starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:15:48 2026	1776926748	0	362	362	362
Thu Apr 23 12:15:09 2026	1776926709	0	363	363	361
Thu Apr 23 12:15:09 2026	1776926709	0	363	363	363
Thu Apr 23 12:15:25 2026	1776926725	0	363	363	363
Thu Apr 23 12:15:24 2026	1776926724	0	363	363	363
Thu Apr 23 12:15:51 2026	1776926751	0	363	363	363
Thu Apr 23 12:15:44 2026	1776926744	0	363	363	363
Thu Apr 23 12:15:51 2026	1776926751	0	363	363	363
Thu Apr 23 12:15:49 2026	1776926749	0	363	363	363
Thu Apr 23 12:15:23 2026	1776926723	0	363	363	363
Thu Apr 23 12:15:38 2026	1776926738	0	363	363	363
Thu Apr 23 12:15:24 2026	1776926724	0	364	364	364
Thu Apr 23 12:15:07 2026	1776926707	151	213	364	207
Thu Apr 23 12:15:09 2026	1776926709	0	365	365	365
Thu Apr 23 12:15:24 2026	1776926724	0	365	365	364
Thu Apr 23 12:15:41 2026	1776926741	0	365	365	365
Thu Apr 23 12:15:07 2026	1776926707	6	360	366	360
Thu Apr 23 12:15:26 2026	1776926726	0	366	366	366
Thu Apr 23 12:15:51 2026	1776926751	0	366	366	366
Thu Apr 23 12:15:22 2026	1776926722	0	366	366	366
Thu Apr 23 12:15:24 2026	1776926724	0	366	366	366
Thu Apr 23 12:15:22 2026	1776926722	0	367	367	366
Thu Apr 23 12:15:23 2026	1776926723	0	367	367	367
Thu Apr 23 12:15:51 2026	1776926751	0	368	368	368
Thu Apr 23 12:15:26 2026	1776926726	0	368	368	368
Thu Apr 23 12:15:25 2026	1776926725	0	369	369	368
Thu Apr 23 12:15:23 2026	1776926723	0	369	369	369
Thu Apr 23 12:15:20 2026	1776926720	0	369	369	369
Thu Apr 23 12:15:47 2026	1776926747	0	370	370	369
Thu Apr 23 12:15:26 2026	1776926726	0	371	371	371
Thu Apr 23 12:15:22 2026	1776926722	0	372	372	371
Thu Apr 23 12:15:44 2026	1776926744	0	372	372	372
Thu Apr 23 12:15:38 2026	1776926738	0	373	373	373
Thu Apr 23 12:15:45 2026	1776926745	0	373	373	0
Thu Apr 23 12:15:25 2026	1776926725	0	373	373	373
Thu Apr 23 12:15:25 2026	1776926725	0	374	374	374
Thu Apr 23 12:15:26 2026	1776926726	0	374	374	373
Thu Apr 23 12:15:25 2026	1776926725	0	374	374	374
Thu Apr 23 12:15:24 2026	1776926724	0	375	375	375
Thu Apr 23 12:15:50 2026	1776926750	0	375	375	375
Thu Apr 23 12:15:49 2026	1776926749	0	375	375	375
Thu Apr 23 12:15:23 2026	1776926723	0	376	376	375
Thu Apr 23 12:15:23 2026	1776926723	0	376	376	376
Thu Apr 23 12:15:51 2026	1776926751	0	376	376	376
Thu Apr 23 12:15:07 2026	1776926707	8	369	376	369
Thu Apr 23 12:15:23 2026	1776926723	0	376	376	376
Thu Apr 23 12:15:24 2026	1776926724	0	376	376	376
Thu Apr 23 12:15:22 2026	1776926722	0	377	377	377
Thu Apr 23 12:15:25 2026	1776926725	0	377	377	377
Thu Apr 23 12:15:09 2026	1776926709	0	378	378	377
Thu Apr 23 12:15:24 2026	1776926724	0	378	378	378
Thu Apr 23 12:15:51 2026	1776926751	0	378	378	378
Thu Apr 23 12:15:23 2026	1776926723	0	379	379	378
Thu Apr 23 12:15:49 2026	1776926749	0	379	379	379
Thu Apr 23 12:15:23 2026	1776926723	0	379	379	379
Thu Apr 23 12:15:48 2026	1776926748	0	379	379	379
Thu Apr 23 12:15:38 2026	1776926738	0	379	379	379
Thu Apr 23 12:15:49 2026	1776926749	0	380	380	380
Thu Apr 23 12:15:48 2026	1776926748	0	380	380	380
Thu Apr 23 12:15:48 2026	1776926748	0	380	380	380
Thu Apr 23 12:15:09 2026	1776926709	0	381	381	381
Thu Apr 23 12:15:40 2026	1776926740	0	381	381	380
Thu Apr 23 12:15:08 2026	1776926708	0	381	381	381
Thu Apr 23 12:15:23 2026	1776926723	0	382	382	382
Thu Apr 23 12:15:23 2026	1776926723	0	383	383	383
Thu Apr 23 12:15:48 2026	1776926748	0	383	383	383
Thu Apr 23 12:15:44 2026	1776926744	0	383	383	383
Thu Apr 23 12:15:25 2026	1776926725	0	384	384	384
Thu Apr 23 12:15:48 2026	1776926748	0	384	384	384
Thu Apr 23 12:15:23 2026	1776926723	0	385	385	385
Thu Apr 23 12:15:38 2026	1776926738	0	385	385	385
Thu Apr 23 12:15:23 2026	1776926723	0	385	385	384
Thu Apr 23 12:15:20 2026	1776926720	0	385	385	385
Thu Apr 23 12:15:24 2026	1776926724	0	385	385	385
Thu Apr 23 12:15:25 2026	1776926725	0	385	385	385
Thu Apr 23 12:15:25 2026	1776926725	0	386	386	385
Thu Apr 23 12:15:48 2026	1776926748	0	386	386	385
Thu Apr 23 12:15:25 2026	1776926725	0	386	386	386
Thu Apr 23 12:15:23 2026	1776926723	0	386	386	386
Thu Apr 23 12:15:22 2026	1776926722	0	386	386	386
Thu Apr 23 12:15:37 2026	1776926737	0	387	387	387
Thu Apr 23 12:15:22 2026	1776926722	0	387	387	387
Thu Apr 23 12:15:26 2026	1776926726	0	387	387	387
Thu Apr 23 12:15:37 2026	1776926737	0	387	387	387
Thu Apr 23 12:15:47 2026	1776926747	0	387	387	387
Thu Apr 23 12:15:23 2026	1776926723	0	387	387	387
Thu Apr 23 12:15:25 2026	1776926725	0	388	388	388
Thu Apr 23 12:15:47 2026	1776926747	0	389	389	389
Thu Apr 23 12:15:24 2026	1776926724	0	389	389	389
Thu Apr 23 12:15:39 2026	1776926739	0	389	389	389
Thu Apr 23 12:15:07 2026	1776926707	13	376	389	376
Thu Apr 23 12:15:47 2026	1776926747	0	389	389	389
Thu Apr 23 12:15:22 2026	1776926722	3	386	389	386
Thu Apr 23 12:15:48 2026	1776926748	0	390	390	390
Thu Apr 23 12:15:25 2026	1776926725	0	391	391	390
Thu Apr 23 12:15:49 2026	1776926749	0	391	391	391
Thu Apr 23 12:15:07 2026	1776926707	9	383	392	352
Thu Apr 23 12:15:22 2026	1776926722	0	392	392	392
Thu Apr 23 12:15:26 2026	1776926726	0	392	392	392
Thu Apr 23 12:15:24 2026	1776926724	0	392	392	392
Thu Apr 23 12:15:38 2026	1776926738	0	392	392	392
Thu Apr 23 12:15:23 2026	1776926723	0	392	392	392
Thu Apr 23 12:15:25 2026	1776926725	0	393	393	393
Thu Apr 23 12:15:24 2026	1776926724	0	393	393	393
Thu Apr 23 12:15:25 2026	1776926725	0	393	393	393
Thu Apr 23 12:15:09 2026	1776926709	0	394	394	394
Thu Apr 23 12:15:25 2026	1776926725	0	394	394	394
Thu Apr 23 12:15:49 2026	1776926749	0	394	394	394
Thu Apr 23 12:15:47 2026	1776926747	0	394	394	394
Thu Apr 23 12:15:24 2026	1776926724	0	395	395	394
Thu Apr 23 12:15:47 2026	1776926747	0	395	395	395
Thu Apr 23 12:15:49 2026	1776926749	0	395	395	395
Thu Apr 23 12:15:49 2026	1776926749	0	396	396	395
Thu Apr 23 12:15:23 2026	1776926723	0	396	396	396
Thu Apr 23 12:15:25 2026	1776926725	0	397	397	397
Thu Apr 23 12:15:24 2026	1776926724	0	397	397	397
Thu Apr 23 12:15:49 2026	1776926749	0	397	397	397
Thu Apr 23 12:15:23 2026	1776926723	0	398	398	398
Thu Apr 23 12:15:37 2026	1776926737	0	398	398	398
Thu Apr 23 12:15:09 2026	1776926709	0	398	398	398
Thu Apr 23 12:15:24 2026	1776926724	0	398	398	398
Thu Apr 23 12:15:47 2026	1776926747	0	399	399	398
Thu Apr 23 12:15:38 2026	1776926738	0	399	399	398
Thu Apr 23 12:15:24 2026	1776926724	0	399	399	398
Thu Apr 23 12:15:25 2026	1776926725	0	399	399	398
Thu Apr 23 12:15:09 2026	1776926709	0	400	400	400
Thu Apr 23 12:15:23 2026	1776926723	0	400	400	400
Thu Apr 23 12:15:47 2026	1776926747	0	400	400	400
Thu Apr 23 12:15:24 2026	1776926724	0	401	401	400
Thu Apr 23 12:15:23 2026	1776926723	0	401	401	401
Thu Apr 23 12:15:49 2026	1776926749	0	402	402	401
Thu Apr 23 12:15:09 2026	1776926709	0	402	402	402
Thu Apr 23 12:15:49 2026	1776926749	0	402	402	402
Thu Apr 23 12:15:48 2026	1776926748	0	402	402	402
Thu Apr 23 12:15:48 2026	1776926748	0	403	403	402
Thu Apr 23 12:15:47 2026	1776926747	0	403	403	403
Thu Apr 23 12:15:23 2026	1776926723	0	404	404	404
Thu Apr 23 12:15:49 2026	1776926749	0	404	404	404
Thu Apr 23 12:15:25 2026	1776926725	0	405	405	404
Thu Apr 23 12:15:23 2026	1776926723	0	405	405	404
Thu Apr 23 12:15:09 2026	1776926709	0	405	405	405
Thu Apr 23 12:15:49 2026	1776926749	0	405	405	405
Thu Apr 23 12:15:23 2026	1776926723	0	406	406	406
Thu Apr 23 12:15:22 2026	1776926722	0	407	407	406
Thu Apr 23 12:15:47 2026	1776926747	0	407	407	407
Thu Apr 23 12:15:23 2026	1776926723	0	407	407	407
Thu Apr 23 12:15:26 2026	1776926726	0	407	407	407
Thu Apr 23 12:15:37 2026	1776926737	0	408	408	407
Thu Apr 23 12:15:25 2026	1776926725	0	408	408	407
Thu Apr 23 12:15:23 2026	1776926723	0	408	408	408
Thu Apr 23 12:15:23 2026	1776926723	0	408	408	408
Thu Apr 23 12:15:21 2026	1776926721	0	408	408	408
Thu Apr 23 12:15:21 2026	1776926721	0	408	408	408
Thu Apr 23 12:15:21 2026	1776926721	0	408	408	408
Thu Apr 23 12:15:23 2026	1776926723	0	409	409	408
Thu Apr 23 12:15:09 2026	1776926709	0	409	409	409
Thu Apr 23 12:15:21 2026	1776926721	0	409	409	409
Thu Apr 23 12:15:37 2026	1776926737	0	409	409	409
Thu Apr 23 12:15:48 2026	1776926748	0	410	410	410
Thu Apr 23 12:15:38 2026	1776926738	0	410	410	410
Thu Apr 23 12:15:51 2026	1776926751	0	410	410	410
Thu Apr 23 12:15:24 2026	1776926724	0	410	410	410
Thu Apr 23 12:15:25 2026	1776926725	0	411	411	410
Thu Apr 23 12:15:38 2026	1776926738	0	411	411	411
Thu Apr 23 12:15:51 2026	1776926751	0	411	411	411
Thu Apr 23 12:15:22 2026	1776926722	0	411	411	411
Thu Apr 23 12:15:23 2026	1776926723	0	412	412	412
Thu Apr 23 12:15:22 2026	1776926722	0	412	412	411
Thu Apr 23 12:15:09 2026	1776926709	0	412	412	412
Thu Apr 23 12:15:49 2026	1776926749	0	412	412	412
Thu Apr 23 12:15:48 2026	1776926748	0	412	412	412
Thu Apr 23 12:15:25 2026	1776926725	0	413	413	412
Thu Apr 23 12:15:24 2026	1776926724	0	413	413	413
Thu Apr 23 12:15:48 2026	1776926748	0	414	414	414
Thu Apr 23 12:15:38 2026	1776926738	0	415	415	415
Thu Apr 23 12:15:23 2026	1776926723	0	415	415	414
Thu Apr 23 12:15:37 2026	1776926737	0	415	415	415
Thu Apr 23 12:15:23 2026	1776926723	0	416	416	416
Thu Apr 23 12:15:08 2026	1776926708	0	416	416	416
Thu Apr 23 12:15:48 2026	1776926748	0	416	416	416
Thu Apr 23 12:15:48 2026	1776926748	0	417	417	417
Thu Apr 23 12:15:24 2026	1776926724	0	417	417	417
Thu Apr 23 12:15:23 2026	1776926723	0	418	418	417
Thu Apr 23 12:15:25 2026	1776926725	0	418	418	418
Thu Apr 23 12:15:50 2026	1776926750	0	418	418	418
Thu Apr 23 12:15:38 2026	1776926738	0	418	418	418
Thu Apr 23 12:15:37 2026	1776926737	3	416	419	416
Thu Apr 23 12:15:25 2026	1776926725	0	419	419	419
Thu Apr 23 12:15:48 2026	1776926748	0	419	419	419
Thu Apr 23 12:15:49 2026	1776926749	0	420	420	419
Thu Apr 23 12:15:49 2026	1776926749	0	420	420	420
Thu Apr 23 12:15:09 2026	1776926709	0	420	420	420
Thu Apr 23 12:15:25 2026	1776926725	0	421	421	420
Thu Apr 23 12:15:48 2026	1776926748	0	421	421	420
Thu Apr 23 12:15:47 2026	1776926747	0	421	421	420
Thu Apr 23 12:15:48 2026	1776926748	0	421	421	420
Thu Apr 23 12:15:48 2026	1776926748	0	421	421	421
Thu Apr 23 12:15:09 2026	1776926709	0	421	421	421
Thu Apr 23 12:15:26 2026	1776926726	0	422	422	421
Thu Apr 23 12:15:48 2026	1776926748	0	422	422	421
Thu Apr 23 12:15:48 2026	1776926748	0	422	422	422
Thu Apr 23 12:15:38 2026	1776926738	0	423	423	423
Thu Apr 23 12:15:23 2026	1776926723	0	423	423	423
Thu Apr 23 12:15:23 2026	1776926723	0	424	424	423
Thu Apr 23 12:15:23 2026	1776926723	0	424	424	424
Thu Apr 23 12:15:23 2026	1776926723	0	424	424	424
Thu Apr 23 12:15:23 2026	1776926723	0	424	424	424
Thu Apr 23 12:15:24 2026	1776926724	0	424	424	424
Thu Apr 23 12:15:09 2026	1776926709	0	424	424	424
Thu Apr 23 12:15:48 2026	1776926748	0	424	424	424
Thu Apr 23 12:15:48 2026	1776926748	0	425	425	424
Thu Apr 23 12:15:40 2026	1776926740	0	425	425	424
Thu Apr 23 12:15:23 2026	1776926723	0	425	425	425
Thu Apr 23 12:15:24 2026	1776926724	0	425	425	425
Thu Apr 23 12:15:40 2026	1776926740	0	425	425	425
Thu Apr 23 12:15:49 2026	1776926749	0	426	426	426
Thu Apr 23 12:15:49 2026	1776926749	0	426	426	426
Thu Apr 23 12:15:49 2026	1776926749	0	426	426	426
Thu Apr 23 12:15:38 2026	1776926738	0	426	426	426
Thu Apr 23 12:15:23 2026	1776926723	0	426	426	426
Thu Apr 23 12:15:48 2026	1776926748	0	427	427	427
Thu Apr 23 12:15:25 2026	1776926725	0	428	428	427
Thu Apr 23 12:15:41 2026	1776926741	0	428	428	428
Thu Apr 23 12:15:07 2026	1776926707	9	420	428	419
Thu Apr 23 12:15:48 2026	1776926748	0	429	429	429
Thu Apr 23 12:15:48 2026	1776926748	0	429	429	429
Thu Apr 23 12:15:24 2026	1776926724	0	429	429	429
Thu Apr 23 12:15:26 2026	1776926726	0	429	429	429
Thu Apr 23 12:15:22 2026	1776926722	0	430	430	430
Thu Apr 23 12:15:25 2026	1776926725	0	430	430	430
Thu Apr 23 12:15:37 2026	1776926737	0	431	431	431
Thu Apr 23 12:15:38 2026	1776926738	0	431	431	431
Thu Apr 23 12:15:47 2026	1776926747	0	432	432	431
Thu Apr 23 12:15:48 2026	1776926748	0	432	432	432
Thu Apr 23 12:15:37 2026	1776926737	0	432	432	432
Thu Apr 23 12:15:22 2026	1776926722	0	432	432	432
Thu Apr 23 12:15:25 2026	1776926725	0	433	433	432
Thu Apr 23 12:15:49 2026	1776926749	0	433	433	433
Thu Apr 23 12:15:23 2026	1776926723	0	433	433	433
Thu Apr 23 12:15:40 2026	1776926740	0	434	434	434
Thu Apr 23 12:15:38 2026	1776926738	0	434	434	434
Thu Apr 23 12:15:49 2026	1776926749	0	434	434	434
Thu Apr 23 12:15:25 2026	1776926725	0	435	435	435
Thu Apr 23 12:15:22 2026	1776926722	0	435	435	435
Thu Apr 23 12:15:39 2026	1776926739	0	436	436	436
Thu Apr 23 12:15:48 2026	1776926748	0	436	436	436
Thu Apr 23 12:15:49 2026	1776926749	0	436	436	436
Thu Apr 23 12:15:39 2026	1776926739	0	437	437	437
Thu Apr 23 12:15:38 2026	1776926738	0	437	437	437
Thu Apr 23 12:15:37 2026	1776926737	0	437	437	437
Thu Apr 23 12:15:49 2026	1776926749	0	438	438	438
Thu Apr 23 12:15:26 2026	1776926726	0	438	438	438
Thu Apr 23 12:15:48 2026	1776926748	0	438	438	437
Thu Apr 23 12:15:49 2026	1776926749	0	438	438	438
Thu Apr 23 12:15:48 2026	1776926748	0	438	438	438
Thu Apr 23 12:15:09 2026	1776926709	0	439	439	438
Thu Apr 23 12:15:37 2026	1776926737	0	439	439	438
Thu Apr 23 12:15:25 2026	1776926725	0	439	439	439
Thu Apr 23 12:15:39 2026	1776926739	0	441	441	441
Thu Apr 23 12:15:49 2026	1776926749	0	441	441	441
Thu Apr 23 12:15:07 2026	1776926707	5	437	442	436
Thu Apr 23 12:15:38 2026	1776926738	0	444	444	444
Thu Apr 23 12:15:39 2026	1776926739	0	444	444	444
Thu Apr 23 12:15:23 2026	1776926723	0	445	445	445
Thu Apr 23 12:15:48 2026	1776926748	0	445	445	445
Thu Apr 23 12:15:24 2026	1776926724	0	445	445	445
Thu Apr 23 12:15:23 2026	1776926723	0	446	446	445
Thu Apr 23 12:15:41 2026	1776926741	0	446	446	445
Thu Apr 23 12:15:23 2026	1776926723	0	446	446	446
Thu Apr 23 12:15:48 2026	1776926748	0	446	446	446
Thu Apr 23 12:15:50 2026	1776926750	0	446	446	446
Thu Apr 23 12:15:23 2026	1776926723	0	447	447	447
Thu Apr 23 12:15:25 2026	1776926725	0	447	447	447
Thu Apr 23 12:15:37 2026	1776926737	0	447	447	447
Thu Apr 23 12:15:23 2026	1776926723	0	448	448	447
Thu Apr 23 12:15:47 2026	1776926747	0	448	448	448
Thu Apr 23 12:15:48 2026	1776926748	0	449	449	449
Thu Apr 23 12:15:22 2026	1776926722	0	449	449	449
Thu Apr 23 12:15:49 2026	1776926749	0	450	450	449
Thu Apr 23 12:15:48 2026	1776926748	0	450	450	450
Thu Apr 23 12:15:50 2026	1776926750	0	450	450	450
Thu Apr 23 12:15:39 2026	1776926739	0	450	450	450
Thu Apr 23 12:15:23 2026	1776926723	0	451	451	450
Thu Apr 23 12:15:09 2026	1776926709	0	451	451	451
Thu Apr 23 12:15:49 2026	1776926749	0	452	452	452
Thu Apr 23 12:15:39 2026	1776926739	0	453	453	453
Thu Apr 23 12:15:23 2026	1776926723	0	453	453	452
Thu Apr 23 12:15:51 2026	1776926751	0	453	453	453
Thu Apr 23 12:15:39 2026	1776926739	0	454	454	453
Thu Apr 23 12:15:38 2026	1776926738	0	454	454	454
Thu Apr 23 12:15:48 2026	1776926748	0	454	454	454
Thu Apr 23 12:15:47 2026	1776926747	0	454	454	454
Thu Apr 23 12:15:39 2026	1776926739	0	454	454	454
Thu Apr 23 12:15:08 2026	1776926708	0	454	454	454
Thu Apr 23 12:15:23 2026	1776926723	0	456	456	456
Thu Apr 23 12:15:50 2026	1776926750	0	456	456	456
Thu Apr 23 12:15:24 2026	1776926724	0	457	457	457
Thu Apr 23 12:15:50 2026	1776926750	0	457	457	457
Thu Apr 23 12:15:48 2026	1776926748	0	458	458	457
Thu Apr 23 12:15:37 2026	1776926737	0	458	458	458
Thu Apr 23 12:15:39 2026	1776926739	0	458	458	458
Thu Apr 23 12:15:47 2026	1776926747	0	459	459	459
Thu Apr 23 12:15:48 2026	1776926748	0	460	460	460
Thu Apr 23 12:15:50 2026	1776926750	0	460	460	460
Thu Apr 23 12:15:38 2026	1776926738	0	461	461	461
Thu Apr 23 12:15:41 2026	1776926741	0	462	462	461
Thu Apr 23 12:15:09 2026	1776926709	0	462	462	462
Thu Apr 23 12:15:38 2026	1776926738	0	462	462	462
Thu Apr 23 12:15:25 2026	1776926725	0	462	462	462
Thu Apr 23 12:15:24 2026	1776926724	0	462	462	462
Thu Apr 23 12:15:49 2026	1776926749	0	463	463	462
Thu Apr 23 12:15:10 2026	1776926710	0	463	463	463
Thu Apr 23 12:15:22 2026	1776926722	0	463	463	463
Thu Apr 23 12:15:49 2026	1776926749	0	464	464	464
Thu Apr 23 12:15:07 2026	1776926707	8	456	464	456
Thu Apr 23 12:15:48 2026	1776926748	0	464	464	463
Thu Apr 23 12:15:49 2026	1776926749	0	464	464	464
Thu Apr 23 12:15:49 2026	1776926749	0	464	464	464
Thu Apr 23 12:15:39 2026	1776926739	0	465	465	465
Thu Apr 23 12:15:48 2026	1776926748	0	465	465	464
Thu Apr 23 12:15:49 2026	1776926749	0	465	465	465
Thu Apr 23 12:15:49 2026	1776926749	0	465	465	465
Thu Apr 23 12:15:39 2026	1776926739	0	466	466	465
Thu Apr 23 12:15:10 2026	1776926710	0	466	466	466
Thu Apr 23 12:15:48 2026	1776926748	0	468	468	467
Thu Apr 23 12:15:48 2026	1776926748	0	468	468	468
Thu Apr 23 12:15:22 2026	1776926722	0	468	468	468
Thu Apr 23 12:15:40 2026	1776926740	0	469	469	468
Thu Apr 23 12:15:49 2026	1776926749	0	469	469	469
Thu Apr 23 12:15:41 2026	1776926741	0	470	470	469
Thu Apr 23 12:15:38 2026	1776926738	0	470	470	470
Thu Apr 23 12:15:48 2026	1776926748	0	470	470	470
Thu Apr 23 12:15:48 2026	1776926748	0	470	470	470
Thu Apr 23 12:15:26 2026	1776926726	0	470	470	470
Thu Apr 23 12:15:22 2026	1776926722	0	471	471	470
Thu Apr 23 12:15:51 2026	1776926751	0	471	471	471
Thu Apr 23 12:15:48 2026	1776926748	0	472	472	472
Thu Apr 23 12:15:38 2026	1776926738	0	473	473	472
Thu Apr 23 12:15:49 2026	1776926749	0	473	473	472
Thu Apr 23 12:15:38 2026	1776926738	0	473	473	473
Thu Apr 23 12:15:09 2026	1776926709	0	473	473	473
Thu Apr 23 12:15:40 2026	1776926740	0	474	474	474
Thu Apr 23 12:15:38 2026	1776926738	0	474	474	474
Thu Apr 23 12:15:22 2026	1776926722	0	476	476	476
Thu Apr 23 12:15:38 2026	1776926738	0	477	477	477
Thu Apr 23 12:15:41 2026	1776926741	0	478	478	478
Thu Apr 23 12:15:38 2026	1776926738	0	478	478	478
Thu Apr 23 12:15:48 2026	1776926748	0	478	478	478
Thu Apr 23 12:15:49 2026	1776926749	0	479	479	478
Thu Apr 23 12:15:25 2026	1776926725	0	479	479	479
Thu Apr 23 12:15:39 2026	1776926739	0	479	479	479
Thu Apr 23 12:15:08 2026	1776926708	0	480	480	479
Thu Apr 23 12:15:38 2026	1776926738	0	480	480	480
Thu Apr 23 12:15:07 2026	1776926707	9	471	480	471
Thu Apr 23 12:15:08 2026	1776926708	0	480	480	480
Thu Apr 23 12:15:48 2026	1776926748	0	481	481	480
Thu Apr 23 12:15:39 2026	1776926739	0	481	481	481
Thu Apr 23 12:15:38 2026	1776926738	3	478	481	478
Thu Apr 23 12:15:49 2026	1776926749	0	481	481	481
Thu Apr 23 12:15:10 2026	1776926710	0	483	483	483
Thu Apr 23 12:15:49 2026	1776926749	0	483	483	482
Thu Apr 23 12:15:38 2026	1776926738	0	483	483	483
Thu Apr 23 12:15:24 2026	1776926724	0	483	483	483
Thu Apr 23 12:15:24 2026	1776926724	0	483	483	483
Thu Apr 23 12:15:49 2026	1776926749	0	484	484	483
Thu Apr 23 12:15:39 2026	1776926739	0	484	484	484
Thu Apr 23 12:15:48 2026	1776926748	0	484	484	483
Thu Apr 23 12:15:49 2026	1776926749	0	484	484	484
Thu Apr 23 12:15:39 2026	1776926739	0	485	485	485
Thu Apr 23 12:15:38 2026	1776926738	0	485	485	485
Thu Apr 23 12:15:25 2026	1776926725	0	485	485	485
Thu Apr 23 12:15:24 2026	1776926724	0	486	486	486
Thu Apr 23 12:15:38 2026	1776926738	0	487	487	487
Thu Apr 23 12:15:09 2026	1776926709	0	488	488	488
Thu Apr 23 12:15:40 2026	1776926740	0	489	489	489
Thu Apr 23 12:15:22 2026	1776926722	0	489	489	489
Thu Apr 23 12:15:38 2026	1776926738	0	490	490	490
Thu Apr 23 12:15:40 2026	1776926740	0	492	492	492
Thu Apr 23 12:15:24 2026	1776926724	0	493	493	492
Thu Apr 23 12:15:48 2026	1776926748	0	494	494	493
Thu Apr 23 12:15:39 2026	1776926739	0	494	494	493
Thu Apr 23 12:15:09 2026	1776926709	0	494	494	494
Thu Apr 23 12:15:49 2026	1776926749	0	494	494	494
Thu Apr 23 12:15:38 2026	1776926738	0	496	496	496
Thu Apr 23 12:15:38 2026	1776926738	0	497	497	497
Thu Apr 23 12:15:38 2026	1776926738	0	497	497	497
Thu Apr 23 12:15:51 2026	1776926751	0	498	498	498
Thu Apr 23 12:15:48 2026	1776926748	0	499	499	498
Thu Apr 23 12:15:40 2026	1776926740	0	499	499	498
Thu Apr 23 12:15:50 2026	1776926750	0	499	499	499
Thu Apr 23 12:15:49 2026	1776926749	0	499	499	499
Thu Apr 23 12:15:39 2026	1776926739	0	500	500	499
Thu Apr 23 12:15:38 2026	1776926738	0	501	501	500
Thu Apr 23 12:15:49 2026	1776926749	0	501	501	501
Thu Apr 23 12:15:38 2026	1776926738	0	501	501	501
Thu Apr 23 12:15:47 2026	1776926747	0	501	501	501
Thu Apr 23 12:15:49 2026	1776926749	0	502	502	502
Thu Apr 23 12:15:39 2026	1776926739	0	502	502	502
Thu Apr 23 12:15:49 2026	1776926749	0	504	504	504
Thu Apr 23 12:15:11 2026	1776926711	0	505	505	505
Thu Apr 23 12:15:38 2026	1776926738	0	507	507	506
Thu Apr 23 12:15:40 2026	1776926740	0	507	507	506
Thu Apr 23 12:15:09 2026	1776926709	0	507	507	507
Thu Apr 23 12:15:40 2026	1776926740	0	507	507	507
Thu Apr 23 12:15:39 2026	1776926739	0	508	508	507
Thu Apr 23 12:15:38 2026	1776926738	0	508	508	507
Thu Apr 23 12:15:08 2026	1776926708	0	508	508	508
Thu Apr 23 12:15:50 2026	1776926750	0	508	508	508
Thu Apr 23 12:15:47 2026	1776926747	0	509	509	509
Thu Apr 23 12:15:47 2026	1776926747	0	509	509	509
Thu Apr 23 12:15:47 2026	1776926747	0	509	509	509
Thu Apr 23 12:15:41 2026	1776926741	0	510	510	510
Thu Apr 23 12:15:39 2026	1776926739	0	510	510	510
Thu Apr 23 12:15:39 2026	1776926739	0	511	511	511
Thu Apr 23 12:15:38 2026	1776926738	0	511	511	511
Thu Apr 23 12:15:09 2026	1776926709	0	511	511	511
Thu Apr 23 12:15:50 2026	1776926750	0	512	512	512
Thu Apr 23 12:15:38 2026	1776926738	0	513	513	512
Thu Apr 23 12:15:50 2026	1776926750	0	513	513	513
Thu Apr 23 12:15:44 2026	1776926744	0	514	514	514
Thu Apr 23 12:15:40 2026	1776926740	0	515	515	514
Thu Apr 23 12:15:09 2026	1776926709	0	515	515	515
Thu Apr 23 12:15:39 2026	1776926739	0	516	516	516
Thu Apr 23 12:15:40 2026	1776926740	0	516	516	516
Thu Apr 23 12:15:48 2026	1776926748	0	517	517	516
Thu Apr 23 12:15:40 2026	1776926740	0	517	517	516
Thu Apr 23 12:15:44 2026	1776926744	0	517	517	517
Thu Apr 23 12:15:49 2026	1776926749	0	518	518	517
Thu Apr 23 12:15:49 2026	1776926749	0	518	518	518
Thu Apr 23 12:15:41 2026	1776926741	0	518	518	518
Thu Apr 23 12:15:50 2026	1776926750	0	519	519	519
Thu Apr 23 12:15:50 2026	1776926750	0	519	519	519
Thu Apr 23 12:15:49 2026	1776926749	0	521	521	520
Thu Apr 23 12:15:49 2026	1776926749	0	521	521	521
Thu Apr 23 12:15:09 2026	1776926709	0	521	521	521
Thu Apr 23 12:15:38 2026	1776926738	0	522	522	522
Thu Apr 23 12:15:09 2026	1776926709	0	522	522	522
Thu Apr 23 12:15:47 2026	1776926747	0	523	523	522
Thu Apr 23 12:15:48 2026	1776926748	0	524	524	523
Thu Apr 23 12:15:38 2026	1776926738	0	524	524	524
Thu Apr 23 12:15:23 2026	1776926723	0	524	524	524
Thu Apr 23 12:15:49 2026	1776926749	0	525	525	525
Thu Apr 23 12:15:49 2026	1776926749	0	527	527	527
Thu Apr 23 12:15:10 2026	1776926710	0	527	527	527
Thu Apr 23 12:15:50 2026	1776926750	0	528	528	528
Thu Apr 23 12:15:38 2026	1776926738	0	529	529	528
Thu Apr 23 12:15:44 2026	1776926744	0	530	530	530
Thu Apr 23 12:15:41 2026	1776926741	0	530	530	530
Thu Apr 23 12:15:39 2026	1776926739	0	530	530	530
Thu Apr 23 12:15:38 2026	1776926738	0	531	531	531
