starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:23:04 2026	1776945184	1092	37687	38780	37687
Thu Apr 23 17:23:04 2026	1776945184	220	38582	38801	38582
Thu Apr 23 17:23:04 2026	1776945184	221	38581	38802	38581
Thu Apr 23 17:23:04 2026	1776945184	219	38778	38997	38778
Thu Apr 23 17:23:04 2026	1776945184	1072	38008	39080	38008
Thu Apr 23 17:23:04 2026	1776945184	219	38882	39102	38882
Thu Apr 23 17:23:04 2026	1776945184	221	38888	39108	38888
Thu Apr 23 17:23:04 2026	1776945184	1055	38223	39278	38223
Thu Apr 23 17:23:08 2026	1776945188	0	39322	39322	39322
Thu Apr 23 17:23:04 2026	1776945184	1058	38325	39383	38325
Thu Apr 23 17:23:07 2026	1776945187	0	39390	39390	39390
Thu Apr 23 17:23:04 2026	1776945184	1092	38301	39393	38301
Thu Apr 23 17:23:04 2026	1776945184	219	39191	39410	39191
Thu Apr 23 17:23:04 2026	1776945184	221	39197	39418	39197
Thu Apr 23 17:23:04 2026	1776945184	1070	38416	39486	38416
Thu Apr 23 17:23:04 2026	1776945184	1092	38413	39505	38413
Thu Apr 23 17:23:04 2026	1776945184	220	39400	39620	39400
Thu Apr 23 17:23:04 2026	1776945184	220	39401	39621	39401
Thu Apr 23 17:23:12 2026	1776945192	0	39629	39629	39629
Thu Apr 23 17:23:23 2026	1776945203	0	39630	39630	39630
Thu Apr 23 17:23:04 2026	1776945184	219	39419	39638	39418
Thu Apr 23 17:23:08 2026	1776945188	0	39655	39655	39655
Thu Apr 23 17:23:04 2026	1776945184	1092	38608	39701	38608
Thu Apr 23 17:23:07 2026	1776945187	0	39804	39804	39804
Thu Apr 23 17:23:04 2026	1776945184	219	39599	39819	39599
Thu Apr 23 17:23:08 2026	1776945188	0	40053	40053	40052
Thu Apr 23 17:23:04 2026	1776945184	1072	39030	40102	39030
Thu Apr 23 17:23:04 2026	1776945184	219	39906	40126	39906
Thu Apr 23 17:23:12 2026	1776945192	0	40245	40245	40244
Thu Apr 23 17:23:04 2026	1776945184	217	40207	40424	40207
Thu Apr 23 17:23:04 2026	1776945184	1072	39439	40511	39439
Thu Apr 23 17:23:08 2026	1776945188	0	40551	40551	40551
Thu Apr 23 17:23:04 2026	1776945184	1058	39553	40612	39553
Thu Apr 23 17:23:04 2026	1776945184	219	40418	40636	40417
Thu Apr 23 17:23:04 2026	1776945184	220	40425	40645	40425
Thu Apr 23 17:23:04 2026	1776945184	220	40425	40645	40425
Thu Apr 23 17:23:04 2026	1776945184	221	40425	40646	40425
Thu Apr 23 17:23:04 2026	1776945184	220	40726	40946	40726
Thu Apr 23 17:23:08 2026	1776945188	0	40960	40960	40960
Thu Apr 23 17:23:04 2026	1776945184	220	40829	41048	40829
Thu Apr 23 17:23:04 2026	1776945184	1075	40052	41127	40052
Thu Apr 23 17:23:04 2026	1776945184	1058	40168	41227	40168
Thu Apr 23 17:23:04 2026	1776945184	221	41039	41260	41039
Thu Apr 23 17:23:08 2026	1776945188	0	41268	41268	41268
Thu Apr 23 17:23:12 2026	1776945192	0	41370	41370	41370
Thu Apr 23 17:23:23 2026	1776945203	0	41472	41472	41472
Thu Apr 23 17:23:08 2026	1776945188	0	41575	41575	41574
Thu Apr 23 17:23:04 2026	1776945184	220	41358	41578	41358
Thu Apr 23 17:23:04 2026	1776945184	221	41448	41668	41448
Thu Apr 23 17:23:04 2026	1776945184	1075	40668	41743	40668
Thu Apr 23 17:23:04 2026	1776945184	220	41546	41765	41546
Thu Apr 23 17:23:12 2026	1776945192	0	41779	41779	41779
Thu Apr 23 17:23:04 2026	1776945184	1058	40797	41856	40797
Thu Apr 23 17:23:04 2026	1776945184	1072	40977	42049	40977
Thu Apr 23 17:23:04 2026	1776945184	217	41847	42064	41847
Thu Apr 23 17:23:04 2026	1776945184	220	41854	42073	41854
Thu Apr 23 17:23:04 2026	1776945184	220	41858	42078	41858
Thu Apr 23 17:23:04 2026	1776945184	221	41868	42089	41868
Thu Apr 23 17:23:23 2026	1776945203	0	42183	42183	42183
Thu Apr 23 17:23:23 2026	1776945203	0	42189	42189	42189
Thu Apr 23 17:23:13 2026	1776945193	0	42190	42190	42190
Thu Apr 23 17:23:23 2026	1776945203	0	42291	42291	42291
Thu Apr 23 17:23:04 2026	1776945184	219	42157	42376	42157
Thu Apr 23 17:23:12 2026	1776945192	0	42496	42496	42496
Thu Apr 23 17:23:13 2026	1776945193	0	42496	42496	42496
Thu Apr 23 17:23:04 2026	1776945184	217	42460	42678	42460
Thu Apr 23 17:23:04 2026	1776945184	219	42465	42683	42465
Thu Apr 23 17:23:09 2026	1776945189	0	42702	42702	42701
Thu Apr 23 17:23:23 2026	1776945203	0	42803	42803	42803
Thu Apr 23 17:23:09 2026	1776945189	0	42804	42804	42803
Thu Apr 23 17:23:09 2026	1776945189	0	42804	42804	42804
Thu Apr 23 17:23:08 2026	1776945188	0	42805	42805	42805
Thu Apr 23 17:23:04 2026	1776945184	220	42672	42891	42672
Thu Apr 23 17:23:04 2026	1776945184	220	42677	42897	42677
Thu Apr 23 17:23:23 2026	1776945203	0	43006	43006	43005
Thu Apr 23 17:23:04 2026	1776945184	1069	42002	43071	42002
Thu Apr 23 17:23:04 2026	1776945184	1075	41998	43074	41998
Thu Apr 23 17:23:04 2026	1776945184	219	42883	43101	42883
Thu Apr 23 17:23:04 2026	1776945184	221	42882	43103	42882
Thu Apr 23 17:23:13 2026	1776945193	0	43214	43214	43214
Thu Apr 23 17:23:04 2026	1776945184	217	43076	43293	43076
Thu Apr 23 17:23:04 2026	1776945184	220	43088	43308	43088
Thu Apr 23 17:23:04 2026	1776945184	1075	42305	43380	42305
Thu Apr 23 17:23:13 2026	1776945193	0	43412	43412	43412
Thu Apr 23 17:23:04 2026	1776945184	1059	42420	43479	42420
Thu Apr 23 17:23:04 2026	1776945184	1058	42625	43684	42625
Thu Apr 23 17:23:04 2026	1776945184	221	43502	43723	43502
Thu Apr 23 17:23:17 2026	1776945197	0	43725	43725	43725
Thu Apr 23 17:23:24 2026	1776945204	0	43726	43726	43725
Thu Apr 23 17:23:04 2026	1776945184	1075	42715	43790	42715
Thu Apr 23 17:23:23 2026	1776945203	0	43816	43816	43816
Thu Apr 23 17:23:18 2026	1776945198	0	43828	43828	43828
Thu Apr 23 17:23:24 2026	1776945204	0	43985	43985	43984
Thu Apr 23 17:23:13 2026	1776945193	0	44032	44032	44032
Thu Apr 23 17:23:17 2026	1776945197	0	44033	44033	44032
Thu Apr 23 17:23:23 2026	1776945203	0	44086	44086	44085
Thu Apr 23 17:23:19 2026	1776945199	0	44123	44123	44123
Thu Apr 23 17:23:14 2026	1776945194	0	44135	44135	44135
Thu Apr 23 17:23:04 2026	1776945184	220	44005	44224	44005
Thu Apr 23 17:23:04 2026	1776945184	220	44008	44228	44008
Thu Apr 23 17:23:14 2026	1776945194	0	44262	44262	44262
Thu Apr 23 17:23:14 2026	1776945194	0	44273	44273	44273
Thu Apr 23 17:23:04 2026	1776945184	1069	43230	44299	43230
Thu Apr 23 17:23:18 2026	1776945198	0	44340	44340	44340
Thu Apr 23 17:23:24 2026	1776945204	0	44444	44444	44444
Thu Apr 23 17:23:04 2026	1776945184	1077	43431	44508	43431
Thu Apr 23 17:23:04 2026	1776945184	217	44304	44521	44304
Thu Apr 23 17:23:04 2026	1776945184	220	44315	44536	44315
Thu Apr 23 17:23:24 2026	1776945204	0	44545	44545	44545
Thu Apr 23 17:23:13 2026	1776945193	0	44647	44647	44647
Thu Apr 23 17:23:04 2026	1776945184	1069	43639	44708	43639
Thu Apr 23 17:23:16 2026	1776945196	0	44740	44740	44740
Thu Apr 23 17:23:04 2026	1776945184	221	44631	44851	44631
Thu Apr 23 17:23:04 2026	1776945184	1059	43854	44913	43854
Thu Apr 23 17:23:04 2026	1776945184	220	44725	44945	44725
Thu Apr 23 17:23:16 2026	1776945196	0	44955	44955	44955
Thu Apr 23 17:23:14 2026	1776945194	0	44969	44969	44969
Thu Apr 23 17:23:04 2026	1776945184	219	44820	45038	44820
Thu Apr 23 17:23:04 2026	1776945184	1068	44049	45117	44049
Thu Apr 23 17:23:04 2026	1776945184	1069	44058	45127	44058
Thu Apr 23 17:23:04 2026	1776945184	221	44939	45160	44939
Thu Apr 23 17:23:24 2026	1776945204	0	45193	45193	45193
Thu Apr 23 17:23:52 2026	1776945232	0	45261	45261	45261
Thu Apr 23 17:23:25 2026	1776945205	0	45290	45290	45290
Thu Apr 23 17:23:52 2026	1776945232	0	45413	45413	45412
Thu Apr 23 17:23:04 2026	1776945184	1077	44352	45429	44352
Thu Apr 23 17:23:14 2026	1776945194	0	45446	45446	45446
Thu Apr 23 17:23:42 2026	1776945222	0	45531	45531	45530
Thu Apr 23 17:23:04 2026	1776945184	221	45339	45560	45339
Thu Apr 23 17:23:25 2026	1776945205	0	45604	45604	45604
Thu Apr 23 17:23:04 2026	1776945184	1068	44562	45630	44562
Thu Apr 23 17:23:04 2026	1776945184	1069	44562	45631	44562
Thu Apr 23 17:23:26 2026	1776945206	0	45637	45637	45637
Thu Apr 23 17:23:04 2026	1776945184	217	45431	45648	45431
Thu Apr 23 17:23:04 2026	1776945184	219	45434	45652	45434
Thu Apr 23 17:23:25 2026	1776945205	0	45654	45654	45654
Thu Apr 23 17:23:14 2026	1776945194	0	45718	45718	45718
Thu Apr 23 17:23:04 2026	1776945184	221	45646	45868	45646
Thu Apr 23 17:23:26 2026	1776945206	0	45889	45889	45889
Thu Apr 23 17:23:25 2026	1776945205	0	45916	45916	45916
Thu Apr 23 17:23:27 2026	1776945207	0	45971	45971	45971
Thu Apr 23 17:23:31 2026	1776945211	0	45979	45979	45979
Thu Apr 23 17:23:04 2026	1776945184	1068	44972	46040	44971
Thu Apr 23 17:23:04 2026	1776945184	221	45953	46175	45953
Thu Apr 23 17:23:04 2026	1776945184	1069	45175	46245	45175
Thu Apr 23 17:23:04 2026	1776945184	1077	45173	46250	45173
Thu Apr 23 17:23:04 2026	1776945184	219	46049	46267	46049
Thu Apr 23 17:23:52 2026	1776945232	0	46284	46284	46284
Thu Apr 23 17:23:27 2026	1776945207	0	46286	46286	46286
Thu Apr 23 17:23:49 2026	1776945229	0	46286	46286	46286
Thu Apr 23 17:23:27 2026	1776945207	0	46327	46327	46327
Thu Apr 23 17:23:04 2026	1776945184	1068	45268	46336	45268
Thu Apr 23 17:23:42 2026	1776945222	0	46388	46388	46387
Thu Apr 23 17:23:04 2026	1776945184	1046	45499	46545	45499
Thu Apr 23 17:23:04 2026	1776945184	1077	45480	46557	45480
Thu Apr 23 17:23:04 2026	1776945184	217	46352	46569	46352
Thu Apr 23 17:23:04 2026	1776945184	221	46364	46585	46364
Thu Apr 23 17:23:52 2026	1776945232	0	46590	46590	46590
Thu Apr 23 17:23:48 2026	1776945228	0	46593	46593	46592
Thu Apr 23 17:23:49 2026	1776945229	0	46792	46792	46791
Thu Apr 23 17:23:31 2026	1776945211	0	46797	46797	46797
Thu Apr 23 17:23:28 2026	1776945208	0	46798	46798	46797
Thu Apr 23 17:23:52 2026	1776945232	0	46898	46898	46898
Thu Apr 23 17:23:44 2026	1776945224	0	46898	46898	46898
Thu Apr 23 17:23:44 2026	1776945224	0	46987	46987	46987
Thu Apr 23 17:23:27 2026	1776945207	0	46995	46995	46995
Thu Apr 23 17:23:42 2026	1776945222	0	47002	47002	47001
Thu Apr 23 17:23:52 2026	1776945232	0	47095	47095	47095
Thu Apr 23 17:23:49 2026	1776945229	0	47105	47105	47105
Thu Apr 23 17:23:04 2026	1776945184	1046	46114	47160	46114
Thu Apr 23 17:23:04 2026	1776945184	1072	46096	47168	46096
Thu Apr 23 17:23:04 2026	1776945184	1072	46096	47169	46096
Thu Apr 23 17:23:43 2026	1776945223	0	47175	47175	47174
Thu Apr 23 17:23:42 2026	1776945222	0	47218	47218	47218
Thu Apr 23 17:23:04 2026	1776945184	1072	46197	47270	46197
Thu Apr 23 17:23:53 2026	1776945233	0	47315	47315	47314
Thu Apr 23 17:23:44 2026	1776945224	0	47371	47371	47371
Thu Apr 23 17:23:48 2026	1776945228	0	47407	47407	47407
Thu Apr 23 17:23:54 2026	1776945234	0	47411	47411	47411
Thu Apr 23 17:23:29 2026	1776945209	0	47412	47412	47412
Thu Apr 23 17:23:42 2026	1776945222	0	47513	47513	47513
Thu Apr 23 17:23:35 2026	1776945215	0	47514	47514	47514
Thu Apr 23 17:23:28 2026	1776945208	0	47525	47525	47524
Thu Apr 23 17:23:04 2026	1776945184	221	47387	47608	47387
Thu Apr 23 17:23:27 2026	1776945207	0	47617	47617	47617
Thu Apr 23 17:23:52 2026	1776945232	0	47647	47647	47647
Thu Apr 23 17:23:04 2026	1776945184	1046	46625	47671	46625
Thu Apr 23 17:23:04 2026	1776945184	1070	46610	47680	46610
Thu Apr 23 17:23:54 2026	1776945234	0	47706	47706	47705
Thu Apr 23 17:23:04 2026	1776945184	221	47491	47712	47491
Thu Apr 23 17:23:44 2026	1776945224	0	47719	47719	47719
Thu Apr 23 17:23:04 2026	1776945184	1070	46711	47780	46711
Thu Apr 23 17:23:04 2026	1776945184	219	47585	47804	47585
Thu Apr 23 17:23:49 2026	1776945229	0	47829	47829	47829
Thu Apr 23 17:23:04 2026	1776945184	1077	46810	47887	46810
Thu Apr 23 17:23:44 2026	1776945224	0	47914	47914	47914
Thu Apr 23 17:23:53 2026	1776945233	0	47920	47920	47919
Thu Apr 23 17:23:04 2026	1776945184	1073	46914	47987	46914
Thu Apr 23 17:23:35 2026	1776945215	0	48026	48026	48025
Thu Apr 23 17:23:45 2026	1776945225	0	48027	48027	48026
Thu Apr 23 17:23:45 2026	1776945225	0	48057	48057	48057
Thu Apr 23 17:23:40 2026	1776945220	0	48182	48182	48181
Thu Apr 23 17:23:04 2026	1776945184	1070	47134	48204	47134
Thu Apr 23 17:23:04 2026	1776945184	1077	47131	48208	47131
Thu Apr 23 17:23:04 2026	1776945184	221	48002	48223	48002
Thu Apr 23 17:23:04 2026	1776945184	221	48002	48224	48002
Thu Apr 23 17:23:44 2026	1776945224	0	48232	48232	48231
Thu Apr 23 17:23:04 2026	1776945184	1054	47235	48289	47235
Thu Apr 23 17:23:36 2026	1776945216	0	48333	48333	48333
Thu Apr 23 17:23:45 2026	1776945225	0	48436	48436	48436
Thu Apr 23 17:23:39 2026	1776945219	0	48640	48640	48640
Thu Apr 23 17:23:38 2026	1776945218	0	48641	48641	48641
Thu Apr 23 17:23:45 2026	1776945225	0	48647	48647	48647
Thu Apr 23 17:23:04 2026	1776945184	1073	47633	48706	47633
Thu Apr 23 17:23:04 2026	1776945184	1077	47638	48716	47638
Thu Apr 23 17:23:04 2026	1776945184	1054	47662	48716	47662
Thu Apr 23 17:23:34 2026	1776945214	0	48718	48718	48717
Thu Apr 23 17:23:04 2026	1776945184	217	48504	48721	48504
Thu Apr 23 17:23:04 2026	1776945184	1070	47838	48908	47838
Thu Apr 23 17:23:04 2026	1776945184	1077	47834	48912	47834
Thu Apr 23 17:23:04 2026	1776945184	1074	47842	48916	47842
Thu Apr 23 17:23:04 2026	1776945184	221	48720	48942	48720
Thu Apr 23 17:23:35 2026	1776945215	0	48948	48948	48947
Thu Apr 23 17:23:31 2026	1776945211	0	49029	49029	49028
Thu Apr 23 17:23:04 2026	1776945184	1054	48156	49210	48156
Thu Apr 23 17:23:04 2026	1776945184	1070	48145	49214	48145
Thu Apr 23 17:23:04 2026	1776945184	1077	48141	49219	48141
Thu Apr 23 17:23:04 2026	1776945184	217	49015	49232	49014
Thu Apr 23 17:23:04 2026	1776945184	221	49128	49350	49128
Thu Apr 23 17:23:04 2026	1776945184	219	49131	49350	49131
Thu Apr 23 17:23:04 2026	1776945184	221	49140	49361	49140
Thu Apr 23 17:23:04 2026	1776945184	1078	48448	49526	48448
Thu Apr 23 17:23:36 2026	1776945216	0	49549	49549	49548
Thu Apr 23 17:23:32 2026	1776945212	0	49562	49562	49561
Thu Apr 23 17:23:04 2026	1776945184	1054	48570	49624	48570
Thu Apr 23 17:23:04 2026	1776945184	1074	48552	49627	48552
Thu Apr 23 17:23:36 2026	1776945216	0	49664	49664	49664
Thu Apr 23 17:23:04 2026	1776945184	1054	48681	49735	48681
Thu Apr 23 17:23:36 2026	1776945216	0	49766	49766	49766
Thu Apr 23 17:23:04 2026	1776945184	1074	48859	49933	48859
Thu Apr 23 17:23:04 2026	1776945184	1078	48961	50039	48961
Thu Apr 23 17:23:32 2026	1776945212	0	50075	50075	50074
Thu Apr 23 17:23:04 2026	1776945184	1054	49078	50132	49078
Thu Apr 23 17:23:04 2026	1776945184	221	50050	50271	50050
Thu Apr 23 17:23:36 2026	1776945216	0	50279	50279	50279
Thu Apr 23 17:23:04 2026	1776945184	217	50141	50358	50141
Thu Apr 23 17:23:04 2026	1776945184	219	50146	50364	50146
Thu Apr 23 17:23:36 2026	1776945216	0	50469	50469	50469
Thu Apr 23 17:23:04 2026	1776945184	1070	49476	50546	49476
Thu Apr 23 17:23:04 2026	1776945184	1078	49473	50551	49473
Thu Apr 23 17:23:04 2026	1776945184	221	50371	50592	50371
Thu Apr 23 17:23:04 2026	1776945184	1074	49780	50855	49780
Thu Apr 23 17:23:04 2026	1776945184	1078	49788	50866	49788
Thu Apr 23 17:23:04 2026	1776945184	1074	49883	50957	49883
Thu Apr 23 17:23:04 2026	1776945184	1057	50101	51158	50101
Thu Apr 23 17:23:04 2026	1776945184	221	50973	51194	50973
Thu Apr 23 17:23:04 2026	1776945184	1070	50192	51262	50192
Thu Apr 23 17:23:04 2026	1776945184	217	51062	51280	51062
Thu Apr 23 17:23:04 2026	1776945184	219	51066	51285	51066
Thu Apr 23 17:23:04 2026	1776945184	1054	50266	51320	50266
Thu Apr 23 17:23:04 2026	1776945184	1078	50250	51329	50250
Thu Apr 23 17:23:04 2026	1776945184	1072	50396	51469	50396
Thu Apr 23 17:23:04 2026	1776945184	1078	50394	51472	50394
Thu Apr 23 17:23:04 2026	1776945184	221	51279	51500	51279
Thu Apr 23 17:23:04 2026	1776945184	1078	50505	51584	50505
Thu Apr 23 17:23:04 2026	1776945184	222	51430	51651	51430
Thu Apr 23 17:23:04 2026	1776945184	1078	50803	51881	50803
Thu Apr 23 17:23:04 2026	1776945184	1072	50815	51887	50815
Thu Apr 23 17:23:04 2026	1776945184	219	51698	51917	51698
Thu Apr 23 17:23:04 2026	1776945184	1057	51227	52284	51227
Thu Apr 23 17:23:04 2026	1776945184	1072	51222	52294	51222
Thu Apr 23 17:23:04 2026	1776945184	217	52083	52299	52083
Thu Apr 23 17:23:04 2026	1776945184	1057	51283	52340	51283
Thu Apr 23 17:23:04 2026	1776945184	217	52145	52362	52145
Thu Apr 23 17:23:04 2026	1776945184	1076	51419	52495	51419
Thu Apr 23 17:23:04 2026	1776945184	1078	51432	52510	51432
Thu Apr 23 17:23:04 2026	1776945184	222	52303	52524	52303
Thu Apr 23 17:23:04 2026	1776945184	1080	52040	53120	52040
Thu Apr 23 17:23:04 2026	1776945184	219	52909	53128	52909
Thu Apr 23 17:23:04 2026	1776945184	1076	52059	53135	52059
Thu Apr 23 17:23:04 2026	1776945184	217	52926	53143	52926
Thu Apr 23 17:23:04 2026	1776945184	1057	52251	53308	52251
Thu Apr 23 17:23:04 2026	1776945184	1076	52340	53416	52340
Thu Apr 23 17:23:04 2026	1776945184	1057	52367	53424	52367
Thu Apr 23 17:23:04 2026	1776945184	217	53210	53426	53210
Thu Apr 23 17:23:04 2026	1776945184	1079	52442	53520	52442
Thu Apr 23 17:23:04 2026	1776945184	217	53417	53634	53417
Thu Apr 23 17:23:04 2026	1776945184	219	53633	53852	53633
Thu Apr 23 17:23:04 2026	1776945184	217	53722	53938	53722
Thu Apr 23 17:23:04 2026	1776945184	1046	53178	54224	53178
Thu Apr 23 17:23:04 2026	1776945184	1057	53276	54333	53276
Thu Apr 23 17:23:04 2026	1776945184	1076	53262	54338	53262
Thu Apr 23 17:23:04 2026	1776945184	1079	53261	54340	53261
Thu Apr 23 17:23:04 2026	1776945184	1079	53363	54442	53363
Thu Apr 23 17:23:04 2026	1776945184	1096	53353	54448	53352
Thu Apr 23 17:23:04 2026	1776945184	217	54237	54454	54237
Thu Apr 23 17:23:04 2026	1776945184	1057	53582	54639	53582
Thu Apr 23 17:23:04 2026	1776945184	1076	53570	54646	53570
Thu Apr 23 17:23:04 2026	1776945184	1057	53786	54844	53786
Thu Apr 23 17:23:04 2026	1776945184	219	54752	54971	54752
Thu Apr 23 17:23:19 2026	1776945199	0	54977	54977	54977
Thu Apr 23 17:23:04 2026	1776945184	1079	53978	55056	53978
Thu Apr 23 17:23:12 2026	1776945192	0	55135	55135	55135
Thu Apr 23 17:23:04 2026	1776945184	1079	54081	55159	54080
Thu Apr 23 17:23:04 2026	1776945184	217	54954	55171	54954
Thu Apr 23 17:23:23 2026	1776945203	0	55194	55194	55192
Thu Apr 23 17:23:04 2026	1776945184	1074	54287	55361	54287
Thu Apr 23 17:23:04 2026	1776945184	1077	54300	55377	54299
Thu Apr 23 17:23:13 2026	1776945193	0	55447	55447	55447
Thu Apr 23 17:23:12 2026	1776945192	0	55497	55497	55497
Thu Apr 23 17:23:04 2026	1776945184	1058	54510	55568	54510
Thu Apr 23 17:23:04 2026	1776945184	1079	54490	55569	54490
Thu Apr 23 17:23:19 2026	1776945199	0	55706	55706	55706
Thu Apr 23 17:23:04 2026	1776945184	1077	54798	55875	54798
Thu Apr 23 17:23:19 2026	1776945199	0	55911	55911	55911
Thu Apr 23 17:23:04 2026	1776945184	1058	54914	55971	54914
Thu Apr 23 17:23:04 2026	1776945184	219	55777	55995	55777
Thu Apr 23 17:23:23 2026	1776945203	0	56011	56011	56011
Thu Apr 23 17:23:13 2026	1776945193	0	56054	56054	56054
Thu Apr 23 17:23:23 2026	1776945203	0	56069	56069	56069
Thu Apr 23 17:23:23 2026	1776945203	0	56081	56081	56081
Thu Apr 23 17:23:55 2026	1776945235	0	56126	56126	56126
Thu Apr 23 17:23:19 2026	1776945199	0	56131	56131	56131
Thu Apr 23 17:23:04 2026	1776945184	1081	55058	56140	55058
Thu Apr 23 17:23:04 2026	1776945184	217	55924	56141	55924
Thu Apr 23 17:23:12 2026	1776945192	0	56227	56227	56227
Thu Apr 23 17:23:15 2026	1776945195	0	56342	56342	56342
Thu Apr 23 17:23:23 2026	1776945203	0	56422	56422	56422
Thu Apr 23 17:23:13 2026	1776945193	0	56423	56423	56422
Thu Apr 23 17:23:13 2026	1776945193	0	56424	56424	56423
Thu Apr 23 17:23:04 2026	1776945184	1077	55411	56488	55411
Thu Apr 23 17:23:15 2026	1776945195	0	56580	56580	56580
Thu Apr 23 17:23:04 2026	1776945184	1081	55513	56594	55513
Thu Apr 23 17:23:15 2026	1776945195	0	56614	56614	56614
Thu Apr 23 17:23:20 2026	1776945200	0	56628	56628	56628
Thu Apr 23 17:23:08 2026	1776945188	0	56628	56628	56628
Thu Apr 23 17:23:04 2026	1776945184	1058	55630	56688	55630
Thu Apr 23 17:23:04 2026	1776945184	1058	55642	56699	55642
Thu Apr 23 17:23:53 2026	1776945233	0	56731	56731	56730
Thu Apr 23 17:23:04 2026	1776945184	1081	55675	56756	55675
Thu Apr 23 17:23:20 2026	1776945200	0	56757	56757	56757
Thu Apr 23 17:23:16 2026	1776945196	0	56823	56823	56822
Thu Apr 23 17:23:20 2026	1776945200	0	56839	56839	56839
Thu Apr 23 17:23:14 2026	1776945194	0	56897	56897	56897
Thu Apr 23 17:23:04 2026	1776945184	1077	55821	56898	55821
Thu Apr 23 17:23:04 2026	1776945184	1079	55821	56899	55821
Thu Apr 23 17:23:04 2026	1776945184	219	56801	57019	56801
Thu Apr 23 17:23:14 2026	1776945194	0	57032	57032	57032
Thu Apr 23 17:23:12 2026	1776945192	0	57037	57037	57037
Thu Apr 23 17:23:14 2026	1776945194	0	57092	57092	57092
Thu Apr 23 17:23:20 2026	1776945200	0	57100	57100	57100
Thu Apr 23 17:23:04 2026	1776945184	217	56896	57113	56896
Thu Apr 23 17:23:16 2026	1776945196	0	57152	57152	57152
Thu Apr 23 17:23:15 2026	1776945195	0	57219	57219	57219
Thu Apr 23 17:23:15 2026	1776945195	0	57223	57223	57223
Thu Apr 23 17:23:09 2026	1776945189	0	57237	57237	57237
Thu Apr 23 17:23:23 2026	1776945203	0	57242	57242	57242
Thu Apr 23 17:23:15 2026	1776945195	0	57270	57270	57270
Thu Apr 23 17:23:14 2026	1776945194	0	57320	57320	57320
Thu Apr 23 17:23:13 2026	1776945193	0	57335	57335	57334
Thu Apr 23 17:23:09 2026	1776945189	0	57354	57354	57354
Thu Apr 23 17:23:20 2026	1776945200	0	57356	57356	57356
Thu Apr 23 17:23:04 2026	1776945184	1077	56436	57513	56436
Thu Apr 23 17:23:04 2026	1776945184	1081	56435	57516	56435
Thu Apr 23 17:23:15 2026	1776945195	0	57524	57524	57524
Thu Apr 23 17:23:53 2026	1776945233	0	57549	57549	57549
Thu Apr 23 17:23:16 2026	1776945196	0	57553	57553	57553
Thu Apr 23 17:23:04 2026	1776945184	1097	56476	57573	56476
Thu Apr 23 17:23:09 2026	1776945189	0	57640	57640	57640
Thu Apr 23 17:23:23 2026	1776945203	0	57650	57650	57650
Thu Apr 23 17:23:30 2026	1776945210	0	57652	57652	57652
Thu Apr 23 17:23:48 2026	1776945228	0	57652	57652	57652
Thu Apr 23 17:23:23 2026	1776945203	0	57653	57653	57653
Thu Apr 23 17:23:08 2026	1776945188	0	57703	57703	57703
Thu Apr 23 17:23:04 2026	1776945184	1077	56641	57718	56641
Thu Apr 23 17:23:04 2026	1776945184	1081	56640	57721	56640
Thu Apr 23 17:23:04 2026	1776945184	218	57515	57732	57515
Thu Apr 23 17:23:04 2026	1776945184	219	57518	57737	57518
Thu Apr 23 17:23:31 2026	1776945211	0	57747	57747	57747
Thu Apr 23 17:23:13 2026	1776945193	0	57791	57791	57791
Thu Apr 23 17:23:29 2026	1776945209	0	57803	57803	57803
Thu Apr 23 17:23:04 2026	1776945184	1058	56757	57815	56757
Thu Apr 23 17:23:17 2026	1776945197	0	57856	57856	57856
Thu Apr 23 17:23:18 2026	1776945198	0	57857	57857	57856
Thu Apr 23 17:23:04 2026	1776945184	1058	56859	57916	56859
Thu Apr 23 17:23:15 2026	1776945195	0	57934	57934	57934
Thu Apr 23 17:23:04 2026	1776945184	1080	56855	57936	56855
Thu Apr 23 17:23:10 2026	1776945190	0	57959	57959	57959
Thu Apr 23 17:23:18 2026	1776945198	0	57960	57960	57960
Thu Apr 23 17:23:23 2026	1776945203	0	58059	58059	58058
Thu Apr 23 17:23:17 2026	1776945197	0	58121	58121	58121
Thu Apr 23 17:23:32 2026	1776945212	0	58164	58164	58164
Thu Apr 23 17:23:31 2026	1776945211	0	58165	58165	58165
Thu Apr 23 17:23:04 2026	1776945184	1078	57153	58231	57153
Thu Apr 23 17:23:28 2026	1776945208	0	58267	58267	58266
Thu Apr 23 17:23:29 2026	1776945209	0	58276	58276	58276
Thu Apr 23 17:23:18 2026	1776945198	0	58299	58299	58299
Thu Apr 23 17:23:15 2026	1776945195	0	58351	58351	58351
Thu Apr 23 17:23:40 2026	1776945220	0	58369	58369	58369
Thu Apr 23 17:23:23 2026	1776945203	0	58378	58378	58378
Thu Apr 23 17:23:15 2026	1776945195	0	58460	58460	58460
Thu Apr 23 17:23:37 2026	1776945217	0	58471	58471	58471
Thu Apr 23 17:23:18 2026	1776945198	0	58471	58471	58471
Thu Apr 23 17:23:49 2026	1776945229	0	58472	58472	58471
Thu Apr 23 17:23:49 2026	1776945229	0	58520	58520	58520
Thu Apr 23 17:23:04 2026	1776945184	1078	57459	58538	57459
Thu Apr 23 17:23:49 2026	1776945229	0	58538	58538	58538
