starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:06:10 2026	1776857770	20	20	39	0
Wed Apr 22 17:06:10 2026	1776857770	12	27	39	0
Wed Apr 22 17:06:10 2026	1776857770	20	20	39	0
Wed Apr 22 17:06:11 2026	1776857771	4	35	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	24	39	0
Wed Apr 22 17:06:11 2026	1776857771	12	27	39	0
Wed Apr 22 17:06:11 2026	1776857771	11	28	39	0
Wed Apr 22 17:06:11 2026	1776857771	12	27	39	0
Wed Apr 22 17:06:10 2026	1776857770	20	19	39	0
Wed Apr 22 17:06:11 2026	1776857771	12	27	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	24	39	0
Wed Apr 22 17:06:10 2026	1776857770	14	25	39	0
Wed Apr 22 17:06:10 2026	1776857770	20	20	39	0
Wed Apr 22 17:06:10 2026	1776857770	14	25	39	0
Wed Apr 22 17:06:10 2026	1776857770	22	18	40	0
Wed Apr 22 17:06:10 2026	1776857770	22	18	40	0
Wed Apr 22 17:06:10 2026	1776857770	12	27	40	0
Wed Apr 22 17:06:10 2026	1776857770	22	18	40	0
Wed Apr 22 17:06:10 2026	1776857770	17	23	40	0
Wed Apr 22 17:06:10 2026	1776857770	17	23	40	0
Wed Apr 22 17:06:11 2026	1776857771	18	22	40	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	40	0
Wed Apr 22 17:06:11 2026	1776857771	11	30	40	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	40	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	14	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	15	26	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	15	26	41	0
Wed Apr 22 17:06:10 2026	1776857770	15	26	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	13	28	41	0
Wed Apr 22 17:06:11 2026	1776857771	14	27	41	0
Wed Apr 22 17:06:11 2026	1776857771	14	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	14	27	41	0
Wed Apr 22 17:06:10 2026	1776857770	14	27	41	0
Wed Apr 22 17:06:11 2026	1776857771	14	27	41	0
Wed Apr 22 17:06:11 2026	1776857771	9	32	41	0
Wed Apr 22 17:06:11 2026	1776857771	9	32	41	0
Wed Apr 22 17:06:10 2026	1776857770	14	27	41	0
Wed Apr 22 17:06:11 2026	1776857771	10	31	41	0
Wed Apr 22 17:06:11 2026	1776857771	9	33	41	0
Wed Apr 22 17:06:11 2026	1776857771	10	31	41	0
Wed Apr 22 17:06:10 2026	1776857770	12	30	41	0
Wed Apr 22 17:06:10 2026	1776857770	23	18	41	0
Wed Apr 22 17:06:10 2026	1776857770	23	18	41	0
Wed Apr 22 17:06:10 2026	1776857770	12	30	41	0
Wed Apr 22 17:06:11 2026	1776857771	10	31	41	0
Wed Apr 22 17:06:10 2026	1776857770	12	30	41	0
Wed Apr 22 17:06:10 2026	1776857770	18	23	41	0
Wed Apr 22 17:06:11 2026	1776857771	10	31	41	0
Wed Apr 22 17:06:11 2026	1776857771	10	31	42	0
Wed Apr 22 17:06:11 2026	1776857771	11	31	42	0
Wed Apr 22 17:06:11 2026	1776857771	10	32	42	0
Wed Apr 22 17:06:10 2026	1776857770	12	30	42	0
Wed Apr 22 17:06:10 2026	1776857770	23	19	42	0
Wed Apr 22 17:06:10 2026	1776857770	12	30	42	0
Wed Apr 22 17:06:11 2026	1776857771	18	25	43	0
Wed Apr 22 17:06:11 2026	1776857771	18	25	43	0
Wed Apr 22 17:06:10 2026	1776857770	15	28	43	0
Wed Apr 22 17:06:11 2026	1776857771	16	27	43	0
Wed Apr 22 17:06:10 2026	1776857770	15	28	43	0
Wed Apr 22 17:06:10 2026	1776857770	15	28	43	0
Wed Apr 22 17:06:10 2026	1776857770	15	28	43	0
Wed Apr 22 17:06:11 2026	1776857771	16	27	44	0
Wed Apr 22 17:06:11 2026	1776857771	17	27	44	0
Wed Apr 22 17:06:11 2026	1776857771	17	27	44	0
Wed Apr 22 17:06:10 2026	1776857770	12	32	44	0
Wed Apr 22 17:06:10 2026	1776857770	9	35	44	0
Wed Apr 22 17:06:10 2026	1776857770	9	35	44	0
Wed Apr 22 17:06:10 2026	1776857770	10	35	45	0
Wed Apr 22 17:06:10 2026	1776857770	19	27	46	0
Wed Apr 22 17:06:10 2026	1776857770	13	33	46	0
Wed Apr 22 17:06:11 2026	1776857771	11	35	46	0
Wed Apr 22 17:06:11 2026	1776857771	8	39	47	0
Wed Apr 22 17:06:11 2026	1776857771	10	38	47	0
Wed Apr 22 17:06:11 2026	1776857771	10	38	47	0
Wed Apr 22 17:06:11 2026	1776857771	10	38	47	0
Wed Apr 22 17:06:10 2026	1776857770	15	33	48	0
Wed Apr 22 17:06:10 2026	1776857770	15	33	48	0
Wed Apr 22 17:06:10 2026	1776857770	24	27	51	0
Wed Apr 22 17:06:10 2026	1776857770	35	16	51	0
Wed Apr 22 17:06:10 2026	1776857770	10	41	51	0
Wed Apr 22 17:06:10 2026	1776857770	10	41	51	0
Wed Apr 22 17:06:10 2026	1776857770	37	14	51	0
Wed Apr 22 17:06:10 2026	1776857770	34	18	51	0
Wed Apr 22 17:06:10 2026	1776857770	34	18	51	0
Wed Apr 22 17:06:10 2026	1776857770	34	18	51	0
Wed Apr 22 17:06:10 2026	1776857770	35	18	53	0
Wed Apr 22 17:06:10 2026	1776857770	35	17	53	0
Wed Apr 22 17:06:10 2026	1776857770	35	17	53	0
Wed Apr 22 17:06:10 2026	1776857770	37	17	54	0
Wed Apr 22 17:06:10 2026	1776857770	10	46	56	0
Wed Apr 22 17:06:10 2026	1776857770	12	44	56	0
Wed Apr 22 17:06:08 2026	1776857768	142	442	584	409
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1418	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1418	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1418	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1419	0
Wed Apr 22 17:06:08 2026	1776857768	1227	192	1419	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1419	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1419	0
Wed Apr 22 17:06:08 2026	1776857768	1226	193	1419	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1420	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1421	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1421	0
Wed Apr 22 17:06:08 2026	1776857768	1226	194	1421	0
Wed Apr 22 17:06:08 2026	1776857768	1226	195	1421	0
Wed Apr 22 17:06:08 2026	1776857768	1227	195	1421	0
Wed Apr 22 17:06:08 2026	1776857768	1227	195	1422	0
Wed Apr 22 17:06:08 2026	1776857768	1227	195	1422	0
Wed Apr 22 17:06:08 2026	1776857768	1227	195	1422	0
Wed Apr 22 17:06:08 2026	1776857768	63	34583	34646	34583
Wed Apr 22 17:06:08 2026	1776857768	35	34691	34726	34691
Wed Apr 22 17:06:08 2026	1776857768	63	36682	36745	36682
Wed Apr 22 17:06:08 2026	1776857768	63	39855	39917	39855
Wed Apr 22 17:06:08 2026	1776857768	63	39956	40019	39956
Wed Apr 22 17:06:08 2026	1776857768	36	40711	40746	40711
Wed Apr 22 17:06:08 2026	1776857768	63	41801	41864	41801
Wed Apr 22 17:06:08 2026	1776857768	63	42940	43002	42940
Wed Apr 22 17:06:08 2026	1776857768	1198	42306	43505	42306
Wed Apr 22 17:06:08 2026	1776857768	63	43459	43522	43459
Wed Apr 22 17:06:08 2026	1776857768	63	45733	45796	45733
Wed Apr 22 17:06:08 2026	1776857768	63	48665	48727	48665
Wed Apr 22 17:06:08 2026	1776857768	63	49177	49239	49177
Wed Apr 22 17:06:08 2026	1776857768	63	51630	51693	51630
Wed Apr 22 17:06:08 2026	1776857768	63	51632	51694	51632
Wed Apr 22 17:06:08 2026	1776857768	63	51635	51697	51634
Wed Apr 22 17:06:08 2026	1776857768	63	52655	52718	52655
Wed Apr 22 17:06:08 2026	1776857768	63	52660	52723	52660
Wed Apr 22 17:06:08 2026	1776857768	36	52702	52738	52702
Wed Apr 22 17:06:08 2026	1776857768	179	52839	53018	52839
Wed Apr 22 17:06:08 2026	1776857768	63	52965	53028	52965
Wed Apr 22 17:06:08 2026	1776857768	63	52966	53028	52966
Wed Apr 22 17:06:08 2026	1776857768	63	57674	57737	57674
Wed Apr 22 17:06:08 2026	1776857768	63	57677	57739	57676
Wed Apr 22 17:06:08 2026	1776857768	63	58695	58758	58695
Wed Apr 22 17:06:08 2026	1776857768	1199	58673	59872	58673
Wed Apr 22 17:06:08 2026	1776857768	1198	58674	59872	58674
Wed Apr 22 17:06:08 2026	1776857768	1199	58674	59873	58674
Wed Apr 22 17:06:08 2026	1776857768	1197	58675	59873	58675
Wed Apr 22 17:06:08 2026	1776857768	179	60007	60186	60007
Wed Apr 22 17:06:08 2026	1776857768	63	60749	60812	60749
Wed Apr 22 17:06:08 2026	1776857768	63	62693	62755	62693
Wed Apr 22 17:06:08 2026	1776857768	63	63715	63778	63715
Wed Apr 22 17:06:08 2026	1776857768	63	63717	63780	63717
Wed Apr 22 17:06:08 2026	1776857768	1197	62668	63865	62667
Wed Apr 22 17:06:08 2026	1776857768	63	63923	63986	63923
Wed Apr 22 17:06:08 2026	1776857768	63	64024	64087	64024
Wed Apr 22 17:06:08 2026	1776857768	63	64844	64907	64844
Wed Apr 22 17:06:08 2026	1776857768	179	64922	65101	64922
Wed Apr 22 17:06:08 2026	1776857768	1198	64101	65299	64101
Wed Apr 22 17:06:08 2026	1776857768	129	65183	65312	65183
Wed Apr 22 17:06:08 2026	1776857768	63	65660	65722	65660
Wed Apr 22 17:06:08 2026	1776857768	63	67814	67877	67814
Wed Apr 22 17:06:08 2026	1776857768	63	68737	68800	68737
Wed Apr 22 17:06:08 2026	1776857768	179	69531	69710	69531
Wed Apr 22 17:06:08 2026	1776857768	63	69654	69717	69654
Wed Apr 22 17:06:08 2026	1776857768	63	70680	70742	70680
Wed Apr 22 17:06:08 2026	1776857768	179	71579	71758	71579
Wed Apr 22 17:06:08 2026	1776857768	26	71749	71776	71749
Wed Apr 22 17:06:08 2026	1776857768	27	74002	74029	74002
Wed Apr 22 17:06:08 2026	1776857768	63	74672	74735	74672
Wed Apr 22 17:06:08 2026	1776857768	27	74720	74747	74720
Wed Apr 22 17:06:08 2026	1776857768	129	78800	78930	78800
Wed Apr 22 17:06:08 2026	1776857768	27	78915	78942	78915
Wed Apr 22 17:06:08 2026	1776857768	63	79484	79546	79484
Wed Apr 22 17:06:08 2026	1776857768	63	79486	79549	79486
Wed Apr 22 17:06:08 2026	1776857768	63	80817	80880	80817
Wed Apr 22 17:06:08 2026	1776857768	63	80817	80880	80817
Wed Apr 22 17:06:08 2026	1776857768	63	81885	81949	81885
Wed Apr 22 17:06:08 2026	1776857768	179	82535	82714	82535
Wed Apr 22 17:06:08 2026	1776857768	62	82967	83030	82967
Wed Apr 22 17:06:08 2026	1776857768	180	84687	84867	84687
Wed Apr 22 17:06:08 2026	1776857768	129	84741	84870	84741
Wed Apr 22 17:06:08 2026	1776857768	63	84809	84872	84809
Wed Apr 22 17:06:08 2026	1776857768	35	86378	86413	86378
Wed Apr 22 17:06:08 2026	1776857768	63	86651	86714	86650
Wed Apr 22 17:06:08 2026	1776857768	63	86938	87001	86938
Wed Apr 22 17:06:08 2026	1776857768	63	87983	88045	87983
Wed Apr 22 17:06:08 2026	1776857768	63	89621	89684	89621
Wed Apr 22 17:06:08 2026	1776857768	35	89656	89691	89656
Wed Apr 22 17:06:08 2026	1776857768	63	92695	92757	92694
Wed Apr 22 17:06:08 2026	1776857768	63	93717	93780	93717
Wed Apr 22 17:06:08 2026	1776857768	63	93824	93887	93824
Wed Apr 22 17:06:08 2026	1776857768	35	93854	93889	93854
Wed Apr 22 17:06:08 2026	1776857768	177	95542	95719	95542
Wed Apr 22 17:06:08 2026	1776857768	129	96825	96954	96825
Wed Apr 22 17:06:08 2026	1776857768	180	97078	97257	97077
Wed Apr 22 17:06:08 2026	1776857768	180	97078	97257	97078
Wed Apr 22 17:06:08 2026	1776857768	35	97336	97370	97335
Wed Apr 22 17:06:08 2026	1776857768	63	97818	97881	97818
Wed Apr 22 17:06:08 2026	1776857768	63	97930	97994	97930
Wed Apr 22 17:06:08 2026	1776857768	129	100718	100847	100718
Wed Apr 22 17:06:08 2026	1776857768	63	102629	102691	102629
Wed Apr 22 17:06:08 2026	1776857768	27	102904	102931	102904
Wed Apr 22 17:06:08 2026	1776857768	63	102937	103000	102937
Wed Apr 22 17:06:08 2026	1776857768	62	104778	104841	104778
Wed Apr 22 17:06:08 2026	1776857768	35	104811	104846	104811
Wed Apr 22 17:06:08 2026	1776857768	63	105185	105248	105185
Wed Apr 22 17:06:08 2026	1776857768	63	105190	105253	105190
Wed Apr 22 17:06:08 2026	1776857768	180	105679	105859	105679
Wed Apr 22 17:06:08 2026	1776857768	180	105679	105859	105679
Wed Apr 22 17:06:08 2026	1776857768	63	105903	105966	105903
Wed Apr 22 17:06:08 2026	1776857768	63	106724	106787	106724
Wed Apr 22 17:06:08 2026	1776857768	178	107113	107291	107113
Wed Apr 22 17:06:08 2026	1776857768	63	107955	108018	107955
Wed Apr 22 17:06:08 2026	1776857768	129	109625	109754	109625
Wed Apr 22 17:06:08 2026	1776857768	62	109899	109961	109899
Wed Apr 22 17:06:08 2026	1776857768	62	110001	110063	110001
Wed Apr 22 17:06:08 2026	1776857768	63	110613	110676	110613
Wed Apr 22 17:06:08 2026	1776857768	180	111618	111798	111618
Wed Apr 22 17:06:08 2026	1776857768	63	112871	112934	112871
Wed Apr 22 17:06:08 2026	1776857768	63	114708	114771	114708
Wed Apr 22 17:06:08 2026	1776857768	63	117682	117745	117682
Wed Apr 22 17:06:08 2026	1776857768	63	117682	117746	117682
Wed Apr 22 17:06:08 2026	1776857768	62	118705	118768	118705
Wed Apr 22 17:06:08 2026	1776857768	63	119942	120005	119942
Wed Apr 22 17:06:08 2026	1776857768	63	120137	120200	120136
Wed Apr 22 17:06:08 2026	1776857768	63	120139	120202	120139
Wed Apr 22 17:06:08 2026	1776857768	63	120140	120203	120139
Wed Apr 22 17:06:08 2026	1776857768	63	120140	120203	120140
Wed Apr 22 17:06:08 2026	1776857768	63	120140	120204	120140
Wed Apr 22 17:06:08 2026	1776857768	63	120140	120204	120140
Wed Apr 22 17:06:08 2026	1776857768	63	120142	120206	120140
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120147
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120148
Wed Apr 22 17:06:08 2026	1776857768	63	120148	120211	120145
Wed Apr 22 17:06:08 2026	1776857768	62	120157	120219	120156
Wed Apr 22 17:06:08 2026	1776857768	63	120157	120220	120157
Wed Apr 22 17:06:08 2026	1776857768	63	120157	120220	120157
Wed Apr 22 17:06:08 2026	1776857768	63	120157	120220	120157
Wed Apr 22 17:06:08 2026	1776857768	63	120157	120220	120157
Wed Apr 22 17:06:08 2026	1776857768	63	120158	120220	120157
Wed Apr 22 17:06:08 2026	1776857768	63	120158	120220	120158
Wed Apr 22 17:06:08 2026	1776857768	63	120170	120233	120170
Wed Apr 22 17:06:08 2026	1776857768	63	120170	120233	120170
Wed Apr 22 17:06:08 2026	1776857768	63	120176	120238	120170
Wed Apr 22 17:06:08 2026	1776857768	63	120176	120238	120176
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	63	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120179	120242	120179
Wed Apr 22 17:06:08 2026	1776857768	62	120195	120258	120192
Wed Apr 22 17:06:08 2026	1776857768	62	120196	120259	120196
Wed Apr 22 17:06:08 2026	1776857768	62	120196	120259	120196
Wed Apr 22 17:06:08 2026	1776857768	62	120196	120259	120196
Wed Apr 22 17:06:08 2026	1776857768	62	120196	120259	120196
Wed Apr 22 17:06:08 2026	1776857768	62	120205	120267	120204
Wed Apr 22 17:06:08 2026	1776857768	62	120206	120268	120206
Wed Apr 22 17:06:08 2026	1776857768	62	120213	120276	120213
Wed Apr 22 17:06:08 2026	1776857768	62	120214	120276	120214
Wed Apr 22 17:06:08 2026	1776857768	62	120215	120277	120215
Wed Apr 22 17:06:08 2026	1776857768	62	120215	120277	120215
Wed Apr 22 17:06:08 2026	1776857768	62	120215	120277	120215
Wed Apr 22 17:06:08 2026	1776857768	62	120219	120281	120215
Wed Apr 22 17:06:08 2026	1776857768	62	120233	120295	120233
Wed Apr 22 17:06:08 2026	1776857768	62	120234	120296	120233
Wed Apr 22 17:06:08 2026	1776857768	62	120235	120297	120234
Wed Apr 22 17:06:08 2026	1776857768	62	120236	120298	120234
Wed Apr 22 17:06:08 2026	1776857768	26	120282	120308	120282
Wed Apr 22 17:06:08 2026	1776857768	26	120287	120313	120287
Wed Apr 22 17:06:08 2026	1776857768	26	120290	120316	120290
Wed Apr 22 17:06:08 2026	1776857768	26	120294	120320	120294
Wed Apr 22 17:06:08 2026	1776857768	26	120300	120326	120300
Wed Apr 22 17:06:08 2026	1776857768	26	120303	120329	120303
Wed Apr 22 17:06:08 2026	1776857768	26	120303	120329	120303
Wed Apr 22 17:06:08 2026	1776857768	26	120303	120329	120303
Wed Apr 22 17:06:08 2026	1776857768	26	120303	120330	120303
Wed Apr 22 17:06:08 2026	1776857768	26	120304	120330	120304
Wed Apr 22 17:06:08 2026	1776857768	26	120317	120343	120317
Wed Apr 22 17:06:08 2026	1776857768	26	120321	120347	120320
Wed Apr 22 17:06:08 2026	1776857768	26	120321	120347	120321
Wed Apr 22 17:06:08 2026	1776857768	26	120322	120348	120322
Wed Apr 22 17:06:08 2026	1776857768	26	120322	120349	120322
Wed Apr 22 17:06:08 2026	1776857768	26	120322	120349	120322
Wed Apr 22 17:06:08 2026	1776857768	26	120323	120350	120323
Wed Apr 22 17:06:08 2026	1776857768	26	120323	120350	120323
Wed Apr 22 17:06:08 2026	1776857768	26	120323	120350	120323
Wed Apr 22 17:06:08 2026	1776857768	26	120323	120350	120323
Wed Apr 22 17:06:08 2026	1776857768	27	120324	120351	120323
Wed Apr 22 17:06:08 2026	1776857768	27	120325	120351	120325
Wed Apr 22 17:06:08 2026	1776857768	27	120325	120352	120325
Wed Apr 22 17:06:08 2026	1776857768	27	120325	120352	120325
Wed Apr 22 17:06:08 2026	1776857768	27	120326	120353	120326
Wed Apr 22 17:06:08 2026	1776857768	27	120334	120361	120334
Wed Apr 22 17:06:08 2026	1776857768	27	120338	120365	120334
Wed Apr 22 17:06:08 2026	1776857768	27	120338	120365	120338
Wed Apr 22 17:06:08 2026	1776857768	27	120343	120369	120338
Wed Apr 22 17:06:08 2026	1776857768	27	120343	120370	120343
Wed Apr 22 17:06:08 2026	1776857768	27	120343	120370	120343
Wed Apr 22 17:06:08 2026	1776857768	27	120343	120371	120343
Wed Apr 22 17:06:08 2026	1776857768	27	120344	120371	120343
Wed Apr 22 17:06:08 2026	1776857768	27	120352	120380	120352
Wed Apr 22 17:06:08 2026	1776857768	27	120353	120380	120353
Wed Apr 22 17:06:08 2026	1776857768	27	120357	120384	120357
Wed Apr 22 17:06:08 2026	1776857768	27	120357	120385	120357
Wed Apr 22 17:06:08 2026	1776857768	27	120357	120385	120357
Wed Apr 22 17:06:08 2026	1776857768	28	120366	120394	120366
Wed Apr 22 17:06:08 2026	1776857768	28	120367	120394	120366
Wed Apr 22 17:06:08 2026	1776857768	28	120371	120398	120368
Wed Apr 22 17:06:08 2026	1776857768	28	120371	120398	120371
Wed Apr 22 17:06:08 2026	1776857768	28	120375	120403	120375
Wed Apr 22 17:06:08 2026	1776857768	28	120375	120403	120375
Wed Apr 22 17:06:08 2026	1776857768	28	120385	120413	120385
Wed Apr 22 17:06:08 2026	1776857768	28	120387	120415	120387
Wed Apr 22 17:06:08 2026	1776857768	28	120387	120416	120387
Wed Apr 22 17:06:08 2026	1776857768	28	120387	120416	120387
Wed Apr 22 17:06:08 2026	1776857768	28	120387	120416	120387
Wed Apr 22 17:06:08 2026	1776857768	28	120388	120416	120387
Wed Apr 22 17:06:08 2026	1776857768	29	120398	120427	120398
Wed Apr 22 17:06:08 2026	1776857768	29	120399	120427	120398
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120406
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120407	120469	120407
Wed Apr 22 17:06:08 2026	1776857768	62	120411	120473	120407
Wed Apr 22 17:06:08 2026	1776857768	29	120446	120475	120446
Wed Apr 22 17:06:08 2026	1776857768	29	120447	120476	120447
Wed Apr 22 17:06:08 2026	1776857768	29	120448	120477	120448
Wed Apr 22 17:06:08 2026	1776857768	30	120449	120479	120449
Wed Apr 22 17:06:08 2026	1776857768	30	120449	120479	120449
Wed Apr 22 17:06:08 2026	1776857768	62	120421	120483	120421
Wed Apr 22 17:06:08 2026	1776857768	62	120421	120484	120421
Wed Apr 22 17:06:08 2026	1776857768	62	120421	120484	120421
Wed Apr 22 17:06:08 2026	1776857768	63	120422	120485	120421
Wed Apr 22 17:06:08 2026	1776857768	111	120374	120485	120374
Wed Apr 22 17:06:08 2026	1776857768	63	120422	120485	120422
Wed Apr 22 17:06:08 2026	1776857768	63	120423	120485	120423
Wed Apr 22 17:06:08 2026	1776857768	32	120454	120486	120451
Wed Apr 22 17:06:08 2026	1776857768	32	120455	120487	120454
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120503	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120503	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120503	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120503	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120504	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120392	120504	120392
Wed Apr 22 17:06:08 2026	1776857768	111	120406	120518	120388
Wed Apr 22 17:06:08 2026	1776857768	130	120389	120518	120389
Wed Apr 22 17:06:08 2026	1776857768	130	120393	120523	120389
Wed Apr 22 17:06:08 2026	1776857768	130	120393	120523	120393
