starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:54:28 2026	1776925468	3	24	27	0
Thu Apr 23 11:54:28 2026	1776925468	2	25	27	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	27	0
Thu Apr 23 11:54:28 2026	1776925468	4	23	27	0
Thu Apr 23 11:54:28 2026	1776925468	2	26	27	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	27	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	4	23	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	4	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	2	26	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	4	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	4	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	28	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	28	0
Thu Apr 23 11:54:28 2026	1776925468	4	24	28	0
Thu Apr 23 11:54:28 2026	1776925468	2	26	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	3	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	2	27	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	2	27	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	29	0
Thu Apr 23 11:54:27 2026	1776925467	0	29	29	29
Thu Apr 23 11:54:28 2026	1776925468	3	26	29	0
Thu Apr 23 11:54:27 2026	1776925467	0	29	29	29
Thu Apr 23 11:54:28 2026	1776925468	3	27	29	0
Thu Apr 23 11:54:28 2026	1776925468	3	27	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	4	25	29	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	29	0
Thu Apr 23 11:54:28 2026	1776925468	5	24	29	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	29	0
Thu Apr 23 11:54:28 2026	1776925468	5	24	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	27	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	27	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	27	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	26	30	0
Thu Apr 23 11:54:28 2026	1776925468	3	27	30	0
Thu Apr 23 11:54:28 2026	1776925468	4	27	31	0
Thu Apr 23 11:54:28 2026	1776925468	4	27	31	0
Thu Apr 23 11:54:28 2026	1776925468	4	27	31	0
Thu Apr 23 11:54:28 2026	1776925468	4	27	31	0
Thu Apr 23 11:54:28 2026	1776925468	5	26	31	0
Thu Apr 23 11:54:28 2026	1776925468	3	28	31	0
Thu Apr 23 11:54:28 2026	1776925468	3	28	31	0
Thu Apr 23 11:54:09 2026	1776925449	0	31	31	31
Thu Apr 23 11:54:28 2026	1776925468	3	28	31	0
Thu Apr 23 11:54:28 2026	1776925468	4	27	31	0
Thu Apr 23 11:54:28 2026	1776925468	3	28	31	0
Thu Apr 23 11:54:28 2026	1776925468	3	28	32	0
Thu Apr 23 11:54:28 2026	1776925468	3	29	32	0
Thu Apr 23 11:54:28 2026	1776925468	3	29	32	0
Thu Apr 23 11:54:24 2026	1776925464	0	32	32	31
Thu Apr 23 11:54:28 2026	1776925468	4	28	32	0
Thu Apr 23 11:54:28 2026	1776925468	2	30	32	0
Thu Apr 23 11:54:28 2026	1776925468	2	30	32	0
Thu Apr 23 11:54:28 2026	1776925468	4	28	32	0
Thu Apr 23 11:54:28 2026	1776925468	3	29	32	0
Thu Apr 23 11:54:24 2026	1776925464	0	32	32	32
Thu Apr 23 11:54:28 2026	1776925468	4	29	32	0
Thu Apr 23 11:54:28 2026	1776925468	4	28	32	0
Thu Apr 23 11:54:28 2026	1776925468	4	28	32	0
Thu Apr 23 11:54:04 2026	1776925444	0	33	33	33
Thu Apr 23 11:54:28 2026	1776925468	3	30	33	0
Thu Apr 23 11:54:28 2026	1776925468	2	31	33	0
Thu Apr 23 11:54:28 2026	1776925468	2	31	33	0
Thu Apr 23 11:54:28 2026	1776925468	2	31	33	0
Thu Apr 23 11:54:28 2026	1776925468	3	31	33	0
Thu Apr 23 11:54:28 2026	1776925468	4	29	33	0
Thu Apr 23 11:54:28 2026	1776925468	4	29	33	0
Thu Apr 23 11:54:28 2026	1776925468	4	29	33	0
Thu Apr 23 11:54:28 2026	1776925468	4	29	33	0
Thu Apr 23 11:54:28 2026	1776925468	4	30	34	0
Thu Apr 23 11:54:28 2026	1776925468	3	31	34	0
Thu Apr 23 11:54:28 2026	1776925468	3	31	34	0
Thu Apr 23 11:54:28 2026	1776925468	5	29	34	0
Thu Apr 23 11:54:28 2026	1776925468	5	29	34	0
Thu Apr 23 11:54:28 2026	1776925468	3	31	34	0
Thu Apr 23 11:54:28 2026	1776925468	4	31	34	0
Thu Apr 23 11:54:28 2026	1776925468	4	30	34	0
Thu Apr 23 11:54:28 2026	1776925468	5	29	34	0
Thu Apr 23 11:54:28 2026	1776925468	2	32	34	0
Thu Apr 23 11:54:28 2026	1776925468	2	32	35	0
Thu Apr 23 11:54:28 2026	1776925468	4	31	35	0
Thu Apr 23 11:54:28 2026	1776925468	4	31	35	0
Thu Apr 23 11:54:28 2026	1776925468	4	32	35	0
Thu Apr 23 11:54:28 2026	1776925468	4	32	36	0
Thu Apr 23 11:54:28 2026	1776925468	3	33	36	0
Thu Apr 23 11:54:28 2026	1776925468	4	32	36	0
Thu Apr 23 11:54:28 2026	1776925468	4	33	36	0
Thu Apr 23 11:54:28 2026	1776925468	5	32	37	0
Thu Apr 23 11:54:27 2026	1776925467	0	37	37	36
Thu Apr 23 11:54:28 2026	1776925468	4	33	37	0
Thu Apr 23 11:54:28 2026	1776925468	4	33	38	0
Thu Apr 23 11:54:28 2026	1776925468	3	34	38	0
Thu Apr 23 11:54:28 2026	1776925468	4	34	38	0
Thu Apr 23 11:54:28 2026	1776925468	4	34	38	0
Thu Apr 23 11:54:28 2026	1776925468	4	35	39	0
Thu Apr 23 11:54:28 2026	1776925468	4	34	39	0
Thu Apr 23 11:54:28 2026	1776925468	5	34	39	0
Thu Apr 23 11:54:28 2026	1776925468	7	34	40	0
Thu Apr 23 11:54:10 2026	1776925450	0	40	40	40
Thu Apr 23 11:54:28 2026	1776925468	4	36	41	0
Thu Apr 23 11:54:09 2026	1776925449	0	42	42	42
Thu Apr 23 11:54:04 2026	1776925444	11	32	43	32
Thu Apr 23 11:54:10 2026	1776925450	0	44	44	43
Thu Apr 23 11:54:09 2026	1776925449	0	44	44	44
Thu Apr 23 11:54:23 2026	1776925463	0	45	45	45
Thu Apr 23 11:54:15 2026	1776925455	0	49	49	0
Thu Apr 23 11:54:06 2026	1776925446	0	50	50	50
Thu Apr 23 11:54:09 2026	1776925449	0	51	51	51
Thu Apr 23 11:54:09 2026	1776925449	0	51	51	51
Thu Apr 23 11:54:10 2026	1776925450	0	51	51	51
Thu Apr 23 11:54:09 2026	1776925449	0	51	51	51
Thu Apr 23 11:54:04 2026	1776925444	0	51	51	51
Thu Apr 23 11:54:05 2026	1776925445	0	52	52	51
Thu Apr 23 11:54:10 2026	1776925450	0	52	52	52
Thu Apr 23 11:54:09 2026	1776925449	0	54	54	53
Thu Apr 23 11:54:09 2026	1776925449	0	54	54	54
Thu Apr 23 11:54:09 2026	1776925449	0	54	54	54
Thu Apr 23 11:54:10 2026	1776925450	0	57	57	57
Thu Apr 23 11:54:10 2026	1776925450	0	57	57	57
Thu Apr 23 11:54:10 2026	1776925450	0	59	59	58
Thu Apr 23 11:54:10 2026	1776925450	0	59	59	58
Thu Apr 23 11:54:09 2026	1776925449	0	59	59	59
Thu Apr 23 11:54:10 2026	1776925450	0	60	60	60
Thu Apr 23 11:54:24 2026	1776925464	0	60	60	60
Thu Apr 23 11:54:10 2026	1776925450	0	60	60	60
Thu Apr 23 11:54:10 2026	1776925450	0	61	61	61
Thu Apr 23 11:54:19 2026	1776925459	0	61	61	60
Thu Apr 23 11:54:09 2026	1776925449	0	62	62	61
Thu Apr 23 11:54:16 2026	1776925456	0	62	62	61
Thu Apr 23 11:54:10 2026	1776925450	0	62	62	62
Thu Apr 23 11:54:06 2026	1776925446	0	63	63	62
Thu Apr 23 11:54:15 2026	1776925455	0	64	64	64
Thu Apr 23 11:54:09 2026	1776925449	0	64	64	64
Thu Apr 23 11:54:10 2026	1776925450	0	65	65	65
Thu Apr 23 11:54:09 2026	1776925449	0	66	66	66
Thu Apr 23 11:54:09 2026	1776925449	0	68	68	68
Thu Apr 23 11:54:10 2026	1776925450	0	72	72	72
Thu Apr 23 11:54:05 2026	1776925445	0	74	74	74
Thu Apr 23 11:54:10 2026	1776925450	0	75	75	75
Thu Apr 23 11:54:04 2026	1776925444	0	78	78	78
Thu Apr 23 11:54:15 2026	1776925455	0	80	80	80
Thu Apr 23 11:54:16 2026	1776925456	0	81	81	81
Thu Apr 23 11:54:22 2026	1776925462	0	82	82	81
Thu Apr 23 11:54:15 2026	1776925455	5	78	83	78
Thu Apr 23 11:54:15 2026	1776925455	0	84	84	83
Thu Apr 23 11:54:04 2026	1776925444	11	75	86	75
Thu Apr 23 11:54:04 2026	1776925444	11	75	86	75
Thu Apr 23 11:54:04 2026	1776925444	12	75	87	75
Thu Apr 23 11:54:04 2026	1776925444	11	76	87	75
Thu Apr 23 11:54:04 2026	1776925444	11	76	87	76
Thu Apr 23 11:54:04 2026	1776925444	12	76	87	76
Thu Apr 23 11:54:04 2026	1776925444	12	76	87	76
Thu Apr 23 11:54:04 2026	1776925444	11	76	87	76
Thu Apr 23 11:54:22 2026	1776925462	0	89	89	89
Thu Apr 23 11:54:04 2026	1776925444	12	78	89	78
Thu Apr 23 11:54:15 2026	1776925455	0	90	90	89
Thu Apr 23 11:54:04 2026	1776925444	11	80	92	80
Thu Apr 23 11:54:26 2026	1776925466	0	93	93	93
Thu Apr 23 11:54:16 2026	1776925456	0	93	93	93
Thu Apr 23 11:54:26 2026	1776925466	0	94	94	93
Thu Apr 23 11:54:26 2026	1776925466	0	94	94	94
Thu Apr 23 11:54:04 2026	1776925444	11	84	95	84
Thu Apr 23 11:54:22 2026	1776925462	0	96	96	96
Thu Apr 23 11:54:26 2026	1776925466	0	99	99	99
Thu Apr 23 11:54:04 2026	1776925444	11	88	99	88
Thu Apr 23 11:54:26 2026	1776925466	0	101	101	100
Thu Apr 23 11:54:04 2026	1776925444	0	101	101	101
Thu Apr 23 11:54:04 2026	1776925444	0	102	102	102
Thu Apr 23 11:54:11 2026	1776925451	0	102	102	101
Thu Apr 23 11:54:12 2026	1776925452	0	102	102	101
Thu Apr 23 11:54:12 2026	1776925452	0	102	102	101
Thu Apr 23 11:54:11 2026	1776925451	0	102	102	101
Thu Apr 23 11:54:12 2026	1776925452	0	102	102	101
Thu Apr 23 11:54:12 2026	1776925452	0	102	102	102
Thu Apr 23 11:54:12 2026	1776925452	0	102	102	101
Thu Apr 23 11:54:11 2026	1776925451	0	102	102	102
Thu Apr 23 11:54:04 2026	1776925444	11	91	102	91
Thu Apr 23 11:54:11 2026	1776925451	0	102	102	101
Thu Apr 23 11:54:04 2026	1776925444	11	91	102	91
Thu Apr 23 11:54:13 2026	1776925453	0	102	102	102
Thu Apr 23 11:54:11 2026	1776925451	0	102	102	102
Thu Apr 23 11:54:12 2026	1776925452	0	103	103	102
Thu Apr 23 11:54:12 2026	1776925452	0	103	103	102
Thu Apr 23 11:54:11 2026	1776925451	0	103	103	102
Thu Apr 23 11:54:13 2026	1776925453	0	103	103	103
Thu Apr 23 11:54:11 2026	1776925451	0	103	103	102
Thu Apr 23 11:54:11 2026	1776925451	0	103	103	102
Thu Apr 23 11:54:13 2026	1776925453	0	103	103	102
Thu Apr 23 11:54:13 2026	1776925453	0	103	103	103
Thu Apr 23 11:54:12 2026	1776925452	0	103	103	102
Thu Apr 23 11:54:11 2026	1776925451	0	103	103	102
Thu Apr 23 11:54:11 2026	1776925451	0	103	103	102
Thu Apr 23 11:54:12 2026	1776925452	0	103	103	103
Thu Apr 23 11:54:13 2026	1776925453	0	103	103	103
Thu Apr 23 11:54:16 2026	1776925456	0	103	103	103
Thu Apr 23 11:54:12 2026	1776925452	0	104	104	104
Thu Apr 23 11:54:13 2026	1776925453	3	101	104	101
Thu Apr 23 11:54:19 2026	1776925459	0	105	105	105
Thu Apr 23 11:54:04 2026	1776925444	12	94	106	94
Thu Apr 23 11:54:06 2026	1776925446	0	106	106	106
Thu Apr 23 11:54:04 2026	1776925444	11	95	106	95
Thu Apr 23 11:54:15 2026	1776925455	0	106	106	106
Thu Apr 23 11:54:10 2026	1776925450	0	107	107	107
Thu Apr 23 11:54:04 2026	1776925444	11	97	108	97
Thu Apr 23 11:54:04 2026	1776925444	12	99	111	99
Thu Apr 23 11:54:06 2026	1776925446	0	111	111	111
Thu Apr 23 11:54:15 2026	1776925455	0	111	111	111
Thu Apr 23 11:54:22 2026	1776925462	0	116	116	115
Thu Apr 23 11:54:04 2026	1776925444	0	116	116	116
Thu Apr 23 11:54:15 2026	1776925455	0	116	116	115
Thu Apr 23 11:54:04 2026	1776925444	11	106	117	106
Thu Apr 23 11:54:04 2026	1776925444	11	106	117	106
Thu Apr 23 11:54:04 2026	1776925444	0	118	118	118
Thu Apr 23 11:54:15 2026	1776925455	0	119	119	118
Thu Apr 23 11:54:16 2026	1776925456	0	119	119	118
Thu Apr 23 11:54:22 2026	1776925462	0	121	121	121
Thu Apr 23 11:54:04 2026	1776925444	0	126	126	126
Thu Apr 23 11:54:14 2026	1776925454	0	126	126	126
Thu Apr 23 11:54:14 2026	1776925454	0	126	126	126
Thu Apr 23 11:54:06 2026	1776925446	0	127	127	127
Thu Apr 23 11:54:06 2026	1776925446	0	129	129	129
Thu Apr 23 11:54:06 2026	1776925446	0	131	131	131
Thu Apr 23 11:54:04 2026	1776925444	0	133	133	133
Thu Apr 23 11:54:19 2026	1776925459	3	130	133	130
Thu Apr 23 11:54:04 2026	1776925444	0	134	134	134
Thu Apr 23 11:54:15 2026	1776925455	0	134	134	134
Thu Apr 23 11:54:19 2026	1776925459	0	139	139	139
Thu Apr 23 11:54:04 2026	1776925444	0	140	140	140
Thu Apr 23 11:54:22 2026	1776925462	0	141	141	141
Thu Apr 23 11:54:06 2026	1776925446	0	142	142	141
Thu Apr 23 11:54:06 2026	1776925446	0	142	142	141
Thu Apr 23 11:54:16 2026	1776925456	0	142	142	142
Thu Apr 23 11:54:04 2026	1776925444	0	144	144	144
Thu Apr 23 11:54:04 2026	1776925444	0	144	144	144
Thu Apr 23 11:54:04 2026	1776925444	0	145	145	145
Thu Apr 23 11:54:04 2026	1776925444	0	145	145	145
Thu Apr 23 11:54:04 2026	1776925444	0	146	146	146
Thu Apr 23 11:54:04 2026	1776925444	0	148	148	147
Thu Apr 23 11:54:15 2026	1776925455	0	148	148	148
Thu Apr 23 11:54:04 2026	1776925444	0	149	149	149
Thu Apr 23 11:54:06 2026	1776925446	0	150	150	150
Thu Apr 23 11:54:22 2026	1776925462	0	151	151	150
Thu Apr 23 11:54:04 2026	1776925444	0	151	151	151
Thu Apr 23 11:54:15 2026	1776925455	0	152	152	151
Thu Apr 23 11:54:04 2026	1776925444	0	152	152	152
Thu Apr 23 11:54:04 2026	1776925444	0	154	154	154
Thu Apr 23 11:54:04 2026	1776925444	0	154	154	154
Thu Apr 23 11:54:22 2026	1776925462	0	155	155	155
Thu Apr 23 11:54:14 2026	1776925454	0	157	157	157
Thu Apr 23 11:54:04 2026	1776925444	0	161	161	161
Thu Apr 23 11:54:04 2026	1776925444	0	162	162	161
Thu Apr 23 11:54:16 2026	1776925456	0	163	163	163
Thu Apr 23 11:54:22 2026	1776925462	0	167	167	167
Thu Apr 23 11:54:27 2026	1776925467	0	173	173	0
Thu Apr 23 11:54:15 2026	1776925455	0	173	173	173
Thu Apr 23 11:54:27 2026	1776925467	0	173	173	0
Thu Apr 23 11:54:27 2026	1776925467	0	174	174	0
Thu Apr 23 11:54:04 2026	1776925444	0	174	174	174
Thu Apr 23 11:54:04 2026	1776925444	0	174	174	174
Thu Apr 23 11:54:04 2026	1776925444	0	175	175	175
Thu Apr 23 11:54:06 2026	1776925446	0	175	175	175
Thu Apr 23 11:54:16 2026	1776925456	0	175	175	175
Thu Apr 23 11:54:15 2026	1776925455	0	175	175	175
Thu Apr 23 11:54:15 2026	1776925455	0	175	175	175
Thu Apr 23 11:54:22 2026	1776925462	0	176	176	175
Thu Apr 23 11:54:22 2026	1776925462	0	178	178	177
Thu Apr 23 11:54:22 2026	1776925462	0	179	179	178
Thu Apr 23 11:54:15 2026	1776925455	0	180	180	179
Thu Apr 23 11:54:06 2026	1776925446	0	180	180	180
Thu Apr 23 11:54:15 2026	1776925455	0	181	181	181
Thu Apr 23 11:54:25 2026	1776925465	0	182	182	181
Thu Apr 23 11:54:04 2026	1776925444	0	184	184	184
Thu Apr 23 11:54:16 2026	1776925456	0	185	185	185
Thu Apr 23 11:54:22 2026	1776925462	0	187	187	187
Thu Apr 23 11:54:04 2026	1776925444	11	176	187	176
Thu Apr 23 11:54:14 2026	1776925454	0	189	189	188
Thu Apr 23 11:54:14 2026	1776925454	0	190	190	189
Thu Apr 23 11:54:06 2026	1776925446	0	190	190	190
Thu Apr 23 11:54:16 2026	1776925456	0	192	192	192
Thu Apr 23 11:54:14 2026	1776925454	0	195	195	194
Thu Apr 23 11:54:15 2026	1776925455	0	196	196	196
Thu Apr 23 11:54:15 2026	1776925455	0	199	199	199
Thu Apr 23 11:54:06 2026	1776925446	0	200	200	200
Thu Apr 23 11:54:06 2026	1776925446	0	200	200	200
Thu Apr 23 11:54:14 2026	1776925454	0	201	201	201
Thu Apr 23 11:54:15 2026	1776925455	5	197	202	197
Thu Apr 23 11:54:22 2026	1776925462	0	202	202	201
Thu Apr 23 11:54:04 2026	1776925444	0	202	202	202
Thu Apr 23 11:54:15 2026	1776925455	0	202	202	202
Thu Apr 23 11:54:13 2026	1776925453	0	203	203	203
Thu Apr 23 11:54:13 2026	1776925453	0	203	203	203
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	203
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	203
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	203
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	204
Thu Apr 23 11:54:15 2026	1776925455	0	204	204	203
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	204
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	204	204	204
Thu Apr 23 11:54:13 2026	1776925453	0	204	204	204
Thu Apr 23 11:54:06 2026	1776925446	0	204	204	204
Thu Apr 23 11:54:14 2026	1776925454	0	205	205	204
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	204
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	204
Thu Apr 23 11:54:14 2026	1776925454	0	205	205	204
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	204
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	205
Thu Apr 23 11:54:22 2026	1776925462	0	205	205	204
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	205
Thu Apr 23 11:54:06 2026	1776925446	0	205	205	205
Thu Apr 23 11:54:14 2026	1776925454	0	205	205	205
Thu Apr 23 11:54:13 2026	1776925453	0	205	205	205
Thu Apr 23 11:54:13 2026	1776925453	0	206	206	206
Thu Apr 23 11:54:19 2026	1776925459	0	206	206	206
Thu Apr 23 11:54:13 2026	1776925453	0	206	206	206
Thu Apr 23 11:54:13 2026	1776925453	0	206	206	206
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	207
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	206
Thu Apr 23 11:54:14 2026	1776925454	0	207	207	206
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	207
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	206
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	207
Thu Apr 23 11:54:13 2026	1776925453	0	207	207	207
Thu Apr 23 11:54:15 2026	1776925455	0	208	208	206
Thu Apr 23 11:54:04 2026	1776925444	0	208	208	208
Thu Apr 23 11:54:04 2026	1776925444	0	208	208	208
Thu Apr 23 11:54:25 2026	1776925465	3	205	208	205
Thu Apr 23 11:54:04 2026	1776925444	0	209	209	209
Thu Apr 23 11:54:22 2026	1776925462	0	210	210	209
Thu Apr 23 11:54:15 2026	1776925455	0	210	210	209
Thu Apr 23 11:54:28 2026	1776925468	3	208	211	207
Thu Apr 23 11:54:25 2026	1776925465	0	211	211	211
Thu Apr 23 11:54:25 2026	1776925465	3	209	212	209
Thu Apr 23 11:54:22 2026	1776925462	0	215	215	214
Thu Apr 23 11:54:05 2026	1776925445	0	216	216	216
Thu Apr 23 11:54:14 2026	1776925454	0	216	216	216
Thu Apr 23 11:54:28 2026	1776925468	0	217	217	216
Thu Apr 23 11:54:05 2026	1776925445	0	218	218	218
Thu Apr 23 11:54:22 2026	1776925462	0	219	219	219
Thu Apr 23 11:54:19 2026	1776925459	0	220	220	219
Thu Apr 23 11:54:14 2026	1776925454	0	221	221	221
Thu Apr 23 11:54:14 2026	1776925454	0	222	222	221
Thu Apr 23 11:54:14 2026	1776925454	0	222	222	221
Thu Apr 23 11:54:05 2026	1776925445	0	222	222	222
Thu Apr 23 11:54:14 2026	1776925454	0	223	223	223
Thu Apr 23 11:54:14 2026	1776925454	0	223	223	222
Thu Apr 23 11:54:25 2026	1776925465	0	223	223	223
Thu Apr 23 11:54:14 2026	1776925454	0	224	224	224
Thu Apr 23 11:54:04 2026	1776925444	11	213	225	213
Thu Apr 23 11:54:19 2026	1776925459	0	225	225	224
Thu Apr 23 11:54:05 2026	1776925445	0	226	226	226
Thu Apr 23 11:54:14 2026	1776925454	0	227	227	227
Thu Apr 23 11:54:28 2026	1776925468	0	229	229	229
Thu Apr 23 11:54:22 2026	1776925462	0	229	229	228
Thu Apr 23 11:54:04 2026	1776925444	11	218	230	218
Thu Apr 23 11:54:05 2026	1776925445	5	225	230	225
Thu Apr 23 11:54:04 2026	1776925444	11	220	232	220
Thu Apr 23 11:54:05 2026	1776925445	0	232	232	232
Thu Apr 23 11:54:15 2026	1776925455	0	232	232	232
Thu Apr 23 11:54:15 2026	1776925455	0	233	233	233
Thu Apr 23 11:54:04 2026	1776925444	11	224	235	224
Thu Apr 23 11:54:04 2026	1776925444	11	224	235	224
Thu Apr 23 11:54:14 2026	1776925454	0	236	236	235
Thu Apr 23 11:54:15 2026	1776925455	0	237	237	237
Thu Apr 23 11:54:28 2026	1776925468	0	238	238	238
Thu Apr 23 11:54:05 2026	1776925445	2	236	238	236
Thu Apr 23 11:54:20 2026	1776925460	0	239	239	239
Thu Apr 23 11:54:05 2026	1776925445	0	241	241	241
Thu Apr 23 11:54:04 2026	1776925444	11	230	241	230
Thu Apr 23 11:54:04 2026	1776925444	11	233	244	233
Thu Apr 23 11:54:14 2026	1776925454	0	244	244	244
Thu Apr 23 11:54:04 2026	1776925444	11	233	244	233
Thu Apr 23 11:54:05 2026	1776925445	4	241	245	241
Thu Apr 23 11:54:28 2026	1776925468	0	245	245	244
Thu Apr 23 11:54:04 2026	1776925444	11	237	248	237
Thu Apr 23 11:54:05 2026	1776925445	0	248	248	248
Thu Apr 23 11:54:04 2026	1776925444	11	238	249	238
Thu Apr 23 11:54:15 2026	1776925455	0	250	250	250
Thu Apr 23 11:54:15 2026	1776925455	0	251	251	250
Thu Apr 23 11:54:15 2026	1776925455	0	251	251	251
Thu Apr 23 11:54:28 2026	1776925468	0	253	253	253
Thu Apr 23 11:54:14 2026	1776925454	0	253	253	253
Thu Apr 23 11:54:28 2026	1776925468	0	254	254	254
Thu Apr 23 11:54:14 2026	1776925454	0	255	255	255
Thu Apr 23 11:54:27 2026	1776925467	0	256	256	255
Thu Apr 23 11:54:22 2026	1776925462	0	256	256	256
Thu Apr 23 11:54:28 2026	1776925468	0	257	257	0
Thu Apr 23 11:54:04 2026	1776925444	11	247	258	247
Thu Apr 23 11:54:14 2026	1776925454	0	260	260	260
Thu Apr 23 11:54:25 2026	1776925465	0	262	262	262
Thu Apr 23 11:54:04 2026	1776925444	11	255	266	255
Thu Apr 23 11:54:04 2026	1776925444	11	255	266	255
Thu Apr 23 11:54:22 2026	1776925462	0	267	267	266
Thu Apr 23 11:54:14 2026	1776925454	0	267	267	267
Thu Apr 23 11:54:04 2026	1776925444	11	256	267	256
Thu Apr 23 11:54:14 2026	1776925454	0	269	269	268
Thu Apr 23 11:54:14 2026	1776925454	0	271	271	271
Thu Apr 23 11:54:04 2026	1776925444	11	260	271	260
Thu Apr 23 11:54:28 2026	1776925468	0	272	272	271
Thu Apr 23 11:54:04 2026	1776925444	11	260	272	260
Thu Apr 23 11:54:22 2026	1776925462	0	273	273	273
Thu Apr 23 11:54:25 2026	1776925465	4	269	273	269
Thu Apr 23 11:54:14 2026	1776925454	0	274	274	273
Thu Apr 23 11:54:04 2026	1776925444	11	263	274	263
Thu Apr 23 11:54:04 2026	1776925444	11	265	276	265
Thu Apr 23 11:54:22 2026	1776925462	0	276	276	275
Thu Apr 23 11:54:25 2026	1776925465	0	277	277	277
Thu Apr 23 11:54:14 2026	1776925454	0	278	278	277
Thu Apr 23 11:54:14 2026	1776925454	0	278	278	278
Thu Apr 23 11:54:14 2026	1776925454	0	278	278	278
Thu Apr 23 11:54:04 2026	1776925444	11	268	280	268
Thu Apr 23 11:54:05 2026	1776925445	0	280	280	280
Thu Apr 23 11:54:15 2026	1776925455	0	280	280	279
Thu Apr 23 11:54:14 2026	1776925454	0	280	280	280
Thu Apr 23 11:54:04 2026	1776925444	11	270	281	270
Thu Apr 23 11:54:04 2026	1776925444	0	281	281	281
Thu Apr 23 11:54:04 2026	1776925444	11	273	284	273
Thu Apr 23 11:54:21 2026	1776925461	0	285	285	285
Thu Apr 23 11:54:28 2026	1776925468	0	285	285	285
Thu Apr 23 11:54:26 2026	1776925466	0	287	287	286
Thu Apr 23 11:54:04 2026	1776925444	0	287	287	287
Thu Apr 23 11:54:05 2026	1776925445	0	287	287	0
Thu Apr 23 11:54:28 2026	1776925468	0	287	287	287
