starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 10:25:09 2026	1776920109	3	21	25	0
Thu Apr 23 10:25:10 2026	1776920110	5	19	25	0
Thu Apr 23 10:25:10 2026	1776920110	3	21	25	0
Thu Apr 23 10:25:09 2026	1776920109	2	23	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	19	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	6	19	25	0
Thu Apr 23 10:25:09 2026	1776920109	13	12	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:10 2026	1776920110	3	22	25	0
Thu Apr 23 10:25:10 2026	1776920110	6	19	25	0
Thu Apr 23 10:25:09 2026	1776920109	9	16	25	0
Thu Apr 23 10:25:10 2026	1776920110	2	23	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:10 2026	1776920110	2	23	25	0
Thu Apr 23 10:25:09 2026	1776920109	6	19	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	6	19	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:09 2026	1776920109	4	21	25	0
Thu Apr 23 10:25:09 2026	1776920109	4	21	25	0
Thu Apr 23 10:25:10 2026	1776920110	2	23	25	0
Thu Apr 23 10:25:10 2026	1776920110	4	21	25	0
Thu Apr 23 10:25:09 2026	1776920109	4	21	25	0
Thu Apr 23 10:25:09 2026	1776920109	4	21	25	0
Thu Apr 23 10:25:08 2026	1776920108	3	22	25	0
Thu Apr 23 10:25:10 2026	1776920110	4	21	25	0
Thu Apr 23 10:25:09 2026	1776920109	3	22	25	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	25	0
Thu Apr 23 10:25:10 2026	1776920110	4	21	25	0
Thu Apr 23 10:25:10 2026	1776920110	4	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:08 2026	1776920108	6	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:10 2026	1776920110	3	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	6	20	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	6	20	26	0
Thu Apr 23 10:25:08 2026	1776920108	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	16	10	26	0
Thu Apr 23 10:25:10 2026	1776920110	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	16	10	26	0
Thu Apr 23 10:25:10 2026	1776920110	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	6	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	20	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:08 2026	1776920108	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:10 2026	1776920110	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	22	26	0
Thu Apr 23 10:25:10 2026	1776920110	5	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	26	0
Thu Apr 23 10:25:08 2026	1776920108	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	5	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:08 2026	1776920108	0	26	26	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	26	0
Thu Apr 23 10:25:09 2026	1776920109	12	14	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	26	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	26	0
Thu Apr 23 10:25:09 2026	1776920109	11	16	26	0
Thu Apr 23 10:25:09 2026	1776920109	11	16	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:09 2026	1776920109	15	12	26	0
Thu Apr 23 10:25:09 2026	1776920109	12	14	26	0
Thu Apr 23 10:25:10 2026	1776920110	2	24	26	0
Thu Apr 23 10:25:10 2026	1776920110	3	23	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	27	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	27	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	5	21	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	27	0
Thu Apr 23 10:25:10 2026	1776920110	10	17	27	0
Thu Apr 23 10:25:09 2026	1776920109	6	21	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	23	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	22	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	27	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	13	14	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	13	14	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	13	14	27	0
Thu Apr 23 10:25:09 2026	1776920109	13	14	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	27	0
Thu Apr 23 10:25:10 2026	1776920110	2	25	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	27	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	25	27	0
Thu Apr 23 10:25:09 2026	1776920109	5	22	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	27	0
Thu Apr 23 10:25:10 2026	1776920110	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	27	0
Thu Apr 23 10:25:08 2026	1776920108	0	27	27	0
Thu Apr 23 10:25:09 2026	1776920109	6	22	27	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	6	21	27	0
Thu Apr 23 10:25:08 2026	1776920108	0	27	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	27	0
Thu Apr 23 10:25:09 2026	1776920109	6	21	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	27	0
Thu Apr 23 10:25:08 2026	1776920108	4	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	27	0
Thu Apr 23 10:25:09 2026	1776920109	5	23	27	0
Thu Apr 23 10:25:08 2026	1776920108	4	23	27	0
Thu Apr 23 10:25:10 2026	1776920110	5	22	28	0
Thu Apr 23 10:25:08 2026	1776920108	4	23	28	0
Thu Apr 23 10:25:08 2026	1776920108	6	21	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	28	0
Thu Apr 23 10:25:10 2026	1776920110	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	2	25	28	0
Thu Apr 23 10:25:10 2026	1776920110	2	26	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	24	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	28	0
Thu Apr 23 10:25:09 2026	1776920109	16	12	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	23	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	28	0
Thu Apr 23 10:25:08 2026	1776920108	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	16	12	28	0
Thu Apr 23 10:25:08 2026	1776920108	5	22	28	0
Thu Apr 23 10:25:10 2026	1776920110	19	8	28	0
Thu Apr 23 10:25:08 2026	1776920108	5	23	28	0
Thu Apr 23 10:25:10 2026	1776920110	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	7	21	28	0
Thu Apr 23 10:25:10 2026	1776920110	3	25	28	0
Thu Apr 23 10:25:10 2026	1776920110	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	2	26	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	24	28	0
Thu Apr 23 10:25:08 2026	1776920108	0	28	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	28	0
Thu Apr 23 10:25:09 2026	1776920109	6	22	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	28	0
Thu Apr 23 10:25:10 2026	1776920110	6	22	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	28	0
Thu Apr 23 10:25:09 2026	1776920109	5	23	28	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	5	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	28	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	28	0
Thu Apr 23 10:25:08 2026	1776920108	7	21	28	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	28	0
Thu Apr 23 10:25:08 2026	1776920108	5	23	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	28	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	28	0
Thu Apr 23 10:25:10 2026	1776920110	3	25	28	0
Thu Apr 23 10:25:09 2026	1776920109	2	26	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	28	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:08 2026	1776920108	7	22	29	0
Thu Apr 23 10:25:08 2026	1776920108	7	22	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	2	26	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	19	9	29	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	29	0
Thu Apr 23 10:25:10 2026	1776920110	20	9	29	0
Thu Apr 23 10:25:10 2026	1776920110	20	9	29	0
Thu Apr 23 10:25:10 2026	1776920110	20	9	29	0
Thu Apr 23 10:25:09 2026	1776920109	5	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	20	9	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	29	0
Thu Apr 23 10:25:09 2026	1776920109	13	16	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	29	0
Thu Apr 23 10:25:08 2026	1776920108	4	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	29	0
Thu Apr 23 10:25:09 2026	1776920109	5	24	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:08 2026	1776920108	6	23	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:08 2026	1776920108	5	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	6	23	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	25	29	0
Thu Apr 23 10:25:08 2026	1776920108	5	24	29	0
Thu Apr 23 10:25:08 2026	1776920108	7	22	29	0
Thu Apr 23 10:25:08 2026	1776920108	5	24	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	14	15	29	0
Thu Apr 23 10:25:09 2026	1776920109	7	22	29	0
Thu Apr 23 10:25:10 2026	1776920110	2	27	29	0
Thu Apr 23 10:25:09 2026	1776920109	3	26	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	29	0
Thu Apr 23 10:25:09 2026	1776920109	12	17	29	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	4	25	29	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	29	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	29	0
Thu Apr 23 10:25:08 2026	1776920108	0	29	29	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	2	28	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	2	27	30	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	2	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	3	27	30	0
Thu Apr 23 10:25:09 2026	1776920109	3	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	10	20	30	0
Thu Apr 23 10:25:10 2026	1776920110	5	24	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:08 2026	1776920108	3	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	6	24	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	23	7	30	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	2	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	2	28	30	0
Thu Apr 23 10:25:09 2026	1776920109	3	27	30	0
Thu Apr 23 10:25:09 2026	1776920109	3	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	8	22	30	0
Thu Apr 23 10:25:10 2026	1776920110	6	24	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:08 2026	1776920108	0	30	30	0
Thu Apr 23 10:25:09 2026	1776920109	8	22	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	5	25	30	0
Thu Apr 23 10:25:09 2026	1776920109	8	22	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:09 2026	1776920109	6	25	30	0
Thu Apr 23 10:25:09 2026	1776920109	6	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	5	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	28	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	28	30	0
Thu Apr 23 10:25:08 2026	1776920108	7	24	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:08 2026	1776920108	5	26	30	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	30	0
Thu Apr 23 10:25:08 2026	1776920108	5	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	6	24	30	0
Thu Apr 23 10:25:09 2026	1776920109	5	25	30	0
Thu Apr 23 10:25:10 2026	1776920110	4	26	30	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	30	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	30	0
Thu Apr 23 10:25:10 2026	1776920110	6	24	31	0
Thu Apr 23 10:25:09 2026	1776920109	4	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	9	22	31	0
Thu Apr 23 10:25:08 2026	1776920108	5	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	12	18	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:10 2026	1776920110	3	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	16	15	31	0
Thu Apr 23 10:25:08 2026	1776920108	3	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	26	31	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:08 2026	1776920108	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:08 2026	1776920108	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	31	0
Thu Apr 23 10:25:08 2026	1776920108	4	27	31	0
Thu Apr 23 10:25:08 2026	1776920108	4	26	31	0
Thu Apr 23 10:25:10 2026	1776920110	6	25	31	0
Thu Apr 23 10:25:10 2026	1776920110	6	25	31	0
Thu Apr 23 10:25:08 2026	1776920108	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	12	19	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	5	26	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	26	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	2	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	16	15	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	31	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	2	29	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	31	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	31	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:08 2026	1776920108	3	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	27	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	6	26	32	0
Thu Apr 23 10:25:09 2026	1776920109	6	26	32	0
Thu Apr 23 10:25:09 2026	1776920109	6	26	32	0
Thu Apr 23 10:25:09 2026	1776920109	6	26	32	0
Thu Apr 23 10:25:10 2026	1776920110	21	10	32	0
Thu Apr 23 10:25:08 2026	1776920108	4	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	2	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:08 2026	1776920108	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	2	30	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	8	24	32	0
Thu Apr 23 10:25:09 2026	1776920109	4	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	8	24	32	0
Thu Apr 23 10:25:10 2026	1776920110	8	24	32	0
Thu Apr 23 10:25:10 2026	1776920110	8	24	32	0
