starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:22:08 2026	1776923528	5	35	41	0
Thu Apr 23 11:22:08 2026	1776923528	5	35	41	0
Thu Apr 23 11:22:08 2026	1776923528	7	34	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	37	41	0
Thu Apr 23 11:22:07 2026	1776923527	0	41	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	37	41	0
Thu Apr 23 11:22:08 2026	1776923528	12	29	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	36	41	0
Thu Apr 23 11:22:07 2026	1776923527	0	41	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	37	41	0
Thu Apr 23 11:22:08 2026	1776923528	2	39	41	0
Thu Apr 23 11:22:07 2026	1776923527	0	41	41	0
Thu Apr 23 11:22:07 2026	1776923527	0	41	41	0
Thu Apr 23 11:22:07 2026	1776923527	0	41	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	37	41	0
Thu Apr 23 11:22:08 2026	1776923528	4	37	41	0
Thu Apr 23 11:22:08 2026	1776923528	10	31	41	0
Thu Apr 23 11:22:08 2026	1776923528	3	38	41	0
Thu Apr 23 11:22:08 2026	1776923528	3	38	41	0
Thu Apr 23 11:22:08 2026	1776923528	5	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	3	38	41	0
Thu Apr 23 11:22:08 2026	1776923528	5	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	5	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	6	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	5	36	41	0
Thu Apr 23 11:22:08 2026	1776923528	9	32	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	11	31	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	5	37	42	0
Thu Apr 23 11:22:08 2026	1776923528	5	37	42	0
Thu Apr 23 11:22:08 2026	1776923528	5	37	42	0
Thu Apr 23 11:22:08 2026	1776923528	5	37	42	0
Thu Apr 23 11:22:08 2026	1776923528	5	37	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	9	33	42	0
Thu Apr 23 11:22:08 2026	1776923528	7	35	42	0
Thu Apr 23 11:22:08 2026	1776923528	4	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	8	34	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	7	36	43	0
Thu Apr 23 11:22:08 2026	1776923528	4	39	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	10	33	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	10	33	43	0
Thu Apr 23 11:22:08 2026	1776923528	5	38	43	0
Thu Apr 23 11:22:08 2026	1776923528	4	39	43	0
Thu Apr 23 11:22:08 2026	1776923528	10	33	44	0
Thu Apr 23 11:22:08 2026	1776923528	10	34	44	0
Thu Apr 23 11:22:08 2026	1776923528	8	35	44	0
Thu Apr 23 11:22:08 2026	1776923528	8	35	44	0
Thu Apr 23 11:22:08 2026	1776923528	7	37	44	0
Thu Apr 23 11:22:08 2026	1776923528	11	33	44	0
Thu Apr 23 11:22:08 2026	1776923528	9	35	44	0
Thu Apr 23 11:22:08 2026	1776923528	5	40	44	0
Thu Apr 23 11:22:08 2026	1776923528	9	35	44	0
Thu Apr 23 11:22:08 2026	1776923528	5	40	44	0
Thu Apr 23 11:22:08 2026	1776923528	5	40	44	0
Thu Apr 23 11:22:07 2026	1776923527	0	44	44	0
Thu Apr 23 11:22:08 2026	1776923528	8	37	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	37	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	36	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	37	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	37	45	0
Thu Apr 23 11:22:08 2026	1776923528	4	40	45	0
Thu Apr 23 11:22:08 2026	1776923528	4	40	45	0
Thu Apr 23 11:22:08 2026	1776923528	6	39	45	0
Thu Apr 23 11:22:08 2026	1776923528	4	41	45	0
Thu Apr 23 11:22:08 2026	1776923528	6	39	45	0
Thu Apr 23 11:22:08 2026	1776923528	4	41	45	0
Thu Apr 23 11:22:08 2026	1776923528	3	42	45	0
Thu Apr 23 11:22:08 2026	1776923528	3	42	45	0
Thu Apr 23 11:22:08 2026	1776923528	4	41	45	0
Thu Apr 23 11:22:08 2026	1776923528	10	35	45	0
Thu Apr 23 11:22:08 2026	1776923528	5	40	45	0
Thu Apr 23 11:22:08 2026	1776923528	5	40	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	38	45	0
Thu Apr 23 11:22:08 2026	1776923528	8	38	46	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	9	38	46	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	46	0
Thu Apr 23 11:22:08 2026	1776923528	8	38	46	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	40	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	42	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	42	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	42	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	41	47	0
Thu Apr 23 11:22:08 2026	1776923528	5	42	47	0
Thu Apr 23 11:22:08 2026	1776923528	3	44	47	0
Thu Apr 23 11:22:08 2026	1776923528	6	42	48	0
Thu Apr 23 11:22:08 2026	1776923528	6	42	48	0
Thu Apr 23 11:22:08 2026	1776923528	6	42	48	0
Thu Apr 23 11:22:08 2026	1776923528	7	41	48	0
Thu Apr 23 11:22:08 2026	1776923528	7	41	48	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	5	44	49	0
Thu Apr 23 11:22:08 2026	1776923528	8	42	50	0
Thu Apr 23 11:22:08 2026	1776923528	6	44	50	0
Thu Apr 23 11:22:08 2026	1776923528	6	44	50	0
Thu Apr 23 11:22:08 2026	1776923528	6	44	50	0
Thu Apr 23 11:22:08 2026	1776923528	6	44	50	0
Thu Apr 23 11:22:08 2026	1776923528	6	44	50	0
Thu Apr 23 11:22:08 2026	1776923528	9	42	50	0
Thu Apr 23 11:22:08 2026	1776923528	5	45	50	0
Thu Apr 23 11:22:08 2026	1776923528	5	45	50	0
Thu Apr 23 11:22:08 2026	1776923528	7	44	51	0
Thu Apr 23 11:22:08 2026	1776923528	8	43	51	0
Thu Apr 23 11:22:08 2026	1776923528	8	43	51	0
Thu Apr 23 11:22:08 2026	1776923528	7	45	52	0
Thu Apr 23 11:22:08 2026	1776923528	7	45	52	0
Thu Apr 23 11:22:08 2026	1776923528	8	45	53	0
Thu Apr 23 11:22:08 2026	1776923528	8	48	56	0
Thu Apr 23 11:22:08 2026	1776923528	9	48	56	0
Thu Apr 23 11:22:08 2026	1776923528	9	48	56	0
Thu Apr 23 11:22:08 2026	1776923528	8	50	58	0
Thu Apr 23 11:22:08 2026	1776923528	8	50	58	0
Thu Apr 23 11:22:08 2026	1776923528	9	54	62	0
Thu Apr 23 11:22:08 2026	1776923528	11	51	62	0
Thu Apr 23 11:22:08 2026	1776923528	11	51	62	0
Thu Apr 23 11:22:08 2026	1776923528	11	51	62	0
Thu Apr 23 11:22:08 2026	1776923528	57	7	64	0
Thu Apr 23 11:22:08 2026	1776923528	8	56	64	0
Thu Apr 23 11:22:08 2026	1776923528	8	56	64	0
Thu Apr 23 11:22:08 2026	1776923528	11	54	64	0
Thu Apr 23 11:22:08 2026	1776923528	11	54	64	0
Thu Apr 23 11:22:08 2026	1776923528	8	57	64	0
Thu Apr 23 11:22:08 2026	1776923528	6	59	65	0
Thu Apr 23 11:22:08 2026	1776923528	4	63	67	0
Thu Apr 23 11:22:08 2026	1776923528	4	63	67	0
Thu Apr 23 11:22:08 2026	1776923528	60	8	67	0
Thu Apr 23 11:22:08 2026	1776923528	3	64	67	0
Thu Apr 23 11:22:08 2026	1776923528	60	8	68	0
Thu Apr 23 11:22:08 2026	1776923528	9	59	68	0
Thu Apr 23 11:22:08 2026	1776923528	5	63	68	0
Thu Apr 23 11:22:08 2026	1776923528	6	62	68	0
Thu Apr 23 11:22:08 2026	1776923528	9	59	68	0
Thu Apr 23 11:22:08 2026	1776923528	5	63	68	0
Thu Apr 23 11:22:08 2026	1776923528	60	8	68	0
Thu Apr 23 11:22:08 2026	1776923528	8	61	68	0
Thu Apr 23 11:22:08 2026	1776923528	10	59	68	0
Thu Apr 23 11:22:08 2026	1776923528	3	65	69	0
Thu Apr 23 11:22:08 2026	1776923528	3	66	69	0
Thu Apr 23 11:22:08 2026	1776923528	4	65	69	0
Thu Apr 23 11:22:08 2026	1776923528	60	8	69	0
Thu Apr 23 11:22:08 2026	1776923528	4	65	69	0
Thu Apr 23 11:22:08 2026	1776923528	5	64	69	0
Thu Apr 23 11:22:08 2026	1776923528	5	64	69	0
Thu Apr 23 11:22:08 2026	1776923528	3	66	69	0
Thu Apr 23 11:22:08 2026	1776923528	60	10	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	9	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	10	70	0
Thu Apr 23 11:22:08 2026	1776923528	4	66	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	9	70	0
Thu Apr 23 11:22:08 2026	1776923528	3	67	70	0
Thu Apr 23 11:22:08 2026	1776923528	5	65	70	0
Thu Apr 23 11:22:08 2026	1776923528	4	67	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	11	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	11	70	0
Thu Apr 23 11:22:08 2026	1776923528	60	11	70	0
Thu Apr 23 11:22:08 2026	1776923528	56	14	70	0
Thu Apr 23 11:22:08 2026	1776923528	4	67	71	0
Thu Apr 23 11:22:08 2026	1776923528	4	68	71	0
Thu Apr 23 11:22:08 2026	1776923528	4	68	71	0
Thu Apr 23 11:22:08 2026	1776923528	3	68	71	0
Thu Apr 23 11:22:08 2026	1776923528	3	68	71	0
Thu Apr 23 11:22:08 2026	1776923528	56	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	16	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	17	72	0
Thu Apr 23 11:22:08 2026	1776923528	55	17	72	0
Thu Apr 23 11:22:08 2026	1776923528	9	63	72	0
Thu Apr 23 11:22:08 2026	1776923528	3	69	72	0
Thu Apr 23 11:22:08 2026	1776923528	21	51	72	0
Thu Apr 23 11:22:08 2026	1776923528	21	51	72	0
Thu Apr 23 11:22:08 2026	1776923528	61	11	72	0
Thu Apr 23 11:22:08 2026	1776923528	61	11	72	0
Thu Apr 23 11:22:08 2026	1776923528	61	11	72	0
Thu Apr 23 11:22:08 2026	1776923528	61	11	72	0
Thu Apr 23 11:22:08 2026	1776923528	61	11	72	0
Thu Apr 23 11:22:08 2026	1776923528	21	51	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	13	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	13	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	13	72	0
Thu Apr 23 11:22:08 2026	1776923528	21	51	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	12	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	12	72	0
Thu Apr 23 11:22:08 2026	1776923528	60	12	72	0
Thu Apr 23 11:22:08 2026	1776923528	3	69	72	0
Thu Apr 23 11:22:08 2026	1776923528	2	70	73	0
Thu Apr 23 11:22:08 2026	1776923528	3	70	73	0
Thu Apr 23 11:22:08 2026	1776923528	5	68	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	73	0
Thu Apr 23 11:22:08 2026	1776923528	59	14	73	0
Thu Apr 23 11:22:08 2026	1776923528	59	14	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	73	0
Thu Apr 23 11:22:08 2026	1776923528	3	70	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	73	0
Thu Apr 23 11:22:08 2026	1776923528	4	70	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	73	0
Thu Apr 23 11:22:08 2026	1776923528	3	70	73	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	74	0
Thu Apr 23 11:22:08 2026	1776923528	60	14	74	0
Thu Apr 23 11:22:08 2026	1776923528	60	14	74	0
Thu Apr 23 11:22:08 2026	1776923528	55	19	74	0
Thu Apr 23 11:22:08 2026	1776923528	55	19	74	0
Thu Apr 23 11:22:08 2026	1776923528	60	14	74	0
Thu Apr 23 11:22:08 2026	1776923528	21	52	74	0
Thu Apr 23 11:22:08 2026	1776923528	3	70	74	0
Thu Apr 23 11:22:08 2026	1776923528	55	18	74	0
Thu Apr 23 11:22:08 2026	1776923528	55	19	74	0
Thu Apr 23 11:22:08 2026	1776923528	9	65	74	0
Thu Apr 23 11:22:08 2026	1776923528	9	65	74	0
Thu Apr 23 11:22:08 2026	1776923528	9	65	74	0
Thu Apr 23 11:22:08 2026	1776923528	9	65	74	0
Thu Apr 23 11:22:08 2026	1776923528	9	65	74	0
Thu Apr 23 11:22:08 2026	1776923528	12	62	74	0
Thu Apr 23 11:22:08 2026	1776923528	12	62	74	0
Thu Apr 23 11:22:08 2026	1776923528	12	62	74	0
Thu Apr 23 11:22:08 2026	1776923528	5	69	74	0
Thu Apr 23 11:22:08 2026	1776923528	3	72	74	0
Thu Apr 23 11:22:08 2026	1776923528	5	69	74	0
Thu Apr 23 11:22:08 2026	1776923528	5	69	75	0
Thu Apr 23 11:22:08 2026	1776923528	55	20	75	0
Thu Apr 23 11:22:08 2026	1776923528	55	20	75	0
Thu Apr 23 11:22:08 2026	1776923528	55	20	75	0
Thu Apr 23 11:22:08 2026	1776923528	55	20	75	0
Thu Apr 23 11:22:08 2026	1776923528	55	20	75	0
Thu Apr 23 11:22:08 2026	1776923528	4	71	75	0
Thu Apr 23 11:22:08 2026	1776923528	4	71	75	0
Thu Apr 23 11:22:08 2026	1776923528	3	72	75	0
Thu Apr 23 11:22:08 2026	1776923528	4	71	75	0
Thu Apr 23 11:22:08 2026	1776923528	3	72	75	0
Thu Apr 23 11:22:08 2026	1776923528	3	72	75	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	75	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	75	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	76	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	76	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	76	0
Thu Apr 23 11:22:08 2026	1776923528	62	13	76	0
Thu Apr 23 11:22:08 2026	1776923528	3	72	76	0
Thu Apr 23 11:22:08 2026	1776923528	3	73	76	0
Thu Apr 23 11:22:08 2026	1776923528	12	64	76	0
Thu Apr 23 11:22:08 2026	1776923528	9	68	77	0
Thu Apr 23 11:22:08 2026	1776923528	12	65	77	0
Thu Apr 23 11:22:08 2026	1776923528	12	65	77	0
Thu Apr 23 11:22:08 2026	1776923528	4	73	77	0
Thu Apr 23 11:22:08 2026	1776923528	12	65	77	0
Thu Apr 23 11:22:08 2026	1776923528	3	73	77	0
Thu Apr 23 11:22:08 2026	1776923528	5	72	77	0
Thu Apr 23 11:22:08 2026	1776923528	5	72	77	0
Thu Apr 23 11:22:08 2026	1776923528	4	73	77	0
Thu Apr 23 11:22:08 2026	1776923528	3	74	77	0
Thu Apr 23 11:22:08 2026	1776923528	3	74	77	0
Thu Apr 23 11:22:08 2026	1776923528	4	73	78	0
Thu Apr 23 11:22:08 2026	1776923528	3	74	78	0
Thu Apr 23 11:22:08 2026	1776923528	3	74	78	0
Thu Apr 23 11:22:08 2026	1776923528	6	72	78	0
Thu Apr 23 11:22:08 2026	1776923528	4	74	78	0
Thu Apr 23 11:22:08 2026	1776923528	4	74	78	0
Thu Apr 23 11:22:09 2026	1776923529	4	74	78	0
Thu Apr 23 11:22:08 2026	1776923528	8	71	78	0
Thu Apr 23 11:22:08 2026	1776923528	5	73	79	0
Thu Apr 23 11:22:08 2026	1776923528	8	71	79	0
Thu Apr 23 11:22:08 2026	1776923528	5	73	79	0
Thu Apr 23 11:22:08 2026	1776923528	5	73	79	0
Thu Apr 23 11:22:08 2026	1776923528	5	73	79	0
Thu Apr 23 11:22:08 2026	1776923528	3	75	79	0
Thu Apr 23 11:22:09 2026	1776923529	5	74	79	0
Thu Apr 23 11:22:08 2026	1776923528	6	73	79	0
Thu Apr 23 11:22:09 2026	1776923529	3	76	79	0
Thu Apr 23 11:22:08 2026	1776923528	4	75	79	0
Thu Apr 23 11:22:08 2026	1776923528	52	27	79	0
Thu Apr 23 11:22:08 2026	1776923528	4	75	79	0
Thu Apr 23 11:22:08 2026	1776923528	52	27	79	0
Thu Apr 23 11:22:09 2026	1776923529	3	76	79	0
Thu Apr 23 11:22:08 2026	1776923528	9	70	79	0
Thu Apr 23 11:22:08 2026	1776923528	62	17	79	0
Thu Apr 23 11:22:08 2026	1776923528	9	70	79	0
Thu Apr 23 11:22:08 2026	1776923528	3	77	80	0
Thu Apr 23 11:22:08 2026	1776923528	3	78	80	0
Thu Apr 23 11:22:08 2026	1776923528	4	76	80	0
Thu Apr 23 11:22:08 2026	1776923528	16	64	80	0
Thu Apr 23 11:22:08 2026	1776923528	16	64	80	0
Thu Apr 23 11:22:08 2026	1776923528	4	77	80	0
Thu Apr 23 11:22:08 2026	1776923528	17	64	80	0
Thu Apr 23 11:22:08 2026	1776923528	16	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	16	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	17	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	16	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	17	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	17	64	81	0
Thu Apr 23 11:22:08 2026	1776923528	4	76	81	0
Thu Apr 23 11:22:08 2026	1776923528	4	76	81	0
Thu Apr 23 11:22:08 2026	1776923528	9	72	81	0
Thu Apr 23 11:22:08 2026	1776923528	3	78	81	0
Thu Apr 23 11:22:08 2026	1776923528	9	72	81	0
Thu Apr 23 11:22:08 2026	1776923528	4	77	81	0
Thu Apr 23 11:22:09 2026	1776923529	8	73	81	0
Thu Apr 23 11:22:08 2026	1776923528	4	77	81	0
Thu Apr 23 11:22:09 2026	1776923529	4	77	81	0
Thu Apr 23 11:22:08 2026	1776923528	4	77	81	0
Thu Apr 23 11:22:08 2026	1776923528	6	76	81	0
Thu Apr 23 11:22:08 2026	1776923528	3	78	81	0
Thu Apr 23 11:22:08 2026	1776923528	3	78	81	0
Thu Apr 23 11:22:08 2026	1776923528	62	20	82	0
Thu Apr 23 11:22:09 2026	1776923529	5	77	82	0
Thu Apr 23 11:22:08 2026	1776923528	62	20	82	0
Thu Apr 23 11:22:08 2026	1776923528	62	20	82	0
Thu Apr 23 11:22:08 2026	1776923528	62	20	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	4	78	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	6	77	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	3	79	82	0
Thu Apr 23 11:22:08 2026	1776923528	5	78	83	0
Thu Apr 23 11:22:09 2026	1776923529	5	78	83	0
Thu Apr 23 11:22:08 2026	1776923528	3	80	83	0
Thu Apr 23 11:22:08 2026	1776923528	3	80	83	0
Thu Apr 23 11:22:08 2026	1776923528	6	77	83	0
Thu Apr 23 11:22:08 2026	1776923528	5	78	83	0
Thu Apr 23 11:22:09 2026	1776923529	4	79	83	0
Thu Apr 23 11:22:09 2026	1776923529	4	79	83	0
Thu Apr 23 11:22:08 2026	1776923528	62	21	83	0
Thu Apr 23 11:22:08 2026	1776923528	5	78	83	0
Thu Apr 23 11:22:09 2026	1776923529	4	79	83	0
Thu Apr 23 11:22:09 2026	1776923529	3	80	83	0
Thu Apr 23 11:22:09 2026	1776923529	4	79	83	0
Thu Apr 23 11:22:09 2026	1776923529	5	79	83	0
Thu Apr 23 11:22:08 2026	1776923528	4	80	83	0
Thu Apr 23 11:22:09 2026	1776923529	3	80	84	0
Thu Apr 23 11:22:09 2026	1776923529	4	79	84	0
Thu Apr 23 11:22:08 2026	1776923528	5	79	84	0
Thu Apr 23 11:22:08 2026	1776923528	3	80	84	0
Thu Apr 23 11:22:08 2026	1776923528	3	80	84	0
Thu Apr 23 11:22:08 2026	1776923528	4	79	84	0
Thu Apr 23 11:22:09 2026	1776923529	4	80	84	0
Thu Apr 23 11:22:08 2026	1776923528	6	78	84	0
Thu Apr 23 11:22:08 2026	1776923528	6	78	84	0
Thu Apr 23 11:22:08 2026	1776923528	62	22	84	0
Thu Apr 23 11:22:09 2026	1776923529	3	81	84	0
Thu Apr 23 11:22:09 2026	1776923529	3	81	84	0
Thu Apr 23 11:22:09 2026	1776923529	5	79	84	0
Thu Apr 23 11:22:09 2026	1776923529	5	79	84	0
Thu Apr 23 11:22:09 2026	1776923529	5	79	84	0
Thu Apr 23 11:22:08 2026	1776923528	3	81	84	0
Thu Apr 23 11:22:08 2026	1776923528	5	79	84	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	84	0
Thu Apr 23 11:22:09 2026	1776923529	2	82	84	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:09 2026	1776923529	3	81	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:09 2026	1776923529	6	78	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:09 2026	1776923529	3	81	85	0
Thu Apr 23 11:22:09 2026	1776923529	7	77	85	0
Thu Apr 23 11:22:08 2026	1776923528	5	80	85	0
Thu Apr 23 11:22:08 2026	1776923528	62	23	85	0
Thu Apr 23 11:22:08 2026	1776923528	2	83	85	0
Thu Apr 23 11:22:09 2026	1776923529	4	81	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	79	85	0
Thu Apr 23 11:22:09 2026	1776923529	3	82	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	80	85	0
Thu Apr 23 11:22:08 2026	1776923528	5	80	85	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	85	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	85	0
Thu Apr 23 11:22:08 2026	1776923528	6	80	85	0
Thu Apr 23 11:22:08 2026	1776923528	5	81	85	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	85	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	86	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	86	0
Thu Apr 23 11:22:08 2026	1776923528	3	82	86	0
Thu Apr 23 11:22:09 2026	1776923529	5	80	86	0
Thu Apr 23 11:22:08 2026	1776923528	5	81	86	0
Thu Apr 23 11:22:08 2026	1776923528	4	82	86	0
Thu Apr 23 11:22:08 2026	1776923528	16	70	86	0
Thu Apr 23 11:22:09 2026	1776923529	3	83	86	0
Thu Apr 23 11:22:08 2026	1776923528	4	82	86	0
Thu Apr 23 11:22:08 2026	1776923528	5	81	86	0
Thu Apr 23 11:22:08 2026	1776923528	5	81	86	0
Thu Apr 23 11:22:09 2026	1776923529	6	80	86	0
Thu Apr 23 11:22:09 2026	1776923529	6	80	86	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	86	0
Thu Apr 23 11:22:09 2026	1776923529	6	80	86	0
Thu Apr 23 11:22:09 2026	1776923529	6	81	86	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	86	0
Thu Apr 23 11:22:09 2026	1776923529	5	81	86	0
Thu Apr 23 11:22:09 2026	1776923529	6	81	86	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	86	0
Thu Apr 23 11:22:08 2026	1776923528	22	64	86	0
Thu Apr 23 11:22:09 2026	1776923529	4	82	86	0
Thu Apr 23 11:22:08 2026	1776923528	4	83	86	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	86	0
Thu Apr 23 11:22:08 2026	1776923528	22	64	86	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	86	0
Thu Apr 23 11:22:09 2026	1776923529	2	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	4	82	87	0
Thu Apr 23 11:22:08 2026	1776923528	22	64	87	0
Thu Apr 23 11:22:08 2026	1776923528	2	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	2	84	87	0
Thu Apr 23 11:22:08 2026	1776923528	3	83	87	0
Thu Apr 23 11:22:08 2026	1776923528	62	25	87	0
Thu Apr 23 11:22:08 2026	1776923528	62	25	87	0
