starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:00:34 2026	1776943834	4	11	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	2	14	16	0
Thu Apr 23 17:00:33 2026	1776943833	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	2	14	16	0
Thu Apr 23 17:00:34 2026	1776943834	10	6	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	16	0
Thu Apr 23 17:00:33 2026	1776943833	2	14	16	0
Thu Apr 23 17:00:34 2026	1776943834	12	4	16	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	16	0
Thu Apr 23 17:00:34 2026	1776943834	6	10	16	0
Thu Apr 23 17:00:34 2026	1776943834	5	11	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	6	10	16	0
Thu Apr 23 17:00:34 2026	1776943834	4	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	16	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	16	0
Thu Apr 23 17:00:34 2026	1776943834	4	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	16	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	16	0
Thu Apr 23 17:00:33 2026	1776943833	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	16	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	17	0
Thu Apr 23 17:00:34 2026	1776943834	2	14	17	0
Thu Apr 23 17:00:33 2026	1776943833	2	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	11	5	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	4	13	17	0
Thu Apr 23 17:00:34 2026	1776943834	4	13	17	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	17	0
Thu Apr 23 17:00:34 2026	1776943834	6	11	17	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	4	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	4	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	17	0
Thu Apr 23 17:00:34 2026	1776943834	3	14	17	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	17	0
Thu Apr 23 17:00:34 2026	1776943834	4	13	18	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	14	4	18	0
Thu Apr 23 17:00:34 2026	1776943834	13	4	18	0
Thu Apr 23 17:00:34 2026	1776943834	4	14	18	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	2	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	2	16	18	0
Thu Apr 23 17:00:34 2026	1776943834	14	4	18	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	2	16	18	0
Thu Apr 23 17:00:34 2026	1776943834	5	13	18	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	18	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	18	0
Thu Apr 23 17:00:33 2026	1776943833	3	16	18	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:33 2026	1776943833	3	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	2	16	19	0
Thu Apr 23 17:00:33 2026	1776943833	3	16	19	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	3	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	3	16	19	0
Thu Apr 23 17:00:33 2026	1776943833	3	16	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:33 2026	1776943833	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:33 2026	1776943833	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	4	15	19	0
Thu Apr 23 17:00:33 2026	1776943833	4	15	19	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	19	0
Thu Apr 23 17:00:33 2026	1776943833	4	16	19	0
Thu Apr 23 17:00:34 2026	1776943834	2	17	20	0
Thu Apr 23 17:00:33 2026	1776943833	4	16	20	0
Thu Apr 23 17:00:33 2026	1776943833	3	17	20	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	20	0
Thu Apr 23 17:00:33 2026	1776943833	3	17	20	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	20	0
Thu Apr 23 17:00:33 2026	1776943833	3	18	20	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	20	0
Thu Apr 23 17:00:34 2026	1776943834	4	17	21	0
Thu Apr 23 17:00:34 2026	1776943834	5	15	21	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	21	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	21	0
Thu Apr 23 17:00:34 2026	1776943834	3	17	21	0
Thu Apr 23 17:00:34 2026	1776943834	5	17	22	0
Thu Apr 23 17:00:34 2026	1776943834	4	18	22	0
Thu Apr 23 17:00:34 2026	1776943834	4	18	22	0
Thu Apr 23 17:00:33 2026	1776943833	2	22	24	0
Thu Apr 23 17:00:33 2026	1776943833	3	22	24	0
Thu Apr 23 17:00:33 2026	1776943833	3	22	25	0
Thu Apr 23 17:00:06 2026	1776943806	0	33	33	0
Thu Apr 23 17:00:07 2026	1776943807	0	38	38	38
Thu Apr 23 17:00:07 2026	1776943807	0	42	42	42
Thu Apr 23 17:00:06 2026	1776943806	0	48	48	0
Thu Apr 23 17:00:08 2026	1776943808	0	49	49	0
Thu Apr 23 17:00:11 2026	1776943811	0	87	87	0
Thu Apr 23 17:00:11 2026	1776943811	0	94	94	0
Thu Apr 23 17:00:16 2026	1776943816	0	102	102	101
Thu Apr 23 17:00:25 2026	1776943825	0	102	102	102
Thu Apr 23 17:00:15 2026	1776943815	0	102	102	0
Thu Apr 23 17:00:32 2026	1776943832	0	102	102	0
Thu Apr 23 17:00:31 2026	1776943831	0	102	102	0
Thu Apr 23 17:00:16 2026	1776943816	0	102	102	102
Thu Apr 23 17:00:17 2026	1776943817	0	102	102	0
Thu Apr 23 17:00:18 2026	1776943818	0	102	102	0
Thu Apr 23 17:00:22 2026	1776943822	0	103	103	0
Thu Apr 23 17:00:17 2026	1776943817	0	103	103	0
Thu Apr 23 17:00:29 2026	1776943829	0	103	103	0
Thu Apr 23 17:00:25 2026	1776943825	0	103	103	103
Thu Apr 23 17:00:11 2026	1776943811	0	103	103	0
Thu Apr 23 17:00:07 2026	1776943807	0	103	103	103
Thu Apr 23 17:00:22 2026	1776943822	0	103	103	0
Thu Apr 23 17:00:27 2026	1776943827	0	103	103	0
Thu Apr 23 17:00:30 2026	1776943830	0	103	103	0
Thu Apr 23 17:00:14 2026	1776943814	0	103	103	0
Thu Apr 23 17:00:09 2026	1776943809	0	104	104	0
Thu Apr 23 17:00:31 2026	1776943831	0	104	104	0
Thu Apr 23 17:00:10 2026	1776943810	0	110	110	0
Thu Apr 23 17:00:12 2026	1776943812	0	111	111	0
Thu Apr 23 17:00:11 2026	1776943811	0	115	115	0
Thu Apr 23 17:00:16 2026	1776943816	0	127	127	0
Thu Apr 23 17:00:07 2026	1776943807	0	134	134	0
Thu Apr 23 17:00:07 2026	1776943807	0	145	145	0
Thu Apr 23 17:00:06 2026	1776943806	0	166	166	0
Thu Apr 23 17:00:07 2026	1776943807	0	188	188	188
Thu Apr 23 17:00:07 2026	1776943807	0	195	195	0
Thu Apr 23 17:00:30 2026	1776943830	0	204	204	0
Thu Apr 23 17:00:21 2026	1776943821	0	204	204	0
Thu Apr 23 17:00:09 2026	1776943809	0	204	204	204
Thu Apr 23 17:00:20 2026	1776943820	0	205	205	0
Thu Apr 23 17:00:18 2026	1776943818	0	205	205	0
Thu Apr 23 17:00:21 2026	1776943821	0	205	205	0
Thu Apr 23 17:00:15 2026	1776943815	0	205	205	0
Thu Apr 23 17:00:16 2026	1776943816	0	205	205	205
Thu Apr 23 17:00:13 2026	1776943813	0	205	205	0
Thu Apr 23 17:00:14 2026	1776943814	0	205	205	0
Thu Apr 23 17:00:16 2026	1776943816	0	205	205	205
Thu Apr 23 17:00:31 2026	1776943831	0	205	205	0
Thu Apr 23 17:00:16 2026	1776943816	6	199	205	199
Thu Apr 23 17:00:23 2026	1776943823	0	205	205	205
Thu Apr 23 17:00:19 2026	1776943819	0	205	205	205
Thu Apr 23 17:00:19 2026	1776943819	0	205	205	0
Thu Apr 23 17:00:30 2026	1776943830	0	205	205	0
Thu Apr 23 17:00:09 2026	1776943809	0	205	205	0
Thu Apr 23 17:00:17 2026	1776943817	0	205	205	0
Thu Apr 23 17:00:14 2026	1776943814	0	205	205	0
Thu Apr 23 17:00:18 2026	1776943818	0	205	205	205
Thu Apr 23 17:00:10 2026	1776943810	0	206	206	0
Thu Apr 23 17:00:12 2026	1776943812	0	206	206	0
Thu Apr 23 17:00:06 2026	1776943806	0	207	207	206
Thu Apr 23 17:00:08 2026	1776943808	0	209	209	0
Thu Apr 23 17:00:07 2026	1776943807	0	248	248	248
Thu Apr 23 17:00:07 2026	1776943807	0	265	265	0
Thu Apr 23 17:00:08 2026	1776943808	0	266	266	266
Thu Apr 23 17:00:19 2026	1776943819	0	301	301	0
Thu Apr 23 17:00:11 2026	1776943811	0	306	306	0
Thu Apr 23 17:00:21 2026	1776943821	0	307	307	0
Thu Apr 23 17:00:20 2026	1776943820	0	307	307	0
Thu Apr 23 17:00:19 2026	1776943819	5	302	307	302
Thu Apr 23 17:00:15 2026	1776943815	0	307	307	0
Thu Apr 23 17:00:14 2026	1776943814	0	307	307	0
Thu Apr 23 17:00:19 2026	1776943819	0	307	307	0
Thu Apr 23 17:00:25 2026	1776943825	0	307	307	0
Thu Apr 23 17:00:19 2026	1776943819	0	307	307	307
Thu Apr 23 17:00:26 2026	1776943826	0	308	308	0
Thu Apr 23 17:00:12 2026	1776943812	0	308	308	0
Thu Apr 23 17:00:32 2026	1776943832	0	308	308	0
Thu Apr 23 17:00:28 2026	1776943828	0	309	309	0
Thu Apr 23 17:00:31 2026	1776943831	0	315	315	0
Thu Apr 23 17:00:16 2026	1776943816	0	328	328	0
Thu Apr 23 17:00:07 2026	1776943807	0	394	394	0
Thu Apr 23 17:00:19 2026	1776943819	0	409	409	0
Thu Apr 23 17:00:18 2026	1776943818	0	409	409	0
Thu Apr 23 17:00:09 2026	1776943809	0	409	409	409
Thu Apr 23 17:00:26 2026	1776943826	0	409	409	409
Thu Apr 23 17:00:21 2026	1776943821	0	409	409	0
Thu Apr 23 17:00:27 2026	1776943827	0	410	410	0
Thu Apr 23 17:00:18 2026	1776943818	0	410	410	0
Thu Apr 23 17:00:28 2026	1776943828	0	410	410	0
Thu Apr 23 17:00:09 2026	1776943809	0	410	410	0
Thu Apr 23 17:00:17 2026	1776943817	103	307	410	307
Thu Apr 23 17:00:29 2026	1776943829	0	410	410	0
Thu Apr 23 17:00:20 2026	1776943820	205	206	410	206
Thu Apr 23 17:00:13 2026	1776943813	0	411	411	0
Thu Apr 23 17:00:32 2026	1776943832	0	418	418	418
Thu Apr 23 17:00:28 2026	1776943828	10	408	419	408
Thu Apr 23 17:00:08 2026	1776943808	0	436	436	436
Thu Apr 23 17:00:04 2026	1776943804	212	232	444	205
Thu Apr 23 17:00:07 2026	1776943807	0	470	470	0
Thu Apr 23 17:00:06 2026	1776943806	0	473	473	473
Thu Apr 23 17:00:06 2026	1776943806	0	477	477	477
Thu Apr 23 17:00:28 2026	1776943828	0	484	484	0
Thu Apr 23 17:00:31 2026	1776943831	0	503	503	0
Thu Apr 23 17:00:23 2026	1776943823	0	512	512	0
Thu Apr 23 17:00:13 2026	1776943813	0	615	615	0
Thu Apr 23 17:00:26 2026	1776943826	0	615	615	0
Thu Apr 23 17:00:28 2026	1776943828	0	905	905	905
Thu Apr 23 17:00:31 2026	1776943831	0	1929	1929	1929
Thu Apr 23 17:00:04 2026	1776943804	25	1916	1941	1916
Thu Apr 23 17:00:04 2026	1776943804	26	1917	1943	1917
Thu Apr 23 17:00:04 2026	1776943804	96	1926	2022	1926
Thu Apr 23 17:00:04 2026	1776943804	25	2019	2044	2019
Thu Apr 23 17:00:04 2026	1776943804	96	2029	2124	2028
Thu Apr 23 17:00:04 2026	1776943804	26	2122	2148	2122
Thu Apr 23 17:00:04 2026	1776943804	28	2228	2256	2228
Thu Apr 23 17:00:04 2026	1776943804	24	2232	2256	2232
Thu Apr 23 17:00:04 2026	1776943804	24	2249	2273	2249
Thu Apr 23 17:00:04 2026	1776943804	25	2271	2296	2271
Thu Apr 23 17:00:04 2026	1776943804	24	2416	2441	2416
Thu Apr 23 17:00:31 2026	1776943831	0	2529	2529	2529
Thu Apr 23 17:00:04 2026	1776943804	26	2567	2593	2567
Thu Apr 23 17:00:04 2026	1776943804	27	2566	2593	2566
Thu Apr 23 17:00:04 2026	1776943804	24	2589	2613	2589
Thu Apr 23 17:00:04 2026	1776943804	24	2614	2638	2614
Thu Apr 23 17:00:26 2026	1776943826	0	2651	2651	2651
Thu Apr 23 17:00:04 2026	1776943804	25	2706	2730	2706
Thu Apr 23 17:00:31 2026	1776943831	5	2751	2756	2751
Thu Apr 23 17:00:04 2026	1776943804	24	2960	2984	2960
Thu Apr 23 17:00:04 2026	1776943804	26	3026	3052	3026
Thu Apr 23 17:00:32 2026	1776943832	0	3142	3142	3142
Thu Apr 23 17:00:25 2026	1776943825	0	3175	3175	3174
Thu Apr 23 17:00:04 2026	1776943804	24	3162	3186	3162
Thu Apr 23 17:00:04 2026	1776943804	27	3167	3193	3167
Thu Apr 23 17:00:04 2026	1776943804	27	3167	3194	3167
Thu Apr 23 17:00:04 2026	1776943804	26	3231	3257	3231
Thu Apr 23 17:00:31 2026	1776943831	5	3346	3351	3346
Thu Apr 23 17:00:04 2026	1776943804	25	3381	3406	3381
Thu Apr 23 17:00:04 2026	1776943804	25	3413	3438	3413
Thu Apr 23 17:00:32 2026	1776943832	102	3368	3470	3368
Thu Apr 23 17:00:04 2026	1776943804	26	3485	3510	3485
Thu Apr 23 17:00:04 2026	1776943804	24	3494	3519	3494
Thu Apr 23 17:00:32 2026	1776943832	102	3617	3719	3617
Thu Apr 23 17:00:04 2026	1776943804	24	3729	3753	3729
Thu Apr 23 17:00:04 2026	1776943804	24	3730	3754	3730
Thu Apr 23 17:00:26 2026	1776943826	0	3778	3778	3778
Thu Apr 23 17:00:32 2026	1776943832	0	3807	3807	3806
Thu Apr 23 17:00:04 2026	1776943804	25	3876	3900	3876
Thu Apr 23 17:00:04 2026	1776943804	26	3944	3970	3944
Thu Apr 23 17:00:04 2026	1776943804	25	3981	4006	3981
Thu Apr 23 17:00:04 2026	1776943804	24	4165	4190	4165
Thu Apr 23 17:00:04 2026	1776943804	26	4168	4194	4168
Thu Apr 23 17:00:23 2026	1776943823	0	4198	4198	4198
Thu Apr 23 17:00:26 2026	1776943826	0	4302	4302	4302
Thu Apr 23 17:00:04 2026	1776943804	24	4367	4391	4367
Thu Apr 23 17:00:04 2026	1776943804	26	4372	4398	4372
Thu Apr 23 17:00:32 2026	1776943832	0	4402	4402	4402
Thu Apr 23 17:00:26 2026	1776943826	0	4593	4593	4592
Thu Apr 23 17:00:04 2026	1776943804	24	4575	4599	4575
Thu Apr 23 17:00:04 2026	1776943804	25	4578	4603	4578
Thu Apr 23 17:00:04 2026	1776943804	25	4579	4603	4578
Thu Apr 23 17:00:32 2026	1776943832	0	4608	4608	4608
Thu Apr 23 17:00:04 2026	1776943804	24	4678	4702	4678
Thu Apr 23 17:00:04 2026	1776943804	25	4681	4706	4681
Thu Apr 23 17:00:04 2026	1776943804	26	4682	4708	4682
Thu Apr 23 17:00:26 2026	1776943826	0	4710	4710	4710
Thu Apr 23 17:00:32 2026	1776943832	0	4710	4710	4710
Thu Apr 23 17:00:04 2026	1776943804	24	4690	4714	4690
Thu Apr 23 17:00:23 2026	1776943823	0	4726	4726	4726
Thu Apr 23 17:00:04 2026	1776943804	26	4887	4913	4887
Thu Apr 23 17:00:04 2026	1776943804	24	4985	5009	4985
Thu Apr 23 17:00:04 2026	1776943804	24	5089	5114	5089
Thu Apr 23 17:00:27 2026	1776943827	0	5119	5119	5119
Thu Apr 23 17:00:26 2026	1776943826	0	5213	5213	5213
Thu Apr 23 17:00:04 2026	1776943804	25	5193	5218	5193
Thu Apr 23 17:00:04 2026	1776943804	26	5195	5221	5195
Thu Apr 23 17:00:22 2026	1776943822	0	5223	5223	5222
Thu Apr 23 17:00:04 2026	1776943804	24	5292	5316	5292
Thu Apr 23 17:00:04 2026	1776943804	24	5294	5318	5294
Thu Apr 23 17:00:04 2026	1776943804	25	5294	5319	5294
Thu Apr 23 17:00:04 2026	1776943804	25	5295	5320	5295
Thu Apr 23 17:00:04 2026	1776943804	26	5297	5322	5297
Thu Apr 23 17:00:04 2026	1776943804	26	5297	5323	5297
Thu Apr 23 17:00:27 2026	1776943827	8	5419	5427	5418
Thu Apr 23 17:00:04 2026	1776943804	0	5502	5502	5502
Thu Apr 23 17:00:32 2026	1776943832	0	5529	5529	5529
Thu Apr 23 17:00:04 2026	1776943804	24	5702	5726	5702
Thu Apr 23 17:00:04 2026	1776943804	25	5705	5730	5705
Thu Apr 23 17:00:04 2026	1776943804	26	5712	5738	5712
Thu Apr 23 17:00:04 2026	1776943804	24	5804	5828	5804
Thu Apr 23 17:00:04 2026	1776943804	26	5808	5834	5808
Thu Apr 23 17:00:04 2026	1776943804	27	6014	6041	6014
Thu Apr 23 17:00:04 2026	1776943804	24	6112	6137	6112
Thu Apr 23 17:00:04 2026	1776943804	24	6113	6137	6113
Thu Apr 23 17:00:04 2026	1776943804	24	6214	6239	6214
Thu Apr 23 17:00:04 2026	1776943804	25	6217	6242	6217
Thu Apr 23 17:00:04 2026	1776943804	26	6218	6243	6218
Thu Apr 23 17:00:20 2026	1776943820	0	6246	6246	6246
Thu Apr 23 17:00:20 2026	1776943820	0	6349	6349	6349
Thu Apr 23 17:00:04 2026	1776943804	25	6422	6446	6422
Thu Apr 23 17:00:04 2026	1776943804	24	6521	6545	6521
Thu Apr 23 17:00:04 2026	1776943804	24	6523	6548	6523
Thu Apr 23 17:00:04 2026	1776943804	26	6627	6653	6627
Thu Apr 23 17:00:04 2026	1776943804	25	6628	6653	6628
Thu Apr 23 17:00:04 2026	1776943804	27	6656	6683	6656
Thu Apr 23 17:00:04 2026	1776943804	24	6725	6749	6725
Thu Apr 23 17:00:04 2026	1776943804	25	6737	6763	6737
Thu Apr 23 17:00:04 2026	1776943804	26	6834	6859	6834
Thu Apr 23 17:00:04 2026	1776943804	24	7035	7059	7035
Thu Apr 23 17:00:04 2026	1776943804	25	7036	7061	7036
Thu Apr 23 17:00:04 2026	1776943804	25	7037	7062	7037
Thu Apr 23 17:00:04 2026	1776943804	24	7044	7068	7044
Thu Apr 23 17:00:04 2026	1776943804	24	7136	7160	7136
Thu Apr 23 17:00:04 2026	1776943804	25	7139	7163	7139
Thu Apr 23 17:00:04 2026	1776943804	27	7141	7168	7140
Thu Apr 23 17:00:04 2026	1776943804	24	7245	7270	7245
Thu Apr 23 17:00:04 2026	1776943804	24	7356	7381	7356
Thu Apr 23 17:00:04 2026	1776943804	26	7448	7473	7448
Thu Apr 23 17:00:17 2026	1776943817	0	7475	7475	7475
Thu Apr 23 17:00:16 2026	1776943816	0	7668	7668	7667
Thu Apr 23 17:00:04 2026	1776943804	25	7652	7677	7652
Thu Apr 23 17:00:04 2026	1776943804	27	7653	7680	7653
Thu Apr 23 17:00:04 2026	1776943804	24	7750	7774	7750
Thu Apr 23 17:00:04 2026	1776943804	26	7755	7781	7755
Thu Apr 23 17:00:04 2026	1776943804	24	7955	7979	7954
Thu Apr 23 17:00:04 2026	1776943804	24	7956	7980	7956
Thu Apr 23 17:00:04 2026	1776943804	25	7968	7993	7968
Thu Apr 23 17:00:04 2026	1776943804	24	8058	8082	8058
Thu Apr 23 17:00:17 2026	1776943817	0	8088	8088	8088
Thu Apr 23 17:00:04 2026	1776943804	26	8163	8189	8163
Thu Apr 23 17:00:17 2026	1776943817	0	8192	8192	8192
Thu Apr 23 17:00:04 2026	1776943804	24	8263	8287	8263
Thu Apr 23 17:00:04 2026	1776943804	27	8267	8294	8267
Thu Apr 23 17:00:04 2026	1776943804	24	8363	8388	8363
Thu Apr 23 17:00:04 2026	1776943804	24	8364	8388	8364
Thu Apr 23 17:00:04 2026	1776943804	24	8366	8390	8366
Thu Apr 23 17:00:04 2026	1776943804	25	8368	8393	8368
Thu Apr 23 17:00:04 2026	1776943804	26	8471	8496	8471
Thu Apr 23 17:00:04 2026	1776943804	25	8473	8498	8473
Thu Apr 23 17:00:18 2026	1776943818	103	8498	8601	8498
Thu Apr 23 17:00:04 2026	1776943804	24	8671	8695	8671
Thu Apr 23 17:00:04 2026	1776943804	26	8677	8703	8677
Thu Apr 23 17:00:17 2026	1776943817	0	8704	8704	8704
Thu Apr 23 17:00:04 2026	1776943804	98	8795	8893	8794
Thu Apr 23 17:00:04 2026	1776943804	24	8877	8902	8877
Thu Apr 23 17:00:04 2026	1776943804	25	8880	8905	8880
Thu Apr 23 17:00:04 2026	1776943804	24	8978	9002	8978
Thu Apr 23 17:00:04 2026	1776943804	24	8979	9003	8979
Thu Apr 23 17:00:04 2026	1776943804	24	8979	9003	8979
Thu Apr 23 17:00:04 2026	1776943804	25	8982	9008	8982
Thu Apr 23 17:00:04 2026	1776943804	25	8983	9009	8983
Thu Apr 23 17:00:17 2026	1776943817	0	9011	9011	9011
Thu Apr 23 17:00:04 2026	1776943804	24	9182	9207	9182
Thu Apr 23 17:00:04 2026	1776943804	94	9113	9207	9113
Thu Apr 23 17:00:04 2026	1776943804	24	9184	9208	9184
Thu Apr 23 17:00:04 2026	1776943804	98	9307	9405	9307
Thu Apr 23 17:00:04 2026	1776943804	94	9523	9617	9523
Thu Apr 23 17:00:04 2026	1776943804	25	9699	9725	9699
Thu Apr 23 17:00:04 2026	1776943804	24	9705	9729	9705
Thu Apr 23 17:00:04 2026	1776943804	94	9727	9821	9727
Thu Apr 23 17:00:04 2026	1776943804	98	9818	9916	9818
Thu Apr 23 17:00:04 2026	1776943804	24	9899	9923	9899
Thu Apr 23 17:00:04 2026	1776943804	25	9904	9929	9904
Thu Apr 23 17:00:04 2026	1776943804	24	10104	10128	10104
Thu Apr 23 17:00:04 2026	1776943804	24	10105	10129	10105
Thu Apr 23 17:00:15 2026	1776943815	3	10134	10137	10134
Thu Apr 23 17:00:04 2026	1776943804	24	10206	10230	10206
Thu Apr 23 17:00:04 2026	1776943804	24	10208	10233	10208
Thu Apr 23 17:00:04 2026	1776943804	97	10225	10321	10225
Thu Apr 23 17:00:04 2026	1776943804	24	10310	10334	10309
Thu Apr 23 17:00:04 2026	1776943804	24	10311	10335	10311
Thu Apr 23 17:00:04 2026	1776943804	94	10444	10537	10444
Thu Apr 23 17:00:04 2026	1776943804	94	10453	10546	10453
Thu Apr 23 17:00:04 2026	1776943804	25	10528	10553	10528
Thu Apr 23 17:00:04 2026	1776943804	24	10616	10640	10616
Thu Apr 23 17:00:04 2026	1776943804	97	10737	10834	10737
Thu Apr 23 17:00:04 2026	1776943804	24	10822	10846	10822
Thu Apr 23 17:00:04 2026	1776943804	24	10823	10847	10823
Thu Apr 23 17:00:07 2026	1776943807	3	10891	10893	10891
Thu Apr 23 17:00:04 2026	1776943804	25	10927	10952	10927
Thu Apr 23 17:00:11 2026	1776943811	0	10968	10968	10968
Thu Apr 23 17:00:08 2026	1776943808	2	11036	11038	11035
Thu Apr 23 17:00:04 2026	1776943804	24	11027	11052	11027
Thu Apr 23 17:00:04 2026	1776943804	25	11030	11055	11030
Thu Apr 23 17:00:04 2026	1776943804	97	11044	11140	11044
Thu Apr 23 17:00:10 2026	1776943810	0	11162	11162	11162
Thu Apr 23 17:00:04 2026	1776943804	94	11160	11254	11160
Thu Apr 23 17:00:04 2026	1776943804	92	11164	11256	11164
Thu Apr 23 17:00:04 2026	1776943804	94	11171	11264	11171
Thu Apr 23 17:00:08 2026	1776943808	0	11268	11268	11268
Thu Apr 23 17:00:10 2026	1776943810	0	11367	11367	11366
Thu Apr 23 17:00:04 2026	1776943804	94	11364	11458	11364
Thu Apr 23 17:00:09 2026	1776943809	0	11469	11469	11469
Thu Apr 23 17:00:04 2026	1776943804	24	11539	11564	11539
Thu Apr 23 17:00:11 2026	1776943811	0	11667	11667	11667
Thu Apr 23 17:00:12 2026	1776943812	4	11668	11672	11668
Thu Apr 23 17:00:11 2026	1776943811	205	11571	11775	11571
Thu Apr 23 17:00:04 2026	1776943804	94	11685	11779	11685
Thu Apr 23 17:00:04 2026	1776943804	25	11759	11784	11759
Thu Apr 23 17:00:04 2026	1776943804	96	11761	11857	11761
Thu Apr 23 17:00:04 2026	1776943804	94	11774	11867	11774
Thu Apr 23 17:00:09 2026	1776943809	0	11868	11868	11868
Thu Apr 23 17:00:04 2026	1776943804	24	11850	11874	11850
Thu Apr 23 17:00:10 2026	1776943810	0	11897	11897	11897
Thu Apr 23 17:00:04 2026	1776943804	94	11877	11971	11877
Thu Apr 23 17:00:09 2026	1776943809	0	11981	11981	11981
Thu Apr 23 17:00:04 2026	1776943804	94	11979	12072	11979
Thu Apr 23 17:00:04 2026	1776943804	96	12068	12165	12068
Thu Apr 23 17:00:04 2026	1776943804	92	12084	12176	12082
Thu Apr 23 17:00:04 2026	1776943804	24	12158	12182	12158
Thu Apr 23 17:00:10 2026	1776943810	0	12186	12186	12186
Thu Apr 23 17:00:08 2026	1776943808	3	12268	12271	12268
Thu Apr 23 17:00:04 2026	1776943804	94	12184	12278	12184
Thu Apr 23 17:00:04 2026	1776943804	25	12258	12283	12258
Thu Apr 23 17:00:04 2026	1776943804	94	12286	12380	12286
Thu Apr 23 17:00:09 2026	1776943809	0	12390	12390	12390
Thu Apr 23 17:00:04 2026	1776943804	94	12389	12483	12389
Thu Apr 23 17:00:04 2026	1776943804	24	12463	12487	12463
Thu Apr 23 17:00:04 2026	1776943804	94	12399	12492	12399
Thu Apr 23 17:00:04 2026	1776943804	94	12490	12584	12490
Thu Apr 23 17:00:04 2026	1776943804	94	12593	12687	12593
Thu Apr 23 17:00:04 2026	1776943804	94	12696	12789	12696
