starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:10 2026	1776943570	3	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	8	9	17	0
Thu Apr 23 16:56:09 2026	1776943569	2	15	17	0
Thu Apr 23 16:56:09 2026	1776943569	9	8	17	0
Thu Apr 23 16:56:09 2026	1776943569	9	8	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	10	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	10	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	11	6	17	0
Thu Apr 23 16:56:10 2026	1776943570	2	15	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	13	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	11	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	10	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	11	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:10 2026	1776943570	10	7	17	0
Thu Apr 23 16:56:09 2026	1776943569	3	14	17	0
Thu Apr 23 16:56:09 2026	1776943569	7	10	17	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	18	0
Thu Apr 23 16:56:10 2026	1776943570	11	7	18	0
Thu Apr 23 16:56:09 2026	1776943569	0	18	18	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	18	0
Thu Apr 23 16:56:10 2026	1776943570	5	13	18	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	18	0
Thu Apr 23 16:56:09 2026	1776943569	5	13	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	18	0
Thu Apr 23 16:56:10 2026	1776943570	11	7	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	13	5	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	15	3	18	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	18	0
Thu Apr 23 16:56:10 2026	1776943570	5	13	18	0
Thu Apr 23 16:56:09 2026	1776943569	2	16	18	0
Thu Apr 23 16:56:09 2026	1776943569	5	13	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	15	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	18	0
Thu Apr 23 16:56:09 2026	1776943569	15	3	18	0
Thu Apr 23 16:56:09 2026	1776943569	9	9	18	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	18	0
Thu Apr 23 16:56:09 2026	1776943569	2	16	18	0
Thu Apr 23 16:56:09 2026	1776943569	5	14	18	0
Thu Apr 23 16:56:09 2026	1776943569	5	14	18	0
Thu Apr 23 16:56:09 2026	1776943569	12	6	18	0
Thu Apr 23 16:56:09 2026	1776943569	12	6	18	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	14	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	9	10	19	0
Thu Apr 23 16:56:09 2026	1776943569	9	10	19	0
Thu Apr 23 16:56:09 2026	1776943569	9	10	19	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	13	6	19	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	19	0
Thu Apr 23 16:55:13 2026	1776943513	0	19	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	19	0
Thu Apr 23 16:56:09 2026	1776943569	4	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	5	15	19	0
Thu Apr 23 16:56:09 2026	1776943569	10	10	19	0
Thu Apr 23 16:56:09 2026	1776943569	10	10	19	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	4	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	10	9	20	0
Thu Apr 23 16:56:09 2026	1776943569	10	10	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	2	18	20	0
Thu Apr 23 16:56:09 2026	1776943569	15	5	20	0
Thu Apr 23 16:56:09 2026	1776943569	2	18	20	0
Thu Apr 23 16:56:09 2026	1776943569	2	17	20	0
Thu Apr 23 16:56:06 2026	1776943566	0	20	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	11	9	20	0
Thu Apr 23 16:56:09 2026	1776943569	9	10	20	0
Thu Apr 23 16:56:09 2026	1776943569	11	9	20	0
Thu Apr 23 16:56:09 2026	1776943569	6	14	20	0
Thu Apr 23 16:56:09 2026	1776943569	4	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	4	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	2	18	20	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	14	6	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	20	0
Thu Apr 23 16:56:09 2026	1776943569	3	17	20	0
Thu Apr 23 16:56:09 2026	1776943569	6	15	21	0
Thu Apr 23 16:56:09 2026	1776943569	12	9	21	0
Thu Apr 23 16:56:09 2026	1776943569	11	9	21	0
Thu Apr 23 16:56:09 2026	1776943569	10	11	21	0
Thu Apr 23 16:56:09 2026	1776943569	10	11	21	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	21	0
Thu Apr 23 16:56:09 2026	1776943569	5	17	21	0
Thu Apr 23 16:56:09 2026	1776943569	5	16	22	0
Thu Apr 23 16:56:09 2026	1776943569	12	9	22	0
Thu Apr 23 16:56:09 2026	1776943569	4	17	22	0
Thu Apr 23 16:56:09 2026	1776943569	10	12	22	0
Thu Apr 23 16:56:09 2026	1776943569	3	19	22	0
Thu Apr 23 16:56:09 2026	1776943569	3	19	22	0
Thu Apr 23 16:56:09 2026	1776943569	3	19	22	0
Thu Apr 23 16:56:09 2026	1776943569	4	19	22	0
Thu Apr 23 16:56:09 2026	1776943569	4	19	22	0
Thu Apr 23 16:56:09 2026	1776943569	3	20	23	0
Thu Apr 23 16:56:09 2026	1776943569	4	19	23	0
Thu Apr 23 16:56:09 2026	1776943569	12	10	23	0
Thu Apr 23 16:56:09 2026	1776943569	3	19	23	0
Thu Apr 23 16:56:09 2026	1776943569	4	20	23	0
Thu Apr 23 16:56:09 2026	1776943569	5	19	24	0
Thu Apr 23 16:55:48 2026	1776943548	0	24	24	0
Thu Apr 23 16:55:15 2026	1776943515	0	68	68	0
Thu Apr 23 16:55:13 2026	1776943513	0	78	78	0
Thu Apr 23 16:55:53 2026	1776943553	0	82	82	0
Thu Apr 23 16:55:31 2026	1776943531	0	85	85	0
Thu Apr 23 16:55:25 2026	1776943525	0	89	89	0
Thu Apr 23 16:55:44 2026	1776943544	0	90	90	0
Thu Apr 23 16:55:18 2026	1776943518	0	91	91	0
Thu Apr 23 16:56:01 2026	1776943561	0	91	91	0
Thu Apr 23 16:55:53 2026	1776943553	0	93	93	0
Thu Apr 23 16:55:18 2026	1776943518	0	93	93	0
Thu Apr 23 16:56:06 2026	1776943566	0	97	97	0
Thu Apr 23 16:55:14 2026	1776943514	0	100	100	0
Thu Apr 23 16:55:35 2026	1776943535	0	102	102	0
Thu Apr 23 16:55:57 2026	1776943557	0	102	102	0
Thu Apr 23 16:55:52 2026	1776943552	0	102	102	0
Thu Apr 23 16:55:34 2026	1776943534	0	102	102	0
Thu Apr 23 16:55:44 2026	1776943544	0	102	102	0
Thu Apr 23 16:55:23 2026	1776943523	0	102	102	0
Thu Apr 23 16:55:33 2026	1776943533	0	102	102	0
Thu Apr 23 16:55:33 2026	1776943533	0	102	102	0
Thu Apr 23 16:55:56 2026	1776943556	0	102	102	0
Thu Apr 23 16:55:26 2026	1776943526	0	102	102	0
Thu Apr 23 16:55:15 2026	1776943515	0	102	102	0
Thu Apr 23 16:55:15 2026	1776943515	0	102	102	0
Thu Apr 23 16:55:45 2026	1776943545	0	102	102	0
Thu Apr 23 16:55:18 2026	1776943518	0	102	102	0
Thu Apr 23 16:55:31 2026	1776943531	0	102	102	0
Thu Apr 23 16:55:31 2026	1776943531	0	102	102	0
Thu Apr 23 16:56:04 2026	1776943564	0	102	102	0
Thu Apr 23 16:56:02 2026	1776943562	0	103	103	0
Thu Apr 23 16:55:57 2026	1776943557	0	103	103	0
Thu Apr 23 16:55:37 2026	1776943537	0	103	103	0
Thu Apr 23 16:55:19 2026	1776943519	0	103	103	0
Thu Apr 23 16:56:01 2026	1776943561	0	103	103	0
Thu Apr 23 16:55:26 2026	1776943526	0	103	103	0
Thu Apr 23 16:56:05 2026	1776943565	0	103	103	0
Thu Apr 23 16:55:15 2026	1776943515	0	103	103	0
Thu Apr 23 16:55:40 2026	1776943540	0	103	103	0
Thu Apr 23 16:56:02 2026	1776943562	0	103	103	0
Thu Apr 23 16:55:47 2026	1776943547	0	103	103	0
Thu Apr 23 16:55:10 2026	1776943510	0	103	103	0
Thu Apr 23 16:56:09 2026	1776943569	0	103	103	0
Thu Apr 23 16:55:56 2026	1776943556	0	103	103	0
Thu Apr 23 16:55:28 2026	1776943528	0	103	103	0
Thu Apr 23 16:55:33 2026	1776943533	0	103	103	0
Thu Apr 23 16:56:09 2026	1776943569	0	103	103	0
Thu Apr 23 16:55:38 2026	1776943538	0	103	103	0
Thu Apr 23 16:55:38 2026	1776943538	0	103	103	0
Thu Apr 23 16:56:09 2026	1776943569	0	103	103	0
Thu Apr 23 16:55:37 2026	1776943537	0	103	103	0
Thu Apr 23 16:55:50 2026	1776943550	0	103	103	0
Thu Apr 23 16:56:02 2026	1776943562	0	104	104	0
Thu Apr 23 16:56:01 2026	1776943561	0	104	104	0
Thu Apr 23 16:55:44 2026	1776943544	0	104	104	0
Thu Apr 23 16:55:39 2026	1776943539	0	104	104	0
Thu Apr 23 16:56:06 2026	1776943566	0	107	107	0
Thu Apr 23 16:55:42 2026	1776943542	0	111	111	0
Thu Apr 23 16:55:32 2026	1776943532	0	113	113	0
Thu Apr 23 16:55:33 2026	1776943533	0	117	117	0
Thu Apr 23 16:55:44 2026	1776943544	0	117	117	0
Thu Apr 23 16:55:25 2026	1776943525	0	129	129	0
Thu Apr 23 16:56:09 2026	1776943569	2	161	163	0
Thu Apr 23 16:56:09 2026	1776943569	3	161	164	0
Thu Apr 23 16:56:09 2026	1776943569	2	161	164	0
Thu Apr 23 16:56:09 2026	1776943569	160	17	177	0
Thu Apr 23 16:55:08 2026	1776943508	0	184	184	0
Thu Apr 23 16:55:35 2026	1776943535	0	189	189	0
Thu Apr 23 16:55:20 2026	1776943520	0	196	196	0
Thu Apr 23 16:55:19 2026	1776943519	0	200	200	0
Thu Apr 23 16:55:04 2026	1776943504	0	200	200	200
Thu Apr 23 16:56:01 2026	1776943561	0	203	203	0
Thu Apr 23 16:55:33 2026	1776943533	0	204	204	0
Thu Apr 23 16:55:13 2026	1776943513	0	204	204	0
Thu Apr 23 16:55:42 2026	1776943542	0	204	204	0
Thu Apr 23 16:56:06 2026	1776943566	0	204	204	0
Thu Apr 23 16:55:43 2026	1776943543	0	204	204	0
Thu Apr 23 16:55:25 2026	1776943525	0	204	204	0
Thu Apr 23 16:56:03 2026	1776943563	0	204	204	0
Thu Apr 23 16:55:51 2026	1776943551	0	204	204	0
Thu Apr 23 16:55:47 2026	1776943547	0	204	204	0
Thu Apr 23 16:55:53 2026	1776943553	0	204	204	0
Thu Apr 23 16:55:14 2026	1776943514	0	204	204	0
Thu Apr 23 16:55:24 2026	1776943524	0	204	204	0
Thu Apr 23 16:55:07 2026	1776943507	0	204	204	0
Thu Apr 23 16:55:29 2026	1776943529	0	205	205	0
Thu Apr 23 16:55:53 2026	1776943553	0	205	205	0
Thu Apr 23 16:55:40 2026	1776943540	0	205	205	0
Thu Apr 23 16:55:43 2026	1776943543	0	205	205	0
Thu Apr 23 16:55:16 2026	1776943516	0	205	205	0
Thu Apr 23 16:55:54 2026	1776943554	0	205	205	0
Thu Apr 23 16:55:27 2026	1776943527	0	205	205	0
Thu Apr 23 16:55:21 2026	1776943521	0	205	205	0
Thu Apr 23 16:56:03 2026	1776943563	0	205	205	0
Thu Apr 23 16:55:12 2026	1776943512	0	205	205	0
Thu Apr 23 16:55:22 2026	1776943522	0	205	205	0
Thu Apr 23 16:55:27 2026	1776943527	0	205	205	0
Thu Apr 23 16:55:19 2026	1776943519	0	205	205	0
Thu Apr 23 16:55:41 2026	1776943541	0	205	205	0
Thu Apr 23 16:55:09 2026	1776943509	0	205	205	0
Thu Apr 23 16:55:22 2026	1776943522	0	205	205	0
Thu Apr 23 16:55:16 2026	1776943516	0	205	205	0
Thu Apr 23 16:55:21 2026	1776943521	0	205	205	0
Thu Apr 23 16:55:09 2026	1776943509	0	205	205	0
Thu Apr 23 16:55:10 2026	1776943510	0	205	205	0
Thu Apr 23 16:55:16 2026	1776943516	0	205	205	0
Thu Apr 23 16:55:38 2026	1776943538	0	205	205	0
Thu Apr 23 16:55:18 2026	1776943518	0	205	205	0
Thu Apr 23 16:55:30 2026	1776943530	0	205	205	0
Thu Apr 23 16:55:23 2026	1776943523	0	205	205	0
Thu Apr 23 16:55:42 2026	1776943542	0	206	206	0
Thu Apr 23 16:55:36 2026	1776943536	0	206	206	0
Thu Apr 23 16:55:22 2026	1776943522	0	206	206	0
Thu Apr 23 16:55:38 2026	1776943538	0	206	206	0
Thu Apr 23 16:55:29 2026	1776943529	0	206	206	0
Thu Apr 23 16:56:01 2026	1776943561	0	206	206	0
Thu Apr 23 16:55:36 2026	1776943536	0	206	206	0
Thu Apr 23 16:56:00 2026	1776943560	0	207	207	0
Thu Apr 23 16:55:56 2026	1776943556	0	207	207	0
Thu Apr 23 16:56:08 2026	1776943568	0	216	216	0
Thu Apr 23 16:55:52 2026	1776943552	0	216	216	0
Thu Apr 23 16:55:12 2026	1776943512	0	217	217	0
Thu Apr 23 16:55:13 2026	1776943513	0	217	217	0
Thu Apr 23 16:55:25 2026	1776943525	0	246	246	0
Thu Apr 23 16:55:41 2026	1776943541	0	255	255	0
Thu Apr 23 16:55:49 2026	1776943549	0	282	282	0
Thu Apr 23 16:55:14 2026	1776943514	0	306	306	0
Thu Apr 23 16:55:51 2026	1776943551	0	306	306	0
Thu Apr 23 16:55:54 2026	1776943554	0	307	307	0
Thu Apr 23 16:55:11 2026	1776943511	0	307	307	0
Thu Apr 23 16:55:34 2026	1776943534	0	307	307	307
Thu Apr 23 16:55:25 2026	1776943525	0	307	307	0
Thu Apr 23 16:55:23 2026	1776943523	0	307	307	0
Thu Apr 23 16:55:05 2026	1776943505	0	307	307	0
Thu Apr 23 16:55:23 2026	1776943523	0	307	307	0
Thu Apr 23 16:55:18 2026	1776943518	0	307	307	0
Thu Apr 23 16:55:28 2026	1776943528	0	307	307	0
Thu Apr 23 16:55:20 2026	1776943520	0	307	307	0
Thu Apr 23 16:55:35 2026	1776943535	0	307	307	0
Thu Apr 23 16:55:50 2026	1776943550	0	308	308	0
Thu Apr 23 16:56:08 2026	1776943568	0	308	308	0
Thu Apr 23 16:55:51 2026	1776943551	0	308	308	0
Thu Apr 23 16:55:35 2026	1776943535	0	308	308	0
Thu Apr 23 16:55:40 2026	1776943540	0	308	308	0
Thu Apr 23 16:55:22 2026	1776943522	0	308	308	0
Thu Apr 23 16:55:58 2026	1776943558	0	308	308	0
Thu Apr 23 16:55:38 2026	1776943538	0	317	317	0
Thu Apr 23 16:55:24 2026	1776943524	0	327	327	0
Thu Apr 23 16:55:56 2026	1776943556	0	330	330	0
Thu Apr 23 16:55:31 2026	1776943531	0	402	402	402
Thu Apr 23 16:55:58 2026	1776943558	0	409	409	0
Thu Apr 23 16:55:18 2026	1776943518	0	409	409	0
Thu Apr 23 16:55:26 2026	1776943526	0	409	409	0
Thu Apr 23 16:55:47 2026	1776943547	0	410	410	0
Thu Apr 23 16:55:13 2026	1776943513	0	410	410	0
Thu Apr 23 16:55:20 2026	1776943520	0	410	410	0
Thu Apr 23 16:55:38 2026	1776943538	0	410	410	0
Thu Apr 23 16:56:01 2026	1776943561	0	410	410	409
Thu Apr 23 16:55:55 2026	1776943555	0	416	416	0
Thu Apr 23 16:55:52 2026	1776943552	0	417	417	416
Thu Apr 23 16:55:32 2026	1776943532	0	495	495	0
Thu Apr 23 16:55:32 2026	1776943532	0	500	500	500
Thu Apr 23 16:55:07 2026	1776943507	0	502	502	0
Thu Apr 23 16:55:04 2026	1776943504	190	312	502	307
Thu Apr 23 16:55:07 2026	1776943507	0	502	502	0
Thu Apr 23 16:55:54 2026	1776943554	0	511	511	511
Thu Apr 23 16:55:21 2026	1776943521	0	511	511	0
Thu Apr 23 16:55:18 2026	1776943518	0	512	512	0
Thu Apr 23 16:56:00 2026	1776943560	0	512	512	0
Thu Apr 23 16:55:54 2026	1776943554	2	511	513	510
Thu Apr 23 16:56:01 2026	1776943561	0	513	513	512
Thu Apr 23 16:55:51 2026	1776943551	103	419	522	419
Thu Apr 23 16:56:09 2026	1776943569	204	380	583	379
Thu Apr 23 16:55:19 2026	1776943519	0	584	584	0
Thu Apr 23 16:56:09 2026	1776943569	0	593	593	593
Thu Apr 23 16:55:33 2026	1776943533	0	604	604	604
Thu Apr 23 16:55:45 2026	1776943545	0	613	613	613
Thu Apr 23 16:55:54 2026	1776943554	0	614	614	613
Thu Apr 23 16:55:55 2026	1776943555	0	614	614	613
Thu Apr 23 16:56:04 2026	1776943564	0	614	614	613
Thu Apr 23 16:55:49 2026	1776943549	0	614	614	613
Thu Apr 23 16:55:44 2026	1776943544	0	614	614	614
Thu Apr 23 16:55:06 2026	1776943506	0	614	614	614
Thu Apr 23 16:55:55 2026	1776943555	0	614	614	614
Thu Apr 23 16:55:33 2026	1776943533	102	513	614	512
Thu Apr 23 16:55:58 2026	1776943558	0	614	614	614
Thu Apr 23 16:55:51 2026	1776943551	0	614	614	614
Thu Apr 23 16:55:52 2026	1776943552	0	614	614	0
Thu Apr 23 16:55:16 2026	1776943516	0	615	615	615
Thu Apr 23 16:55:51 2026	1776943551	0	615	615	614
Thu Apr 23 16:55:48 2026	1776943548	0	615	615	615
Thu Apr 23 16:55:32 2026	1776943532	0	616	616	616
Thu Apr 23 16:56:05 2026	1776943565	0	624	624	623
Thu Apr 23 16:55:18 2026	1776943518	0	624	624	624
Thu Apr 23 16:55:43 2026	1776943543	4	625	629	625
Thu Apr 23 16:55:48 2026	1776943548	0	639	639	638
Thu Apr 23 16:55:52 2026	1776943552	0	640	640	639
Thu Apr 23 16:55:15 2026	1776943515	0	706	706	706
Thu Apr 23 16:55:34 2026	1776943534	0	706	706	706
Thu Apr 23 16:55:19 2026	1776943519	0	707	707	707
Thu Apr 23 16:56:05 2026	1776943565	0	714	714	714
Thu Apr 23 16:55:42 2026	1776943542	0	716	716	716
Thu Apr 23 16:55:22 2026	1776943522	0	716	716	716
Thu Apr 23 16:55:56 2026	1776943556	0	717	717	716
Thu Apr 23 16:55:29 2026	1776943529	0	717	717	717
Thu Apr 23 16:55:37 2026	1776943537	0	717	717	717
Thu Apr 23 16:56:07 2026	1776943567	0	717	717	717
Thu Apr 23 16:56:04 2026	1776943564	3	715	718	715
Thu Apr 23 16:55:07 2026	1776943507	0	718	718	718
Thu Apr 23 16:56:05 2026	1776943565	0	718	718	718
Thu Apr 23 16:56:04 2026	1776943564	0	718	718	717
Thu Apr 23 16:55:30 2026	1776943530	0	721	721	720
Thu Apr 23 16:55:55 2026	1776943555	0	722	722	721
Thu Apr 23 16:55:52 2026	1776943552	0	727	727	727
Thu Apr 23 16:55:24 2026	1776943524	0	759	759	759
Thu Apr 23 16:55:37 2026	1776943537	0	813	813	813
Thu Apr 23 16:56:02 2026	1776943562	0	814	814	814
Thu Apr 23 16:55:38 2026	1776943538	102	716	818	716
Thu Apr 23 16:55:42 2026	1776943542	0	818	818	818
Thu Apr 23 16:55:42 2026	1776943542	0	818	818	818
Thu Apr 23 16:55:23 2026	1776943523	0	818	818	818
Thu Apr 23 16:55:18 2026	1776943518	8	811	819	811
Thu Apr 23 16:55:45 2026	1776943545	0	819	819	819
Thu Apr 23 16:55:46 2026	1776943546	0	819	819	819
Thu Apr 23 16:55:38 2026	1776943538	102	717	819	717
Thu Apr 23 16:55:50 2026	1776943550	3	816	819	816
Thu Apr 23 16:56:04 2026	1776943564	0	819	819	819
Thu Apr 23 16:55:13 2026	1776943513	0	819	819	819
Thu Apr 23 16:55:30 2026	1776943530	0	819	819	819
Thu Apr 23 16:55:42 2026	1776943542	0	820	820	819
Thu Apr 23 16:56:08 2026	1776943568	0	820	820	820
Thu Apr 23 16:56:02 2026	1776943562	0	820	820	820
Thu Apr 23 16:56:00 2026	1776943560	0	821	821	820
Thu Apr 23 16:56:01 2026	1776943561	13	811	824	811
Thu Apr 23 16:55:19 2026	1776943519	0	827	827	827
Thu Apr 23 16:55:54 2026	1776943554	0	832	832	832
Thu Apr 23 16:55:42 2026	1776943542	0	834	834	834
Thu Apr 23 16:56:08 2026	1776943568	0	881	881	881
Thu Apr 23 16:56:08 2026	1776943568	3	884	886	883
Thu Apr 23 16:56:07 2026	1776943567	2	900	902	899
Thu Apr 23 16:55:28 2026	1776943528	0	914	914	913
Thu Apr 23 16:55:55 2026	1776943555	3	912	914	912
Thu Apr 23 16:55:59 2026	1776943559	0	916	916	916
Thu Apr 23 16:56:06 2026	1776943566	0	917	917	917
Thu Apr 23 16:55:30 2026	1776943530	0	917	917	917
Thu Apr 23 16:55:47 2026	1776943547	0	920	920	920
Thu Apr 23 16:56:01 2026	1776943561	0	921	921	921
Thu Apr 23 16:55:37 2026	1776943537	0	921	921	921
Thu Apr 23 16:55:35 2026	1776943535	0	921	921	921
Thu Apr 23 16:55:59 2026	1776943559	0	921	921	920
Thu Apr 23 16:56:04 2026	1776943564	0	921	921	921
Thu Apr 23 16:55:54 2026	1776943554	0	921	921	921
Thu Apr 23 16:55:58 2026	1776943558	205	717	922	717
Thu Apr 23 16:55:45 2026	1776943545	0	922	922	921
Thu Apr 23 16:55:49 2026	1776943549	0	922	922	921
Thu Apr 23 16:55:27 2026	1776943527	205	717	922	717
Thu Apr 23 16:55:47 2026	1776943547	0	922	922	921
Thu Apr 23 16:55:31 2026	1776943531	0	922	922	922
Thu Apr 23 16:56:03 2026	1776943563	0	922	922	921
Thu Apr 23 16:55:43 2026	1776943543	0	922	922	922
Thu Apr 23 16:55:50 2026	1776943550	0	922	922	921
Thu Apr 23 16:55:56 2026	1776943556	0	922	922	922
Thu Apr 23 16:55:54 2026	1776943554	2	920	922	920
Thu Apr 23 16:55:17 2026	1776943517	0	922	922	922
Thu Apr 23 16:56:05 2026	1776943565	0	922	922	922
Thu Apr 23 16:55:46 2026	1776943546	0	922	922	922
Thu Apr 23 16:56:01 2026	1776943561	0	923	923	923
Thu Apr 23 16:55:56 2026	1776943556	0	923	923	923
Thu Apr 23 16:55:46 2026	1776943546	0	924	924	923
Thu Apr 23 16:55:20 2026	1776943520	11	915	925	915
Thu Apr 23 16:56:07 2026	1776943567	0	930	930	930
Thu Apr 23 16:56:04 2026	1776943564	0	931	931	931
Thu Apr 23 16:55:47 2026	1776943547	0	936	936	935
Thu Apr 23 16:55:19 2026	1776943519	0	982	982	982
Thu Apr 23 16:55:15 2026	1776943515	0	1001	1001	1001
Thu Apr 23 16:55:46 2026	1776943546	0	1008	1008	1007
Thu Apr 23 16:55:28 2026	1776943528	0	1011	1011	1011
Thu Apr 23 16:55:44 2026	1776943544	0	1012	1012	1011
Thu Apr 23 16:55:34 2026	1776943534	0	1013	1013	1013
Thu Apr 23 16:55:32 2026	1776943532	3	1011	1014	1010
Thu Apr 23 16:55:46 2026	1776943546	0	1016	1016	1015
Thu Apr 23 16:55:34 2026	1776943534	0	1022	1022	1022
Thu Apr 23 16:55:57 2026	1776943557	0	1023	1023	1022
Thu Apr 23 16:55:37 2026	1776943537	2	1021	1023	1021
Thu Apr 23 16:55:27 2026	1776943527	102	922	1024	922
Thu Apr 23 16:55:47 2026	1776943547	0	1024	1024	1024
Thu Apr 23 16:55:50 2026	1776943550	0	1024	1024	1024
Thu Apr 23 16:55:45 2026	1776943545	0	1024	1024	1024
Thu Apr 23 16:55:54 2026	1776943554	3	1021	1024	1021
Thu Apr 23 16:55:41 2026	1776943541	155	870	1024	869
Thu Apr 23 16:55:54 2026	1776943554	0	1025	1025	1025
Thu Apr 23 16:56:01 2026	1776943561	0	1025	1025	1025
Thu Apr 23 16:55:56 2026	1776943556	102	927	1029	926
Thu Apr 23 16:55:30 2026	1776943530	0	1032	1032	1032
Thu Apr 23 16:55:55 2026	1776943555	0	1033	1033	1033
Thu Apr 23 16:55:55 2026	1776943555	0	1033	1033	1033
Thu Apr 23 16:55:16 2026	1776943516	0	1036	1036	1036
Thu Apr 23 16:55:52 2026	1776943552	6	1109	1115	1109
Thu Apr 23 16:55:56 2026	1776943556	0	1117	1117	1117
Thu Apr 23 16:55:56 2026	1776943556	0	1118	1118	1118
Thu Apr 23 16:55:47 2026	1776943547	0	1125	1125	1125
Thu Apr 23 16:55:47 2026	1776943547	3	1123	1126	1123
Thu Apr 23 16:55:50 2026	1776943550	0	1126	1126	1126
Thu Apr 23 16:55:29 2026	1776943529	12	1113	1126	1113
Thu Apr 23 16:56:05 2026	1776943565	0	1126	1126	1126
Thu Apr 23 16:55:08 2026	1776943508	0	1126	1126	0
Thu Apr 23 16:56:01 2026	1776943561	0	1126	1126	1126
Thu Apr 23 16:55:27 2026	1776943527	0	1126	1126	1126
Thu Apr 23 16:55:27 2026	1776943527	0	1126	1126	1126
Thu Apr 23 16:55:16 2026	1776943516	205	922	1126	922
Thu Apr 23 16:55:32 2026	1776943532	0	1126	1126	1126
Thu Apr 23 16:55:50 2026	1776943550	0	1127	1127	1126
Thu Apr 23 16:55:17 2026	1776943517	0	1127	1127	1126
Thu Apr 23 16:55:47 2026	1776943547	3	1124	1127	1124
Thu Apr 23 16:55:43 2026	1776943543	0	1127	1127	1127
Thu Apr 23 16:55:46 2026	1776943546	0	1127	1127	1126
Thu Apr 23 16:55:22 2026	1776943522	4	1123	1127	1123
Thu Apr 23 16:55:47 2026	1776943547	0	1127	1127	1127
