starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:20:08 2026	1776923408	5	65	70	0
Thu Apr 23 11:20:07 2026	1776923407	4	66	70	0
Thu Apr 23 11:20:08 2026	1776923408	7	63	70	0
Thu Apr 23 11:20:08 2026	1776923408	11	59	70	0
Thu Apr 23 11:20:07 2026	1776923407	4	66	70	0
Thu Apr 23 11:20:08 2026	1776923408	8	61	70	0
Thu Apr 23 11:20:08 2026	1776923408	3	67	70	0
Thu Apr 23 11:20:07 2026	1776923407	8	61	70	0
Thu Apr 23 11:20:08 2026	1776923408	4	66	70	0
Thu Apr 23 11:20:08 2026	1776923408	4	66	70	0
Thu Apr 23 11:20:07 2026	1776923407	11	59	70	0
Thu Apr 23 11:20:08 2026	1776923408	4	66	70	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	70	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	70	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	70	0
Thu Apr 23 11:20:08 2026	1776923408	2	68	70	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	70	0
Thu Apr 23 11:20:08 2026	1776923408	3	67	70	0
Thu Apr 23 11:20:08 2026	1776923408	5	65	70	0
Thu Apr 23 11:20:08 2026	1776923408	11	60	70	0
Thu Apr 23 11:20:08 2026	1776923408	3	67	70	0
Thu Apr 23 11:20:08 2026	1776923408	5	65	70	0
Thu Apr 23 11:20:08 2026	1776923408	9	61	70	0
Thu Apr 23 11:20:08 2026	1776923408	3	68	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	64	71	0
Thu Apr 23 11:20:07 2026	1776923407	7	64	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	71	0
Thu Apr 23 11:20:07 2026	1776923407	6	65	71	0
Thu Apr 23 11:20:08 2026	1776923408	9	62	71	0
Thu Apr 23 11:20:08 2026	1776923408	9	62	71	0
Thu Apr 23 11:20:08 2026	1776923408	9	62	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	71	0
Thu Apr 23 11:20:08 2026	1776923408	3	68	71	0
Thu Apr 23 11:20:08 2026	1776923408	9	62	71	0
Thu Apr 23 11:20:08 2026	1776923408	4	67	71	0
Thu Apr 23 11:20:08 2026	1776923408	3	68	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	71	0
Thu Apr 23 11:20:08 2026	1776923408	5	66	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	65	71	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	71	0
Thu Apr 23 11:20:08 2026	1776923408	6	66	71	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	71	0
Thu Apr 23 11:20:08 2026	1776923408	3	68	71	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	71	0
Thu Apr 23 11:20:07 2026	1776923407	14	57	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:07 2026	1776923407	7	65	72	0
Thu Apr 23 11:20:08 2026	1776923408	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	66	72	0
Thu Apr 23 11:20:07 2026	1776923407	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:07 2026	1776923407	3	69	72	0
Thu Apr 23 11:20:08 2026	1776923408	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	72	0
Thu Apr 23 11:20:07 2026	1776923407	6	66	72	0
Thu Apr 23 11:20:08 2026	1776923408	2	70	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	72	0
Thu Apr 23 11:20:08 2026	1776923408	7	65	72	0
Thu Apr 23 11:20:07 2026	1776923407	3	69	72	0
Thu Apr 23 11:20:08 2026	1776923408	5	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:07 2026	1776923407	9	64	72	0
Thu Apr 23 11:20:08 2026	1776923408	6	67	72	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	72	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	7	65	73	0
Thu Apr 23 11:20:08 2026	1776923408	9	64	73	0
Thu Apr 23 11:20:08 2026	1776923408	3	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	3	69	73	0
Thu Apr 23 11:20:08 2026	1776923408	7	65	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	73	0
Thu Apr 23 11:20:07 2026	1776923407	8	65	73	0
Thu Apr 23 11:20:08 2026	1776923408	11	62	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	68	73	0
Thu Apr 23 11:20:07 2026	1776923407	9	64	73	0
Thu Apr 23 11:20:07 2026	1776923407	11	62	73	0
Thu Apr 23 11:20:08 2026	1776923408	3	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	11	62	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	73	0
Thu Apr 23 11:20:08 2026	1776923408	2	71	73	0
Thu Apr 23 11:20:08 2026	1776923408	6	67	73	0
Thu Apr 23 11:20:07 2026	1776923407	11	62	73	0
Thu Apr 23 11:20:07 2026	1776923407	11	62	73	0
Thu Apr 23 11:20:07 2026	1776923407	11	62	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	6	67	73	0
Thu Apr 23 11:20:07 2026	1776923407	9	64	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:07 2026	1776923407	10	64	73	0
Thu Apr 23 11:20:07 2026	1776923407	7	67	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	73	0
Thu Apr 23 11:20:08 2026	1776923408	7	67	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	7	66	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	73	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	73	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	74	0
Thu Apr 23 11:20:07 2026	1776923407	10	64	74	0
Thu Apr 23 11:20:08 2026	1776923408	4	69	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	68	74	0
Thu Apr 23 11:20:08 2026	1776923408	3	70	74	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	74	0
Thu Apr 23 11:20:07 2026	1776923407	8	66	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	68	74	0
Thu Apr 23 11:20:07 2026	1776923407	3	71	74	0
Thu Apr 23 11:20:07 2026	1776923407	10	64	74	0
Thu Apr 23 11:20:07 2026	1776923407	6	67	74	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	7	67	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	9	65	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	69	74	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	74	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	6	68	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	74	0
Thu Apr 23 11:20:07 2026	1776923407	6	68	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	74	0
Thu Apr 23 11:20:08 2026	1776923408	6	68	74	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	74	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	74	0
Thu Apr 23 11:20:07 2026	1776923407	2	72	74	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	74	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	74	0
Thu Apr 23 11:20:08 2026	1776923408	4	70	74	0
Thu Apr 23 11:20:07 2026	1776923407	5	69	74	0
Thu Apr 23 11:20:07 2026	1776923407	6	68	75	0
Thu Apr 23 11:20:07 2026	1776923407	13	62	75	0
Thu Apr 23 11:20:07 2026	1776923407	12	62	75	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	75	0
Thu Apr 23 11:20:07 2026	1776923407	10	64	75	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:07 2026	1776923407	4	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	71	75	0
Thu Apr 23 11:20:07 2026	1776923407	5	70	75	0
Thu Apr 23 11:20:07 2026	1776923407	7	68	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	75	0
Thu Apr 23 11:20:07 2026	1776923407	8	67	75	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	6	69	75	0
Thu Apr 23 11:20:07 2026	1776923407	4	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	5	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	7	69	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	75	0
Thu Apr 23 11:20:07 2026	1776923407	7	68	75	0
Thu Apr 23 11:20:08 2026	1776923408	8	67	75	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	73	75	0
Thu Apr 23 11:20:07 2026	1776923407	13	62	75	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	75	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	75	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	75	0
Thu Apr 23 11:20:08 2026	1776923408	7	69	76	0
Thu Apr 23 11:20:08 2026	1776923408	8	67	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:07 2026	1776923407	8	67	76	0
Thu Apr 23 11:20:08 2026	1776923408	3	72	76	0
Thu Apr 23 11:20:08 2026	1776923408	4	72	76	0
Thu Apr 23 11:20:08 2026	1776923408	3	73	76	0
Thu Apr 23 11:20:08 2026	1776923408	4	71	76	0
Thu Apr 23 11:20:08 2026	1776923408	4	72	76	0
Thu Apr 23 11:20:08 2026	1776923408	4	72	76	0
Thu Apr 23 11:20:08 2026	1776923408	7	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:07 2026	1776923407	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	76	0
Thu Apr 23 11:20:07 2026	1776923407	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:07 2026	1776923407	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	6	70	76	0
Thu Apr 23 11:20:08 2026	1776923408	4	72	76	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	15	62	77	0
Thu Apr 23 11:20:08 2026	1776923408	8	69	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:07 2026	1776923407	7	69	77	0
Thu Apr 23 11:20:08 2026	1776923408	8	69	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:07 2026	1776923407	7	70	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:07 2026	1776923407	6	71	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	77	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	77	0
Thu Apr 23 11:20:08 2026	1776923408	15	62	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:07 2026	1776923407	9	68	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	77	0
Thu Apr 23 11:20:08 2026	1776923408	8	70	77	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	77	0
Thu Apr 23 11:20:08 2026	1776923408	10	67	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	3	74	77	0
Thu Apr 23 11:20:08 2026	1776923408	8	70	77	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	77	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	78	0
Thu Apr 23 11:20:08 2026	1776923408	9	68	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	6	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	6	72	78	0
Thu Apr 23 11:20:08 2026	1776923408	7	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	7	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	7	71	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	72	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	8	70	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	8	70	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	73	78	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	78	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	78	0
Thu Apr 23 11:20:08 2026	1776923408	7	72	78	0
Thu Apr 23 11:20:08 2026	1776923408	2	76	79	0
Thu Apr 23 11:20:08 2026	1776923408	8	71	79	0
Thu Apr 23 11:20:08 2026	1776923408	7	71	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	73	79	0
Thu Apr 23 11:20:07 2026	1776923407	6	72	79	0
Thu Apr 23 11:20:07 2026	1776923407	3	76	79	0
Thu Apr 23 11:20:07 2026	1776923407	7	72	79	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	79	0
Thu Apr 23 11:20:08 2026	1776923408	8	71	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	3	76	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	73	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	73	79	0
Thu Apr 23 11:20:08 2026	1776923408	3	75	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	7	72	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	73	79	0
Thu Apr 23 11:20:08 2026	1776923408	2	77	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	3	76	79	0
Thu Apr 23 11:20:08 2026	1776923408	3	76	79	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	7	72	79	0
Thu Apr 23 11:20:08 2026	1776923408	8	71	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:07 2026	1776923407	6	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	2	77	79	0
Thu Apr 23 11:20:08 2026	1776923408	5	74	79	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	76	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	76	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	75	80	0
Thu Apr 23 11:20:07 2026	1776923407	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	7	73	80	0
Thu Apr 23 11:20:07 2026	1776923407	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	5	75	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	76	80	0
Thu Apr 23 11:20:08 2026	1776923408	5	75	80	0
Thu Apr 23 11:20:07 2026	1776923407	5	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	76	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:07 2026	1776923407	6	74	80	0
Thu Apr 23 11:20:07 2026	1776923407	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	9	71	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:07 2026	1776923407	9	71	80	0
Thu Apr 23 11:20:08 2026	1776923408	5	75	80	0
Thu Apr 23 11:20:08 2026	1776923408	9	71	80	0
Thu Apr 23 11:20:08 2026	1776923408	8	72	80	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	6	74	80	0
Thu Apr 23 11:20:08 2026	1776923408	4	77	80	0
Thu Apr 23 11:20:07 2026	1776923407	9	71	81	0
Thu Apr 23 11:20:08 2026	1776923408	7	73	81	0
Thu Apr 23 11:20:08 2026	1776923408	6	75	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	77	81	0
Thu Apr 23 11:20:08 2026	1776923408	4	77	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	7	74	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	6	75	81	0
Thu Apr 23 11:20:08 2026	1776923408	4	77	81	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	81	0
Thu Apr 23 11:20:08 2026	1776923408	6	75	81	0
Thu Apr 23 11:20:08 2026	1776923408	6	75	81	0
Thu Apr 23 11:20:07 2026	1776923407	5	76	81	0
Thu Apr 23 11:20:08 2026	1776923408	4	77	81	0
Thu Apr 23 11:20:08 2026	1776923408	9	72	82	0
Thu Apr 23 11:20:07 2026	1776923407	4	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	7	74	82	0
Thu Apr 23 11:20:08 2026	1776923408	3	79	82	0
Thu Apr 23 11:20:08 2026	1776923408	3	79	82	0
Thu Apr 23 11:20:08 2026	1776923408	5	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	3	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	5	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	3	79	82	0
Thu Apr 23 11:20:08 2026	1776923408	6	76	82	0
Thu Apr 23 11:20:08 2026	1776923408	5	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	5	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	6	76	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:07 2026	1776923407	9	73	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	79	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	7	75	82	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	82	0
Thu Apr 23 11:20:08 2026	1776923408	7	76	82	0
Thu Apr 23 11:20:08 2026	1776923408	5	77	82	0
Thu Apr 23 11:20:08 2026	1776923408	3	80	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	76	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	4	79	83	0
Thu Apr 23 11:20:08 2026	1776923408	4	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	4	79	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:07 2026	1776923407	9	74	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	4	79	83	0
Thu Apr 23 11:20:07 2026	1776923407	4	79	83	0
Thu Apr 23 11:20:07 2026	1776923407	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	10	73	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	7	77	83	0
Thu Apr 23 11:20:08 2026	1776923408	5	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	10	74	83	0
Thu Apr 23 11:20:08 2026	1776923408	10	74	83	0
Thu Apr 23 11:20:08 2026	1776923408	6	78	83	0
Thu Apr 23 11:20:08 2026	1776923408	3	80	84	0
Thu Apr 23 11:20:08 2026	1776923408	13	71	84	0
Thu Apr 23 11:20:08 2026	1776923408	13	71	84	0
Thu Apr 23 11:20:08 2026	1776923408	10	74	84	0
Thu Apr 23 11:20:08 2026	1776923408	7	77	84	0
Thu Apr 23 11:20:08 2026	1776923408	5	79	84	0
Thu Apr 23 11:20:08 2026	1776923408	6	78	84	0
Thu Apr 23 11:20:08 2026	1776923408	3	81	84	0
Thu Apr 23 11:20:08 2026	1776923408	3	81	84	0
