starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:18:04 2026	1776926884	22	227	249	227
Thu Apr 23 12:18:04 2026	1776926884	22	226	249	226
Thu Apr 23 12:18:04 2026	1776926884	23	227	249	227
Thu Apr 23 12:18:04 2026	1776926884	23	227	249	227
Thu Apr 23 12:18:04 2026	1776926884	22	227	249	227
Thu Apr 23 12:18:18 2026	1776926898	0	250	250	250
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	22	228	250	228
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	22	228	250	228
Thu Apr 23 12:18:04 2026	1776926884	22	228	250	227
Thu Apr 23 12:18:07 2026	1776926887	0	250	250	250
Thu Apr 23 12:18:04 2026	1776926884	23	227	250	227
Thu Apr 23 12:18:04 2026	1776926884	22	228	250	228
Thu Apr 23 12:18:04 2026	1776926884	22	228	250	228
Thu Apr 23 12:18:04 2026	1776926884	22	229	250	228
Thu Apr 23 12:18:04 2026	1776926884	22	229	250	229
Thu Apr 23 12:18:04 2026	1776926884	22	229	251	229
Thu Apr 23 12:18:18 2026	1776926898	0	251	251	251
Thu Apr 23 12:18:04 2026	1776926884	22	229	251	229
Thu Apr 23 12:18:04 2026	1776926884	22	229	251	229
Thu Apr 23 12:18:04 2026	1776926884	22	229	251	229
Thu Apr 23 12:18:04 2026	1776926884	22	229	251	229
Thu Apr 23 12:18:13 2026	1776926893	0	251	251	251
Thu Apr 23 12:18:18 2026	1776926898	0	252	252	252
Thu Apr 23 12:18:20 2026	1776926900	0	253	253	252
Thu Apr 23 12:18:20 2026	1776926900	0	254	254	254
Thu Apr 23 12:18:18 2026	1776926898	0	255	255	255
Thu Apr 23 12:18:07 2026	1776926887	0	256	256	256
Thu Apr 23 12:18:20 2026	1776926900	0	258	258	257
Thu Apr 23 12:18:04 2026	1776926884	22	236	258	236
Thu Apr 23 12:18:18 2026	1776926898	0	265	265	264
Thu Apr 23 12:18:20 2026	1776926900	0	270	270	269
Thu Apr 23 12:18:20 2026	1776926900	0	270	270	270
Thu Apr 23 12:18:13 2026	1776926893	0	272	272	272
Thu Apr 23 12:18:18 2026	1776926898	0	273	273	272
Thu Apr 23 12:18:14 2026	1776926894	0	274	274	274
Thu Apr 23 12:18:13 2026	1776926893	0	277	277	276
Thu Apr 23 12:18:20 2026	1776926900	0	278	278	277
Thu Apr 23 12:18:11 2026	1776926891	0	278	278	0
Thu Apr 23 12:18:18 2026	1776926898	0	280	280	279
Thu Apr 23 12:18:18 2026	1776926898	3	277	280	277
Thu Apr 23 12:18:14 2026	1776926894	0	281	281	281
Thu Apr 23 12:18:13 2026	1776926893	0	282	282	282
Thu Apr 23 12:18:13 2026	1776926893	0	283	283	283
Thu Apr 23 12:18:20 2026	1776926900	0	284	284	283
Thu Apr 23 12:18:13 2026	1776926893	0	286	286	286
Thu Apr 23 12:18:13 2026	1776926893	0	289	289	289
Thu Apr 23 12:18:20 2026	1776926900	0	290	290	290
Thu Apr 23 12:18:15 2026	1776926895	0	292	292	292
Thu Apr 23 12:18:13 2026	1776926893	0	294	294	294
Thu Apr 23 12:18:20 2026	1776926900	0	294	294	294
Thu Apr 23 12:18:14 2026	1776926894	0	295	295	294
Thu Apr 23 12:18:18 2026	1776926898	0	295	295	294
Thu Apr 23 12:18:15 2026	1776926895	0	296	296	296
Thu Apr 23 12:18:20 2026	1776926900	0	298	298	298
Thu Apr 23 12:18:18 2026	1776926898	0	300	300	300
Thu Apr 23 12:18:13 2026	1776926893	0	301	301	300
Thu Apr 23 12:18:21 2026	1776926901	0	303	303	303
Thu Apr 23 12:18:05 2026	1776926885	0	304	304	304
Thu Apr 23 12:18:05 2026	1776926885	0	304	304	304
Thu Apr 23 12:18:05 2026	1776926885	0	304	304	304
Thu Apr 23 12:18:13 2026	1776926893	0	305	305	304
Thu Apr 23 12:18:15 2026	1776926895	0	306	306	306
Thu Apr 23 12:18:14 2026	1776926894	0	306	306	306
Thu Apr 23 12:18:05 2026	1776926885	0	307	307	306
Thu Apr 23 12:18:05 2026	1776926885	0	307	307	307
Thu Apr 23 12:18:05 2026	1776926885	0	310	310	310
Thu Apr 23 12:18:05 2026	1776926885	0	311	311	311
Thu Apr 23 12:18:18 2026	1776926898	0	311	311	311
Thu Apr 23 12:18:05 2026	1776926885	0	311	311	311
Thu Apr 23 12:18:05 2026	1776926885	0	312	312	311
Thu Apr 23 12:18:14 2026	1776926894	0	312	312	312
Thu Apr 23 12:18:13 2026	1776926893	0	314	314	314
Thu Apr 23 12:18:18 2026	1776926898	0	315	315	315
Thu Apr 23 12:18:15 2026	1776926895	0	318	318	317
Thu Apr 23 12:18:14 2026	1776926894	0	318	318	317
Thu Apr 23 12:18:15 2026	1776926895	0	318	318	318
Thu Apr 23 12:18:14 2026	1776926894	0	319	319	319
Thu Apr 23 12:18:15 2026	1776926895	0	319	319	319
Thu Apr 23 12:18:13 2026	1776926893	0	320	320	319
Thu Apr 23 12:18:20 2026	1776926900	0	321	321	321
Thu Apr 23 12:18:11 2026	1776926891	0	322	322	322
Thu Apr 23 12:18:07 2026	1776926887	0	323	323	323
Thu Apr 23 12:18:13 2026	1776926893	0	324	324	324
Thu Apr 23 12:18:13 2026	1776926893	0	324	324	324
Thu Apr 23 12:18:13 2026	1776926893	0	324	324	324
Thu Apr 23 12:18:18 2026	1776926898	0	325	325	325
Thu Apr 23 12:18:14 2026	1776926894	0	325	325	325
Thu Apr 23 12:18:14 2026	1776926894	0	326	326	325
Thu Apr 23 12:18:07 2026	1776926887	0	327	327	327
Thu Apr 23 12:18:14 2026	1776926894	0	330	330	329
Thu Apr 23 12:18:06 2026	1776926886	0	330	330	329
Thu Apr 23 12:18:14 2026	1776926894	0	331	331	331
Thu Apr 23 12:18:14 2026	1776926894	0	331	331	331
Thu Apr 23 12:18:15 2026	1776926895	0	333	333	332
Thu Apr 23 12:18:20 2026	1776926900	0	334	334	334
Thu Apr 23 12:18:13 2026	1776926893	0	335	335	335
Thu Apr 23 12:18:14 2026	1776926894	0	335	335	335
Thu Apr 23 12:18:15 2026	1776926895	0	336	336	335
Thu Apr 23 12:18:15 2026	1776926895	0	336	336	336
Thu Apr 23 12:18:15 2026	1776926895	0	337	337	337
Thu Apr 23 12:18:14 2026	1776926894	0	338	338	338
Thu Apr 23 12:18:15 2026	1776926895	0	340	340	340
Thu Apr 23 12:18:13 2026	1776926893	0	340	340	340
Thu Apr 23 12:18:14 2026	1776926894	0	341	341	341
Thu Apr 23 12:18:10 2026	1776926890	0	343	343	343
Thu Apr 23 12:18:14 2026	1776926894	0	345	345	344
Thu Apr 23 12:18:10 2026	1776926890	0	345	345	345
Thu Apr 23 12:18:10 2026	1776926890	0	345	345	345
Thu Apr 23 12:18:13 2026	1776926893	0	346	346	345
Thu Apr 23 12:18:13 2026	1776926893	0	347	347	347
Thu Apr 23 12:18:10 2026	1776926890	0	349	349	349
Thu Apr 23 12:18:13 2026	1776926893	0	350	350	349
Thu Apr 23 12:18:13 2026	1776926893	0	350	350	350
Thu Apr 23 12:18:14 2026	1776926894	0	350	350	350
Thu Apr 23 12:18:14 2026	1776926894	0	350	350	350
Thu Apr 23 12:18:14 2026	1776926894	0	352	352	352
Thu Apr 23 12:18:20 2026	1776926900	0	354	354	354
Thu Apr 23 12:18:14 2026	1776926894	0	355	355	355
Thu Apr 23 12:18:14 2026	1776926894	0	356	356	356
Thu Apr 23 12:18:18 2026	1776926898	0	356	356	356
Thu Apr 23 12:18:11 2026	1776926891	0	356	356	356
Thu Apr 23 12:18:11 2026	1776926891	0	356	356	356
Thu Apr 23 12:18:11 2026	1776926891	0	356	356	356
Thu Apr 23 12:18:20 2026	1776926900	0	358	358	358
Thu Apr 23 12:18:14 2026	1776926894	0	360	360	360
Thu Apr 23 12:18:14 2026	1776926894	0	362	362	362
Thu Apr 23 12:18:10 2026	1776926890	0	362	362	362
Thu Apr 23 12:18:13 2026	1776926893	0	362	362	362
Thu Apr 23 12:18:15 2026	1776926895	0	362	362	362
Thu Apr 23 12:18:15 2026	1776926895	0	363	363	363
Thu Apr 23 12:18:15 2026	1776926895	0	364	364	363
Thu Apr 23 12:18:15 2026	1776926895	0	365	365	365
Thu Apr 23 12:18:18 2026	1776926898	0	365	365	365
Thu Apr 23 12:18:11 2026	1776926891	0	366	366	366
Thu Apr 23 12:18:15 2026	1776926895	0	366	366	366
Thu Apr 23 12:18:11 2026	1776926891	0	367	367	367
Thu Apr 23 12:18:20 2026	1776926900	0	367	367	367
Thu Apr 23 12:18:15 2026	1776926895	0	369	369	369
Thu Apr 23 12:18:15 2026	1776926895	0	370	370	370
Thu Apr 23 12:18:13 2026	1776926893	0	372	372	372
Thu Apr 23 12:18:06 2026	1776926886	0	373	373	373
Thu Apr 23 12:18:18 2026	1776926898	0	375	375	374
Thu Apr 23 12:18:10 2026	1776926890	0	375	375	375
Thu Apr 23 12:18:15 2026	1776926895	0	375	375	375
Thu Apr 23 12:18:18 2026	1776926898	0	376	376	376
Thu Apr 23 12:18:14 2026	1776926894	0	376	376	376
Thu Apr 23 12:18:18 2026	1776926898	0	377	377	377
Thu Apr 23 12:18:14 2026	1776926894	0	378	378	378
Thu Apr 23 12:18:14 2026	1776926894	0	378	378	378
Thu Apr 23 12:18:10 2026	1776926890	0	379	379	379
Thu Apr 23 12:18:14 2026	1776926894	0	379	379	378
Thu Apr 23 12:18:04 2026	1776926884	22	361	383	361
Thu Apr 23 12:18:04 2026	1776926884	22	361	383	361
Thu Apr 23 12:18:20 2026	1776926900	0	383	383	382
Thu Apr 23 12:18:04 2026	1776926884	22	361	383	361
Thu Apr 23 12:18:04 2026	1776926884	22	361	383	361
Thu Apr 23 12:18:14 2026	1776926894	0	383	383	383
Thu Apr 23 12:18:15 2026	1776926895	0	384	384	383
Thu Apr 23 12:18:14 2026	1776926894	0	384	384	384
Thu Apr 23 12:18:18 2026	1776926898	0	384	384	384
Thu Apr 23 12:18:14 2026	1776926894	0	385	385	385
Thu Apr 23 12:18:14 2026	1776926894	0	387	387	386
Thu Apr 23 12:18:15 2026	1776926895	0	387	387	386
Thu Apr 23 12:18:13 2026	1776926893	0	387	387	387
Thu Apr 23 12:18:15 2026	1776926895	0	388	388	388
Thu Apr 23 12:18:04 2026	1776926884	22	366	388	366
Thu Apr 23 12:18:04 2026	1776926884	22	367	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	367	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	367	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	367	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	367	389	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	389	368
Thu Apr 23 12:18:04 2026	1776926884	22	367	390	367
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:04 2026	1776926884	22	368	390	368
Thu Apr 23 12:18:14 2026	1776926894	0	390	390	390
Thu Apr 23 12:18:13 2026	1776926893	0	390	390	390
Thu Apr 23 12:18:14 2026	1776926894	0	391	391	390
Thu Apr 23 12:18:14 2026	1776926894	0	391	391	391
Thu Apr 23 12:18:04 2026	1776926884	22	369	392	369
Thu Apr 23 12:18:04 2026	1776926884	22	370	392	370
Thu Apr 23 12:18:20 2026	1776926900	0	394	394	394
Thu Apr 23 12:18:15 2026	1776926895	0	396	396	395
Thu Apr 23 12:18:14 2026	1776926894	0	397	397	397
Thu Apr 23 12:18:20 2026	1776926900	0	399	399	399
Thu Apr 23 12:18:13 2026	1776926893	0	400	400	399
Thu Apr 23 12:18:17 2026	1776926897	0	401	401	401
Thu Apr 23 12:18:20 2026	1776926900	0	401	401	401
Thu Apr 23 12:18:20 2026	1776926900	0	402	402	402
Thu Apr 23 12:18:20 2026	1776926900	0	404	404	404
Thu Apr 23 12:18:21 2026	1776926901	0	404	404	404
Thu Apr 23 12:18:15 2026	1776926895	0	405	405	405
Thu Apr 23 12:18:14 2026	1776926894	0	405	405	405
Thu Apr 23 12:18:17 2026	1776926897	0	406	406	405
Thu Apr 23 12:18:14 2026	1776926894	0	406	406	406
Thu Apr 23 12:18:13 2026	1776926893	0	408	408	407
Thu Apr 23 12:18:14 2026	1776926894	0	409	409	409
Thu Apr 23 12:18:14 2026	1776926894	0	410	410	408
Thu Apr 23 12:18:17 2026	1776926897	0	410	410	410
Thu Apr 23 12:18:14 2026	1776926894	0	411	411	411
Thu Apr 23 12:18:13 2026	1776926893	0	413	413	413
Thu Apr 23 12:18:20 2026	1776926900	0	415	415	414
Thu Apr 23 12:18:14 2026	1776926894	0	416	416	415
Thu Apr 23 12:18:15 2026	1776926895	0	417	417	417
Thu Apr 23 12:18:15 2026	1776926895	0	417	417	417
Thu Apr 23 12:18:14 2026	1776926894	0	418	418	418
Thu Apr 23 12:18:14 2026	1776926894	0	420	420	420
Thu Apr 23 12:18:17 2026	1776926897	0	421	421	421
Thu Apr 23 12:18:04 2026	1776926884	23	399	422	399
Thu Apr 23 12:18:20 2026	1776926900	0	422	422	422
Thu Apr 23 12:18:04 2026	1776926884	23	399	422	399
Thu Apr 23 12:18:15 2026	1776926895	0	422	422	422
Thu Apr 23 12:18:04 2026	1776926884	23	400	422	400
Thu Apr 23 12:18:04 2026	1776926884	23	400	423	400
Thu Apr 23 12:18:14 2026	1776926894	0	424	424	424
Thu Apr 23 12:18:15 2026	1776926895	0	426	426	426
Thu Apr 23 12:18:18 2026	1776926898	0	427	427	427
Thu Apr 23 12:18:15 2026	1776926895	0	427	427	427
Thu Apr 23 12:18:04 2026	1776926884	22	407	429	407
Thu Apr 23 12:18:13 2026	1776926893	0	431	431	431
Thu Apr 23 12:18:14 2026	1776926894	0	432	432	431
Thu Apr 23 12:18:13 2026	1776926893	0	435	435	435
Thu Apr 23 12:18:21 2026	1776926901	0	438	438	437
Thu Apr 23 12:18:15 2026	1776926895	0	438	438	438
Thu Apr 23 12:18:04 2026	1776926884	23	417	440	416
Thu Apr 23 12:18:04 2026	1776926884	22	419	441	419
Thu Apr 23 12:18:14 2026	1776926894	0	442	442	442
Thu Apr 23 12:18:04 2026	1776926884	22	421	443	421
Thu Apr 23 12:18:04 2026	1776926884	22	421	443	421
Thu Apr 23 12:18:04 2026	1776926884	22	422	444	422
Thu Apr 23 12:18:04 2026	1776926884	22	422	444	422
Thu Apr 23 12:18:04 2026	1776926884	23	421	444	421
Thu Apr 23 12:18:15 2026	1776926895	0	448	448	447
Thu Apr 23 12:18:15 2026	1776926895	0	448	448	448
Thu Apr 23 12:18:15 2026	1776926895	0	453	453	452
Thu Apr 23 12:18:14 2026	1776926894	0	453	453	452
Thu Apr 23 12:18:14 2026	1776926894	0	453	453	453
Thu Apr 23 12:18:20 2026	1776926900	0	455	455	455
Thu Apr 23 12:18:04 2026	1776926884	23	434	457	434
Thu Apr 23 12:18:15 2026	1776926895	0	459	459	459
Thu Apr 23 12:18:14 2026	1776926894	0	464	464	463
Thu Apr 23 12:18:14 2026	1776926894	0	469	469	468
Thu Apr 23 12:18:10 2026	1776926890	0	472	472	471
Thu Apr 23 12:18:10 2026	1776926890	0	473	473	473
Thu Apr 23 12:18:10 2026	1776926890	0	473	473	473
Thu Apr 23 12:18:04 2026	1776926884	23	450	474	450
Thu Apr 23 12:18:20 2026	1776926900	0	474	474	474
Thu Apr 23 12:18:06 2026	1776926886	0	474	474	474
Thu Apr 23 12:18:20 2026	1776926900	0	475	475	474
Thu Apr 23 12:18:15 2026	1776926895	0	476	476	475
Thu Apr 23 12:18:14 2026	1776926894	0	483	483	483
Thu Apr 23 12:18:20 2026	1776926900	0	484	484	484
Thu Apr 23 12:18:17 2026	1776926897	0	484	484	484
Thu Apr 23 12:18:14 2026	1776926894	0	485	485	485
Thu Apr 23 12:18:15 2026	1776926895	0	487	487	487
Thu Apr 23 12:18:13 2026	1776926893	0	489	489	489
Thu Apr 23 12:18:17 2026	1776926897	0	491	491	490
Thu Apr 23 12:18:20 2026	1776926900	0	491	491	491
Thu Apr 23 12:18:05 2026	1776926885	0	493	493	493
Thu Apr 23 12:18:05 2026	1776926885	0	493	493	493
Thu Apr 23 12:18:13 2026	1776926893	0	498	498	498
Thu Apr 23 12:18:15 2026	1776926895	0	499	499	499
Thu Apr 23 12:18:14 2026	1776926894	0	502	502	502
Thu Apr 23 12:18:17 2026	1776926897	0	506	506	506
Thu Apr 23 12:18:06 2026	1776926886	0	509	509	508
Thu Apr 23 12:18:20 2026	1776926900	0	509	509	509
Thu Apr 23 12:18:15 2026	1776926895	0	509	509	509
Thu Apr 23 12:18:14 2026	1776926894	0	517	517	517
Thu Apr 23 12:18:15 2026	1776926895	0	517	517	517
Thu Apr 23 12:18:05 2026	1776926885	0	518	518	518
Thu Apr 23 12:18:05 2026	1776926885	0	518	518	518
Thu Apr 23 12:18:17 2026	1776926897	0	519	519	519
Thu Apr 23 12:18:16 2026	1776926896	0	519	519	519
Thu Apr 23 12:18:05 2026	1776926885	0	520	520	520
Thu Apr 23 12:18:04 2026	1776926884	0	522	522	522
Thu Apr 23 12:18:17 2026	1776926897	0	523	523	523
Thu Apr 23 12:18:15 2026	1776926895	0	523	523	523
Thu Apr 23 12:18:15 2026	1776926895	0	524	524	524
Thu Apr 23 12:18:17 2026	1776926897	0	524	524	524
Thu Apr 23 12:18:13 2026	1776926893	0	525	525	525
Thu Apr 23 12:18:17 2026	1776926897	0	526	526	525
Thu Apr 23 12:18:15 2026	1776926895	0	528	528	528
Thu Apr 23 12:18:20 2026	1776926900	0	528	528	528
Thu Apr 23 12:18:06 2026	1776926886	0	529	529	528
Thu Apr 23 12:18:15 2026	1776926895	0	536	536	536
Thu Apr 23 12:18:14 2026	1776926894	0	537	537	537
Thu Apr 23 12:18:17 2026	1776926897	0	542	542	542
Thu Apr 23 12:18:19 2026	1776926899	0	547	547	547
Thu Apr 23 12:18:15 2026	1776926895	0	551	551	551
Thu Apr 23 12:18:15 2026	1776926895	0	553	553	553
Thu Apr 23 12:18:17 2026	1776926897	0	555	555	555
Thu Apr 23 12:18:20 2026	1776926900	0	558	558	557
Thu Apr 23 12:18:04 2026	1776926884	0	570	570	569
Thu Apr 23 12:18:17 2026	1776926897	0	575	575	574
Thu Apr 23 12:18:15 2026	1776926895	0	578	578	577
Thu Apr 23 12:18:17 2026	1776926897	0	579	579	579
Thu Apr 23 12:18:17 2026	1776926897	0	580	580	580
Thu Apr 23 12:18:15 2026	1776926895	0	582	582	582
Thu Apr 23 12:18:15 2026	1776926895	0	583	583	582
Thu Apr 23 12:18:14 2026	1776926894	0	585	585	585
Thu Apr 23 12:18:15 2026	1776926895	0	587	587	587
Thu Apr 23 12:18:04 2026	1776926884	22	566	588	566
Thu Apr 23 12:18:04 2026	1776926884	22	566	588	566
Thu Apr 23 12:18:04 2026	1776926884	28	560	588	560
Thu Apr 23 12:18:04 2026	1776926884	28	562	590	562
Thu Apr 23 12:18:15 2026	1776926895	0	590	590	589
Thu Apr 23 12:18:04 2026	1776926884	37	553	590	553
Thu Apr 23 12:18:15 2026	1776926895	0	590	590	590
Thu Apr 23 12:18:17 2026	1776926897	0	593	593	593
Thu Apr 23 12:18:04 2026	1776926884	33	568	600	568
Thu Apr 23 12:18:05 2026	1776926885	0	607	607	607
Thu Apr 23 12:18:17 2026	1776926897	0	607	607	607
Thu Apr 23 12:18:15 2026	1776926895	0	609	609	609
Thu Apr 23 12:18:20 2026	1776926900	0	610	610	609
Thu Apr 23 12:18:15 2026	1776926895	0	612	612	612
Thu Apr 23 12:18:15 2026	1776926895	0	614	614	614
Thu Apr 23 12:18:15 2026	1776926895	0	616	616	616
Thu Apr 23 12:18:04 2026	1776926884	37	580	618	580
Thu Apr 23 12:18:20 2026	1776926900	0	618	618	618
Thu Apr 23 12:18:17 2026	1776926897	5	620	625	620
Thu Apr 23 12:18:16 2026	1776926896	0	627	627	626
Thu Apr 23 12:18:16 2026	1776926896	0	629	629	628
Thu Apr 23 12:18:15 2026	1776926895	0	632	632	631
Thu Apr 23 12:18:15 2026	1776926895	0	634	634	634
Thu Apr 23 12:18:17 2026	1776926897	2	633	635	633
Thu Apr 23 12:18:16 2026	1776926896	0	636	636	636
Thu Apr 23 12:18:15 2026	1776926895	0	636	636	636
Thu Apr 23 12:18:17 2026	1776926897	0	639	639	639
Thu Apr 23 12:18:20 2026	1776926900	0	640	640	639
Thu Apr 23 12:18:17 2026	1776926897	0	641	641	641
Thu Apr 23 12:18:17 2026	1776926897	0	645	645	645
Thu Apr 23 12:18:15 2026	1776926895	0	648	648	648
Thu Apr 23 12:18:12 2026	1776926892	0	650	650	0
Thu Apr 23 12:18:17 2026	1776926897	0	656	656	655
Thu Apr 23 12:18:17 2026	1776926897	0	657	657	657
Thu Apr 23 12:18:16 2026	1776926896	0	658	658	658
Thu Apr 23 12:18:17 2026	1776926897	0	659	659	658
Thu Apr 23 12:18:16 2026	1776926896	0	668	668	668
Thu Apr 23 12:18:20 2026	1776926900	0	668	668	667
Thu Apr 23 12:18:19 2026	1776926899	0	669	669	668
Thu Apr 23 12:18:15 2026	1776926895	0	669	669	669
Thu Apr 23 12:18:17 2026	1776926897	0	678	678	678
Thu Apr 23 12:18:17 2026	1776926897	0	678	678	678
Thu Apr 23 12:18:17 2026	1776926897	0	678	678	678
Thu Apr 23 12:18:06 2026	1776926886	0	679	679	679
Thu Apr 23 12:18:15 2026	1776926895	0	680	680	680
Thu Apr 23 12:18:20 2026	1776926900	0	682	682	680
Thu Apr 23 12:18:15 2026	1776926895	0	683	683	683
Thu Apr 23 12:18:04 2026	1776926884	36	652	689	652
Thu Apr 23 12:18:04 2026	1776926884	37	652	689	652
Thu Apr 23 12:18:04 2026	1776926884	37	652	689	652
Thu Apr 23 12:18:04 2026	1776926884	37	652	689	652
Thu Apr 23 12:18:04 2026	1776926884	22	667	689	667
Thu Apr 23 12:18:04 2026	1776926884	36	653	689	653
Thu Apr 23 12:18:04 2026	1776926884	36	653	689	653
Thu Apr 23 12:18:04 2026	1776926884	36	653	689	653
Thu Apr 23 12:18:04 2026	1776926884	36	653	689	653
Thu Apr 23 12:18:04 2026	1776926884	35	654	689	654
Thu Apr 23 12:18:04 2026	1776926884	36	653	689	653
Thu Apr 23 12:18:04 2026	1776926884	35	654	689	654
Thu Apr 23 12:18:04 2026	1776926884	36	654	689	654
Thu Apr 23 12:18:15 2026	1776926895	0	692	692	692
Thu Apr 23 12:18:17 2026	1776926897	0	693	693	693
Thu Apr 23 12:18:16 2026	1776926896	0	695	695	695
Thu Apr 23 12:18:04 2026	1776926884	0	700	700	700
Thu Apr 23 12:18:15 2026	1776926895	0	708	708	708
Thu Apr 23 12:18:16 2026	1776926896	0	709	709	709
Thu Apr 23 12:18:15 2026	1776926895	0	712	712	712
Thu Apr 23 12:18:15 2026	1776926895	0	712	712	712
Thu Apr 23 12:18:04 2026	1776926884	0	718	718	718
Thu Apr 23 12:18:20 2026	1776926900	0	718	718	717
Thu Apr 23 12:18:17 2026	1776926897	0	719	719	719
Thu Apr 23 12:18:04 2026	1776926884	0	720	720	719
Thu Apr 23 12:18:04 2026	1776926884	0	721	721	721
Thu Apr 23 12:18:09 2026	1776926889	0	725	725	725
Thu Apr 23 12:18:09 2026	1776926889	0	726	726	725
Thu Apr 23 12:18:17 2026	1776926897	0	726	726	726
Thu Apr 23 12:18:09 2026	1776926889	0	727	727	727
Thu Apr 23 12:18:09 2026	1776926889	0	728	728	728
Thu Apr 23 12:18:11 2026	1776926891	0	728	728	728
Thu Apr 23 12:18:17 2026	1776926897	0	729	729	729
Thu Apr 23 12:18:17 2026	1776926897	0	730	730	730
Thu Apr 23 12:18:17 2026	1776926897	0	732	732	732
Thu Apr 23 12:18:09 2026	1776926889	0	732	732	732
Thu Apr 23 12:18:16 2026	1776926896	0	733	733	732
Thu Apr 23 12:18:15 2026	1776926895	0	735	735	735
Thu Apr 23 12:18:15 2026	1776926895	0	741	741	740
Thu Apr 23 12:18:16 2026	1776926896	0	741	741	740
Thu Apr 23 12:18:15 2026	1776926895	0	742	742	742
Thu Apr 23 12:18:15 2026	1776926895	0	742	742	742
Thu Apr 23 12:18:16 2026	1776926896	0	743	743	743
Thu Apr 23 12:18:19 2026	1776926899	0	746	746	746
Thu Apr 23 12:18:17 2026	1776926897	0	746	746	746
Thu Apr 23 12:18:16 2026	1776926896	0	746	746	746
Thu Apr 23 12:18:17 2026	1776926897	0	749	749	749
Thu Apr 23 12:18:16 2026	1776926896	0	750	750	749
Thu Apr 23 12:18:06 2026	1776926886	0	752	752	751
Thu Apr 23 12:18:15 2026	1776926895	0	756	756	756
Thu Apr 23 12:18:15 2026	1776926895	0	757	757	757
Thu Apr 23 12:18:19 2026	1776926899	0	760	760	759
Thu Apr 23 12:18:16 2026	1776926896	0	761	761	761
Thu Apr 23 12:18:16 2026	1776926896	0	761	761	761
Thu Apr 23 12:18:17 2026	1776926897	0	764	764	764
Thu Apr 23 12:18:16 2026	1776926896	0	765	765	765
Thu Apr 23 12:18:15 2026	1776926895	0	767	767	767
Thu Apr 23 12:18:17 2026	1776926897	0	772	772	772
Thu Apr 23 12:18:15 2026	1776926895	0	772	772	772
Thu Apr 23 12:18:17 2026	1776926897	0	774	774	774
Thu Apr 23 12:18:16 2026	1776926896	0	789	789	789
Thu Apr 23 12:18:16 2026	1776926896	0	795	795	795
Thu Apr 23 12:18:20 2026	1776926900	0	795	795	795
Thu Apr 23 12:18:17 2026	1776926897	0	798	798	798
Thu Apr 23 12:18:16 2026	1776926896	0	802	802	802
Thu Apr 23 12:18:15 2026	1776926895	0	804	804	804
Thu Apr 23 12:18:20 2026	1776926900	0	806	806	806
Thu Apr 23 12:18:19 2026	1776926899	3	803	806	802
Thu Apr 23 12:18:16 2026	1776926896	0	811	811	811
Thu Apr 23 12:18:17 2026	1776926897	0	811	811	811
Thu Apr 23 12:18:06 2026	1776926886	0	812	812	812
Thu Apr 23 12:18:16 2026	1776926896	0	812	812	812
Thu Apr 23 12:18:17 2026	1776926897	0	813	813	813
Thu Apr 23 12:18:20 2026	1776926900	0	816	816	815
Thu Apr 23 12:18:04 2026	1776926884	0	820	820	820
Thu Apr 23 12:18:04 2026	1776926884	0	821	821	821
Thu Apr 23 12:18:04 2026	1776926884	0	822	822	821
Thu Apr 23 12:18:04 2026	1776926884	0	822	822	822
Thu Apr 23 12:18:15 2026	1776926895	0	825	825	824
Thu Apr 23 12:18:16 2026	1776926896	0	837	837	836
Thu Apr 23 12:18:20 2026	1776926900	2	834	837	834
Thu Apr 23 12:18:16 2026	1776926896	0	837	837	837
Thu Apr 23 12:18:19 2026	1776926899	2	836	838	836
Thu Apr 23 12:18:15 2026	1776926895	0	839	839	839
