starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:59:04 2026	1776943744	12	9	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	12	9	21	0
Thu Apr 23 16:59:04 2026	1776943744	7	14	21	0
Thu Apr 23 16:59:04 2026	1776943744	12	9	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	7	14	21	0
Thu Apr 23 16:59:04 2026	1776943744	11	10	21	0
Thu Apr 23 16:59:04 2026	1776943744	11	10	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	11	10	21	0
Thu Apr 23 16:59:04 2026	1776943744	11	10	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	4	17	22	0
Thu Apr 23 16:58:40 2026	1776943720	0	22	22	0
Thu Apr 23 16:59:04 2026	1776943744	6	16	22	0
Thu Apr 23 16:59:04 2026	1776943744	4	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	4	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	4	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	4	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	6	16	22	0
Thu Apr 23 16:59:04 2026	1776943744	5	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	2	19	22	0
Thu Apr 23 16:59:04 2026	1776943744	5	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	5	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	12	10	22	0
Thu Apr 23 16:58:08 2026	1776943688	0	22	22	0
Thu Apr 23 16:59:04 2026	1776943744	12	10	22	0
Thu Apr 23 16:59:04 2026	1776943744	12	10	22	0
Thu Apr 23 16:59:04 2026	1776943744	12	10	22	0
Thu Apr 23 16:59:04 2026	1776943744	12	10	22	0
Thu Apr 23 16:58:55 2026	1776943735	0	22	22	0
Thu Apr 23 16:59:04 2026	1776943744	6	17	22	0
Thu Apr 23 16:59:04 2026	1776943744	13	9	22	0
Thu Apr 23 16:59:04 2026	1776943744	13	9	22	0
Thu Apr 23 16:59:04 2026	1776943744	13	9	22	0
Thu Apr 23 16:59:04 2026	1776943744	13	9	22	0
Thu Apr 23 16:59:04 2026	1776943744	4	19	22	0
Thu Apr 23 16:59:04 2026	1776943744	13	9	23	0
Thu Apr 23 16:59:04 2026	1776943744	14	9	23	0
Thu Apr 23 16:59:04 2026	1776943744	14	9	23	0
Thu Apr 23 16:59:04 2026	1776943744	14	9	23	0
Thu Apr 23 16:58:18 2026	1776943698	0	23	23	0
Thu Apr 23 16:58:34 2026	1776943714	0	23	23	0
Thu Apr 23 16:59:04 2026	1776943744	4	19	23	0
Thu Apr 23 16:58:13 2026	1776943693	0	23	23	0
Thu Apr 23 16:58:47 2026	1776943727	0	23	23	0
Thu Apr 23 16:59:04 2026	1776943744	8	16	23	0
Thu Apr 23 16:59:04 2026	1776943744	7	17	24	0
Thu Apr 23 16:59:04 2026	1776943744	8	16	24	0
Thu Apr 23 16:59:04 2026	1776943744	4	19	24	0
Thu Apr 23 16:59:04 2026	1776943744	4	19	24	0
Thu Apr 23 16:59:04 2026	1776943744	6	18	24	0
Thu Apr 23 16:59:04 2026	1776943744	4	20	24	0
Thu Apr 23 16:59:04 2026	1776943744	4	20	24	0
Thu Apr 23 16:59:04 2026	1776943744	8	17	24	0
Thu Apr 23 16:58:09 2026	1776943689	0	24	24	0
Thu Apr 23 16:59:04 2026	1776943744	3	21	24	0
Thu Apr 23 16:59:04 2026	1776943744	4	20	24	0
Thu Apr 23 16:59:04 2026	1776943744	8	17	24	0
Thu Apr 23 16:59:04 2026	1776943744	8	17	24	0
Thu Apr 23 16:59:04 2026	1776943744	8	17	25	0
Thu Apr 23 16:59:04 2026	1776943744	8	17	25	0
Thu Apr 23 16:59:04 2026	1776943744	5	20	25	0
Thu Apr 23 16:59:04 2026	1776943744	7	18	25	0
Thu Apr 23 16:58:24 2026	1776943704	0	25	25	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	26	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	26	0
Thu Apr 23 16:59:04 2026	1776943744	5	21	26	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	26	0
Thu Apr 23 16:59:04 2026	1776943744	5	21	26	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	27	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	27	0
Thu Apr 23 16:59:04 2026	1776943744	6	21	27	0
Thu Apr 23 16:59:04 2026	1776943744	5	22	27	0
Thu Apr 23 16:59:04 2026	1776943744	5	22	27	0
Thu Apr 23 16:59:04 2026	1776943744	5	23	27	0
Thu Apr 23 16:59:04 2026	1776943744	5	23	27	0
Thu Apr 23 16:59:04 2026	1776943744	5	23	27	0
Thu Apr 23 16:59:04 2026	1776943744	4	24	29	0
Thu Apr 23 16:59:04 2026	1776943744	4	24	29	0
Thu Apr 23 16:58:29 2026	1776943709	0	30	30	0
Thu Apr 23 16:58:34 2026	1776943714	0	45	45	0
Thu Apr 23 16:59:04 2026	1776943744	0	87	87	0
Thu Apr 23 16:59:04 2026	1776943744	84	5	90	0
Thu Apr 23 16:59:04 2026	1776943744	84	6	90	0
Thu Apr 23 16:59:02 2026	1776943742	0	90	90	0
Thu Apr 23 16:59:04 2026	1776943744	85	6	91	0
Thu Apr 23 16:59:04 2026	1776943744	86	5	91	0
Thu Apr 23 16:59:04 2026	1776943744	86	5	91	0
Thu Apr 23 16:58:48 2026	1776943728	0	91	91	0
Thu Apr 23 16:59:04 2026	1776943744	12	80	92	0
Thu Apr 23 16:59:04 2026	1776943744	12	80	92	0
Thu Apr 23 16:59:04 2026	1776943744	12	80	92	0
Thu Apr 23 16:59:04 2026	1776943744	86	7	93	0
Thu Apr 23 16:59:04 2026	1776943744	86	7	93	0
Thu Apr 23 16:58:56 2026	1776943736	0	94	94	0
Thu Apr 23 16:58:52 2026	1776943732	0	96	96	0
Thu Apr 23 16:58:37 2026	1776943717	0	96	96	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	8	89	97	0
Thu Apr 23 16:59:04 2026	1776943744	86	11	97	0
Thu Apr 23 16:59:04 2026	1776943744	8	89	97	0
Thu Apr 23 16:59:04 2026	1776943744	8	89	97	0
Thu Apr 23 16:59:04 2026	1776943744	8	90	97	0
Thu Apr 23 16:59:04 2026	1776943744	7	90	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	90	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	90	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	91	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	91	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	91	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	91	98	0
Thu Apr 23 16:59:04 2026	1776943744	7	91	98	0
Thu Apr 23 16:59:04 2026	1776943744	86	14	100	0
Thu Apr 23 16:59:04 2026	1776943744	86	14	100	0
Thu Apr 23 16:59:04 2026	1776943744	86	14	100	0
Thu Apr 23 16:59:04 2026	1776943744	86	14	100	0
Thu Apr 23 16:58:37 2026	1776943717	0	101	101	0
Thu Apr 23 16:58:40 2026	1776943720	0	102	102	0
Thu Apr 23 16:58:16 2026	1776943696	0	102	102	0
Thu Apr 23 16:58:22 2026	1776943702	0	102	102	0
Thu Apr 23 16:58:35 2026	1776943715	0	102	102	0
Thu Apr 23 16:58:27 2026	1776943707	0	102	102	0
Thu Apr 23 16:59:00 2026	1776943740	0	102	102	0
Thu Apr 23 16:58:42 2026	1776943722	0	102	102	0
Thu Apr 23 16:58:45 2026	1776943725	0	102	102	0
Thu Apr 23 16:58:56 2026	1776943736	0	102	102	0
Thu Apr 23 16:58:47 2026	1776943727	0	102	102	0
Thu Apr 23 16:58:33 2026	1776943713	0	102	102	0
Thu Apr 23 16:58:30 2026	1776943710	0	102	102	0
Thu Apr 23 16:58:34 2026	1776943714	0	102	102	0
Thu Apr 23 16:58:40 2026	1776943720	0	102	102	0
Thu Apr 23 16:58:49 2026	1776943729	0	102	102	0
Thu Apr 23 16:58:54 2026	1776943734	0	102	102	0
Thu Apr 23 16:58:43 2026	1776943723	0	102	102	0
Thu Apr 23 16:58:38 2026	1776943718	0	102	102	0
Thu Apr 23 16:58:45 2026	1776943725	0	102	102	0
Thu Apr 23 16:58:57 2026	1776943737	0	103	103	0
Thu Apr 23 16:58:21 2026	1776943701	0	103	103	0
Thu Apr 23 16:58:43 2026	1776943723	0	103	103	0
Thu Apr 23 16:58:53 2026	1776943733	0	103	103	0
Thu Apr 23 16:58:12 2026	1776943692	0	103	103	0
Thu Apr 23 16:58:58 2026	1776943738	0	103	103	0
Thu Apr 23 16:58:37 2026	1776943717	0	103	103	0
Thu Apr 23 16:59:02 2026	1776943742	0	103	103	0
Thu Apr 23 16:58:40 2026	1776943720	0	103	103	0
Thu Apr 23 16:58:13 2026	1776943693	0	103	103	0
Thu Apr 23 16:58:53 2026	1776943733	0	103	103	0
Thu Apr 23 16:58:42 2026	1776943722	0	103	103	0
Thu Apr 23 16:58:46 2026	1776943726	0	103	103	0
Thu Apr 23 16:58:33 2026	1776943713	0	103	103	0
Thu Apr 23 16:58:36 2026	1776943716	0	103	103	0
Thu Apr 23 16:58:33 2026	1776943713	0	103	103	0
Thu Apr 23 16:58:52 2026	1776943732	0	103	103	0
Thu Apr 23 16:58:46 2026	1776943726	0	103	103	0
Thu Apr 23 16:59:01 2026	1776943741	0	104	104	0
Thu Apr 23 16:58:29 2026	1776943709	0	104	104	0
Thu Apr 23 16:58:51 2026	1776943731	0	104	104	0
Thu Apr 23 16:58:46 2026	1776943726	0	104	104	0
Thu Apr 23 16:58:46 2026	1776943726	0	105	105	0
Thu Apr 23 16:58:07 2026	1776943687	0	105	105	0
Thu Apr 23 16:58:49 2026	1776943729	0	107	107	0
Thu Apr 23 16:58:32 2026	1776943712	0	108	108	0
Thu Apr 23 16:58:13 2026	1776943693	0	110	110	0
Thu Apr 23 16:58:56 2026	1776943736	0	110	110	0
Thu Apr 23 16:58:56 2026	1776943736	0	110	110	0
Thu Apr 23 16:58:58 2026	1776943738	0	112	112	0
Thu Apr 23 16:58:08 2026	1776943688	0	114	114	0
Thu Apr 23 16:58:44 2026	1776943724	0	115	115	0
Thu Apr 23 16:58:06 2026	1776943686	0	127	127	0
Thu Apr 23 16:58:30 2026	1776943710	0	133	133	0
Thu Apr 23 16:59:04 2026	1776943744	10	131	141	0
Thu Apr 23 16:59:04 2026	1776943744	5	147	152	0
Thu Apr 23 16:58:06 2026	1776943686	0	152	152	0
Thu Apr 23 16:59:04 2026	1776943744	5	147	152	0
Thu Apr 23 16:59:04 2026	1776943744	6	146	152	0
Thu Apr 23 16:59:04 2026	1776943744	6	146	152	0
Thu Apr 23 16:59:04 2026	1776943744	6	146	152	0
Thu Apr 23 16:59:04 2026	1776943744	6	146	152	0
Thu Apr 23 16:59:04 2026	1776943744	4	148	152	0
Thu Apr 23 16:59:04 2026	1776943744	5	148	153	0
Thu Apr 23 16:59:04 2026	1776943744	6	147	153	0
Thu Apr 23 16:59:04 2026	1776943744	6	147	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	147	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:59:04 2026	1776943744	6	148	154	0
Thu Apr 23 16:58:09 2026	1776943689	0	161	161	0
Thu Apr 23 16:58:08 2026	1776943688	0	175	175	0
Thu Apr 23 16:58:07 2026	1776943687	0	185	185	0
Thu Apr 23 16:58:24 2026	1776943704	0	187	187	0
Thu Apr 23 16:58:23 2026	1776943703	0	189	189	0
Thu Apr 23 16:58:23 2026	1776943703	0	191	191	0
Thu Apr 23 16:58:58 2026	1776943738	0	192	192	0
Thu Apr 23 16:58:53 2026	1776943733	0	193	193	0
Thu Apr 23 16:58:40 2026	1776943720	0	195	195	0
Thu Apr 23 16:58:44 2026	1776943724	0	204	204	0
Thu Apr 23 16:58:53 2026	1776943733	0	204	204	0
Thu Apr 23 16:58:53 2026	1776943733	0	204	204	0
Thu Apr 23 16:58:10 2026	1776943690	0	204	204	0
Thu Apr 23 16:58:06 2026	1776943686	0	204	204	0
Thu Apr 23 16:58:57 2026	1776943737	0	204	204	0
Thu Apr 23 16:58:46 2026	1776943726	0	204	204	0
Thu Apr 23 16:58:36 2026	1776943716	0	204	204	0
Thu Apr 23 16:58:26 2026	1776943706	0	204	204	0
Thu Apr 23 16:58:15 2026	1776943695	0	204	204	0
Thu Apr 23 16:58:06 2026	1776943686	0	204	204	0
Thu Apr 23 16:58:10 2026	1776943690	0	204	204	0
Thu Apr 23 16:58:13 2026	1776943693	0	205	205	0
Thu Apr 23 16:58:57 2026	1776943737	0	205	205	0
Thu Apr 23 16:58:31 2026	1776943711	0	205	205	0
Thu Apr 23 16:58:32 2026	1776943712	0	205	205	0
Thu Apr 23 16:59:01 2026	1776943741	0	205	205	0
Thu Apr 23 16:58:35 2026	1776943715	0	205	205	0
Thu Apr 23 16:58:12 2026	1776943692	0	205	205	0
Thu Apr 23 16:58:14 2026	1776943694	0	205	205	0
Thu Apr 23 16:58:23 2026	1776943703	0	205	205	0
Thu Apr 23 16:58:23 2026	1776943703	0	205	205	0
Thu Apr 23 16:58:48 2026	1776943728	0	205	205	0
Thu Apr 23 16:58:21 2026	1776943701	0	205	205	0
Thu Apr 23 16:58:10 2026	1776943690	0	205	205	0
Thu Apr 23 16:58:51 2026	1776943731	0	205	205	0
Thu Apr 23 16:58:19 2026	1776943699	0	205	205	0
Thu Apr 23 16:58:37 2026	1776943717	0	205	205	0
Thu Apr 23 16:59:00 2026	1776943740	0	205	205	0
Thu Apr 23 16:58:56 2026	1776943736	0	205	205	0
Thu Apr 23 16:58:41 2026	1776943721	0	205	205	0
Thu Apr 23 16:58:35 2026	1776943715	0	205	205	0
Thu Apr 23 16:59:02 2026	1776943742	0	205	205	0
Thu Apr 23 16:58:14 2026	1776943694	0	205	205	0
Thu Apr 23 16:58:24 2026	1776943704	0	205	205	0
Thu Apr 23 16:58:11 2026	1776943691	0	205	205	0
Thu Apr 23 16:58:15 2026	1776943695	0	205	205	0
Thu Apr 23 16:58:43 2026	1776943723	0	206	206	0
Thu Apr 23 16:58:30 2026	1776943710	0	206	206	0
Thu Apr 23 16:58:29 2026	1776943709	0	206	206	0
Thu Apr 23 16:58:16 2026	1776943696	0	206	206	0
Thu Apr 23 16:58:50 2026	1776943730	0	206	206	0
Thu Apr 23 16:58:24 2026	1776943704	0	206	206	0
Thu Apr 23 16:58:37 2026	1776943717	0	207	207	0
Thu Apr 23 16:58:12 2026	1776943692	0	214	214	0
Thu Apr 23 16:58:07 2026	1776943687	0	285	285	0
Thu Apr 23 16:58:34 2026	1776943714	0	292	292	0
Thu Apr 23 16:58:34 2026	1776943714	0	293	293	0
Thu Apr 23 16:58:49 2026	1776943729	0	294	294	0
Thu Apr 23 16:58:15 2026	1776943695	0	297	297	0
Thu Apr 23 16:58:04 2026	1776943684	0	300	300	300
Thu Apr 23 16:58:57 2026	1776943737	0	301	301	301
Thu Apr 23 16:58:41 2026	1776943721	0	306	306	0
Thu Apr 23 16:59:00 2026	1776943740	0	307	307	0
Thu Apr 23 16:58:06 2026	1776943686	0	307	307	0
Thu Apr 23 16:58:39 2026	1776943719	0	307	307	0
Thu Apr 23 16:58:16 2026	1776943696	0	307	307	0
Thu Apr 23 16:58:36 2026	1776943716	0	308	308	0
Thu Apr 23 16:58:16 2026	1776943696	0	308	308	0
Thu Apr 23 16:58:27 2026	1776943707	0	308	308	0
Thu Apr 23 16:58:12 2026	1776943692	0	308	308	0
Thu Apr 23 16:58:57 2026	1776943737	0	314	314	314
Thu Apr 23 16:58:50 2026	1776943730	0	390	390	390
Thu Apr 23 16:58:37 2026	1776943717	0	391	391	0
Thu Apr 23 16:59:00 2026	1776943740	0	406	406	406
Thu Apr 23 16:58:58 2026	1776943738	0	409	409	409
Thu Apr 23 16:58:23 2026	1776943703	0	409	409	0
Thu Apr 23 16:58:59 2026	1776943739	0	409	409	0
Thu Apr 23 16:58:15 2026	1776943695	0	409	409	0
Thu Apr 23 16:58:10 2026	1776943690	0	409	409	0
Thu Apr 23 16:58:29 2026	1776943709	0	409	409	0
Thu Apr 23 16:58:10 2026	1776943690	0	409	409	0
Thu Apr 23 16:58:23 2026	1776943703	0	410	410	0
Thu Apr 23 16:58:29 2026	1776943709	0	410	410	0
Thu Apr 23 16:58:59 2026	1776943739	0	410	410	0
Thu Apr 23 16:58:54 2026	1776943734	0	410	410	410
Thu Apr 23 16:58:34 2026	1776943714	0	410	410	0
Thu Apr 23 16:58:45 2026	1776943725	0	410	410	410
Thu Apr 23 16:58:44 2026	1776943724	0	410	410	0
Thu Apr 23 16:58:12 2026	1776943692	0	416	416	0
Thu Apr 23 16:58:56 2026	1776943736	0	419	419	0
Thu Apr 23 16:58:04 2026	1776943684	20	403	423	396
Thu Apr 23 16:58:07 2026	1776943687	0	457	457	0
Thu Apr 23 16:58:53 2026	1776943733	0	483	483	483
Thu Apr 23 16:58:53 2026	1776943733	0	487	487	487
Thu Apr 23 16:58:18 2026	1776943698	0	493	493	0
Thu Apr 23 16:58:54 2026	1776943734	7	493	500	493
Thu Apr 23 16:58:48 2026	1776943728	0	502	502	502
Thu Apr 23 16:58:46 2026	1776943726	14	496	511	496
Thu Apr 23 16:58:30 2026	1776943710	0	511	511	511
Thu Apr 23 16:58:58 2026	1776943738	103	409	511	409
Thu Apr 23 16:58:46 2026	1776943726	0	512	512	511
Thu Apr 23 16:58:36 2026	1776943716	0	512	512	512
Thu Apr 23 16:58:57 2026	1776943737	0	513	513	513
Thu Apr 23 16:58:46 2026	1776943726	0	514	514	514
Thu Apr 23 16:58:53 2026	1776943733	0	516	516	515
Thu Apr 23 16:58:26 2026	1776943706	0	517	517	0
Thu Apr 23 16:58:54 2026	1776943734	0	524	524	524
Thu Apr 23 16:58:52 2026	1776943732	0	537	537	537
Thu Apr 23 16:58:43 2026	1776943723	0	539	539	538
Thu Apr 23 16:58:47 2026	1776943727	3	576	578	575
Thu Apr 23 16:58:42 2026	1776943722	0	583	583	583
Thu Apr 23 16:58:53 2026	1776943733	8	592	600	592
Thu Apr 23 16:58:56 2026	1776943736	0	604	604	604
Thu Apr 23 16:58:34 2026	1776943714	0	612	612	612
Thu Apr 23 16:58:58 2026	1776943738	0	612	612	612
Thu Apr 23 16:58:44 2026	1776943724	0	613	613	613
Thu Apr 23 16:58:37 2026	1776943717	0	614	614	614
Thu Apr 23 16:58:57 2026	1776943737	11	603	614	602
Thu Apr 23 16:58:58 2026	1776943738	0	614	614	614
Thu Apr 23 16:58:43 2026	1776943723	7	607	614	607
Thu Apr 23 16:58:35 2026	1776943715	0	615	615	614
Thu Apr 23 16:58:16 2026	1776943696	0	615	615	0
Thu Apr 23 16:58:48 2026	1776943728	0	625	625	625
Thu Apr 23 16:58:49 2026	1776943729	0	625	625	624
Thu Apr 23 16:58:53 2026	1776943733	0	705	705	705
Thu Apr 23 16:58:50 2026	1776943730	0	707	707	707
Thu Apr 23 16:58:56 2026	1776943736	0	716	716	716
Thu Apr 23 16:58:54 2026	1776943734	103	614	717	614
Thu Apr 23 16:58:39 2026	1776943719	0	717	717	716
Thu Apr 23 16:58:58 2026	1776943738	0	717	717	717
Thu Apr 23 16:58:53 2026	1776943733	0	717	717	717
Thu Apr 23 16:59:02 2026	1776943742	7	710	717	709
Thu Apr 23 16:58:57 2026	1776943737	0	717	717	717
Thu Apr 23 16:58:49 2026	1776943729	0	717	717	717
Thu Apr 23 16:58:34 2026	1776943714	103	615	718	615
Thu Apr 23 16:58:48 2026	1776943728	0	718	718	718
Thu Apr 23 16:58:41 2026	1776943721	0	718	718	718
Thu Apr 23 16:58:55 2026	1776943735	205	521	726	521
Thu Apr 23 16:58:28 2026	1776943708	0	729	729	0
Thu Apr 23 16:58:57 2026	1776943737	0	730	730	730
Thu Apr 23 16:58:56 2026	1776943736	6	725	730	724
Thu Apr 23 16:58:46 2026	1776943726	0	732	732	731
Thu Apr 23 16:58:55 2026	1776943735	0	736	736	736
Thu Apr 23 16:58:22 2026	1776943702	0	741	741	740
Thu Apr 23 16:58:29 2026	1776943709	0	808	808	807
Thu Apr 23 16:58:41 2026	1776943721	0	810	810	810
Thu Apr 23 16:59:01 2026	1776943741	0	811	811	811
Thu Apr 23 16:58:32 2026	1776943712	0	814	814	814
Thu Apr 23 16:58:55 2026	1776943735	0	815	815	814
Thu Apr 23 16:58:46 2026	1776943726	14	803	817	803
Thu Apr 23 16:59:00 2026	1776943740	0	818	818	818
Thu Apr 23 16:58:46 2026	1776943726	204	614	818	614
Thu Apr 23 16:58:20 2026	1776943700	0	818	818	818
Thu Apr 23 16:58:33 2026	1776943713	0	818	818	818
Thu Apr 23 16:58:44 2026	1776943724	0	818	818	818
Thu Apr 23 16:58:50 2026	1776943730	0	819	819	818
Thu Apr 23 16:58:39 2026	1776943719	0	819	819	819
Thu Apr 23 16:58:54 2026	1776943734	0	819	819	819
Thu Apr 23 16:58:43 2026	1776943723	0	819	819	818
Thu Apr 23 16:58:51 2026	1776943731	0	819	819	819
Thu Apr 23 16:58:50 2026	1776943730	0	819	819	819
Thu Apr 23 16:59:00 2026	1776943740	0	819	819	819
Thu Apr 23 16:58:45 2026	1776943725	0	819	819	819
Thu Apr 23 16:58:43 2026	1776943723	0	819	819	819
Thu Apr 23 16:58:47 2026	1776943727	0	819	819	819
Thu Apr 23 16:58:59 2026	1776943739	0	820	820	820
Thu Apr 23 16:58:43 2026	1776943723	8	812	820	812
Thu Apr 23 16:58:42 2026	1776943722	0	820	820	820
Thu Apr 23 16:59:02 2026	1776943742	0	821	821	821
Thu Apr 23 16:58:54 2026	1776943734	0	825	825	825
Thu Apr 23 16:58:24 2026	1776943704	0	827	827	827
Thu Apr 23 16:58:36 2026	1776943716	0	831	831	830
Thu Apr 23 16:58:44 2026	1776943724	0	831	831	831
Thu Apr 23 16:58:37 2026	1776943717	0	834	834	834
Thu Apr 23 16:58:34 2026	1776943714	0	835	835	834
Thu Apr 23 16:58:39 2026	1776943719	0	835	835	835
Thu Apr 23 16:58:17 2026	1776943697	0	859	859	859
Thu Apr 23 16:58:54 2026	1776943734	0	903	903	903
Thu Apr 23 16:58:59 2026	1776943739	0	909	909	909
Thu Apr 23 16:58:56 2026	1776943736	5	910	915	910
Thu Apr 23 16:58:57 2026	1776943737	0	917	917	917
Thu Apr 23 16:58:46 2026	1776943726	0	919	919	919
Thu Apr 23 16:58:50 2026	1776943730	0	920	920	920
Thu Apr 23 16:59:02 2026	1776943742	0	920	920	920
Thu Apr 23 16:58:53 2026	1776943733	0	921	921	920
Thu Apr 23 16:58:46 2026	1776943726	0	921	921	920
Thu Apr 23 16:58:47 2026	1776943727	0	921	921	920
Thu Apr 23 16:58:29 2026	1776943709	0	921	921	921
Thu Apr 23 16:58:43 2026	1776943723	0	921	921	921
Thu Apr 23 16:58:49 2026	1776943729	0	921	921	921
Thu Apr 23 16:58:47 2026	1776943727	0	921	921	921
Thu Apr 23 16:58:58 2026	1776943738	7	914	921	914
Thu Apr 23 16:58:37 2026	1776943717	103	818	921	818
Thu Apr 23 16:58:41 2026	1776943721	0	922	922	921
Thu Apr 23 16:58:34 2026	1776943714	0	922	922	921
Thu Apr 23 16:58:55 2026	1776943735	0	922	922	922
Thu Apr 23 16:58:46 2026	1776943726	0	922	922	921
Thu Apr 23 16:58:20 2026	1776943700	0	922	922	922
Thu Apr 23 16:58:28 2026	1776943708	0	922	922	922
Thu Apr 23 16:58:52 2026	1776943732	0	922	922	922
Thu Apr 23 16:59:01 2026	1776943741	103	819	922	819
Thu Apr 23 16:58:35 2026	1776943715	7	915	922	915
Thu Apr 23 16:58:54 2026	1776943734	0	922	922	922
Thu Apr 23 16:58:51 2026	1776943731	0	922	922	922
Thu Apr 23 16:58:46 2026	1776943726	102	820	923	820
Thu Apr 23 16:58:49 2026	1776943729	0	923	923	923
Thu Apr 23 16:59:03 2026	1776943743	0	925	925	925
Thu Apr 23 16:58:58 2026	1776943738	103	824	927	823
Thu Apr 23 16:58:49 2026	1776943729	0	932	932	931
Thu Apr 23 16:58:18 2026	1776943698	0	1006	1006	1006
Thu Apr 23 16:58:48 2026	1776943728	0	1010	1010	1010
Thu Apr 23 16:58:52 2026	1776943732	4	1009	1013	1008
Thu Apr 23 16:58:33 2026	1776943713	0	1015	1015	1015
Thu Apr 23 16:58:57 2026	1776943737	0	1017	1017	1017
Thu Apr 23 16:58:55 2026	1776943735	0	1018	1018	1018
Thu Apr 23 16:59:01 2026	1776943741	0	1018	1018	1018
Thu Apr 23 16:58:52 2026	1776943732	0	1022	1022	1021
Thu Apr 23 16:58:37 2026	1776943717	101	921	1022	921
Thu Apr 23 16:58:24 2026	1776943704	0	1023	1023	1022
Thu Apr 23 16:58:20 2026	1776943700	0	1023	1023	1023
Thu Apr 23 16:58:35 2026	1776943715	0	1023	1023	1023
Thu Apr 23 16:58:51 2026	1776943731	0	1024	1024	1023
Thu Apr 23 16:58:48 2026	1776943728	0	1024	1024	1023
Thu Apr 23 16:58:42 2026	1776943722	0	1024	1024	1023
Thu Apr 23 16:58:52 2026	1776943732	0	1024	1024	1023
Thu Apr 23 16:58:32 2026	1776943712	205	819	1024	818
Thu Apr 23 16:58:38 2026	1776943718	0	1024	1024	1024
Thu Apr 23 16:58:47 2026	1776943727	0	1024	1024	1024
Thu Apr 23 16:58:39 2026	1776943719	0	1024	1024	1024
Thu Apr 23 16:58:51 2026	1776943731	0	1024	1024	1024
Thu Apr 23 16:59:01 2026	1776943741	0	1024	1024	1024
Thu Apr 23 16:58:48 2026	1776943728	15	1010	1024	1010
Thu Apr 23 16:58:32 2026	1776943712	0	1024	1024	1024
Thu Apr 23 16:58:53 2026	1776943733	0	1024	1024	1024
Thu Apr 23 16:58:39 2026	1776943719	0	1025	1025	1024
Thu Apr 23 16:58:51 2026	1776943731	0	1029	1029	1029
Thu Apr 23 16:58:32 2026	1776943712	0	1050	1050	1049
Thu Apr 23 16:59:02 2026	1776943742	102	952	1055	952
Thu Apr 23 16:59:01 2026	1776943741	3	1102	1106	1102
Thu Apr 23 16:58:51 2026	1776943731	0	1115	1115	1115
Thu Apr 23 16:58:50 2026	1776943730	0	1117	1117	1117
Thu Apr 23 16:58:40 2026	1776943720	0	1118	1118	1117
Thu Apr 23 16:58:16 2026	1776943696	8	1110	1118	1110
Thu Apr 23 16:58:56 2026	1776943736	196	922	1118	922
Thu Apr 23 16:58:57 2026	1776943737	0	1119	1119	1119
Thu Apr 23 16:58:59 2026	1776943739	0	1123	1123	1123
Thu Apr 23 16:58:31 2026	1776943711	0	1125	1125	1124
Thu Apr 23 16:58:33 2026	1776943713	0	1125	1125	1125
Thu Apr 23 16:59:01 2026	1776943741	0	1126	1126	1125
