starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:54:08 2026	1776929048	46	5322	5368	5322
Thu Apr 23 12:54:08 2026	1776929048	46	5323	5368	5323
Thu Apr 23 12:54:08 2026	1776929048	46	5323	5368	5323
Thu Apr 23 12:54:08 2026	1776929048	46	5323	5369	5323
Thu Apr 23 12:54:08 2026	1776929048	46	5323	5369	5323
Thu Apr 23 12:54:14 2026	1776929054	0	5369	5369	5369
Thu Apr 23 12:54:14 2026	1776929054	0	5370	5370	5370
Thu Apr 23 12:54:08 2026	1776929048	46	5326	5372	5326
Thu Apr 23 12:54:08 2026	1776929048	46	5326	5372	5326
Thu Apr 23 12:54:29 2026	1776929069	0	5372	5372	5372
Thu Apr 23 12:54:29 2026	1776929069	0	5391	5391	5391
Thu Apr 23 12:54:08 2026	1776929048	46	5355	5400	5355
Thu Apr 23 12:54:08 2026	1776929048	46	5355	5401	5355
Thu Apr 23 12:54:08 2026	1776929048	46	5359	5405	5359
Thu Apr 23 12:54:08 2026	1776929048	46	5359	5405	5359
Thu Apr 23 12:54:08 2026	1776929048	46	5359	5405	5359
Thu Apr 23 12:54:08 2026	1776929048	46	5360	5405	5360
Thu Apr 23 12:54:08 2026	1776929048	46	5361	5406	5361
Thu Apr 23 12:54:08 2026	1776929048	46	5361	5407	5361
Thu Apr 23 12:54:08 2026	1776929048	46	5361	5407	5361
Thu Apr 23 12:54:14 2026	1776929054	0	5419	5419	5419
Thu Apr 23 12:54:29 2026	1776929069	0	5420	5420	5419
Thu Apr 23 12:54:14 2026	1776929054	0	5422	5422	5422
Thu Apr 23 12:54:08 2026	1776929048	46	5378	5424	5378
Thu Apr 23 12:54:08 2026	1776929048	46	5380	5425	5380
Thu Apr 23 12:54:08 2026	1776929048	46	5380	5426	5380
Thu Apr 23 12:54:24 2026	1776929064	0	5426	5426	5425
Thu Apr 23 12:54:24 2026	1776929064	0	5426	5426	5426
Thu Apr 23 12:54:08 2026	1776929048	46	5381	5426	5381
Thu Apr 23 12:54:08 2026	1776929048	46	5383	5429	5383
Thu Apr 23 12:54:24 2026	1776929064	0	5429	5429	5428
Thu Apr 23 12:54:08 2026	1776929048	46	5383	5429	5383
Thu Apr 23 12:54:24 2026	1776929064	0	5429	5429	5429
Thu Apr 23 12:54:08 2026	1776929048	46	5387	5433	5387
Thu Apr 23 12:54:08 2026	1776929048	46	5387	5433	5387
Thu Apr 23 12:54:08 2026	1776929048	46	5388	5434	5388
Thu Apr 23 12:54:24 2026	1776929064	4	5431	5435	5431
Thu Apr 23 12:54:15 2026	1776929055	0	5441	5441	5441
Thu Apr 23 12:54:29 2026	1776929069	0	5442	5442	5442
Thu Apr 23 12:54:29 2026	1776929069	0	5444	5444	5444
Thu Apr 23 12:54:29 2026	1776929069	0	5447	5447	5446
Thu Apr 23 12:54:29 2026	1776929069	0	5453	5453	5452
Thu Apr 23 12:54:14 2026	1776929054	0	5456	5456	5456
Thu Apr 23 12:54:14 2026	1776929054	0	5458	5458	5458
Thu Apr 23 12:54:17 2026	1776929057	0	5475	5475	5475
Thu Apr 23 12:54:17 2026	1776929057	0	5478	5478	5478
Thu Apr 23 12:54:08 2026	1776929048	46	5436	5482	5436
Thu Apr 23 12:54:08 2026	1776929048	46	5439	5485	5439
Thu Apr 23 12:54:08 2026	1776929048	46	5441	5487	5441
Thu Apr 23 12:54:08 2026	1776929048	46	5441	5487	5441
Thu Apr 23 12:54:08 2026	1776929048	46	5441	5487	5441
Thu Apr 23 12:54:08 2026	1776929048	46	5445	5491	5445
Thu Apr 23 12:54:08 2026	1776929048	46	5445	5491	5445
Thu Apr 23 12:54:08 2026	1776929048	46	5445	5491	5445
Thu Apr 23 12:54:17 2026	1776929057	0	5509	5509	5509
Thu Apr 23 12:54:08 2026	1776929048	46	5473	5519	5473
Thu Apr 23 12:54:13 2026	1776929053	0	5546	5546	5546
Thu Apr 23 12:54:29 2026	1776929069	0	5549	5549	5548
Thu Apr 23 12:54:29 2026	1776929069	0	5555	5555	5555
Thu Apr 23 12:54:29 2026	1776929069	0	5557	5557	5557
Thu Apr 23 12:54:29 2026	1776929069	0	5566	5566	5566
Thu Apr 23 12:54:29 2026	1776929069	0	5566	5566	5566
Thu Apr 23 12:54:17 2026	1776929057	0	5569	5569	5569
Thu Apr 23 12:54:24 2026	1776929064	0	5569	5569	5569
Thu Apr 23 12:54:17 2026	1776929057	0	5569	5569	5569
Thu Apr 23 12:54:17 2026	1776929057	0	5572	5572	5571
Thu Apr 23 12:54:24 2026	1776929064	0	5572	5572	5572
Thu Apr 23 12:54:29 2026	1776929069	0	5572	5572	5572
Thu Apr 23 12:54:29 2026	1776929069	0	5575	5575	5575
Thu Apr 23 12:54:29 2026	1776929069	0	5577	5577	5576
Thu Apr 23 12:54:13 2026	1776929053	10	5570	5580	5570
Thu Apr 23 12:54:29 2026	1776929069	0	5584	5584	5584
Thu Apr 23 12:54:17 2026	1776929057	0	5585	5585	5585
Thu Apr 23 12:54:13 2026	1776929053	0	5593	5593	5593
Thu Apr 23 12:54:29 2026	1776929069	0	5602	5602	5602
Thu Apr 23 12:54:29 2026	1776929069	0	5602	5602	5602
Thu Apr 23 12:54:29 2026	1776929069	0	5614	5614	5614
Thu Apr 23 12:54:29 2026	1776929069	0	5627	5627	5627
Thu Apr 23 12:54:15 2026	1776929055	0	5631	5631	5631
Thu Apr 23 12:54:29 2026	1776929069	0	5636	5636	5636
Thu Apr 23 12:54:10 2026	1776929050	0	5638	5638	5638
Thu Apr 23 12:54:29 2026	1776929069	0	5642	5642	5642
Thu Apr 23 12:54:14 2026	1776929054	0	5647	5647	5647
Thu Apr 23 12:54:13 2026	1776929053	0	5649	5649	5649
Thu Apr 23 12:54:29 2026	1776929069	0	5650	5650	5650
Thu Apr 23 12:54:29 2026	1776929069	0	5651	5651	5651
Thu Apr 23 12:54:13 2026	1776929053	0	5656	5656	5655
Thu Apr 23 12:54:16 2026	1776929056	0	5666	5666	5666
Thu Apr 23 12:54:12 2026	1776929052	0	5671	5671	5671
Thu Apr 23 12:54:13 2026	1776929053	0	5688	5688	5687
Thu Apr 23 12:54:17 2026	1776929057	0	5690	5690	5690
Thu Apr 23 12:54:17 2026	1776929057	0	5691	5691	5691
Thu Apr 23 12:54:17 2026	1776929057	0	5694	5694	5694
Thu Apr 23 12:54:25 2026	1776929065	0	5694	5694	5694
Thu Apr 23 12:54:17 2026	1776929057	0	5695	5695	5695
Thu Apr 23 12:54:10 2026	1776929050	0	5696	5696	5695
Thu Apr 23 12:54:10 2026	1776929050	0	5697	5697	5697
Thu Apr 23 12:54:10 2026	1776929050	0	5697	5697	5697
Thu Apr 23 12:54:10 2026	1776929050	0	5700	5700	5700
Thu Apr 23 12:54:14 2026	1776929054	0	5705	5705	5705
Thu Apr 23 12:54:14 2026	1776929054	0	5706	5706	5706
Thu Apr 23 12:54:14 2026	1776929054	0	5706	5706	5706
Thu Apr 23 12:54:14 2026	1776929054	0	5707	5707	5707
Thu Apr 23 12:54:14 2026	1776929054	0	5708	5708	5708
Thu Apr 23 12:54:08 2026	1776929048	0	5725	5725	5725
Thu Apr 23 12:54:16 2026	1776929056	3	5723	5726	5723
Thu Apr 23 12:54:29 2026	1776929069	0	5731	5731	5731
Thu Apr 23 12:54:29 2026	1776929069	0	5738	5738	5738
Thu Apr 23 12:54:15 2026	1776929055	0	5742	5742	5742
Thu Apr 23 12:54:15 2026	1776929055	0	5742	5742	5742
Thu Apr 23 12:54:15 2026	1776929055	0	5742	5742	5742
Thu Apr 23 12:54:16 2026	1776929056	0	5743	5743	5743
Thu Apr 23 12:54:16 2026	1776929056	0	5744	5744	5744
Thu Apr 23 12:54:16 2026	1776929056	0	5746	5746	5746
Thu Apr 23 12:54:15 2026	1776929055	0	5746	5746	5746
Thu Apr 23 12:54:10 2026	1776929050	0	5760	5760	5760
Thu Apr 23 12:54:15 2026	1776929055	0	5762	5762	5762
Thu Apr 23 12:54:10 2026	1776929050	0	5762	5762	5762
Thu Apr 23 12:54:10 2026	1776929050	0	5764	5764	5764
Thu Apr 23 12:54:15 2026	1776929055	0	5764	5764	5764
Thu Apr 23 12:54:10 2026	1776929050	0	5765	5765	5764
Thu Apr 23 12:54:16 2026	1776929056	0	5765	5765	5765
Thu Apr 23 12:54:15 2026	1776929055	0	5766	5766	5766
Thu Apr 23 12:54:15 2026	1776929055	0	5774	5774	5774
Thu Apr 23 12:54:25 2026	1776929065	0	5775	5775	5774
Thu Apr 23 12:54:29 2026	1776929069	0	5778	5778	5777
Thu Apr 23 12:54:15 2026	1776929055	0	5778	5778	5778
Thu Apr 23 12:54:23 2026	1776929063	0	5778	5778	5778
Thu Apr 23 12:54:23 2026	1776929063	0	5782	5782	5780
Thu Apr 23 12:54:23 2026	1776929063	0	5782	5782	5781
Thu Apr 23 12:54:15 2026	1776929055	0	5782	5782	5782
Thu Apr 23 12:54:23 2026	1776929063	0	5783	5783	5782
Thu Apr 23 12:54:17 2026	1776929057	0	5786	5786	5786
Thu Apr 23 12:54:15 2026	1776929055	0	5789	5789	5789
Thu Apr 23 12:54:14 2026	1776929054	4	5785	5789	5785
Thu Apr 23 12:54:15 2026	1776929055	0	5790	5790	5790
Thu Apr 23 12:54:17 2026	1776929057	0	5791	5791	5791
Thu Apr 23 12:54:17 2026	1776929057	0	5792	5792	5792
Thu Apr 23 12:54:17 2026	1776929057	0	5797	5797	5797
Thu Apr 23 12:54:13 2026	1776929053	0	5803	5803	5803
Thu Apr 23 12:54:15 2026	1776929055	4	5800	5804	5800
Thu Apr 23 12:54:14 2026	1776929054	0	5806	5806	5806
Thu Apr 23 12:54:14 2026	1776929054	5	5801	5806	5801
Thu Apr 23 12:54:14 2026	1776929054	0	5806	5806	5806
Thu Apr 23 12:54:14 2026	1776929054	0	5807	5807	5807
Thu Apr 23 12:54:14 2026	1776929054	0	5808	5808	5808
Thu Apr 23 12:54:29 2026	1776929069	0	5812	5812	5812
Thu Apr 23 12:54:14 2026	1776929054	0	5825	5825	5825
Thu Apr 23 12:54:23 2026	1776929063	0	5827	5827	5826
Thu Apr 23 12:54:08 2026	1776929048	46	5800	5846	5800
Thu Apr 23 12:54:08 2026	1776929048	46	5800	5846	5800
Thu Apr 23 12:54:08 2026	1776929048	37	5810	5847	5810
Thu Apr 23 12:54:29 2026	1776929069	0	5849	5849	5849
Thu Apr 23 12:54:08 2026	1776929048	0	5855	5855	5855
Thu Apr 23 12:54:08 2026	1776929048	22	5840	5861	5840
Thu Apr 23 12:54:08 2026	1776929048	10	5852	5862	5852
Thu Apr 23 12:54:08 2026	1776929048	10	5853	5862	5853
Thu Apr 23 12:54:23 2026	1776929063	0	5863	5863	5862
Thu Apr 23 12:54:08 2026	1776929048	22	5841	5863	5841
Thu Apr 23 12:54:08 2026	1776929048	22	5842	5863	5841
Thu Apr 23 12:54:23 2026	1776929063	0	5863	5863	5861
Thu Apr 23 12:54:08 2026	1776929048	10	5854	5864	5854
Thu Apr 23 12:54:23 2026	1776929063	0	5864	5864	5863
Thu Apr 23 12:54:08 2026	1776929048	13	5852	5865	5852
Thu Apr 23 12:54:23 2026	1776929063	0	5867	5867	5866
Thu Apr 23 12:54:08 2026	1776929048	15	5853	5868	5853
Thu Apr 23 12:54:08 2026	1776929048	14	5855	5869	5855
Thu Apr 23 12:54:08 2026	1776929048	37	5852	5890	5852
Thu Apr 23 12:54:08 2026	1776929048	46	5844	5890	5844
Thu Apr 23 12:54:09 2026	1776929049	0	5891	5891	5890
Thu Apr 23 12:54:08 2026	1776929048	37	5855	5893	5855
Thu Apr 23 12:54:08 2026	1776929048	46	5847	5893	5847
Thu Apr 23 12:54:09 2026	1776929049	0	5894	5894	5894
Thu Apr 23 12:54:09 2026	1776929049	0	5895	5895	5895
Thu Apr 23 12:54:08 2026	1776929048	10	5891	5901	5891
Thu Apr 23 12:54:08 2026	1776929048	10	5893	5903	5893
Thu Apr 23 12:54:08 2026	1776929048	10	5895	5905	5895
Thu Apr 23 12:54:08 2026	1776929048	10	5895	5905	5895
Thu Apr 23 12:54:23 2026	1776929063	0	5906	5906	5905
Thu Apr 23 12:54:23 2026	1776929063	0	5906	5906	5905
Thu Apr 23 12:54:08 2026	1776929048	10	5898	5908	5898
Thu Apr 23 12:54:08 2026	1776929048	10	5898	5908	5898
Thu Apr 23 12:54:08 2026	1776929048	10	5901	5911	5901
Thu Apr 23 12:54:23 2026	1776929063	0	5914	5914	5913
Thu Apr 23 12:54:08 2026	1776929048	12	5902	5915	5902
Thu Apr 23 12:54:29 2026	1776929069	0	5915	5915	5915
Thu Apr 23 12:54:23 2026	1776929063	0	5917	5917	5916
Thu Apr 23 12:54:08 2026	1776929048	14	5903	5917	5903
Thu Apr 23 12:54:15 2026	1776929055	0	5918	5918	5918
Thu Apr 23 12:54:15 2026	1776929055	0	5918	5918	5918
Thu Apr 23 12:54:15 2026	1776929055	0	5924	5924	5924
Thu Apr 23 12:54:16 2026	1776929056	0	5925	5925	5925
Thu Apr 23 12:54:16 2026	1776929056	0	5926	5926	5926
Thu Apr 23 12:54:13 2026	1776929053	0	5934	5934	5933
Thu Apr 23 12:54:09 2026	1776929049	0	5935	5935	5935
Thu Apr 23 12:54:15 2026	1776929055	0	5935	5935	5935
Thu Apr 23 12:54:15 2026	1776929055	0	5935	5935	5935
Thu Apr 23 12:54:15 2026	1776929055	0	5936	5936	5936
Thu Apr 23 12:54:16 2026	1776929056	0	5937	5937	5937
Thu Apr 23 12:54:16 2026	1776929056	0	5940	5940	5940
Thu Apr 23 12:54:16 2026	1776929056	0	5941	5941	5941
Thu Apr 23 12:54:16 2026	1776929056	0	5942	5942	5942
Thu Apr 23 12:54:15 2026	1776929055	0	5942	5942	5942
Thu Apr 23 12:54:17 2026	1776929057	0	5949	5949	5949
Thu Apr 23 12:54:08 2026	1776929048	46	5905	5951	5905
Thu Apr 23 12:54:15 2026	1776929055	0	5959	5959	5959
Thu Apr 23 12:54:16 2026	1776929056	0	5960	5960	5960
Thu Apr 23 12:54:08 2026	1776929048	37	5925	5962	5925
Thu Apr 23 12:54:16 2026	1776929056	0	5962	5962	5962
Thu Apr 23 12:54:08 2026	1776929048	37	5925	5962	5925
Thu Apr 23 12:54:08 2026	1776929048	47	5917	5963	5917
Thu Apr 23 12:54:17 2026	1776929057	0	5964	5964	5964
Thu Apr 23 12:54:15 2026	1776929055	0	5964	5964	5964
Thu Apr 23 12:54:08 2026	1776929048	47	5918	5964	5918
Thu Apr 23 12:54:17 2026	1776929057	0	5971	5971	5971
Thu Apr 23 12:54:17 2026	1776929057	0	5972	5972	5972
Thu Apr 23 12:54:16 2026	1776929056	0	5980	5980	5980
Thu Apr 23 12:54:09 2026	1776929049	0	5982	5982	5982
Thu Apr 23 12:54:09 2026	1776929049	0	5982	5982	5982
Thu Apr 23 12:54:09 2026	1776929049	0	5983	5983	5983
Thu Apr 23 12:54:09 2026	1776929049	0	5983	5983	5983
Thu Apr 23 12:54:08 2026	1776929048	36	5949	5985	5949
Thu Apr 23 12:54:09 2026	1776929049	0	5987	5987	5987
Thu Apr 23 12:54:08 2026	1776929048	47	5942	5988	5942
Thu Apr 23 12:54:08 2026	1776929048	38	5952	5990	5952
Thu Apr 23 12:54:08 2026	1776929048	47	5945	5992	5945
Thu Apr 23 12:54:08 2026	1776929048	45	5949	5994	5949
Thu Apr 23 12:54:08 2026	1776929048	0	6015	6015	6015
Thu Apr 23 12:54:23 2026	1776929063	0	6016	6016	6015
Thu Apr 23 12:54:08 2026	1776929048	0	6016	6016	6016
Thu Apr 23 12:54:08 2026	1776929048	0	6016	6016	6016
Thu Apr 23 12:54:08 2026	1776929048	0	6016	6016	6016
Thu Apr 23 12:54:23 2026	1776929063	0	6016	6016	6015
Thu Apr 23 12:54:08 2026	1776929048	0	6016	6016	6016
Thu Apr 23 12:54:23 2026	1776929063	0	6016	6016	6016
Thu Apr 23 12:54:23 2026	1776929063	0	6017	6017	6016
Thu Apr 23 12:54:23 2026	1776929063	0	6022	6022	6022
Thu Apr 23 12:54:23 2026	1776929063	0	6024	6024	6023
Thu Apr 23 12:54:17 2026	1776929057	0	6035	6035	6035
Thu Apr 23 12:54:17 2026	1776929057	0	6035	6035	6035
Thu Apr 23 12:54:16 2026	1776929056	0	6035	6035	6035
Thu Apr 23 12:54:13 2026	1776929053	0	6079	6079	6078
Thu Apr 23 12:54:15 2026	1776929055	0	6079	6079	6079
Thu Apr 23 12:54:15 2026	1776929055	0	6080	6080	6080
Thu Apr 23 12:54:15 2026	1776929055	0	6085	6085	6085
Thu Apr 23 12:54:16 2026	1776929056	0	6090	6090	6090
Thu Apr 23 12:54:16 2026	1776929056	0	6091	6091	6091
Thu Apr 23 12:54:14 2026	1776929054	0	6092	6092	6091
Thu Apr 23 12:54:14 2026	1776929054	0	6095	6095	6095
Thu Apr 23 12:54:17 2026	1776929057	0	6103	6103	6103
Thu Apr 23 12:54:14 2026	1776929054	0	6119	6119	6119
Thu Apr 23 12:54:14 2026	1776929054	0	6121	6121	6121
Thu Apr 23 12:54:08 2026	1776929048	10	6113	6123	6113
Thu Apr 23 12:54:08 2026	1776929048	10	6113	6123	6113
Thu Apr 23 12:54:08 2026	1776929048	10	6113	6123	6113
Thu Apr 23 12:54:08 2026	1776929048	21	6104	6125	6104
Thu Apr 23 12:54:08 2026	1776929048	21	6104	6125	6104
Thu Apr 23 12:54:08 2026	1776929048	9	6116	6125	6116
Thu Apr 23 12:54:08 2026	1776929048	13	6114	6127	6114
Thu Apr 23 12:54:17 2026	1776929057	0	6128	6128	6128
Thu Apr 23 12:54:09 2026	1776929049	0	6131	6131	6131
Thu Apr 23 12:54:14 2026	1776929054	0	6139	6139	6139
Thu Apr 23 12:54:09 2026	1776929049	0	6156	6156	6156
Thu Apr 23 12:54:09 2026	1776929049	0	6160	6160	6160
Thu Apr 23 12:54:13 2026	1776929053	0	6160	6160	6160
Thu Apr 23 12:54:09 2026	1776929049	0	6161	6161	6161
Thu Apr 23 12:54:09 2026	1776929049	0	6162	6162	6162
Thu Apr 23 12:54:15 2026	1776929055	0	6162	6162	6162
Thu Apr 23 12:54:09 2026	1776929049	0	6164	6164	6164
Thu Apr 23 12:54:15 2026	1776929055	3	6164	6167	6164
Thu Apr 23 12:54:16 2026	1776929056	0	6169	6169	6169
Thu Apr 23 12:54:13 2026	1776929053	0	6169	6169	6169
Thu Apr 23 12:54:13 2026	1776929053	0	6170	6170	6169
Thu Apr 23 12:54:16 2026	1776929056	0	6172	6172	6172
Thu Apr 23 12:54:16 2026	1776929056	0	6177	6177	6177
Thu Apr 23 12:54:17 2026	1776929057	0	6181	6181	6181
Thu Apr 23 12:54:23 2026	1776929063	0	6191	6191	6191
Thu Apr 23 12:54:23 2026	1776929063	0	6193	6193	6192
Thu Apr 23 12:54:23 2026	1776929063	0	6193	6193	6193
Thu Apr 23 12:54:23 2026	1776929063	0	6195	6195	6195
Thu Apr 23 12:54:23 2026	1776929063	0	6195	6195	6195
Thu Apr 23 12:54:23 2026	1776929063	0	6196	6196	6195
Thu Apr 23 12:54:23 2026	1776929063	0	6203	6203	6203
Thu Apr 23 12:54:13 2026	1776929053	0	6220	6220	6220
Thu Apr 23 12:54:09 2026	1776929049	0	6243	6243	6243
Thu Apr 23 12:54:08 2026	1776929048	21	6236	6257	6235
Thu Apr 23 12:54:08 2026	1776929048	21	6236	6257	6236
Thu Apr 23 12:54:08 2026	1776929048	21	6237	6258	6237
Thu Apr 23 12:54:25 2026	1776929065	0	6262	6262	6262
Thu Apr 23 12:54:25 2026	1776929065	0	6263	6263	6262
Thu Apr 23 12:54:25 2026	1776929065	4	6260	6264	6260
Thu Apr 23 12:54:08 2026	1776929048	47	6234	6281	6234
Thu Apr 23 12:54:08 2026	1776929048	47	6236	6283	6236
Thu Apr 23 12:54:08 2026	1776929048	47	6237	6284	6237
Thu Apr 23 12:54:08 2026	1776929048	47	6239	6286	6239
Thu Apr 23 12:54:08 2026	1776929048	47	6240	6287	6240
Thu Apr 23 12:54:08 2026	1776929048	46	6252	6298	6252
Thu Apr 23 12:54:15 2026	1776929055	0	6338	6338	6338
Thu Apr 23 12:54:15 2026	1776929055	0	6338	6338	6338
Thu Apr 23 12:54:08 2026	1776929048	47	6298	6345	6298
Thu Apr 23 12:54:08 2026	1776929048	45	6303	6347	6303
Thu Apr 23 12:54:08 2026	1776929048	47	6301	6348	6301
Thu Apr 23 12:54:08 2026	1776929048	45	6304	6349	6304
Thu Apr 23 12:54:08 2026	1776929048	45	6304	6349	6304
Thu Apr 23 12:54:08 2026	1776929048	45	6304	6349	6304
Thu Apr 23 12:54:08 2026	1776929048	45	6308	6352	6308
Thu Apr 23 12:54:10 2026	1776929050	0	6354	6354	6354
Thu Apr 23 12:54:17 2026	1776929057	0	6362	6362	6362
Thu Apr 23 12:54:17 2026	1776929057	0	6367	6367	6367
Thu Apr 23 12:54:10 2026	1776929050	0	6375	6375	6375
Thu Apr 23 12:54:10 2026	1776929050	0	6382	6382	6381
Thu Apr 23 12:54:17 2026	1776929057	0	6384	6384	6384
Thu Apr 23 12:54:10 2026	1776929050	0	6386	6386	6386
Thu Apr 23 12:54:08 2026	1776929048	45	6358	6403	6358
Thu Apr 23 12:54:08 2026	1776929048	45	6360	6404	6360
Thu Apr 23 12:54:08 2026	1776929048	45	6360	6405	6360
Thu Apr 23 12:54:23 2026	1776929063	0	6405	6405	6404
Thu Apr 23 12:54:23 2026	1776929063	0	6405	6405	6404
Thu Apr 23 12:54:23 2026	1776929063	0	6405	6405	6404
Thu Apr 23 12:54:08 2026	1776929048	45	6363	6408	6362
Thu Apr 23 12:54:23 2026	1776929063	8	6404	6411	6403
Thu Apr 23 12:54:08 2026	1776929048	45	6369	6414	6369
Thu Apr 23 12:54:08 2026	1776929048	22	6392	6414	6392
Thu Apr 23 12:54:08 2026	1776929048	46	6368	6414	6368
Thu Apr 23 12:54:08 2026	1776929048	45	6369	6414	6369
Thu Apr 23 12:54:08 2026	1776929048	45	6369	6414	6369
Thu Apr 23 12:54:09 2026	1776929049	0	6414	6414	6414
Thu Apr 23 12:54:09 2026	1776929049	0	6414	6414	6414
Thu Apr 23 12:54:08 2026	1776929048	21	6393	6414	6393
Thu Apr 23 12:54:08 2026	1776929048	10	6406	6416	6406
Thu Apr 23 12:54:25 2026	1776929065	0	6428	6428	6428
Thu Apr 23 12:54:25 2026	1776929065	0	6429	6429	6429
Thu Apr 23 12:54:08 2026	1776929048	47	6384	6431	6384
Thu Apr 23 12:54:12 2026	1776929052	0	6431	6431	6431
Thu Apr 23 12:54:08 2026	1776929048	45	6388	6433	6388
Thu Apr 23 12:54:23 2026	1776929063	3	6431	6434	6430
Thu Apr 23 12:54:08 2026	1776929048	47	6388	6435	6388
Thu Apr 23 12:54:08 2026	1776929048	45	6390	6435	6390
Thu Apr 23 12:54:08 2026	1776929048	29	6407	6436	6407
Thu Apr 23 12:54:12 2026	1776929052	0	6437	6437	6437
Thu Apr 23 12:54:08 2026	1776929048	45	6394	6439	6394
Thu Apr 23 12:54:08 2026	1776929048	45	6399	6444	6399
Thu Apr 23 12:54:08 2026	1776929048	45	6400	6445	6400
Thu Apr 23 12:54:08 2026	1776929048	10	6437	6447	6437
Thu Apr 23 12:54:08 2026	1776929048	45	6402	6447	6402
Thu Apr 23 12:54:08 2026	1776929048	45	6403	6448	6403
Thu Apr 23 12:54:08 2026	1776929048	45	6403	6448	6403
Thu Apr 23 12:54:13 2026	1776929053	0	6450	6450	6450
Thu Apr 23 12:54:13 2026	1776929053	0	6452	6452	6452
Thu Apr 23 12:54:08 2026	1776929048	45	6409	6454	6409
Thu Apr 23 12:54:08 2026	1776929048	45	6409	6454	6409
Thu Apr 23 12:54:08 2026	1776929048	11	6445	6456	6445
Thu Apr 23 12:54:08 2026	1776929048	22	6435	6456	6435
Thu Apr 23 12:54:08 2026	1776929048	10	6448	6458	6448
Thu Apr 23 12:54:13 2026	1776929053	0	6461	6461	6461
Thu Apr 23 12:54:08 2026	1776929048	32	6436	6468	6436
Thu Apr 23 12:54:08 2026	1776929048	32	6436	6468	6436
Thu Apr 23 12:54:08 2026	1776929048	32	6437	6469	6437
Thu Apr 23 12:54:08 2026	1776929048	22	6447	6469	6447
Thu Apr 23 12:54:08 2026	1776929048	22	6447	6469	6447
Thu Apr 23 12:54:13 2026	1776929053	0	6469	6469	6469
Thu Apr 23 12:54:08 2026	1776929048	22	6448	6469	6447
Thu Apr 23 12:54:13 2026	1776929053	0	6470	6470	6469
Thu Apr 23 12:54:08 2026	1776929048	22	6448	6470	6448
Thu Apr 23 12:54:13 2026	1776929053	0	6470	6470	6470
Thu Apr 23 12:54:08 2026	1776929048	21	6449	6470	6449
Thu Apr 23 12:54:08 2026	1776929048	21	6449	6470	6449
Thu Apr 23 12:54:08 2026	1776929048	22	6449	6470	6449
Thu Apr 23 12:54:08 2026	1776929048	22	6449	6471	6449
Thu Apr 23 12:54:13 2026	1776929053	0	6472	6472	6471
Thu Apr 23 12:54:13 2026	1776929053	0	6472	6472	6472
Thu Apr 23 12:54:13 2026	1776929053	0	6473	6473	6473
Thu Apr 23 12:54:13 2026	1776929053	0	6473	6473	6473
Thu Apr 23 12:54:16 2026	1776929056	0	6473	6473	6473
Thu Apr 23 12:54:13 2026	1776929053	0	6474	6474	6474
Thu Apr 23 12:54:13 2026	1776929053	0	6474	6474	6474
Thu Apr 23 12:54:08 2026	1776929048	11	6463	6474	6463
Thu Apr 23 12:54:08 2026	1776929048	11	6463	6474	6463
Thu Apr 23 12:54:08 2026	1776929048	11	6464	6475	6464
Thu Apr 23 12:54:08 2026	1776929048	12	6464	6476	6464
Thu Apr 23 12:54:08 2026	1776929048	14	6462	6476	6462
Thu Apr 23 12:54:16 2026	1776929056	0	6476	6476	6476
Thu Apr 23 12:54:13 2026	1776929053	0	6486	6486	6485
Thu Apr 23 12:54:15 2026	1776929055	0	6496	6496	6495
Thu Apr 23 12:54:15 2026	1776929055	0	6496	6496	6496
Thu Apr 23 12:54:09 2026	1776929049	0	6500	6500	6500
Thu Apr 23 12:54:09 2026	1776929049	0	6502	6502	6502
Thu Apr 23 12:54:27 2026	1776929067	0	6505	6505	6505
Thu Apr 23 12:54:09 2026	1776929049	0	6513	6513	6513
Thu Apr 23 12:54:09 2026	1776929049	0	6514	6514	6514
Thu Apr 23 12:54:16 2026	1776929056	0	6515	6515	6514
Thu Apr 23 12:54:09 2026	1776929049	0	6515	6515	6515
Thu Apr 23 12:54:09 2026	1776929049	0	6516	6516	6516
Thu Apr 23 12:54:16 2026	1776929056	0	6517	6517	6516
Thu Apr 23 12:54:08 2026	1776929048	45	6472	6517	6472
Thu Apr 23 12:54:09 2026	1776929049	0	6517	6517	6517
Thu Apr 23 12:54:08 2026	1776929048	51	6468	6519	6468
Thu Apr 23 12:54:08 2026	1776929048	45	6474	6519	6474
Thu Apr 23 12:54:16 2026	1776929056	0	6519	6519	6519
Thu Apr 23 12:54:08 2026	1776929048	51	6469	6520	6468
Thu Apr 23 12:54:08 2026	1776929048	51	6469	6520	6469
Thu Apr 23 12:54:23 2026	1776929063	0	6521	6521	6521
Thu Apr 23 12:54:23 2026	1776929063	0	6523	6523	6523
Thu Apr 23 12:54:23 2026	1776929063	0	6523	6523	6523
Thu Apr 23 12:54:23 2026	1776929063	0	6523	6523	6523
Thu Apr 23 12:54:23 2026	1776929063	0	6523	6523	6523
Thu Apr 23 12:54:15 2026	1776929055	0	6527	6527	6526
Thu Apr 23 12:54:15 2026	1776929055	0	6531	6531	6531
Thu Apr 23 12:54:17 2026	1776929057	0	6532	6532	6532
Thu Apr 23 12:54:23 2026	1776929063	7	6525	6532	6525
Thu Apr 23 12:54:17 2026	1776929057	0	6533	6533	6533
