starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:41:05 2026	1776942665	7	157	164	0
Thu Apr 23 16:41:08 2026	1776942668	3	161	164	0
Thu Apr 23 16:41:07 2026	1776942667	4	160	164	0
Thu Apr 23 16:41:07 2026	1776942667	3	161	164	0
Thu Apr 23 16:41:08 2026	1776942668	4	161	165	0
Thu Apr 23 16:41:07 2026	1776942667	3	161	165	0
Thu Apr 23 16:41:07 2026	1776942667	3	162	165	0
Thu Apr 23 16:41:07 2026	1776942667	4	161	165	0
Thu Apr 23 16:41:05 2026	1776942665	7	159	166	0
Thu Apr 23 16:41:08 2026	1776942668	4	162	166	0
Thu Apr 23 16:41:07 2026	1776942667	2	164	166	0
Thu Apr 23 16:41:08 2026	1776942668	4	162	166	0
Thu Apr 23 16:41:07 2026	1776942667	3	163	166	0
Thu Apr 23 16:41:08 2026	1776942668	4	162	166	0
Thu Apr 23 16:41:08 2026	1776942668	5	161	166	0
Thu Apr 23 16:41:07 2026	1776942667	5	162	166	0
Thu Apr 23 16:41:08 2026	1776942668	4	162	166	0
Thu Apr 23 16:41:08 2026	1776942668	3	163	167	0
Thu Apr 23 16:41:08 2026	1776942668	3	163	167	0
Thu Apr 23 16:41:08 2026	1776942668	3	164	167	0
Thu Apr 23 16:41:08 2026	1776942668	3	164	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	165	167	0
Thu Apr 23 16:41:08 2026	1776942668	3	164	167	0
Thu Apr 23 16:41:08 2026	1776942668	4	163	167	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	167	0
Thu Apr 23 16:41:06 2026	1776942666	4	163	168	0
Thu Apr 23 16:41:07 2026	1776942667	4	164	168	0
Thu Apr 23 16:41:05 2026	1776942665	3	165	168	0
Thu Apr 23 16:41:07 2026	1776942667	4	164	168	0
Thu Apr 23 16:41:07 2026	1776942667	3	164	168	0
Thu Apr 23 16:41:08 2026	1776942668	4	165	168	0
Thu Apr 23 16:41:08 2026	1776942668	3	165	168	0
Thu Apr 23 16:41:08 2026	1776942668	4	164	168	0
Thu Apr 23 16:41:08 2026	1776942668	3	165	169	0
Thu Apr 23 16:41:07 2026	1776942667	3	166	169	0
Thu Apr 23 16:41:09 2026	1776942669	165	4	169	0
Thu Apr 23 16:41:07 2026	1776942667	3	166	169	0
Thu Apr 23 16:41:09 2026	1776942669	165	4	169	0
Thu Apr 23 16:41:09 2026	1776942669	165	4	169	0
Thu Apr 23 16:41:07 2026	1776942667	5	165	169	0
Thu Apr 23 16:41:08 2026	1776942668	3	167	170	0
Thu Apr 23 16:41:07 2026	1776942667	4	165	170	0
Thu Apr 23 16:41:08 2026	1776942668	4	166	170	0
Thu Apr 23 16:41:07 2026	1776942667	3	167	170	0
Thu Apr 23 16:41:06 2026	1776942666	3	167	170	0
Thu Apr 23 16:41:05 2026	1776942665	4	166	170	0
Thu Apr 23 16:41:08 2026	1776942668	4	166	170	0
Thu Apr 23 16:41:08 2026	1776942668	3	168	170	0
Thu Apr 23 16:41:07 2026	1776942667	3	167	170	0
Thu Apr 23 16:41:08 2026	1776942668	4	167	170	0
Thu Apr 23 16:41:08 2026	1776942668	2	169	171	0
Thu Apr 23 16:41:06 2026	1776942666	4	167	171	0
Thu Apr 23 16:41:08 2026	1776942668	5	166	171	0
Thu Apr 23 16:41:08 2026	1776942668	4	167	171	0
Thu Apr 23 16:41:07 2026	1776942667	3	168	171	0
Thu Apr 23 16:41:08 2026	1776942668	2	169	171	0
Thu Apr 23 16:41:06 2026	1776942666	4	167	171	0
Thu Apr 23 16:41:09 2026	1776942669	5	167	171	0
Thu Apr 23 16:41:07 2026	1776942667	4	168	172	0
Thu Apr 23 16:41:04 2026	1776942664	4	168	172	0
Thu Apr 23 16:41:08 2026	1776942668	3	168	172	0
Thu Apr 23 16:41:07 2026	1776942667	3	168	172	0
Thu Apr 23 16:41:07 2026	1776942667	6	166	172	0
Thu Apr 23 16:41:07 2026	1776942667	3	169	172	0
Thu Apr 23 16:41:09 2026	1776942669	5	167	172	0
Thu Apr 23 16:41:06 2026	1776942666	4	168	172	0
Thu Apr 23 16:41:08 2026	1776942668	3	169	172	0
Thu Apr 23 16:41:08 2026	1776942668	3	169	172	0
Thu Apr 23 16:41:07 2026	1776942667	5	167	172	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:08 2026	1776942668	7	166	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:07 2026	1776942667	5	168	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:08 2026	1776942668	2	171	173	0
Thu Apr 23 16:41:07 2026	1776942667	3	170	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:09 2026	1776942669	2	171	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:06 2026	1776942666	3	171	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	170	173	0
Thu Apr 23 16:41:08 2026	1776942668	3	171	174	0
Thu Apr 23 16:41:05 2026	1776942665	6	167	174	0
Thu Apr 23 16:41:08 2026	1776942668	4	169	174	0
Thu Apr 23 16:41:08 2026	1776942668	3	171	174	0
Thu Apr 23 16:41:07 2026	1776942667	5	169	174	0
Thu Apr 23 16:41:06 2026	1776942666	8	167	174	0
Thu Apr 23 16:41:06 2026	1776942666	3	171	174	0
Thu Apr 23 16:41:09 2026	1776942669	3	171	174	0
Thu Apr 23 16:41:08 2026	1776942668	3	171	174	0
Thu Apr 23 16:41:06 2026	1776942666	4	171	175	0
Thu Apr 23 16:41:08 2026	1776942668	3	172	175	0
Thu Apr 23 16:41:09 2026	1776942669	3	172	175	0
Thu Apr 23 16:41:09 2026	1776942669	2	173	175	0
Thu Apr 23 16:41:05 2026	1776942665	6	169	175	0
Thu Apr 23 16:41:07 2026	1776942667	3	172	175	0
Thu Apr 23 16:41:05 2026	1776942665	4	171	175	0
Thu Apr 23 16:41:07 2026	1776942667	3	172	175	0
Thu Apr 23 16:41:08 2026	1776942668	4	172	175	0
Thu Apr 23 16:41:08 2026	1776942668	3	172	175	0
Thu Apr 23 16:41:08 2026	1776942668	4	171	175	0
Thu Apr 23 16:41:08 2026	1776942668	3	173	176	0
Thu Apr 23 16:41:07 2026	1776942667	4	172	176	0
Thu Apr 23 16:41:07 2026	1776942667	3	173	176	0
Thu Apr 23 16:41:08 2026	1776942668	5	171	176	0
Thu Apr 23 16:41:07 2026	1776942667	3	173	176	0
Thu Apr 23 16:41:05 2026	1776942665	3	173	176	0
Thu Apr 23 16:41:07 2026	1776942667	2	174	176	0
Thu Apr 23 16:41:08 2026	1776942668	3	173	176	0
Thu Apr 23 16:41:06 2026	1776942666	3	173	176	0
Thu Apr 23 16:41:05 2026	1776942665	2	174	177	0
Thu Apr 23 16:41:07 2026	1776942667	2	174	177	0
Thu Apr 23 16:41:06 2026	1776942666	3	173	177	0
Thu Apr 23 16:41:08 2026	1776942668	3	174	177	0
Thu Apr 23 16:41:08 2026	1776942668	4	173	177	0
Thu Apr 23 16:41:08 2026	1776942668	4	173	177	0
Thu Apr 23 16:41:08 2026	1776942668	3	173	177	0
Thu Apr 23 16:41:08 2026	1776942668	3	174	177	0
Thu Apr 23 16:41:05 2026	1776942665	3	174	177	0
Thu Apr 23 16:41:04 2026	1776942664	3	174	177	0
Thu Apr 23 16:41:06 2026	1776942666	4	173	177	0
Thu Apr 23 16:41:08 2026	1776942668	4	174	177	0
Thu Apr 23 16:41:08 2026	1776942668	4	174	177	0
Thu Apr 23 16:41:05 2026	1776942665	3	174	178	0
Thu Apr 23 16:41:07 2026	1776942667	3	174	178	0
Thu Apr 23 16:41:07 2026	1776942667	2	175	178	0
Thu Apr 23 16:41:05 2026	1776942665	3	175	178	0
Thu Apr 23 16:41:07 2026	1776942667	4	174	178	0
Thu Apr 23 16:41:08 2026	1776942668	3	174	178	0
Thu Apr 23 16:41:05 2026	1776942665	4	173	178	0
Thu Apr 23 16:41:06 2026	1776942666	4	174	178	0
Thu Apr 23 16:41:06 2026	1776942666	3	175	178	0
Thu Apr 23 16:41:04 2026	1776942664	3	175	178	0
Thu Apr 23 16:41:05 2026	1776942665	3	176	179	0
Thu Apr 23 16:41:08 2026	1776942668	5	174	179	0
Thu Apr 23 16:41:08 2026	1776942668	4	174	179	0
Thu Apr 23 16:41:07 2026	1776942667	4	175	179	0
Thu Apr 23 16:41:04 2026	1776942664	3	175	179	0
Thu Apr 23 16:41:08 2026	1776942668	3	175	179	0
Thu Apr 23 16:41:08 2026	1776942668	3	176	179	0
Thu Apr 23 16:41:08 2026	1776942668	5	174	179	0
Thu Apr 23 16:41:04 2026	1776942664	3	176	179	0
Thu Apr 23 16:41:09 2026	1776942669	3	176	179	0
Thu Apr 23 16:41:09 2026	1776942669	3	176	179	0
Thu Apr 23 16:41:08 2026	1776942668	4	175	179	0
Thu Apr 23 16:41:08 2026	1776942668	3	176	179	0
Thu Apr 23 16:41:07 2026	1776942667	3	176	179	0
Thu Apr 23 16:41:08 2026	1776942668	2	177	180	0
Thu Apr 23 16:41:09 2026	1776942669	3	176	180	0
Thu Apr 23 16:41:06 2026	1776942666	2	177	180	0
Thu Apr 23 16:41:07 2026	1776942667	4	176	180	0
Thu Apr 23 16:41:07 2026	1776942667	5	175	180	0
Thu Apr 23 16:41:09 2026	1776942669	3	176	180	0
Thu Apr 23 16:41:09 2026	1776942669	3	176	180	0
Thu Apr 23 16:41:06 2026	1776942666	3	177	180	0
Thu Apr 23 16:41:09 2026	1776942669	4	176	180	0
Thu Apr 23 16:41:06 2026	1776942666	3	177	180	0
Thu Apr 23 16:41:07 2026	1776942667	4	176	180	0
Thu Apr 23 16:41:07 2026	1776942667	3	178	180	0
Thu Apr 23 16:41:08 2026	1776942668	5	175	180	0
Thu Apr 23 16:41:08 2026	1776942668	3	177	181	0
Thu Apr 23 16:41:08 2026	1776942668	3	177	181	0
Thu Apr 23 16:41:07 2026	1776942667	2	178	181	0
Thu Apr 23 16:41:05 2026	1776942665	5	176	181	0
Thu Apr 23 16:41:08 2026	1776942668	4	178	181	0
Thu Apr 23 16:41:05 2026	1776942665	4	178	181	0
Thu Apr 23 16:41:08 2026	1776942668	3	179	182	0
Thu Apr 23 16:41:05 2026	1776942665	8	174	182	0
Thu Apr 23 16:41:08 2026	1776942668	3	179	182	0
Thu Apr 23 16:41:08 2026	1776942668	4	177	182	0
Thu Apr 23 16:41:05 2026	1776942665	3	179	182	0
Thu Apr 23 16:41:07 2026	1776942667	3	179	182	0
Thu Apr 23 16:41:09 2026	1776942669	5	177	182	0
Thu Apr 23 16:41:08 2026	1776942668	3	179	182	0
Thu Apr 23 16:41:06 2026	1776942666	4	178	182	0
Thu Apr 23 16:41:06 2026	1776942666	4	178	182	0
Thu Apr 23 16:41:04 2026	1776942664	3	179	182	0
Thu Apr 23 16:41:09 2026	1776942669	5	177	182	0
Thu Apr 23 16:41:04 2026	1776942664	5	178	182	0
Thu Apr 23 16:41:09 2026	1776942669	5	177	182	0
Thu Apr 23 16:41:08 2026	1776942668	3	180	183	0
Thu Apr 23 16:41:09 2026	1776942669	4	178	183	0
Thu Apr 23 16:41:04 2026	1776942664	3	180	183	0
Thu Apr 23 16:41:09 2026	1776942669	5	178	183	0
Thu Apr 23 16:41:06 2026	1776942666	3	179	183	0
Thu Apr 23 16:41:08 2026	1776942668	3	180	183	0
Thu Apr 23 16:41:09 2026	1776942669	5	178	183	0
Thu Apr 23 16:41:07 2026	1776942667	4	178	183	0
Thu Apr 23 16:41:05 2026	1776942665	3	180	183	0
Thu Apr 23 16:41:09 2026	1776942669	5	178	183	0
Thu Apr 23 16:41:08 2026	1776942668	5	178	183	0
Thu Apr 23 16:41:08 2026	1776942668	3	180	183	0
Thu Apr 23 16:41:07 2026	1776942667	2	181	183	0
Thu Apr 23 16:41:05 2026	1776942665	3	180	183	0
Thu Apr 23 16:41:08 2026	1776942668	8	175	183	0
Thu Apr 23 16:41:05 2026	1776942665	2	181	183	0
Thu Apr 23 16:41:08 2026	1776942668	2	181	183	0
Thu Apr 23 16:41:09 2026	1776942669	5	179	183	0
Thu Apr 23 16:41:05 2026	1776942665	3	180	183	0
Thu Apr 23 16:41:08 2026	1776942668	4	180	183	0
Thu Apr 23 16:41:05 2026	1776942665	3	180	183	0
Thu Apr 23 16:41:09 2026	1776942669	4	180	184	0
Thu Apr 23 16:41:07 2026	1776942667	3	181	184	0
Thu Apr 23 16:41:05 2026	1776942665	3	181	184	0
Thu Apr 23 16:41:06 2026	1776942666	3	181	184	0
Thu Apr 23 16:41:09 2026	1776942669	165	19	184	0
Thu Apr 23 16:41:08 2026	1776942668	3	181	184	0
Thu Apr 23 16:41:08 2026	1776942668	3	182	184	0
Thu Apr 23 16:41:08 2026	1776942668	3	181	185	0
Thu Apr 23 16:41:09 2026	1776942669	165	19	185	0
Thu Apr 23 16:41:09 2026	1776942669	165	20	185	0
Thu Apr 23 16:41:05 2026	1776942665	3	182	185	0
Thu Apr 23 16:41:09 2026	1776942669	165	19	185	0
Thu Apr 23 16:41:06 2026	1776942666	5	180	185	0
Thu Apr 23 16:41:05 2026	1776942665	3	182	185	0
Thu Apr 23 16:41:07 2026	1776942667	2	183	185	0
Thu Apr 23 16:41:08 2026	1776942668	3	182	185	0
Thu Apr 23 16:41:05 2026	1776942665	2	183	185	0
Thu Apr 23 16:41:07 2026	1776942667	3	182	185	0
Thu Apr 23 16:41:08 2026	1776942668	3	182	185	0
Thu Apr 23 16:41:05 2026	1776942665	3	183	185	0
Thu Apr 23 16:41:07 2026	1776942667	3	182	185	0
Thu Apr 23 16:41:05 2026	1776942665	2	183	185	0
Thu Apr 23 16:41:08 2026	1776942668	4	182	185	0
Thu Apr 23 16:41:07 2026	1776942667	3	183	186	0
Thu Apr 23 16:41:05 2026	1776942665	4	182	186	0
Thu Apr 23 16:41:07 2026	1776942667	3	183	186	0
Thu Apr 23 16:41:07 2026	1776942667	3	183	186	0
Thu Apr 23 16:41:07 2026	1776942667	4	182	186	0
Thu Apr 23 16:41:08 2026	1776942668	4	183	187	0
Thu Apr 23 16:41:05 2026	1776942665	4	183	187	0
Thu Apr 23 16:41:06 2026	1776942666	5	182	187	0
Thu Apr 23 16:41:04 2026	1776942664	3	184	187	0
Thu Apr 23 16:41:05 2026	1776942665	3	185	187	0
Thu Apr 23 16:41:05 2026	1776942665	3	184	187	0
Thu Apr 23 16:41:05 2026	1776942665	3	184	188	0
Thu Apr 23 16:41:07 2026	1776942667	3	185	188	0
Thu Apr 23 16:41:05 2026	1776942665	2	186	188	0
Thu Apr 23 16:41:09 2026	1776942669	5	183	188	0
Thu Apr 23 16:41:09 2026	1776942669	5	183	188	0
Thu Apr 23 16:41:09 2026	1776942669	5	183	188	0
Thu Apr 23 16:41:09 2026	1776942669	5	183	188	0
Thu Apr 23 16:41:09 2026	1776942669	5	183	188	0
Thu Apr 23 16:41:05 2026	1776942665	8	181	188	0
Thu Apr 23 16:41:07 2026	1776942667	3	186	188	0
Thu Apr 23 16:41:07 2026	1776942667	3	186	189	0
Thu Apr 23 16:41:07 2026	1776942667	3	186	189	0
Thu Apr 23 16:41:06 2026	1776942666	5	184	189	0
Thu Apr 23 16:41:05 2026	1776942665	2	187	189	0
Thu Apr 23 16:41:06 2026	1776942666	3	186	189	0
Thu Apr 23 16:41:06 2026	1776942666	4	185	189	0
Thu Apr 23 16:41:06 2026	1776942666	3	186	189	0
Thu Apr 23 16:41:06 2026	1776942666	4	185	189	0
Thu Apr 23 16:41:06 2026	1776942666	3	186	189	0
Thu Apr 23 16:41:07 2026	1776942667	3	187	189	0
Thu Apr 23 16:41:07 2026	1776942667	3	186	189	0
Thu Apr 23 16:41:07 2026	1776942667	3	187	190	0
Thu Apr 23 16:41:05 2026	1776942665	3	187	190	0
Thu Apr 23 16:41:09 2026	1776942669	6	183	190	0
Thu Apr 23 16:41:09 2026	1776942669	6	183	190	0
Thu Apr 23 16:41:06 2026	1776942666	2	188	190	0
Thu Apr 23 16:41:09 2026	1776942669	7	183	190	0
Thu Apr 23 16:41:09 2026	1776942669	7	183	190	0
Thu Apr 23 16:41:05 2026	1776942665	3	188	190	0
Thu Apr 23 16:41:07 2026	1776942667	3	187	191	0
Thu Apr 23 16:41:07 2026	1776942667	3	188	191	0
Thu Apr 23 16:41:05 2026	1776942665	3	188	191	0
Thu Apr 23 16:41:05 2026	1776942665	3	188	191	0
Thu Apr 23 16:41:05 2026	1776942665	6	185	191	0
Thu Apr 23 16:41:05 2026	1776942665	5	187	191	0
Thu Apr 23 16:41:05 2026	1776942665	4	188	191	0
Thu Apr 23 16:41:06 2026	1776942666	3	188	191	0
Thu Apr 23 16:41:05 2026	1776942665	3	188	191	0
Thu Apr 23 16:41:08 2026	1776942668	8	184	191	0
Thu Apr 23 16:41:05 2026	1776942665	4	188	191	0
Thu Apr 23 16:41:05 2026	1776942665	5	186	192	0
Thu Apr 23 16:41:05 2026	1776942665	2	190	192	0
Thu Apr 23 16:41:05 2026	1776942665	4	188	192	0
Thu Apr 23 16:41:07 2026	1776942667	4	188	192	0
Thu Apr 23 16:41:05 2026	1776942665	3	189	192	0
Thu Apr 23 16:41:05 2026	1776942665	2	190	192	0
Thu Apr 23 16:41:07 2026	1776942667	4	188	192	0
Thu Apr 23 16:41:05 2026	1776942665	5	188	193	0
Thu Apr 23 16:41:05 2026	1776942665	8	185	193	0
Thu Apr 23 16:41:05 2026	1776942665	7	185	193	0
Thu Apr 23 16:41:07 2026	1776942667	3	191	193	0
Thu Apr 23 16:41:06 2026	1776942666	5	189	194	0
Thu Apr 23 16:41:07 2026	1776942667	4	190	194	0
Thu Apr 23 16:41:06 2026	1776942666	3	191	194	0
Thu Apr 23 16:41:07 2026	1776942667	4	190	194	0
Thu Apr 23 16:41:07 2026	1776942667	4	190	194	0
Thu Apr 23 16:41:05 2026	1776942665	4	190	194	0
Thu Apr 23 16:41:09 2026	1776942669	3	191	194	0
Thu Apr 23 16:41:08 2026	1776942668	5	190	195	0
Thu Apr 23 16:41:05 2026	1776942665	2	193	195	0
Thu Apr 23 16:41:05 2026	1776942665	3	192	195	0
Thu Apr 23 16:41:09 2026	1776942669	3	193	196	0
Thu Apr 23 16:41:05 2026	1776942665	6	190	196	0
Thu Apr 23 16:41:06 2026	1776942666	4	192	196	0
Thu Apr 23 16:41:05 2026	1776942665	3	193	196	0
Thu Apr 23 16:41:07 2026	1776942667	3	193	196	0
Thu Apr 23 16:41:06 2026	1776942666	3	193	196	0
Thu Apr 23 16:41:06 2026	1776942666	4	193	197	0
Thu Apr 23 16:41:09 2026	1776942669	4	193	197	0
Thu Apr 23 16:41:06 2026	1776942666	4	193	197	0
Thu Apr 23 16:41:05 2026	1776942665	3	194	197	0
Thu Apr 23 16:41:07 2026	1776942667	3	194	197	0
Thu Apr 23 16:41:05 2026	1776942665	2	194	197	0
Thu Apr 23 16:41:06 2026	1776942666	3	194	197	0
Thu Apr 23 16:41:05 2026	1776942665	3	194	197	0
Thu Apr 23 16:41:07 2026	1776942667	3	194	197	0
Thu Apr 23 16:41:08 2026	1776942668	4	193	197	0
Thu Apr 23 16:41:06 2026	1776942666	4	194	198	0
Thu Apr 23 16:41:05 2026	1776942665	4	194	198	0
Thu Apr 23 16:41:05 2026	1776942665	4	195	199	0
Thu Apr 23 16:41:06 2026	1776942666	3	196	199	0
Thu Apr 23 16:41:06 2026	1776942666	3	196	199	0
Thu Apr 23 16:41:05 2026	1776942665	2	197	199	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	199	0
Thu Apr 23 16:41:05 2026	1776942665	4	196	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	200	0
Thu Apr 23 16:41:06 2026	1776942666	3	197	200	0
Thu Apr 23 16:41:06 2026	1776942666	3	197	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	200	0
Thu Apr 23 16:41:09 2026	1776942669	3	197	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	197	200	0
Thu Apr 23 16:41:05 2026	1776942665	4	196	200	0
Thu Apr 23 16:41:05 2026	1776942665	3	198	201	0
Thu Apr 23 16:41:09 2026	1776942669	4	197	201	0
Thu Apr 23 16:41:09 2026	1776942669	5	197	201	0
Thu Apr 23 16:41:05 2026	1776942665	3	199	201	0
Thu Apr 23 16:41:09 2026	1776942669	5	197	202	0
Thu Apr 23 16:41:06 2026	1776942666	2	200	202	0
Thu Apr 23 16:41:09 2026	1776942669	5	197	202	0
Thu Apr 23 16:41:09 2026	1776942669	5	197	202	0
Thu Apr 23 16:41:05 2026	1776942665	3	199	202	0
Thu Apr 23 16:41:05 2026	1776942665	7	195	202	0
Thu Apr 23 16:41:07 2026	1776942667	3	199	202	0
Thu Apr 23 16:41:05 2026	1776942665	3	200	203	0
Thu Apr 23 16:41:09 2026	1776942669	3	200	203	0
Thu Apr 23 16:41:07 2026	1776942667	4	199	203	0
Thu Apr 23 16:41:06 2026	1776942666	3	201	203	0
Thu Apr 23 16:41:07 2026	1776942667	3	200	203	0
Thu Apr 23 16:41:05 2026	1776942665	4	200	203	0
Thu Apr 23 16:41:05 2026	1776942665	4	200	204	0
Thu Apr 23 16:41:05 2026	1776942665	4	200	204	0
Thu Apr 23 16:41:06 2026	1776942666	4	200	204	0
Thu Apr 23 16:41:07 2026	1776942667	3	201	204	0
Thu Apr 23 16:41:05 2026	1776942665	4	200	204	0
Thu Apr 23 16:41:07 2026	1776942667	3	202	205	0
Thu Apr 23 16:41:05 2026	1776942665	2	203	205	0
Thu Apr 23 16:41:07 2026	1776942667	3	203	206	0
Thu Apr 23 16:41:06 2026	1776942666	4	202	206	0
Thu Apr 23 16:41:05 2026	1776942665	3	203	206	0
Thu Apr 23 16:41:05 2026	1776942665	2	204	206	0
Thu Apr 23 16:41:06 2026	1776942666	4	203	207	0
Thu Apr 23 16:41:05 2026	1776942665	4	202	207	0
Thu Apr 23 16:41:05 2026	1776942665	3	204	207	0
Thu Apr 23 16:41:07 2026	1776942667	3	203	207	0
Thu Apr 23 16:41:06 2026	1776942666	4	202	207	0
Thu Apr 23 16:41:05 2026	1776942665	3	204	207	0
Thu Apr 23 16:41:06 2026	1776942666	3	204	207	0
Thu Apr 23 16:41:06 2026	1776942666	4	203	207	0
Thu Apr 23 16:41:05 2026	1776942665	3	206	208	0
Thu Apr 23 16:41:05 2026	1776942665	4	205	208	0
Thu Apr 23 16:41:06 2026	1776942666	2	206	208	0
Thu Apr 23 16:41:07 2026	1776942667	2	206	208	0
Thu Apr 23 16:41:07 2026	1776942667	3	206	209	0
Thu Apr 23 16:41:05 2026	1776942665	3	206	209	0
Thu Apr 23 16:41:06 2026	1776942666	2	207	209	0
Thu Apr 23 16:41:06 2026	1776942666	5	205	210	0
Thu Apr 23 16:41:05 2026	1776942665	3	207	210	0
Thu Apr 23 16:41:06 2026	1776942666	3	206	210	0
Thu Apr 23 16:41:06 2026	1776942666	4	205	210	0
Thu Apr 23 16:41:07 2026	1776942667	3	207	210	0
Thu Apr 23 16:41:05 2026	1776942665	3	207	210	0
Thu Apr 23 16:41:05 2026	1776942665	3	207	210	0
Thu Apr 23 16:41:05 2026	1776942665	3	207	210	0
Thu Apr 23 16:41:06 2026	1776942666	4	207	211	0
Thu Apr 23 16:41:06 2026	1776942666	3	207	211	0
Thu Apr 23 16:41:06 2026	1776942666	6	205	211	0
Thu Apr 23 16:41:05 2026	1776942665	3	208	211	0
Thu Apr 23 16:41:05 2026	1776942665	3	208	211	0
Thu Apr 23 16:41:05 2026	1776942665	4	207	211	0
Thu Apr 23 16:41:05 2026	1776942665	3	209	212	0
Thu Apr 23 16:41:05 2026	1776942665	3	209	212	0
Thu Apr 23 16:41:05 2026	1776942665	5	207	212	0
Thu Apr 23 16:41:05 2026	1776942665	3	209	212	0
Thu Apr 23 16:41:05 2026	1776942665	3	209	212	0
Thu Apr 23 16:41:05 2026	1776942665	3	210	212	0
Thu Apr 23 16:41:05 2026	1776942665	3	210	212	0
Thu Apr 23 16:41:06 2026	1776942666	3	210	213	0
Thu Apr 23 16:41:06 2026	1776942666	3	210	214	0
Thu Apr 23 16:41:05 2026	1776942665	3	211	214	0
Thu Apr 23 16:41:05 2026	1776942665	3	211	214	0
Thu Apr 23 16:41:07 2026	1776942667	4	210	214	0
Thu Apr 23 16:41:05 2026	1776942665	3	211	214	0
Thu Apr 23 16:41:05 2026	1776942665	2	212	214	0
Thu Apr 23 16:41:05 2026	1776942665	3	212	214	0
Thu Apr 23 16:41:05 2026	1776942665	4	211	215	0
Thu Apr 23 16:41:05 2026	1776942665	3	212	215	0
Thu Apr 23 16:41:05 2026	1776942665	7	208	215	0
Thu Apr 23 16:41:05 2026	1776942665	4	211	215	0
Thu Apr 23 16:41:07 2026	1776942667	3	212	215	0
Thu Apr 23 16:41:05 2026	1776942665	4	212	215	0
Thu Apr 23 16:41:05 2026	1776942665	4	211	215	0
Thu Apr 23 16:41:07 2026	1776942667	3	213	215	0
Thu Apr 23 16:41:06 2026	1776942666	3	213	216	0
Thu Apr 23 16:41:06 2026	1776942666	4	212	216	0
Thu Apr 23 16:41:06 2026	1776942666	3	213	216	0
Thu Apr 23 16:41:07 2026	1776942667	3	213	216	0
Thu Apr 23 16:41:06 2026	1776942666	3	213	216	0
Thu Apr 23 16:41:06 2026	1776942666	3	213	216	0
Thu Apr 23 16:41:06 2026	1776942666	3	213	216	0
Thu Apr 23 16:41:05 2026	1776942665	3	213	216	0
Thu Apr 23 16:41:06 2026	1776942666	4	213	216	0
Thu Apr 23 16:41:05 2026	1776942665	4	213	217	0
Thu Apr 23 16:41:07 2026	1776942667	4	213	217	0
Thu Apr 23 16:41:07 2026	1776942667	4	213	217	0
Thu Apr 23 16:41:05 2026	1776942665	2	215	217	0
Thu Apr 23 16:41:07 2026	1776942667	4	214	217	0
Thu Apr 23 16:41:07 2026	1776942667	2	216	218	0
Thu Apr 23 16:41:06 2026	1776942666	4	214	218	0
Thu Apr 23 16:41:06 2026	1776942666	3	215	218	0
Thu Apr 23 16:41:06 2026	1776942666	4	214	218	0
Thu Apr 23 16:41:06 2026	1776942666	3	215	218	0
Thu Apr 23 16:41:06 2026	1776942666	4	215	218	0
Thu Apr 23 16:41:06 2026	1776942666	3	215	218	0
Thu Apr 23 16:41:05 2026	1776942665	3	216	218	0
Thu Apr 23 16:41:06 2026	1776942666	4	215	218	0
Thu Apr 23 16:41:05 2026	1776942665	3	216	219	0
Thu Apr 23 16:41:06 2026	1776942666	4	215	219	0
Thu Apr 23 16:41:07 2026	1776942667	4	215	219	0
Thu Apr 23 16:41:06 2026	1776942666	4	215	219	0
Thu Apr 23 16:41:06 2026	1776942666	3	215	219	0
Thu Apr 23 16:41:07 2026	1776942667	4	215	219	0
Thu Apr 23 16:41:06 2026	1776942666	3	216	219	0
Thu Apr 23 16:41:06 2026	1776942666	3	216	219	0
