starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:29:05 2026	1776859145	15	34	50	0
Wed Apr 22 17:29:06 2026	1776859146	4	46	50	0
Wed Apr 22 17:29:05 2026	1776859145	15	35	50	0
Wed Apr 22 17:29:05 2026	1776859145	23	28	50	0
Wed Apr 22 17:29:06 2026	1776859146	4	46	50	0
Wed Apr 22 17:29:06 2026	1776859146	4	47	51	0
Wed Apr 22 17:29:07 2026	1776859147	2	49	51	0
Wed Apr 22 17:29:06 2026	1776859146	3	48	51	0
Wed Apr 22 17:29:06 2026	1776859146	4	46	51	0
Wed Apr 22 17:29:06 2026	1776859146	4	46	51	0
Wed Apr 22 17:29:06 2026	1776859146	3	48	51	0
Wed Apr 22 17:29:06 2026	1776859146	4	47	51	0
Wed Apr 22 17:29:05 2026	1776859145	15	36	51	0
Wed Apr 22 17:29:05 2026	1776859145	15	36	51	0
Wed Apr 22 17:29:05 2026	1776859145	15	36	51	0
Wed Apr 22 17:29:05 2026	1776859145	22	29	51	0
Wed Apr 22 17:29:05 2026	1776859145	22	29	51	0
Wed Apr 22 17:29:05 2026	1776859145	22	29	51	0
Wed Apr 22 17:29:06 2026	1776859146	4	47	52	0
Wed Apr 22 17:29:06 2026	1776859146	4	47	52	0
Wed Apr 22 17:29:06 2026	1776859146	6	46	52	0
Wed Apr 22 17:29:06 2026	1776859146	5	47	52	0
Wed Apr 22 17:29:06 2026	1776859146	3	49	52	0
Wed Apr 22 17:29:06 2026	1776859146	3	49	52	0
Wed Apr 22 17:29:07 2026	1776859147	2	50	52	0
Wed Apr 22 17:29:05 2026	1776859145	22	30	53	0
Wed Apr 22 17:29:07 2026	1776859147	3	51	53	0
Wed Apr 22 17:29:06 2026	1776859146	3	50	53	0
Wed Apr 22 17:29:06 2026	1776859146	6	47	53	0
Wed Apr 22 17:29:06 2026	1776859146	2	51	53	0
Wed Apr 22 17:29:06 2026	1776859146	4	50	53	0
Wed Apr 22 17:29:06 2026	1776859146	5	48	54	0
Wed Apr 22 17:29:05 2026	1776859145	22	32	54	0
Wed Apr 22 17:29:06 2026	1776859146	4	50	54	0
Wed Apr 22 17:29:06 2026	1776859146	4	50	54	0
Wed Apr 22 17:29:06 2026	1776859146	5	49	54	0
Wed Apr 22 17:29:06 2026	1776859146	2	52	54	0
Wed Apr 22 17:29:06 2026	1776859146	5	49	54	0
Wed Apr 22 17:29:06 2026	1776859146	4	50	54	0
Wed Apr 22 17:29:06 2026	1776859146	3	51	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	51	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	51	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	51	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	51	55	0
Wed Apr 22 17:29:05 2026	1776859145	22	33	55	0
Wed Apr 22 17:29:06 2026	1776859146	5	50	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	53	55	0
Wed Apr 22 17:29:06 2026	1776859146	5	51	55	0
Wed Apr 22 17:29:06 2026	1776859146	3	53	55	0
Wed Apr 22 17:29:06 2026	1776859146	2	54	56	0
Wed Apr 22 17:29:06 2026	1776859146	4	52	56	0
Wed Apr 22 17:29:06 2026	1776859146	5	52	56	0
Wed Apr 22 17:29:06 2026	1776859146	5	52	56	0
Wed Apr 22 17:29:06 2026	1776859146	3	54	56	0
Wed Apr 22 17:29:06 2026	1776859146	5	52	57	0
Wed Apr 22 17:29:05 2026	1776859145	22	35	57	0
Wed Apr 22 17:29:05 2026	1776859145	22	35	57	0
Wed Apr 22 17:29:06 2026	1776859146	4	53	57	0
Wed Apr 22 17:29:06 2026	1776859146	5	52	57	0
Wed Apr 22 17:29:06 2026	1776859146	5	52	57	0
Wed Apr 22 17:29:06 2026	1776859146	3	54	57	0
Wed Apr 22 17:29:06 2026	1776859146	3	54	58	0
Wed Apr 22 17:29:07 2026	1776859147	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	53	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:07 2026	1776859147	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	6	52	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:05 2026	1776859145	22	36	58	0
Wed Apr 22 17:29:05 2026	1776859145	22	36	58	0
Wed Apr 22 17:29:06 2026	1776859146	5	53	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:07 2026	1776859147	4	54	58	0
Wed Apr 22 17:29:07 2026	1776859147	3	55	58	0
Wed Apr 22 17:29:07 2026	1776859147	3	55	58	0
Wed Apr 22 17:29:06 2026	1776859146	2	56	58	0
Wed Apr 22 17:29:07 2026	1776859147	3	55	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	58	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	58	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	59	0
Wed Apr 22 17:29:06 2026	1776859146	6	53	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	6	53	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	54	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	56	59	0
Wed Apr 22 17:29:05 2026	1776859145	22	37	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	55	59	0
Wed Apr 22 17:29:05 2026	1776859145	22	37	59	0
Wed Apr 22 17:29:05 2026	1776859145	22	37	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	56	59	0
Wed Apr 22 17:29:06 2026	1776859146	6	53	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	56	59	0
Wed Apr 22 17:29:06 2026	1776859146	6	53	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	6	53	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	55	59	0
Wed Apr 22 17:29:06 2026	1776859146	2	57	59	0
Wed Apr 22 17:29:06 2026	1776859146	3	56	59	0
Wed Apr 22 17:29:06 2026	1776859146	4	55	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	56	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	2	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	57	60	0
Wed Apr 22 17:29:05 2026	1776859145	22	38	60	0
Wed Apr 22 17:29:05 2026	1776859145	22	37	60	0
Wed Apr 22 17:29:05 2026	1776859145	22	38	60	0
Wed Apr 22 17:29:06 2026	1776859146	4	56	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	2	58	60	0
Wed Apr 22 17:29:06 2026	1776859146	2	58	60	0
Wed Apr 22 17:29:06 2026	1776859146	2	58	60	0
Wed Apr 22 17:29:06 2026	1776859146	3	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	60	0
Wed Apr 22 17:29:06 2026	1776859146	7	53	60	0
Wed Apr 22 17:29:06 2026	1776859146	7	53	60	0
Wed Apr 22 17:29:06 2026	1776859146	7	53	60	0
Wed Apr 22 17:29:06 2026	1776859146	7	53	60	0
Wed Apr 22 17:29:06 2026	1776859146	4	56	61	0
Wed Apr 22 17:29:07 2026	1776859147	4	56	61	0
Wed Apr 22 17:29:06 2026	1776859146	6	55	61	0
Wed Apr 22 17:29:06 2026	1776859146	6	55	61	0
Wed Apr 22 17:29:07 2026	1776859147	3	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	58	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	58	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	56	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	58	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	61	0
Wed Apr 22 17:29:06 2026	1776859146	5	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	5	57	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	58	61	0
Wed Apr 22 17:29:06 2026	1776859146	5	56	61	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:07 2026	1776859147	2	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	17	44	62	0
Wed Apr 22 17:29:06 2026	1776859146	18	44	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	57	62	0
Wed Apr 22 17:29:06 2026	1776859146	18	44	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:07 2026	1776859147	4	57	62	0
Wed Apr 22 17:29:06 2026	1776859146	5	56	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	2	60	62	0
Wed Apr 22 17:29:06 2026	1776859146	2	60	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	2	60	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	60	62	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	62	0
Wed Apr 22 17:29:06 2026	1776859146	3	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	57	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	6	57	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:05 2026	1776859145	22	41	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	63	0
Wed Apr 22 17:29:07 2026	1776859147	3	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	6	57	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	60	63	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	59	63	0
Wed Apr 22 17:29:06 2026	1776859146	5	58	63	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	2	62	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	59	64	0
Wed Apr 22 17:29:06 2026	1776859146	2	61	64	0
Wed Apr 22 17:29:05 2026	1776859145	22	42	64	0
Wed Apr 22 17:29:05 2026	1776859145	22	42	64	0
Wed Apr 22 17:29:05 2026	1776859145	22	42	64	0
Wed Apr 22 17:29:06 2026	1776859146	5	59	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	64	0
Wed Apr 22 17:29:06 2026	1776859146	6	58	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	6	58	64	0
Wed Apr 22 17:29:06 2026	1776859146	6	58	64	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	2	62	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	64	0
Wed Apr 22 17:29:07 2026	1776859147	5	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	2	62	64	0
Wed Apr 22 17:29:07 2026	1776859147	5	60	64	0
Wed Apr 22 17:29:06 2026	1776859146	2	62	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	61	64	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	60	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	5	60	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:05 2026	1776859145	22	43	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:05 2026	1776859145	22	43	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	2	63	65	0
Wed Apr 22 17:29:06 2026	1776859146	7	58	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	18	47	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	5	60	65	0
Wed Apr 22 17:29:06 2026	1776859146	2	63	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	62	65	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	65	0
Wed Apr 22 17:29:06 2026	1776859146	6	60	65	0
Wed Apr 22 17:29:06 2026	1776859146	6	60	65	0
Wed Apr 22 17:29:06 2026	1776859146	7	58	65	0
Wed Apr 22 17:29:06 2026	1776859146	7	58	65	0
Wed Apr 22 17:29:07 2026	1776859147	3	63	65	0
Wed Apr 22 17:29:06 2026	1776859146	7	58	65	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	7	59	66	0
Wed Apr 22 17:29:06 2026	1776859146	12	54	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	2	64	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:05 2026	1776859145	22	44	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	6	60	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	7	59	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	66	0
Wed Apr 22 17:29:06 2026	1776859146	4	62	67	0
Wed Apr 22 17:29:06 2026	1776859146	5	61	67	0
Wed Apr 22 17:29:06 2026	1776859146	12	55	67	0
Wed Apr 22 17:29:07 2026	1776859147	6	60	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	10	56	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	12	55	67	0
Wed Apr 22 17:29:06 2026	1776859146	12	55	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	67	0
Wed Apr 22 17:29:06 2026	1776859146	7	60	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	67	0
Wed Apr 22 17:29:06 2026	1776859146	7	60	67	0
Wed Apr 22 17:29:06 2026	1776859146	5	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	4	63	67	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	5	62	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:07 2026	1776859147	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	68	0
Wed Apr 22 17:29:07 2026	1776859147	3	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:07 2026	1776859147	3	65	68	0
Wed Apr 22 17:29:07 2026	1776859147	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	12	56	68	0
Wed Apr 22 17:29:06 2026	1776859146	17	51	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	18	50	68	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	5	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	65	68	0
Wed Apr 22 17:29:07 2026	1776859147	3	65	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	68	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	64	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	7	62	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	7	62	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	5	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	6	63	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	65	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	10	59	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	3	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	7	63	69	0
Wed Apr 22 17:29:06 2026	1776859146	4	66	69	0
Wed Apr 22 17:29:06 2026	1776859146	2	67	69	0
Wed Apr 22 17:29:06 2026	1776859146	16	54	70	0
Wed Apr 22 17:29:06 2026	1776859146	16	54	70	0
Wed Apr 22 17:29:06 2026	1776859146	3	66	70	0
Wed Apr 22 17:29:06 2026	1776859146	3	67	70	0
Wed Apr 22 17:29:06 2026	1776859146	4	66	70	0
Wed Apr 22 17:29:07 2026	1776859147	3	67	70	0
Wed Apr 22 17:29:06 2026	1776859146	2	67	70	0
Wed Apr 22 17:29:06 2026	1776859146	4	66	70	0
Wed Apr 22 17:29:06 2026	1776859146	4	66	70	0
