starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:59:06 2026	1776940146	4	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	10	13	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:06 2026	1776940146	5	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	9	14	23	0
Thu Apr 23 15:59:06 2026	1776940146	3	20	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:06 2026	1776940146	3	20	23	0
Thu Apr 23 15:59:06 2026	1776940146	4	19	23	0
Thu Apr 23 15:59:06 2026	1776940146	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	10	13	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:06 2026	1776940146	13	10	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	10	13	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	11	12	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	3	20	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	3	20	23	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:06 2026	1776940146	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	11	12	23	0
Thu Apr 23 15:59:05 2026	1776940145	11	12	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	9	14	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	9	14	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	9	14	23	0
Thu Apr 23 15:59:05 2026	1776940145	8	15	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	8	15	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:06 2026	1776940146	6	17	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	7	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	23	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	23	0
Thu Apr 23 15:59:06 2026	1776940146	8	16	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	23	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	10	13	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:06 2026	1776940146	11	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	14	9	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	8	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	8	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	10	14	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	9	15	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	3	21	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	8	16	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	10	14	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	10	14	24	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	7	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	10	14	24	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	24	0
Thu Apr 23 15:59:06 2026	1776940146	3	21	24	0
Thu Apr 23 15:59:06 2026	1776940146	11	13	24	0
Thu Apr 23 15:59:06 2026	1776940146	11	13	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	3	21	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	7	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	12	12	24	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	24	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	24	0
Thu Apr 23 15:59:05 2026	1776940145	8	17	24	0
Thu Apr 23 15:59:05 2026	1776940145	13	12	24	0
Thu Apr 23 15:59:06 2026	1776940146	8	16	24	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:06 2026	1776940146	3	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	3	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	3	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	3	22	25	0
Thu Apr 23 15:59:05 2026	1776940145	3	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	8	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	8	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	17	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	11	14	25	0
Thu Apr 23 15:59:06 2026	1776940146	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	2	23	25	0
Thu Apr 23 15:59:05 2026	1776940145	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	9	16	25	0
Thu Apr 23 15:59:05 2026	1776940145	14	11	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:06 2026	1776940146	13	12	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	8	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	13	12	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	5	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	18	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	19	25	0
Thu Apr 23 15:59:06 2026	1776940146	13	12	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:05 2026	1776940145	8	17	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:05 2026	1776940145	7	18	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	5	20	25	0
Thu Apr 23 15:59:05 2026	1776940145	8	17	25	0
Thu Apr 23 15:59:05 2026	1776940145	8	17	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	16	9	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	12	14	25	0
Thu Apr 23 15:59:06 2026	1776940146	12	14	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	12	14	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:05 2026	1776940145	4	21	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	9	16	25	0
Thu Apr 23 15:59:06 2026	1776940146	9	16	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	22	25	0
Thu Apr 23 15:59:06 2026	1776940146	14	11	25	0
Thu Apr 23 15:59:06 2026	1776940146	4	22	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	20	25	0
Thu Apr 23 15:59:06 2026	1776940146	7	19	25	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	19	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	18	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	3	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	19	26	0
Thu Apr 23 15:59:06 2026	1776940146	2	24	26	0
Thu Apr 23 15:59:06 2026	1776940146	13	13	26	0
Thu Apr 23 15:59:06 2026	1776940146	13	13	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	20	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	4	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	26	0
Thu Apr 23 15:59:06 2026	1776940146	16	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	16	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	16	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	16	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	14	12	26	0
Thu Apr 23 15:59:06 2026	1776940146	15	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	8	18	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	14	12	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:06 2026	1776940146	15	10	26	0
Thu Apr 23 15:59:06 2026	1776940146	14	12	26	0
Thu Apr 23 15:59:06 2026	1776940146	13	13	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	8	18	26	0
Thu Apr 23 15:59:06 2026	1776940146	8	18	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	8	18	26	0
Thu Apr 23 15:59:06 2026	1776940146	5	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	5	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	4	22	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	18	9	26	0
Thu Apr 23 15:59:06 2026	1776940146	18	9	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	18	9	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	22	26	0
Thu Apr 23 15:59:06 2026	1776940146	6	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	11	15	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	26	0
Thu Apr 23 15:59:06 2026	1776940146	6	21	26	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	6	21	27	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	27	0
Thu Apr 23 15:59:06 2026	1776940146	11	15	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	5	22	27	0
Thu Apr 23 15:59:05 2026	1776940145	4	23	27	0
Thu Apr 23 15:59:05 2026	1776940145	5	21	27	0
Thu Apr 23 15:59:05 2026	1776940145	4	23	27	0
Thu Apr 23 15:59:06 2026	1776940146	11	15	27	0
Thu Apr 23 15:59:06 2026	1776940146	11	15	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	27	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	4	23	27	0
Thu Apr 23 15:59:05 2026	1776940145	4	23	27	0
Thu Apr 23 15:59:05 2026	1776940145	5	22	27	0
Thu Apr 23 15:59:06 2026	1776940146	20	6	27	0
Thu Apr 23 15:59:06 2026	1776940146	10	16	27	0
Thu Apr 23 15:59:06 2026	1776940146	15	11	27	0
Thu Apr 23 15:59:06 2026	1776940146	15	11	27	0
Thu Apr 23 15:59:06 2026	1776940146	15	11	27	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	27	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	7	20	27	0
Thu Apr 23 15:59:05 2026	1776940145	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	14	13	27	0
Thu Apr 23 15:59:06 2026	1776940146	21	6	27	0
Thu Apr 23 15:59:05 2026	1776940145	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	8	19	27	0
Thu Apr 23 15:59:06 2026	1776940146	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	8	19	27	0
Thu Apr 23 15:59:05 2026	1776940145	6	21	27	0
Thu Apr 23 15:59:05 2026	1776940145	8	19	27	0
