starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 16:50:06 2026	1776856806	3	17	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	20	0
Wed Apr 22 16:50:05 2026	1776856805	6	14	20	0
Wed Apr 22 16:49:58 2026	1776856798	0	20	20	20
Wed Apr 22 16:50:06 2026	1776856806	5	16	20	0
Wed Apr 22 16:50:06 2026	1776856806	3	17	20	0
Wed Apr 22 16:50:06 2026	1776856806	4	17	21	0
Wed Apr 22 16:50:06 2026	1776856806	6	14	21	0
Wed Apr 22 16:50:06 2026	1776856806	3	18	21	0
Wed Apr 22 16:50:06 2026	1776856806	4	16	21	0
Wed Apr 22 16:50:05 2026	1776856805	5	16	21	0
Wed Apr 22 16:50:06 2026	1776856806	3	18	21	0
Wed Apr 22 16:50:06 2026	1776856806	4	17	21	0
Wed Apr 22 16:50:06 2026	1776856806	5	16	21	0
Wed Apr 22 16:50:06 2026	1776856806	3	18	21	0
Wed Apr 22 16:50:06 2026	1776856806	3	18	21	0
Wed Apr 22 16:50:06 2026	1776856806	4	17	21	0
Wed Apr 22 16:50:06 2026	1776856806	3	18	21	0
Wed Apr 22 16:50:06 2026	1776856806	4	17	21	0
Wed Apr 22 16:50:06 2026	1776856806	6	15	21	0
Wed Apr 22 16:49:57 2026	1776856797	0	21	21	21
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	8	14	22	0
Wed Apr 22 16:50:06 2026	1776856806	2	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	5	17	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	20	22	0
Wed Apr 22 16:50:06 2026	1776856806	5	17	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	5	17	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	22	0
Wed Apr 22 16:50:06 2026	1776856806	5	17	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	5	17	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	22	0
Wed Apr 22 16:50:06 2026	1776856806	3	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	3	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	7	16	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	18	23	0
Wed Apr 22 16:48:49 2026	1776856729	0	23	23	23
Wed Apr 22 16:50:06 2026	1776856806	7	16	23	0
Wed Apr 22 16:49:23 2026	1776856763	0	23	23	22
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:50:06 2026	1776856806	3	20	23	0
Wed Apr 22 16:49:23 2026	1776856763	0	23	23	23
Wed Apr 22 16:50:06 2026	1776856806	3	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	3	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	19	23	0
Wed Apr 22 16:48:49 2026	1776856729	0	23	23	23
Wed Apr 22 16:50:06 2026	1776856806	4	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	4	20	23	0
Wed Apr 22 16:50:06 2026	1776856806	2	21	23	0
Wed Apr 22 16:49:23 2026	1776856763	0	24	24	23
Wed Apr 22 16:50:06 2026	1776856806	4	19	24	0
Wed Apr 22 16:49:23 2026	1776856763	0	24	24	24
Wed Apr 22 16:50:06 2026	1776856806	3	21	24	0
Wed Apr 22 16:48:50 2026	1776856730	0	24	24	24
Wed Apr 22 16:50:06 2026	1776856806	2	22	24	0
Wed Apr 22 16:50:06 2026	1776856806	4	20	24	0
Wed Apr 22 16:50:06 2026	1776856806	5	19	24	0
Wed Apr 22 16:49:59 2026	1776856799	0	24	24	24
Wed Apr 22 16:50:06 2026	1776856806	3	21	24	0
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	3	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	3	22	25	0
Wed Apr 22 16:50:06 2026	1776856806	5	20	25	0
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	3	22	25	0
Wed Apr 22 16:49:22 2026	1776856762	0	25	25	25
Wed Apr 22 16:50:06 2026	1776856806	4	21	25	0
Wed Apr 22 16:50:06 2026	1776856806	3	23	26	0
Wed Apr 22 16:50:06 2026	1776856806	4	22	26	0
Wed Apr 22 16:50:06 2026	1776856806	3	23	26	0
Wed Apr 22 16:50:06 2026	1776856806	5	21	26	0
Wed Apr 22 16:50:06 2026	1776856806	3	23	26	0
Wed Apr 22 16:50:06 2026	1776856806	3	23	26	0
Wed Apr 22 16:50:06 2026	1776856806	4	22	26	0
Wed Apr 22 16:50:06 2026	1776856806	4	22	26	0
Wed Apr 22 16:50:06 2026	1776856806	3	23	27	0
Wed Apr 22 16:49:23 2026	1776856763	0	27	27	27
Wed Apr 22 16:50:06 2026	1776856806	5	22	27	0
Wed Apr 22 16:50:06 2026	1776856806	4	23	27	0
Wed Apr 22 16:49:24 2026	1776856764	0	27	27	27
Wed Apr 22 16:50:06 2026	1776856806	3	25	28	0
Wed Apr 22 16:48:48 2026	1776856728	0	28	28	28
Wed Apr 22 16:50:06 2026	1776856806	3	25	28	0
Wed Apr 22 16:50:06 2026	1776856806	3	25	28	0
Wed Apr 22 16:50:06 2026	1776856806	4	25	29	0
Wed Apr 22 16:50:06 2026	1776856806	4	25	29	0
Wed Apr 22 16:48:50 2026	1776856730	0	29	29	29
Wed Apr 22 16:50:06 2026	1776856806	6	23	29	0
Wed Apr 22 16:49:23 2026	1776856763	0	29	29	29
Wed Apr 22 16:49:23 2026	1776856763	0	30	30	30
Wed Apr 22 16:48:49 2026	1776856729	0	30	30	30
Wed Apr 22 16:50:06 2026	1776856806	3	28	31	0
Wed Apr 22 16:49:40 2026	1776856780	0	31	31	30
Wed Apr 22 16:49:20 2026	1776856760	0	32	32	32
Wed Apr 22 16:50:06 2026	1776856806	4	28	32	0
Wed Apr 22 16:49:22 2026	1776856762	0	33	33	33
Wed Apr 22 16:49:23 2026	1776856763	0	34	34	33
Wed Apr 22 16:49:22 2026	1776856762	0	35	35	35
Wed Apr 22 16:49:22 2026	1776856762	0	35	35	35
Wed Apr 22 16:49:20 2026	1776856760	0	36	36	36
Wed Apr 22 16:49:40 2026	1776856780	0	36	36	36
Wed Apr 22 16:49:24 2026	1776856764	0	36	36	36
Wed Apr 22 16:49:22 2026	1776856762	0	36	36	36
Wed Apr 22 16:49:23 2026	1776856763	0	36	36	36
Wed Apr 22 16:49:58 2026	1776856798	0	37	37	36
Wed Apr 22 16:49:59 2026	1776856799	0	38	38	38
Wed Apr 22 16:49:23 2026	1776856763	0	39	39	39
Wed Apr 22 16:49:22 2026	1776856762	0	40	40	40
Wed Apr 22 16:49:22 2026	1776856762	0	40	40	40
Wed Apr 22 16:49:22 2026	1776856762	0	40	40	40
Wed Apr 22 16:49:22 2026	1776856762	0	40	40	40
Wed Apr 22 16:49:23 2026	1776856763	0	41	41	40
Wed Apr 22 16:49:23 2026	1776856763	0	41	41	40
Wed Apr 22 16:49:20 2026	1776856760	0	41	41	41
Wed Apr 22 16:49:21 2026	1776856761	0	42	42	41
Wed Apr 22 16:49:23 2026	1776856763	0	42	42	42
Wed Apr 22 16:49:21 2026	1776856761	0	43	43	43
Wed Apr 22 16:49:23 2026	1776856763	0	43	43	43
Wed Apr 22 16:49:22 2026	1776856762	0	43	43	43
Wed Apr 22 16:49:20 2026	1776856760	0	45	45	44
Wed Apr 22 16:49:21 2026	1776856761	0	45	45	44
Wed Apr 22 16:49:20 2026	1776856760	0	45	45	45
Wed Apr 22 16:49:22 2026	1776856762	0	46	46	45
Wed Apr 22 16:49:21 2026	1776856761	0	46	46	45
Wed Apr 22 16:49:22 2026	1776856762	0	46	46	45
Wed Apr 22 16:49:22 2026	1776856762	0	46	46	46
Wed Apr 22 16:49:22 2026	1776856762	0	46	46	46
Wed Apr 22 16:49:21 2026	1776856761	0	47	47	46
Wed Apr 22 16:49:23 2026	1776856763	0	48	48	48
Wed Apr 22 16:49:20 2026	1776856760	0	48	48	48
Wed Apr 22 16:49:23 2026	1776856763	0	48	48	48
Wed Apr 22 16:49:23 2026	1776856763	0	48	48	48
Wed Apr 22 16:49:24 2026	1776856764	0	49	49	48
Wed Apr 22 16:49:22 2026	1776856762	0	49	49	49
Wed Apr 22 16:49:22 2026	1776856762	0	49	49	49
Wed Apr 22 16:49:20 2026	1776856760	0	49	49	49
Wed Apr 22 16:49:20 2026	1776856760	0	49	49	49
Wed Apr 22 16:49:21 2026	1776856761	0	50	50	49
Wed Apr 22 16:49:21 2026	1776856761	0	50	50	50
Wed Apr 22 16:49:22 2026	1776856762	0	51	51	51
Wed Apr 22 16:49:22 2026	1776856762	0	51	51	50
Wed Apr 22 16:49:20 2026	1776856760	0	51	51	51
Wed Apr 22 16:49:21 2026	1776856761	0	51	51	51
Wed Apr 22 16:49:22 2026	1776856762	0	52	52	52
Wed Apr 22 16:49:20 2026	1776856760	0	52	52	52
Wed Apr 22 16:49:22 2026	1776856762	0	53	53	52
Wed Apr 22 16:49:22 2026	1776856762	0	53	53	52
Wed Apr 22 16:49:22 2026	1776856762	0	53	53	53
Wed Apr 22 16:49:24 2026	1776856764	0	53	53	53
Wed Apr 22 16:49:20 2026	1776856760	0	53	53	53
Wed Apr 22 16:49:22 2026	1776856762	0	53	53	53
Wed Apr 22 16:49:23 2026	1776856763	0	53	53	53
Wed Apr 22 16:49:23 2026	1776856763	0	54	54	54
Wed Apr 22 16:49:22 2026	1776856762	0	55	55	54
Wed Apr 22 16:49:22 2026	1776856762	0	55	55	55
Wed Apr 22 16:49:22 2026	1776856762	0	56	56	55
Wed Apr 22 16:49:40 2026	1776856780	0	56	56	56
Wed Apr 22 16:49:21 2026	1776856761	0	56	56	56
Wed Apr 22 16:49:21 2026	1776856761	0	57	57	57
Wed Apr 22 16:49:59 2026	1776856799	0	57	57	56
Wed Apr 22 16:49:21 2026	1776856761	0	57	57	57
Wed Apr 22 16:49:21 2026	1776856761	0	57	57	57
Wed Apr 22 16:49:22 2026	1776856762	0	57	57	57
Wed Apr 22 16:49:21 2026	1776856761	0	58	58	57
Wed Apr 22 16:49:23 2026	1776856763	0	58	58	57
Wed Apr 22 16:49:21 2026	1776856761	0	58	58	58
Wed Apr 22 16:49:22 2026	1776856762	0	58	58	58
Wed Apr 22 16:49:23 2026	1776856763	0	58	58	58
Wed Apr 22 16:49:22 2026	1776856762	0	59	59	58
Wed Apr 22 16:49:22 2026	1776856762	0	59	59	59
Wed Apr 22 16:48:49 2026	1776856729	0	60	60	60
Wed Apr 22 16:49:23 2026	1776856763	0	60	60	59
Wed Apr 22 16:49:21 2026	1776856761	0	60	60	60
Wed Apr 22 16:49:59 2026	1776856799	0	61	61	60
Wed Apr 22 16:49:22 2026	1776856762	0	61	61	60
Wed Apr 22 16:49:22 2026	1776856762	0	61	61	61
Wed Apr 22 16:49:23 2026	1776856763	0	61	61	61
Wed Apr 22 16:49:23 2026	1776856763	0	61	61	61
Wed Apr 22 16:49:20 2026	1776856760	0	61	61	61
Wed Apr 22 16:49:21 2026	1776856761	0	61	61	61
Wed Apr 22 16:49:23 2026	1776856763	0	61	61	61
Wed Apr 22 16:49:22 2026	1776856762	0	62	62	61
Wed Apr 22 16:49:23 2026	1776856763	0	62	62	62
Wed Apr 22 16:49:21 2026	1776856761	0	62	62	61
Wed Apr 22 16:49:21 2026	1776856761	0	62	62	62
Wed Apr 22 16:49:20 2026	1776856760	0	62	62	62
Wed Apr 22 16:49:23 2026	1776856763	0	62	62	62
Wed Apr 22 16:49:20 2026	1776856760	0	63	63	63
Wed Apr 22 16:49:21 2026	1776856761	0	64	64	63
Wed Apr 22 16:49:19 2026	1776856759	0	64	64	64
Wed Apr 22 16:49:21 2026	1776856761	0	64	64	63
Wed Apr 22 16:49:21 2026	1776856761	0	64	64	64
Wed Apr 22 16:49:20 2026	1776856760	0	64	64	64
Wed Apr 22 16:49:20 2026	1776856760	0	64	64	64
Wed Apr 22 16:48:48 2026	1776856728	0	64	64	64
Wed Apr 22 16:49:22 2026	1776856762	0	65	65	65
Wed Apr 22 16:49:22 2026	1776856762	0	66	66	66
Wed Apr 22 16:49:21 2026	1776856761	0	66	66	66
Wed Apr 22 16:49:22 2026	1776856762	0	67	67	67
Wed Apr 22 16:49:22 2026	1776856762	0	67	67	67
Wed Apr 22 16:49:22 2026	1776856762	0	67	67	67
Wed Apr 22 16:49:22 2026	1776856762	0	68	68	67
Wed Apr 22 16:49:22 2026	1776856762	0	69	69	68
Wed Apr 22 16:49:20 2026	1776856760	0	69	69	69
Wed Apr 22 16:49:21 2026	1776856761	0	69	69	69
Wed Apr 22 16:49:55 2026	1776856795	0	69	69	69
Wed Apr 22 16:49:21 2026	1776856761	0	70	70	68
Wed Apr 22 16:49:55 2026	1776856795	0	70	70	70
Wed Apr 22 16:49:21 2026	1776856761	0	70	70	70
Wed Apr 22 16:49:22 2026	1776856762	0	71	71	70
Wed Apr 22 16:49:20 2026	1776856760	0	72	72	72
Wed Apr 22 16:49:20 2026	1776856760	0	72	72	72
Wed Apr 22 16:49:22 2026	1776856762	0	73	73	72
Wed Apr 22 16:49:22 2026	1776856762	0	73	73	72
Wed Apr 22 16:49:21 2026	1776856761	0	73	73	73
Wed Apr 22 16:49:57 2026	1776856797	0	74	74	73
Wed Apr 22 16:49:22 2026	1776856762	0	75	75	75
Wed Apr 22 16:49:23 2026	1776856763	0	76	76	76
Wed Apr 22 16:49:23 2026	1776856763	0	76	76	74
Wed Apr 22 16:49:21 2026	1776856761	0	76	76	75
Wed Apr 22 16:49:21 2026	1776856761	0	77	77	77
Wed Apr 22 16:49:22 2026	1776856762	0	77	77	77
Wed Apr 22 16:49:21 2026	1776856761	0	77	77	77
Wed Apr 22 16:49:22 2026	1776856762	0	77	77	77
Wed Apr 22 16:49:22 2026	1776856762	0	78	78	78
Wed Apr 22 16:49:23 2026	1776856763	0	78	78	78
Wed Apr 22 16:49:22 2026	1776856762	0	79	79	78
Wed Apr 22 16:49:23 2026	1776856763	0	79	79	79
Wed Apr 22 16:49:21 2026	1776856761	0	80	80	80
Wed Apr 22 16:49:21 2026	1776856761	0	81	81	81
Wed Apr 22 16:49:23 2026	1776856763	0	82	82	82
Wed Apr 22 16:48:44 2026	1776856724	0	82	82	82
Wed Apr 22 16:49:19 2026	1776856759	0	82	82	82
Wed Apr 22 16:49:23 2026	1776856763	0	83	83	83
Wed Apr 22 16:49:19 2026	1776856759	0	85	85	84
Wed Apr 22 16:49:21 2026	1776856761	0	85	85	84
Wed Apr 22 16:49:22 2026	1776856762	0	85	85	85
Wed Apr 22 16:49:06 2026	1776856746	0	85	85	85
Wed Apr 22 16:49:51 2026	1776856791	0	85	85	85
Wed Apr 22 16:49:19 2026	1776856759	0	85	85	85
Wed Apr 22 16:49:23 2026	1776856763	0	86	86	85
Wed Apr 22 16:49:23 2026	1776856763	0	87	87	87
Wed Apr 22 16:49:20 2026	1776856760	0	87	87	87
Wed Apr 22 16:49:20 2026	1776856760	0	87	87	87
Wed Apr 22 16:49:58 2026	1776856798	0	88	88	87
Wed Apr 22 16:49:21 2026	1776856761	0	88	88	87
Wed Apr 22 16:49:20 2026	1776856760	0	88	88	88
Wed Apr 22 16:49:43 2026	1776856783	0	88	88	88
Wed Apr 22 16:49:54 2026	1776856794	0	90	90	90
Wed Apr 22 16:49:23 2026	1776856763	0	91	91	90
Wed Apr 22 16:49:21 2026	1776856761	0	91	91	90
Wed Apr 22 16:49:19 2026	1776856759	0	91	91	91
Wed Apr 22 16:49:18 2026	1776856758	0	92	92	92
Wed Apr 22 16:49:21 2026	1776856761	0	93	93	93
Wed Apr 22 16:50:02 2026	1776856802	0	93	93	93
Wed Apr 22 16:49:14 2026	1776856754	0	94	94	93
Wed Apr 22 16:49:23 2026	1776856763	0	94	94	93
Wed Apr 22 16:49:14 2026	1776856754	0	94	94	94
Wed Apr 22 16:49:14 2026	1776856754	0	94	94	94
Wed Apr 22 16:49:20 2026	1776856760	0	95	95	94
Wed Apr 22 16:49:56 2026	1776856796	0	95	95	95
Wed Apr 22 16:50:04 2026	1776856804	10	85	95	0
Wed Apr 22 16:50:04 2026	1776856804	10	86	96	0
Wed Apr 22 16:49:48 2026	1776856788	0	96	96	96
Wed Apr 22 16:50:04 2026	1776856804	10	86	96	0
Wed Apr 22 16:50:04 2026	1776856804	10	87	97	0
Wed Apr 22 16:49:19 2026	1776856759	0	97	97	97
Wed Apr 22 16:49:15 2026	1776856755	0	97	97	97
Wed Apr 22 16:49:14 2026	1776856754	0	98	98	97
Wed Apr 22 16:49:11 2026	1776856751	0	98	98	98
Wed Apr 22 16:49:22 2026	1776856762	0	99	99	99
Wed Apr 22 16:49:09 2026	1776856749	0	99	99	99
Wed Apr 22 16:49:19 2026	1776856759	0	99	99	99
Wed Apr 22 16:49:18 2026	1776856758	0	100	100	100
Wed Apr 22 16:48:47 2026	1776856727	0	100	100	100
Wed Apr 22 16:48:50 2026	1776856730	0	100	100	100
Wed Apr 22 16:49:19 2026	1776856759	0	100	100	100
Wed Apr 22 16:49:19 2026	1776856759	0	101	101	100
Wed Apr 22 16:49:15 2026	1776856755	0	101	101	101
Wed Apr 22 16:49:14 2026	1776856754	0	101	101	101
Wed Apr 22 16:49:19 2026	1776856759	0	101	101	101
Wed Apr 22 16:49:14 2026	1776856754	0	101	101	97
Wed Apr 22 16:49:15 2026	1776856755	0	101	101	100
Wed Apr 22 16:49:14 2026	1776856754	0	101	101	101
Wed Apr 22 16:49:19 2026	1776856759	0	101	101	101
Wed Apr 22 16:49:15 2026	1776856755	0	101	101	101
Wed Apr 22 16:49:19 2026	1776856759	0	101	101	101
Wed Apr 22 16:49:14 2026	1776856754	0	101	101	101
Wed Apr 22 16:49:45 2026	1776856785	0	101	101	101
Wed Apr 22 16:49:14 2026	1776856754	0	101	101	101
Wed Apr 22 16:49:15 2026	1776856755	0	101	101	101
Wed Apr 22 16:49:19 2026	1776856759	0	102	102	101
Wed Apr 22 16:49:57 2026	1776856797	0	102	102	101
Wed Apr 22 16:49:11 2026	1776856751	0	102	102	101
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	101
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	101
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	101
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	101
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	101
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	100
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:48:47 2026	1776856727	0	102	102	102
Wed Apr 22 16:49:18 2026	1776856758	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:19 2026	1776856759	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:18 2026	1776856758	0	102	102	101
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:57 2026	1776856797	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:18 2026	1776856758	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	101
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:19 2026	1776856759	0	102	102	102
Wed Apr 22 16:49:19 2026	1776856759	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:50:00 2026	1776856800	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	101
Wed Apr 22 16:49:14 2026	1776856754	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	102	102	102
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	102
Wed Apr 22 16:49:51 2026	1776856791	0	103	103	100
Wed Apr 22 16:49:14 2026	1776856754	0	103	103	102
Wed Apr 22 16:49:13 2026	1776856753	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	101
Wed Apr 22 16:49:13 2026	1776856753	0	103	103	103
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	102
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	103
Wed Apr 22 16:49:56 2026	1776856796	0	103	103	103
Wed Apr 22 16:49:56 2026	1776856796	0	103	103	102
Wed Apr 22 16:49:14 2026	1776856754	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	103
Wed Apr 22 16:48:47 2026	1776856727	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:22 2026	1776856762	0	103	103	103
Wed Apr 22 16:49:19 2026	1776856759	0	103	103	103
Wed Apr 22 16:49:13 2026	1776856753	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:15 2026	1776856755	0	103	103	103
Wed Apr 22 16:49:21 2026	1776856761	0	103	103	103
Wed Apr 22 16:49:42 2026	1776856782	0	104	104	103
Wed Apr 22 16:49:15 2026	1776856755	0	104	104	103
Wed Apr 22 16:49:15 2026	1776856755	0	104	104	104
Wed Apr 22 16:49:18 2026	1776856758	0	104	104	103
Wed Apr 22 16:49:14 2026	1776856754	0	104	104	101
Wed Apr 22 16:49:15 2026	1776856755	0	104	104	103
Wed Apr 22 16:49:15 2026	1776856755	0	104	104	104
Wed Apr 22 16:49:15 2026	1776856755	0	104	104	103
Wed Apr 22 16:49:19 2026	1776856759	0	104	104	103
Wed Apr 22 16:49:20 2026	1776856760	0	104	104	104
Wed Apr 22 16:49:14 2026	1776856754	0	104	104	104
Wed Apr 22 16:49:14 2026	1776856754	0	104	104	104
Wed Apr 22 16:49:18 2026	1776856758	0	104	104	104
Wed Apr 22 16:49:19 2026	1776856759	0	104	104	104
Wed Apr 22 16:49:18 2026	1776856758	0	105	105	105
Wed Apr 22 16:49:15 2026	1776856755	0	105	105	105
Wed Apr 22 16:49:14 2026	1776856754	0	105	105	105
Wed Apr 22 16:49:19 2026	1776856759	0	105	105	105
Wed Apr 22 16:49:19 2026	1776856759	0	106	106	106
Wed Apr 22 16:49:19 2026	1776856759	0	107	107	106
Wed Apr 22 16:49:19 2026	1776856759	0	109	109	109
Wed Apr 22 16:49:56 2026	1776856796	0	109	109	109
Wed Apr 22 16:49:23 2026	1776856763	0	109	109	109
Wed Apr 22 16:49:21 2026	1776856761	0	110	110	109
Wed Apr 22 16:49:22 2026	1776856762	0	110	110	110
Wed Apr 22 16:49:23 2026	1776856763	0	110	110	110
Wed Apr 22 16:49:21 2026	1776856761	0	111	111	111
Wed Apr 22 16:49:22 2026	1776856762	0	111	111	111
Wed Apr 22 16:49:20 2026	1776856760	0	111	111	111
Wed Apr 22 16:49:18 2026	1776856758	0	112	112	112
Wed Apr 22 16:49:14 2026	1776856754	0	112	112	112
Wed Apr 22 16:49:41 2026	1776856781	0	113	113	112
Wed Apr 22 16:49:22 2026	1776856762	0	113	113	113
Wed Apr 22 16:49:59 2026	1776856799	0	115	115	114
Wed Apr 22 16:49:20 2026	1776856760	0	115	115	114
Wed Apr 22 16:49:56 2026	1776856796	0	115	115	115
Wed Apr 22 16:49:18 2026	1776856758	0	115	115	114
Wed Apr 22 16:49:11 2026	1776856751	0	115	115	115
Wed Apr 22 16:49:19 2026	1776856759	0	115	115	115
Wed Apr 22 16:49:43 2026	1776856783	0	116	116	116
Wed Apr 22 16:49:56 2026	1776856796	0	116	116	116
Wed Apr 22 16:49:55 2026	1776856795	0	117	117	117
Wed Apr 22 16:48:49 2026	1776856729	0	117	117	117
Wed Apr 22 16:49:48 2026	1776856788	0	118	118	117
Wed Apr 22 16:49:20 2026	1776856760	0	120	120	120
Wed Apr 22 16:49:55 2026	1776856795	0	123	123	122
Wed Apr 22 16:49:21 2026	1776856761	0	124	124	124
Wed Apr 22 16:49:52 2026	1776856792	0	126	126	126
Wed Apr 22 16:49:52 2026	1776856792	0	126	126	126
Wed Apr 22 16:49:21 2026	1776856761	0	127	127	127
Wed Apr 22 16:49:18 2026	1776856758	0	128	128	128
Wed Apr 22 16:49:21 2026	1776856761	0	129	129	129
Wed Apr 22 16:49:57 2026	1776856797	0	131	131	131
Wed Apr 22 16:49:20 2026	1776856760	0	132	132	132
Wed Apr 22 16:48:46 2026	1776856726	0	136	136	135
Wed Apr 22 16:49:42 2026	1776856782	0	137	137	137
Wed Apr 22 16:49:42 2026	1776856782	0	137	137	137
Wed Apr 22 16:49:21 2026	1776856761	0	137	137	137
Wed Apr 22 16:49:19 2026	1776856759	0	138	138	138
Wed Apr 22 16:49:12 2026	1776856752	0	141	141	141
Wed Apr 22 16:49:20 2026	1776856760	0	142	142	142
Wed Apr 22 16:49:20 2026	1776856760	0	145	145	145
Wed Apr 22 16:49:19 2026	1776856759	0	146	146	146
Wed Apr 22 16:49:22 2026	1776856762	0	147	147	147
Wed Apr 22 16:48:49 2026	1776856729	0	157	157	157
Wed Apr 22 16:49:20 2026	1776856760	0	160	160	160
Wed Apr 22 16:49:40 2026	1776856780	0	161	161	161
Wed Apr 22 16:49:20 2026	1776856760	0	162	162	162
Wed Apr 22 16:49:20 2026	1776856760	0	163	163	163
Wed Apr 22 16:49:20 2026	1776856760	0	167	167	166
Wed Apr 22 16:49:41 2026	1776856781	0	169	169	169
Wed Apr 22 16:49:41 2026	1776856781	0	170	170	170
Wed Apr 22 16:49:19 2026	1776856759	0	170	170	170
Wed Apr 22 16:49:20 2026	1776856760	0	172	172	172
Wed Apr 22 16:49:20 2026	1776856760	0	173	173	173
Wed Apr 22 16:49:20 2026	1776856760	0	174	174	173
