starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:24:10 2026	1776923650	5	545	550	0
Thu Apr 23 11:24:10 2026	1776923650	5	545	550	0
Thu Apr 23 11:24:10 2026	1776923650	5	546	550	0
Thu Apr 23 11:24:10 2026	1776923650	6	544	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	544	551	0
Thu Apr 23 11:24:10 2026	1776923650	5	546	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	544	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	544	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	545	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	545	551	0
Thu Apr 23 11:24:10 2026	1776923650	6	545	551	0
Thu Apr 23 11:24:10 2026	1776923650	4	547	551	0
Thu Apr 23 11:24:10 2026	1776923650	7	546	553	0
Thu Apr 23 11:24:10 2026	1776923650	10	544	554	0
Thu Apr 23 11:24:10 2026	1776923650	7	547	554	0
Thu Apr 23 11:24:10 2026	1776923650	4	550	554	0
Thu Apr 23 11:24:10 2026	1776923650	5	549	554	0
Thu Apr 23 11:24:10 2026	1776923650	6	548	554	0
Thu Apr 23 11:24:10 2026	1776923650	11	544	555	0
Thu Apr 23 11:24:10 2026	1776923650	4	551	555	0
Thu Apr 23 11:24:10 2026	1776923650	11	544	555	0
Thu Apr 23 11:24:10 2026	1776923650	6	549	555	0
Thu Apr 23 11:24:10 2026	1776923650	6	549	555	0
Thu Apr 23 11:24:10 2026	1776923650	6	549	555	0
Thu Apr 23 11:24:10 2026	1776923650	5	551	556	0
Thu Apr 23 11:24:10 2026	1776923650	5	551	556	0
Thu Apr 23 11:24:10 2026	1776923650	4	553	556	0
Thu Apr 23 11:24:10 2026	1776923650	4	552	556	0
Thu Apr 23 11:24:10 2026	1776923650	6	550	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	6	551	557	0
Thu Apr 23 11:24:10 2026	1776923650	5	553	557	0
Thu Apr 23 11:24:10 2026	1776923650	5	553	557	0
Thu Apr 23 11:24:10 2026	1776923650	5	553	558	0
Thu Apr 23 11:24:10 2026	1776923650	5	553	558	0
Thu Apr 23 11:24:10 2026	1776923650	5	553	558	0
Thu Apr 23 11:24:10 2026	1776923650	52	506	558	0
Thu Apr 23 11:24:10 2026	1776923650	4	555	558	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	554	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	6	553	559	0
Thu Apr 23 11:24:10 2026	1776923650	54	506	560	0
Thu Apr 23 11:24:10 2026	1776923650	54	506	560	0
Thu Apr 23 11:24:10 2026	1776923650	55	506	560	0
Thu Apr 23 11:24:10 2026	1776923650	52	508	561	0
Thu Apr 23 11:24:10 2026	1776923650	54	507	561	0
Thu Apr 23 11:24:10 2026	1776923650	53	508	561	0
Thu Apr 23 11:24:10 2026	1776923650	54	507	561	0
Thu Apr 23 11:24:10 2026	1776923650	4	557	561	0
Thu Apr 23 11:24:10 2026	1776923650	5	556	561	0
Thu Apr 23 11:24:10 2026	1776923650	5	556	561	0
Thu Apr 23 11:24:10 2026	1776923650	5	556	561	0
Thu Apr 23 11:24:10 2026	1776923650	54	507	561	0
Thu Apr 23 11:24:10 2026	1776923650	5	556	561	0
Thu Apr 23 11:24:10 2026	1776923650	6	555	561	0
Thu Apr 23 11:24:10 2026	1776923650	6	555	561	0
Thu Apr 23 11:24:10 2026	1776923650	54	507	561	0
Thu Apr 23 11:24:10 2026	1776923650	55	506	561	0
Thu Apr 23 11:24:10 2026	1776923650	56	505	561	0
Thu Apr 23 11:24:10 2026	1776923650	56	505	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	55	507	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	4	558	562	0
Thu Apr 23 11:24:10 2026	1776923650	55	507	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	55	507	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	55	508	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	54	508	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	562	0
Thu Apr 23 11:24:10 2026	1776923650	56	506	563	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	563	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	563	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	563	0
Thu Apr 23 11:24:10 2026	1776923650	56	508	563	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	564	0
Thu Apr 23 11:24:10 2026	1776923650	54	509	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	507	564	0
Thu Apr 23 11:24:10 2026	1776923650	7	557	564	0
Thu Apr 23 11:24:10 2026	1776923650	6	557	564	0
Thu Apr 23 11:24:10 2026	1776923650	7	557	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	508	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	555	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	555	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	508	564	0
Thu Apr 23 11:24:10 2026	1776923650	55	509	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	555	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	556	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	508	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	556	564	0
Thu Apr 23 11:24:10 2026	1776923650	56	508	564	0
Thu Apr 23 11:24:10 2026	1776923650	9	556	564	0
Thu Apr 23 11:24:10 2026	1776923650	58	507	565	0
Thu Apr 23 11:24:10 2026	1776923650	55	509	565	0
Thu Apr 23 11:24:10 2026	1776923650	55	509	565	0
Thu Apr 23 11:24:10 2026	1776923650	58	507	565	0
Thu Apr 23 11:24:10 2026	1776923650	4	563	567	0
Thu Apr 23 11:24:10 2026	1776923650	4	563	567	0
Thu Apr 23 11:24:10 2026	1776923650	58	509	567	0
Thu Apr 23 11:24:10 2026	1776923650	58	509	567	0
Thu Apr 23 11:24:10 2026	1776923650	58	509	567	0
Thu Apr 23 11:24:10 2026	1776923650	58	509	567	0
Thu Apr 23 11:24:10 2026	1776923650	4	563	567	0
Thu Apr 23 11:24:10 2026	1776923650	4	563	567	0
Thu Apr 23 11:24:10 2026	1776923650	7	561	568	0
Thu Apr 23 11:24:10 2026	1776923650	10	559	569	0
Thu Apr 23 11:24:10 2026	1776923650	7	563	569	0
Thu Apr 23 11:24:10 2026	1776923650	6	565	571	0
Thu Apr 23 11:24:10 2026	1776923650	6	565	571	0
Thu Apr 23 11:24:10 2026	1776923650	10	561	571	0
Thu Apr 23 11:24:10 2026	1776923650	7	564	571	0
Thu Apr 23 11:24:10 2026	1776923650	10	561	571	0
Thu Apr 23 11:24:10 2026	1776923650	7	564	571	0
Thu Apr 23 11:24:10 2026	1776923650	10	561	571	0
Thu Apr 23 11:24:10 2026	1776923650	7	564	571	0
Thu Apr 23 11:24:10 2026	1776923650	7	564	571	0
Thu Apr 23 11:24:10 2026	1776923650	58	514	571	0
Thu Apr 23 11:24:10 2026	1776923650	58	514	572	0
Thu Apr 23 11:24:10 2026	1776923650	7	565	572	0
Thu Apr 23 11:24:10 2026	1776923650	54	519	573	0
Thu Apr 23 11:24:10 2026	1776923650	7	566	573	0
Thu Apr 23 11:24:10 2026	1776923650	54	520	574	0
Thu Apr 23 11:24:10 2026	1776923650	10	564	574	0
Thu Apr 23 11:24:10 2026	1776923650	10	565	575	0
Thu Apr 23 11:24:10 2026	1776923650	10	565	575	0
Thu Apr 23 11:24:10 2026	1776923650	10	565	575	0
Thu Apr 23 11:24:10 2026	1776923650	55	520	575	0
Thu Apr 23 11:24:10 2026	1776923650	10	566	576	0
Thu Apr 23 11:24:10 2026	1776923650	10	566	576	0
Thu Apr 23 11:24:10 2026	1776923650	8	568	577	0
Thu Apr 23 11:24:10 2026	1776923650	4	572	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	519	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	519	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	519	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	519	577	0
Thu Apr 23 11:24:10 2026	1776923650	4	573	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	577	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	578	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	578	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	578	0
Thu Apr 23 11:24:10 2026	1776923650	58	520	578	0
Thu Apr 23 11:24:10 2026	1776923650	56	521	578	0
Thu Apr 23 11:24:10 2026	1776923650	57	521	578	0
Thu Apr 23 11:24:10 2026	1776923650	57	521	578	0
Thu Apr 23 11:24:10 2026	1776923650	58	521	579	0
Thu Apr 23 11:24:10 2026	1776923650	58	521	579	0
Thu Apr 23 11:24:10 2026	1776923650	10	568	579	0
Thu Apr 23 11:24:10 2026	1776923650	7	571	579	0
Thu Apr 23 11:24:10 2026	1776923650	7	572	579	0
Thu Apr 23 11:24:10 2026	1776923650	9	570	579	0
Thu Apr 23 11:24:10 2026	1776923650	9	570	579	0
Thu Apr 23 11:24:10 2026	1776923650	9	570	579	0
Thu Apr 23 11:24:10 2026	1776923650	9	570	579	0
Thu Apr 23 11:24:10 2026	1776923650	53	526	579	0
Thu Apr 23 11:24:10 2026	1776923650	4	576	580	0
Thu Apr 23 11:24:10 2026	1776923650	54	526	580	0
Thu Apr 23 11:24:10 2026	1776923650	10	570	580	0
Thu Apr 23 11:24:10 2026	1776923650	10	570	580	0
Thu Apr 23 11:24:10 2026	1776923650	4	577	581	0
Thu Apr 23 11:24:10 2026	1776923650	10	570	581	0
Thu Apr 23 11:24:10 2026	1776923650	10	571	581	0
Thu Apr 23 11:24:10 2026	1776923650	10	571	581	0
Thu Apr 23 11:24:10 2026	1776923650	10	572	582	0
Thu Apr 23 11:24:10 2026	1776923650	10	572	582	0
Thu Apr 23 11:24:10 2026	1776923650	4	578	582	0
Thu Apr 23 11:24:10 2026	1776923650	9	574	582	0
Thu Apr 23 11:24:10 2026	1776923650	9	574	582	0
Thu Apr 23 11:24:10 2026	1776923650	55	527	582	0
Thu Apr 23 11:24:10 2026	1776923650	9	573	583	0
Thu Apr 23 11:24:10 2026	1776923650	56	527	583	0
Thu Apr 23 11:24:10 2026	1776923650	9	574	583	0
Thu Apr 23 11:24:10 2026	1776923650	4	579	583	0
Thu Apr 23 11:24:10 2026	1776923650	58	525	583	0
Thu Apr 23 11:24:10 2026	1776923650	58	526	583	0
Thu Apr 23 11:24:10 2026	1776923650	8	575	583	0
Thu Apr 23 11:24:10 2026	1776923650	58	526	583	0
Thu Apr 23 11:24:10 2026	1776923650	58	526	583	0
Thu Apr 23 11:24:10 2026	1776923650	55	529	584	0
Thu Apr 23 11:24:10 2026	1776923650	58	526	584	0
Thu Apr 23 11:24:10 2026	1776923650	58	527	584	0
Thu Apr 23 11:24:10 2026	1776923650	58	527	584	0
Thu Apr 23 11:24:10 2026	1776923650	8	576	584	0
Thu Apr 23 11:24:10 2026	1776923650	7	579	586	0
Thu Apr 23 11:24:10 2026	1776923650	8	578	586	0
Thu Apr 23 11:24:10 2026	1776923650	57	531	588	0
Thu Apr 23 11:24:10 2026	1776923650	58	531	588	0
Thu Apr 23 11:24:10 2026	1776923650	7	582	588	0
Thu Apr 23 11:24:10 2026	1776923650	7	582	588	0
Thu Apr 23 11:24:10 2026	1776923650	7	582	588	0
Thu Apr 23 11:24:10 2026	1776923650	7	582	589	0
Thu Apr 23 11:24:10 2026	1776923650	58	531	589	0
Thu Apr 23 11:24:10 2026	1776923650	58	531	589	0
Thu Apr 23 11:24:10 2026	1776923650	6	583	589	0
Thu Apr 23 11:24:10 2026	1776923650	5	584	589	0
Thu Apr 23 11:24:10 2026	1776923650	5	584	589	0
Thu Apr 23 11:24:10 2026	1776923650	6	583	589	0
Thu Apr 23 11:24:10 2026	1776923650	58	532	589	0
Thu Apr 23 11:24:10 2026	1776923650	58	532	589	0
Thu Apr 23 11:24:10 2026	1776923650	5	584	589	0
Thu Apr 23 11:24:10 2026	1776923650	58	532	589	0
Thu Apr 23 11:24:10 2026	1776923650	55	534	590	0
Thu Apr 23 11:24:10 2026	1776923650	7	584	590	0
Thu Apr 23 11:24:10 2026	1776923650	6	585	591	0
Thu Apr 23 11:24:10 2026	1776923650	58	534	592	0
Thu Apr 23 11:24:10 2026	1776923650	6	586	592	0
Thu Apr 23 11:24:10 2026	1776923650	61	531	592	0
Thu Apr 23 11:24:10 2026	1776923650	6	586	592	0
Thu Apr 23 11:24:10 2026	1776923650	61	531	592	0
Thu Apr 23 11:24:10 2026	1776923650	6	586	592	0
Thu Apr 23 11:24:10 2026	1776923650	6	586	592	0
Thu Apr 23 11:24:10 2026	1776923650	61	531	592	0
Thu Apr 23 11:24:10 2026	1776923650	61	531	592	0
Thu Apr 23 11:24:10 2026	1776923650	62	531	592	0
Thu Apr 23 11:24:10 2026	1776923650	6	587	593	0
Thu Apr 23 11:24:10 2026	1776923650	5	589	594	0
Thu Apr 23 11:24:10 2026	1776923650	5	589	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	59	535	594	0
Thu Apr 23 11:24:10 2026	1776923650	5	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	594	0
Thu Apr 23 11:24:10 2026	1776923650	4	591	595	0
Thu Apr 23 11:24:10 2026	1776923650	60	535	595	0
Thu Apr 23 11:24:10 2026	1776923650	4	590	595	0
Thu Apr 23 11:24:10 2026	1776923650	6	589	595	0
Thu Apr 23 11:24:10 2026	1776923650	6	589	595	0
Thu Apr 23 11:24:10 2026	1776923650	8	587	595	0
Thu Apr 23 11:24:10 2026	1776923650	6	589	595	0
Thu Apr 23 11:24:10 2026	1776923650	9	586	595	0
Thu Apr 23 11:24:10 2026	1776923650	60	535	595	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	595	0
Thu Apr 23 11:24:10 2026	1776923650	58	537	595	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	595	0
Thu Apr 23 11:24:10 2026	1776923650	61	535	595	0
Thu Apr 23 11:24:10 2026	1776923650	4	591	596	0
Thu Apr 23 11:24:10 2026	1776923650	9	587	596	0
Thu Apr 23 11:24:10 2026	1776923650	3	593	596	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	596	0
Thu Apr 23 11:24:10 2026	1776923650	3	593	596	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	596	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	596	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	596	0
Thu Apr 23 11:24:10 2026	1776923650	62	535	596	0
Thu Apr 23 11:24:10 2026	1776923650	6	590	597	0
Thu Apr 23 11:24:10 2026	1776923650	62	535	597	0
Thu Apr 23 11:24:10 2026	1776923650	5	592	597	0
Thu Apr 23 11:24:10 2026	1776923650	62	535	597	0
Thu Apr 23 11:24:10 2026	1776923650	5	591	597	0
Thu Apr 23 11:24:10 2026	1776923650	62	535	597	0
Thu Apr 23 11:24:10 2026	1776923650	9	588	597	0
Thu Apr 23 11:24:10 2026	1776923650	6	591	597	0
Thu Apr 23 11:24:10 2026	1776923650	4	593	597	0
Thu Apr 23 11:24:10 2026	1776923650	4	593	597	0
Thu Apr 23 11:24:10 2026	1776923650	3	594	597	0
Thu Apr 23 11:24:10 2026	1776923650	9	589	598	0
Thu Apr 23 11:24:10 2026	1776923650	4	594	598	0
Thu Apr 23 11:24:10 2026	1776923650	3	595	598	0
Thu Apr 23 11:24:10 2026	1776923650	3	595	598	0
Thu Apr 23 11:24:10 2026	1776923650	62	537	599	0
Thu Apr 23 11:24:10 2026	1776923650	62	537	599	0
Thu Apr 23 11:24:10 2026	1776923650	5	595	599	0
Thu Apr 23 11:24:10 2026	1776923650	62	537	599	0
Thu Apr 23 11:24:10 2026	1776923650	5	594	599	0
Thu Apr 23 11:24:10 2026	1776923650	59	542	601	0
Thu Apr 23 11:24:10 2026	1776923650	9	592	601	0
Thu Apr 23 11:24:10 2026	1776923650	9	592	601	0
Thu Apr 23 11:24:10 2026	1776923650	9	592	601	0
Thu Apr 23 11:24:10 2026	1776923650	58	544	602	0
Thu Apr 23 11:24:10 2026	1776923650	60	542	602	0
Thu Apr 23 11:24:10 2026	1776923650	9	594	603	0
Thu Apr 23 11:24:10 2026	1776923650	62	542	604	0
Thu Apr 23 11:24:10 2026	1776923650	62	542	604	0
Thu Apr 23 11:24:10 2026	1776923650	62	542	604	0
Thu Apr 23 11:24:10 2026	1776923650	9	596	604	0
Thu Apr 23 11:24:10 2026	1776923650	9	596	605	0
Thu Apr 23 11:24:10 2026	1776923650	9	596	605	0
Thu Apr 23 11:24:10 2026	1776923650	61	544	605	0
Thu Apr 23 11:24:10 2026	1776923650	59	545	605	0
Thu Apr 23 11:24:10 2026	1776923650	62	543	605	0
Thu Apr 23 11:24:10 2026	1776923650	60	545	606	0
Thu Apr 23 11:24:10 2026	1776923650	62	544	606	0
Thu Apr 23 11:24:10 2026	1776923650	11	596	607	0
Thu Apr 23 11:24:10 2026	1776923650	8	599	607	0
Thu Apr 23 11:24:10 2026	1776923650	9	599	607	0
Thu Apr 23 11:24:10 2026	1776923650	62	545	607	0
Thu Apr 23 11:24:10 2026	1776923650	62	545	608	0
Thu Apr 23 11:24:10 2026	1776923650	61	548	609	0
Thu Apr 23 11:24:10 2026	1776923650	8	601	609	0
Thu Apr 23 11:24:10 2026	1776923650	8	601	609	0
Thu Apr 23 11:24:10 2026	1776923650	8	601	609	0
Thu Apr 23 11:24:10 2026	1776923650	8	601	609	0
Thu Apr 23 11:24:10 2026	1776923650	8	601	609	0
Thu Apr 23 11:24:10 2026	1776923650	9	600	609	0
Thu Apr 23 11:24:10 2026	1776923650	9	600	609	0
Thu Apr 23 11:24:10 2026	1776923650	11	598	609	0
Thu Apr 23 11:24:10 2026	1776923650	59	551	609	0
Thu Apr 23 11:24:10 2026	1776923650	60	550	610	0
Thu Apr 23 11:24:10 2026	1776923650	12	598	610	0
Thu Apr 23 11:24:10 2026	1776923650	8	603	611	0
Thu Apr 23 11:24:10 2026	1776923650	60	551	611	0
Thu Apr 23 11:24:10 2026	1776923650	59	552	611	0
Thu Apr 23 11:24:10 2026	1776923650	61	551	612	0
Thu Apr 23 11:24:10 2026	1776923650	62	550	612	0
Thu Apr 23 11:24:10 2026	1776923650	12	600	612	0
Thu Apr 23 11:24:10 2026	1776923650	8	605	613	0
Thu Apr 23 11:24:10 2026	1776923650	8	605	613	0
Thu Apr 23 11:24:10 2026	1776923650	8	605	613	0
Thu Apr 23 11:24:10 2026	1776923650	62	551	613	0
Thu Apr 23 11:24:10 2026	1776923650	62	551	613	0
Thu Apr 23 11:24:10 2026	1776923650	62	551	613	0
Thu Apr 23 11:24:10 2026	1776923650	60	553	613	0
Thu Apr 23 11:24:10 2026	1776923650	8	606	614	0
Thu Apr 23 11:24:10 2026	1776923650	7	606	614	0
Thu Apr 23 11:24:10 2026	1776923650	5	609	614	0
Thu Apr 23 11:24:10 2026	1776923650	63	552	614	0
Thu Apr 23 11:24:10 2026	1776923650	7	607	614	0
Thu Apr 23 11:24:10 2026	1776923650	7	607	615	0
Thu Apr 23 11:24:10 2026	1776923650	63	552	615	0
Thu Apr 23 11:24:10 2026	1776923650	5	609	615	0
Thu Apr 23 11:24:10 2026	1776923650	5	609	615	0
Thu Apr 23 11:24:10 2026	1776923650	7	607	615	0
Thu Apr 23 11:24:10 2026	1776923650	7	607	615	0
Thu Apr 23 11:24:10 2026	1776923650	62	553	615	0
Thu Apr 23 11:24:10 2026	1776923650	62	553	615	0
Thu Apr 23 11:24:10 2026	1776923650	5	611	616	0
Thu Apr 23 11:24:10 2026	1776923650	7	609	616	0
Thu Apr 23 11:24:10 2026	1776923650	7	609	616	0
Thu Apr 23 11:24:10 2026	1776923650	7	609	616	0
Thu Apr 23 11:24:10 2026	1776923650	7	609	616	0
Thu Apr 23 11:24:10 2026	1776923650	5	611	616	0
Thu Apr 23 11:24:10 2026	1776923650	63	553	616	0
Thu Apr 23 11:24:10 2026	1776923650	7	609	616	0
Thu Apr 23 11:24:10 2026	1776923650	63	554	617	0
Thu Apr 23 11:24:10 2026	1776923650	64	553	617	0
Thu Apr 23 11:24:10 2026	1776923650	8	609	617	0
Thu Apr 23 11:24:10 2026	1776923650	64	553	617	0
Thu Apr 23 11:24:10 2026	1776923650	64	553	617	0
Thu Apr 23 11:24:10 2026	1776923650	6	611	617	0
Thu Apr 23 11:24:10 2026	1776923650	5	613	619	0
Thu Apr 23 11:24:10 2026	1776923650	5	613	619	0
Thu Apr 23 11:24:10 2026	1776923650	7	612	619	0
Thu Apr 23 11:24:10 2026	1776923650	5	614	619	0
Thu Apr 23 11:24:10 2026	1776923650	5	614	619	0
Thu Apr 23 11:24:10 2026	1776923650	5	614	619	0
Thu Apr 23 11:24:10 2026	1776923650	6	614	619	0
Thu Apr 23 11:24:10 2026	1776923650	5	614	620	0
Thu Apr 23 11:24:10 2026	1776923650	6	613	620	0
Thu Apr 23 11:24:10 2026	1776923650	6	613	620	0
Thu Apr 23 11:24:10 2026	1776923650	6	613	620	0
Thu Apr 23 11:24:10 2026	1776923650	63	558	620	0
Thu Apr 23 11:24:10 2026	1776923650	64	556	620	0
Thu Apr 23 11:24:10 2026	1776923650	5	616	622	0
Thu Apr 23 11:24:10 2026	1776923650	65	558	622	0
Thu Apr 23 11:24:10 2026	1776923650	65	558	623	0
Thu Apr 23 11:24:10 2026	1776923650	65	558	623	0
Thu Apr 23 11:24:10 2026	1776923650	65	559	623	0
Thu Apr 23 11:24:10 2026	1776923650	65	559	624	0
Thu Apr 23 11:24:10 2026	1776923650	4	620	624	0
Thu Apr 23 11:24:10 2026	1776923650	8	616	624	0
Thu Apr 23 11:24:10 2026	1776923650	8	616	624	0
Thu Apr 23 11:24:10 2026	1776923650	3	621	624	0
Thu Apr 23 11:24:10 2026	1776923650	8	616	624	0
Thu Apr 23 11:24:10 2026	1776923650	5	619	624	0
Thu Apr 23 11:24:10 2026	1776923650	8	616	624	0
Thu Apr 23 11:24:10 2026	1776923650	3	621	624	0
Thu Apr 23 11:24:10 2026	1776923650	3	621	624	0
Thu Apr 23 11:24:10 2026	1776923650	63	562	624	0
Thu Apr 23 11:24:10 2026	1776923650	3	622	625	0
Thu Apr 23 11:24:10 2026	1776923650	7	618	625	0
Thu Apr 23 11:24:10 2026	1776923650	64	561	625	0
Thu Apr 23 11:24:10 2026	1776923650	5	620	625	0
Thu Apr 23 11:24:10 2026	1776923650	5	620	626	0
Thu Apr 23 11:24:10 2026	1776923650	5	621	626	0
Thu Apr 23 11:24:10 2026	1776923650	4	622	626	0
Thu Apr 23 11:24:10 2026	1776923650	4	622	626	0
Thu Apr 23 11:24:10 2026	1776923650	5	621	626	0
Thu Apr 23 11:24:10 2026	1776923650	65	561	626	0
Thu Apr 23 11:24:10 2026	1776923650	65	561	626	0
Thu Apr 23 11:24:10 2026	1776923650	65	561	626	0
Thu Apr 23 11:24:10 2026	1776923650	6	620	626	0
Thu Apr 23 11:24:10 2026	1776923650	65	561	626	0
Thu Apr 23 11:24:10 2026	1776923650	65	562	627	0
Thu Apr 23 11:24:10 2026	1776923650	6	621	627	0
Thu Apr 23 11:24:10 2026	1776923650	5	622	627	0
Thu Apr 23 11:24:10 2026	1776923650	4	623	627	0
Thu Apr 23 11:24:10 2026	1776923650	4	623	627	0
Thu Apr 23 11:24:10 2026	1776923650	6	621	627	0
Thu Apr 23 11:24:10 2026	1776923650	5	623	627	0
Thu Apr 23 11:24:10 2026	1776923650	4	624	628	0
Thu Apr 23 11:24:10 2026	1776923650	7	621	628	0
Thu Apr 23 11:24:10 2026	1776923650	7	621	628	0
Thu Apr 23 11:24:10 2026	1776923650	64	565	629	0
Thu Apr 23 11:24:10 2026	1776923650	6	624	629	0
Thu Apr 23 11:24:10 2026	1776923650	65	565	630	0
Thu Apr 23 11:24:10 2026	1776923650	65	565	630	0
Thu Apr 23 11:24:10 2026	1776923650	65	565	630	0
Thu Apr 23 11:24:10 2026	1776923650	63	567	630	0
Thu Apr 23 11:24:10 2026	1776923650	7	623	630	0
Thu Apr 23 11:24:10 2026	1776923650	7	623	631	0
Thu Apr 23 11:24:10 2026	1776923650	7	624	631	0
Thu Apr 23 11:24:10 2026	1776923650	6	625	631	0
Thu Apr 23 11:24:10 2026	1776923650	6	625	631	0
Thu Apr 23 11:24:10 2026	1776923650	7	624	631	0
Thu Apr 23 11:24:10 2026	1776923650	64	568	631	0
Thu Apr 23 11:24:10 2026	1776923650	64	568	632	0
Thu Apr 23 11:24:10 2026	1776923650	7	625	632	0
Thu Apr 23 11:24:10 2026	1776923650	7	625	632	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	567	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	63	571	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	65	568	633	0
Thu Apr 23 11:24:10 2026	1776923650	63	571	634	0
Thu Apr 23 11:24:10 2026	1776923650	7	627	634	0
Thu Apr 23 11:24:10 2026	1776923650	7	627	634	0
Thu Apr 23 11:24:10 2026	1776923650	7	628	634	0
Thu Apr 23 11:24:10 2026	1776923650	65	569	634	0
Thu Apr 23 11:24:10 2026	1776923650	7	628	634	0
Thu Apr 23 11:24:10 2026	1776923650	6	629	635	0
Thu Apr 23 11:24:10 2026	1776923650	64	572	636	0
Thu Apr 23 11:24:10 2026	1776923650	66	571	636	0
Thu Apr 23 11:24:10 2026	1776923650	66	571	636	0
Thu Apr 23 11:24:10 2026	1776923650	66	571	636	0
Thu Apr 23 11:24:10 2026	1776923650	4	633	637	0
Thu Apr 23 11:24:10 2026	1776923650	4	633	637	0
Thu Apr 23 11:24:10 2026	1776923650	4	633	637	0
Thu Apr 23 11:24:10 2026	1776923650	6	631	637	0
Thu Apr 23 11:24:10 2026	1776923650	66	572	637	0
