starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 16:35:29 2026	1776855929	0	171	171	170
Wed Apr 22 16:35:29 2026	1776855929	0	172	172	172
Wed Apr 22 16:34:32 2026	1776855872	0	173	173	173
Wed Apr 22 16:34:33 2026	1776855873	0	173	173	173
Wed Apr 22 16:34:33 2026	1776855873	0	174	174	174
Wed Apr 22 16:34:35 2026	1776855875	0	175	175	175
Wed Apr 22 16:34:56 2026	1776855896	0	181	181	181
Wed Apr 22 16:34:33 2026	1776855873	0	185	185	184
Wed Apr 22 16:34:57 2026	1776855897	0	188	188	188
Wed Apr 22 16:34:57 2026	1776855897	0	188	188	188
Wed Apr 22 16:34:29 2026	1776855869	0	190	190	190
Wed Apr 22 16:34:32 2026	1776855872	0	191	191	191
Wed Apr 22 16:35:16 2026	1776855916	0	192	192	191
Wed Apr 22 16:34:58 2026	1776855898	0	192	192	192
Wed Apr 22 16:34:33 2026	1776855873	0	192	192	192
Wed Apr 22 16:34:57 2026	1776855897	0	193	193	193
Wed Apr 22 16:34:29 2026	1776855869	0	194	194	194
Wed Apr 22 16:34:57 2026	1776855897	0	197	197	197
Wed Apr 22 16:34:56 2026	1776855896	0	199	199	199
Wed Apr 22 16:34:56 2026	1776855896	0	199	199	199
Wed Apr 22 16:34:56 2026	1776855896	0	199	199	199
Wed Apr 22 16:34:56 2026	1776855896	0	199	199	199
Wed Apr 22 16:34:56 2026	1776855896	0	200	200	200
Wed Apr 22 16:34:33 2026	1776855873	0	200	200	200
Wed Apr 22 16:34:56 2026	1776855896	0	201	201	200
Wed Apr 22 16:34:58 2026	1776855898	0	201	201	201
Wed Apr 22 16:34:28 2026	1776855868	0	201	201	201
Wed Apr 22 16:35:29 2026	1776855929	0	202	202	201
Wed Apr 22 16:34:29 2026	1776855869	0	202	202	202
Wed Apr 22 16:34:28 2026	1776855868	0	203	203	203
Wed Apr 22 16:34:29 2026	1776855869	0	203	203	203
Wed Apr 22 16:34:57 2026	1776855897	0	203	203	203
Wed Apr 22 16:34:31 2026	1776855871	0	204	204	203
Wed Apr 22 16:35:15 2026	1776855915	0	204	204	204
Wed Apr 22 16:35:23 2026	1776855923	0	204	204	204
Wed Apr 22 16:34:29 2026	1776855869	0	204	204	204
Wed Apr 22 16:35:10 2026	1776855910	0	204	204	204
Wed Apr 22 16:35:26 2026	1776855926	0	204	204	204
Wed Apr 22 16:35:16 2026	1776855916	0	204	204	204
Wed Apr 22 16:35:17 2026	1776855917	0	204	204	204
Wed Apr 22 16:34:56 2026	1776855896	0	204	204	204
Wed Apr 22 16:35:16 2026	1776855916	0	204	204	204
Wed Apr 22 16:35:14 2026	1776855914	0	204	204	204
Wed Apr 22 16:35:20 2026	1776855920	0	205	205	204
Wed Apr 22 16:35:23 2026	1776855923	0	205	205	204
Wed Apr 22 16:35:27 2026	1776855927	0	205	205	205
Wed Apr 22 16:34:56 2026	1776855896	0	205	205	205
Wed Apr 22 16:34:32 2026	1776855872	0	205	205	205
Wed Apr 22 16:34:27 2026	1776855867	0	205	205	205
Wed Apr 22 16:35:16 2026	1776855916	0	205	205	205
Wed Apr 22 16:35:10 2026	1776855910	0	205	205	205
Wed Apr 22 16:35:27 2026	1776855927	0	205	205	205
Wed Apr 22 16:35:26 2026	1776855926	0	205	205	205
Wed Apr 22 16:35:26 2026	1776855926	0	206	206	205
Wed Apr 22 16:34:32 2026	1776855872	0	206	206	205
Wed Apr 22 16:35:14 2026	1776855914	0	206	206	206
Wed Apr 22 16:34:56 2026	1776855896	0	206	206	206
Wed Apr 22 16:34:56 2026	1776855896	0	206	206	205
Wed Apr 22 16:35:22 2026	1776855922	0	206	206	206
Wed Apr 22 16:34:56 2026	1776855896	0	206	206	206
Wed Apr 22 16:34:56 2026	1776855896	0	206	206	206
Wed Apr 22 16:34:28 2026	1776855868	0	207	207	207
Wed Apr 22 16:34:28 2026	1776855868	0	207	207	207
Wed Apr 22 16:34:57 2026	1776855897	0	207	207	207
Wed Apr 22 16:35:22 2026	1776855922	0	207	207	207
Wed Apr 22 16:34:57 2026	1776855897	0	208	208	208
Wed Apr 22 16:34:58 2026	1776855898	0	209	209	208
Wed Apr 22 16:34:29 2026	1776855869	0	209	209	209
Wed Apr 22 16:34:57 2026	1776855897	0	209	209	209
Wed Apr 22 16:34:57 2026	1776855897	0	209	209	209
Wed Apr 22 16:34:35 2026	1776855875	0	210	210	210
Wed Apr 22 16:34:32 2026	1776855872	0	212	212	212
Wed Apr 22 16:34:29 2026	1776855869	0	212	212	212
Wed Apr 22 16:34:29 2026	1776855869	0	213	213	213
Wed Apr 22 16:35:15 2026	1776855915	0	213	213	213
Wed Apr 22 16:34:34 2026	1776855874	0	215	215	215
Wed Apr 22 16:34:58 2026	1776855898	0	215	215	215
Wed Apr 22 16:34:29 2026	1776855869	0	216	216	216
Wed Apr 22 16:34:29 2026	1776855869	0	216	216	216
Wed Apr 22 16:35:22 2026	1776855922	0	216	216	216
Wed Apr 22 16:34:29 2026	1776855869	0	217	217	217
Wed Apr 22 16:34:29 2026	1776855869	0	221	221	221
Wed Apr 22 16:34:29 2026	1776855869	0	222	222	222
Wed Apr 22 16:34:33 2026	1776855873	0	222	222	222
Wed Apr 22 16:34:59 2026	1776855899	0	222	222	0
Wed Apr 22 16:34:29 2026	1776855869	0	222	222	222
Wed Apr 22 16:34:32 2026	1776855872	0	224	224	224
Wed Apr 22 16:34:29 2026	1776855869	0	224	224	224
Wed Apr 22 16:34:28 2026	1776855868	0	225	225	225
Wed Apr 22 16:34:58 2026	1776855898	0	228	228	228
Wed Apr 22 16:34:58 2026	1776855898	0	229	229	229
Wed Apr 22 16:34:32 2026	1776855872	0	229	229	229
Wed Apr 22 16:34:34 2026	1776855874	0	231	231	231
Wed Apr 22 16:34:32 2026	1776855872	0	231	231	231
Wed Apr 22 16:34:35 2026	1776855875	0	232	232	231
Wed Apr 22 16:34:28 2026	1776855868	0	232	232	232
Wed Apr 22 16:34:58 2026	1776855898	0	232	232	232
Wed Apr 22 16:34:29 2026	1776855869	0	232	232	232
Wed Apr 22 16:34:28 2026	1776855868	0	232	232	232
Wed Apr 22 16:34:30 2026	1776855870	0	234	234	233
Wed Apr 22 16:34:29 2026	1776855869	0	234	234	234
Wed Apr 22 16:34:29 2026	1776855869	0	234	234	234
Wed Apr 22 16:34:58 2026	1776855898	0	237	237	237
Wed Apr 22 16:34:29 2026	1776855869	0	238	238	238
Wed Apr 22 16:34:32 2026	1776855872	0	240	240	239
Wed Apr 22 16:34:29 2026	1776855869	0	242	242	242
Wed Apr 22 16:34:36 2026	1776855876	0	243	243	242
Wed Apr 22 16:34:58 2026	1776855898	0	243	243	243
Wed Apr 22 16:34:29 2026	1776855869	0	245	245	245
Wed Apr 22 16:34:35 2026	1776855875	0	248	248	248
Wed Apr 22 16:34:28 2026	1776855868	0	251	251	251
Wed Apr 22 16:34:34 2026	1776855874	0	252	252	251
Wed Apr 22 16:34:29 2026	1776855869	0	253	253	252
Wed Apr 22 16:34:35 2026	1776855875	0	253	253	252
Wed Apr 22 16:34:32 2026	1776855872	0	253	253	253
Wed Apr 22 16:34:29 2026	1776855869	0	254	254	254
Wed Apr 22 16:34:58 2026	1776855898	0	257	257	257
Wed Apr 22 16:34:58 2026	1776855898	0	257	257	257
Wed Apr 22 16:34:34 2026	1776855874	0	258	258	258
Wed Apr 22 16:34:33 2026	1776855873	0	261	261	260
Wed Apr 22 16:34:58 2026	1776855898	0	261	261	261
Wed Apr 22 16:34:29 2026	1776855869	0	262	262	262
Wed Apr 22 16:34:34 2026	1776855874	0	263	263	263
Wed Apr 22 16:34:30 2026	1776855870	0	264	264	264
Wed Apr 22 16:34:34 2026	1776855874	0	265	265	265
Wed Apr 22 16:34:29 2026	1776855869	0	266	266	266
Wed Apr 22 16:34:58 2026	1776855898	0	266	266	266
Wed Apr 22 16:34:28 2026	1776855868	0	266	266	266
Wed Apr 22 16:34:58 2026	1776855898	0	267	267	267
Wed Apr 22 16:34:29 2026	1776855869	0	269	269	269
Wed Apr 22 16:34:29 2026	1776855869	0	271	271	271
Wed Apr 22 16:34:33 2026	1776855873	0	271	271	270
Wed Apr 22 16:34:30 2026	1776855870	0	272	272	272
Wed Apr 22 16:34:32 2026	1776855872	0	274	274	274
Wed Apr 22 16:34:34 2026	1776855874	0	280	280	280
Wed Apr 22 16:34:29 2026	1776855869	0	281	281	281
Wed Apr 22 16:34:58 2026	1776855898	0	282	282	282
Wed Apr 22 16:34:30 2026	1776855870	0	283	283	282
Wed Apr 22 16:34:29 2026	1776855869	0	283	283	283
Wed Apr 22 16:34:30 2026	1776855870	0	283	283	283
Wed Apr 22 16:34:28 2026	1776855868	0	284	284	283
Wed Apr 22 16:34:35 2026	1776855875	0	284	284	283
Wed Apr 22 16:34:35 2026	1776855875	0	284	284	284
Wed Apr 22 16:34:29 2026	1776855869	0	285	285	285
Wed Apr 22 16:34:29 2026	1776855869	0	288	288	288
Wed Apr 22 16:34:30 2026	1776855870	0	289	289	289
Wed Apr 22 16:34:31 2026	1776855871	0	291	291	291
Wed Apr 22 16:34:30 2026	1776855870	0	291	291	291
Wed Apr 22 16:34:35 2026	1776855875	0	291	291	291
Wed Apr 22 16:34:30 2026	1776855870	0	293	293	293
Wed Apr 22 16:34:29 2026	1776855869	0	294	294	293
Wed Apr 22 16:34:56 2026	1776855896	0	295	295	295
Wed Apr 22 16:34:34 2026	1776855874	0	295	295	295
Wed Apr 22 16:34:31 2026	1776855871	0	297	297	297
Wed Apr 22 16:34:57 2026	1776855897	0	298	298	297
Wed Apr 22 16:34:34 2026	1776855874	0	299	299	299
Wed Apr 22 16:34:35 2026	1776855875	0	301	301	300
Wed Apr 22 16:34:34 2026	1776855874	0	302	302	301
Wed Apr 22 16:34:30 2026	1776855870	0	302	302	301
Wed Apr 22 16:34:28 2026	1776855868	0	302	302	302
Wed Apr 22 16:34:28 2026	1776855868	0	302	302	302
Wed Apr 22 16:34:28 2026	1776855868	0	303	303	302
Wed Apr 22 16:34:32 2026	1776855872	0	303	303	302
Wed Apr 22 16:34:28 2026	1776855868	0	304	304	303
Wed Apr 22 16:34:30 2026	1776855870	0	305	305	304
Wed Apr 22 16:34:30 2026	1776855870	0	305	305	305
Wed Apr 22 16:34:29 2026	1776855869	0	305	305	305
Wed Apr 22 16:34:56 2026	1776855896	0	306	306	306
Wed Apr 22 16:35:14 2026	1776855914	0	307	307	306
Wed Apr 22 16:34:53 2026	1776855893	0	307	307	307
Wed Apr 22 16:35:14 2026	1776855914	0	307	307	307
Wed Apr 22 16:34:55 2026	1776855895	0	307	307	307
Wed Apr 22 16:34:29 2026	1776855869	0	307	307	307
Wed Apr 22 16:34:55 2026	1776855895	0	307	307	307
Wed Apr 22 16:34:55 2026	1776855895	0	307	307	307
Wed Apr 22 16:35:13 2026	1776855913	0	308	308	307
Wed Apr 22 16:35:14 2026	1776855914	0	308	308	307
Wed Apr 22 16:34:55 2026	1776855895	0	308	308	307
Wed Apr 22 16:34:29 2026	1776855869	0	308	308	308
Wed Apr 22 16:34:58 2026	1776855898	0	308	308	308
Wed Apr 22 16:34:55 2026	1776855895	0	308	308	308
Wed Apr 22 16:34:30 2026	1776855870	0	308	308	308
Wed Apr 22 16:34:55 2026	1776855895	0	309	309	308
Wed Apr 22 16:34:29 2026	1776855869	0	309	309	309
Wed Apr 22 16:34:30 2026	1776855870	0	310	310	309
Wed Apr 22 16:34:58 2026	1776855898	0	311	311	310
Wed Apr 22 16:34:35 2026	1776855875	0	311	311	311
Wed Apr 22 16:34:35 2026	1776855875	0	311	311	311
Wed Apr 22 16:34:30 2026	1776855870	0	311	311	311
Wed Apr 22 16:35:13 2026	1776855913	0	312	312	311
Wed Apr 22 16:34:29 2026	1776855869	0	312	312	312
Wed Apr 22 16:35:28 2026	1776855928	0	312	312	312
Wed Apr 22 16:34:34 2026	1776855874	0	313	313	313
Wed Apr 22 16:34:30 2026	1776855870	0	314	314	314
Wed Apr 22 16:34:29 2026	1776855869	0	315	315	315
Wed Apr 22 16:34:30 2026	1776855870	0	317	317	317
Wed Apr 22 16:34:30 2026	1776855870	0	317	317	317
Wed Apr 22 16:34:34 2026	1776855874	0	319	319	318
Wed Apr 22 16:34:30 2026	1776855870	0	320	320	319
Wed Apr 22 16:34:34 2026	1776855874	0	321	321	321
Wed Apr 22 16:34:34 2026	1776855874	0	322	322	321
Wed Apr 22 16:34:57 2026	1776855897	0	322	322	322
Wed Apr 22 16:34:34 2026	1776855874	0	323	323	323
Wed Apr 22 16:34:58 2026	1776855898	0	324	324	324
Wed Apr 22 16:34:34 2026	1776855874	0	326	326	325
Wed Apr 22 16:34:34 2026	1776855874	0	326	326	326
Wed Apr 22 16:34:32 2026	1776855872	0	327	327	326
Wed Apr 22 16:34:58 2026	1776855898	0	328	328	328
Wed Apr 22 16:34:34 2026	1776855874	0	330	330	329
Wed Apr 22 16:34:30 2026	1776855870	0	331	331	331
Wed Apr 22 16:34:32 2026	1776855872	0	333	333	332
Wed Apr 22 16:34:58 2026	1776855898	0	337	337	337
Wed Apr 22 16:34:35 2026	1776855875	0	339	339	339
Wed Apr 22 16:34:32 2026	1776855872	0	340	340	340
Wed Apr 22 16:35:13 2026	1776855913	0	342	342	342
Wed Apr 22 16:34:34 2026	1776855874	0	342	342	341
Wed Apr 22 16:34:34 2026	1776855874	0	343	343	343
Wed Apr 22 16:34:30 2026	1776855870	0	344	344	343
Wed Apr 22 16:34:34 2026	1776855874	0	344	344	344
Wed Apr 22 16:34:57 2026	1776855897	0	346	346	345
Wed Apr 22 16:34:35 2026	1776855875	0	346	346	346
Wed Apr 22 16:34:32 2026	1776855872	0	346	346	346
Wed Apr 22 16:34:35 2026	1776855875	0	347	347	347
Wed Apr 22 16:34:57 2026	1776855897	0	347	347	347
Wed Apr 22 16:34:31 2026	1776855871	0	350	350	350
Wed Apr 22 16:34:57 2026	1776855897	0	353	353	353
Wed Apr 22 16:34:31 2026	1776855871	0	355	355	355
Wed Apr 22 16:34:57 2026	1776855897	0	356	356	356
Wed Apr 22 16:34:35 2026	1776855875	0	359	359	359
Wed Apr 22 16:34:35 2026	1776855875	0	364	364	364
Wed Apr 22 16:34:58 2026	1776855898	0	365	365	365
Wed Apr 22 16:34:30 2026	1776855870	0	367	367	367
Wed Apr 22 16:34:29 2026	1776855869	0	367	367	367
Wed Apr 22 16:34:35 2026	1776855875	0	368	368	367
Wed Apr 22 16:34:32 2026	1776855872	0	370	370	370
Wed Apr 22 16:34:32 2026	1776855872	0	372	372	372
Wed Apr 22 16:34:34 2026	1776855874	0	375	375	375
Wed Apr 22 16:34:35 2026	1776855875	0	377	377	377
Wed Apr 22 16:34:34 2026	1776855874	0	378	378	377
Wed Apr 22 16:34:32 2026	1776855872	0	378	378	378
Wed Apr 22 16:34:29 2026	1776855869	0	379	379	379
Wed Apr 22 16:34:29 2026	1776855869	0	382	382	382
Wed Apr 22 16:34:32 2026	1776855872	0	383	383	382
Wed Apr 22 16:34:31 2026	1776855871	0	384	384	384
Wed Apr 22 16:34:31 2026	1776855871	0	390	390	389
Wed Apr 22 16:34:30 2026	1776855870	0	397	397	397
Wed Apr 22 16:34:58 2026	1776855898	0	398	398	398
Wed Apr 22 16:34:28 2026	1776855868	0	400	400	400
Wed Apr 22 16:34:28 2026	1776855868	0	402	402	402
Wed Apr 22 16:34:33 2026	1776855873	0	403	403	403
Wed Apr 22 16:34:32 2026	1776855872	0	403	403	403
Wed Apr 22 16:34:29 2026	1776855869	0	405	405	405
Wed Apr 22 16:34:28 2026	1776855868	0	406	406	405
Wed Apr 22 16:35:23 2026	1776855923	0	406	406	406
Wed Apr 22 16:35:02 2026	1776855902	0	407	407	406
Wed Apr 22 16:35:23 2026	1776855923	0	407	407	406
Wed Apr 22 16:34:56 2026	1776855896	0	408	408	408
Wed Apr 22 16:35:09 2026	1776855909	0	409	409	409
Wed Apr 22 16:34:56 2026	1776855896	0	409	409	409
Wed Apr 22 16:34:56 2026	1776855896	0	409	409	409
Wed Apr 22 16:34:27 2026	1776855867	0	409	409	409
Wed Apr 22 16:34:27 2026	1776855867	0	410	410	410
Wed Apr 22 16:34:34 2026	1776855874	0	410	410	410
Wed Apr 22 16:34:54 2026	1776855894	0	410	410	410
Wed Apr 22 16:34:56 2026	1776855896	0	410	410	410
Wed Apr 22 16:34:45 2026	1776855885	0	410	410	409
Wed Apr 22 16:34:56 2026	1776855896	0	410	410	410
Wed Apr 22 16:34:56 2026	1776855896	0	410	410	410
Wed Apr 22 16:35:03 2026	1776855903	0	410	410	410
Wed Apr 22 16:34:54 2026	1776855894	0	410	410	410
Wed Apr 22 16:34:31 2026	1776855871	0	410	410	410
Wed Apr 22 16:34:27 2026	1776855867	0	410	410	410
Wed Apr 22 16:34:27 2026	1776855867	0	411	411	411
Wed Apr 22 16:34:27 2026	1776855867	0	411	411	410
Wed Apr 22 16:34:56 2026	1776855896	0	411	411	410
Wed Apr 22 16:34:57 2026	1776855897	0	412	412	412
Wed Apr 22 16:34:29 2026	1776855869	0	412	412	412
Wed Apr 22 16:34:57 2026	1776855897	0	412	412	412
Wed Apr 22 16:35:02 2026	1776855902	0	413	413	413
Wed Apr 22 16:34:57 2026	1776855897	0	413	413	413
Wed Apr 22 16:34:56 2026	1776855896	0	413	413	413
Wed Apr 22 16:34:56 2026	1776855896	0	414	414	414
Wed Apr 22 16:34:57 2026	1776855897	0	415	415	414
Wed Apr 22 16:34:57 2026	1776855897	0	417	417	417
Wed Apr 22 16:34:32 2026	1776855872	0	418	418	418
Wed Apr 22 16:34:32 2026	1776855872	0	419	419	419
Wed Apr 22 16:35:19 2026	1776855919	0	420	420	419
Wed Apr 22 16:34:29 2026	1776855869	0	421	421	421
Wed Apr 22 16:35:11 2026	1776855911	0	422	422	421
Wed Apr 22 16:34:57 2026	1776855897	0	423	423	422
Wed Apr 22 16:34:35 2026	1776855875	0	424	424	424
Wed Apr 22 16:34:57 2026	1776855897	0	429	429	429
Wed Apr 22 16:34:57 2026	1776855897	0	429	429	429
Wed Apr 22 16:34:32 2026	1776855872	0	429	429	429
Wed Apr 22 16:34:57 2026	1776855897	0	429	429	429
Wed Apr 22 16:34:30 2026	1776855870	0	429	429	429
Wed Apr 22 16:34:31 2026	1776855871	0	429	429	429
Wed Apr 22 16:34:32 2026	1776855872	0	430	430	429
Wed Apr 22 16:34:32 2026	1776855872	0	430	430	429
Wed Apr 22 16:34:34 2026	1776855874	0	430	430	430
Wed Apr 22 16:34:33 2026	1776855873	0	431	431	431
Wed Apr 22 16:34:35 2026	1776855875	0	432	432	432
Wed Apr 22 16:34:57 2026	1776855897	0	434	434	433
Wed Apr 22 16:34:34 2026	1776855874	0	439	439	439
Wed Apr 22 16:34:57 2026	1776855897	0	439	439	439
Wed Apr 22 16:34:32 2026	1776855872	0	441	441	441
Wed Apr 22 16:34:30 2026	1776855870	0	443	443	442
Wed Apr 22 16:34:33 2026	1776855873	0	443	443	443
Wed Apr 22 16:34:32 2026	1776855872	0	444	444	444
Wed Apr 22 16:34:32 2026	1776855872	0	445	445	444
Wed Apr 22 16:34:35 2026	1776855875	0	445	445	445
Wed Apr 22 16:34:32 2026	1776855872	0	447	447	447
Wed Apr 22 16:34:33 2026	1776855873	0	449	449	449
Wed Apr 22 16:34:29 2026	1776855869	0	451	451	450
Wed Apr 22 16:34:34 2026	1776855874	0	458	458	458
Wed Apr 22 16:34:33 2026	1776855873	0	468	468	468
Wed Apr 22 16:34:29 2026	1776855869	0	468	468	468
Wed Apr 22 16:34:32 2026	1776855872	0	470	470	470
Wed Apr 22 16:34:29 2026	1776855869	0	475	475	475
Wed Apr 22 16:34:30 2026	1776855870	0	479	479	479
Wed Apr 22 16:34:29 2026	1776855869	0	481	481	481
Wed Apr 22 16:34:31 2026	1776855871	0	481	481	481
Wed Apr 22 16:34:57 2026	1776855897	0	483	483	483
Wed Apr 22 16:34:29 2026	1776855869	0	491	491	491
Wed Apr 22 16:34:32 2026	1776855872	0	492	492	492
Wed Apr 22 16:35:11 2026	1776855911	0	494	494	494
Wed Apr 22 16:35:11 2026	1776855911	0	495	495	495
Wed Apr 22 16:34:34 2026	1776855874	0	495	495	495
Wed Apr 22 16:34:33 2026	1776855873	0	495	495	495
Wed Apr 22 16:34:35 2026	1776855875	0	503	503	503
Wed Apr 22 16:34:29 2026	1776855869	0	506	506	506
Wed Apr 22 16:34:30 2026	1776855870	0	507	507	507
Wed Apr 22 16:34:31 2026	1776855871	0	510	510	510
Wed Apr 22 16:34:55 2026	1776855895	0	511	511	511
Wed Apr 22 16:35:12 2026	1776855912	0	511	511	511
Wed Apr 22 16:35:20 2026	1776855920	0	511	511	511
Wed Apr 22 16:35:19 2026	1776855919	0	512	512	511
Wed Apr 22 16:34:46 2026	1776855886	0	512	512	511
Wed Apr 22 16:34:55 2026	1776855895	0	512	512	511
Wed Apr 22 16:35:02 2026	1776855902	0	512	512	511
Wed Apr 22 16:34:55 2026	1776855895	0	512	512	512
Wed Apr 22 16:34:54 2026	1776855894	0	512	512	511
Wed Apr 22 16:35:28 2026	1776855928	0	512	512	512
Wed Apr 22 16:35:28 2026	1776855928	0	512	512	512
Wed Apr 22 16:34:54 2026	1776855894	0	512	512	512
Wed Apr 22 16:34:55 2026	1776855895	0	512	512	512
Wed Apr 22 16:34:54 2026	1776855894	0	512	512	512
Wed Apr 22 16:35:23 2026	1776855923	0	513	513	513
Wed Apr 22 16:34:54 2026	1776855894	0	513	513	512
Wed Apr 22 16:35:23 2026	1776855923	0	513	513	513
Wed Apr 22 16:35:28 2026	1776855928	0	513	513	513
Wed Apr 22 16:35:28 2026	1776855928	0	513	513	513
Wed Apr 22 16:35:18 2026	1776855918	0	515	515	514
Wed Apr 22 16:34:35 2026	1776855875	0	515	515	515
Wed Apr 22 16:35:12 2026	1776855912	0	516	516	516
Wed Apr 22 16:34:29 2026	1776855869	0	516	516	516
Wed Apr 22 16:35:10 2026	1776855910	0	516	516	516
Wed Apr 22 16:34:29 2026	1776855869	0	517	517	517
Wed Apr 22 16:34:33 2026	1776855873	0	520	520	520
Wed Apr 22 16:34:30 2026	1776855870	0	523	523	523
Wed Apr 22 16:34:31 2026	1776855871	0	524	524	523
Wed Apr 22 16:34:57 2026	1776855897	0	529	529	529
Wed Apr 22 16:35:11 2026	1776855911	0	530	530	529
Wed Apr 22 16:35:01 2026	1776855901	0	530	530	529
Wed Apr 22 16:34:33 2026	1776855873	0	540	540	540
Wed Apr 22 16:34:30 2026	1776855870	0	540	540	540
Wed Apr 22 16:34:33 2026	1776855873	0	541	541	541
Wed Apr 22 16:34:58 2026	1776855898	0	541	541	541
Wed Apr 22 16:34:33 2026	1776855873	0	547	547	546
Wed Apr 22 16:34:34 2026	1776855874	0	547	547	547
Wed Apr 22 16:34:31 2026	1776855871	0	560	560	560
Wed Apr 22 16:34:30 2026	1776855870	0	560	560	560
Wed Apr 22 16:34:34 2026	1776855874	0	570	570	570
Wed Apr 22 16:34:33 2026	1776855873	0	573	573	573
Wed Apr 22 16:34:36 2026	1776855876	0	575	575	575
Wed Apr 22 16:34:29 2026	1776855869	0	576	576	576
Wed Apr 22 16:34:31 2026	1776855871	0	584	584	584
Wed Apr 22 16:35:12 2026	1776855912	0	587	587	586
Wed Apr 22 16:34:31 2026	1776855871	0	591	591	590
Wed Apr 22 16:34:32 2026	1776855872	0	591	591	591
Wed Apr 22 16:34:33 2026	1776855873	0	610	610	610
Wed Apr 22 16:34:31 2026	1776855871	0	612	612	612
Wed Apr 22 16:34:40 2026	1776855880	0	613	613	612
Wed Apr 22 16:34:45 2026	1776855885	0	613	613	613
Wed Apr 22 16:34:27 2026	1776855867	0	614	614	613
Wed Apr 22 16:35:10 2026	1776855910	0	614	614	613
Wed Apr 22 16:34:27 2026	1776855867	0	614	614	614
Wed Apr 22 16:34:46 2026	1776855886	0	614	614	614
Wed Apr 22 16:34:53 2026	1776855893	0	614	614	614
Wed Apr 22 16:35:11 2026	1776855911	0	614	614	614
Wed Apr 22 16:35:19 2026	1776855919	0	614	614	614
Wed Apr 22 16:34:44 2026	1776855884	0	614	614	614
Wed Apr 22 16:34:42 2026	1776855882	0	614	614	614
Wed Apr 22 16:35:10 2026	1776855910	0	614	614	614
Wed Apr 22 16:34:41 2026	1776855881	0	615	615	615
Wed Apr 22 16:35:25 2026	1776855925	0	615	615	614
Wed Apr 22 16:34:41 2026	1776855881	0	615	615	614
Wed Apr 22 16:34:45 2026	1776855885	0	615	615	615
Wed Apr 22 16:34:27 2026	1776855867	0	616	616	616
Wed Apr 22 16:34:30 2026	1776855870	0	617	617	617
Wed Apr 22 16:34:27 2026	1776855867	0	618	618	618
Wed Apr 22 16:34:27 2026	1776855867	0	619	619	619
Wed Apr 22 16:35:12 2026	1776855912	0	620	620	620
Wed Apr 22 16:34:33 2026	1776855873	0	621	621	621
Wed Apr 22 16:35:12 2026	1776855912	0	621	621	621
Wed Apr 22 16:34:31 2026	1776855871	0	623	623	623
Wed Apr 22 16:34:34 2026	1776855874	0	623	623	623
Wed Apr 22 16:34:27 2026	1776855867	0	623	623	623
Wed Apr 22 16:34:34 2026	1776855874	0	626	626	626
Wed Apr 22 16:34:34 2026	1776855874	0	628	628	628
Wed Apr 22 16:34:31 2026	1776855871	0	635	635	634
Wed Apr 22 16:34:34 2026	1776855874	0	642	642	642
Wed Apr 22 16:34:30 2026	1776855870	0	649	649	649
Wed Apr 22 16:34:32 2026	1776855872	0	656	656	655
Wed Apr 22 16:34:35 2026	1776855875	0	663	663	663
Wed Apr 22 16:34:33 2026	1776855873	0	668	668	668
Wed Apr 22 16:34:04 2026	1776855844	150	518	669	511
Wed Apr 22 16:34:31 2026	1776855871	0	672	672	672
Wed Apr 22 16:34:34 2026	1776855874	0	674	674	674
Wed Apr 22 16:34:34 2026	1776855874	0	677	677	676
Wed Apr 22 16:34:34 2026	1776855874	0	680	680	680
Wed Apr 22 16:34:30 2026	1776855870	0	686	686	686
Wed Apr 22 16:34:34 2026	1776855874	0	698	698	698
Wed Apr 22 16:34:34 2026	1776855874	0	699	699	699
Wed Apr 22 16:34:33 2026	1776855873	0	702	702	702
Wed Apr 22 16:34:32 2026	1776855872	0	706	706	706
Wed Apr 22 16:34:32 2026	1776855872	0	710	710	710
Wed Apr 22 16:34:30 2026	1776855870	0	711	711	711
Wed Apr 22 16:35:02 2026	1776855902	0	712	712	712
Wed Apr 22 16:35:12 2026	1776855912	0	715	715	715
Wed Apr 22 16:34:30 2026	1776855870	0	718	718	718
Wed Apr 22 16:34:33 2026	1776855873	0	723	723	723
Wed Apr 22 16:34:31 2026	1776855871	0	723	723	723
Wed Apr 22 16:34:32 2026	1776855872	0	724	724	723
Wed Apr 22 16:34:32 2026	1776855872	0	728	728	728
Wed Apr 22 16:34:59 2026	1776855899	0	752	752	752
Wed Apr 22 16:34:30 2026	1776855870	0	753	753	752
Wed Apr 22 16:34:34 2026	1776855874	0	754	754	754
Wed Apr 22 16:34:33 2026	1776855873	0	756	756	756
Wed Apr 22 16:34:32 2026	1776855872	0	758	758	758
Wed Apr 22 16:34:31 2026	1776855871	0	763	763	763
Wed Apr 22 16:34:34 2026	1776855874	0	769	769	768
Wed Apr 22 16:34:30 2026	1776855870	0	770	770	769
Wed Apr 22 16:34:31 2026	1776855871	0	775	775	774
Wed Apr 22 16:34:34 2026	1776855874	0	775	775	775
Wed Apr 22 16:35:25 2026	1776855925	0	781	781	781
Wed Apr 22 16:34:31 2026	1776855871	0	782	782	782
Wed Apr 22 16:34:31 2026	1776855871	0	791	791	791
Wed Apr 22 16:34:30 2026	1776855870	0	792	792	792
Wed Apr 22 16:34:35 2026	1776855875	0	801	801	801
