starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:52:34 2026	1776928954	0	1994	1994	1994
Thu Apr 23 12:52:14 2026	1776928934	0	2030	2030	2030
Thu Apr 23 12:52:07 2026	1776928927	10	2032	2042	2032
Thu Apr 23 12:52:36 2026	1776928956	0	2060	2060	2060
Thu Apr 23 12:52:11 2026	1776928931	0	2068	2068	2068
Thu Apr 23 12:52:35 2026	1776928955	0	2083	2083	2083
Thu Apr 23 12:52:35 2026	1776928955	0	2094	2094	2094
Thu Apr 23 12:52:36 2026	1776928956	0	2127	2127	2127
Thu Apr 23 12:52:35 2026	1776928955	0	2133	2133	2132
Thu Apr 23 12:52:16 2026	1776928936	0	2133	2133	2133
Thu Apr 23 12:52:36 2026	1776928956	0	2142	2142	2142
Thu Apr 23 12:52:36 2026	1776928956	0	2147	2147	2147
Thu Apr 23 12:52:13 2026	1776928933	0	2167	2167	2167
Thu Apr 23 12:52:13 2026	1776928933	0	2171	2171	2171
Thu Apr 23 12:52:35 2026	1776928955	0	2175	2175	2175
Thu Apr 23 12:52:34 2026	1776928954	0	2186	2186	2186
Thu Apr 23 12:52:14 2026	1776928934	0	2200	2200	2199
Thu Apr 23 12:52:15 2026	1776928935	0	2209	2209	2209
Thu Apr 23 12:52:32 2026	1776928952	0	2209	2209	2209
Thu Apr 23 12:52:07 2026	1776928927	7	2210	2217	2210
Thu Apr 23 12:52:10 2026	1776928930	0	2218	2218	2217
Thu Apr 23 12:52:35 2026	1776928955	0	2223	2223	2222
Thu Apr 23 12:52:23 2026	1776928943	0	2224	2224	2223
Thu Apr 23 12:52:35 2026	1776928955	0	2225	2225	2225
Thu Apr 23 12:52:35 2026	1776928955	0	2226	2226	2226
Thu Apr 23 12:52:23 2026	1776928943	0	2227	2227	2226
Thu Apr 23 12:52:35 2026	1776928955	0	2229	2229	2228
Thu Apr 23 12:52:35 2026	1776928955	0	2233	2233	2233
Thu Apr 23 12:52:36 2026	1776928956	0	2252	2252	2252
Thu Apr 23 12:52:09 2026	1776928929	0	2271	2271	2271
Thu Apr 23 12:52:32 2026	1776928952	5	2275	2280	2275
Thu Apr 23 12:52:32 2026	1776928952	4	2277	2282	2277
Thu Apr 23 12:52:35 2026	1776928955	0	2292	2292	2292
Thu Apr 23 12:52:16 2026	1776928936	0	2337	2337	2337
Thu Apr 23 12:52:18 2026	1776928938	0	2337	2337	2337
Thu Apr 23 12:52:33 2026	1776928953	0	2345	2345	2344
Thu Apr 23 12:52:33 2026	1776928953	0	2346	2346	2346
Thu Apr 23 12:52:29 2026	1776928949	0	2347	2347	2347
Thu Apr 23 12:52:35 2026	1776928955	0	2347	2347	2298
Thu Apr 23 12:52:18 2026	1776928938	0	2354	2354	2353
Thu Apr 23 12:52:13 2026	1776928933	0	2362	2362	2362
Thu Apr 23 12:52:13 2026	1776928933	0	2365	2365	2364
Thu Apr 23 12:52:13 2026	1776928933	3	2367	2370	2366
Thu Apr 23 12:52:13 2026	1776928933	0	2372	2372	2371
Thu Apr 23 12:52:14 2026	1776928934	0	2373	2373	2354
Thu Apr 23 12:52:07 2026	1776928927	9	2376	2385	2376
Thu Apr 23 12:52:35 2026	1776928955	0	2400	2400	2400
Thu Apr 23 12:52:35 2026	1776928955	0	2403	2403	2403
Thu Apr 23 12:52:35 2026	1776928955	0	2410	2410	2410
Thu Apr 23 12:52:35 2026	1776928955	0	2412	2412	2412
Thu Apr 23 12:52:14 2026	1776928934	0	2434	2434	2433
Thu Apr 23 12:52:18 2026	1776928938	0	2436	2436	2435
Thu Apr 23 12:52:35 2026	1776928955	0	2436	2436	2436
Thu Apr 23 12:52:35 2026	1776928955	0	2439	2439	2439
Thu Apr 23 12:52:29 2026	1776928949	0	2443	2443	2443
Thu Apr 23 12:52:35 2026	1776928955	0	2445	2445	2445
Thu Apr 23 12:52:15 2026	1776928935	0	2448	2448	2447
Thu Apr 23 12:52:32 2026	1776928952	0	2464	2464	2464
Thu Apr 23 12:52:34 2026	1776928954	0	2467	2467	2467
Thu Apr 23 12:52:18 2026	1776928938	0	2467	2467	2467
Thu Apr 23 12:52:18 2026	1776928938	0	2476	2476	2476
Thu Apr 23 12:52:11 2026	1776928931	0	2485	2485	2484
Thu Apr 23 12:52:35 2026	1776928955	0	2486	2486	2486
Thu Apr 23 12:52:07 2026	1776928927	6	2481	2488	2481
Thu Apr 23 12:52:07 2026	1776928927	6	2483	2490	2483
Thu Apr 23 12:52:32 2026	1776928952	0	2494	2494	2494
Thu Apr 23 12:52:07 2026	1776928927	6	2490	2497	2490
Thu Apr 23 12:52:07 2026	1776928927	8	2490	2498	2490
Thu Apr 23 12:52:35 2026	1776928955	0	2501	2501	2501
Thu Apr 23 12:52:18 2026	1776928938	0	2503	2503	2503
Thu Apr 23 12:52:15 2026	1776928935	0	2508	2508	2508
Thu Apr 23 12:52:35 2026	1776928955	4	2504	2508	2504
Thu Apr 23 12:52:12 2026	1776928932	0	2512	2512	2512
Thu Apr 23 12:52:15 2026	1776928935	0	2513	2513	2512
Thu Apr 23 12:52:35 2026	1776928955	0	2520	2520	2520
Thu Apr 23 12:52:17 2026	1776928937	0	2532	2532	2532
Thu Apr 23 12:52:15 2026	1776928935	2	2538	2540	2538
Thu Apr 23 12:52:13 2026	1776928933	0	2542	2542	2542
Thu Apr 23 12:52:16 2026	1776928936	0	2542	2542	2542
Thu Apr 23 12:52:16 2026	1776928936	0	2543	2543	2543
Thu Apr 23 12:52:35 2026	1776928955	0	2543	2543	2494
Thu Apr 23 12:52:16 2026	1776928936	0	2546	2546	2546
Thu Apr 23 12:52:27 2026	1776928947	0	2553	2553	2553
Thu Apr 23 12:52:35 2026	1776928955	0	2562	2562	2562
Thu Apr 23 12:52:09 2026	1776928929	0	2570	2570	2570
Thu Apr 23 12:52:16 2026	1776928936	0	2574	2574	2574
Thu Apr 23 12:52:32 2026	1776928952	5	2571	2575	2571
Thu Apr 23 12:52:16 2026	1776928936	0	2575	2575	2575
Thu Apr 23 12:52:25 2026	1776928945	0	2576	2576	2576
Thu Apr 23 12:52:07 2026	1776928927	9	2570	2580	2570
Thu Apr 23 12:52:27 2026	1776928947	0	2582	2582	2581
Thu Apr 23 12:52:32 2026	1776928952	0	2585	2585	2584
Thu Apr 23 12:52:32 2026	1776928952	4	2606	2610	2606
Thu Apr 23 12:52:19 2026	1776928939	0	2622	2622	2622
Thu Apr 23 12:52:35 2026	1776928955	0	2625	2625	2625
Thu Apr 23 12:52:35 2026	1776928955	0	2644	2644	2644
Thu Apr 23 12:52:15 2026	1776928935	0	2645	2645	2645
Thu Apr 23 12:52:14 2026	1776928934	0	2649	2649	2648
Thu Apr 23 12:52:35 2026	1776928955	0	2654	2654	2654
Thu Apr 23 12:52:29 2026	1776928949	0	2656	2656	2656
Thu Apr 23 12:52:13 2026	1776928933	0	2657	2657	2657
Thu Apr 23 12:52:13 2026	1776928933	0	2665	2665	2665
Thu Apr 23 12:52:32 2026	1776928952	0	2678	2678	2678
Thu Apr 23 12:52:17 2026	1776928937	0	2684	2684	2684
Thu Apr 23 12:52:34 2026	1776928954	0	2700	2700	2700
Thu Apr 23 12:52:35 2026	1776928955	0	2706	2706	2705
Thu Apr 23 12:52:27 2026	1776928947	0	2715	2715	2715
Thu Apr 23 12:52:32 2026	1776928952	5	2712	2716	2712
Thu Apr 23 12:52:15 2026	1776928935	0	2717	2717	2685
Thu Apr 23 12:52:27 2026	1776928947	0	2717	2717	2717
Thu Apr 23 12:52:15 2026	1776928935	0	2725	2725	2724
Thu Apr 23 12:52:07 2026	1776928927	10	2715	2726	2715
Thu Apr 23 12:52:07 2026	1776928927	10	2716	2726	2716
Thu Apr 23 12:52:07 2026	1776928927	9	2719	2728	2719
Thu Apr 23 12:52:07 2026	1776928927	7	2723	2730	2723
Thu Apr 23 12:52:07 2026	1776928927	10	2721	2731	2721
Thu Apr 23 12:52:07 2026	1776928927	10	2723	2733	2723
Thu Apr 23 12:52:16 2026	1776928936	0	2744	2744	2744
Thu Apr 23 12:52:32 2026	1776928952	0	2764	2764	2764
Thu Apr 23 12:52:26 2026	1776928946	0	2766	2766	2766
Thu Apr 23 12:52:15 2026	1776928935	0	2769	2769	2769
Thu Apr 23 12:52:18 2026	1776928938	0	2770	2770	2770
Thu Apr 23 12:52:18 2026	1776928938	0	2771	2771	2770
Thu Apr 23 12:52:14 2026	1776928934	0	2772	2772	2653
Thu Apr 23 12:52:34 2026	1776928954	0	2772	2772	2772
Thu Apr 23 12:52:18 2026	1776928938	0	2772	2772	2772
Thu Apr 23 12:52:18 2026	1776928938	0	2773	2773	2773
Thu Apr 23 12:52:16 2026	1776928936	0	2774	2774	2774
Thu Apr 23 12:52:10 2026	1776928930	0	2775	2775	2775
Thu Apr 23 12:52:10 2026	1776928930	0	2780	2780	2780
Thu Apr 23 12:52:18 2026	1776928938	0	2786	2786	2786
Thu Apr 23 12:52:19 2026	1776928939	0	2787	2787	2787
Thu Apr 23 12:52:10 2026	1776928930	0	2788	2788	2788
Thu Apr 23 12:52:19 2026	1776928939	0	2788	2788	2788
Thu Apr 23 12:52:07 2026	1776928927	7	2781	2788	2781
Thu Apr 23 12:52:18 2026	1776928938	3	2787	2789	2787
Thu Apr 23 12:52:18 2026	1776928938	4	2787	2791	2787
Thu Apr 23 12:52:19 2026	1776928939	0	2791	2791	2791
Thu Apr 23 12:52:18 2026	1776928938	0	2795	2795	2795
Thu Apr 23 12:52:18 2026	1776928938	0	2795	2795	2795
Thu Apr 23 12:52:34 2026	1776928954	0	2801	2801	2801
Thu Apr 23 12:52:10 2026	1776928930	0	2802	2802	2802
Thu Apr 23 12:52:14 2026	1776928934	0	2811	2811	2593
Thu Apr 23 12:52:14 2026	1776928934	0	2811	2811	2578
Thu Apr 23 12:52:21 2026	1776928941	0	2812	2812	2812
Thu Apr 23 12:52:35 2026	1776928955	0	2817	2817	2817
Thu Apr 23 12:52:18 2026	1776928938	0	2817	2817	2817
Thu Apr 23 12:52:18 2026	1776928938	0	2821	2821	2821
Thu Apr 23 12:52:13 2026	1776928933	0	2824	2824	2824
Thu Apr 23 12:52:10 2026	1776928930	0	2832	2832	2832
Thu Apr 23 12:52:17 2026	1776928937	0	2839	2839	2839
Thu Apr 23 12:52:23 2026	1776928943	0	2861	2861	2861
Thu Apr 23 12:52:16 2026	1776928936	0	2867	2867	2867
Thu Apr 23 12:52:29 2026	1776928949	0	2890	2890	2889
Thu Apr 23 12:52:07 2026	1776928927	0	2892	2892	2892
Thu Apr 23 12:52:07 2026	1776928927	0	2895	2895	2895
Thu Apr 23 12:52:11 2026	1776928931	4	2899	2903	2899
Thu Apr 23 12:52:11 2026	1776928931	0	2904	2904	2904
Thu Apr 23 12:52:13 2026	1776928933	0	2914	2914	2914
Thu Apr 23 12:52:32 2026	1776928952	0	2916	2916	2916
Thu Apr 23 12:52:32 2026	1776928952	0	2917	2917	2917
Thu Apr 23 12:52:07 2026	1776928927	10	2908	2918	2908
Thu Apr 23 12:52:32 2026	1776928952	0	2923	2923	2922
Thu Apr 23 12:52:20 2026	1776928940	0	2923	2923	2923
Thu Apr 23 12:52:32 2026	1776928952	0	2925	2925	2924
Thu Apr 23 12:52:32 2026	1776928952	0	2925	2925	2925
Thu Apr 23 12:52:13 2026	1776928933	0	2928	2928	2928
Thu Apr 23 12:52:35 2026	1776928955	0	2931	2931	2931
Thu Apr 23 12:52:35 2026	1776928955	0	2934	2934	2934
Thu Apr 23 12:52:07 2026	1776928927	10	2926	2936	2925
Thu Apr 23 12:52:07 2026	1776928927	10	2926	2936	2926
Thu Apr 23 12:52:07 2026	1776928927	10	2932	2942	2932
Thu Apr 23 12:52:07 2026	1776928927	10	2935	2945	2935
Thu Apr 23 12:52:16 2026	1776928936	0	2947	2947	2947
Thu Apr 23 12:52:11 2026	1776928931	0	2948	2948	2948
Thu Apr 23 12:52:11 2026	1776928931	0	2963	2963	2962
Thu Apr 23 12:52:19 2026	1776928939	0	2964	2964	2963
Thu Apr 23 12:52:13 2026	1776928933	0	2964	2964	2964
Thu Apr 23 12:52:10 2026	1776928930	0	2966	2966	2966
Thu Apr 23 12:52:11 2026	1776928931	0	2973	2973	2972
Thu Apr 23 12:52:13 2026	1776928933	0	2973	2973	2972
Thu Apr 23 12:52:10 2026	1776928930	0	2979	2979	2978
Thu Apr 23 12:52:12 2026	1776928932	0	2987	2987	2987
Thu Apr 23 12:52:35 2026	1776928955	0	3004	3004	3004
Thu Apr 23 12:52:35 2026	1776928955	0	3016	3016	3016
Thu Apr 23 12:52:24 2026	1776928944	0	3017	3017	3016
Thu Apr 23 12:52:24 2026	1776928944	0	3019	3019	3018
Thu Apr 23 12:52:12 2026	1776928932	0	3019	3019	3019
Thu Apr 23 12:52:29 2026	1776928949	0	3023	3023	3023
Thu Apr 23 12:52:14 2026	1776928934	0	3024	3024	3024
Thu Apr 23 12:52:24 2026	1776928944	0	3029	3029	3028
Thu Apr 23 12:52:16 2026	1776928936	0	3039	3039	3038
Thu Apr 23 12:52:27 2026	1776928947	0	3041	3041	2898
Thu Apr 23 12:52:16 2026	1776928936	0	3043	3043	3043
Thu Apr 23 12:52:27 2026	1776928947	0	3043	3043	3042
Thu Apr 23 12:52:27 2026	1776928947	0	3043	3043	3043
Thu Apr 23 12:52:14 2026	1776928934	0	3050	3050	2254
Thu Apr 23 12:52:12 2026	1776928932	0	3061	3061	3061
Thu Apr 23 12:52:18 2026	1776928938	0	3066	3066	3066
Thu Apr 23 12:52:18 2026	1776928938	0	3069	3069	3069
Thu Apr 23 12:52:18 2026	1776928938	0	3071	3071	3071
Thu Apr 23 12:52:21 2026	1776928941	0	3079	3079	0
Thu Apr 23 12:52:31 2026	1776928951	0	3086	3086	3086
Thu Apr 23 12:52:07 2026	1776928927	0	3089	3089	3089
Thu Apr 23 12:52:32 2026	1776928952	0	3091	3091	3091
Thu Apr 23 12:52:16 2026	1776928936	0	3091	3091	3091
Thu Apr 23 12:52:13 2026	1776928933	0	3092	3092	3091
Thu Apr 23 12:52:08 2026	1776928928	0	3093	3093	3093
Thu Apr 23 12:52:08 2026	1776928928	0	3093	3093	3093
Thu Apr 23 12:52:32 2026	1776928952	0	3093	3093	3093
Thu Apr 23 12:52:34 2026	1776928954	0	3098	3098	3098
Thu Apr 23 12:52:07 2026	1776928927	7	3092	3099	3092
Thu Apr 23 12:52:13 2026	1776928933	0	3099	3099	3084
Thu Apr 23 12:52:34 2026	1776928954	4	3097	3101	3097
Thu Apr 23 12:52:07 2026	1776928927	9	3100	3109	3099
Thu Apr 23 12:52:07 2026	1776928927	9	3101	3110	3101
Thu Apr 23 12:52:07 2026	1776928927	9	3101	3111	3101
Thu Apr 23 12:52:22 2026	1776928942	0	3113	3113	3113
Thu Apr 23 12:52:07 2026	1776928927	9	3104	3114	3104
Thu Apr 23 12:52:15 2026	1776928935	0	3115	3115	3114
Thu Apr 23 12:52:18 2026	1776928938	0	3115	3115	3115
Thu Apr 23 12:52:07 2026	1776928927	7	3108	3116	3108
Thu Apr 23 12:52:13 2026	1776928933	0	3118	3118	3117
Thu Apr 23 12:52:15 2026	1776928935	0	3118	3118	3118
Thu Apr 23 12:52:29 2026	1776928949	0	3121	3121	3121
Thu Apr 23 12:52:12 2026	1776928932	0	3125	3125	3125
Thu Apr 23 12:52:09 2026	1776928929	0	3127	3127	3127
Thu Apr 23 12:52:20 2026	1776928940	0	3127	3127	3127
Thu Apr 23 12:52:20 2026	1776928940	0	3127	3127	3127
Thu Apr 23 12:52:14 2026	1776928934	0	3127	3127	3127
Thu Apr 23 12:52:14 2026	1776928934	0	3130	3130	3129
Thu Apr 23 12:52:29 2026	1776928949	3	3129	3132	3128
Thu Apr 23 12:52:16 2026	1776928936	0	3139	3139	3139
Thu Apr 23 12:52:10 2026	1776928930	0	3142	3142	2762
Thu Apr 23 12:52:20 2026	1776928940	0	3159	3159	3158
Thu Apr 23 12:52:31 2026	1776928951	0	3173	3173	3173
Thu Apr 23 12:52:28 2026	1776928948	0	3183	3183	3182
Thu Apr 23 12:52:28 2026	1776928948	0	3183	3183	3183
Thu Apr 23 12:52:28 2026	1776928948	0	3200	3200	3199
Thu Apr 23 12:52:12 2026	1776928932	0	3201	3201	3201
Thu Apr 23 12:52:11 2026	1776928931	0	3202	3202	3202
Thu Apr 23 12:52:14 2026	1776928934	9	3197	3206	3197
Thu Apr 23 12:52:11 2026	1776928931	0	3215	3215	3215
Thu Apr 23 12:52:24 2026	1776928944	0	3220	3220	3219
Thu Apr 23 12:52:12 2026	1776928932	0	3220	3220	3219
Thu Apr 23 12:52:28 2026	1776928948	0	3222	3222	3221
Thu Apr 23 12:52:24 2026	1776928944	0	3224	3224	3224
Thu Apr 23 12:52:13 2026	1776928933	0	3231	3231	3231
Thu Apr 23 12:52:15 2026	1776928935	0	3237	3237	3237
Thu Apr 23 12:52:32 2026	1776928952	0	3266	3266	3265
Thu Apr 23 12:52:32 2026	1776928952	0	3267	3267	3266
Thu Apr 23 12:52:32 2026	1776928952	0	3269	3269	3269
Thu Apr 23 12:52:11 2026	1776928931	0	3284	3284	3283
Thu Apr 23 12:52:12 2026	1776928932	0	3290	3290	3289
Thu Apr 23 12:52:07 2026	1776928927	10	3282	3292	3282
Thu Apr 23 12:52:07 2026	1776928927	9	3283	3292	3283
Thu Apr 23 12:52:07 2026	1776928927	9	3284	3294	3284
Thu Apr 23 12:52:07 2026	1776928927	9	3286	3295	3286
Thu Apr 23 12:52:07 2026	1776928927	7	3289	3296	3289
Thu Apr 23 12:52:07 2026	1776928927	9	3289	3299	3289
Thu Apr 23 12:52:07 2026	1776928927	7	3292	3299	3292
Thu Apr 23 12:52:07 2026	1776928927	9	3290	3299	3290
Thu Apr 23 12:52:07 2026	1776928927	9	3291	3300	3291
Thu Apr 23 12:52:07 2026	1776928927	10	3298	3308	3298
Thu Apr 23 12:52:15 2026	1776928935	0	3332	3332	3332
Thu Apr 23 12:52:07 2026	1776928927	9	3330	3339	3330
Thu Apr 23 12:52:07 2026	1776928927	9	3331	3340	3331
Thu Apr 23 12:52:07 2026	1776928927	9	3332	3341	3332
Thu Apr 23 12:52:09 2026	1776928929	0	3352	3352	3352
Thu Apr 23 12:52:14 2026	1776928934	0	3355	3355	3355
Thu Apr 23 12:52:26 2026	1776928946	0	3374	3374	3374
Thu Apr 23 12:52:21 2026	1776928941	4	3372	3376	3372
Thu Apr 23 12:52:26 2026	1776928946	0	3377	3377	3377
Thu Apr 23 12:52:26 2026	1776928946	0	3379	3379	3378
Thu Apr 23 12:52:27 2026	1776928947	0	3387	3387	3387
Thu Apr 23 12:52:27 2026	1776928947	0	3388	3388	3388
Thu Apr 23 12:52:27 2026	1776928947	0	3394	3394	3393
Thu Apr 23 12:52:27 2026	1776928947	0	3395	3395	3395
Thu Apr 23 12:52:16 2026	1776928936	0	3399	3399	3399
Thu Apr 23 12:52:15 2026	1776928935	0	3410	3410	3409
Thu Apr 23 12:52:14 2026	1776928934	0	3413	3413	3387
Thu Apr 23 12:52:27 2026	1776928947	0	3416	3416	3416
Thu Apr 23 12:52:32 2026	1776928952	0	3416	3416	3416
Thu Apr 23 12:52:21 2026	1776928941	0	3423	3423	3423
Thu Apr 23 12:52:14 2026	1776928934	0	3427	3427	3426
Thu Apr 23 12:52:27 2026	1776928947	0	3428	3428	3428
Thu Apr 23 12:52:24 2026	1776928944	0	3430	3430	3430
Thu Apr 23 12:52:24 2026	1776928944	0	3431	3431	3431
Thu Apr 23 12:52:24 2026	1776928944	0	3433	3433	3433
Thu Apr 23 12:52:24 2026	1776928944	0	3434	3434	3434
Thu Apr 23 12:52:10 2026	1776928930	0	3458	3458	3458
Thu Apr 23 12:52:12 2026	1776928932	0	3462	3462	3461
Thu Apr 23 12:52:10 2026	1776928930	0	3464	3464	3463
Thu Apr 23 12:52:10 2026	1776928930	0	3466	3466	3466
Thu Apr 23 12:52:33 2026	1776928953	0	3467	3467	3467
Thu Apr 23 12:52:33 2026	1776928953	0	3468	3468	3468
Thu Apr 23 12:52:33 2026	1776928953	0	3468	3468	3468
Thu Apr 23 12:52:25 2026	1776928945	0	3468	3468	3468
Thu Apr 23 12:52:21 2026	1776928941	0	3471	3471	3470
Thu Apr 23 12:52:33 2026	1776928953	0	3471	3471	3471
Thu Apr 23 12:52:13 2026	1776928933	0	3478	3478	3477
Thu Apr 23 12:52:31 2026	1776928951	0	3480	3480	3480
Thu Apr 23 12:52:21 2026	1776928941	4	3481	3485	3481
Thu Apr 23 12:52:08 2026	1776928928	0	3509	3509	3508
Thu Apr 23 12:52:28 2026	1776928948	0	3514	3514	3513
Thu Apr 23 12:52:24 2026	1776928944	0	3516	3516	3516
Thu Apr 23 12:52:11 2026	1776928931	0	3518	3518	3518
Thu Apr 23 12:52:28 2026	1776928948	0	3522	3522	3522
Thu Apr 23 12:52:21 2026	1776928941	0	3532	3532	3532
Thu Apr 23 12:52:16 2026	1776928936	0	3561	3561	3561
Thu Apr 23 12:52:16 2026	1776928936	0	3563	3563	3563
Thu Apr 23 12:52:16 2026	1776928936	0	3564	3564	3564
Thu Apr 23 12:52:16 2026	1776928936	0	3566	3566	3566
Thu Apr 23 12:52:14 2026	1776928934	4	3580	3584	3580
Thu Apr 23 12:52:09 2026	1776928929	0	3591	3591	3591
Thu Apr 23 12:52:24 2026	1776928944	0	3603	3603	3603
Thu Apr 23 12:52:22 2026	1776928942	0	3606	3606	3606
Thu Apr 23 12:52:24 2026	1776928944	0	3607	3607	3607
Thu Apr 23 12:52:28 2026	1776928948	0	3608	3608	3607
Thu Apr 23 12:52:28 2026	1776928948	0	3608	3608	3608
Thu Apr 23 12:52:24 2026	1776928944	0	3610	3610	3610
Thu Apr 23 12:52:07 2026	1776928927	0	3611	3611	3611
Thu Apr 23 12:52:09 2026	1776928929	0	3616	3616	3616
Thu Apr 23 12:52:15 2026	1776928935	0	3624	3624	3623
Thu Apr 23 12:52:30 2026	1776928950	0	3629	3629	3629
Thu Apr 23 12:52:10 2026	1776928930	0	3630	3630	3629
Thu Apr 23 12:52:08 2026	1776928928	0	3633	3633	3632
Thu Apr 23 12:52:09 2026	1776928929	0	3648	3648	3648
Thu Apr 23 12:52:14 2026	1776928934	0	3655	3655	3654
Thu Apr 23 12:52:25 2026	1776928945	0	3656	3656	3655
Thu Apr 23 12:52:14 2026	1776928934	0	3662	3662	3662
Thu Apr 23 12:52:14 2026	1776928934	0	3662	3662	3662
Thu Apr 23 12:52:25 2026	1776928945	0	3667	3667	3666
Thu Apr 23 12:52:25 2026	1776928945	0	3667	3667	3666
Thu Apr 23 12:52:15 2026	1776928935	0	3670	3670	3669
Thu Apr 23 12:52:11 2026	1776928931	0	3673	3673	3672
Thu Apr 23 12:52:09 2026	1776928929	0	3677	3677	3676
Thu Apr 23 12:52:29 2026	1776928949	0	3681	3681	3681
Thu Apr 23 12:52:11 2026	1776928931	0	3685	3685	3685
Thu Apr 23 12:52:24 2026	1776928944	0	3690	3690	3690
Thu Apr 23 12:52:17 2026	1776928937	0	3699	3699	3699
Thu Apr 23 12:52:17 2026	1776928937	0	3701	3701	3701
Thu Apr 23 12:52:27 2026	1776928947	0	3703	3703	3059
Thu Apr 23 12:52:32 2026	1776928952	0	3708	3708	3708
Thu Apr 23 12:52:09 2026	1776928929	0	3731	3731	3731
Thu Apr 23 12:52:14 2026	1776928934	0	3742	3742	3731
Thu Apr 23 12:52:14 2026	1776928934	0	3742	3742	3733
Thu Apr 23 12:52:07 2026	1776928927	9	3734	3743	3734
Thu Apr 23 12:52:07 2026	1776928927	9	3735	3744	3735
Thu Apr 23 12:52:31 2026	1776928951	0	3776	3776	3775
Thu Apr 23 12:52:28 2026	1776928948	0	3780	3780	3780
Thu Apr 23 12:52:07 2026	1776928927	0	3780	3780	3780
Thu Apr 23 12:52:31 2026	1776928951	0	3783	3783	3783
Thu Apr 23 12:52:24 2026	1776928944	0	3783	3783	3783
Thu Apr 23 12:52:14 2026	1776928934	3	3781	3784	3780
Thu Apr 23 12:52:28 2026	1776928948	8	3777	3784	3776
Thu Apr 23 12:52:31 2026	1776928951	0	3785	3785	3785
Thu Apr 23 12:52:14 2026	1776928934	0	3786	3786	3786
Thu Apr 23 12:52:07 2026	1776928927	10	3781	3791	3781
Thu Apr 23 12:52:27 2026	1776928947	0	3792	3792	3792
Thu Apr 23 12:52:16 2026	1776928936	0	3800	3800	3800
Thu Apr 23 12:52:16 2026	1776928936	0	3809	3809	3809
Thu Apr 23 12:52:16 2026	1776928936	0	3812	3812	3812
Thu Apr 23 12:52:20 2026	1776928940	0	3819	3819	3818
Thu Apr 23 12:52:33 2026	1776928953	0	3835	3835	3835
Thu Apr 23 12:52:31 2026	1776928951	0	3845	3845	3845
Thu Apr 23 12:52:11 2026	1776928931	0	3871	3871	3871
Thu Apr 23 12:52:09 2026	1776928929	0	3873	3873	3872
Thu Apr 23 12:52:09 2026	1776928929	0	3874	3874	3874
Thu Apr 23 12:52:10 2026	1776928930	0	3877	3877	3876
Thu Apr 23 12:52:11 2026	1776928931	0	3882	3882	3881
Thu Apr 23 12:52:10 2026	1776928930	0	3884	3884	3883
Thu Apr 23 12:52:11 2026	1776928931	0	3886	3886	3886
Thu Apr 23 12:52:10 2026	1776928930	0	3886	3886	3886
Thu Apr 23 12:52:14 2026	1776928934	0	3892	3892	3891
Thu Apr 23 12:52:14 2026	1776928934	0	3892	3892	3892
Thu Apr 23 12:52:15 2026	1776928935	0	3897	3897	3897
Thu Apr 23 12:52:15 2026	1776928935	0	3899	3899	3899
Thu Apr 23 12:52:23 2026	1776928943	0	3905	3905	3905
Thu Apr 23 12:52:23 2026	1776928943	0	3906	3906	3906
Thu Apr 23 12:52:23 2026	1776928943	0	3907	3907	3907
Thu Apr 23 12:52:19 2026	1776928939	0	3919	3919	3919
Thu Apr 23 12:52:30 2026	1776928950	0	3919	3919	3919
Thu Apr 23 12:52:27 2026	1776928947	0	3940	3940	3266
Thu Apr 23 12:52:31 2026	1776928951	0	3942	3942	3942
Thu Apr 23 12:52:07 2026	1776928927	0	3945	3945	3945
Thu Apr 23 12:52:07 2026	1776928927	10	3938	3947	3937
Thu Apr 23 12:52:32 2026	1776928952	3	3948	3951	3947
Thu Apr 23 12:52:15 2026	1776928935	3	3949	3952	3948
Thu Apr 23 12:52:27 2026	1776928947	0	3953	3953	3952
Thu Apr 23 12:52:15 2026	1776928935	0	3954	3954	3954
Thu Apr 23 12:52:15 2026	1776928935	4	3956	3960	3955
Thu Apr 23 12:52:27 2026	1776928947	0	3961	3961	3961
Thu Apr 23 12:52:27 2026	1776928947	0	3970	3970	3970
Thu Apr 23 12:52:27 2026	1776928947	0	3973	3973	3973
Thu Apr 23 12:52:17 2026	1776928937	0	3978	3978	3978
Thu Apr 23 12:52:07 2026	1776928927	10	3971	3981	3971
Thu Apr 23 12:52:27 2026	1776928947	0	3981	3981	3980
Thu Apr 23 12:52:31 2026	1776928951	4	3978	3982	3978
Thu Apr 23 12:52:27 2026	1776928947	0	3982	3982	3982
Thu Apr 23 12:52:12 2026	1776928932	0	3983	3983	3983
Thu Apr 23 12:52:12 2026	1776928932	0	3991	3991	3990
Thu Apr 23 12:52:27 2026	1776928947	0	3997	3997	3997
Thu Apr 23 12:52:27 2026	1776928947	0	3998	3998	3998
Thu Apr 23 12:52:27 2026	1776928947	0	3998	3998	3998
Thu Apr 23 12:52:30 2026	1776928950	0	4002	4002	4002
Thu Apr 23 12:52:23 2026	1776928943	0	4004	4004	4003
Thu Apr 23 12:52:23 2026	1776928943	0	4005	4005	4005
Thu Apr 23 12:52:31 2026	1776928951	0	4006	4006	4005
Thu Apr 23 12:52:10 2026	1776928930	0	4008	4008	4008
Thu Apr 23 12:52:32 2026	1776928952	0	4012	4012	4012
