starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:26:04 2026	1776938164	8	89	97	0
Thu Apr 23 15:26:04 2026	1776938164	4	93	97	0
Thu Apr 23 15:26:04 2026	1776938164	4	93	97	0
Thu Apr 23 15:26:04 2026	1776938164	3	94	97	0
Thu Apr 23 15:26:04 2026	1776938164	7	90	97	0
Thu Apr 23 15:26:04 2026	1776938164	10	88	97	0
Thu Apr 23 15:26:04 2026	1776938164	10	88	97	0
Thu Apr 23 15:26:04 2026	1776938164	10	88	97	0
Thu Apr 23 15:26:04 2026	1776938164	4	93	97	0
Thu Apr 23 15:26:04 2026	1776938164	6	92	97	0
Thu Apr 23 15:26:04 2026	1776938164	9	89	98	0
Thu Apr 23 15:26:05 2026	1776938165	5	93	98	0
Thu Apr 23 15:26:05 2026	1776938165	4	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	7	91	98	0
Thu Apr 23 15:26:04 2026	1776938164	9	89	98	0
Thu Apr 23 15:26:05 2026	1776938165	11	87	98	0
Thu Apr 23 15:26:04 2026	1776938164	6	92	98	0
Thu Apr 23 15:26:04 2026	1776938164	4	94	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	8	90	98	0
Thu Apr 23 15:26:04 2026	1776938164	8	90	98	0
Thu Apr 23 15:26:04 2026	1776938164	8	91	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	5	93	98	0
Thu Apr 23 15:26:04 2026	1776938164	4	94	98	0
Thu Apr 23 15:26:05 2026	1776938165	11	87	98	0
Thu Apr 23 15:26:05 2026	1776938165	8	90	98	0
Thu Apr 23 15:26:04 2026	1776938164	4	94	98	0
Thu Apr 23 15:26:05 2026	1776938165	3	95	98	0
Thu Apr 23 15:26:05 2026	1776938165	4	95	99	0
Thu Apr 23 15:26:04 2026	1776938164	9	90	99	0
Thu Apr 23 15:26:05 2026	1776938165	7	91	99	0
Thu Apr 23 15:26:04 2026	1776938164	6	93	99	0
Thu Apr 23 15:26:04 2026	1776938164	7	91	99	0
Thu Apr 23 15:26:04 2026	1776938164	7	92	99	0
Thu Apr 23 15:26:04 2026	1776938164	6	93	99	0
Thu Apr 23 15:26:05 2026	1776938165	3	96	99	0
Thu Apr 23 15:26:05 2026	1776938165	6	93	99	0
Thu Apr 23 15:26:04 2026	1776938164	4	95	99	0
Thu Apr 23 15:26:04 2026	1776938164	7	93	99	0
Thu Apr 23 15:26:04 2026	1776938164	7	93	100	0
Thu Apr 23 15:26:04 2026	1776938164	6	94	100	0
Thu Apr 23 15:26:05 2026	1776938165	4	95	100	0
Thu Apr 23 15:26:04 2026	1776938164	4	95	100	0
Thu Apr 23 15:26:05 2026	1776938165	4	95	100	0
Thu Apr 23 15:26:05 2026	1776938165	4	96	100	0
Thu Apr 23 15:26:04 2026	1776938164	7	93	100	0
Thu Apr 23 15:26:05 2026	1776938165	3	97	100	0
Thu Apr 23 15:26:05 2026	1776938165	3	97	100	0
Thu Apr 23 15:26:04 2026	1776938164	9	92	100	0
Thu Apr 23 15:26:04 2026	1776938164	9	91	100	0
Thu Apr 23 15:26:04 2026	1776938164	7	94	100	0
Thu Apr 23 15:26:05 2026	1776938165	3	97	100	0
Thu Apr 23 15:26:05 2026	1776938165	4	96	101	0
Thu Apr 23 15:26:05 2026	1776938165	5	95	101	0
Thu Apr 23 15:26:04 2026	1776938164	6	95	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	7	94	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:04 2026	1776938164	4	97	101	0
Thu Apr 23 15:26:05 2026	1776938165	3	99	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	9	93	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	8	93	102	0
Thu Apr 23 15:26:04 2026	1776938164	10	92	102	0
Thu Apr 23 15:26:04 2026	1776938164	3	99	102	0
Thu Apr 23 15:26:04 2026	1776938164	5	97	102	0
Thu Apr 23 15:26:04 2026	1776938164	9	93	102	0
Thu Apr 23 15:26:04 2026	1776938164	9	93	102	0
Thu Apr 23 15:26:05 2026	1776938165	3	99	102	0
Thu Apr 23 15:26:05 2026	1776938165	5	97	102	0
Thu Apr 23 15:26:05 2026	1776938165	5	97	102	0
Thu Apr 23 15:26:04 2026	1776938164	6	96	102	0
Thu Apr 23 15:26:04 2026	1776938164	5	97	102	0
Thu Apr 23 15:26:04 2026	1776938164	5	98	102	0
Thu Apr 23 15:26:04 2026	1776938164	4	98	103	0
Thu Apr 23 15:26:04 2026	1776938164	10	93	103	0
Thu Apr 23 15:26:04 2026	1776938164	7	96	103	0
Thu Apr 23 15:26:04 2026	1776938164	5	98	103	0
Thu Apr 23 15:26:04 2026	1776938164	3	100	103	0
Thu Apr 23 15:26:04 2026	1776938164	5	98	103	0
Thu Apr 23 15:26:04 2026	1776938164	5	99	103	0
Thu Apr 23 15:26:05 2026	1776938165	6	98	104	0
Thu Apr 23 15:26:05 2026	1776938165	7	97	104	0
Thu Apr 23 15:26:05 2026	1776938165	5	99	104	0
Thu Apr 23 15:26:05 2026	1776938165	4	100	104	0
Thu Apr 23 15:26:04 2026	1776938164	4	100	104	0
Thu Apr 23 15:26:04 2026	1776938164	4	101	104	0
Thu Apr 23 15:26:04 2026	1776938164	7	98	104	0
Thu Apr 23 15:26:04 2026	1776938164	7	98	104	0
Thu Apr 23 15:26:05 2026	1776938165	5	99	104	0
Thu Apr 23 15:26:04 2026	1776938164	4	101	105	0
Thu Apr 23 15:26:05 2026	1776938165	2	103	105	0
Thu Apr 23 15:26:05 2026	1776938165	7	98	105	0
Thu Apr 23 15:26:05 2026	1776938165	5	100	105	0
Thu Apr 23 15:26:05 2026	1776938165	5	100	105	0
Thu Apr 23 15:26:05 2026	1776938165	5	100	105	0
Thu Apr 23 15:26:04 2026	1776938164	9	96	105	0
Thu Apr 23 15:26:05 2026	1776938165	6	99	105	0
Thu Apr 23 15:26:04 2026	1776938164	4	101	105	0
Thu Apr 23 15:26:05 2026	1776938165	7	98	105	0
Thu Apr 23 15:26:05 2026	1776938165	7	98	105	0
Thu Apr 23 15:26:04 2026	1776938164	4	101	105	0
Thu Apr 23 15:26:05 2026	1776938165	5	101	105	0
Thu Apr 23 15:26:05 2026	1776938165	3	103	106	0
Thu Apr 23 15:26:05 2026	1776938165	3	103	106	0
Thu Apr 23 15:26:04 2026	1776938164	4	102	106	0
Thu Apr 23 15:26:04 2026	1776938164	3	103	106	0
Thu Apr 23 15:26:04 2026	1776938164	3	103	106	0
Thu Apr 23 15:26:05 2026	1776938165	5	101	106	0
Thu Apr 23 15:26:05 2026	1776938165	4	102	106	0
Thu Apr 23 15:26:05 2026	1776938165	6	101	106	0
Thu Apr 23 15:26:05 2026	1776938165	5	102	107	0
Thu Apr 23 15:26:04 2026	1776938164	5	101	107	0
Thu Apr 23 15:26:04 2026	1776938164	5	101	107	0
Thu Apr 23 15:26:04 2026	1776938164	5	101	107	0
Thu Apr 23 15:26:04 2026	1776938164	5	101	107	0
Thu Apr 23 15:26:05 2026	1776938165	4	103	107	0
Thu Apr 23 15:26:05 2026	1776938165	8	100	107	0
Thu Apr 23 15:26:05 2026	1776938165	5	102	107	0
Thu Apr 23 15:26:04 2026	1776938164	4	103	107	0
Thu Apr 23 15:26:05 2026	1776938165	6	101	107	0
Thu Apr 23 15:26:05 2026	1776938165	5	102	107	0
Thu Apr 23 15:26:04 2026	1776938164	4	103	108	0
Thu Apr 23 15:26:05 2026	1776938165	7	101	108	0
Thu Apr 23 15:26:05 2026	1776938165	7	102	108	0
Thu Apr 23 15:26:05 2026	1776938165	6	102	108	0
Thu Apr 23 15:26:05 2026	1776938165	7	102	108	0
Thu Apr 23 15:26:05 2026	1776938165	5	103	108	0
Thu Apr 23 15:26:05 2026	1776938165	6	102	108	0
Thu Apr 23 15:26:04 2026	1776938164	7	102	108	0
Thu Apr 23 15:26:04 2026	1776938164	7	102	109	0
Thu Apr 23 15:26:04 2026	1776938164	7	102	109	0
Thu Apr 23 15:26:05 2026	1776938165	5	104	109	0
Thu Apr 23 15:26:05 2026	1776938165	9	100	109	0
Thu Apr 23 15:26:05 2026	1776938165	9	100	109	0
Thu Apr 23 15:26:05 2026	1776938165	5	104	109	0
Thu Apr 23 15:26:05 2026	1776938165	9	99	109	0
Thu Apr 23 15:26:05 2026	1776938165	8	101	109	0
Thu Apr 23 15:26:05 2026	1776938165	8	102	109	0
Thu Apr 23 15:26:05 2026	1776938165	2	107	109	0
Thu Apr 23 15:26:05 2026	1776938165	5	105	110	0
Thu Apr 23 15:26:05 2026	1776938165	2	108	110	0
Thu Apr 23 15:26:05 2026	1776938165	3	107	110	0
Thu Apr 23 15:26:04 2026	1776938164	4	106	111	0
Thu Apr 23 15:26:05 2026	1776938165	2	108	111	0
Thu Apr 23 15:26:05 2026	1776938165	2	108	111	0
Thu Apr 23 15:26:05 2026	1776938165	2	108	111	0
Thu Apr 23 15:26:05 2026	1776938165	5	106	111	0
Thu Apr 23 15:26:05 2026	1776938165	8	103	111	0
Thu Apr 23 15:26:05 2026	1776938165	5	106	112	0
Thu Apr 23 15:26:04 2026	1776938164	6	106	112	0
Thu Apr 23 15:26:05 2026	1776938165	5	107	112	0
Thu Apr 23 15:26:05 2026	1776938165	8	103	112	0
Thu Apr 23 15:26:05 2026	1776938165	8	103	112	0
Thu Apr 23 15:26:05 2026	1776938165	8	105	112	0
Thu Apr 23 15:26:05 2026	1776938165	8	105	112	0
Thu Apr 23 15:26:05 2026	1776938165	13	100	113	0
Thu Apr 23 15:26:05 2026	1776938165	5	108	113	0
Thu Apr 23 15:26:05 2026	1776938165	5	108	113	0
Thu Apr 23 15:26:05 2026	1776938165	6	107	113	0
Thu Apr 23 15:26:05 2026	1776938165	6	107	113	0
Thu Apr 23 15:26:05 2026	1776938165	6	108	113	0
Thu Apr 23 15:26:05 2026	1776938165	6	107	113	0
Thu Apr 23 15:26:05 2026	1776938165	4	110	114	0
Thu Apr 23 15:26:05 2026	1776938165	4	110	114	0
Thu Apr 23 15:26:05 2026	1776938165	7	107	115	0
Thu Apr 23 15:26:05 2026	1776938165	3	112	115	0
Thu Apr 23 15:26:04 2026	1776938164	0	475	475	475
Thu Apr 23 15:26:04 2026	1776938164	9	506	516	506
Thu Apr 23 15:26:04 2026	1776938164	164	417	581	410
Thu Apr 23 15:26:04 2026	1776938164	0	4448	4448	4448
Thu Apr 23 15:26:04 2026	1776938164	10	4479	4488	4479
Thu Apr 23 15:26:04 2026	1776938164	9	4479	4488	4479
Thu Apr 23 15:26:04 2026	1776938164	0	9479	9479	9479
Thu Apr 23 15:26:04 2026	1776938164	9	9511	9520	9511
Thu Apr 23 15:26:04 2026	1776938164	10	12583	12593	12583
Thu Apr 23 15:26:04 2026	1776938164	7	13509	13516	13509
Thu Apr 23 15:26:04 2026	1776938164	7	20676	20683	20676
Thu Apr 23 15:26:04 2026	1776938164	7	20676	20683	20676
Thu Apr 23 15:26:04 2026	1776938164	7	20676	20683	20676
Thu Apr 23 15:26:04 2026	1776938164	9	21798	21808	21798
Thu Apr 23 15:26:04 2026	1776938164	0	21973	21973	21973
Thu Apr 23 15:26:04 2026	1776938164	10	22004	22013	22004
Thu Apr 23 15:26:04 2026	1776938164	0	22380	22380	22380
