starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:43:05 2026	1776942785	4	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	31	0
Thu Apr 23 16:43:05 2026	1776942785	10	21	31	0
Thu Apr 23 16:43:05 2026	1776942785	10	21	31	0
Thu Apr 23 16:43:05 2026	1776942785	10	21	31	0
Thu Apr 23 16:43:05 2026	1776942785	10	21	31	0
Thu Apr 23 16:43:05 2026	1776942785	10	21	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	31	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	3	28	31	0
Thu Apr 23 16:43:05 2026	1776942785	3	27	31	0
Thu Apr 23 16:43:05 2026	1776942785	15	16	31	0
Thu Apr 23 16:43:05 2026	1776942785	15	16	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	10	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	10	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	10	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	10	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	10	31	0
Thu Apr 23 16:43:05 2026	1776942785	6	25	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	11	31	0
Thu Apr 23 16:43:05 2026	1776942785	6	25	31	0
Thu Apr 23 16:43:05 2026	1776942785	21	11	31	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	12	19	32	0
Thu Apr 23 16:43:05 2026	1776942785	15	17	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	16	15	32	0
Thu Apr 23 16:43:05 2026	1776942785	16	15	32	0
Thu Apr 23 16:43:05 2026	1776942785	15	17	32	0
Thu Apr 23 16:43:05 2026	1776942785	15	17	32	0
Thu Apr 23 16:43:05 2026	1776942785	4	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	16	16	32	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	16	16	32	0
Thu Apr 23 16:43:05 2026	1776942785	16	16	32	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	4	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	17	15	32	0
Thu Apr 23 16:43:05 2026	1776942785	17	15	32	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	8	24	32	0
Thu Apr 23 16:43:05 2026	1776942785	11	21	32	0
Thu Apr 23 16:43:05 2026	1776942785	11	21	32	0
Thu Apr 23 16:43:05 2026	1776942785	11	21	32	0
Thu Apr 23 16:43:05 2026	1776942785	11	21	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	10	22	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	27	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	7	25	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	32	0
Thu Apr 23 16:43:05 2026	1776942785	11	21	32	0
Thu Apr 23 16:43:05 2026	1776942785	6	27	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	5	27	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	13	20	33	0
Thu Apr 23 16:43:05 2026	1776942785	7	26	33	0
Thu Apr 23 16:43:05 2026	1776942785	7	26	33	0
Thu Apr 23 16:43:05 2026	1776942785	6	26	33	0
Thu Apr 23 16:43:05 2026	1776942785	15	18	33	0
Thu Apr 23 16:43:05 2026	1776942785	5	28	33	0
Thu Apr 23 16:43:05 2026	1776942785	8	26	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	17	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	18	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	17	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	17	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	17	33	0
Thu Apr 23 16:43:05 2026	1776942785	16	17	33	0
Thu Apr 23 16:43:05 2026	1776942785	5	28	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	5	28	33	0
Thu Apr 23 16:43:05 2026	1776942785	21	12	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	21	13	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	12	21	33	0
Thu Apr 23 16:43:05 2026	1776942785	5	28	33	0
Thu Apr 23 16:43:04 2026	1776942784	0	33	33	0
Thu Apr 23 16:43:05 2026	1776942785	21	13	33	0
Thu Apr 23 16:43:05 2026	1776942785	14	20	33	0
Thu Apr 23 16:43:05 2026	1776942785	21	13	33	0
Thu Apr 23 16:43:05 2026	1776942785	21	13	33	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:04 2026	1776942784	0	34	34	0
Thu Apr 23 16:43:04 2026	1776942784	0	34	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:04 2026	1776942784	0	34	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	6	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	8	27	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	28	34	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	34	0
Thu Apr 23 16:43:05 2026	1776942785	13	22	34	0
Thu Apr 23 16:43:05 2026	1776942785	13	22	34	0
Thu Apr 23 16:43:05 2026	1776942785	8	26	34	0
Thu Apr 23 16:43:05 2026	1776942785	8	26	34	0
Thu Apr 23 16:43:05 2026	1776942785	8	26	34	0
Thu Apr 23 16:43:05 2026	1776942785	5	30	34	0
Thu Apr 23 16:43:05 2026	1776942785	7	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	7	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	7	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	7	28	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	29	35	0
Thu Apr 23 16:43:05 2026	1776942785	10	25	35	0
Thu Apr 23 16:43:05 2026	1776942785	10	25	35	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	35	0
Thu Apr 23 16:43:05 2026	1776942785	10	25	35	0
Thu Apr 23 16:43:05 2026	1776942785	3	32	35	0
Thu Apr 23 16:43:05 2026	1776942785	10	26	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	3	32	36	0
Thu Apr 23 16:43:04 2026	1776942784	0	36	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	4	32	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	5	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	7	29	36	0
Thu Apr 23 16:43:05 2026	1776942785	13	22	36	0
Thu Apr 23 16:43:05 2026	1776942785	7	29	36	0
Thu Apr 23 16:43:05 2026	1776942785	7	29	36	0
Thu Apr 23 16:43:05 2026	1776942785	4	31	36	0
Thu Apr 23 16:43:04 2026	1776942784	14	21	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:05 2026	1776942785	6	30	36	0
Thu Apr 23 16:43:04 2026	1776942784	15	21	36	0
Thu Apr 23 16:43:05 2026	1776942785	5	31	36	0
Thu Apr 23 16:43:05 2026	1776942785	5	31	36	0
Thu Apr 23 16:43:05 2026	1776942785	5	31	36	0
Thu Apr 23 16:43:04 2026	1776942784	0	36	36	0
Thu Apr 23 16:43:05 2026	1776942785	20	17	36	0
Thu Apr 23 16:43:05 2026	1776942785	4	33	36	0
Thu Apr 23 16:43:05 2026	1776942785	20	17	36	0
Thu Apr 23 16:43:05 2026	1776942785	20	17	36	0
Thu Apr 23 16:43:05 2026	1776942785	20	17	36	0
Thu Apr 23 16:43:04 2026	1776942784	15	21	36	0
Thu Apr 23 16:43:04 2026	1776942784	15	21	37	0
Thu Apr 23 16:43:05 2026	1776942785	4	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	7	30	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	32	37	0
Thu Apr 23 16:43:05 2026	1776942785	4	32	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	19	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	32	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	32	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	32	37	0
Thu Apr 23 16:43:05 2026	1776942785	4	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	4	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	8	29	37	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	14	23	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	5	33	37	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	37	0
Thu Apr 23 16:43:05 2026	1776942785	18	20	37	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	37	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:04 2026	1776942784	0	38	38	0
Thu Apr 23 16:43:05 2026	1776942785	12	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	5	33	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	16	22	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	19	19	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	6	32	38	0
Thu Apr 23 16:43:05 2026	1776942785	16	22	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	6	32	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	13	25	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	14	24	38	0
Thu Apr 23 16:43:05 2026	1776942785	6	32	38	0
Thu Apr 23 16:43:05 2026	1776942785	12	26	38	0
Thu Apr 23 16:43:05 2026	1776942785	12	26	38	0
Thu Apr 23 16:43:05 2026	1776942785	5	33	38	0
Thu Apr 23 16:43:05 2026	1776942785	6	32	38	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	7	32	39	0
Thu Apr 23 16:43:05 2026	1776942785	6	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	6	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	7	32	39	0
Thu Apr 23 16:43:05 2026	1776942785	32	7	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	6	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	16	23	39	0
Thu Apr 23 16:43:05 2026	1776942785	6	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	7	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	6	33	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	34	39	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	40	0
Thu Apr 23 16:43:05 2026	1776942785	5	35	40	0
Thu Apr 23 16:43:05 2026	1776942785	5	35	40	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	40	0
Thu Apr 23 16:43:05 2026	1776942785	29	11	40	0
Thu Apr 23 16:43:05 2026	1776942785	33	7	40	0
Thu Apr 23 16:43:05 2026	1776942785	4	36	40	0
Thu Apr 23 16:43:05 2026	1776942785	4	36	40	0
Thu Apr 23 16:43:05 2026	1776942785	29	12	41	0
Thu Apr 23 16:43:05 2026	1776942785	29	12	41	0
Thu Apr 23 16:43:05 2026	1776942785	25	16	41	0
Thu Apr 23 16:43:05 2026	1776942785	25	16	41	0
Thu Apr 23 16:43:05 2026	1776942785	25	16	41	0
Thu Apr 23 16:43:05 2026	1776942785	6	35	41	0
Thu Apr 23 16:43:05 2026	1776942785	6	35	41	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	41	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	41	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	41	0
Thu Apr 23 16:43:05 2026	1776942785	5	36	41	0
Thu Apr 23 16:43:05 2026	1776942785	30	11	41	0
Thu Apr 23 16:43:05 2026	1776942785	30	11	41	0
Thu Apr 23 16:43:05 2026	1776942785	30	11	42	0
Thu Apr 23 16:43:05 2026	1776942785	30	11	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	10	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	10	42	0
Thu Apr 23 16:43:05 2026	1776942785	32	10	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	10	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	10	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	11	42	0
Thu Apr 23 16:43:05 2026	1776942785	31	11	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	6	36	42	0
Thu Apr 23 16:43:05 2026	1776942785	4	38	42	0
Thu Apr 23 16:43:05 2026	1776942785	4	38	42	0
Thu Apr 23 16:43:05 2026	1776942785	4	38	42	0
Thu Apr 23 16:43:05 2026	1776942785	29	14	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	18	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	18	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	18	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	18	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	18	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	19	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	19	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	19	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	19	43	0
Thu Apr 23 16:43:05 2026	1776942785	25	19	44	0
Thu Apr 23 16:43:05 2026	1776942785	8	36	44	0
Thu Apr 23 16:43:05 2026	1776942785	8	36	44	0
Thu Apr 23 16:43:05 2026	1776942785	27	17	44	0
Thu Apr 23 16:43:05 2026	1776942785	9	35	44	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	44	0
Thu Apr 23 16:43:05 2026	1776942785	27	17	44	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	29	16	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	6	39	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	29	17	45	0
Thu Apr 23 16:43:05 2026	1776942785	5	40	45	0
Thu Apr 23 16:43:05 2026	1776942785	29	17	45	0
Thu Apr 23 16:43:05 2026	1776942785	29	17	45	0
Thu Apr 23 16:43:05 2026	1776942785	6	40	46	0
Thu Apr 23 16:43:05 2026	1776942785	6	40	46	0
Thu Apr 23 16:43:05 2026	1776942785	6	40	46	0
Thu Apr 23 16:43:05 2026	1776942785	6	40	46	0
Thu Apr 23 16:43:05 2026	1776942785	9	37	46	0
Thu Apr 23 16:43:05 2026	1776942785	9	37	46	0
Thu Apr 23 16:43:04 2026	1776942784	14	32	47	0
Thu Apr 23 16:43:05 2026	1776942785	9	37	47	0
Thu Apr 23 16:43:05 2026	1776942785	9	37	47	0
Thu Apr 23 16:43:05 2026	1776942785	5	42	47	0
Thu Apr 23 16:43:05 2026	1776942785	5	42	47	0
Thu Apr 23 16:43:05 2026	1776942785	5	42	47	0
Thu Apr 23 16:43:05 2026	1776942785	12	35	47	0
Thu Apr 23 16:43:05 2026	1776942785	12	35	47	0
Thu Apr 23 16:43:05 2026	1776942785	6	42	48	0
Thu Apr 23 16:43:04 2026	1776942784	14	34	48	0
Thu Apr 23 16:43:05 2026	1776942785	6	43	49	0
Thu Apr 23 16:43:05 2026	1776942785	5	44	49	0
Thu Apr 23 16:43:05 2026	1776942785	5	44	49	0
Thu Apr 23 16:43:05 2026	1776942785	6	43	49	0
Thu Apr 23 16:43:05 2026	1776942785	6	43	49	0
Thu Apr 23 16:43:05 2026	1776942785	4	45	49	0
Thu Apr 23 16:43:05 2026	1776942785	5	44	49	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:05 2026	1776942785	6	45	51	0
Thu Apr 23 16:43:04 2026	1776942784	22	29	52	0
Thu Apr 23 16:43:04 2026	1776942784	15	37	52	0
Thu Apr 23 16:43:05 2026	1776942785	5	47	52	0
Thu Apr 23 16:43:05 2026	1776942785	8	44	52	0
Thu Apr 23 16:43:05 2026	1776942785	5	48	52	0
Thu Apr 23 16:43:04 2026	1776942784	4	49	53	0
Thu Apr 23 16:43:05 2026	1776942785	5	48	53	0
Thu Apr 23 16:43:05 2026	1776942785	5	48	53	0
Thu Apr 23 16:43:04 2026	1776942784	22	31	53	0
Thu Apr 23 16:43:05 2026	1776942785	5	48	53	0
Thu Apr 23 16:43:04 2026	1776942784	22	31	53	0
Thu Apr 23 16:43:04 2026	1776942784	22	31	54	0
Thu Apr 23 16:43:05 2026	1776942785	8	45	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:04 2026	1776942784	16	39	54	0
Thu Apr 23 16:43:05 2026	1776942785	7	47	54	0
Thu Apr 23 16:43:04 2026	1776942784	5	49	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:04 2026	1776942784	9	46	54	0
Thu Apr 23 16:43:05 2026	1776942785	6	48	54	0
Thu Apr 23 16:43:05 2026	1776942785	6	48	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:05 2026	1776942785	6	49	54	0
Thu Apr 23 16:43:04 2026	1776942784	9	46	54	0
Thu Apr 23 16:43:04 2026	1776942784	9	46	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	54	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	55	0
Thu Apr 23 16:43:05 2026	1776942785	5	49	55	0
Thu Apr 23 16:43:04 2026	1776942784	6	49	55	0
Thu Apr 23 16:43:04 2026	1776942784	6	48	55	0
Thu Apr 23 16:43:05 2026	1776942785	8	47	55	0
Thu Apr 23 16:43:05 2026	1776942785	8	47	55	0
Thu Apr 23 16:43:05 2026	1776942785	8	47	55	0
Thu Apr 23 16:43:05 2026	1776942785	6	49	55	0
Thu Apr 23 16:43:05 2026	1776942785	8	47	55	0
Thu Apr 23 16:43:05 2026	1776942785	3	52	55	0
Thu Apr 23 16:43:05 2026	1776942785	5	50	55	0
Thu Apr 23 16:43:05 2026	1776942785	5	50	55	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	55	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	48	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	48	56	0
Thu Apr 23 16:43:05 2026	1776942785	4	52	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	48	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	48	56	0
Thu Apr 23 16:43:04 2026	1776942784	22	34	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	48	56	0
Thu Apr 23 16:43:04 2026	1776942784	8	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	56	0
Thu Apr 23 16:43:05 2026	1776942785	5	52	56	0
Thu Apr 23 16:43:04 2026	1776942784	16	41	57	0
Thu Apr 23 16:43:05 2026	1776942785	4	53	57	0
Thu Apr 23 16:43:05 2026	1776942785	7	49	57	0
Thu Apr 23 16:43:05 2026	1776942785	10	47	57	0
