starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:03:05 2026	1776940385	19	334	353	0
Thu Apr 23 16:03:05 2026	1776940385	32	321	353	0
Thu Apr 23 16:03:04 2026	1776940384	97	256	353	0
Thu Apr 23 16:03:05 2026	1776940385	32	321	353	0
Thu Apr 23 16:03:05 2026	1776940385	32	321	353	0
Thu Apr 23 16:03:04 2026	1776940384	97	256	353	0
Thu Apr 23 16:03:05 2026	1776940385	32	321	353	0
Thu Apr 23 16:03:04 2026	1776940384	73	281	353	0
Thu Apr 23 16:03:04 2026	1776940384	98	256	353	0
Thu Apr 23 16:03:05 2026	1776940385	21	333	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:04 2026	1776940384	98	256	354	0
Thu Apr 23 16:03:04 2026	1776940384	98	256	354	0
Thu Apr 23 16:03:04 2026	1776940384	98	255	354	0
Thu Apr 23 16:03:04 2026	1776940384	98	255	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:05 2026	1776940385	13	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:05 2026	1776940385	15	339	354	0
Thu Apr 23 16:03:05 2026	1776940385	13	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	13	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	13	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	14	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	14	341	354	0
Thu Apr 23 16:03:05 2026	1776940385	18	337	354	0
Thu Apr 23 16:03:05 2026	1776940385	36	319	354	0
Thu Apr 23 16:03:05 2026	1776940385	32	323	354	0
Thu Apr 23 16:03:05 2026	1776940385	18	337	354	0
Thu Apr 23 16:03:05 2026	1776940385	36	319	354	0
Thu Apr 23 16:03:05 2026	1776940385	18	337	354	0
Thu Apr 23 16:03:05 2026	1776940385	36	319	354	0
Thu Apr 23 16:03:05 2026	1776940385	32	323	354	0
Thu Apr 23 16:03:05 2026	1776940385	18	337	354	0
Thu Apr 23 16:03:05 2026	1776940385	35	319	354	0
Thu Apr 23 16:03:05 2026	1776940385	18	337	355	0
Thu Apr 23 16:03:04 2026	1776940384	62	292	355	0
Thu Apr 23 16:03:05 2026	1776940385	20	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	23	332	355	0
Thu Apr 23 16:03:05 2026	1776940385	20	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	20	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	21	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	20	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	25	329	355	0
Thu Apr 23 16:03:05 2026	1776940385	26	329	355	0
Thu Apr 23 16:03:05 2026	1776940385	20	334	355	0
Thu Apr 23 16:03:05 2026	1776940385	21	334	355	0
Thu Apr 23 16:03:04 2026	1776940384	92	263	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	340	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	340	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	340	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	341	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	341	355	0
Thu Apr 23 16:03:05 2026	1776940385	15	341	355	0
Thu Apr 23 16:03:05 2026	1776940385	19	336	355	0
Thu Apr 23 16:03:05 2026	1776940385	26	330	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	32	324	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	32	324	356	0
Thu Apr 23 16:03:05 2026	1776940385	32	324	356	0
Thu Apr 23 16:03:05 2026	1776940385	32	324	356	0
Thu Apr 23 16:03:05 2026	1776940385	32	324	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	19	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	356	0
Thu Apr 23 16:03:05 2026	1776940385	18	338	356	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	20	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	18	339	357	0
Thu Apr 23 16:03:05 2026	1776940385	16	341	357	0
Thu Apr 23 16:03:05 2026	1776940385	16	341	357	0
Thu Apr 23 16:03:05 2026	1776940385	16	341	357	0
Thu Apr 23 16:03:05 2026	1776940385	22	334	357	0
Thu Apr 23 16:03:05 2026	1776940385	23	334	357	0
Thu Apr 23 16:03:05 2026	1776940385	16	341	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	342	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	342	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	342	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	342	357	0
Thu Apr 23 16:03:05 2026	1776940385	21	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	342	357	0
Thu Apr 23 16:03:05 2026	1776940385	21	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	21	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	21	336	357	0
Thu Apr 23 16:03:05 2026	1776940385	18	339	357	0
Thu Apr 23 16:03:05 2026	1776940385	18	339	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	24	333	357	0
Thu Apr 23 16:03:05 2026	1776940385	24	333	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	24	333	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	14	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	15	343	357	0
Thu Apr 23 16:03:05 2026	1776940385	24	333	357	0
Thu Apr 23 16:03:05 2026	1776940385	24	333	357	0
Thu Apr 23 16:03:05 2026	1776940385	33	324	357	0
Thu Apr 23 16:03:05 2026	1776940385	19	338	358	0
Thu Apr 23 16:03:05 2026	1776940385	32	325	358	0
Thu Apr 23 16:03:05 2026	1776940385	32	325	358	0
Thu Apr 23 16:03:05 2026	1776940385	32	325	358	0
Thu Apr 23 16:03:05 2026	1776940385	14	344	358	0
Thu Apr 23 16:03:05 2026	1776940385	21	337	358	0
Thu Apr 23 16:03:05 2026	1776940385	14	344	358	0
Thu Apr 23 16:03:05 2026	1776940385	14	344	358	0
Thu Apr 23 16:03:05 2026	1776940385	21	337	358	0
Thu Apr 23 16:03:05 2026	1776940385	21	337	358	0
Thu Apr 23 16:03:05 2026	1776940385	21	337	358	0
Thu Apr 23 16:03:05 2026	1776940385	18	341	359	0
Thu Apr 23 16:03:04 2026	1776940384	97	262	359	0
Thu Apr 23 16:03:04 2026	1776940384	97	262	359	0
Thu Apr 23 16:03:05 2026	1776940385	19	340	359	0
Thu Apr 23 16:03:05 2026	1776940385	19	340	359	0
Thu Apr 23 16:03:05 2026	1776940385	19	340	359	0
Thu Apr 23 16:03:05 2026	1776940385	19	340	359	0
Thu Apr 23 16:03:04 2026	1776940384	96	263	359	0
Thu Apr 23 16:03:05 2026	1776940385	14	345	359	0
Thu Apr 23 16:03:05 2026	1776940385	19	341	360	0
Thu Apr 23 16:03:05 2026	1776940385	19	341	360	0
Thu Apr 23 16:03:04 2026	1776940384	96	265	360	0
Thu Apr 23 16:03:04 2026	1776940384	96	265	361	0
Thu Apr 23 16:03:05 2026	1776940385	20	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	20	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	20	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	20	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	21	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	21	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	20	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	21	341	361	0
Thu Apr 23 16:03:05 2026	1776940385	17	344	361	0
Thu Apr 23 16:03:04 2026	1776940384	95	266	362	0
Thu Apr 23 16:03:04 2026	1776940384	96	266	362	0
Thu Apr 23 16:03:05 2026	1776940385	17	345	362	0
Thu Apr 23 16:03:05 2026	1776940385	17	345	362	0
Thu Apr 23 16:03:05 2026	1776940385	14	348	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	25	338	363	0
Thu Apr 23 16:03:05 2026	1776940385	24	339	363	0
Thu Apr 23 16:03:05 2026	1776940385	24	339	363	0
Thu Apr 23 16:03:05 2026	1776940385	14	349	363	0
Thu Apr 23 16:03:04 2026	1776940384	63	301	364	0
Thu Apr 23 16:03:04 2026	1776940384	86	278	364	0
Thu Apr 23 16:03:05 2026	1776940385	19	346	364	0
Thu Apr 23 16:03:05 2026	1776940385	28	336	364	0
Thu Apr 23 16:03:05 2026	1776940385	12	353	365	0
Thu Apr 23 16:03:05 2026	1776940385	12	353	365	0
Thu Apr 23 16:03:05 2026	1776940385	12	353	365	0
Thu Apr 23 16:03:05 2026	1776940385	14	351	365	0
Thu Apr 23 16:03:04 2026	1776940384	95	270	365	0
Thu Apr 23 16:03:04 2026	1776940384	95	270	365	0
Thu Apr 23 16:03:05 2026	1776940385	27	338	365	0
Thu Apr 23 16:03:05 2026	1776940385	14	351	365	0
Thu Apr 23 16:03:05 2026	1776940385	27	338	365	0
Thu Apr 23 16:03:05 2026	1776940385	27	338	365	0
Thu Apr 23 16:03:04 2026	1776940384	68	297	365	0
Thu Apr 23 16:03:05 2026	1776940385	27	338	365	0
Thu Apr 23 16:03:05 2026	1776940385	24	342	365	0
Thu Apr 23 16:03:05 2026	1776940385	24	342	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	30	335	366	0
Thu Apr 23 16:03:05 2026	1776940385	19	347	366	0
Thu Apr 23 16:03:05 2026	1776940385	19	347	366	0
Thu Apr 23 16:03:05 2026	1776940385	19	347	366	0
Thu Apr 23 16:03:05 2026	1776940385	11	355	366	0
Thu Apr 23 16:03:05 2026	1776940385	11	355	366	0
Thu Apr 23 16:03:05 2026	1776940385	11	355	366	0
Thu Apr 23 16:03:05 2026	1776940385	12	355	366	0
Thu Apr 23 16:03:05 2026	1776940385	14	352	366	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	366	0
Thu Apr 23 16:03:05 2026	1776940385	28	338	366	0
Thu Apr 23 16:03:05 2026	1776940385	14	353	367	0
Thu Apr 23 16:03:05 2026	1776940385	14	353	367	0
Thu Apr 23 16:03:05 2026	1776940385	14	352	367	0
Thu Apr 23 16:03:05 2026	1776940385	27	339	367	0
Thu Apr 23 16:03:05 2026	1776940385	14	353	367	0
Thu Apr 23 16:03:04 2026	1776940384	95	272	367	0
Thu Apr 23 16:03:05 2026	1776940385	28	338	367	0
Thu Apr 23 16:03:05 2026	1776940385	28	338	367	0
Thu Apr 23 16:03:05 2026	1776940385	28	338	367	0
Thu Apr 23 16:03:05 2026	1776940385	30	336	367	0
Thu Apr 23 16:03:05 2026	1776940385	30	336	367	0
Thu Apr 23 16:03:05 2026	1776940385	31	336	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	11	356	367	0
Thu Apr 23 16:03:05 2026	1776940385	6	361	368	0
Thu Apr 23 16:03:04 2026	1776940384	93	274	368	0
Thu Apr 23 16:03:05 2026	1776940385	6	361	368	0
Thu Apr 23 16:03:05 2026	1776940385	17	351	368	0
Thu Apr 23 16:03:05 2026	1776940385	6	361	368	0
Thu Apr 23 16:03:05 2026	1776940385	17	351	368	0
Thu Apr 23 16:03:05 2026	1776940385	17	351	368	0
Thu Apr 23 16:03:05 2026	1776940385	6	361	368	0
Thu Apr 23 16:03:05 2026	1776940385	8	360	368	0
Thu Apr 23 16:03:05 2026	1776940385	8	360	368	0
Thu Apr 23 16:03:05 2026	1776940385	19	349	368	0
Thu Apr 23 16:03:05 2026	1776940385	17	351	368	0
Thu Apr 23 16:03:05 2026	1776940385	17	351	368	0
Thu Apr 23 16:03:05 2026	1776940385	14	355	368	0
Thu Apr 23 16:03:05 2026	1776940385	11	358	369	0
Thu Apr 23 16:03:05 2026	1776940385	11	358	369	0
Thu Apr 23 16:03:05 2026	1776940385	11	358	369	0
Thu Apr 23 16:03:05 2026	1776940385	11	358	369	0
Thu Apr 23 16:03:05 2026	1776940385	11	358	369	0
Thu Apr 23 16:03:05 2026	1776940385	8	361	369	0
Thu Apr 23 16:03:05 2026	1776940385	19	351	369	0
Thu Apr 23 16:03:05 2026	1776940385	8	361	369	0
Thu Apr 23 16:03:05 2026	1776940385	19	351	369	0
Thu Apr 23 16:03:05 2026	1776940385	13	356	369	0
Thu Apr 23 16:03:05 2026	1776940385	19	351	370	0
Thu Apr 23 16:03:05 2026	1776940385	13	356	370	0
Thu Apr 23 16:03:05 2026	1776940385	11	359	370	0
Thu Apr 23 16:03:05 2026	1776940385	13	358	371	0
Thu Apr 23 16:03:05 2026	1776940385	13	358	371	0
Thu Apr 23 16:03:04 2026	1776940384	95	277	371	0
Thu Apr 23 16:03:05 2026	1776940385	12	360	372	0
Thu Apr 23 16:03:05 2026	1776940385	12	360	372	0
Thu Apr 23 16:03:04 2026	1776940384	94	278	373	0
Thu Apr 23 16:03:05 2026	1776940385	12	361	373	0
Thu Apr 23 16:03:05 2026	1776940385	12	361	373	0
Thu Apr 23 16:03:05 2026	1776940385	12	361	373	0
Thu Apr 23 16:03:05 2026	1776940385	8	366	374	0
Thu Apr 23 16:03:04 2026	1776940384	94	281	375	0
Thu Apr 23 16:03:04 2026	1776940384	94	281	375	0
Thu Apr 23 16:03:04 2026	1776940384	94	281	375	0
Thu Apr 23 16:03:04 2026	1776940384	92	284	376	0
Thu Apr 23 16:03:04 2026	1776940384	70	307	377	0
Thu Apr 23 16:03:04 2026	1776940384	93	284	377	0
Thu Apr 23 16:03:04 2026	1776940384	94	284	377	0
Thu Apr 23 16:03:04 2026	1776940384	93	284	377	0
Thu Apr 23 16:03:04 2026	1776940384	94	283	377	0
Thu Apr 23 16:03:04 2026	1776940384	94	283	377	0
Thu Apr 23 16:03:05 2026	1776940385	10	369	379	0
Thu Apr 23 16:03:05 2026	1776940385	10	369	379	0
Thu Apr 23 16:03:05 2026	1776940385	10	369	379	0
Thu Apr 23 16:03:05 2026	1776940385	10	369	379	0
Thu Apr 23 16:03:05 2026	1776940385	10	369	379	0
Thu Apr 23 16:03:05 2026	1776940385	12	368	380	0
Thu Apr 23 16:03:05 2026	1776940385	12	368	380	0
Thu Apr 23 16:03:05 2026	1776940385	12	369	381	0
Thu Apr 23 16:03:05 2026	1776940385	12	369	381	0
Thu Apr 23 16:03:04 2026	1776940384	93	288	381	0
Thu Apr 23 16:03:05 2026	1776940385	10	371	381	0
Thu Apr 23 16:03:05 2026	1776940385	10	371	381	0
Thu Apr 23 16:03:05 2026	1776940385	12	369	381	0
Thu Apr 23 16:03:05 2026	1776940385	10	371	381	0
Thu Apr 23 16:03:05 2026	1776940385	11	370	381	0
Thu Apr 23 16:03:05 2026	1776940385	11	370	381	0
Thu Apr 23 16:03:05 2026	1776940385	11	370	381	0
Thu Apr 23 16:03:05 2026	1776940385	11	370	382	0
Thu Apr 23 16:03:05 2026	1776940385	11	370	382	0
Thu Apr 23 16:03:05 2026	1776940385	11	371	382	0
Thu Apr 23 16:03:05 2026	1776940385	10	372	382	0
Thu Apr 23 16:03:04 2026	1776940384	93	290	383	0
Thu Apr 23 16:03:05 2026	1776940385	22	361	383	0
Thu Apr 23 16:03:05 2026	1776940385	22	361	383	0
Thu Apr 23 16:03:04 2026	1776940384	92	291	383	0
Thu Apr 23 16:03:05 2026	1776940385	5	378	383	0
Thu Apr 23 16:03:05 2026	1776940385	22	361	383	0
Thu Apr 23 16:03:05 2026	1776940385	22	361	383	0
Thu Apr 23 16:03:05 2026	1776940385	22	361	383	0
Thu Apr 23 16:03:04 2026	1776940384	89	295	384	0
Thu Apr 23 16:03:05 2026	1776940385	10	374	384	0
Thu Apr 23 16:03:05 2026	1776940385	10	374	384	0
Thu Apr 23 16:03:05 2026	1776940385	10	374	384	0
Thu Apr 23 16:03:05 2026	1776940385	8	378	386	0
Thu Apr 23 16:03:05 2026	1776940385	8	378	386	0
Thu Apr 23 16:03:05 2026	1776940385	8	378	386	0
Thu Apr 23 16:03:05 2026	1776940385	22	364	386	0
Thu Apr 23 16:03:04 2026	1776940384	91	295	386	0
Thu Apr 23 16:03:05 2026	1776940385	22	364	386	0
Thu Apr 23 16:03:04 2026	1776940384	91	295	386	0
Thu Apr 23 16:03:05 2026	1776940385	9	378	386	0
Thu Apr 23 16:03:05 2026	1776940385	9	378	386	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:04 2026	1776940384	92	295	387	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	9	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	10	377	387	0
Thu Apr 23 16:03:05 2026	1776940385	17	370	387	0
Thu Apr 23 16:03:05 2026	1776940385	17	370	387	0
Thu Apr 23 16:03:04 2026	1776940384	92	295	387	0
Thu Apr 23 16:03:04 2026	1776940384	92	295	387	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	18	370	388	0
Thu Apr 23 16:03:05 2026	1776940385	9	379	388	0
Thu Apr 23 16:03:05 2026	1776940385	17	372	389	0
Thu Apr 23 16:03:05 2026	1776940385	5	384	389	0
Thu Apr 23 16:03:05 2026	1776940385	17	372	389	0
Thu Apr 23 16:03:05 2026	1776940385	17	372	389	0
Thu Apr 23 16:03:05 2026	1776940385	16	373	390	0
Thu Apr 23 16:03:05 2026	1776940385	16	373	390	0
Thu Apr 23 16:03:05 2026	1776940385	16	375	391	0
Thu Apr 23 16:03:05 2026	1776940385	16	375	391	0
Thu Apr 23 16:03:04 2026	1776940384	88	304	392	0
Thu Apr 23 16:03:04 2026	1776940384	88	304	392	0
Thu Apr 23 16:03:05 2026	1776940385	11	381	393	0
Thu Apr 23 16:03:05 2026	1776940385	4	390	394	0
Thu Apr 23 16:03:05 2026	1776940385	16	379	395	0
Thu Apr 23 16:03:04 2026	1776940384	87	308	395	0
Thu Apr 23 16:03:05 2026	1776940385	16	379	395	0
Thu Apr 23 16:03:05 2026	1776940385	16	379	395	0
Thu Apr 23 16:03:04 2026	1776940384	87	308	395	0
Thu Apr 23 16:03:04 2026	1776940384	87	308	395	0
Thu Apr 23 16:03:05 2026	1776940385	16	380	395	0
Thu Apr 23 16:03:05 2026	1776940385	16	380	395	0
Thu Apr 23 16:03:05 2026	1776940385	15	380	395	0
Thu Apr 23 16:03:05 2026	1776940385	14	381	395	0
Thu Apr 23 16:03:05 2026	1776940385	14	381	395	0
Thu Apr 23 16:03:04 2026	1776940384	88	308	396	0
Thu Apr 23 16:03:05 2026	1776940385	14	382	396	0
Thu Apr 23 16:03:05 2026	1776940385	14	382	396	0
Thu Apr 23 16:03:05 2026	1776940385	14	382	397	0
Thu Apr 23 16:03:05 2026	1776940385	14	382	397	0
Thu Apr 23 16:03:05 2026	1776940385	14	382	397	0
Thu Apr 23 16:03:05 2026	1776940385	15	381	397	0
Thu Apr 23 16:03:05 2026	1776940385	6	391	397	0
Thu Apr 23 16:03:05 2026	1776940385	6	391	397	0
Thu Apr 23 16:03:05 2026	1776940385	14	384	398	0
Thu Apr 23 16:03:05 2026	1776940385	5	395	400	0
Thu Apr 23 16:03:05 2026	1776940385	5	395	400	0
Thu Apr 23 16:03:05 2026	1776940385	5	396	401	0
Thu Apr 23 16:03:05 2026	1776940385	5	396	401	0
Thu Apr 23 16:03:05 2026	1776940385	5	396	401	0
Thu Apr 23 16:03:05 2026	1776940385	14	388	402	0
Thu Apr 23 16:03:05 2026	1776940385	13	390	403	0
Thu Apr 23 16:03:05 2026	1776940385	14	390	403	0
Thu Apr 23 16:03:05 2026	1776940385	14	390	403	0
Thu Apr 23 16:03:05 2026	1776940385	13	390	403	0
Thu Apr 23 16:03:05 2026	1776940385	7	396	403	0
Thu Apr 23 16:03:04 2026	1776940384	59	345	404	0
Thu Apr 23 16:03:05 2026	1776940385	8	396	404	0
Thu Apr 23 16:03:04 2026	1776940384	100	305	404	0
Thu Apr 23 16:03:05 2026	1776940385	8	396	404	0
Thu Apr 23 16:03:04 2026	1776940384	100	305	404	0
Thu Apr 23 16:03:04 2026	1776940384	100	304	404	0
Thu Apr 23 16:03:04 2026	1776940384	100	304	404	0
Thu Apr 23 16:03:05 2026	1776940385	10	395	405	0
Thu Apr 23 16:03:05 2026	1776940385	9	396	405	0
Thu Apr 23 16:03:05 2026	1776940385	7	399	406	0
Thu Apr 23 16:03:05 2026	1776940385	13	393	406	0
Thu Apr 23 16:03:05 2026	1776940385	7	399	406	0
Thu Apr 23 16:03:05 2026	1776940385	7	399	406	0
Thu Apr 23 16:03:05 2026	1776940385	10	396	406	0
Thu Apr 23 16:03:05 2026	1776940385	10	396	406	0
Thu Apr 23 16:03:05 2026	1776940385	13	393	406	0
Thu Apr 23 16:03:05 2026	1776940385	13	393	406	0
Thu Apr 23 16:03:04 2026	1776940384	54	353	407	0
Thu Apr 23 16:03:04 2026	1776940384	62	345	407	0
Thu Apr 23 16:03:05 2026	1776940385	9	399	408	0
Thu Apr 23 16:03:04 2026	1776940384	53	355	408	0
Thu Apr 23 16:03:05 2026	1776940385	6	403	410	0
Thu Apr 23 16:03:05 2026	1776940385	6	404	410	0
Thu Apr 23 16:03:05 2026	1776940385	6	404	410	0
Thu Apr 23 16:03:05 2026	1776940385	9	402	411	0
Thu Apr 23 16:03:05 2026	1776940385	9	402	411	0
Thu Apr 23 16:03:04 2026	1776940384	70	341	412	0
Thu Apr 23 16:03:05 2026	1776940385	8	404	412	0
Thu Apr 23 16:03:05 2026	1776940385	8	404	412	0
Thu Apr 23 16:03:05 2026	1776940385	8	404	412	0
Thu Apr 23 16:03:05 2026	1776940385	6	407	412	0
Thu Apr 23 16:03:05 2026	1776940385	6	407	412	0
Thu Apr 23 16:03:05 2026	1776940385	13	399	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	399	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	399	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	399	413	0
Thu Apr 23 16:03:05 2026	1776940385	8	405	413	0
Thu Apr 23 16:03:05 2026	1776940385	8	405	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	18	395	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	18	395	413	0
Thu Apr 23 16:03:05 2026	1776940385	18	395	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	13	400	413	0
Thu Apr 23 16:03:05 2026	1776940385	15	400	414	0
Thu Apr 23 16:03:05 2026	1776940385	14	400	414	0
Thu Apr 23 16:03:05 2026	1776940385	15	400	414	0
Thu Apr 23 16:03:05 2026	1776940385	13	402	415	0
Thu Apr 23 16:03:05 2026	1776940385	13	402	415	0
Thu Apr 23 16:03:05 2026	1776940385	6	409	415	0
Thu Apr 23 16:03:05 2026	1776940385	6	409	415	0
Thu Apr 23 16:03:05 2026	1776940385	8	408	416	0
Thu Apr 23 16:03:05 2026	1776940385	8	408	416	0
Thu Apr 23 16:03:05 2026	1776940385	8	408	416	0
Thu Apr 23 16:03:05 2026	1776940385	8	408	416	0
Thu Apr 23 16:03:05 2026	1776940385	8	410	418	0
Thu Apr 23 16:03:04 2026	1776940384	52	367	419	0
Thu Apr 23 16:03:05 2026	1776940385	7	412	419	0
Thu Apr 23 16:03:05 2026	1776940385	7	412	419	0
Thu Apr 23 16:03:05 2026	1776940385	8	412	419	0
Thu Apr 23 16:03:05 2026	1776940385	8	412	419	0
Thu Apr 23 16:03:05 2026	1776940385	16	405	420	0
Thu Apr 23 16:03:05 2026	1776940385	16	405	421	0
Thu Apr 23 16:03:05 2026	1776940385	16	405	421	0
Thu Apr 23 16:03:05 2026	1776940385	8	413	421	0
Thu Apr 23 16:03:05 2026	1776940385	8	413	421	0
Thu Apr 23 16:03:05 2026	1776940385	6	415	421	0
Thu Apr 23 16:03:05 2026	1776940385	6	415	421	0
Thu Apr 23 16:03:04 2026	1776940384	87	335	422	0
Thu Apr 23 16:03:04 2026	1776940384	87	335	422	0
Thu Apr 23 16:03:05 2026	1776940385	16	407	422	0
Thu Apr 23 16:03:05 2026	1776940385	13	410	423	0
Thu Apr 23 16:03:05 2026	1776940385	7	416	424	0
Thu Apr 23 16:03:05 2026	1776940385	16	408	424	0
Thu Apr 23 16:03:05 2026	1776940385	5	419	424	0
Thu Apr 23 16:03:05 2026	1776940385	16	408	424	0
Thu Apr 23 16:03:05 2026	1776940385	13	412	425	0
