starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:57:28 2026	1776925648	3	183	185	0
Thu Apr 23 11:57:28 2026	1776925648	5	180	185	0
Thu Apr 23 11:57:28 2026	1776925648	6	180	185	0
Thu Apr 23 11:57:28 2026	1776925648	6	180	185	0
Thu Apr 23 11:57:29 2026	1776925649	6	180	185	0
Thu Apr 23 11:57:28 2026	1776925648	6	180	185	0
Thu Apr 23 11:57:28 2026	1776925648	4	181	185	0
Thu Apr 23 11:57:28 2026	1776925648	4	181	185	0
Thu Apr 23 11:57:28 2026	1776925648	3	182	185	0
Thu Apr 23 11:57:28 2026	1776925648	4	181	186	0
Thu Apr 23 11:57:28 2026	1776925648	4	181	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	182	186	0
Thu Apr 23 11:57:28 2026	1776925648	4	182	186	0
Thu Apr 23 11:57:28 2026	1776925648	11	175	186	0
Thu Apr 23 11:57:29 2026	1776925649	3	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	182	186	0
Thu Apr 23 11:57:29 2026	1776925649	6	180	186	0
Thu Apr 23 11:57:29 2026	1776925649	5	180	186	0
Thu Apr 23 11:57:29 2026	1776925649	3	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	2	184	186	0
Thu Apr 23 11:57:28 2026	1776925648	7	179	186	0
Thu Apr 23 11:57:28 2026	1776925648	5	181	186	0
Thu Apr 23 11:57:28 2026	1776925648	11	175	186	0
Thu Apr 23 11:57:28 2026	1776925648	11	175	186	0
Thu Apr 23 11:57:28 2026	1776925648	5	181	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	4	182	186	0
Thu Apr 23 11:57:28 2026	1776925648	4	183	186	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	186	0
Thu Apr 23 11:57:29 2026	1776925649	8	178	186	0
Thu Apr 23 11:57:29 2026	1776925649	8	178	187	0
Thu Apr 23 11:57:29 2026	1776925649	6	180	187	0
Thu Apr 23 11:57:29 2026	1776925649	6	180	187	0
Thu Apr 23 11:57:29 2026	1776925649	6	180	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	4	183	187	0
Thu Apr 23 11:57:29 2026	1776925649	5	182	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:29 2026	1776925649	4	183	187	0
Thu Apr 23 11:57:29 2026	1776925649	4	183	187	0
Thu Apr 23 11:57:29 2026	1776925649	4	183	187	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	4	183	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:29 2026	1776925649	4	183	187	0
Thu Apr 23 11:57:28 2026	1776925648	3	184	187	0
Thu Apr 23 11:57:29 2026	1776925649	5	183	187	0
Thu Apr 23 11:57:29 2026	1776925649	6	181	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	181	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:28 2026	1776925648	5	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:28 2026	1776925648	5	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:28 2026	1776925648	5	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	3	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	7	180	188	0
Thu Apr 23 11:57:28 2026	1776925648	5	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	9	179	188	0
Thu Apr 23 11:57:29 2026	1776925649	4	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	4	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:28 2026	1776925648	5	183	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	183	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	183	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	3	185	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	4	184	188	0
Thu Apr 23 11:57:28 2026	1776925648	4	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	9	179	188	0
Thu Apr 23 11:57:29 2026	1776925649	9	179	188	0
Thu Apr 23 11:57:29 2026	1776925649	9	179	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	6	182	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	188	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	189	0
Thu Apr 23 11:57:28 2026	1776925648	3	186	189	0
Thu Apr 23 11:57:28 2026	1776925648	3	186	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	5	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:28 2026	1776925648	2	187	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:28 2026	1776925648	5	184	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:28 2026	1776925648	2	187	189	0
Thu Apr 23 11:57:28 2026	1776925648	5	184	189	0
Thu Apr 23 11:57:28 2026	1776925648	5	184	189	0
Thu Apr 23 11:57:28 2026	1776925648	5	184	189	0
Thu Apr 23 11:57:28 2026	1776925648	2	187	189	0
Thu Apr 23 11:57:28 2026	1776925648	5	184	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	9	180	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	4	185	189	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	189	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	189	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	189	0
Thu Apr 23 11:57:29 2026	1776925649	9	180	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	182	190	0
Thu Apr 23 11:57:29 2026	1776925649	6	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	182	190	0
Thu Apr 23 11:57:29 2026	1776925649	2	188	190	0
Thu Apr 23 11:57:28 2026	1776925648	4	185	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	5	184	190	0
Thu Apr 23 11:57:29 2026	1776925649	5	185	190	0
Thu Apr 23 11:57:29 2026	1776925649	6	184	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	4	186	190	0
Thu Apr 23 11:57:29 2026	1776925649	4	186	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	7	183	190	0
Thu Apr 23 11:57:29 2026	1776925649	4	187	190	0
Thu Apr 23 11:57:28 2026	1776925648	2	188	190	0
Thu Apr 23 11:57:29 2026	1776925649	4	187	191	0
Thu Apr 23 11:57:28 2026	1776925648	3	187	191	0
Thu Apr 23 11:57:29 2026	1776925649	4	187	191	0
Thu Apr 23 11:57:29 2026	1776925649	3	187	191	0
Thu Apr 23 11:57:28 2026	1776925648	3	187	191	0
Thu Apr 23 11:57:29 2026	1776925649	4	187	191	0
Thu Apr 23 11:57:29 2026	1776925649	3	187	191	0
Thu Apr 23 11:57:29 2026	1776925649	5	186	191	0
Thu Apr 23 11:57:29 2026	1776925649	3	188	191	0
Thu Apr 23 11:57:29 2026	1776925649	6	185	191	0
Thu Apr 23 11:57:28 2026	1776925648	5	186	191	0
Thu Apr 23 11:57:29 2026	1776925649	11	180	191	0
Thu Apr 23 11:57:28 2026	1776925648	5	186	191	0
Thu Apr 23 11:57:29 2026	1776925649	11	180	191	0
Thu Apr 23 11:57:29 2026	1776925649	9	182	191	0
Thu Apr 23 11:57:29 2026	1776925649	9	182	191	0
Thu Apr 23 11:57:29 2026	1776925649	11	180	191	0
Thu Apr 23 11:57:29 2026	1776925649	8	184	191	0
Thu Apr 23 11:57:29 2026	1776925649	12	180	191	0
Thu Apr 23 11:57:29 2026	1776925649	8	184	191	0
Thu Apr 23 11:57:29 2026	1776925649	8	184	191	0
Thu Apr 23 11:57:29 2026	1776925649	4	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	5	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	7	185	192	0
Thu Apr 23 11:57:28 2026	1776925648	2	189	192	0
Thu Apr 23 11:57:29 2026	1776925649	5	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	5	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	5	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:28 2026	1776925648	3	190	192	0
Thu Apr 23 11:57:28 2026	1776925648	2	191	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	6	187	192	0
Thu Apr 23 11:57:29 2026	1776925649	4	192	196	0
Thu Apr 23 11:57:28 2026	1776925648	6	194	200	0
Thu Apr 23 11:57:28 2026	1776925648	6	194	200	0
Thu Apr 23 11:57:27 2026	1776925647	0	201	201	201
Thu Apr 23 11:57:28 2026	1776925648	5	197	202	0
Thu Apr 23 11:57:27 2026	1776925647	0	202	202	202
Thu Apr 23 11:57:27 2026	1776925647	0	224	224	224
Thu Apr 23 11:57:26 2026	1776925646	0	225	225	225
Thu Apr 23 11:57:27 2026	1776925647	0	226	226	226
Thu Apr 23 11:57:27 2026	1776925647	0	236	236	0
Thu Apr 23 11:57:27 2026	1776925647	0	238	238	0
Thu Apr 23 11:57:27 2026	1776925647	0	238	238	0
Thu Apr 23 11:57:27 2026	1776925647	0	238	238	0
Thu Apr 23 11:57:27 2026	1776925647	0	248	248	248
Thu Apr 23 11:57:26 2026	1776925646	208	42	250	42
Thu Apr 23 11:57:26 2026	1776925646	208	43	251	43
Thu Apr 23 11:57:26 2026	1776925646	207	44	251	44
Thu Apr 23 11:57:26 2026	1776925646	205	47	252	47
Thu Apr 23 11:57:26 2026	1776925646	207	45	252	45
Thu Apr 23 11:57:26 2026	1776925646	205	47	252	47
Thu Apr 23 11:57:26 2026	1776925646	205	48	253	48
Thu Apr 23 11:57:28 2026	1776925648	5	250	255	0
Thu Apr 23 11:57:26 2026	1776925646	207	48	255	48
Thu Apr 23 11:57:28 2026	1776925648	5	250	255	0
Thu Apr 23 11:57:26 2026	1776925646	207	48	255	48
Thu Apr 23 11:57:26 2026	1776925646	207	48	255	48
Thu Apr 23 11:57:26 2026	1776925646	208	48	255	48
Thu Apr 23 11:57:26 2026	1776925646	208	48	256	48
Thu Apr 23 11:57:26 2026	1776925646	208	48	256	48
Thu Apr 23 11:57:27 2026	1776925647	0	258	258	258
Thu Apr 23 11:57:26 2026	1776925646	207	52	259	52
Thu Apr 23 11:57:27 2026	1776925647	0	261	261	261
Thu Apr 23 11:57:28 2026	1776925648	3	258	261	0
Thu Apr 23 11:57:26 2026	1776925646	207	55	262	55
Thu Apr 23 11:57:28 2026	1776925648	4	258	262	0
Thu Apr 23 11:57:26 2026	1776925646	207	55	262	55
Thu Apr 23 11:57:28 2026	1776925648	4	258	262	0
Thu Apr 23 11:57:28 2026	1776925648	4	258	262	0
Thu Apr 23 11:57:28 2026	1776925648	3	260	263	0
Thu Apr 23 11:57:28 2026	1776925648	3	260	263	0
Thu Apr 23 11:57:28 2026	1776925648	3	260	263	0
Thu Apr 23 11:57:28 2026	1776925648	2	261	264	0
Thu Apr 23 11:57:28 2026	1776925648	4	260	264	0
Thu Apr 23 11:57:28 2026	1776925648	4	260	264	0
Thu Apr 23 11:57:28 2026	1776925648	4	260	264	0
Thu Apr 23 11:57:28 2026	1776925648	4	260	264	0
Thu Apr 23 11:57:28 2026	1776925648	5	261	266	0
Thu Apr 23 11:57:28 2026	1776925648	4	262	266	0
Thu Apr 23 11:57:28 2026	1776925648	4	262	266	0
Thu Apr 23 11:57:28 2026	1776925648	4	262	267	0
Thu Apr 23 11:57:28 2026	1776925648	4	262	267	0
Thu Apr 23 11:57:28 2026	1776925648	3	265	267	0
Thu Apr 23 11:57:28 2026	1776925648	4	263	268	0
Thu Apr 23 11:57:28 2026	1776925648	5	263	268	0
Thu Apr 23 11:57:28 2026	1776925648	3	265	268	0
Thu Apr 23 11:57:28 2026	1776925648	4	265	269	0
Thu Apr 23 11:57:28 2026	1776925648	4	265	269	0
Thu Apr 23 11:57:28 2026	1776925648	4	267	271	0
Thu Apr 23 11:57:28 2026	1776925648	4	267	271	0
Thu Apr 23 11:57:28 2026	1776925648	5	267	272	0
Thu Apr 23 11:57:28 2026	1776925648	5	267	272	0
Thu Apr 23 11:57:28 2026	1776925648	5	267	272	0
Thu Apr 23 11:57:28 2026	1776925648	5	267	272	0
Thu Apr 23 11:57:28 2026	1776925648	5	267	272	0
Thu Apr 23 11:57:28 2026	1776925648	4	272	276	0
Thu Apr 23 11:57:26 2026	1776925646	207	69	276	69
Thu Apr 23 11:57:28 2026	1776925648	4	274	278	0
Thu Apr 23 11:57:28 2026	1776925648	4	274	278	0
Thu Apr 23 11:57:28 2026	1776925648	6	274	280	0
Thu Apr 23 11:57:28 2026	1776925648	8	272	280	0
Thu Apr 23 11:57:28 2026	1776925648	4	276	280	0
Thu Apr 23 11:57:28 2026	1776925648	6	274	280	0
Thu Apr 23 11:57:27 2026	1776925647	0	280	280	280
Thu Apr 23 11:57:28 2026	1776925648	4	276	280	0
Thu Apr 23 11:57:27 2026	1776925647	0	281	281	281
Thu Apr 23 11:57:27 2026	1776925647	0	282	282	282
Thu Apr 23 11:57:27 2026	1776925647	0	283	283	283
Thu Apr 23 11:57:27 2026	1776925647	0	283	283	283
Thu Apr 23 11:57:26 2026	1776925646	207	79	286	79
Thu Apr 23 11:57:26 2026	1776925646	207	79	286	79
Thu Apr 23 11:57:26 2026	1776925646	207	81	288	81
Thu Apr 23 11:57:27 2026	1776925647	0	294	294	294
Thu Apr 23 11:57:26 2026	1776925646	208	92	300	92
Thu Apr 23 11:57:26 2026	1776925646	208	96	303	96
Thu Apr 23 11:57:26 2026	1776925646	208	96	303	96
Thu Apr 23 11:57:26 2026	1776925646	208	100	308	100
Thu Apr 23 11:57:26 2026	1776925646	208	100	308	100
Thu Apr 23 11:57:26 2026	1776925646	208	106	314	106
Thu Apr 23 11:57:26 2026	1776925646	208	108	315	108
Thu Apr 23 11:57:26 2026	1776925646	207	112	320	112
Thu Apr 23 11:57:26 2026	1776925646	207	112	320	112
Thu Apr 23 11:57:26 2026	1776925646	197	131	329	102
Thu Apr 23 11:57:26 2026	1776925646	207	122	329	122
Thu Apr 23 11:57:26 2026	1776925646	207	122	329	122
Thu Apr 23 11:57:26 2026	1776925646	207	122	329	122
Thu Apr 23 11:57:26 2026	1776925646	207	125	332	125
Thu Apr 23 11:57:26 2026	1776925646	207	130	337	130
Thu Apr 23 11:57:26 2026	1776925646	207	130	337	130
Thu Apr 23 11:57:26 2026	1776925646	207	130	337	130
Thu Apr 23 11:57:26 2026	1776925646	207	136	343	136
Thu Apr 23 11:57:26 2026	1776925646	207	136	343	136
Thu Apr 23 11:57:26 2026	1776925646	207	140	348	140
Thu Apr 23 11:57:26 2026	1776925646	207	144	351	144
Thu Apr 23 11:57:26 2026	1776925646	207	144	351	144
Thu Apr 23 11:57:26 2026	1776925646	207	150	357	150
Thu Apr 23 11:57:26 2026	1776925646	208	150	358	150
Thu Apr 23 11:57:26 2026	1776925646	207	150	358	150
Thu Apr 23 11:57:26 2026	1776925646	208	150	358	150
Thu Apr 23 11:57:26 2026	1776925646	208	151	358	151
Thu Apr 23 11:57:26 2026	1776925646	207	155	362	155
Thu Apr 23 11:57:26 2026	1776925646	207	155	362	154
Thu Apr 23 11:57:26 2026	1776925646	207	160	367	160
Thu Apr 23 11:57:27 2026	1776925647	0	369	369	369
Thu Apr 23 11:57:26 2026	1776925646	207	163	370	163
Thu Apr 23 11:57:27 2026	1776925647	0	370	370	370
Thu Apr 23 11:57:27 2026	1776925647	0	371	371	371
Thu Apr 23 11:57:26 2026	1776925646	207	165	372	165
Thu Apr 23 11:57:26 2026	1776925646	207	165	372	165
Thu Apr 23 11:57:26 2026	1776925646	207	165	372	165
Thu Apr 23 11:57:26 2026	1776925646	207	165	372	165
Thu Apr 23 11:57:26 2026	1776925646	207	165	372	165
Thu Apr 23 11:57:27 2026	1776925647	0	373	373	373
Thu Apr 23 11:57:27 2026	1776925647	0	373	373	373
Thu Apr 23 11:57:26 2026	1776925646	0	378	378	378
Thu Apr 23 11:57:26 2026	1776925646	207	172	379	172
Thu Apr 23 11:57:26 2026	1776925646	207	172	379	172
Thu Apr 23 11:57:26 2026	1776925646	0	382	382	382
Thu Apr 23 11:57:28 2026	1776925648	4	382	386	0
Thu Apr 23 11:57:27 2026	1776925647	0	388	388	388
Thu Apr 23 11:57:26 2026	1776925646	207	181	388	181
Thu Apr 23 11:57:28 2026	1776925648	5	384	389	0
Thu Apr 23 11:57:28 2026	1776925648	5	384	389	0
Thu Apr 23 11:57:26 2026	1776925646	0	389	389	389
Thu Apr 23 11:57:26 2026	1776925646	0	389	389	389
Thu Apr 23 11:57:26 2026	1776925646	0	389	389	389
Thu Apr 23 11:57:28 2026	1776925648	10	379	390	0
Thu Apr 23 11:57:26 2026	1776925646	0	390	390	390
Thu Apr 23 11:57:28 2026	1776925648	10	381	391	0
Thu Apr 23 11:57:28 2026	1776925648	10	381	391	0
Thu Apr 23 11:57:28 2026	1776925648	10	381	391	0
Thu Apr 23 11:57:28 2026	1776925648	4	386	391	0
Thu Apr 23 11:57:26 2026	1776925646	0	391	391	391
Thu Apr 23 11:57:28 2026	1776925648	4	388	392	0
Thu Apr 23 11:57:28 2026	1776925648	7	386	392	0
Thu Apr 23 11:57:28 2026	1776925648	2	390	392	0
Thu Apr 23 11:57:28 2026	1776925648	6	387	393	0
Thu Apr 23 11:57:28 2026	1776925648	6	387	393	0
Thu Apr 23 11:57:28 2026	1776925648	7	387	393	0
Thu Apr 23 11:57:28 2026	1776925648	6	387	393	0
Thu Apr 23 11:57:28 2026	1776925648	4	389	393	0
Thu Apr 23 11:57:28 2026	1776925648	2	392	394	0
Thu Apr 23 11:57:26 2026	1776925646	0	394	394	394
Thu Apr 23 11:57:28 2026	1776925648	4	391	395	0
Thu Apr 23 11:57:28 2026	1776925648	4	392	396	0
Thu Apr 23 11:57:28 2026	1776925648	5	391	396	0
Thu Apr 23 11:57:28 2026	1776925648	5	391	396	0
Thu Apr 23 11:57:26 2026	1776925646	0	396	396	396
Thu Apr 23 11:57:26 2026	1776925646	207	190	397	190
Thu Apr 23 11:57:26 2026	1776925646	207	190	397	190
Thu Apr 23 11:57:26 2026	1776925646	207	190	397	190
Thu Apr 23 11:57:26 2026	1776925646	207	190	397	190
Thu Apr 23 11:57:26 2026	1776925646	207	192	399	192
Thu Apr 23 11:57:28 2026	1776925648	3	396	399	0
Thu Apr 23 11:57:28 2026	1776925648	3	397	401	0
Thu Apr 23 11:57:27 2026	1776925647	0	401	401	401
Thu Apr 23 11:57:28 2026	1776925648	5	398	402	0
Thu Apr 23 11:57:28 2026	1776925648	5	398	403	0
Thu Apr 23 11:57:28 2026	1776925648	5	398	403	0
Thu Apr 23 11:57:28 2026	1776925648	4	400	405	0
Thu Apr 23 11:57:28 2026	1776925648	5	400	405	0
Thu Apr 23 11:57:28 2026	1776925648	5	400	405	0
Thu Apr 23 11:57:28 2026	1776925648	5	400	405	0
Thu Apr 23 11:57:28 2026	1776925648	5	401	405	0
Thu Apr 23 11:57:26 2026	1776925646	207	198	405	198
Thu Apr 23 11:57:26 2026	1776925646	207	198	405	198
Thu Apr 23 11:57:26 2026	1776925646	207	198	405	198
Thu Apr 23 11:57:27 2026	1776925647	0	408	408	408
Thu Apr 23 11:57:28 2026	1776925648	2	408	410	0
Thu Apr 23 11:57:27 2026	1776925647	0	411	411	411
Thu Apr 23 11:57:26 2026	1776925646	207	207	414	207
Thu Apr 23 11:57:26 2026	1776925646	207	209	416	209
Thu Apr 23 11:57:26 2026	1776925646	207	209	416	209
Thu Apr 23 11:57:26 2026	1776925646	207	209	416	209
Thu Apr 23 11:57:27 2026	1776925647	0	416	416	416
Thu Apr 23 11:57:27 2026	1776925647	0	416	416	416
Thu Apr 23 11:57:27 2026	1776925647	0	416	416	416
Thu Apr 23 11:57:26 2026	1776925646	207	211	418	211
Thu Apr 23 11:57:27 2026	1776925647	0	420	420	420
Thu Apr 23 11:57:26 2026	1776925646	207	214	421	214
Thu Apr 23 11:57:27 2026	1776925647	0	426	426	426
Thu Apr 23 11:57:28 2026	1776925648	3	426	429	0
Thu Apr 23 11:57:26 2026	1776925646	207	225	432	225
Thu Apr 23 11:57:26 2026	1776925646	207	225	432	225
Thu Apr 23 11:57:27 2026	1776925647	0	435	435	435
Thu Apr 23 11:57:27 2026	1776925647	0	436	436	436
Thu Apr 23 11:57:27 2026	1776925647	0	436	436	436
Thu Apr 23 11:57:28 2026	1776925648	2	439	442	0
Thu Apr 23 11:57:28 2026	1776925648	3	439	442	0
Thu Apr 23 11:57:28 2026	1776925648	4	439	443	0
Thu Apr 23 11:57:28 2026	1776925648	4	439	444	0
Thu Apr 23 11:57:26 2026	1776925646	207	239	446	239
Thu Apr 23 11:57:26 2026	1776925646	207	240	446	239
Thu Apr 23 11:57:27 2026	1776925647	0	448	448	448
Thu Apr 23 11:57:28 2026	1776925648	6	443	449	0
Thu Apr 23 11:57:28 2026	1776925648	10	442	453	0
Thu Apr 23 11:57:28 2026	1776925648	10	443	453	0
Thu Apr 23 11:57:26 2026	1776925646	207	254	461	254
Thu Apr 23 11:57:26 2026	1776925646	207	258	464	257
Thu Apr 23 11:57:28 2026	1776925648	7	462	468	0
Thu Apr 23 11:57:28 2026	1776925648	7	462	469	0
Thu Apr 23 11:57:28 2026	1776925648	7	462	469	0
Thu Apr 23 11:57:26 2026	1776925646	207	262	469	262
Thu Apr 23 11:57:26 2026	1776925646	207	262	469	262
Thu Apr 23 11:57:28 2026	1776925648	6	464	470	0
Thu Apr 23 11:57:26 2026	1776925646	207	267	473	266
Thu Apr 23 11:57:28 2026	1776925648	4	472	476	0
Thu Apr 23 11:57:28 2026	1776925648	5	472	477	0
Thu Apr 23 11:57:26 2026	1776925646	207	274	481	274
Thu Apr 23 11:57:28 2026	1776925648	3	479	482	0
Thu Apr 23 11:57:28 2026	1776925648	3	480	483	0
Thu Apr 23 11:57:28 2026	1776925648	3	480	483	0
Thu Apr 23 11:57:28 2026	1776925648	3	480	483	0
Thu Apr 23 11:57:28 2026	1776925648	7	479	486	0
Thu Apr 23 11:57:28 2026	1776925648	7	479	486	0
Thu Apr 23 11:57:28 2026	1776925648	5	482	487	0
Thu Apr 23 11:57:28 2026	1776925648	5	482	487	0
Thu Apr 23 11:57:26 2026	1776925646	207	281	488	281
Thu Apr 23 11:57:26 2026	1776925646	207	281	488	281
Thu Apr 23 11:57:26 2026	1776925646	207	299	506	299
Thu Apr 23 11:57:26 2026	1776925646	0	528	528	528
Thu Apr 23 11:57:26 2026	1776925646	0	532	532	532
Thu Apr 23 11:57:26 2026	1776925646	207	326	533	326
Thu Apr 23 11:57:26 2026	1776925646	207	326	533	326
Thu Apr 23 11:57:26 2026	1776925646	0	536	536	536
Thu Apr 23 11:57:26 2026	1776925646	0	536	536	536
Thu Apr 23 11:57:26 2026	1776925646	207	329	536	329
Thu Apr 23 11:57:26 2026	1776925646	0	544	544	544
Thu Apr 23 11:57:26 2026	1776925646	209	338	547	338
Thu Apr 23 11:57:28 2026	1776925648	0	562	562	562
Thu Apr 23 11:57:28 2026	1776925648	0	563	563	563
Thu Apr 23 11:57:26 2026	1776925646	209	360	569	360
Thu Apr 23 11:57:26 2026	1776925646	209	363	572	363
Thu Apr 23 11:57:28 2026	1776925648	0	599	599	599
Thu Apr 23 11:57:26 2026	1776925646	209	391	600	391
Thu Apr 23 11:57:28 2026	1776925648	0	604	604	604
Thu Apr 23 11:57:28 2026	1776925648	0	607	607	607
Thu Apr 23 11:57:28 2026	1776925648	0	609	609	609
Thu Apr 23 11:57:28 2026	1776925648	0	613	613	613
Thu Apr 23 11:57:26 2026	1776925646	209	406	615	406
Thu Apr 23 11:57:26 2026	1776925646	209	409	618	409
Thu Apr 23 11:57:26 2026	1776925646	209	410	619	410
Thu Apr 23 11:57:28 2026	1776925648	0	636	636	636
Thu Apr 23 11:57:28 2026	1776925648	0	647	647	647
