starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:24:05 2026	1776938045	13	228	241	0
Thu Apr 23 15:24:05 2026	1776938045	13	227	241	0
Thu Apr 23 15:24:05 2026	1776938045	5	236	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	5	236	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	7	234	241	0
Thu Apr 23 15:24:05 2026	1776938045	3	237	241	0
Thu Apr 23 15:24:05 2026	1776938045	5	236	241	0
Thu Apr 23 15:24:05 2026	1776938045	3	237	241	0
Thu Apr 23 15:24:05 2026	1776938045	5	236	241	0
Thu Apr 23 15:24:05 2026	1776938045	11	230	241	0
Thu Apr 23 15:24:05 2026	1776938045	11	230	241	0
Thu Apr 23 15:24:05 2026	1776938045	11	230	241	0
Thu Apr 23 15:24:05 2026	1776938045	12	229	241	0
Thu Apr 23 15:24:05 2026	1776938045	12	229	241	0
Thu Apr 23 15:24:05 2026	1776938045	12	229	241	0
Thu Apr 23 15:24:05 2026	1776938045	8	233	241	0
Thu Apr 23 15:24:05 2026	1776938045	11	230	241	0
Thu Apr 23 15:24:05 2026	1776938045	11	230	241	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	241	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	241	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	11	231	242	0
Thu Apr 23 15:24:05 2026	1776938045	5	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	8	234	242	0
Thu Apr 23 15:24:04 2026	1776938044	23	219	242	0
Thu Apr 23 15:24:05 2026	1776938045	5	237	242	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	10	232	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	8	234	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	6	236	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	9	233	242	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	243	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	243	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	243	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	243	0
Thu Apr 23 15:24:05 2026	1776938045	13	229	243	0
Thu Apr 23 15:24:05 2026	1776938045	3	239	243	0
Thu Apr 23 15:24:05 2026	1776938045	3	240	243	0
Thu Apr 23 15:24:05 2026	1776938045	3	240	243	0
Thu Apr 23 15:24:05 2026	1776938045	3	240	243	0
Thu Apr 23 15:24:05 2026	1776938045	8	235	244	0
Thu Apr 23 15:24:05 2026	1776938045	10	233	244	0
Thu Apr 23 15:24:05 2026	1776938045	10	233	244	0
Thu Apr 23 15:24:05 2026	1776938045	10	233	244	0
Thu Apr 23 15:24:05 2026	1776938045	5	238	244	0
Thu Apr 23 15:24:05 2026	1776938045	5	239	244	0
Thu Apr 23 15:24:04 2026	1776938044	23	221	244	0
Thu Apr 23 15:24:05 2026	1776938045	7	237	244	0
Thu Apr 23 15:24:05 2026	1776938045	8	236	244	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:04 2026	1776938044	23	222	245	0
Thu Apr 23 15:24:05 2026	1776938045	4	241	245	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:04 2026	1776938044	22	223	245	0
Thu Apr 23 15:24:04 2026	1776938044	22	223	245	0
Thu Apr 23 15:24:05 2026	1776938045	7	238	245	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:04 2026	1776938044	22	223	245	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:05 2026	1776938045	5	240	245	0
Thu Apr 23 15:24:05 2026	1776938045	7	238	246	0
Thu Apr 23 15:24:04 2026	1776938044	23	223	246	0
Thu Apr 23 15:24:05 2026	1776938045	5	241	246	0
Thu Apr 23 15:24:05 2026	1776938045	4	242	246	0
Thu Apr 23 15:24:05 2026	1776938045	4	242	246	0
Thu Apr 23 15:24:05 2026	1776938045	4	242	246	0
Thu Apr 23 15:24:04 2026	1776938044	22	224	246	0
Thu Apr 23 15:24:04 2026	1776938044	23	223	246	0
Thu Apr 23 15:24:05 2026	1776938045	7	239	246	0
Thu Apr 23 15:24:05 2026	1776938045	12	235	247	0
Thu Apr 23 15:24:05 2026	1776938045	7	240	248	0
Thu Apr 23 15:24:05 2026	1776938045	7	240	248	0
Thu Apr 23 15:24:04 2026	1776938044	22	225	248	0
Thu Apr 23 15:24:04 2026	1776938044	22	225	248	0
Thu Apr 23 15:24:04 2026	1776938044	22	225	248	0
Thu Apr 23 15:24:05 2026	1776938045	7	242	249	0
Thu Apr 23 15:24:05 2026	1776938045	2	247	249	0
Thu Apr 23 15:24:05 2026	1776938045	2	247	249	0
Thu Apr 23 15:24:05 2026	1776938045	3	247	250	0
Thu Apr 23 15:24:04 2026	1776938044	22	228	250	0
Thu Apr 23 15:24:04 2026	1776938044	22	228	250	0
Thu Apr 23 15:24:04 2026	1776938044	22	228	250	0
Thu Apr 23 15:24:05 2026	1776938045	4	247	250	0
Thu Apr 23 15:24:04 2026	1776938044	22	229	251	0
Thu Apr 23 15:24:05 2026	1776938045	3	248	251	0
Thu Apr 23 15:24:05 2026	1776938045	3	248	251	0
Thu Apr 23 15:24:05 2026	1776938045	3	248	251	0
Thu Apr 23 15:24:05 2026	1776938045	3	248	251	0
Thu Apr 23 15:24:05 2026	1776938045	7	245	252	0
Thu Apr 23 15:24:05 2026	1776938045	5	248	253	0
Thu Apr 23 15:24:05 2026	1776938045	7	247	254	0
Thu Apr 23 15:24:05 2026	1776938045	4	250	254	0
Thu Apr 23 15:24:05 2026	1776938045	5	249	255	0
Thu Apr 23 15:24:05 2026	1776938045	3	252	255	0
Thu Apr 23 15:24:05 2026	1776938045	2	254	257	0
Thu Apr 23 15:24:05 2026	1776938045	2	254	257	0
Thu Apr 23 15:24:05 2026	1776938045	5	254	258	0
Thu Apr 23 15:24:04 2026	1776938044	22	236	259	0
Thu Apr 23 15:24:05 2026	1776938045	5	254	259	0
Thu Apr 23 15:24:05 2026	1776938045	5	254	259	0
Thu Apr 23 15:24:05 2026	1776938045	5	255	260	0
Thu Apr 23 15:24:05 2026	1776938045	3	257	260	0
Thu Apr 23 15:24:05 2026	1776938045	2	259	261	0
Thu Apr 23 15:24:05 2026	1776938045	3	259	261	0
Thu Apr 23 15:24:05 2026	1776938045	3	259	262	0
Thu Apr 23 15:24:05 2026	1776938045	3	259	262	0
Thu Apr 23 15:24:05 2026	1776938045	3	259	262	0
Thu Apr 23 15:24:05 2026	1776938045	3	259	262	0
Thu Apr 23 15:24:04 2026	1776938044	22	240	262	0
Thu Apr 23 15:24:04 2026	1776938044	22	240	262	0
Thu Apr 23 15:24:04 2026	1776938044	22	240	262	0
Thu Apr 23 15:24:04 2026	1776938044	22	241	263	0
Thu Apr 23 15:24:05 2026	1776938045	5	258	263	0
Thu Apr 23 15:24:05 2026	1776938045	2	262	264	0
Thu Apr 23 15:24:04 2026	1776938044	22	242	265	0
Thu Apr 23 15:24:05 2026	1776938045	5	259	265	0
Thu Apr 23 15:24:05 2026	1776938045	6	259	265	0
Thu Apr 23 15:24:05 2026	1776938045	6	259	265	0
Thu Apr 23 15:24:05 2026	1776938045	3	262	265	0
Thu Apr 23 15:24:05 2026	1776938045	3	263	266	0
Thu Apr 23 15:24:05 2026	1776938045	4	262	266	0
Thu Apr 23 15:24:05 2026	1776938045	3	263	266	0
Thu Apr 23 15:24:05 2026	1776938045	3	263	266	0
Thu Apr 23 15:24:05 2026	1776938045	3	263	266	0
Thu Apr 23 15:24:05 2026	1776938045	2	264	266	0
Thu Apr 23 15:24:05 2026	1776938045	6	261	266	0
Thu Apr 23 15:24:05 2026	1776938045	6	261	266	0
Thu Apr 23 15:24:05 2026	1776938045	5	262	267	0
Thu Apr 23 15:24:05 2026	1776938045	5	262	267	0
Thu Apr 23 15:24:04 2026	1776938044	22	245	267	0
Thu Apr 23 15:24:04 2026	1776938044	22	246	268	0
Thu Apr 23 15:24:05 2026	1776938045	5	263	269	0
Thu Apr 23 15:24:05 2026	1776938045	2	267	269	0
Thu Apr 23 15:24:05 2026	1776938045	3	266	269	0
Thu Apr 23 15:24:05 2026	1776938045	4	266	269	0
Thu Apr 23 15:24:05 2026	1776938045	4	266	270	0
Thu Apr 23 15:24:05 2026	1776938045	4	266	270	0
Thu Apr 23 15:24:05 2026	1776938045	3	266	270	0
Thu Apr 23 15:24:05 2026	1776938045	5	265	270	0
Thu Apr 23 15:24:05 2026	1776938045	5	266	271	0
Thu Apr 23 15:24:05 2026	1776938045	4	267	271	0
Thu Apr 23 15:24:05 2026	1776938045	3	268	271	0
Thu Apr 23 15:24:05 2026	1776938045	3	268	271	0
Thu Apr 23 15:24:04 2026	1776938044	4	268	271	0
Thu Apr 23 15:24:04 2026	1776938044	22	250	272	0
Thu Apr 23 15:24:04 2026	1776938044	22	249	272	0
Thu Apr 23 15:24:04 2026	1776938044	22	250	272	0
Thu Apr 23 15:24:05 2026	1776938045	5	268	273	0
Thu Apr 23 15:24:04 2026	1776938044	3	272	275	0
Thu Apr 23 15:24:04 2026	1776938044	3	272	275	0
Thu Apr 23 15:24:04 2026	1776938044	3	271	275	0
Thu Apr 23 15:24:05 2026	1776938045	5	270	275	0
Thu Apr 23 15:24:05 2026	1776938045	5	271	276	0
Thu Apr 23 15:24:04 2026	1776938044	2	275	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	255	277	0
Thu Apr 23 15:24:04 2026	1776938044	22	256	277	0
Thu Apr 23 15:24:05 2026	1776938045	5	272	277	0
Thu Apr 23 15:24:05 2026	1776938045	5	272	277	0
Thu Apr 23 15:24:05 2026	1776938045	5	273	278	0
Thu Apr 23 15:24:05 2026	1776938045	6	273	279	0
Thu Apr 23 15:24:05 2026	1776938045	5	275	280	0
Thu Apr 23 15:24:04 2026	1776938044	2	278	280	0
Thu Apr 23 15:24:04 2026	1776938044	2	278	280	0
Thu Apr 23 15:24:05 2026	1776938045	5	276	281	0
Thu Apr 23 15:24:05 2026	1776938045	10	271	281	0
Thu Apr 23 15:24:05 2026	1776938045	12	269	281	0
Thu Apr 23 15:24:05 2026	1776938045	12	269	281	0
Thu Apr 23 15:24:04 2026	1776938044	22	259	282	0
Thu Apr 23 15:24:05 2026	1776938045	14	268	282	0
Thu Apr 23 15:24:04 2026	1776938044	3	283	285	0
Thu Apr 23 15:24:04 2026	1776938044	3	282	285	0
Thu Apr 23 15:24:04 2026	1776938044	3	283	285	0
Thu Apr 23 15:24:04 2026	1776938044	3	283	285	0
Thu Apr 23 15:24:04 2026	1776938044	2	283	285	0
Thu Apr 23 15:24:04 2026	1776938044	22	263	286	0
Thu Apr 23 15:24:04 2026	1776938044	22	264	286	0
Thu Apr 23 15:24:05 2026	1776938045	10	277	287	0
Thu Apr 23 15:24:04 2026	1776938044	22	266	288	0
Thu Apr 23 15:24:05 2026	1776938045	10	278	289	0
Thu Apr 23 15:24:05 2026	1776938045	10	279	289	0
Thu Apr 23 15:24:04 2026	1776938044	2	287	289	0
Thu Apr 23 15:24:04 2026	1776938044	4	286	290	0
Thu Apr 23 15:24:04 2026	1776938044	4	286	290	0
Thu Apr 23 15:24:05 2026	1776938045	10	281	291	0
Thu Apr 23 15:24:04 2026	1776938044	4	287	291	0
Thu Apr 23 15:24:04 2026	1776938044	22	270	292	0
Thu Apr 23 15:24:05 2026	1776938045	11	281	292	0
Thu Apr 23 15:24:04 2026	1776938044	22	270	292	0
Thu Apr 23 15:24:04 2026	1776938044	4	288	292	0
Thu Apr 23 15:24:05 2026	1776938045	9	284	293	0
Thu Apr 23 15:24:05 2026	1776938045	10	284	294	0
Thu Apr 23 15:24:04 2026	1776938044	5	289	294	0
Thu Apr 23 15:24:05 2026	1776938045	10	284	294	0
Thu Apr 23 15:24:04 2026	1776938044	4	289	294	0
Thu Apr 23 15:24:04 2026	1776938044	5	289	294	0
Thu Apr 23 15:24:04 2026	1776938044	4	289	294	0
Thu Apr 23 15:24:04 2026	1776938044	5	289	294	0
Thu Apr 23 15:24:04 2026	1776938044	3	290	294	0
Thu Apr 23 15:24:04 2026	1776938044	4	290	294	0
Thu Apr 23 15:24:04 2026	1776938044	4	290	294	0
Thu Apr 23 15:24:04 2026	1776938044	5	290	295	0
Thu Apr 23 15:24:04 2026	1776938044	5	290	295	0
Thu Apr 23 15:24:05 2026	1776938045	9	286	295	0
Thu Apr 23 15:24:05 2026	1776938045	9	286	295	0
Thu Apr 23 15:24:05 2026	1776938045	9	286	295	0
Thu Apr 23 15:24:04 2026	1776938044	4	292	295	0
Thu Apr 23 15:24:04 2026	1776938044	5	291	296	0
Thu Apr 23 15:24:04 2026	1776938044	22	274	296	0
Thu Apr 23 15:24:04 2026	1776938044	22	274	296	0
Thu Apr 23 15:24:05 2026	1776938045	8	289	298	0
Thu Apr 23 15:24:04 2026	1776938044	22	277	298	0
Thu Apr 23 15:24:04 2026	1776938044	3	296	298	0
Thu Apr 23 15:24:04 2026	1776938044	22	277	299	0
Thu Apr 23 15:24:04 2026	1776938044	3	296	299	0
Thu Apr 23 15:24:05 2026	1776938045	8	290	299	0
Thu Apr 23 15:24:04 2026	1776938044	22	280	301	0
Thu Apr 23 15:24:04 2026	1776938044	3	298	301	0
Thu Apr 23 15:24:05 2026	1776938045	7	294	302	0
Thu Apr 23 15:24:05 2026	1776938045	7	294	302	0
Thu Apr 23 15:24:05 2026	1776938045	7	294	302	0
Thu Apr 23 15:24:04 2026	1776938044	22	280	302	0
Thu Apr 23 15:24:04 2026	1776938044	22	280	302	0
Thu Apr 23 15:24:04 2026	1776938044	4	298	302	0
Thu Apr 23 15:24:05 2026	1776938045	7	295	302	0
Thu Apr 23 15:24:04 2026	1776938044	22	281	303	0
Thu Apr 23 15:24:04 2026	1776938044	22	281	303	0
Thu Apr 23 15:24:04 2026	1776938044	22	281	303	0
Thu Apr 23 15:24:04 2026	1776938044	22	281	303	0
Thu Apr 23 15:24:05 2026	1776938045	7	296	304	0
Thu Apr 23 15:24:04 2026	1776938044	3	301	304	0
Thu Apr 23 15:24:04 2026	1776938044	3	301	304	0
Thu Apr 23 15:24:05 2026	1776938045	7	297	304	0
Thu Apr 23 15:24:04 2026	1776938044	3	302	305	0
Thu Apr 23 15:24:04 2026	1776938044	3	302	306	0
Thu Apr 23 15:24:04 2026	1776938044	22	285	306	0
Thu Apr 23 15:24:05 2026	1776938045	7	300	307	0
Thu Apr 23 15:24:04 2026	1776938044	2	306	308	0
Thu Apr 23 15:24:04 2026	1776938044	3	305	308	0
Thu Apr 23 15:24:04 2026	1776938044	3	305	308	0
Thu Apr 23 15:24:05 2026	1776938045	8	301	308	0
Thu Apr 23 15:24:05 2026	1776938045	6	303	309	0
Thu Apr 23 15:24:04 2026	1776938044	3	306	309	0
Thu Apr 23 15:24:05 2026	1776938045	8	302	309	0
Thu Apr 23 15:24:04 2026	1776938044	3	307	309	0
Thu Apr 23 15:24:04 2026	1776938044	22	289	311	0
Thu Apr 23 15:24:05 2026	1776938045	6	305	311	0
Thu Apr 23 15:24:04 2026	1776938044	22	290	312	0
Thu Apr 23 15:24:04 2026	1776938044	3	310	312	0
Thu Apr 23 15:24:04 2026	1776938044	3	310	313	0
Thu Apr 23 15:24:04 2026	1776938044	2	311	314	0
Thu Apr 23 15:24:04 2026	1776938044	22	293	314	0
Thu Apr 23 15:24:04 2026	1776938044	0	316	316	316
Thu Apr 23 15:24:04 2026	1776938044	22	294	316	0
Thu Apr 23 15:24:04 2026	1776938044	22	294	316	0
Thu Apr 23 15:24:05 2026	1776938045	6	310	317	0
Thu Apr 23 15:24:05 2026	1776938045	9	308	317	0
Thu Apr 23 15:24:05 2026	1776938045	9	308	317	0
Thu Apr 23 15:24:05 2026	1776938045	9	308	317	0
Thu Apr 23 15:24:04 2026	1776938044	21	296	317	0
Thu Apr 23 15:24:04 2026	1776938044	3	315	318	0
Thu Apr 23 15:24:04 2026	1776938044	3	316	319	0
Thu Apr 23 15:24:04 2026	1776938044	3	316	319	0
Thu Apr 23 15:24:04 2026	1776938044	3	316	319	0
Thu Apr 23 15:24:05 2026	1776938045	9	310	319	0
Thu Apr 23 15:24:04 2026	1776938044	3	316	319	0
Thu Apr 23 15:24:04 2026	1776938044	3	316	319	0
Thu Apr 23 15:24:04 2026	1776938044	3	317	320	0
Thu Apr 23 15:24:04 2026	1776938044	5	315	320	0
Thu Apr 23 15:24:04 2026	1776938044	3	317	320	0
Thu Apr 23 15:24:05 2026	1776938045	9	311	320	0
Thu Apr 23 15:24:04 2026	1776938044	21	299	320	0
Thu Apr 23 15:24:05 2026	1776938045	9	313	321	0
Thu Apr 23 15:24:04 2026	1776938044	22	301	322	0
Thu Apr 23 15:24:04 2026	1776938044	21	301	322	0
Thu Apr 23 15:24:05 2026	1776938045	9	314	322	0
Thu Apr 23 15:24:04 2026	1776938044	3	319	322	0
Thu Apr 23 15:24:04 2026	1776938044	3	319	322	0
Thu Apr 23 15:24:04 2026	1776938044	4	319	323	0
Thu Apr 23 15:24:04 2026	1776938044	196	128	324	102
Thu Apr 23 15:24:04 2026	1776938044	3	321	324	0
Thu Apr 23 15:24:04 2026	1776938044	2	322	324	0
Thu Apr 23 15:24:05 2026	1776938045	12	313	325	0
Thu Apr 23 15:24:05 2026	1776938045	9	317	325	0
Thu Apr 23 15:24:05 2026	1776938045	8	317	325	0
Thu Apr 23 15:24:05 2026	1776938045	12	314	326	0
Thu Apr 23 15:24:05 2026	1776938045	8	318	326	0
Thu Apr 23 15:24:05 2026	1776938045	8	318	326	0
Thu Apr 23 15:24:05 2026	1776938045	7	319	326	0
Thu Apr 23 15:24:05 2026	1776938045	7	319	326	0
Thu Apr 23 15:24:05 2026	1776938045	13	315	327	0
Thu Apr 23 15:24:05 2026	1776938045	13	315	327	0
Thu Apr 23 15:24:05 2026	1776938045	13	315	328	0
Thu Apr 23 15:24:04 2026	1776938044	21	307	328	306
Thu Apr 23 15:24:04 2026	1776938044	3	325	328	0
Thu Apr 23 15:24:05 2026	1776938045	10	319	329	0
Thu Apr 23 15:24:04 2026	1776938044	2	329	330	0
Thu Apr 23 15:24:05 2026	1776938045	10	320	331	0
Thu Apr 23 15:24:04 2026	1776938044	23	308	331	308
Thu Apr 23 15:24:05 2026	1776938045	10	321	331	0
Thu Apr 23 15:24:04 2026	1776938044	23	308	331	308
Thu Apr 23 15:24:05 2026	1776938045	10	323	333	0
Thu Apr 23 15:24:05 2026	1776938045	8	326	334	0
Thu Apr 23 15:24:05 2026	1776938045	8	326	334	0
Thu Apr 23 15:24:04 2026	1776938044	3	331	334	0
Thu Apr 23 15:24:04 2026	1776938044	2	332	334	0
Thu Apr 23 15:24:04 2026	1776938044	3	332	334	0
Thu Apr 23 15:24:04 2026	1776938044	3	332	335	0
Thu Apr 23 15:24:04 2026	1776938044	24	312	337	312
Thu Apr 23 15:24:04 2026	1776938044	24	313	337	313
Thu Apr 23 15:24:04 2026	1776938044	24	313	337	313
Thu Apr 23 15:24:05 2026	1776938045	8	330	338	0
Thu Apr 23 15:24:05 2026	1776938045	9	329	338	0
Thu Apr 23 15:24:05 2026	1776938045	9	330	339	0
Thu Apr 23 15:24:05 2026	1776938045	9	332	340	0
Thu Apr 23 15:24:04 2026	1776938044	2	338	341	0
Thu Apr 23 15:24:05 2026	1776938045	9	333	341	0
Thu Apr 23 15:24:04 2026	1776938044	4	338	341	0
Thu Apr 23 15:24:04 2026	1776938044	4	338	341	0
Thu Apr 23 15:24:05 2026	1776938045	9	333	342	0
Thu Apr 23 15:24:04 2026	1776938044	4	337	342	0
Thu Apr 23 15:24:04 2026	1776938044	4	337	342	0
Thu Apr 23 15:24:04 2026	1776938044	3	339	342	0
Thu Apr 23 15:24:04 2026	1776938044	3	339	343	0
Thu Apr 23 15:24:04 2026	1776938044	25	318	343	318
Thu Apr 23 15:24:04 2026	1776938044	22	322	343	0
Thu Apr 23 15:24:04 2026	1776938044	22	322	343	0
Thu Apr 23 15:24:04 2026	1776938044	25	318	343	318
Thu Apr 23 15:24:04 2026	1776938044	25	319	344	319
Thu Apr 23 15:24:05 2026	1776938045	9	335	344	0
Thu Apr 23 15:24:04 2026	1776938044	24	320	344	320
Thu Apr 23 15:24:04 2026	1776938044	3	341	344	0
Thu Apr 23 15:24:04 2026	1776938044	21	323	344	0
Thu Apr 23 15:24:04 2026	1776938044	4	341	344	0
Thu Apr 23 15:24:04 2026	1776938044	3	341	345	0
Thu Apr 23 15:24:04 2026	1776938044	24	321	345	321
Thu Apr 23 15:24:05 2026	1776938045	8	337	345	0
Thu Apr 23 15:24:05 2026	1776938045	8	337	345	0
Thu Apr 23 15:24:05 2026	1776938045	8	337	345	0
Thu Apr 23 15:24:05 2026	1776938045	16	330	346	0
Thu Apr 23 15:24:05 2026	1776938045	8	338	346	0
Thu Apr 23 15:24:04 2026	1776938044	4	342	346	0
Thu Apr 23 15:24:04 2026	1776938044	3	343	346	0
Thu Apr 23 15:24:04 2026	1776938044	4	342	346	0
Thu Apr 23 15:24:04 2026	1776938044	4	342	346	0
Thu Apr 23 15:24:04 2026	1776938044	4	342	346	0
Thu Apr 23 15:24:05 2026	1776938045	7	339	346	0
Thu Apr 23 15:24:04 2026	1776938044	21	325	347	0
Thu Apr 23 15:24:05 2026	1776938045	17	329	347	0
Thu Apr 23 15:24:05 2026	1776938045	8	339	347	0
Thu Apr 23 15:24:04 2026	1776938044	24	323	347	323
Thu Apr 23 15:24:04 2026	1776938044	24	324	347	324
Thu Apr 23 15:24:04 2026	1776938044	5	342	348	0
Thu Apr 23 15:24:04 2026	1776938044	24	325	348	325
Thu Apr 23 15:24:05 2026	1776938045	18	331	348	0
Thu Apr 23 15:24:05 2026	1776938045	17	331	348	0
Thu Apr 23 15:24:05 2026	1776938045	18	333	350	0
Thu Apr 23 15:24:04 2026	1776938044	3	348	351	0
Thu Apr 23 15:24:04 2026	1776938044	4	348	351	0
Thu Apr 23 15:24:04 2026	1776938044	22	331	352	331
Thu Apr 23 15:24:04 2026	1776938044	5	348	352	0
Thu Apr 23 15:24:04 2026	1776938044	3	350	353	0
Thu Apr 23 15:24:04 2026	1776938044	3	350	353	0
Thu Apr 23 15:24:04 2026	1776938044	2	353	355	0
Thu Apr 23 15:24:05 2026	1776938045	18	337	355	0
Thu Apr 23 15:24:05 2026	1776938045	17	338	355	0
Thu Apr 23 15:24:05 2026	1776938045	17	338	356	0
Thu Apr 23 15:24:05 2026	1776938045	17	338	356	0
Thu Apr 23 15:24:05 2026	1776938045	17	338	356	0
Thu Apr 23 15:24:04 2026	1776938044	3	353	356	0
Thu Apr 23 15:24:04 2026	1776938044	3	353	356	0
Thu Apr 23 15:24:04 2026	1776938044	3	353	356	0
Thu Apr 23 15:24:04 2026	1776938044	22	336	358	336
Thu Apr 23 15:24:04 2026	1776938044	3	356	358	0
Thu Apr 23 15:24:04 2026	1776938044	3	356	358	0
Thu Apr 23 15:24:04 2026	1776938044	3	356	358	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	359	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	359	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	359	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	359	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	359	0
Thu Apr 23 15:24:04 2026	1776938044	4	356	360	0
Thu Apr 23 15:24:04 2026	1776938044	22	338	360	338
Thu Apr 23 15:24:04 2026	1776938044	21	339	360	0
Thu Apr 23 15:24:05 2026	1776938045	17	344	360	0
Thu Apr 23 15:24:04 2026	1776938044	5	356	361	0
Thu Apr 23 15:24:04 2026	1776938044	21	339	361	0
Thu Apr 23 15:24:04 2026	1776938044	22	338	361	338
Thu Apr 23 15:24:04 2026	1776938044	21	340	361	0
Thu Apr 23 15:24:05 2026	1776938045	17	345	361	0
Thu Apr 23 15:24:05 2026	1776938045	17	345	362	0
Thu Apr 23 15:24:04 2026	1776938044	21	341	362	0
Thu Apr 23 15:24:04 2026	1776938044	23	339	362	339
Thu Apr 23 15:24:05 2026	1776938045	15	348	363	0
Thu Apr 23 15:24:05 2026	1776938045	15	348	363	0
Thu Apr 23 15:24:05 2026	1776938045	15	348	363	0
Thu Apr 23 15:24:05 2026	1776938045	15	349	364	0
Thu Apr 23 15:24:04 2026	1776938044	23	341	364	341
Thu Apr 23 15:24:04 2026	1776938044	2	362	364	0
Thu Apr 23 15:24:04 2026	1776938044	2	362	364	0
Thu Apr 23 15:24:05 2026	1776938045	17	348	364	0
Thu Apr 23 15:24:04 2026	1776938044	3	362	365	0
Thu Apr 23 15:24:05 2026	1776938045	17	349	366	0
Thu Apr 23 15:24:05 2026	1776938045	17	349	366	0
Thu Apr 23 15:24:05 2026	1776938045	17	349	366	0
Thu Apr 23 15:24:05 2026	1776938045	15	351	366	0
Thu Apr 23 15:24:04 2026	1776938044	2	366	368	0
Thu Apr 23 15:24:05 2026	1776938045	15	353	368	0
Thu Apr 23 15:24:05 2026	1776938045	15	353	368	0
Thu Apr 23 15:24:05 2026	1776938045	15	353	368	0
Thu Apr 23 15:24:05 2026	1776938045	15	353	368	0
Thu Apr 23 15:24:05 2026	1776938045	15	354	369	0
Thu Apr 23 15:24:04 2026	1776938044	3	367	370	0
Thu Apr 23 15:24:04 2026	1776938044	3	368	371	0
Thu Apr 23 15:24:05 2026	1776938045	15	357	372	0
Thu Apr 23 15:24:04 2026	1776938044	2	371	373	0
Thu Apr 23 15:24:05 2026	1776938045	15	359	374	0
Thu Apr 23 15:24:04 2026	1776938044	2	374	376	0
Thu Apr 23 15:24:04 2026	1776938044	3	376	379	0
Thu Apr 23 15:24:05 2026	1776938045	13	367	380	0
Thu Apr 23 15:24:05 2026	1776938045	13	367	380	0
Thu Apr 23 15:24:05 2026	1776938045	13	367	380	0
Thu Apr 23 15:24:04 2026	1776938044	3	377	380	0
Thu Apr 23 15:24:04 2026	1776938044	3	377	380	0
