starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:36:04 2026	1776924364	7	272	278	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	278	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:04 2026	1776924364	7	272	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	201	279	0
Thu Apr 23 11:36:04 2026	1776924364	8	272	279	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	279	0
Thu Apr 23 11:36:04 2026	1776924364	8	272	279	0
Thu Apr 23 11:36:04 2026	1776924364	8	272	279	0
Thu Apr 23 11:36:04 2026	1776924364	7	272	279	0
Thu Apr 23 11:36:04 2026	1776924364	8	272	279	0
Thu Apr 23 11:36:04 2026	1776924364	8	272	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:03 2026	1776924363	77	203	280	0
Thu Apr 23 11:36:03 2026	1776924363	77	203	280	0
Thu Apr 23 11:36:03 2026	1776924363	77	203	280	0
Thu Apr 23 11:36:03 2026	1776924363	77	203	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	202	280	0
Thu Apr 23 11:36:04 2026	1776924364	35	245	280	0
Thu Apr 23 11:36:03 2026	1776924363	78	203	280	0
Thu Apr 23 11:36:03 2026	1776924363	77	203	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:04 2026	1776924364	7	274	281	0
Thu Apr 23 11:36:04 2026	1776924364	7	274	281	0
Thu Apr 23 11:36:04 2026	1776924364	7	274	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:04 2026	1776924364	35	246	281	0
Thu Apr 23 11:36:04 2026	1776924364	7	275	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	281	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	204	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	282	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	205	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:04 2026	1776924364	9	275	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:04 2026	1776924364	9	275	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	283	0
Thu Apr 23 11:36:04 2026	1776924364	9	275	283	0
Thu Apr 23 11:36:04 2026	1776924364	9	275	283	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	206	284	0
Thu Apr 23 11:36:04 2026	1776924364	9	275	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	207	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	284	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	208	285	0
Thu Apr 23 11:36:03 2026	1776924363	77	209	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:03 2026	1776924363	77	209	286	0
Thu Apr 23 11:36:03 2026	1776924363	77	209	286	0
Thu Apr 23 11:36:03 2026	1776924363	77	210	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:03 2026	1776924363	77	210	286	0
Thu Apr 23 11:36:04 2026	1776924364	11	275	286	0
Thu Apr 23 11:36:03 2026	1776924363	77	210	287	0
Thu Apr 23 11:36:03 2026	1776924363	77	210	287	0
Thu Apr 23 11:36:03 2026	1776924363	77	210	287	0
Thu Apr 23 11:36:04 2026	1776924364	35	252	287	0
Thu Apr 23 11:36:04 2026	1776924364	35	252	287	0
Thu Apr 23 11:36:04 2026	1776924364	35	253	288	0
Thu Apr 23 11:36:04 2026	1776924364	11	278	288	0
Thu Apr 23 11:36:04 2026	1776924364	10	278	288	0
Thu Apr 23 11:36:04 2026	1776924364	10	278	288	0
Thu Apr 23 11:36:04 2026	1776924364	10	278	288	0
Thu Apr 23 11:36:04 2026	1776924364	35	253	288	0
Thu Apr 23 11:36:03 2026	1776924363	77	211	288	0
Thu Apr 23 11:36:03 2026	1776924363	77	212	288	0
Thu Apr 23 11:36:04 2026	1776924364	35	254	289	0
Thu Apr 23 11:36:04 2026	1776924364	35	253	289	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	6	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	290	0
Thu Apr 23 11:36:04 2026	1776924364	7	284	291	0
Thu Apr 23 11:36:04 2026	1776924364	35	256	292	0
Thu Apr 23 11:36:04 2026	1776924364	35	256	292	0
Thu Apr 23 11:36:04 2026	1776924364	35	257	292	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	293	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	293	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	293	0
Thu Apr 23 11:36:04 2026	1776924364	35	258	293	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	293	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	293	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	7	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	8	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	9	286	294	0
Thu Apr 23 11:36:04 2026	1776924364	9	286	295	0
Thu Apr 23 11:36:04 2026	1776924364	9	286	295	0
Thu Apr 23 11:36:04 2026	1776924364	35	260	295	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	299	0
Thu Apr 23 11:36:04 2026	1776924364	7	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	8	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	8	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	8	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	8	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	8	292	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	265	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	265	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	265	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	265	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	265	300	0
Thu Apr 23 11:36:04 2026	1776924364	35	266	301	0
Thu Apr 23 11:36:03 2026	1776924363	77	225	301	0
Thu Apr 23 11:36:03 2026	1776924363	77	225	302	0
Thu Apr 23 11:36:03 2026	1776924363	77	225	302	0
Thu Apr 23 11:36:03 2026	1776924363	77	225	302	0
Thu Apr 23 11:36:04 2026	1776924364	35	268	303	0
Thu Apr 23 11:36:04 2026	1776924364	35	268	303	0
Thu Apr 23 11:36:03 2026	1776924363	77	227	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	227	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	227	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	228	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	228	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	228	304	0
Thu Apr 23 11:36:03 2026	1776924363	77	228	304	0
Thu Apr 23 11:36:04 2026	1776924364	35	272	307	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	9	299	308	0
Thu Apr 23 11:36:04 2026	1776924364	35	273	308	0
Thu Apr 23 11:36:04 2026	1776924364	35	273	308	0
Thu Apr 23 11:36:03 2026	1776924363	76	232	308	0
Thu Apr 23 11:36:04 2026	1776924364	35	274	308	0
Thu Apr 23 11:36:03 2026	1776924363	75	233	308	0
Thu Apr 23 11:36:03 2026	1776924363	75	234	309	0
Thu Apr 23 11:36:04 2026	1776924364	10	299	309	0
Thu Apr 23 11:36:04 2026	1776924364	10	299	309	0
Thu Apr 23 11:36:04 2026	1776924364	10	299	309	0
Thu Apr 23 11:36:04 2026	1776924364	10	299	309	0
Thu Apr 23 11:36:04 2026	1776924364	10	299	309	0
Thu Apr 23 11:36:04 2026	1776924364	3	307	309	0
Thu Apr 23 11:36:04 2026	1776924364	3	307	309	0
Thu Apr 23 11:36:04 2026	1776924364	4	306	309	0
Thu Apr 23 11:36:04 2026	1776924364	4	306	309	0
Thu Apr 23 11:36:04 2026	1776924364	4	306	310	0
Thu Apr 23 11:36:04 2026	1776924364	4	306	310	0
Thu Apr 23 11:36:04 2026	1776924364	4	306	310	0
Thu Apr 23 11:36:04 2026	1776924364	3	309	312	0
Thu Apr 23 11:36:04 2026	1776924364	35	278	313	0
Thu Apr 23 11:36:04 2026	1776924364	35	278	313	0
Thu Apr 23 11:36:03 2026	1776924363	75	238	313	0
Thu Apr 23 11:36:04 2026	1776924364	4	309	313	0
Thu Apr 23 11:36:04 2026	1776924364	4	309	313	0
Thu Apr 23 11:36:03 2026	1776924363	75	238	313	0
Thu Apr 23 11:36:04 2026	1776924364	35	279	314	0
Thu Apr 23 11:36:03 2026	1776924363	75	239	314	0
Thu Apr 23 11:36:03 2026	1776924363	75	239	315	0
Thu Apr 23 11:36:04 2026	1776924364	3	313	316	0
Thu Apr 23 11:36:04 2026	1776924364	3	313	316	0
Thu Apr 23 11:36:04 2026	1776924364	3	313	316	0
Thu Apr 23 11:36:04 2026	1776924364	34	282	317	0
Thu Apr 23 11:36:04 2026	1776924364	35	282	317	0
Thu Apr 23 11:36:04 2026	1776924364	35	282	317	0
Thu Apr 23 11:36:04 2026	1776924364	35	282	317	0
Thu Apr 23 11:36:04 2026	1776924364	35	282	317	0
Thu Apr 23 11:36:04 2026	1776924364	35	282	317	0
Thu Apr 23 11:36:03 2026	1776924363	75	243	319	0
Thu Apr 23 11:36:04 2026	1776924364	6	313	319	0
Thu Apr 23 11:36:03 2026	1776924363	75	244	319	0
Thu Apr 23 11:36:03 2026	1776924363	75	245	320	0
Thu Apr 23 11:36:03 2026	1776924363	75	245	320	0
Thu Apr 23 11:36:03 2026	1776924363	75	245	320	0
Thu Apr 23 11:36:03 2026	1776924363	75	245	320	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	34	286	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	316	321	0
Thu Apr 23 11:36:04 2026	1776924364	5	318	322	0
Thu Apr 23 11:36:04 2026	1776924364	6	318	324	0
Thu Apr 23 11:36:04 2026	1776924364	6	318	324	0
Thu Apr 23 11:36:04 2026	1776924364	6	318	324	0
Thu Apr 23 11:36:04 2026	1776924364	6	318	324	0
Thu Apr 23 11:36:04 2026	1776924364	6	318	324	0
Thu Apr 23 11:36:04 2026	1776924364	34	290	324	0
Thu Apr 23 11:36:04 2026	1776924364	34	291	326	0
Thu Apr 23 11:36:04 2026	1776924364	4	322	326	0
Thu Apr 23 11:36:04 2026	1776924364	4	322	326	0
Thu Apr 23 11:36:04 2026	1776924364	4	322	326	0
Thu Apr 23 11:36:04 2026	1776924364	4	322	326	0
Thu Apr 23 11:36:04 2026	1776924364	34	293	327	0
Thu Apr 23 11:36:04 2026	1776924364	34	293	327	0
Thu Apr 23 11:36:04 2026	1776924364	34	294	328	0
Thu Apr 23 11:36:04 2026	1776924364	5	324	329	0
Thu Apr 23 11:36:04 2026	1776924364	5	324	329	0
Thu Apr 23 11:36:04 2026	1776924364	5	324	329	0
Thu Apr 23 11:36:04 2026	1776924364	5	324	329	0
Thu Apr 23 11:36:04 2026	1776924364	34	295	329	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	330	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	330	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	330	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	330	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	330	0
Thu Apr 23 11:36:03 2026	1776924363	75	255	331	0
Thu Apr 23 11:36:04 2026	1776924364	34	297	331	0
Thu Apr 23 11:36:04 2026	1776924364	34	297	331	0
Thu Apr 23 11:36:04 2026	1776924364	34	297	331	0
Thu Apr 23 11:36:04 2026	1776924364	34	297	331	0
Thu Apr 23 11:36:04 2026	1776924364	34	298	332	0
Thu Apr 23 11:36:04 2026	1776924364	34	298	332	0
Thu Apr 23 11:36:04 2026	1776924364	34	300	334	0
Thu Apr 23 11:36:03 2026	1776924363	75	259	335	0
Thu Apr 23 11:36:03 2026	1776924363	75	260	335	0
Thu Apr 23 11:36:03 2026	1776924363	75	260	335	0
Thu Apr 23 11:36:03 2026	1776924363	75	260	335	0
Thu Apr 23 11:36:04 2026	1776924364	34	303	337	0
Thu Apr 23 11:36:04 2026	1776924364	34	303	337	0
Thu Apr 23 11:36:04 2026	1776924364	33	305	338	0
Thu Apr 23 11:36:03 2026	1776924363	74	265	339	0
Thu Apr 23 11:36:04 2026	1776924364	34	305	339	0
Thu Apr 23 11:36:04 2026	1776924364	34	305	339	0
Thu Apr 23 11:36:03 2026	1776924363	74	266	339	0
Thu Apr 23 11:36:04 2026	1776924364	34	306	340	0
Thu Apr 23 11:36:03 2026	1776924363	75	265	340	0
Thu Apr 23 11:36:03 2026	1776924363	75	265	340	0
Thu Apr 23 11:36:04 2026	1776924364	34	307	341	0
Thu Apr 23 11:36:04 2026	1776924364	34	307	341	0
Thu Apr 23 11:36:04 2026	1776924364	34	307	341	0
Thu Apr 23 11:36:04 2026	1776924364	34	309	342	0
Thu Apr 23 11:36:04 2026	1776924364	6	337	343	0
Thu Apr 23 11:36:04 2026	1776924364	34	310	344	0
Thu Apr 23 11:36:04 2026	1776924364	34	310	344	0
Thu Apr 23 11:36:04 2026	1776924364	34	310	344	0
Thu Apr 23 11:36:04 2026	1776924364	34	311	344	0
Thu Apr 23 11:36:04 2026	1776924364	34	311	344	0
Thu Apr 23 11:36:04 2026	1776924364	5	340	345	0
Thu Apr 23 11:36:04 2026	1776924364	5	340	345	0
Thu Apr 23 11:36:04 2026	1776924364	5	340	345	0
Thu Apr 23 11:36:03 2026	1776924363	74	273	346	0
Thu Apr 23 11:36:03 2026	1776924363	73	273	346	0
Thu Apr 23 11:36:03 2026	1776924363	74	273	346	0
Thu Apr 23 11:36:03 2026	1776924363	73	273	346	0
Thu Apr 23 11:36:04 2026	1776924364	33	316	349	0
Thu Apr 23 11:36:03 2026	1776924363	73	276	350	0
Thu Apr 23 11:36:03 2026	1776924363	73	277	350	0
Thu Apr 23 11:36:04 2026	1776924364	33	317	350	0
Thu Apr 23 11:36:04 2026	1776924364	33	317	350	0
Thu Apr 23 11:36:04 2026	1776924364	33	317	351	0
Thu Apr 23 11:36:04 2026	1776924364	33	317	351	0
Thu Apr 23 11:36:03 2026	1776924363	73	279	353	0
Thu Apr 23 11:36:03 2026	1776924363	73	280	353	0
Thu Apr 23 11:36:04 2026	1776924364	33	320	354	0
Thu Apr 23 11:36:04 2026	1776924364	33	321	354	0
Thu Apr 23 11:36:04 2026	1776924364	33	324	357	0
Thu Apr 23 11:36:04 2026	1776924364	33	324	357	0
Thu Apr 23 11:36:04 2026	1776924364	33	324	357	0
Thu Apr 23 11:36:04 2026	1776924364	33	324	357	0
Thu Apr 23 11:36:04 2026	1776924364	33	324	357	0
Thu Apr 23 11:36:04 2026	1776924364	33	326	358	0
Thu Apr 23 11:36:04 2026	1776924364	5	354	359	0
Thu Apr 23 11:36:04 2026	1776924364	5	354	359	0
Thu Apr 23 11:36:04 2026	1776924364	33	327	360	0
Thu Apr 23 11:36:03 2026	1776924363	73	287	361	0
Thu Apr 23 11:36:03 2026	1776924363	73	287	361	0
Thu Apr 23 11:36:03 2026	1776924363	73	287	361	0
Thu Apr 23 11:36:04 2026	1776924364	3	358	361	0
Thu Apr 23 11:36:04 2026	1776924364	3	358	361	0
Thu Apr 23 11:36:03 2026	1776924363	73	288	361	0
Thu Apr 23 11:36:03 2026	1776924363	73	288	361	0
Thu Apr 23 11:36:04 2026	1776924364	5	358	363	0
Thu Apr 23 11:36:04 2026	1776924364	5	358	363	0
Thu Apr 23 11:36:04 2026	1776924364	5	358	363	0
Thu Apr 23 11:36:04 2026	1776924364	6	358	364	0
Thu Apr 23 11:36:04 2026	1776924364	6	358	364	0
Thu Apr 23 11:36:04 2026	1776924364	6	358	364	0
Thu Apr 23 11:36:04 2026	1776924364	6	358	364	0
Thu Apr 23 11:36:04 2026	1776924364	6	358	364	0
Thu Apr 23 11:36:04 2026	1776924364	33	332	365	0
Thu Apr 23 11:36:04 2026	1776924364	33	332	365	0
Thu Apr 23 11:36:03 2026	1776924363	73	293	366	0
Thu Apr 23 11:36:03 2026	1776924363	73	293	366	0
Thu Apr 23 11:36:03 2026	1776924363	73	293	366	0
Thu Apr 23 11:36:04 2026	1776924364	3	364	367	0
Thu Apr 23 11:36:04 2026	1776924364	3	364	367	0
Thu Apr 23 11:36:04 2026	1776924364	3	364	367	0
Thu Apr 23 11:36:03 2026	1776924363	73	296	369	0
Thu Apr 23 11:36:03 2026	1776924363	73	296	370	0
Thu Apr 23 11:36:03 2026	1776924363	73	296	370	0
Thu Apr 23 11:36:03 2026	1776924363	73	297	370	0
Thu Apr 23 11:36:03 2026	1776924363	73	297	370	0
Thu Apr 23 11:36:03 2026	1776924363	73	297	370	0
Thu Apr 23 11:36:03 2026	1776924363	73	297	370	0
Thu Apr 23 11:36:04 2026	1776924364	32	338	370	0
Thu Apr 23 11:36:04 2026	1776924364	32	338	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:03 2026	1776924363	73	298	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:04 2026	1776924364	33	338	371	0
Thu Apr 23 11:36:03 2026	1776924363	73	298	371	0
Thu Apr 23 11:36:03 2026	1776924363	73	298	372	0
Thu Apr 23 11:36:04 2026	1776924364	4	369	373	0
Thu Apr 23 11:36:04 2026	1776924364	5	369	373	0
Thu Apr 23 11:36:04 2026	1776924364	5	369	373	0
Thu Apr 23 11:36:04 2026	1776924364	5	369	373	0
Thu Apr 23 11:36:04 2026	1776924364	5	369	374	0
Thu Apr 23 11:36:04 2026	1776924364	5	369	374	0
Thu Apr 23 11:36:04 2026	1776924364	32	342	374	0
Thu Apr 23 11:36:04 2026	1776924364	32	342	374	0
Thu Apr 23 11:36:04 2026	1776924364	32	342	374	0
Thu Apr 23 11:36:04 2026	1776924364	32	343	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	6	369	375	0
Thu Apr 23 11:36:04 2026	1776924364	3	372	375	0
Thu Apr 23 11:36:04 2026	1776924364	37	340	378	0
Thu Apr 23 11:36:04 2026	1776924364	37	340	378	0
Thu Apr 23 11:36:04 2026	1776924364	37	341	378	0
Thu Apr 23 11:36:04 2026	1776924364	40	338	378	0
Thu Apr 23 11:36:03 2026	1776924363	73	305	378	0
Thu Apr 23 11:36:03 2026	1776924363	73	306	379	0
Thu Apr 23 11:36:03 2026	1776924363	73	306	379	0
Thu Apr 23 11:36:03 2026	1776924363	73	306	379	0
Thu Apr 23 11:36:04 2026	1776924364	40	342	382	0
Thu Apr 23 11:36:04 2026	1776924364	40	342	382	0
Thu Apr 23 11:36:04 2026	1776924364	40	342	382	0
Thu Apr 23 11:36:04 2026	1776924364	40	342	382	0
Thu Apr 23 11:36:04 2026	1776924364	40	342	382	0
Thu Apr 23 11:36:03 2026	1776924363	73	309	382	0
Thu Apr 23 11:36:03 2026	1776924363	72	310	382	0
Thu Apr 23 11:36:03 2026	1776924363	72	310	382	0
Thu Apr 23 11:36:04 2026	1776924364	40	343	383	0
Thu Apr 23 11:36:03 2026	1776924363	73	310	383	0
Thu Apr 23 11:36:04 2026	1776924364	40	343	383	0
Thu Apr 23 11:36:03 2026	1776924363	72	314	386	0
Thu Apr 23 11:36:04 2026	1776924364	40	346	386	0
Thu Apr 23 11:36:04 2026	1776924364	40	346	386	0
Thu Apr 23 11:36:04 2026	1776924364	40	346	386	0
Thu Apr 23 11:36:04 2026	1776924364	40	346	386	0
Thu Apr 23 11:36:04 2026	1776924364	40	346	386	0
Thu Apr 23 11:36:04 2026	1776924364	8	379	387	0
Thu Apr 23 11:36:04 2026	1776924364	8	379	387	0
Thu Apr 23 11:36:04 2026	1776924364	8	379	388	0
Thu Apr 23 11:36:04 2026	1776924364	40	349	389	0
Thu Apr 23 11:36:04 2026	1776924364	40	349	389	0
Thu Apr 23 11:36:04 2026	1776924364	40	349	389	0
Thu Apr 23 11:36:04 2026	1776924364	10	380	390	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	390	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	40	351	391	0
Thu Apr 23 11:36:04 2026	1776924364	40	351	391	0
Thu Apr 23 11:36:04 2026	1776924364	5	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	3	388	391	0
Thu Apr 23 11:36:04 2026	1776924364	6	385	391	0
Thu Apr 23 11:36:04 2026	1776924364	6	385	391	0
Thu Apr 23 11:36:04 2026	1776924364	6	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	6	385	391	0
Thu Apr 23 11:36:04 2026	1776924364	3	388	391	0
Thu Apr 23 11:36:04 2026	1776924364	6	386	391	0
Thu Apr 23 11:36:04 2026	1776924364	40	352	392	0
Thu Apr 23 11:36:03 2026	1776924363	3	390	393	0
Thu Apr 23 11:36:03 2026	1776924363	3	389	393	0
