starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 13:13:18 2026	1776930198	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	4	12	16	0
Thu Apr 23 13:13:18 2026	1776930198	3	13	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	16	0
Thu Apr 23 13:13:17 2026	1776930197	0	16	16	0
Thu Apr 23 13:13:17 2026	1776930197	5	10	16	0
Thu Apr 23 13:13:17 2026	1776930197	0	16	16	0
Thu Apr 23 13:13:17 2026	1776930197	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	10	6	16	0
Thu Apr 23 13:13:18 2026	1776930198	2	14	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:17 2026	1776930197	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	10	6	16	0
Thu Apr 23 13:13:18 2026	1776930198	12	4	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	3	13	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:17 2026	1776930197	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	16	0
Thu Apr 23 13:13:18 2026	1776930198	4	12	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:17 2026	1776930197	7	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	10	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	3	13	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	2	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	10	7	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	10	17	0
Thu Apr 23 13:13:18 2026	1776930198	8	9	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	2	14	17	0
Thu Apr 23 13:13:17 2026	1776930197	7	10	17	0
Thu Apr 23 13:13:18 2026	1776930198	3	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	3	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:17 2026	1776930197	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:17 2026	1776930197	4	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	12	5	17	0
Thu Apr 23 13:13:18 2026	1776930198	12	5	17	0
Thu Apr 23 13:13:17 2026	1776930197	6	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	3	14	17	0
Thu Apr 23 13:13:17 2026	1776930197	5	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	3	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	11	17	0
Thu Apr 23 13:13:18 2026	1776930198	7	10	17	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	17	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	17	0
Thu Apr 23 13:13:17 2026	1776930197	0	17	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	17	0
Thu Apr 23 13:13:17 2026	1776930197	8	9	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	17	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	17	0
Thu Apr 23 13:13:17 2026	1776930197	4	13	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	17	0
Thu Apr 23 13:13:18 2026	1776930198	3	14	17	0
Thu Apr 23 13:13:17 2026	1776930197	8	9	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	2	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	18	0
Thu Apr 23 13:13:17 2026	1776930197	6	12	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	18	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	8	10	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	18	0
Thu Apr 23 13:13:17 2026	1776930197	0	18	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	12	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	3	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	18	0
Thu Apr 23 13:13:18 2026	1776930198	11	8	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	9	10	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	18	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	0	19	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:17 2026	1776930197	0	19	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:17 2026	1776930197	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	14	19	0
Thu Apr 23 13:13:17 2026	1776930197	9	10	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	11	19	0
Thu Apr 23 13:13:17 2026	1776930197	0	19	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	13	19	0
Thu Apr 23 13:13:17 2026	1776930197	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	16	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:18 2026	1776930198	2	17	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:17 2026	1776930197	8	11	19	0
Thu Apr 23 13:13:17 2026	1776930197	8	11	19	0
Thu Apr 23 13:13:17 2026	1776930197	8	11	19	0
Thu Apr 23 13:13:18 2026	1776930198	11	8	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	16	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:17 2026	1776930197	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	9	10	19	0
Thu Apr 23 13:13:18 2026	1776930198	7	12	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	17	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	17	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	16	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	3	16	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	13	6	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	19	0
Thu Apr 23 13:13:18 2026	1776930198	13	6	19	0
Thu Apr 23 13:13:18 2026	1776930198	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	14	6	19	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	19	0
Thu Apr 23 13:13:17 2026	1776930197	6	13	19	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	20	0
Thu Apr 23 13:13:17 2026	1776930197	7	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	8	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	8	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	8	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	3	17	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	8	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	2	18	20	0
Thu Apr 23 13:13:17 2026	1776930197	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:17 2026	1776930197	8	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	3	17	20	0
Thu Apr 23 13:13:17 2026	1776930197	8	12	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	9	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	9	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	9	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	9	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	9	11	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	11	9	20	0
Thu Apr 23 13:13:18 2026	1776930198	10	10	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:17 2026	1776930197	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	3	18	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	3	17	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	20	0
Thu Apr 23 13:13:18 2026	1776930198	3	18	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	2	18	20	0
Thu Apr 23 13:13:18 2026	1776930198	7	13	20	0
Thu Apr 23 13:13:18 2026	1776930198	14	6	20	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	20	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	20	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	7	14	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	3	18	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	16	21	0
Thu Apr 23 13:13:17 2026	1776930197	10	11	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	13	8	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	14	21	0
Thu Apr 23 13:13:18 2026	1776930198	0	21	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	13	8	21	0
Thu Apr 23 13:13:18 2026	1776930198	13	8	21	0
Thu Apr 23 13:13:18 2026	1776930198	13	8	21	0
Thu Apr 23 13:13:17 2026	1776930197	0	21	21	0
Thu Apr 23 13:13:18 2026	1776930198	10	11	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	21	0
Thu Apr 23 13:13:17 2026	1776930197	9	12	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	8	13	21	0
Thu Apr 23 13:13:18 2026	1776930198	10	11	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	15	21	0
Thu Apr 23 13:13:17 2026	1776930197	6	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	6	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	21	0
Thu Apr 23 13:13:18 2026	1776930198	12	9	21	0
Thu Apr 23 13:13:18 2026	1776930198	12	9	21	0
Thu Apr 23 13:13:18 2026	1776930198	7	14	21	0
Thu Apr 23 13:13:18 2026	1776930198	3	18	21	0
Thu Apr 23 13:13:18 2026	1776930198	12	9	21	0
Thu Apr 23 13:13:18 2026	1776930198	3	18	21	0
Thu Apr 23 13:13:17 2026	1776930197	11	11	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:17 2026	1776930197	0	21	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	21	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	21	0
Thu Apr 23 13:13:18 2026	1776930198	7	15	22	0
Thu Apr 23 13:13:18 2026	1776930198	13	9	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	15	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:17 2026	1776930197	8	13	22	0
Thu Apr 23 13:13:18 2026	1776930198	3	19	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	12	10	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	15	22	0
Thu Apr 23 13:13:17 2026	1776930197	6	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	3	19	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	6	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	15	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	3	19	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	14	22	0
Thu Apr 23 13:13:18 2026	1776930198	3	19	22	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	6	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	8	15	22	0
Thu Apr 23 13:13:18 2026	1776930198	6	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	22	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:17 2026	1776930197	8	15	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:17 2026	1776930197	7	16	23	0
Thu Apr 23 13:13:17 2026	1776930197	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:17 2026	1776930197	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	4	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:19 2026	1776930199	6	17	23	0
Thu Apr 23 13:13:19 2026	1776930199	6	17	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	18	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:18 2026	1776930198	5	18	23	0
Thu Apr 23 13:13:17 2026	1776930197	8	15	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	3	20	23	0
Thu Apr 23 13:13:19 2026	1776930199	5	19	23	0
Thu Apr 23 13:13:18 2026	1776930198	8	15	23	0
Thu Apr 23 13:13:18 2026	1776930198	7	16	23	0
Thu Apr 23 13:13:18 2026	1776930198	6	17	23	0
