starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:10:06 2026	1776937206	23	11	34	0
Thu Apr 23 15:10:06 2026	1776937206	23	11	34	0
Thu Apr 23 15:10:06 2026	1776937206	23	11	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:06 2026	1776937206	23	11	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:05 2026	1776937205	18	16	34	0
Thu Apr 23 15:10:06 2026	1776937206	8	26	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	19	15	34	0
Thu Apr 23 15:10:06 2026	1776937206	8	26	34	0
Thu Apr 23 15:10:06 2026	1776937206	6	28	34	0
Thu Apr 23 15:10:05 2026	1776937205	14	21	34	0
Thu Apr 23 15:10:06 2026	1776937206	6	28	34	0
Thu Apr 23 15:10:05 2026	1776937205	8	27	34	0
Thu Apr 23 15:10:06 2026	1776937206	4	31	34	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:06 2026	1776937206	21	14	35	0
Thu Apr 23 15:10:05 2026	1776937205	22	13	35	0
Thu Apr 23 15:10:06 2026	1776937206	5	30	35	0
Thu Apr 23 15:10:05 2026	1776937205	11	24	35	0
Thu Apr 23 15:10:06 2026	1776937206	4	32	35	0
Thu Apr 23 15:10:06 2026	1776937206	4	32	35	0
Thu Apr 23 15:10:06 2026	1776937206	13	22	35	0
Thu Apr 23 15:10:06 2026	1776937206	13	23	36	0
Thu Apr 23 15:10:06 2026	1776937206	13	23	36	0
Thu Apr 23 15:10:06 2026	1776937206	13	23	36	0
Thu Apr 23 15:10:06 2026	1776937206	13	23	36	0
Thu Apr 23 15:10:06 2026	1776937206	13	23	36	0
Thu Apr 23 15:10:05 2026	1776937205	17	19	36	0
Thu Apr 23 15:10:05 2026	1776937205	17	19	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:05 2026	1776937205	17	19	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:06 2026	1776937206	5	31	36	0
Thu Apr 23 15:10:06 2026	1776937206	4	32	36	0
Thu Apr 23 15:10:06 2026	1776937206	4	32	36	0
Thu Apr 23 15:10:06 2026	1776937206	4	32	36	0
Thu Apr 23 15:10:06 2026	1776937206	23	14	36	0
Thu Apr 23 15:10:06 2026	1776937206	23	14	36	0
Thu Apr 23 15:10:06 2026	1776937206	4	33	37	0
Thu Apr 23 15:10:06 2026	1776937206	4	33	37	0
Thu Apr 23 15:10:07 2026	1776937207	4	33	37	0
Thu Apr 23 15:10:07 2026	1776937207	4	33	37	0
Thu Apr 23 15:10:05 2026	1776937205	13	24	37	0
Thu Apr 23 15:10:06 2026	1776937206	4	33	37	0
Thu Apr 23 15:10:06 2026	1776937206	4	33	37	0
Thu Apr 23 15:10:06 2026	1776937206	18	20	37	0
Thu Apr 23 15:10:06 2026	1776937206	18	19	37	0
Thu Apr 23 15:10:06 2026	1776937206	18	19	37	0
Thu Apr 23 15:10:06 2026	1776937206	18	19	37	0
Thu Apr 23 15:10:06 2026	1776937206	18	20	38	0
Thu Apr 23 15:10:06 2026	1776937206	18	20	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	21	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	21	38	0
Thu Apr 23 15:10:06 2026	1776937206	4	34	38	0
Thu Apr 23 15:10:06 2026	1776937206	4	34	38	0
Thu Apr 23 15:10:06 2026	1776937206	7	31	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	20	38	0
Thu Apr 23 15:10:06 2026	1776937206	7	31	38	0
Thu Apr 23 15:10:06 2026	1776937206	7	31	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	21	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	21	38	0
Thu Apr 23 15:10:05 2026	1776937205	17	21	38	0
Thu Apr 23 15:10:06 2026	1776937206	4	34	38	0
Thu Apr 23 15:10:05 2026	1776937205	15	24	38	0
Thu Apr 23 15:10:05 2026	1776937205	15	24	38	0
Thu Apr 23 15:10:06 2026	1776937206	3	35	38	0
Thu Apr 23 15:10:06 2026	1776937206	5	34	39	0
Thu Apr 23 15:10:06 2026	1776937206	5	34	39	0
Thu Apr 23 15:10:06 2026	1776937206	6	33	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	7	32	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	5	34	39	0
Thu Apr 23 15:10:06 2026	1776937206	6	33	39	0
Thu Apr 23 15:10:06 2026	1776937206	4	35	39	0
Thu Apr 23 15:10:06 2026	1776937206	3	36	40	0
Thu Apr 23 15:10:06 2026	1776937206	3	36	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	34	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	35	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	35	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	35	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	35	40	0
Thu Apr 23 15:10:06 2026	1776937206	4	36	40	0
Thu Apr 23 15:10:06 2026	1776937206	5	35	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	33	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	33	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	33	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	40	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	41	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	41	0
Thu Apr 23 15:10:07 2026	1776937207	8	32	41	0
Thu Apr 23 15:10:07 2026	1776937207	9	32	41	0
Thu Apr 23 15:10:07 2026	1776937207	9	32	41	0
Thu Apr 23 15:10:06 2026	1776937206	6	35	41	0
Thu Apr 23 15:10:06 2026	1776937206	2	39	41	0
Thu Apr 23 15:10:07 2026	1776937207	31	10	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:06 2026	1776937206	7	34	41	0
Thu Apr 23 15:10:07 2026	1776937207	32	10	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:07 2026	1776937207	33	9	41	0
Thu Apr 23 15:10:07 2026	1776937207	31	10	42	0
Thu Apr 23 15:10:06 2026	1776937206	3	39	42	0
Thu Apr 23 15:10:06 2026	1776937206	6	37	43	0
Thu Apr 23 15:10:06 2026	1776937206	6	37	43	0
Thu Apr 23 15:10:06 2026	1776937206	6	37	43	0
Thu Apr 23 15:10:06 2026	1776937206	6	37	43	0
Thu Apr 23 15:10:07 2026	1776937207	31	12	43	0
Thu Apr 23 15:10:07 2026	1776937207	31	12	43	0
Thu Apr 23 15:10:07 2026	1776937207	31	12	43	0
Thu Apr 23 15:10:06 2026	1776937206	5	38	43	0
Thu Apr 23 15:10:06 2026	1776937206	5	38	43	0
Thu Apr 23 15:10:07 2026	1776937207	4	40	44	0
Thu Apr 23 15:10:06 2026	1776937206	2	41	44	0
Thu Apr 23 15:10:07 2026	1776937207	4	40	44	0
Thu Apr 23 15:10:07 2026	1776937207	4	40	44	0
Thu Apr 23 15:10:07 2026	1776937207	4	40	44	0
Thu Apr 23 15:10:06 2026	1776937206	2	41	44	0
Thu Apr 23 15:10:06 2026	1776937206	4	40	44	0
Thu Apr 23 15:10:06 2026	1776937206	5	39	44	0
Thu Apr 23 15:10:06 2026	1776937206	5	39	44	0
Thu Apr 23 15:10:06 2026	1776937206	5	40	45	0
Thu Apr 23 15:10:06 2026	1776937206	6	40	45	0
Thu Apr 23 15:10:07 2026	1776937207	31	14	45	0
Thu Apr 23 15:10:06 2026	1776937206	4	41	45	0
Thu Apr 23 15:10:06 2026	1776937206	4	41	45	0
Thu Apr 23 15:10:06 2026	1776937206	4	41	45	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:07 2026	1776937207	6	40	46	0
Thu Apr 23 15:10:06 2026	1776937206	2	44	46	0
Thu Apr 23 15:10:06 2026	1776937206	2	44	46	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	46	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	46	0
Thu Apr 23 15:10:06 2026	1776937206	3	43	46	0
Thu Apr 23 15:10:07 2026	1776937207	7	40	46	0
Thu Apr 23 15:10:06 2026	1776937206	3	44	46	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	41	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	41	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	41	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	47	0
Thu Apr 23 15:10:06 2026	1776937206	4	43	47	0
Thu Apr 23 15:10:07 2026	1776937207	5	42	47	0
Thu Apr 23 15:10:06 2026	1776937206	6	41	47	0
Thu Apr 23 15:10:06 2026	1776937206	8	40	47	0
Thu Apr 23 15:10:06 2026	1776937206	5	42	47	0
Thu Apr 23 15:10:06 2026	1776937206	2	45	47	0
Thu Apr 23 15:10:06 2026	1776937206	5	43	47	0
Thu Apr 23 15:10:06 2026	1776937206	3	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	2	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	2	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	2	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	2	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	48	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	48	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	48	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	48	0
Thu Apr 23 15:10:06 2026	1776937206	3	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	3	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	3	45	48	0
Thu Apr 23 15:10:06 2026	1776937206	2	46	48	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	48	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	7	42	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	45	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	45	49	0
Thu Apr 23 15:10:06 2026	1776937206	6	43	49	0
Thu Apr 23 15:10:06 2026	1776937206	6	43	49	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	49	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	45	49	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	45	49	0
Thu Apr 23 15:10:06 2026	1776937206	8	41	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	8	42	49	0
Thu Apr 23 15:10:06 2026	1776937206	5	44	49	0
Thu Apr 23 15:10:06 2026	1776937206	2	47	49	0
Thu Apr 23 15:10:06 2026	1776937206	4	45	49	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	46	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	4	46	50	0
Thu Apr 23 15:10:06 2026	1776937206	4	46	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	6	44	50	0
Thu Apr 23 15:10:06 2026	1776937206	7	43	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	3	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	50	0
Thu Apr 23 15:10:06 2026	1776937206	5	45	50	0
Thu Apr 23 15:10:07 2026	1776937207	5	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	2	48	50	0
Thu Apr 23 15:10:06 2026	1776937206	6	45	50	0
Thu Apr 23 15:10:06 2026	1776937206	6	44	50	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	50	0
Thu Apr 23 15:10:06 2026	1776937206	6	45	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:07 2026	1776937207	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	51	0
Thu Apr 23 15:10:06 2026	1776937206	8	43	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	51	0
Thu Apr 23 15:10:06 2026	1776937206	6	45	51	0
Thu Apr 23 15:10:06 2026	1776937206	6	45	51	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	5	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	48	52	0
Thu Apr 23 15:10:06 2026	1776937206	7	45	52	0
Thu Apr 23 15:10:06 2026	1776937206	5	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	7	45	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	7	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	7	45	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	5	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	49	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	52	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	6	46	52	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	5	47	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	49	53	0
Thu Apr 23 15:10:06 2026	1776937206	5	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	5	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	53	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	53	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	49	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	50	53	0
Thu Apr 23 15:10:06 2026	1776937206	6	47	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	49	53	0
Thu Apr 23 15:10:06 2026	1776937206	5	49	53	0
Thu Apr 23 15:10:06 2026	1776937206	5	48	53	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	53	0
Thu Apr 23 15:10:06 2026	1776937206	4	50	54	0
Thu Apr 23 15:10:06 2026	1776937206	2	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	2	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	4	50	54	0
Thu Apr 23 15:10:06 2026	1776937206	4	49	54	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	49	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	49	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	49	54	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	49	54	0
Thu Apr 23 15:10:06 2026	1776937206	6	48	54	0
Thu Apr 23 15:10:06 2026	1776937206	4	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	54	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	54	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	54	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	54	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	54	0
Thu Apr 23 15:10:06 2026	1776937206	6	48	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	4	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	51	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	50	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	4	51	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	55	0
Thu Apr 23 15:10:06 2026	1776937206	6	49	55	0
Thu Apr 23 15:10:06 2026	1776937206	2	53	55	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	55	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	55	0
Thu Apr 23 15:10:06 2026	1776937206	7	48	55	0
Thu Apr 23 15:10:06 2026	1776937206	5	51	55	0
Thu Apr 23 15:10:06 2026	1776937206	3	52	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	52	56	0
Thu Apr 23 15:10:06 2026	1776937206	6	50	56	0
Thu Apr 23 15:10:06 2026	1776937206	6	50	56	0
Thu Apr 23 15:10:06 2026	1776937206	6	50	56	0
Thu Apr 23 15:10:06 2026	1776937206	6	50	56	0
Thu Apr 23 15:10:06 2026	1776937206	6	50	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	52	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	52	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	56	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	57	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	57	0
Thu Apr 23 15:10:06 2026	1776937206	5	52	57	0
Thu Apr 23 15:10:06 2026	1776937206	3	54	57	0
Thu Apr 23 15:10:06 2026	1776937206	2	55	57	0
Thu Apr 23 15:10:06 2026	1776937206	2	55	57	0
Thu Apr 23 15:10:06 2026	1776937206	5	53	57	0
Thu Apr 23 15:10:06 2026	1776937206	5	53	57	0
Thu Apr 23 15:10:06 2026	1776937206	5	52	57	0
Thu Apr 23 15:10:06 2026	1776937206	5	52	57	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	58	0
Thu Apr 23 15:10:06 2026	1776937206	4	53	58	0
Thu Apr 23 15:10:06 2026	1776937206	4	54	58	0
Thu Apr 23 15:10:06 2026	1776937206	5	53	58	0
Thu Apr 23 15:10:06 2026	1776937206	5	54	58	0
Thu Apr 23 15:10:06 2026	1776937206	6	52	58	0
Thu Apr 23 15:10:06 2026	1776937206	7	52	58	0
Thu Apr 23 15:10:06 2026	1776937206	6	52	58	0
Thu Apr 23 15:10:06 2026	1776937206	5	53	59	0
Thu Apr 23 15:10:06 2026	1776937206	6	53	59	0
Thu Apr 23 15:10:06 2026	1776937206	4	55	59	0
Thu Apr 23 15:10:06 2026	1776937206	4	55	59	0
Thu Apr 23 15:10:06 2026	1776937206	3	56	59	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	59	0
Thu Apr 23 15:10:06 2026	1776937206	3	56	59	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	3	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	6	53	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	3	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	6	53	60	0
Thu Apr 23 15:10:06 2026	1776937206	5	55	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	56	60	0
Thu Apr 23 15:10:06 2026	1776937206	5	55	60	0
Thu Apr 23 15:10:06 2026	1776937206	5	55	60	0
Thu Apr 23 15:10:06 2026	1776937206	5	55	60	0
Thu Apr 23 15:10:06 2026	1776937206	4	57	60	0
Thu Apr 23 15:10:06 2026	1776937206	3	58	61	0
Thu Apr 23 15:10:06 2026	1776937206	5	56	61	0
Thu Apr 23 15:10:06 2026	1776937206	3	58	61	0
Thu Apr 23 15:10:06 2026	1776937206	4	57	61	0
Thu Apr 23 15:10:06 2026	1776937206	3	58	61	0
Thu Apr 23 15:10:06 2026	1776937206	4	57	61	0
Thu Apr 23 15:10:06 2026	1776937206	4	57	61	0
Thu Apr 23 15:10:06 2026	1776937206	4	57	61	0
Thu Apr 23 15:10:06 2026	1776937206	5	56	61	0
Thu Apr 23 15:10:06 2026	1776937206	2	59	62	0
Thu Apr 23 15:10:06 2026	1776937206	6	56	62	0
Thu Apr 23 15:10:06 2026	1776937206	8	54	62	0
Thu Apr 23 15:10:06 2026	1776937206	3	59	62	0
Thu Apr 23 15:10:06 2026	1776937206	3	59	62	0
Thu Apr 23 15:10:06 2026	1776937206	3	59	62	0
Thu Apr 23 15:10:06 2026	1776937206	4	58	62	0
Thu Apr 23 15:10:06 2026	1776937206	5	58	63	0
Thu Apr 23 15:10:06 2026	1776937206	3	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	4	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	5	58	63	0
Thu Apr 23 15:10:06 2026	1776937206	4	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	2	61	63	0
Thu Apr 23 15:10:06 2026	1776937206	2	61	63	0
Thu Apr 23 15:10:06 2026	1776937206	5	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	4	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	4	59	63	0
Thu Apr 23 15:10:06 2026	1776937206	3	60	64	0
