starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:47:22 2026	1776928642	205	410	615	409
Thu Apr 23 12:47:16 2026	1776928636	0	615	615	615
Thu Apr 23 12:47:07 2026	1776928627	0	615	615	615
Thu Apr 23 12:47:07 2026	1776928627	0	616	616	615
Thu Apr 23 12:50:37 2026	1776928837	0	618	618	615
Thu Apr 23 12:50:38 2026	1776928838	0	639	639	639
Thu Apr 23 12:50:38 2026	1776928838	0	639	639	639
Thu Apr 23 12:50:38 2026	1776928838	0	639	639	639
Thu Apr 23 12:50:26 2026	1776928826	0	645	645	644
Thu Apr 23 12:50:27 2026	1776928827	0	693	693	693
Thu Apr 23 12:50:27 2026	1776928827	0	693	693	693
Thu Apr 23 12:50:27 2026	1776928827	0	693	693	693
Thu Apr 23 12:50:27 2026	1776928827	5	690	695	690
Thu Apr 23 12:50:22 2026	1776928822	0	713	713	713
Thu Apr 23 12:50:22 2026	1776928822	0	713	713	713
Thu Apr 23 12:50:22 2026	1776928822	0	714	714	0
Thu Apr 23 12:46:52 2026	1776928612	0	716	716	715
Thu Apr 23 12:50:35 2026	1776928835	0	716	716	716
Thu Apr 23 12:50:35 2026	1776928835	0	716	716	716
Thu Apr 23 12:49:15 2026	1776928755	203	513	717	513
Thu Apr 23 12:50:35 2026	1776928835	0	717	717	716
Thu Apr 23 12:50:35 2026	1776928835	0	717	717	716
Thu Apr 23 12:49:34 2026	1776928774	0	717	717	717
Thu Apr 23 12:49:34 2026	1776928774	0	717	717	717
Thu Apr 23 12:50:22 2026	1776928822	8	710	718	710
Thu Apr 23 12:49:56 2026	1776928796	0	718	718	0
Thu Apr 23 12:49:56 2026	1776928796	0	721	721	721
Thu Apr 23 12:49:56 2026	1776928796	205	516	721	515
Thu Apr 23 12:50:27 2026	1776928827	0	724	724	724
Thu Apr 23 12:50:27 2026	1776928827	0	724	724	724
Thu Apr 23 12:50:27 2026	1776928827	4	726	731	726
Thu Apr 23 12:50:27 2026	1776928827	0	740	740	740
Thu Apr 23 12:50:27 2026	1776928827	0	741	741	740
Thu Apr 23 12:50:27 2026	1776928827	0	742	742	742
Thu Apr 23 12:50:27 2026	1776928827	0	742	742	487
Thu Apr 23 12:50:27 2026	1776928827	0	744	744	744
Thu Apr 23 12:50:36 2026	1776928836	0	770	770	769
Thu Apr 23 12:50:36 2026	1776928836	0	783	783	782
Thu Apr 23 12:50:36 2026	1776928836	0	783	783	782
Thu Apr 23 12:50:30 2026	1776928830	0	789	789	789
Thu Apr 23 12:50:30 2026	1776928830	0	792	792	438
Thu Apr 23 12:47:19 2026	1776928639	0	799	799	799
Thu Apr 23 12:47:19 2026	1776928639	0	800	800	800
Thu Apr 23 12:47:19 2026	1776928639	0	800	800	800
Thu Apr 23 12:47:19 2026	1776928639	0	800	800	800
Thu Apr 23 12:47:19 2026	1776928639	0	800	800	800
Thu Apr 23 12:50:38 2026	1776928838	5	797	802	796
Thu Apr 23 12:47:19 2026	1776928639	0	802	802	802
Thu Apr 23 12:50:30 2026	1776928830	0	804	804	804
Thu Apr 23 12:50:23 2026	1776928823	0	809	809	809
Thu Apr 23 12:50:23 2026	1776928823	0	809	809	809
Thu Apr 23 12:50:23 2026	1776928823	0	809	809	809
Thu Apr 23 12:50:23 2026	1776928823	0	810	810	810
Thu Apr 23 12:50:23 2026	1776928823	0	812	812	812
Thu Apr 23 12:47:22 2026	1776928642	0	818	818	818
Thu Apr 23 12:47:27 2026	1776928647	0	819	819	819
Thu Apr 23 12:47:27 2026	1776928647	0	819	819	819
Thu Apr 23 12:50:37 2026	1776928837	0	819	819	0
Thu Apr 23 12:47:47 2026	1776928667	0	819	819	510
Thu Apr 23 12:47:47 2026	1776928667	0	819	819	819
Thu Apr 23 12:48:48 2026	1776928728	0	820	820	0
Thu Apr 23 12:47:47 2026	1776928667	0	820	820	819
Thu Apr 23 12:47:27 2026	1776928647	0	821	821	821
Thu Apr 23 12:47:27 2026	1776928647	0	821	821	821
Thu Apr 23 12:47:27 2026	1776928647	0	821	821	821
Thu Apr 23 12:47:27 2026	1776928647	0	821	821	820
Thu Apr 23 12:47:27 2026	1776928647	0	821	821	821
Thu Apr 23 12:50:23 2026	1776928823	0	823	823	823
Thu Apr 23 12:50:42 2026	1776928842	0	843	843	841
Thu Apr 23 12:50:24 2026	1776928824	0	844	844	844
Thu Apr 23 12:50:24 2026	1776928824	0	848	848	848
Thu Apr 23 12:50:24 2026	1776928824	0	853	853	852
Thu Apr 23 12:50:24 2026	1776928824	0	856	856	856
Thu Apr 23 12:48:41 2026	1776928721	0	862	862	862
Thu Apr 23 12:48:41 2026	1776928721	0	862	862	862
Thu Apr 23 12:48:41 2026	1776928721	0	863	863	862
Thu Apr 23 12:48:41 2026	1776928721	0	864	864	863
Thu Apr 23 12:48:41 2026	1776928721	0	864	864	863
Thu Apr 23 12:48:41 2026	1776928721	0	864	864	863
Thu Apr 23 12:48:41 2026	1776928721	0	864	864	863
Thu Apr 23 12:48:41 2026	1776928721	0	864	864	864
Thu Apr 23 12:50:24 2026	1776928824	0	865	865	865
Thu Apr 23 12:50:24 2026	1776928824	0	897	897	0
Thu Apr 23 12:48:34 2026	1776928714	0	913	913	912
Thu Apr 23 12:48:34 2026	1776928714	0	913	913	912
Thu Apr 23 12:48:34 2026	1776928714	0	914	914	913
Thu Apr 23 12:48:34 2026	1776928714	0	914	914	913
Thu Apr 23 12:48:34 2026	1776928714	0	914	914	914
Thu Apr 23 12:48:34 2026	1776928714	0	915	915	915
Thu Apr 23 12:48:34 2026	1776928714	0	915	915	915
Thu Apr 23 12:48:25 2026	1776928705	0	916	916	915
Thu Apr 23 12:48:34 2026	1776928714	0	916	916	915
Thu Apr 23 12:48:34 2026	1776928714	0	916	916	916
Thu Apr 23 12:48:34 2026	1776928714	0	917	917	917
Thu Apr 23 12:48:34 2026	1776928714	0	919	919	918
Thu Apr 23 12:48:25 2026	1776928705	0	920	920	918
Thu Apr 23 12:48:25 2026	1776928705	0	920	920	919
Thu Apr 23 12:47:10 2026	1776928630	0	920	920	920
Thu Apr 23 12:47:10 2026	1776928630	0	920	920	920
Thu Apr 23 12:50:17 2026	1776928817	0	921	921	0
Thu Apr 23 12:48:34 2026	1776928714	0	921	921	920
Thu Apr 23 12:47:39 2026	1776928659	0	921	921	921
Thu Apr 23 12:48:04 2026	1776928684	0	921	921	921
Thu Apr 23 12:47:10 2026	1776928630	0	921	921	920
Thu Apr 23 12:47:10 2026	1776928630	0	921	921	921
Thu Apr 23 12:47:10 2026	1776928630	0	921	921	921
Thu Apr 23 12:48:51 2026	1776928731	0	921	921	0
Thu Apr 23 12:47:13 2026	1776928633	0	921	921	921
Thu Apr 23 12:47:39 2026	1776928659	0	921	921	921
Thu Apr 23 12:47:29 2026	1776928649	0	921	921	921
Thu Apr 23 12:47:39 2026	1776928659	0	921	921	921
Thu Apr 23 12:47:13 2026	1776928633	0	921	921	921
Thu Apr 23 12:50:19 2026	1776928819	0	922	922	0
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	921
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	921
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	921
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	921
Thu Apr 23 12:47:13 2026	1776928633	0	922	922	921
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	922
Thu Apr 23 12:47:37 2026	1776928657	0	922	922	922
Thu Apr 23 12:47:54 2026	1776928674	0	922	922	921
Thu Apr 23 12:50:14 2026	1776928814	0	922	922	0
Thu Apr 23 12:50:35 2026	1776928835	205	717	922	716
Thu Apr 23 12:48:13 2026	1776928693	0	922	922	0
Thu Apr 23 12:50:19 2026	1776928819	0	922	922	921
Thu Apr 23 12:50:19 2026	1776928819	0	922	922	922
Thu Apr 23 12:50:19 2026	1776928819	0	922	922	922
Thu Apr 23 12:47:29 2026	1776928649	0	922	922	922
Thu Apr 23 12:50:19 2026	1776928819	0	922	922	922
Thu Apr 23 12:47:37 2026	1776928657	0	922	922	922
Thu Apr 23 12:47:37 2026	1776928657	0	922	922	922
Thu Apr 23 12:47:37 2026	1776928657	0	922	922	922
Thu Apr 23 12:48:26 2026	1776928706	0	922	922	0
Thu Apr 23 12:47:37 2026	1776928657	0	923	923	923
Thu Apr 23 12:48:10 2026	1776928690	0	923	923	923
Thu Apr 23 12:47:37 2026	1776928657	0	923	923	923
Thu Apr 23 12:47:39 2026	1776928659	203	720	923	719
Thu Apr 23 12:49:56 2026	1776928796	0	923	923	923
Thu Apr 23 12:49:56 2026	1776928796	0	923	923	923
Thu Apr 23 12:49:56 2026	1776928796	0	923	923	923
Thu Apr 23 12:48:10 2026	1776928690	0	923	923	923
Thu Apr 23 12:48:51 2026	1776928731	0	923	923	923
Thu Apr 23 12:48:51 2026	1776928731	0	923	923	923
Thu Apr 23 12:48:51 2026	1776928731	0	923	923	923
Thu Apr 23 12:49:56 2026	1776928796	0	924	924	923
Thu Apr 23 12:48:10 2026	1776928690	0	924	924	924
Thu Apr 23 12:48:34 2026	1776928714	6	918	924	917
Thu Apr 23 12:49:56 2026	1776928796	0	924	924	923
Thu Apr 23 12:48:10 2026	1776928690	0	924	924	924
Thu Apr 23 12:48:51 2026	1776928731	204	720	924	719
Thu Apr 23 12:50:37 2026	1776928837	0	924	924	923
Thu Apr 23 12:48:10 2026	1776928690	0	924	924	924
Thu Apr 23 12:50:37 2026	1776928837	0	925	925	924
Thu Apr 23 12:48:10 2026	1776928690	0	925	925	925
Thu Apr 23 12:50:37 2026	1776928837	0	925	925	924
Thu Apr 23 12:50:37 2026	1776928837	0	926	926	925
Thu Apr 23 12:48:26 2026	1776928706	0	926	926	925
Thu Apr 23 12:48:13 2026	1776928693	0	926	926	925
Thu Apr 23 12:48:26 2026	1776928706	0	926	926	925
Thu Apr 23 12:48:10 2026	1776928690	0	926	926	0
Thu Apr 23 12:48:13 2026	1776928693	0	927	927	926
Thu Apr 23 12:48:13 2026	1776928693	0	927	927	926
Thu Apr 23 12:48:13 2026	1776928693	0	928	928	927
Thu Apr 23 12:48:10 2026	1776928690	0	928	928	927
Thu Apr 23 12:48:10 2026	1776928690	0	928	928	928
Thu Apr 23 12:48:10 2026	1776928690	0	928	928	928
Thu Apr 23 12:48:10 2026	1776928690	0	928	928	928
Thu Apr 23 12:48:13 2026	1776928693	0	928	928	928
Thu Apr 23 12:48:10 2026	1776928690	0	929	929	929
Thu Apr 23 12:50:21 2026	1776928821	0	929	929	928
Thu Apr 23 12:48:13 2026	1776928693	0	929	929	929
Thu Apr 23 12:48:10 2026	1776928690	5	925	930	925
Thu Apr 23 12:48:13 2026	1776928693	0	931	931	931
Thu Apr 23 12:48:33 2026	1776928713	0	932	932	932
Thu Apr 23 12:48:33 2026	1776928713	0	932	932	932
Thu Apr 23 12:48:33 2026	1776928713	0	932	932	932
Thu Apr 23 12:48:33 2026	1776928713	0	932	932	932
Thu Apr 23 12:48:33 2026	1776928713	0	932	932	932
Thu Apr 23 12:48:33 2026	1776928713	0	936	936	935
Thu Apr 23 12:48:33 2026	1776928713	204	734	939	734
Thu Apr 23 12:50:40 2026	1776928840	0	945	945	945
Thu Apr 23 12:48:10 2026	1776928690	0	990	990	990
Thu Apr 23 12:48:10 2026	1776928690	0	990	990	990
Thu Apr 23 12:50:23 2026	1776928823	0	992	992	991
Thu Apr 23 12:49:57 2026	1776928797	0	994	994	994
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	994
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	994
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	994
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	994
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	995
Thu Apr 23 12:49:57 2026	1776928797	0	995	995	995
Thu Apr 23 12:50:40 2026	1776928840	0	996	996	995
Thu Apr 23 12:50:23 2026	1776928823	0	996	996	996
Thu Apr 23 12:49:57 2026	1776928797	0	997	997	995
Thu Apr 23 12:49:57 2026	1776928797	0	997	997	997
Thu Apr 23 12:50:41 2026	1776928841	0	999	999	999
Thu Apr 23 12:49:57 2026	1776928797	5	994	999	994
Thu Apr 23 12:50:23 2026	1776928823	0	1007	1007	994
Thu Apr 23 12:50:42 2026	1776928842	0	1010	1010	1010
Thu Apr 23 12:48:52 2026	1776928732	0	1020	1020	1020
Thu Apr 23 12:48:52 2026	1776928732	0	1020	1020	1020
Thu Apr 23 12:48:52 2026	1776928732	0	1020	1020	1020
Thu Apr 23 12:48:52 2026	1776928732	0	1021	1021	1020
Thu Apr 23 12:48:52 2026	1776928732	0	1021	1021	1021
Thu Apr 23 12:48:52 2026	1776928732	0	1021	1021	1021
Thu Apr 23 12:48:52 2026	1776928732	0	1021	1021	1021
Thu Apr 23 12:47:26 2026	1776928646	0	1021	1021	1021
Thu Apr 23 12:48:52 2026	1776928732	0	1022	1022	1021
Thu Apr 23 12:47:26 2026	1776928646	0	1022	1022	1022
Thu Apr 23 12:47:26 2026	1776928646	0	1022	1022	1022
Thu Apr 23 12:48:52 2026	1776928732	0	1022	1022	1022
Thu Apr 23 12:48:52 2026	1776928732	0	1022	1022	1022
Thu Apr 23 12:47:32 2026	1776928652	0	1022	1022	1021
Thu Apr 23 12:47:32 2026	1776928652	0	1022	1022	1022
Thu Apr 23 12:48:11 2026	1776928691	0	1022	1022	1022
Thu Apr 23 12:47:32 2026	1776928652	0	1022	1022	1022
Thu Apr 23 12:49:03 2026	1776928743	0	1022	1022	1022
Thu Apr 23 12:49:49 2026	1776928789	0	1022	1022	0
Thu Apr 23 12:49:18 2026	1776928758	0	1022	1022	1022
Thu Apr 23 12:49:18 2026	1776928758	0	1022	1022	1022
Thu Apr 23 12:47:32 2026	1776928652	0	1023	1023	1022
Thu Apr 23 12:47:32 2026	1776928652	0	1023	1023	1022
Thu Apr 23 12:47:32 2026	1776928652	0	1023	1023	1022
Thu Apr 23 12:47:28 2026	1776928648	0	1023	1023	1023
Thu Apr 23 12:48:52 2026	1776928732	5	1018	1023	1017
Thu Apr 23 12:49:03 2026	1776928743	0	1023	1023	1022
Thu Apr 23 12:49:18 2026	1776928758	0	1023	1023	1023
Thu Apr 23 12:48:11 2026	1776928691	0	1023	1023	1023
Thu Apr 23 12:48:27 2026	1776928707	0	1023	1023	1022
Thu Apr 23 12:48:27 2026	1776928707	0	1023	1023	1023
Thu Apr 23 12:48:27 2026	1776928707	0	1023	1023	1023
Thu Apr 23 12:49:18 2026	1776928758	0	1023	1023	1023
Thu Apr 23 12:48:11 2026	1776928691	0	1023	1023	1023
Thu Apr 23 12:48:11 2026	1776928691	0	1023	1023	1023
Thu Apr 23 12:48:27 2026	1776928707	0	1023	1023	1023
Thu Apr 23 12:48:27 2026	1776928707	0	1023	1023	1023
Thu Apr 23 12:49:43 2026	1776928783	0	1023	1023	0
Thu Apr 23 12:48:11 2026	1776928691	0	1023	1023	1023
Thu Apr 23 12:47:38 2026	1776928658	0	1023	1023	0
Thu Apr 23 12:48:11 2026	1776928691	0	1023	1023	1022
Thu Apr 23 12:49:18 2026	1776928758	204	820	1024	819
Thu Apr 23 12:49:38 2026	1776928778	0	1024	1024	0
Thu Apr 23 12:48:27 2026	1776928707	0	1024	1024	1023
Thu Apr 23 12:47:26 2026	1776928646	0	1024	1024	1023
Thu Apr 23 12:48:11 2026	1776928691	0	1024	1024	1024
Thu Apr 23 12:47:28 2026	1776928648	0	1024	1024	1024
Thu Apr 23 12:47:28 2026	1776928648	0	1024	1024	1024
Thu Apr 23 12:50:20 2026	1776928820	0	1024	1024	1024
Thu Apr 23 12:47:32 2026	1776928652	0	1024	1024	1022
Thu Apr 23 12:48:11 2026	1776928691	0	1024	1024	1024
Thu Apr 23 12:50:20 2026	1776928820	0	1024	1024	1024
Thu Apr 23 12:47:28 2026	1776928648	0	1024	1024	1024
Thu Apr 23 12:47:14 2026	1776928634	0	1024	1024	1024
Thu Apr 23 12:48:21 2026	1776928701	0	1024	1024	0
Thu Apr 23 12:47:20 2026	1776928640	0	1024	1024	1023
Thu Apr 23 12:47:26 2026	1776928646	0	1024	1024	1023
Thu Apr 23 12:47:20 2026	1776928640	0	1024	1024	1024
Thu Apr 23 12:48:11 2026	1776928691	0	1024	1024	1024
Thu Apr 23 12:49:39 2026	1776928779	0	1024	1024	1024
Thu Apr 23 12:49:25 2026	1776928765	0	1024	1024	0
Thu Apr 23 12:47:20 2026	1776928640	0	1024	1024	1024
Thu Apr 23 12:47:20 2026	1776928640	0	1024	1024	1024
Thu Apr 23 12:49:18 2026	1776928758	204	820	1024	819
Thu Apr 23 12:47:20 2026	1776928640	0	1024	1024	1024
Thu Apr 23 12:49:43 2026	1776928783	0	1024	1024	1024
Thu Apr 23 12:48:11 2026	1776928691	0	1024	1024	1024
Thu Apr 23 12:47:23 2026	1776928643	0	1024	1024	1024
Thu Apr 23 12:47:28 2026	1776928648	0	1024	1024	1024
Thu Apr 23 12:47:14 2026	1776928634	0	1024	1024	1024
Thu Apr 23 12:47:14 2026	1776928634	0	1024	1024	1024
Thu Apr 23 12:47:28 2026	1776928648	0	1024	1024	1024
Thu Apr 23 12:49:25 2026	1776928765	0	1025	1025	0
Thu Apr 23 12:48:11 2026	1776928691	0	1025	1025	1025
Thu Apr 23 12:47:20 2026	1776928640	0	1025	1025	1024
Thu Apr 23 12:50:20 2026	1776928820	0	1025	1025	1024
Thu Apr 23 12:50:20 2026	1776928820	0	1025	1025	1024
Thu Apr 23 12:50:20 2026	1776928820	0	1025	1025	1025
Thu Apr 23 12:50:20 2026	1776928820	0	1025	1025	1025
Thu Apr 23 12:48:11 2026	1776928691	0	1025	1025	1025
Thu Apr 23 12:49:39 2026	1776928779	0	1025	1025	1025
Thu Apr 23 12:47:23 2026	1776928643	0	1025	1025	1024
Thu Apr 23 12:48:37 2026	1776928717	0	1025	1025	0
Thu Apr 23 12:47:26 2026	1776928646	0	1025	1025	1024
Thu Apr 23 12:48:11 2026	1776928691	0	1025	1025	1025
Thu Apr 23 12:47:26 2026	1776928646	0	1025	1025	1025
Thu Apr 23 12:47:26 2026	1776928646	0	1025	1025	1025
Thu Apr 23 12:48:59 2026	1776928739	0	1025	1025	1025
Thu Apr 23 12:50:18 2026	1776928818	0	1025	1025	1025
Thu Apr 23 12:50:18 2026	1776928818	0	1025	1025	1025
Thu Apr 23 12:48:59 2026	1776928739	0	1025	1025	1025
Thu Apr 23 12:48:59 2026	1776928739	0	1025	1025	1025
Thu Apr 23 12:50:41 2026	1776928841	0	1026	1026	1025
Thu Apr 23 12:50:20 2026	1776928820	204	822	1026	821
Thu Apr 23 12:50:23 2026	1776928823	7	1019	1026	1019
Thu Apr 23 12:49:39 2026	1776928779	6	1020	1026	1019
Thu Apr 23 12:47:23 2026	1776928643	0	1026	1026	1026
Thu Apr 23 12:48:12 2026	1776928692	0	1026	1026	1026
Thu Apr 23 12:48:12 2026	1776928692	0	1026	1026	1026
Thu Apr 23 12:48:12 2026	1776928692	0	1026	1026	1026
Thu Apr 23 12:48:12 2026	1776928692	0	1026	1026	1026
Thu Apr 23 12:47:23 2026	1776928643	0	1026	1026	1026
Thu Apr 23 12:47:23 2026	1776928643	0	1027	1027	1027
Thu Apr 23 12:47:23 2026	1776928643	0	1028	1028	1028
Thu Apr 23 12:50:37 2026	1776928837	0	1028	1028	1027
Thu Apr 23 12:50:38 2026	1776928838	0	1031	1031	569
Thu Apr 23 12:50:38 2026	1776928838	0	1031	1031	1031
Thu Apr 23 12:48:21 2026	1776928701	0	1032	1032	1031
Thu Apr 23 12:48:21 2026	1776928701	0	1033	1033	1031
Thu Apr 23 12:50:40 2026	1776928840	0	1057	1057	1057
Thu Apr 23 12:48:10 2026	1776928690	0	1058	1058	1058
Thu Apr 23 12:48:10 2026	1776928690	4	1058	1061	1058
Thu Apr 23 12:50:39 2026	1776928839	0	1063	1063	1063
Thu Apr 23 12:50:39 2026	1776928839	0	1065	1065	1065
Thu Apr 23 12:50:41 2026	1776928841	0	1104	1104	1104
Thu Apr 23 12:50:41 2026	1776928841	0	1106	1106	1105
Thu Apr 23 12:48:27 2026	1776928707	0	1122	1122	1122
Thu Apr 23 12:48:40 2026	1776928720	0	1122	1122	1122
Thu Apr 23 12:48:27 2026	1776928707	0	1122	1122	1122
Thu Apr 23 12:48:40 2026	1776928720	0	1123	1123	1122
Thu Apr 23 12:48:27 2026	1776928707	0	1123	1123	1122
Thu Apr 23 12:48:40 2026	1776928720	0	1123	1123	1123
Thu Apr 23 12:48:40 2026	1776928720	0	1125	1125	1125
Thu Apr 23 12:49:00 2026	1776928740	0	1125	1125	1125
Thu Apr 23 12:48:40 2026	1776928720	0	1125	1125	1124
Thu Apr 23 12:47:04 2026	1776928624	0	1126	1126	1125
Thu Apr 23 12:47:04 2026	1776928624	0	1126	1126	1126
Thu Apr 23 12:47:21 2026	1776928641	0	1126	1126	1126
Thu Apr 23 12:47:21 2026	1776928641	0	1126	1126	1126
Thu Apr 23 12:50:37 2026	1776928837	4	1123	1126	607
Thu Apr 23 12:50:41 2026	1776928841	0	1126	1126	1125
Thu Apr 23 12:47:04 2026	1776928624	0	1126	1126	1125
Thu Apr 23 12:47:21 2026	1776928641	0	1126	1126	1126
Thu Apr 23 12:47:21 2026	1776928641	0	1126	1126	1126
Thu Apr 23 12:48:40 2026	1776928720	0	1126	1126	1126
Thu Apr 23 12:48:40 2026	1776928720	0	1127	1127	1126
Thu Apr 23 12:48:40 2026	1776928720	0	1127	1127	1126
Thu Apr 23 12:48:27 2026	1776928707	204	924	1128	924
Thu Apr 23 12:50:21 2026	1776928821	0	1128	1128	1128
Thu Apr 23 12:50:21 2026	1776928821	0	1128	1128	1128
Thu Apr 23 12:50:21 2026	1776928821	0	1128	1128	1128
Thu Apr 23 12:50:21 2026	1776928821	205	925	1130	925
Thu Apr 23 12:50:31 2026	1776928831	0	1134	1134	0
Thu Apr 23 12:50:24 2026	1776928824	0	1218	1218	0
Thu Apr 23 12:50:38 2026	1776928838	0	1222	1222	1222
Thu Apr 23 12:50:41 2026	1776928841	4	1235	1239	1234
Thu Apr 23 12:50:24 2026	1776928824	0	1257	1257	1256
Thu Apr 23 12:50:24 2026	1776928824	0	1258	1258	1258
Thu Apr 23 12:50:24 2026	1776928824	0	1258	1258	1258
Thu Apr 23 12:50:41 2026	1776928841	0	1263	1263	1262
Thu Apr 23 12:50:24 2026	1776928824	3	1263	1265	1263
Thu Apr 23 12:50:39 2026	1776928839	0	1277	1277	1277
Thu Apr 23 12:50:40 2026	1776928840	0	1280	1280	1279
Thu Apr 23 12:50:39 2026	1776928839	0	1284	1284	1283
Thu Apr 23 12:50:41 2026	1776928841	0	1291	1291	1290
Thu Apr 23 12:50:41 2026	1776928841	0	1321	1321	1320
Thu Apr 23 12:50:40 2026	1776928840	0	1324	1324	1323
Thu Apr 23 12:50:41 2026	1776928841	0	1329	1329	1328
Thu Apr 23 12:47:33 2026	1776928653	0	1331	1331	1331
Thu Apr 23 12:47:33 2026	1776928653	0	1331	1331	1331
Thu Apr 23 12:47:21 2026	1776928641	0	1332	1332	1331
Thu Apr 23 12:47:21 2026	1776928641	0	1332	1332	1332
Thu Apr 23 12:50:41 2026	1776928841	0	1342	1342	1341
Thu Apr 23 12:50:41 2026	1776928841	0	1347	1347	1346
Thu Apr 23 12:50:41 2026	1776928841	0	1355	1355	1355
Thu Apr 23 12:50:24 2026	1776928824	0	1365	1365	1365
Thu Apr 23 12:50:41 2026	1776928841	0	1366	1366	1365
Thu Apr 23 12:50:41 2026	1776928841	0	1376	1376	1375
Thu Apr 23 12:50:41 2026	1776928841	0	1396	1396	1395
Thu Apr 23 12:50:41 2026	1776928841	0	1396	1396	1395
Thu Apr 23 12:50:41 2026	1776928841	0	1400	1400	1400
Thu Apr 23 12:50:41 2026	1776928841	0	1422	1422	1421
Thu Apr 23 12:50:16 2026	1776928816	0	1432	1432	1432
Thu Apr 23 12:50:16 2026	1776928816	0	1432	1432	1432
Thu Apr 23 12:50:16 2026	1776928816	0	1432	1432	919
Thu Apr 23 12:50:15 2026	1776928815	0	1433	1433	1433
Thu Apr 23 12:50:15 2026	1776928815	0	1434	1434	1433
Thu Apr 23 12:50:15 2026	1776928815	0	1434	1434	1432
Thu Apr 23 12:50:15 2026	1776928815	0	1434	1434	1433
Thu Apr 23 12:50:15 2026	1776928815	204	1231	1435	1231
Thu Apr 23 12:50:41 2026	1776928841	0	1448	1448	1447
Thu Apr 23 12:50:41 2026	1776928841	0	1449	1449	1449
Thu Apr 23 12:50:41 2026	1776928841	0	1451	1451	1451
Thu Apr 23 12:50:40 2026	1776928840	0	1474	1474	1473
Thu Apr 23 12:46:05 2026	1776928565	157	1338	1494	1330
Thu Apr 23 12:50:39 2026	1776928839	0	1521	1521	1521
Thu Apr 23 12:50:39 2026	1776928839	0	1524	1524	1523
Thu Apr 23 12:50:39 2026	1776928839	0	1525	1525	1524
Thu Apr 23 12:46:06 2026	1776928566	207	1322	1529	1322
Thu Apr 23 12:46:06 2026	1776928566	207	1322	1529	1322
Thu Apr 23 12:47:33 2026	1776928653	0	1536	1536	1535
Thu Apr 23 12:47:33 2026	1776928653	0	1536	1536	1536
Thu Apr 23 12:47:33 2026	1776928653	0	1536	1536	1536
Thu Apr 23 12:47:33 2026	1776928653	0	1536	1536	1536
Thu Apr 23 12:47:33 2026	1776928653	0	1537	1537	1536
Thu Apr 23 12:47:33 2026	1776928653	0	1537	1537	1537
Thu Apr 23 12:50:40 2026	1776928840	0	1558	1558	1558
Thu Apr 23 12:50:41 2026	1776928841	0	1563	1563	1562
Thu Apr 23 12:50:30 2026	1776928830	0	1566	1566	1566
Thu Apr 23 12:50:30 2026	1776928830	0	1567	1567	1567
Thu Apr 23 12:50:41 2026	1776928841	0	1570	1570	1569
Thu Apr 23 12:50:30 2026	1776928830	0	1573	1573	799
Thu Apr 23 12:50:40 2026	1776928840	0	1574	1574	1573
Thu Apr 23 12:50:23 2026	1776928823	0	1577	1577	0
Thu Apr 23 12:50:39 2026	1776928839	0	1609	1609	1607
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1638
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1639
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1639
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1639
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1639
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1639
Thu Apr 23 12:50:21 2026	1776928821	0	1639	1639	1331
Thu Apr 23 12:50:40 2026	1776928840	0	1649	1649	1648
Thu Apr 23 12:50:24 2026	1776928824	0	1674	1674	0
Thu Apr 23 12:50:39 2026	1776928839	0	1688	1688	1687
Thu Apr 23 12:50:39 2026	1776928839	0	1688	1688	1688
Thu Apr 23 12:50:25 2026	1776928825	0	1691	1691	0
Thu Apr 23 12:50:33 2026	1776928833	0	1709	1709	1708
Thu Apr 23 12:50:39 2026	1776928839	0	1717	1717	1717
Thu Apr 23 12:49:55 2026	1776928795	205	1537	1742	1536
Thu Apr 23 12:50:41 2026	1776928841	0	1746	1746	1745
Thu Apr 23 12:50:40 2026	1776928840	0	1751	1751	1751
Thu Apr 23 12:50:39 2026	1776928839	0	1759	1759	1758
Thu Apr 23 12:50:39 2026	1776928839	0	1761	1761	1761
Thu Apr 23 12:50:39 2026	1776928839	0	1778	1778	1777
Thu Apr 23 12:50:41 2026	1776928841	0	1789	1789	1788
Thu Apr 23 12:50:41 2026	1776928841	0	1790	1790	1789
Thu Apr 23 12:50:39 2026	1776928839	0	1799	1799	1799
Thu Apr 23 12:50:41 2026	1776928841	0	1811	1811	1811
Thu Apr 23 12:48:25 2026	1776928705	0	1836	1836	1836
