starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:46:40 2026	1776935800	4	11	15	0
Thu Apr 23 14:46:41 2026	1776935801	3	12	15	0
Thu Apr 23 14:46:40 2026	1776935800	5	10	15	0
Thu Apr 23 14:46:40 2026	1776935800	8	7	15	0
Thu Apr 23 14:46:40 2026	1776935800	8	7	15	0
Thu Apr 23 14:46:40 2026	1776935800	11	5	15	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:06 2026	1776935766	0	16	16	0
Thu Apr 23 14:46:41 2026	1776935801	3	13	16	0
Thu Apr 23 14:46:41 2026	1776935801	3	12	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	6	16	0
Thu Apr 23 14:46:40 2026	1776935800	5	11	16	0
Thu Apr 23 14:46:40 2026	1776935800	5	11	16	0
Thu Apr 23 14:46:40 2026	1776935800	5	11	16	0
Thu Apr 23 14:46:08 2026	1776935768	0	16	16	16
Thu Apr 23 14:46:41 2026	1776935801	5	11	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:41 2026	1776935801	5	11	16	0
Thu Apr 23 14:46:40 2026	1776935800	9	7	16	0
Thu Apr 23 14:46:07 2026	1776935767	0	16	16	0
Thu Apr 23 14:46:06 2026	1776935766	0	16	16	0
Thu Apr 23 14:46:41 2026	1776935801	3	13	16	0
Thu Apr 23 14:46:38 2026	1776935798	0	16	16	0
Thu Apr 23 14:46:40 2026	1776935800	6	11	16	0
Thu Apr 23 14:46:40 2026	1776935800	6	11	16	0
Thu Apr 23 14:46:41 2026	1776935801	3	13	16	0
Thu Apr 23 14:46:06 2026	1776935766	0	17	17	16
Thu Apr 23 14:46:41 2026	1776935801	3	14	17	0
Thu Apr 23 14:46:41 2026	1776935801	3	13	17	0
Thu Apr 23 14:46:40 2026	1776935800	6	11	17	0
Thu Apr 23 14:46:40 2026	1776935800	6	11	17	0
Thu Apr 23 14:46:10 2026	1776935770	0	17	17	16
Thu Apr 23 14:46:40 2026	1776935800	10	6	17	0
Thu Apr 23 14:46:22 2026	1776935782	0	17	17	0
Thu Apr 23 14:46:40 2026	1776935800	10	6	17	0
Thu Apr 23 14:46:40 2026	1776935800	10	7	17	0
Thu Apr 23 14:46:08 2026	1776935768	0	17	17	17
Thu Apr 23 14:46:22 2026	1776935782	0	17	17	0
Thu Apr 23 14:46:22 2026	1776935782	0	17	17	0
Thu Apr 23 14:46:40 2026	1776935800	4	13	17	0
Thu Apr 23 14:46:40 2026	1776935800	4	13	17	0
Thu Apr 23 14:46:41 2026	1776935801	4	13	17	0
Thu Apr 23 14:46:41 2026	1776935801	4	13	17	0
Thu Apr 23 14:46:41 2026	1776935801	3	14	17	0
Thu Apr 23 14:46:41 2026	1776935801	3	14	18	0
Thu Apr 23 14:46:41 2026	1776935801	3	14	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	7	11	18	0
Thu Apr 23 14:46:41 2026	1776935801	3	15	18	0
Thu Apr 23 14:46:41 2026	1776935801	3	15	18	0
Thu Apr 23 14:46:41 2026	1776935801	2	16	18	0
Thu Apr 23 14:46:09 2026	1776935769	0	18	18	0
Thu Apr 23 14:46:41 2026	1776935801	4	14	18	0
Thu Apr 23 14:46:41 2026	1776935801	4	14	18	0
Thu Apr 23 14:46:22 2026	1776935782	0	18	18	0
Thu Apr 23 14:46:41 2026	1776935801	3	16	18	0
Thu Apr 23 14:46:07 2026	1776935767	0	18	18	0
Thu Apr 23 14:46:07 2026	1776935767	0	19	19	0
Thu Apr 23 14:46:41 2026	1776935801	4	15	19	0
Thu Apr 23 14:46:09 2026	1776935769	0	19	19	0
Thu Apr 23 14:46:11 2026	1776935771	0	19	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:40 2026	1776935800	4	15	19	0
Thu Apr 23 14:46:08 2026	1776935768	0	19	19	0
Thu Apr 23 14:46:41 2026	1776935801	3	16	19	0
Thu Apr 23 14:46:41 2026	1776935801	3	16	19	0
Thu Apr 23 14:46:41 2026	1776935801	3	16	19	0
Thu Apr 23 14:46:41 2026	1776935801	5	14	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	19	0
Thu Apr 23 14:46:40 2026	1776935800	3	16	19	0
Thu Apr 23 14:46:40 2026	1776935800	3	16	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	19	0
Thu Apr 23 14:46:41 2026	1776935801	5	14	19	0
Thu Apr 23 14:46:41 2026	1776935801	4	16	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	19	0
Thu Apr 23 14:46:41 2026	1776935801	8	11	20	0
Thu Apr 23 14:46:26 2026	1776935786	0	20	20	0
Thu Apr 23 14:46:41 2026	1776935801	2	18	20	0
Thu Apr 23 14:46:06 2026	1776935766	0	20	20	20
Thu Apr 23 14:46:41 2026	1776935801	7	13	20	0
Thu Apr 23 14:46:26 2026	1776935786	0	20	20	0
Thu Apr 23 14:46:41 2026	1776935801	3	18	20	0
Thu Apr 23 14:46:41 2026	1776935801	3	18	20	0
Thu Apr 23 14:46:41 2026	1776935801	3	17	20	0
Thu Apr 23 14:46:40 2026	1776935800	14	7	20	0
Thu Apr 23 14:46:41 2026	1776935801	4	16	20	0
Thu Apr 23 14:46:41 2026	1776935801	3	18	20	0
Thu Apr 23 14:46:26 2026	1776935786	0	21	21	0
Thu Apr 23 14:46:40 2026	1776935800	4	16	21	0
Thu Apr 23 14:46:41 2026	1776935801	5	15	21	0
Thu Apr 23 14:46:07 2026	1776935767	0	21	21	0
Thu Apr 23 14:46:40 2026	1776935800	15	7	21	0
Thu Apr 23 14:46:41 2026	1776935801	2	19	21	0
Thu Apr 23 14:46:40 2026	1776935800	16	6	21	0
Thu Apr 23 14:46:41 2026	1776935801	4	17	21	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	21	0
Thu Apr 23 14:46:22 2026	1776935782	5	16	21	16
Thu Apr 23 14:46:40 2026	1776935800	16	6	21	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	21	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	21	0
Thu Apr 23 14:46:40 2026	1776935800	16	6	22	0
Thu Apr 23 14:46:07 2026	1776935767	0	22	22	0
Thu Apr 23 14:46:41 2026	1776935801	3	18	22	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	22	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	22	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	22	0
Thu Apr 23 14:46:06 2026	1776935766	2	20	22	20
Thu Apr 23 14:46:40 2026	1776935800	16	6	22	0
Thu Apr 23 14:46:06 2026	1776935766	0	22	22	0
Thu Apr 23 14:46:22 2026	1776935782	0	22	22	0
Thu Apr 23 14:46:41 2026	1776935801	3	19	22	0
Thu Apr 23 14:46:27 2026	1776935787	0	22	22	0
Thu Apr 23 14:46:41 2026	1776935801	2	20	22	0
Thu Apr 23 14:46:09 2026	1776935769	0	22	22	0
Thu Apr 23 14:46:41 2026	1776935801	2	20	22	0
Thu Apr 23 14:46:25 2026	1776935785	0	23	23	0
Thu Apr 23 14:46:41 2026	1776935801	2	20	23	0
Thu Apr 23 14:46:41 2026	1776935801	2	21	23	0
Thu Apr 23 14:46:06 2026	1776935766	0	23	23	0
Thu Apr 23 14:46:41 2026	1776935801	3	20	23	0
Thu Apr 23 14:46:25 2026	1776935785	0	23	23	0
Thu Apr 23 14:46:25 2026	1776935785	0	23	23	23
Thu Apr 23 14:46:07 2026	1776935767	0	23	23	0
Thu Apr 23 14:46:22 2026	1776935782	0	23	23	0
Thu Apr 23 14:46:27 2026	1776935787	0	23	23	0
Thu Apr 23 14:46:08 2026	1776935768	0	24	24	0
Thu Apr 23 14:46:10 2026	1776935770	0	24	24	0
Thu Apr 23 14:46:06 2026	1776935766	0	24	24	0
Thu Apr 23 14:46:41 2026	1776935801	3	21	24	0
Thu Apr 23 14:46:26 2026	1776935786	0	24	24	0
Thu Apr 23 14:46:06 2026	1776935766	3	21	24	21
Thu Apr 23 14:46:41 2026	1776935801	2	22	24	0
Thu Apr 23 14:46:06 2026	1776935766	0	24	24	24
Thu Apr 23 14:46:41 2026	1776935801	2	22	24	0
Thu Apr 23 14:46:41 2026	1776935801	3	22	24	0
Thu Apr 23 14:46:07 2026	1776935767	0	25	25	0
Thu Apr 23 14:46:07 2026	1776935767	0	25	25	0
Thu Apr 23 14:46:41 2026	1776935801	3	21	25	0
Thu Apr 23 14:46:41 2026	1776935801	3	22	25	0
Thu Apr 23 14:46:41 2026	1776935801	3	21	25	0
Thu Apr 23 14:46:25 2026	1776935785	2	22	25	22
Thu Apr 23 14:46:41 2026	1776935801	2	23	26	0
Thu Apr 23 14:46:23 2026	1776935783	0	26	26	26
Thu Apr 23 14:46:23 2026	1776935783	0	26	26	26
Thu Apr 23 14:46:22 2026	1776935782	0	27	27	0
Thu Apr 23 14:46:23 2026	1776935783	0	27	27	27
Thu Apr 23 14:46:41 2026	1776935801	2	24	27	0
Thu Apr 23 14:46:23 2026	1776935783	0	27	27	27
Thu Apr 23 14:46:23 2026	1776935783	0	27	27	27
Thu Apr 23 14:46:27 2026	1776935787	0	28	28	0
Thu Apr 23 14:46:07 2026	1776935767	0	28	28	0
Thu Apr 23 14:46:22 2026	1776935782	0	30	30	0
Thu Apr 23 14:46:22 2026	1776935782	0	30	30	0
Thu Apr 23 14:46:07 2026	1776935767	0	30	30	0
Thu Apr 23 14:46:06 2026	1776935766	0	30	30	0
Thu Apr 23 14:46:26 2026	1776935786	0	30	30	0
Thu Apr 23 14:46:23 2026	1776935783	0	31	31	31
Thu Apr 23 14:46:23 2026	1776935783	0	31	31	31
Thu Apr 23 14:46:23 2026	1776935783	0	31	31	31
Thu Apr 23 14:46:22 2026	1776935782	4	27	31	27
Thu Apr 23 14:46:26 2026	1776935786	0	32	32	0
Thu Apr 23 14:46:09 2026	1776935769	0	32	32	0
Thu Apr 23 14:46:06 2026	1776935766	0	32	32	0
Thu Apr 23 14:46:38 2026	1776935798	0	32	32	0
Thu Apr 23 14:46:09 2026	1776935769	0	32	32	0
Thu Apr 23 14:46:09 2026	1776935769	0	33	33	0
Thu Apr 23 14:46:08 2026	1776935768	0	33	33	0
Thu Apr 23 14:46:07 2026	1776935767	0	33	33	0
Thu Apr 23 14:46:28 2026	1776935788	0	33	33	0
Thu Apr 23 14:46:11 2026	1776935771	0	34	34	0
Thu Apr 23 14:46:28 2026	1776935788	0	34	34	0
Thu Apr 23 14:46:25 2026	1776935785	2	32	34	32
Thu Apr 23 14:46:06 2026	1776935766	0	35	35	35
Thu Apr 23 14:46:26 2026	1776935786	2	33	35	33
Thu Apr 23 14:46:09 2026	1776935769	0	35	35	0
Thu Apr 23 14:46:28 2026	1776935788	2	33	35	33
Thu Apr 23 14:46:06 2026	1776935766	3	33	36	33
Thu Apr 23 14:46:06 2026	1776935766	0	36	36	0
Thu Apr 23 14:46:09 2026	1776935769	0	37	37	0
Thu Apr 23 14:46:07 2026	1776935767	0	37	37	0
Thu Apr 23 14:46:25 2026	1776935785	0	37	37	0
Thu Apr 23 14:46:26 2026	1776935786	0	37	37	0
Thu Apr 23 14:46:26 2026	1776935786	0	37	37	0
Thu Apr 23 14:46:26 2026	1776935786	0	38	38	0
Thu Apr 23 14:46:06 2026	1776935766	0	38	38	0
Thu Apr 23 14:46:07 2026	1776935767	0	39	39	39
Thu Apr 23 14:46:07 2026	1776935767	4	35	39	35
Thu Apr 23 14:46:26 2026	1776935786	3	36	39	36
Thu Apr 23 14:46:07 2026	1776935767	0	39	39	0
Thu Apr 23 14:46:06 2026	1776935766	0	40	40	0
Thu Apr 23 14:46:07 2026	1776935767	0	40	40	0
Thu Apr 23 14:46:09 2026	1776935769	0	41	41	0
Thu Apr 23 14:46:26 2026	1776935786	0	42	42	0
Thu Apr 23 14:46:26 2026	1776935786	0	42	42	42
Thu Apr 23 14:46:07 2026	1776935767	0	43	43	0
Thu Apr 23 14:46:27 2026	1776935787	0	43	43	0
Thu Apr 23 14:46:25 2026	1776935785	0	43	43	0
Thu Apr 23 14:46:06 2026	1776935766	0	44	44	0
Thu Apr 23 14:46:08 2026	1776935768	0	45	45	44
Thu Apr 23 14:46:22 2026	1776935782	0	45	45	45
Thu Apr 23 14:46:22 2026	1776935782	0	45	45	45
Thu Apr 23 14:46:08 2026	1776935768	0	45	45	45
Thu Apr 23 14:46:08 2026	1776935768	0	45	45	0
Thu Apr 23 14:46:09 2026	1776935769	0	45	45	0
Thu Apr 23 14:46:08 2026	1776935768	0	46	46	0
Thu Apr 23 14:46:29 2026	1776935789	0	46	46	0
Thu Apr 23 14:46:07 2026	1776935767	3	44	47	44
Thu Apr 23 14:46:10 2026	1776935770	0	47	47	47
Thu Apr 23 14:46:10 2026	1776935770	0	47	47	47
Thu Apr 23 14:46:09 2026	1776935769	0	49	49	0
Thu Apr 23 14:46:10 2026	1776935770	0	49	49	49
Thu Apr 23 14:46:26 2026	1776935786	0	50	50	49
Thu Apr 23 14:46:26 2026	1776935786	0	50	50	0
Thu Apr 23 14:46:26 2026	1776935786	0	50	50	0
Thu Apr 23 14:46:09 2026	1776935769	2	49	51	49
Thu Apr 23 14:46:28 2026	1776935788	0	51	51	0
Thu Apr 23 14:46:10 2026	1776935770	0	52	52	52
Thu Apr 23 14:46:08 2026	1776935768	5	48	52	48
Thu Apr 23 14:46:10 2026	1776935770	0	53	53	53
Thu Apr 23 14:46:06 2026	1776935766	0	53	53	0
Thu Apr 23 14:46:10 2026	1776935770	2	51	53	51
Thu Apr 23 14:46:26 2026	1776935786	0	53	53	0
Thu Apr 23 14:46:10 2026	1776935770	0	54	54	54
Thu Apr 23 14:46:10 2026	1776935770	2	52	54	52
Thu Apr 23 14:46:10 2026	1776935770	0	55	55	55
Thu Apr 23 14:46:10 2026	1776935770	0	55	55	55
Thu Apr 23 14:46:10 2026	1776935770	0	55	55	55
Thu Apr 23 14:46:10 2026	1776935770	0	55	55	55
Thu Apr 23 14:46:25 2026	1776935785	0	56	56	0
Thu Apr 23 14:46:22 2026	1776935782	0	56	56	0
Thu Apr 23 14:46:10 2026	1776935770	0	56	56	56
Thu Apr 23 14:46:26 2026	1776935786	0	57	57	0
Thu Apr 23 14:46:25 2026	1776935785	0	57	57	57
Thu Apr 23 14:46:06 2026	1776935766	0	57	57	57
Thu Apr 23 14:46:26 2026	1776935786	0	57	57	0
Thu Apr 23 14:46:10 2026	1776935770	0	57	57	57
Thu Apr 23 14:46:10 2026	1776935770	0	57	57	57
Thu Apr 23 14:46:10 2026	1776935770	0	58	58	58
Thu Apr 23 14:46:10 2026	1776935770	0	58	58	57
Thu Apr 23 14:46:27 2026	1776935787	2	55	58	55
Thu Apr 23 14:46:06 2026	1776935766	0	58	58	0
Thu Apr 23 14:46:26 2026	1776935786	0	59	59	0
Thu Apr 23 14:46:10 2026	1776935770	0	59	59	59
Thu Apr 23 14:46:06 2026	1776935766	0	60	60	60
Thu Apr 23 14:46:09 2026	1776935769	0	60	60	0
Thu Apr 23 14:46:26 2026	1776935786	0	61	61	0
Thu Apr 23 14:46:22 2026	1776935782	9	52	61	52
Thu Apr 23 14:46:08 2026	1776935768	0	61	61	0
Thu Apr 23 14:46:10 2026	1776935770	3	59	62	59
Thu Apr 23 14:46:22 2026	1776935782	0	63	63	0
Thu Apr 23 14:46:11 2026	1776935771	0	63	63	0
Thu Apr 23 14:46:26 2026	1776935786	0	64	64	64
Thu Apr 23 14:46:26 2026	1776935786	0	64	64	64
Thu Apr 23 14:46:09 2026	1776935769	3	62	64	62
Thu Apr 23 14:46:22 2026	1776935782	0	64	64	64
Thu Apr 23 14:46:09 2026	1776935769	3	62	65	62
Thu Apr 23 14:46:11 2026	1776935771	0	65	65	0
Thu Apr 23 14:46:26 2026	1776935786	3	63	65	63
Thu Apr 23 14:46:06 2026	1776935766	0	66	66	66
Thu Apr 23 14:46:22 2026	1776935782	5	61	66	60
Thu Apr 23 14:46:26 2026	1776935786	0	66	66	66
Thu Apr 23 14:46:10 2026	1776935770	0	66	66	66
Thu Apr 23 14:46:25 2026	1776935785	0	66	66	0
Thu Apr 23 14:46:09 2026	1776935769	0	67	67	0
Thu Apr 23 14:46:27 2026	1776935787	0	67	67	0
Thu Apr 23 14:46:10 2026	1776935770	0	67	67	67
Thu Apr 23 14:46:25 2026	1776935785	0	69	69	0
Thu Apr 23 14:46:11 2026	1776935771	0	69	69	0
Thu Apr 23 14:46:28 2026	1776935788	3	67	71	67
Thu Apr 23 14:46:10 2026	1776935770	0	71	71	71
Thu Apr 23 14:46:06 2026	1776935766	0	71	71	71
Thu Apr 23 14:46:10 2026	1776935770	0	71	71	71
Thu Apr 23 14:46:10 2026	1776935770	2	69	71	69
Thu Apr 23 14:46:11 2026	1776935771	0	72	72	0
Thu Apr 23 14:46:08 2026	1776935768	0	74	74	0
Thu Apr 23 14:46:06 2026	1776935766	0	74	74	74
Thu Apr 23 14:46:28 2026	1776935788	0	74	74	0
Thu Apr 23 14:46:07 2026	1776935767	0	75	75	0
Thu Apr 23 14:46:06 2026	1776935766	2	73	75	73
Thu Apr 23 14:46:09 2026	1776935769	0	75	75	0
Thu Apr 23 14:46:07 2026	1776935767	0	75	75	0
Thu Apr 23 14:46:09 2026	1776935769	2	75	77	75
Thu Apr 23 14:46:26 2026	1776935786	0	77	77	0
Thu Apr 23 14:46:09 2026	1776935769	2	75	77	75
Thu Apr 23 14:46:09 2026	1776935769	0	78	78	0
Thu Apr 23 14:46:06 2026	1776935766	0	78	78	0
Thu Apr 23 14:46:26 2026	1776935786	2	77	78	77
Thu Apr 23 14:46:06 2026	1776935766	0	80	80	80
Thu Apr 23 14:46:06 2026	1776935766	0	81	81	81
Thu Apr 23 14:46:06 2026	1776935766	0	82	82	82
Thu Apr 23 14:46:06 2026	1776935766	2	80	82	80
Thu Apr 23 14:46:06 2026	1776935766	2	80	82	80
Thu Apr 23 14:46:26 2026	1776935786	0	82	82	0
Thu Apr 23 14:46:26 2026	1776935786	0	82	82	0
Thu Apr 23 14:46:26 2026	1776935786	0	82	82	0
Thu Apr 23 14:46:27 2026	1776935787	0	82	82	82
Thu Apr 23 14:46:10 2026	1776935770	0	82	82	82
Thu Apr 23 14:46:10 2026	1776935770	2	81	83	81
Thu Apr 23 14:46:26 2026	1776935786	5	79	84	79
Thu Apr 23 14:46:26 2026	1776935786	0	85	85	0
Thu Apr 23 14:46:07 2026	1776935767	2	85	87	85
Thu Apr 23 14:46:08 2026	1776935768	0	87	87	87
Thu Apr 23 14:46:06 2026	1776935766	0	87	87	87
Thu Apr 23 14:46:06 2026	1776935766	0	89	89	89
Thu Apr 23 14:46:09 2026	1776935769	0	89	89	0
Thu Apr 23 14:46:06 2026	1776935766	0	89	89	89
Thu Apr 23 14:46:10 2026	1776935770	3	87	90	86
Thu Apr 23 14:46:09 2026	1776935769	2	89	91	89
Thu Apr 23 14:46:11 2026	1776935771	0	92	92	0
Thu Apr 23 14:46:22 2026	1776935782	0	93	93	93
Thu Apr 23 14:46:22 2026	1776935782	0	93	93	93
Thu Apr 23 14:46:06 2026	1776935766	0	94	94	94
Thu Apr 23 14:46:25 2026	1776935785	0	95	95	0
Thu Apr 23 14:46:28 2026	1776935788	0	95	95	95
Thu Apr 23 14:46:06 2026	1776935766	4	91	96	91
Thu Apr 23 14:46:09 2026	1776935769	0	96	96	0
Thu Apr 23 14:46:06 2026	1776935766	4	92	97	92
Thu Apr 23 14:46:06 2026	1776935766	2	96	98	96
Thu Apr 23 14:46:35 2026	1776935795	0	98	98	98
Thu Apr 23 14:46:06 2026	1776935766	0	99	99	98
Thu Apr 23 14:46:07 2026	1776935767	0	99	99	99
Thu Apr 23 14:46:06 2026	1776935766	2	99	101	99
Thu Apr 23 14:46:30 2026	1776935790	0	101	101	101
Thu Apr 23 14:46:30 2026	1776935790	0	101	101	101
Thu Apr 23 14:46:30 2026	1776935790	0	101	101	101
Thu Apr 23 14:46:25 2026	1776935785	3	98	101	98
Thu Apr 23 14:46:26 2026	1776935786	3	99	101	99
Thu Apr 23 14:46:30 2026	1776935790	3	98	101	98
Thu Apr 23 14:46:30 2026	1776935790	0	101	101	0
Thu Apr 23 14:46:38 2026	1776935798	0	102	102	0
Thu Apr 23 14:46:19 2026	1776935779	0	102	102	0
Thu Apr 23 14:46:30 2026	1776935790	0	102	102	0
Thu Apr 23 14:46:35 2026	1776935795	0	103	103	102
Thu Apr 23 14:46:30 2026	1776935790	0	103	103	0
Thu Apr 23 14:46:35 2026	1776935795	0	103	103	102
Thu Apr 23 14:46:38 2026	1776935798	0	103	103	103
Thu Apr 23 14:46:30 2026	1776935790	5	98	103	98
Thu Apr 23 14:46:35 2026	1776935795	0	103	103	103
Thu Apr 23 14:46:36 2026	1776935796	0	103	103	0
Thu Apr 23 14:46:35 2026	1776935795	0	103	103	102
Thu Apr 23 14:46:30 2026	1776935790	0	103	103	0
Thu Apr 23 14:46:38 2026	1776935798	0	103	103	103
Thu Apr 23 14:46:08 2026	1776935768	2	100	103	100
Thu Apr 23 14:46:30 2026	1776935790	5	98	103	98
Thu Apr 23 14:46:17 2026	1776935777	0	103	103	0
Thu Apr 23 14:46:07 2026	1776935767	4	100	103	100
Thu Apr 23 14:46:10 2026	1776935770	2	101	103	101
Thu Apr 23 14:46:17 2026	1776935777	0	104	104	104
Thu Apr 23 14:46:17 2026	1776935777	0	104	104	104
Thu Apr 23 14:46:35 2026	1776935795	0	104	104	0
Thu Apr 23 14:46:30 2026	1776935790	0	104	104	0
Thu Apr 23 14:46:35 2026	1776935795	0	104	104	0
Thu Apr 23 14:46:38 2026	1776935798	0	104	104	0
Thu Apr 23 14:46:26 2026	1776935786	4	101	105	101
Thu Apr 23 14:46:38 2026	1776935798	0	105	105	0
Thu Apr 23 14:46:26 2026	1776935786	3	104	106	104
Thu Apr 23 14:46:10 2026	1776935770	2	105	107	105
Thu Apr 23 14:46:08 2026	1776935768	2	105	107	104
Thu Apr 23 14:46:06 2026	1776935766	0	108	108	108
Thu Apr 23 14:46:06 2026	1776935766	0	109	109	109
Thu Apr 23 14:46:06 2026	1776935766	0	109	109	109
Thu Apr 23 14:46:06 2026	1776935766	0	109	109	109
Thu Apr 23 14:46:10 2026	1776935770	0	109	109	109
Thu Apr 23 14:46:07 2026	1776935767	2	108	110	108
Thu Apr 23 14:46:07 2026	1776935767	2	108	110	108
Thu Apr 23 14:46:06 2026	1776935766	2	108	110	108
Thu Apr 23 14:46:22 2026	1776935782	0	111	111	0
Thu Apr 23 14:46:06 2026	1776935766	0	111	111	111
Thu Apr 23 14:46:07 2026	1776935767	3	108	111	108
Thu Apr 23 14:46:28 2026	1776935788	3	108	111	108
Thu Apr 23 14:46:38 2026	1776935798	0	113	113	113
Thu Apr 23 14:46:38 2026	1776935798	16	97	113	97
Thu Apr 23 14:46:38 2026	1776935798	0	113	113	113
Thu Apr 23 14:46:26 2026	1776935786	0	114	114	114
Thu Apr 23 14:46:06 2026	1776935766	0	114	114	114
Thu Apr 23 14:46:38 2026	1776935798	0	115	115	0
Thu Apr 23 14:46:25 2026	1776935785	0	115	115	0
Thu Apr 23 14:46:38 2026	1776935798	0	115	115	115
Thu Apr 23 14:46:07 2026	1776935767	2	115	116	115
Thu Apr 23 14:46:06 2026	1776935766	3	113	117	113
Thu Apr 23 14:46:09 2026	1776935769	3	114	117	114
Thu Apr 23 14:46:07 2026	1776935767	2	115	117	115
Thu Apr 23 14:46:22 2026	1776935782	0	117	117	0
Thu Apr 23 14:46:06 2026	1776935766	2	118	120	118
Thu Apr 23 14:46:07 2026	1776935767	3	118	121	118
Thu Apr 23 14:46:09 2026	1776935769	0	121	121	0
Thu Apr 23 14:46:11 2026	1776935771	0	121	121	0
Thu Apr 23 14:46:10 2026	1776935770	0	121	121	0
Thu Apr 23 14:46:06 2026	1776935766	0	126	126	126
Thu Apr 23 14:46:22 2026	1776935782	16	111	127	111
Thu Apr 23 14:46:22 2026	1776935782	8	120	128	120
Thu Apr 23 14:46:27 2026	1776935787	3	125	128	125
Thu Apr 23 14:46:06 2026	1776935766	0	129	129	129
Thu Apr 23 14:46:07 2026	1776935767	2	128	130	128
Thu Apr 23 14:46:07 2026	1776935767	0	132	132	132
Thu Apr 23 14:46:08 2026	1776935768	4	129	133	129
Thu Apr 23 14:46:07 2026	1776935767	0	133	133	133
Thu Apr 23 14:46:06 2026	1776935766	2	133	135	133
Thu Apr 23 14:46:22 2026	1776935782	5	133	138	133
Thu Apr 23 14:46:22 2026	1776935782	5	134	139	134
Thu Apr 23 14:46:28 2026	1776935788	0	140	140	140
Thu Apr 23 14:46:07 2026	1776935767	0	140	140	140
Thu Apr 23 14:46:22 2026	1776935782	0	141	141	141
Thu Apr 23 14:46:09 2026	1776935769	2	139	141	139
Thu Apr 23 14:46:28 2026	1776935788	0	141	141	141
Thu Apr 23 14:46:39 2026	1776935799	0	143	143	0
Thu Apr 23 14:46:39 2026	1776935799	0	143	143	0
Thu Apr 23 14:46:39 2026	1776935799	0	143	143	0
Thu Apr 23 14:46:07 2026	1776935767	3	141	143	141
Thu Apr 23 14:46:06 2026	1776935766	0	144	144	144
Thu Apr 23 14:46:39 2026	1776935799	0	144	144	0
Thu Apr 23 14:46:39 2026	1776935799	0	144	144	0
Thu Apr 23 14:46:22 2026	1776935782	0	145	145	145
Thu Apr 23 14:46:09 2026	1776935769	2	143	145	143
Thu Apr 23 14:46:28 2026	1776935788	3	142	145	142
Thu Apr 23 14:46:26 2026	1776935786	0	146	146	146
Thu Apr 23 14:46:07 2026	1776935767	0	146	146	146
Thu Apr 23 14:46:08 2026	1776935768	3	145	147	144
Thu Apr 23 14:46:26 2026	1776935786	2	146	148	146
Thu Apr 23 14:46:06 2026	1776935766	0	150	150	150
Thu Apr 23 14:46:06 2026	1776935766	0	150	150	150
Thu Apr 23 14:46:22 2026	1776935782	5	145	151	145
Thu Apr 23 14:46:06 2026	1776935766	0	151	151	151
Thu Apr 23 14:46:06 2026	1776935766	2	150	152	150
Thu Apr 23 14:46:07 2026	1776935767	0	153	153	153
Thu Apr 23 14:46:26 2026	1776935786	2	151	154	151
Thu Apr 23 14:46:22 2026	1776935782	0	154	154	154
Thu Apr 23 14:46:07 2026	1776935767	0	157	157	157
Thu Apr 23 14:46:26 2026	1776935786	2	155	157	155
Thu Apr 23 14:46:07 2026	1776935767	0	158	158	158
Thu Apr 23 14:46:07 2026	1776935767	4	156	159	156
Thu Apr 23 14:46:22 2026	1776935782	5	155	161	155
Thu Apr 23 14:46:09 2026	1776935769	2	160	162	160
Thu Apr 23 14:46:11 2026	1776935771	2	160	162	160
Thu Apr 23 14:46:26 2026	1776935786	3	162	164	162
