starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	9	176	185	0
Thu Apr 23 16:45:05 2026	1776942905	7	179	186	0
Thu Apr 23 16:45:05 2026	1776942905	7	179	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	6	180	186	0
Thu Apr 23 16:45:05 2026	1776942905	8	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	7	180	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	187	0
Thu Apr 23 16:45:05 2026	1776942905	9	179	188	0
Thu Apr 23 16:45:05 2026	1776942905	6	182	188	0
Thu Apr 23 16:45:05 2026	1776942905	7	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	6	182	188	0
Thu Apr 23 16:45:05 2026	1776942905	7	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	7	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	6	182	188	0
Thu Apr 23 16:45:05 2026	1776942905	7	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	7	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	8	181	188	0
Thu Apr 23 16:45:05 2026	1776942905	9	180	189	0
Thu Apr 23 16:45:05 2026	1776942905	9	180	189	0
Thu Apr 23 16:45:05 2026	1776942905	9	180	189	0
Thu Apr 23 16:45:05 2026	1776942905	7	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	7	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	181	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	181	189	0
Thu Apr 23 16:45:05 2026	1776942905	7	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	7	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	189	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	190	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	190	0
Thu Apr 23 16:45:05 2026	1776942905	8	182	190	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	185	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	185	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	183	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	191	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	191	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	192	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:05 2026	1776942905	5	187	192	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	192	0
Thu Apr 23 16:45:05 2026	1776942905	7	185	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	192	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	192	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	193	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	193	0
Thu Apr 23 16:45:05 2026	1776942905	6	186	193	0
Thu Apr 23 16:45:04 2026	1776942904	39	153	193	0
Thu Apr 23 16:45:05 2026	1776942905	5	187	193	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	8	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	6	187	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	4	188	193	0
Thu Apr 23 16:45:05 2026	1776942905	5	188	193	0
Thu Apr 23 16:45:05 2026	1776942905	5	188	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	10	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	10	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	12	181	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	7	186	193	0
Thu Apr 23 16:45:05 2026	1776942905	9	184	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	194	0
Thu Apr 23 16:45:05 2026	1776942905	13	181	194	0
Thu Apr 23 16:45:05 2026	1776942905	13	181	194	0
Thu Apr 23 16:45:05 2026	1776942905	13	181	194	0
Thu Apr 23 16:45:05 2026	1776942905	13	181	194	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	8	187	195	0
Thu Apr 23 16:45:05 2026	1776942905	8	187	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	186	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	10	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	9	185	195	0
Thu Apr 23 16:45:05 2026	1776942905	8	187	195	0
Thu Apr 23 16:45:05 2026	1776942905	7	188	196	0
Thu Apr 23 16:45:05 2026	1776942905	6	190	196	0
Thu Apr 23 16:45:05 2026	1776942905	9	187	196	0
Thu Apr 23 16:45:05 2026	1776942905	9	187	196	0
Thu Apr 23 16:45:05 2026	1776942905	6	190	196	0
Thu Apr 23 16:45:05 2026	1776942905	5	191	196	0
Thu Apr 23 16:45:05 2026	1776942905	5	191	196	0
Thu Apr 23 16:45:05 2026	1776942905	5	191	196	0
Thu Apr 23 16:45:05 2026	1776942905	5	191	196	0
Thu Apr 23 16:45:05 2026	1776942905	6	190	196	0
Thu Apr 23 16:45:05 2026	1776942905	6	190	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:05 2026	1776942905	11	185	196	0
Thu Apr 23 16:45:04 2026	1776942904	39	157	196	0
Thu Apr 23 16:45:05 2026	1776942905	5	193	198	0
Thu Apr 23 16:45:05 2026	1776942905	6	192	198	0
Thu Apr 23 16:45:05 2026	1776942905	6	192	198	0
Thu Apr 23 16:45:05 2026	1776942905	6	192	198	0
Thu Apr 23 16:45:05 2026	1776942905	6	193	198	0
Thu Apr 23 16:45:05 2026	1776942905	8	191	199	0
Thu Apr 23 16:45:05 2026	1776942905	4	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	10	189	199	0
Thu Apr 23 16:45:05 2026	1776942905	4	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	5	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	5	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	5	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	5	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	5	195	199	0
Thu Apr 23 16:45:05 2026	1776942905	10	190	199	0
Thu Apr 23 16:45:05 2026	1776942905	9	191	200	0
Thu Apr 23 16:45:05 2026	1776942905	9	191	200	0
Thu Apr 23 16:45:05 2026	1776942905	9	191	200	0
Thu Apr 23 16:45:05 2026	1776942905	9	191	200	0
Thu Apr 23 16:45:05 2026	1776942905	9	191	200	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	8	193	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:05 2026	1776942905	6	195	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:04 2026	1776942904	39	162	201	0
Thu Apr 23 16:45:05 2026	1776942905	7	195	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	193	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	193	202	0
Thu Apr 23 16:45:05 2026	1776942905	7	195	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	193	202	0
Thu Apr 23 16:45:05 2026	1776942905	7	195	202	0
Thu Apr 23 16:45:05 2026	1776942905	4	198	202	0
Thu Apr 23 16:45:05 2026	1776942905	4	198	202	0
Thu Apr 23 16:45:05 2026	1776942905	4	198	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	202	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	203	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	203	0
Thu Apr 23 16:45:05 2026	1776942905	8	194	203	0
Thu Apr 23 16:45:05 2026	1776942905	8	195	203	0
Thu Apr 23 16:45:05 2026	1776942905	8	195	203	0
Thu Apr 23 16:45:05 2026	1776942905	8	195	203	0
Thu Apr 23 16:45:05 2026	1776942905	9	194	203	0
Thu Apr 23 16:45:05 2026	1776942905	5	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	5	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	5	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	5	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	5	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	198	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	198	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	198	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	198	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	204	0
Thu Apr 23 16:45:05 2026	1776942905	5	200	205	0
Thu Apr 23 16:45:05 2026	1776942905	5	200	205	0
Thu Apr 23 16:45:05 2026	1776942905	5	201	205	0
Thu Apr 23 16:45:05 2026	1776942905	5	201	205	0
Thu Apr 23 16:45:05 2026	1776942905	11	195	205	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	205	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	206	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	206	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	206	0
Thu Apr 23 16:45:05 2026	1776942905	10	195	206	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	206	0
Thu Apr 23 16:45:05 2026	1776942905	6	199	206	0
Thu Apr 23 16:45:05 2026	1776942905	5	201	206	0
Thu Apr 23 16:45:05 2026	1776942905	10	195	206	0
Thu Apr 23 16:45:05 2026	1776942905	5	201	206	0
Thu Apr 23 16:45:05 2026	1776942905	7	199	206	0
Thu Apr 23 16:45:04 2026	1776942904	39	167	206	0
Thu Apr 23 16:45:04 2026	1776942904	39	167	206	0
Thu Apr 23 16:45:05 2026	1776942905	8	199	206	0
Thu Apr 23 16:45:04 2026	1776942904	39	167	206	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	199	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	198	207	0
Thu Apr 23 16:45:05 2026	1776942905	5	202	207	0
Thu Apr 23 16:45:05 2026	1776942905	5	202	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	199	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	199	207	0
Thu Apr 23 16:45:05 2026	1776942905	9	199	207	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	208	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	208	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	209	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	209	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	209	0
Thu Apr 23 16:45:05 2026	1776942905	8	201	209	0
Thu Apr 23 16:45:05 2026	1776942905	5	205	209	0
Thu Apr 23 16:45:05 2026	1776942905	5	205	209	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	205	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	205	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	205	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	205	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	210	0
Thu Apr 23 16:45:05 2026	1776942905	6	204	211	0
Thu Apr 23 16:45:05 2026	1776942905	6	205	211	0
Thu Apr 23 16:45:04 2026	1776942904	39	172	211	0
Thu Apr 23 16:45:04 2026	1776942904	39	172	211	0
Thu Apr 23 16:45:05 2026	1776942905	5	206	211	0
Thu Apr 23 16:45:05 2026	1776942905	8	203	211	0
Thu Apr 23 16:45:05 2026	1776942905	8	203	211	0
Thu Apr 23 16:45:05 2026	1776942905	8	203	211	0
Thu Apr 23 16:45:05 2026	1776942905	8	203	211	0
Thu Apr 23 16:45:05 2026	1776942905	5	207	212	0
Thu Apr 23 16:45:05 2026	1776942905	5	207	212	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	5	208	213	0
Thu Apr 23 16:45:05 2026	1776942905	5	208	213	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	8	204	213	0
Thu Apr 23 16:45:05 2026	1776942905	7	206	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	12	201	213	0
Thu Apr 23 16:45:05 2026	1776942905	4	209	213	0
Thu Apr 23 16:45:05 2026	1776942905	6	209	215	0
Thu Apr 23 16:45:05 2026	1776942905	6	209	215	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	7	209	216	0
Thu Apr 23 16:45:05 2026	1776942905	8	209	217	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	212	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	212	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	6	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	6	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	6	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	6	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	5	213	218	0
Thu Apr 23 16:45:04 2026	1776942904	39	179	218	0
Thu Apr 23 16:45:04 2026	1776942904	39	179	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:04 2026	1776942904	39	180	219	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	10	210	220	0
Thu Apr 23 16:45:05 2026	1776942905	10	210	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	213	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	214	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	214	220	0
Thu Apr 23 16:45:05 2026	1776942905	6	214	220	0
