starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:28:04 2026	1776938284	119	173	292	0
Thu Apr 23 15:28:04 2026	1776938284	119	173	292	0
Thu Apr 23 15:28:04 2026	1776938284	119	173	292	0
Thu Apr 23 15:28:04 2026	1776938284	119	173	293	0
Thu Apr 23 15:28:04 2026	1776938284	118	179	297	0
Thu Apr 23 15:28:04 2026	1776938284	119	179	298	0
Thu Apr 23 15:28:04 2026	1776938284	119	179	298	0
Thu Apr 23 15:28:04 2026	1776938284	119	179	298	0
Thu Apr 23 15:28:04 2026	1776938284	119	186	305	0
Thu Apr 23 15:28:04 2026	1776938284	119	186	305	0
Thu Apr 23 15:28:04 2026	1776938284	119	186	305	0
Thu Apr 23 15:28:04 2026	1776938284	118	189	307	0
Thu Apr 23 15:28:04 2026	1776938284	118	189	307	0
Thu Apr 23 15:28:04 2026	1776938284	118	189	307	0
Thu Apr 23 15:28:04 2026	1776938284	118	189	307	0
Thu Apr 23 15:28:04 2026	1776938284	118	189	307	0
Thu Apr 23 15:28:04 2026	1776938284	118	190	308	0
Thu Apr 23 15:28:04 2026	1776938284	118	192	310	0
Thu Apr 23 15:28:04 2026	1776938284	118	194	312	0
Thu Apr 23 15:28:04 2026	1776938284	118	197	315	0
Thu Apr 23 15:28:04 2026	1776938284	116	205	322	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	208	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	208	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	208	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	117	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	118	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	118	207	325	0
Thu Apr 23 15:28:04 2026	1776938284	116	210	326	0
Thu Apr 23 15:28:04 2026	1776938284	116	210	326	0
Thu Apr 23 15:28:04 2026	1776938284	117	210	326	0
Thu Apr 23 15:28:04 2026	1776938284	117	210	327	0
Thu Apr 23 15:28:04 2026	1776938284	116	215	331	0
Thu Apr 23 15:28:04 2026	1776938284	116	215	331	0
Thu Apr 23 15:28:04 2026	1776938284	116	215	331	0
Thu Apr 23 15:28:04 2026	1776938284	116	216	331	0
Thu Apr 23 15:28:04 2026	1776938284	116	216	332	0
Thu Apr 23 15:28:04 2026	1776938284	116	222	337	0
Thu Apr 23 15:28:04 2026	1776938284	116	222	337	0
Thu Apr 23 15:28:04 2026	1776938284	116	227	342	0
Thu Apr 23 15:28:04 2026	1776938284	116	227	342	0
Thu Apr 23 15:28:04 2026	1776938284	116	227	342	0
Thu Apr 23 15:28:04 2026	1776938284	116	227	342	0
Thu Apr 23 15:28:04 2026	1776938284	116	227	343	0
Thu Apr 23 15:28:04 2026	1776938284	115	228	343	0
Thu Apr 23 15:28:04 2026	1776938284	115	228	343	0
Thu Apr 23 15:28:04 2026	1776938284	115	231	346	0
Thu Apr 23 15:28:04 2026	1776938284	115	231	346	0
Thu Apr 23 15:28:04 2026	1776938284	115	237	352	0
Thu Apr 23 15:28:04 2026	1776938284	115	237	352	0
Thu Apr 23 15:28:04 2026	1776938284	115	237	352	0
Thu Apr 23 15:28:04 2026	1776938284	115	237	352	0
Thu Apr 23 15:28:04 2026	1776938284	115	244	359	0
Thu Apr 23 15:28:04 2026	1776938284	114	248	362	0
Thu Apr 23 15:28:04 2026	1776938284	114	251	366	0
Thu Apr 23 15:28:04 2026	1776938284	114	255	370	0
Thu Apr 23 15:28:04 2026	1776938284	114	257	371	0
Thu Apr 23 15:28:04 2026	1776938284	114	258	372	0
Thu Apr 23 15:28:04 2026	1776938284	114	264	377	0
Thu Apr 23 15:28:04 2026	1776938284	114	264	378	0
Thu Apr 23 15:28:04 2026	1776938284	114	266	379	0
Thu Apr 23 15:28:04 2026	1776938284	113	277	390	0
Thu Apr 23 15:28:04 2026	1776938284	113	277	390	0
Thu Apr 23 15:28:04 2026	1776938284	113	277	390	0
Thu Apr 23 15:28:04 2026	1776938284	113	277	390	0
Thu Apr 23 15:28:04 2026	1776938284	113	277	390	0
Thu Apr 23 15:28:04 2026	1776938284	113	280	393	0
Thu Apr 23 15:28:04 2026	1776938284	113	305	418	0
Thu Apr 23 15:28:04 2026	1776938284	113	305	418	0
Thu Apr 23 15:28:05 2026	1776938285	7	411	418	0
Thu Apr 23 15:28:05 2026	1776938285	7	412	418	0
Thu Apr 23 15:28:04 2026	1776938284	113	306	419	0
Thu Apr 23 15:28:05 2026	1776938285	7	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	7	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	7	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	7	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	8	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	8	412	419	0
Thu Apr 23 15:28:05 2026	1776938285	12	407	420	0
Thu Apr 23 15:28:05 2026	1776938285	13	408	421	0
Thu Apr 23 15:28:05 2026	1776938285	8	413	421	0
Thu Apr 23 15:28:04 2026	1776938284	112	309	422	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	422	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	422	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	422	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	422	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	423	0
Thu Apr 23 15:28:05 2026	1776938285	9	413	423	0
Thu Apr 23 15:28:05 2026	1776938285	4	420	424	0
Thu Apr 23 15:28:05 2026	1776938285	5	420	425	0
Thu Apr 23 15:28:04 2026	1776938284	120	305	426	305
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:05 2026	1776938285	6	420	426	0
Thu Apr 23 15:28:05 2026	1776938285	13	413	426	0
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:05 2026	1776938285	13	413	426	0
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:04 2026	1776938284	121	306	426	283
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:05 2026	1776938285	8	418	426	0
Thu Apr 23 15:28:05 2026	1776938285	8	418	427	0
Thu Apr 23 15:28:05 2026	1776938285	8	419	427	0
Thu Apr 23 15:28:05 2026	1776938285	8	419	427	0
Thu Apr 23 15:28:05 2026	1776938285	8	419	427	0
Thu Apr 23 15:28:05 2026	1776938285	14	413	427	0
Thu Apr 23 15:28:05 2026	1776938285	14	414	427	0
Thu Apr 23 15:28:05 2026	1776938285	14	414	428	0
Thu Apr 23 15:28:05 2026	1776938285	14	414	428	0
Thu Apr 23 15:28:04 2026	1776938284	125	303	428	303
Thu Apr 23 15:28:04 2026	1776938284	125	303	429	303
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:04 2026	1776938284	126	303	429	303
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:05 2026	1776938285	14	415	429	0
Thu Apr 23 15:28:05 2026	1776938285	14	415	430	0
Thu Apr 23 15:28:05 2026	1776938285	14	416	430	0
Thu Apr 23 15:28:05 2026	1776938285	5	425	430	0
Thu Apr 23 15:28:05 2026	1776938285	5	425	430	0
Thu Apr 23 15:28:05 2026	1776938285	5	425	430	0
Thu Apr 23 15:28:05 2026	1776938285	6	425	431	0
Thu Apr 23 15:28:05 2026	1776938285	6	426	431	0
Thu Apr 23 15:28:04 2026	1776938284	126	306	432	306
Thu Apr 23 15:28:05 2026	1776938285	6	426	432	0
Thu Apr 23 15:28:05 2026	1776938285	8	424	432	0
Thu Apr 23 15:28:05 2026	1776938285	6	426	432	0
Thu Apr 23 15:28:05 2026	1776938285	7	425	432	0
Thu Apr 23 15:28:05 2026	1776938285	7	425	432	0
Thu Apr 23 15:28:05 2026	1776938285	4	428	432	0
Thu Apr 23 15:28:05 2026	1776938285	7	425	432	0
Thu Apr 23 15:28:05 2026	1776938285	7	425	433	0
Thu Apr 23 15:28:05 2026	1776938285	4	428	433	0
Thu Apr 23 15:28:05 2026	1776938285	4	428	433	0
Thu Apr 23 15:28:05 2026	1776938285	8	425	433	0
Thu Apr 23 15:28:05 2026	1776938285	8	425	433	0
Thu Apr 23 15:28:05 2026	1776938285	8	425	433	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	433	0
Thu Apr 23 15:28:05 2026	1776938285	8	425	433	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	433	0
Thu Apr 23 15:28:05 2026	1776938285	8	426	433	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	434	0
Thu Apr 23 15:28:05 2026	1776938285	8	426	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	434	0
Thu Apr 23 15:28:05 2026	1776938285	8	426	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	434	0
Thu Apr 23 15:28:05 2026	1776938285	8	426	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	423	434	0
Thu Apr 23 15:28:05 2026	1776938285	8	426	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	424	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	424	434	0
Thu Apr 23 15:28:05 2026	1776938285	6	429	434	0
Thu Apr 23 15:28:05 2026	1776938285	10	424	434	0
Thu Apr 23 15:28:05 2026	1776938285	6	429	434	0
Thu Apr 23 15:28:04 2026	1776938284	124	310	434	310
Thu Apr 23 15:28:05 2026	1776938285	11	424	434	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	434	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	435	0
Thu Apr 23 15:28:04 2026	1776938284	125	310	435	310
Thu Apr 23 15:28:05 2026	1776938285	14	421	435	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	435	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	435	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	435	0
Thu Apr 23 15:28:05 2026	1776938285	11	424	435	0
Thu Apr 23 15:28:05 2026	1776938285	8	427	435	0
Thu Apr 23 15:28:05 2026	1776938285	10	426	435	0
Thu Apr 23 15:28:05 2026	1776938285	10	426	435	0
Thu Apr 23 15:28:05 2026	1776938285	9	426	435	0
Thu Apr 23 15:28:05 2026	1776938285	10	426	436	0
Thu Apr 23 15:28:05 2026	1776938285	3	433	436	0
Thu Apr 23 15:28:04 2026	1776938284	126	310	436	310
Thu Apr 23 15:28:05 2026	1776938285	12	424	436	0
Thu Apr 23 15:28:05 2026	1776938285	12	424	436	0
Thu Apr 23 15:28:05 2026	1776938285	10	426	436	0
Thu Apr 23 15:28:05 2026	1776938285	12	424	436	0
Thu Apr 23 15:28:04 2026	1776938284	124	313	437	313
Thu Apr 23 15:28:04 2026	1776938284	124	313	437	313
Thu Apr 23 15:28:04 2026	1776938284	124	313	437	313
Thu Apr 23 15:28:05 2026	1776938285	11	426	437	0
Thu Apr 23 15:28:05 2026	1776938285	5	433	437	0
Thu Apr 23 15:28:05 2026	1776938285	11	426	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	427	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	427	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	427	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	438	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	11	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	426	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	428	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	429	439	0
Thu Apr 23 15:28:05 2026	1776938285	10	429	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	426	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	426	439	0
Thu Apr 23 15:28:05 2026	1776938285	5	434	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	426	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	426	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	439	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	440	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	440	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	440	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	440	0
Thu Apr 23 15:28:05 2026	1776938285	13	427	440	0
Thu Apr 23 15:28:05 2026	1776938285	14	427	441	0
Thu Apr 23 15:28:05 2026	1776938285	9	433	442	0
Thu Apr 23 15:28:05 2026	1776938285	9	433	442	0
Thu Apr 23 15:28:05 2026	1776938285	9	433	442	0
Thu Apr 23 15:28:05 2026	1776938285	8	434	443	0
Thu Apr 23 15:28:05 2026	1776938285	7	437	444	0
Thu Apr 23 15:28:05 2026	1776938285	7	437	444	0
Thu Apr 23 15:28:05 2026	1776938285	9	435	445	0
Thu Apr 23 15:28:05 2026	1776938285	7	438	445	0
Thu Apr 23 15:28:05 2026	1776938285	9	435	445	0
Thu Apr 23 15:28:05 2026	1776938285	10	435	445	0
Thu Apr 23 15:28:05 2026	1776938285	10	436	445	0
Thu Apr 23 15:28:05 2026	1776938285	6	442	449	0
Thu Apr 23 15:28:05 2026	1776938285	14	438	452	0
Thu Apr 23 15:28:05 2026	1776938285	14	438	452	0
Thu Apr 23 15:28:04 2026	1776938284	112	340	452	0
Thu Apr 23 15:28:04 2026	1776938284	112	340	452	0
Thu Apr 23 15:28:05 2026	1776938285	14	438	452	0
Thu Apr 23 15:28:04 2026	1776938284	112	340	452	0
Thu Apr 23 15:28:04 2026	1776938284	112	340	452	0
Thu Apr 23 15:28:05 2026	1776938285	6	448	454	0
Thu Apr 23 15:28:05 2026	1776938285	7	448	455	0
Thu Apr 23 15:28:05 2026	1776938285	7	448	455	0
Thu Apr 23 15:28:05 2026	1776938285	5	450	455	0
Thu Apr 23 15:28:05 2026	1776938285	5	450	456	0
Thu Apr 23 15:28:05 2026	1776938285	5	450	456	0
Thu Apr 23 15:28:05 2026	1776938285	5	451	456	0
Thu Apr 23 15:28:05 2026	1776938285	11	446	456	0
Thu Apr 23 15:28:04 2026	1776938284	124	335	458	335
Thu Apr 23 15:28:04 2026	1776938284	124	335	458	335
Thu Apr 23 15:28:04 2026	1776938284	124	334	458	334
Thu Apr 23 15:28:04 2026	1776938284	123	341	464	341
Thu Apr 23 15:28:04 2026	1776938284	123	341	464	341
Thu Apr 23 15:28:05 2026	1776938285	6	459	465	0
Thu Apr 23 15:28:05 2026	1776938285	6	459	465	0
Thu Apr 23 15:28:04 2026	1776938284	123	343	466	343
Thu Apr 23 15:28:04 2026	1776938284	123	343	466	343
Thu Apr 23 15:28:05 2026	1776938285	5	463	468	0
Thu Apr 23 15:28:05 2026	1776938285	4	464	468	0
Thu Apr 23 15:28:05 2026	1776938285	6	463	468	0
Thu Apr 23 15:28:05 2026	1776938285	6	463	468	0
Thu Apr 23 15:28:05 2026	1776938285	3	465	468	0
Thu Apr 23 15:28:05 2026	1776938285	6	463	468	0
Thu Apr 23 15:28:05 2026	1776938285	3	465	468	0
Thu Apr 23 15:28:04 2026	1776938284	112	357	469	0
Thu Apr 23 15:28:04 2026	1776938284	122	347	469	347
Thu Apr 23 15:28:04 2026	1776938284	123	347	469	347
Thu Apr 23 15:28:04 2026	1776938284	123	347	470	347
Thu Apr 23 15:28:05 2026	1776938285	11	460	470	0
Thu Apr 23 15:28:05 2026	1776938285	6	466	472	0
Thu Apr 23 15:28:05 2026	1776938285	6	466	472	0
Thu Apr 23 15:28:05 2026	1776938285	6	466	472	0
Thu Apr 23 15:28:04 2026	1776938284	112	361	472	0
Thu Apr 23 15:28:05 2026	1776938285	13	460	473	0
Thu Apr 23 15:28:05 2026	1776938285	8	465	474	0
Thu Apr 23 15:28:05 2026	1776938285	8	465	474	0
Thu Apr 23 15:28:05 2026	1776938285	8	465	474	0
Thu Apr 23 15:28:04 2026	1776938284	112	363	475	0
Thu Apr 23 15:28:04 2026	1776938284	112	363	475	0
Thu Apr 23 15:28:05 2026	1776938285	7	469	475	0
Thu Apr 23 15:28:05 2026	1776938285	7	469	475	0
Thu Apr 23 15:28:05 2026	1776938285	7	469	475	0
Thu Apr 23 15:28:05 2026	1776938285	7	469	475	0
Thu Apr 23 15:28:05 2026	1776938285	11	466	477	0
Thu Apr 23 15:28:05 2026	1776938285	6	471	477	0
Thu Apr 23 15:28:05 2026	1776938285	6	471	477	0
Thu Apr 23 15:28:05 2026	1776938285	5	473	478	0
Thu Apr 23 15:28:04 2026	1776938284	111	367	479	0
Thu Apr 23 15:28:04 2026	1776938284	111	368	479	0
Thu Apr 23 15:28:05 2026	1776938285	9	471	480	0
Thu Apr 23 15:28:05 2026	1776938285	6	475	481	0
Thu Apr 23 15:28:04 2026	1776938284	111	370	481	0
Thu Apr 23 15:28:04 2026	1776938284	111	371	482	0
Thu Apr 23 15:28:05 2026	1776938285	6	475	482	0
Thu Apr 23 15:28:05 2026	1776938285	7	475	482	0
Thu Apr 23 15:28:05 2026	1776938285	4	480	484	0
Thu Apr 23 15:28:05 2026	1776938285	4	480	484	0
Thu Apr 23 15:28:05 2026	1776938285	4	480	484	0
Thu Apr 23 15:28:04 2026	1776938284	111	377	487	0
Thu Apr 23 15:28:04 2026	1776938284	111	377	487	0
Thu Apr 23 15:28:04 2026	1776938284	111	377	487	0
Thu Apr 23 15:28:05 2026	1776938285	6	482	488	0
Thu Apr 23 15:28:04 2026	1776938284	111	377	488	0
Thu Apr 23 15:28:05 2026	1776938285	6	482	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:05 2026	1776938285	5	483	488	0
Thu Apr 23 15:28:04 2026	1776938284	126	363	489	363
Thu Apr 23 15:28:04 2026	1776938284	126	363	489	363
Thu Apr 23 15:28:04 2026	1776938284	126	363	490	363
Thu Apr 23 15:28:04 2026	1776938284	127	363	490	363
Thu Apr 23 15:28:05 2026	1776938285	8	483	491	0
Thu Apr 23 15:28:05 2026	1776938285	8	483	491	0
Thu Apr 23 15:28:04 2026	1776938284	110	381	491	0
Thu Apr 23 15:28:05 2026	1776938285	8	483	491	0
Thu Apr 23 15:28:05 2026	1776938285	8	483	491	0
Thu Apr 23 15:28:04 2026	1776938284	124	367	491	367
Thu Apr 23 15:28:05 2026	1776938285	8	484	491	0
Thu Apr 23 15:28:04 2026	1776938284	110	381	491	0
Thu Apr 23 15:28:05 2026	1776938285	9	483	491	0
Thu Apr 23 15:28:04 2026	1776938284	110	381	491	0
Thu Apr 23 15:28:05 2026	1776938285	8	484	491	0
Thu Apr 23 15:28:04 2026	1776938284	110	381	491	0
Thu Apr 23 15:28:05 2026	1776938285	8	484	492	0
Thu Apr 23 15:28:04 2026	1776938284	111	381	492	0
Thu Apr 23 15:28:05 2026	1776938285	8	484	492	0
Thu Apr 23 15:28:05 2026	1776938285	8	484	492	0
Thu Apr 23 15:28:05 2026	1776938285	8	484	492	0
Thu Apr 23 15:28:05 2026	1776938285	7	485	493	0
Thu Apr 23 15:28:05 2026	1776938285	7	485	493	0
Thu Apr 23 15:28:05 2026	1776938285	7	486	493	0
Thu Apr 23 15:28:05 2026	1776938285	7	486	493	0
Thu Apr 23 15:28:04 2026	1776938284	167	326	493	205
Thu Apr 23 15:28:05 2026	1776938285	8	485	494	0
Thu Apr 23 15:28:05 2026	1776938285	8	485	494	0
Thu Apr 23 15:28:05 2026	1776938285	8	485	494	0
Thu Apr 23 15:28:05 2026	1776938285	10	484	494	0
Thu Apr 23 15:28:04 2026	1776938284	110	386	495	0
Thu Apr 23 15:28:04 2026	1776938284	110	386	495	0
Thu Apr 23 15:28:04 2026	1776938284	110	386	495	0
Thu Apr 23 15:28:04 2026	1776938284	110	385	495	0
Thu Apr 23 15:28:04 2026	1776938284	109	387	496	0
Thu Apr 23 15:28:05 2026	1776938285	10	487	497	0
Thu Apr 23 15:28:05 2026	1776938285	10	487	497	0
Thu Apr 23 15:28:05 2026	1776938285	6	491	497	0
Thu Apr 23 15:28:05 2026	1776938285	6	492	497	0
Thu Apr 23 15:28:05 2026	1776938285	5	492	497	0
Thu Apr 23 15:28:05 2026	1776938285	5	492	497	0
Thu Apr 23 15:28:05 2026	1776938285	4	493	497	0
Thu Apr 23 15:28:05 2026	1776938285	5	493	498	0
Thu Apr 23 15:28:05 2026	1776938285	5	493	498	0
Thu Apr 23 15:28:05 2026	1776938285	5	493	498	0
Thu Apr 23 15:28:05 2026	1776938285	5	493	498	0
Thu Apr 23 15:28:05 2026	1776938285	5	493	498	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	108	391	499	0
Thu Apr 23 15:28:04 2026	1776938284	108	391	499	0
Thu Apr 23 15:28:04 2026	1776938284	108	391	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	108	391	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:04 2026	1776938284	109	390	499	0
Thu Apr 23 15:28:05 2026	1776938285	12	488	500	0
Thu Apr 23 15:28:05 2026	1776938285	10	491	501	0
Thu Apr 23 15:28:05 2026	1776938285	10	491	501	0
Thu Apr 23 15:28:04 2026	1776938284	110	391	501	0
Thu Apr 23 15:28:04 2026	1776938284	110	392	502	0
Thu Apr 23 15:28:05 2026	1776938285	9	494	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	12	491	503	0
Thu Apr 23 15:28:05 2026	1776938285	6	497	504	0
Thu Apr 23 15:28:05 2026	1776938285	13	491	504	0
Thu Apr 23 15:28:05 2026	1776938285	13	491	504	0
Thu Apr 23 15:28:05 2026	1776938285	5	503	508	0
Thu Apr 23 15:28:05 2026	1776938285	5	503	508	0
Thu Apr 23 15:28:05 2026	1776938285	5	503	508	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	508	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	509	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	509	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	509	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	509	0
Thu Apr 23 15:28:05 2026	1776938285	9	500	509	0
Thu Apr 23 15:28:05 2026	1776938285	9	500	509	0
Thu Apr 23 15:28:05 2026	1776938285	5	504	509	0
Thu Apr 23 15:28:04 2026	1776938284	110	400	510	0
Thu Apr 23 15:28:05 2026	1776938285	6	504	510	0
Thu Apr 23 15:28:05 2026	1776938285	6	505	511	0
Thu Apr 23 15:28:05 2026	1776938285	5	507	511	0
Thu Apr 23 15:28:05 2026	1776938285	6	506	512	0
Thu Apr 23 15:28:04 2026	1776938284	110	402	512	0
Thu Apr 23 15:28:04 2026	1776938284	110	402	512	0
Thu Apr 23 15:28:04 2026	1776938284	110	402	512	0
Thu Apr 23 15:28:05 2026	1776938285	6	507	514	0
Thu Apr 23 15:28:05 2026	1776938285	6	507	514	0
Thu Apr 23 15:28:05 2026	1776938285	5	509	514	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:05 2026	1776938285	4	511	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:05 2026	1776938285	4	512	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	407	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:05 2026	1776938285	7	509	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:04 2026	1776938284	110	406	516	0
Thu Apr 23 15:28:04 2026	1776938284	109	407	517	0
Thu Apr 23 15:28:04 2026	1776938284	109	407	517	0
Thu Apr 23 15:28:05 2026	1776938285	6	512	517	0
Thu Apr 23 15:28:04 2026	1776938284	109	409	518	0
Thu Apr 23 15:28:04 2026	1776938284	109	409	518	0
Thu Apr 23 15:28:05 2026	1776938285	6	512	518	0
Thu Apr 23 15:28:05 2026	1776938285	5	514	519	0
Thu Apr 23 15:28:05 2026	1776938285	5	514	519	0
Thu Apr 23 15:28:04 2026	1776938284	109	412	521	0
Thu Apr 23 15:28:05 2026	1776938285	6	516	522	0
Thu Apr 23 15:28:05 2026	1776938285	6	517	522	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	515	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:05 2026	1776938285	7	516	523	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	523	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	108	416	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	108	416	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:04 2026	1776938284	108	416	524	0
Thu Apr 23 15:28:04 2026	1776938284	109	415	524	0
Thu Apr 23 15:28:05 2026	1776938285	6	518	524	0
Thu Apr 23 15:28:05 2026	1776938285	7	518	524	0
Thu Apr 23 15:28:05 2026	1776938285	7	518	525	0
