starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 15:46:10 2026	1776852970	0	615	615	615
Wed Apr 22 15:46:37 2026	1776852997	0	615	615	615
Wed Apr 22 15:46:37 2026	1776852997	0	615	615	615
Wed Apr 22 15:46:43 2026	1776853003	0	616	616	616
Wed Apr 22 15:46:41 2026	1776853001	0	616	616	615
Wed Apr 22 15:46:43 2026	1776853003	0	616	616	616
Wed Apr 22 15:46:17 2026	1776852977	0	617	617	616
Wed Apr 22 15:46:14 2026	1776852974	0	619	619	619
Wed Apr 22 15:46:14 2026	1776852974	0	619	619	619
Wed Apr 22 15:46:14 2026	1776852974	0	619	619	619
Wed Apr 22 15:46:14 2026	1776852974	0	619	619	619
Wed Apr 22 15:46:14 2026	1776852974	0	619	619	619
Wed Apr 22 15:46:19 2026	1776852979	0	620	620	619
Wed Apr 22 15:46:07 2026	1776852967	0	620	620	620
Wed Apr 22 15:46:21 2026	1776852981	0	621	621	621
Wed Apr 22 15:46:23 2026	1776852983	0	621	621	621
Wed Apr 22 15:46:21 2026	1776852981	0	627	627	627
Wed Apr 22 15:46:18 2026	1776852978	0	630	630	630
Wed Apr 22 15:46:21 2026	1776852981	0	635	635	635
Wed Apr 22 15:46:19 2026	1776852979	0	640	640	639
Wed Apr 22 15:46:19 2026	1776852979	0	644	644	644
Wed Apr 22 15:46:21 2026	1776852981	0	646	646	646
Wed Apr 22 15:46:19 2026	1776852979	0	648	648	648
Wed Apr 22 15:46:18 2026	1776852978	0	651	651	651
Wed Apr 22 15:46:21 2026	1776852981	0	656	656	656
Wed Apr 22 15:46:21 2026	1776852981	0	658	658	657
Wed Apr 22 15:46:22 2026	1776852982	0	660	660	659
Wed Apr 22 15:46:20 2026	1776852980	0	662	662	662
Wed Apr 22 15:46:21 2026	1776852981	0	663	663	663
Wed Apr 22 15:46:18 2026	1776852978	0	664	664	664
Wed Apr 22 15:46:24 2026	1776852984	0	665	665	665
Wed Apr 22 15:46:18 2026	1776852978	0	665	665	665
Wed Apr 22 15:46:17 2026	1776852977	0	672	672	672
Wed Apr 22 15:46:21 2026	1776852981	0	674	674	674
Wed Apr 22 15:46:21 2026	1776852981	0	679	679	679
Wed Apr 22 15:46:17 2026	1776852977	0	679	679	679
Wed Apr 22 15:46:21 2026	1776852981	0	680	680	680
Wed Apr 22 15:46:20 2026	1776852980	0	681	681	680
Wed Apr 22 15:46:21 2026	1776852981	0	682	682	682
Wed Apr 22 15:46:20 2026	1776852980	0	682	682	682
Wed Apr 22 15:46:22 2026	1776852982	0	683	683	683
Wed Apr 22 15:46:17 2026	1776852977	0	685	685	684
Wed Apr 22 15:46:21 2026	1776852981	0	692	692	691
Wed Apr 22 15:46:20 2026	1776852980	0	692	692	692
Wed Apr 22 15:46:20 2026	1776852980	0	695	695	695
Wed Apr 22 15:46:21 2026	1776852981	0	696	696	696
Wed Apr 22 15:46:22 2026	1776852982	0	699	699	699
Wed Apr 22 15:35:04 2026	1776852304	221	481	703	202
Wed Apr 22 15:46:17 2026	1776852977	0	705	705	705
Wed Apr 22 15:46:21 2026	1776852981	0	709	709	709
Wed Apr 22 15:46:21 2026	1776852981	0	710	710	710
Wed Apr 22 15:46:06 2026	1776852966	0	717	717	716
Wed Apr 22 15:46:57 2026	1776853017	203	514	717	514
Wed Apr 22 15:46:51 2026	1776853011	103	614	717	614
Wed Apr 22 15:46:13 2026	1776852973	203	513	717	513
Wed Apr 22 15:46:12 2026	1776852972	0	717	717	717
Wed Apr 22 15:46:22 2026	1776852982	0	726	726	726
Wed Apr 22 15:46:22 2026	1776852982	0	737	737	737
Wed Apr 22 15:46:19 2026	1776852979	0	738	738	738
Wed Apr 22 15:46:23 2026	1776852983	0	751	751	751
Wed Apr 22 15:46:24 2026	1776852984	0	756	756	756
Wed Apr 22 15:46:23 2026	1776852983	0	760	760	760
Wed Apr 22 15:46:19 2026	1776852979	0	761	761	761
Wed Apr 22 15:46:24 2026	1776852984	0	785	785	785
Wed Apr 22 15:46:22 2026	1776852982	0	795	795	795
Wed Apr 22 15:46:22 2026	1776852982	0	799	799	798
Wed Apr 22 15:46:22 2026	1776852982	0	806	806	806
Wed Apr 22 15:46:10 2026	1776852970	0	819	819	819
Wed Apr 22 15:46:04 2026	1776852964	0	820	820	820
Wed Apr 22 15:47:00 2026	1776853020	0	821	821	821
Wed Apr 22 15:46:22 2026	1776852982	0	844	844	844
Wed Apr 22 15:46:23 2026	1776852983	0	852	852	851
Wed Apr 22 15:46:24 2026	1776852984	0	855	855	854
Wed Apr 22 15:46:22 2026	1776852982	0	888	888	888
Wed Apr 22 15:46:22 2026	1776852982	0	900	900	900
Wed Apr 22 15:46:14 2026	1776852974	0	918	918	918
Wed Apr 22 15:47:02 2026	1776853022	202	720	922	720
Wed Apr 22 15:46:13 2026	1776852973	0	923	923	923
Wed Apr 22 15:46:24 2026	1776852984	0	930	930	930
Wed Apr 22 15:46:24 2026	1776852984	0	932	932	932
Wed Apr 22 15:46:23 2026	1776852983	4	931	935	931
Wed Apr 22 15:46:23 2026	1776852983	2	934	936	934
Wed Apr 22 15:46:22 2026	1776852982	0	937	937	937
Wed Apr 22 15:46:22 2026	1776852982	0	946	946	946
Wed Apr 22 15:46:24 2026	1776852984	0	947	947	946
Wed Apr 22 15:46:24 2026	1776852984	0	962	962	962
Wed Apr 22 15:46:14 2026	1776852974	0	982	982	982
Wed Apr 22 15:46:47 2026	1776853007	0	987	987	986
Wed Apr 22 15:46:24 2026	1776852984	0	988	988	988
Wed Apr 22 15:46:24 2026	1776852984	0	996	996	996
Wed Apr 22 15:47:11 2026	1776853031	0	1002	1002	1002
Wed Apr 22 15:46:22 2026	1776852982	0	1011	1011	1010
Wed Apr 22 15:47:01 2026	1776853021	0	1024	1024	1024
Wed Apr 22 15:47:11 2026	1776853031	0	1025	1025	1024
Wed Apr 22 15:38:30 2026	1776852510	0	1030	1030	1030
Wed Apr 22 15:46:47 2026	1776853007	0	1038	1038	1038
Wed Apr 22 15:46:22 2026	1776852982	0	1082	1082	1082
Wed Apr 22 15:46:23 2026	1776852983	0	1088	1088	1087
Wed Apr 22 15:46:23 2026	1776852983	0	1105	1105	1105
Wed Apr 22 15:46:23 2026	1776852983	2	1117	1119	1117
Wed Apr 22 15:46:23 2026	1776852983	3	1117	1120	1117
Wed Apr 22 15:46:23 2026	1776852983	0	1126	1126	1125
Wed Apr 22 15:46:53 2026	1776853013	0	1126	1126	1126
Wed Apr 22 15:47:03 2026	1776853023	0	1127	1127	1127
Wed Apr 22 15:46:22 2026	1776852982	0	1141	1141	1141
Wed Apr 22 15:46:22 2026	1776852982	0	1159	1159	1158
Wed Apr 22 15:46:23 2026	1776852983	0	1177	1177	1177
Wed Apr 22 15:46:23 2026	1776852983	0	1182	1182	1181
Wed Apr 22 15:46:23 2026	1776852983	0	1182	1182	1182
Wed Apr 22 15:46:22 2026	1776852982	0	1201	1201	1201
Wed Apr 22 15:46:23 2026	1776852983	0	1201	1201	1201
Wed Apr 22 15:46:23 2026	1776852983	0	1219	1219	1218
Wed Apr 22 15:46:23 2026	1776852983	0	1228	1228	1227
Wed Apr 22 15:46:23 2026	1776852983	0	1251	1251	1251
Wed Apr 22 15:46:23 2026	1776852983	0	1280	1280	1280
Wed Apr 22 15:46:22 2026	1776852982	0	1280	1280	1280
Wed Apr 22 15:46:22 2026	1776852982	0	1294	1294	1294
Wed Apr 22 15:46:22 2026	1776852982	0	1308	1308	1308
Wed Apr 22 15:47:05 2026	1776853025	0	1330	1330	1330
Wed Apr 22 15:47:05 2026	1776853025	0	1331	1331	1330
Wed Apr 22 15:46:14 2026	1776852974	0	1341	1341	1341
Wed Apr 22 15:47:02 2026	1776853022	0	1438	1438	1438
Wed Apr 22 15:46:13 2026	1776852973	205	1437	1642	1436
Wed Apr 22 15:47:02 2026	1776853022	0	1733	1733	1733
Wed Apr 22 15:46:35 2026	1776852995	102	1638	1740	1638
Wed Apr 22 15:35:04 2026	1776852304	52	1872	1924	1872
Wed Apr 22 15:35:04 2026	1776852304	52	1872	1925	1872
Wed Apr 22 15:47:02 2026	1776853022	0	1946	1946	1945
Wed Apr 22 15:46:34 2026	1776852994	102	2048	2150	2048
Wed Apr 22 15:47:02 2026	1776853022	0	2458	2458	2458
Wed Apr 22 15:47:01 2026	1776853021	0	2664	2664	2664
Wed Apr 22 15:44:34 2026	1776852874	0	3068	3068	3068
Wed Apr 22 15:41:13 2026	1776852673	0	3375	3375	3375
Wed Apr 22 15:46:09 2026	1776852969	0	4302	4302	4301
Wed Apr 22 15:44:29 2026	1776852869	0	4507	4507	4507
Wed Apr 22 15:35:43 2026	1776852343	0	4510	4510	4510
Wed Apr 22 15:46:18 2026	1776852978	0	4782	4782	4782
Wed Apr 22 15:38:49 2026	1776852529	0	5535	5535	5533
Wed Apr 22 15:44:31 2026	1776852871	4	5936	5940	5936
Wed Apr 22 15:47:04 2026	1776853024	0	6518	6518	6518
Wed Apr 22 15:38:35 2026	1776852515	205	6356	6561	6349
Wed Apr 22 15:47:04 2026	1776853024	0	6965	6965	6965
Wed Apr 22 15:38:08 2026	1776852488	4	7057	7061	7057
Wed Apr 22 15:38:41 2026	1776852521	0	7270	7270	7267
Wed Apr 22 15:47:06 2026	1776853026	0	7272	7272	7272
Wed Apr 22 15:38:13 2026	1776852493	4	7359	7363	7359
Wed Apr 22 15:38:08 2026	1776852488	5	7457	7462	7457
Wed Apr 22 15:38:22 2026	1776852502	15	7484	7498	7472
Wed Apr 22 15:44:39 2026	1776852879	3	8087	8090	8087
Wed Apr 22 15:40:30 2026	1776852630	0	8152	8152	8152
Wed Apr 22 15:42:13 2026	1776852733	17	8380	8396	8380
Wed Apr 22 15:38:53 2026	1776852533	0	8406	8406	8406
Wed Apr 22 15:38:15 2026	1776852495	0	8417	8417	8416
Wed Apr 22 15:47:11 2026	1776853031	0	8704	8704	8704
Wed Apr 22 15:38:43 2026	1776852523	204	8611	8815	8611
Wed Apr 22 15:41:30 2026	1776852690	0	9114	9114	9113
Wed Apr 22 15:47:10 2026	1776853030	4	9213	9217	9213
Wed Apr 22 15:47:04 2026	1776853024	0	9217	9217	9217
Wed Apr 22 15:45:25 2026	1776852925	205	9014	9218	9014
Wed Apr 22 15:38:56 2026	1776852536	0	9332	9332	9332
Wed Apr 22 15:47:04 2026	1776853024	0	9524	9524	9524
Wed Apr 22 15:43:45 2026	1776852825	0	9732	9732	9731
Wed Apr 22 15:46:10 2026	1776852970	0	9774	9774	9774
Wed Apr 22 15:43:15 2026	1776852795	0	9804	9804	9803
Wed Apr 22 15:47:11 2026	1776853031	0	9934	9934	9934
Wed Apr 22 15:47:03 2026	1776853023	0	9935	9935	9935
Wed Apr 22 15:44:14 2026	1776852854	0	9944	9944	9943
Wed Apr 22 15:47:11 2026	1776853031	0	10039	10039	10039
Wed Apr 22 15:46:06 2026	1776852966	0	10124	10124	10124
Wed Apr 22 15:35:44 2026	1776852344	0	10143	10143	10142
Wed Apr 22 15:36:32 2026	1776852392	0	10229	10229	10229
Wed Apr 22 15:45:24 2026	1776852924	0	10346	10346	10345
Wed Apr 22 15:38:55 2026	1776852535	0	10350	10350	10340
Wed Apr 22 15:47:09 2026	1776853029	0	10549	10549	10549
Wed Apr 22 15:47:03 2026	1776853023	0	10753	10753	10753
Wed Apr 22 15:43:52 2026	1776852832	0	10825	10825	10824
Wed Apr 22 15:47:08 2026	1776853028	0	10859	10859	10859
Wed Apr 22 15:44:23 2026	1776852863	0	11055	11055	11055
Wed Apr 22 15:36:31 2026	1776852391	0	11246	11246	11245
Wed Apr 22 15:47:09 2026	1776853029	0	11715	11715	11715
Wed Apr 22 15:44:39 2026	1776852879	204	11676	11880	11676
Wed Apr 22 15:41:01 2026	1776852661	0	11981	11981	11981
Wed Apr 22 15:47:09 2026	1776853029	0	12088	12088	12087
Wed Apr 22 15:46:02 2026	1776852962	0	12320	12320	12320
Wed Apr 22 15:47:08 2026	1776853028	0	12329	12329	12329
Wed Apr 22 15:38:37 2026	1776852517	0	12381	12381	12380
Wed Apr 22 15:47:08 2026	1776853028	0	12497	12497	12497
Wed Apr 22 15:42:50 2026	1776852770	0	12609	12609	12608
Wed Apr 22 15:43:47 2026	1776852827	0	12702	12702	12701
Wed Apr 22 15:37:23 2026	1776852443	0	12804	12804	12803
Wed Apr 22 15:38:35 2026	1776852515	0	12893	12893	12891
Wed Apr 22 15:37:42 2026	1776852462	0	13237	13237	13234
Wed Apr 22 15:38:52 2026	1776852532	0	13354	13354	13353
Wed Apr 22 15:38:16 2026	1776852496	0	13524	13524	13523
Wed Apr 22 15:46:04 2026	1776852964	0	13764	13764	13764
Wed Apr 22 15:43:55 2026	1776852835	0	13829	13829	13829
Wed Apr 22 15:44:28 2026	1776852868	0	13929	13929	13929
Wed Apr 22 15:37:47 2026	1776852467	0	14006	14006	13995
Wed Apr 22 15:40:00 2026	1776852600	0	14035	14035	14035
Wed Apr 22 15:45:50 2026	1776852950	0	14076	14076	14075
Wed Apr 22 15:45:50 2026	1776852950	0	14138	14138	14138
Wed Apr 22 15:47:04 2026	1776853024	0	14337	14337	14337
Wed Apr 22 15:38:21 2026	1776852501	0	14354	14354	14353
Wed Apr 22 15:45:32 2026	1776852932	0	14748	14748	14748
Wed Apr 22 15:43:05 2026	1776852785	0	14842	14842	14842
Wed Apr 22 15:43:05 2026	1776852785	0	14847	14847	14847
Wed Apr 22 15:45:59 2026	1776852959	4	14848	14853	14848
Wed Apr 22 15:45:02 2026	1776852902	4	14950	14954	14950
Wed Apr 22 15:44:26 2026	1776852866	0	14956	14956	14956
Wed Apr 22 15:36:57 2026	1776852417	0	15016	15016	15015
Wed Apr 22 15:45:01 2026	1776852901	3	15052	15055	15052
Wed Apr 22 15:38:39 2026	1776852519	0	15059	15059	15058
Wed Apr 22 15:38:46 2026	1776852526	0	15063	15063	15063
Wed Apr 22 15:43:00 2026	1776852780	6	15256	15262	15255
Wed Apr 22 15:45:32 2026	1776852932	0	15362	15362	15362
Wed Apr 22 15:47:04 2026	1776853024	0	15463	15463	15463
Wed Apr 22 15:42:04 2026	1776852724	0	15563	15563	15563
Wed Apr 22 15:45:44 2026	1776852944	0	15673	15673	15673
Wed Apr 22 15:38:30 2026	1776852510	0	15759	15759	15757
Wed Apr 22 15:37:53 2026	1776852473	0	15787	15787	15786
Wed Apr 22 15:39:05 2026	1776852545	114	15757	15871	15757
Wed Apr 22 15:39:05 2026	1776852545	115	15969	16084	15969
Wed Apr 22 15:38:35 2026	1776852515	0	16378	16378	16366
Wed Apr 22 15:43:15 2026	1776852795	0	16674	16674	16674
Wed Apr 22 15:47:03 2026	1776853023	0	16689	16689	16689
Wed Apr 22 15:36:43 2026	1776852403	0	16739	16739	16738
Wed Apr 22 15:45:45 2026	1776852945	6	16762	16767	16762
Wed Apr 22 15:44:50 2026	1776852890	0	17208	17208	17208
Wed Apr 22 15:44:08 2026	1776852848	0	17414	17414	17414
Wed Apr 22 15:38:46 2026	1776852526	0	17822	17822	17822
Wed Apr 22 15:39:39 2026	1776852579	0	17822	17822	17822
Wed Apr 22 15:44:50 2026	1776852890	0	17823	17823	17823
Wed Apr 22 15:40:39 2026	1776852639	0	18021	18021	18020
Wed Apr 22 15:45:26 2026	1776852926	0	18128	18128	18128
Wed Apr 22 15:38:21 2026	1776852501	4	18188	18192	18188
Wed Apr 22 15:46:00 2026	1776852960	0	18375	18375	18375
Wed Apr 22 15:37:34 2026	1776852454	0	18389	18389	18387
Wed Apr 22 15:45:32 2026	1776852932	99	18437	18536	18437
Wed Apr 22 15:47:07 2026	1776853027	0	18886	18886	18886
Wed Apr 22 15:36:57 2026	1776852417	0	19213	19213	19212
Wed Apr 22 15:45:51 2026	1776852951	3	19251	19254	19251
Wed Apr 22 15:35:54 2026	1776852354	0	19298	19298	19296
Wed Apr 22 15:36:22 2026	1776852382	0	19344	19344	19343
Wed Apr 22 15:44:50 2026	1776852890	14	19345	19359	19345
Wed Apr 22 15:41:13 2026	1776852673	0	19455	19455	19455
Wed Apr 22 15:39:05 2026	1776852545	196	19452	19648	19452
Wed Apr 22 15:36:42 2026	1776852402	0	19662	19662	19662
Wed Apr 22 15:36:42 2026	1776852402	0	19692	19692	19691
Wed Apr 22 15:40:42 2026	1776852642	10	19751	19761	19751
Wed Apr 22 15:39:05 2026	1776852545	194	19657	19851	19656
Wed Apr 22 15:39:39 2026	1776852579	0	20071	20071	20070
Wed Apr 22 15:37:12 2026	1776852432	0	20134	20134	20134
Wed Apr 22 15:45:50 2026	1776852950	0	20280	20280	20280
Wed Apr 22 15:40:56 2026	1776852656	0	20375	20375	20375
Wed Apr 22 15:45:53 2026	1776852953	2	20481	20483	20480
Wed Apr 22 15:40:39 2026	1776852639	0	20982	20982	20981
Wed Apr 22 15:45:32 2026	1776852932	104	20891	20994	20891
Wed Apr 22 15:45:05 2026	1776852905	0	21099	21099	21099
Wed Apr 22 15:44:47 2026	1776852887	0	21101	21101	21101
Wed Apr 22 15:42:54 2026	1776852774	3	21231	21233	21231
Wed Apr 22 15:36:51 2026	1776852411	0	21347	21347	21347
Wed Apr 22 15:45:53 2026	1776852953	4	21712	21716	21712
Wed Apr 22 15:39:05 2026	1776852545	195	21599	21794	21599
Wed Apr 22 15:40:09 2026	1776852609	0	21927	21927	21924
Wed Apr 22 15:39:05 2026	1776852545	113	21917	22030	21917
Wed Apr 22 15:39:05 2026	1776852545	194	21901	22095	21900
Wed Apr 22 15:43:14 2026	1776852794	520	21687	22207	21687
Wed Apr 22 15:40:40 2026	1776852640	0	22228	22228	22228
Wed Apr 22 15:36:20 2026	1776852380	0	22239	22239	22239
Wed Apr 22 15:43:15 2026	1776852795	0	22610	22610	22610
Wed Apr 22 15:40:40 2026	1776852640	0	22852	22852	22852
Wed Apr 22 15:44:01 2026	1776852841	0	22947	22947	22947
Wed Apr 22 15:44:46 2026	1776852886	0	23354	23354	23353
Wed Apr 22 15:37:50 2026	1776852470	10	23716	23726	23715
Wed Apr 22 15:45:53 2026	1776852953	5	23921	23926	23920
Wed Apr 22 15:45:01 2026	1776852901	0	23968	23968	23967
Wed Apr 22 15:36:50 2026	1776852410	0	23994	23994	23987
Wed Apr 22 15:44:26 2026	1776852866	0	24481	24481	24480
Wed Apr 22 15:38:16 2026	1776852496	0	24583	24583	24583
Wed Apr 22 15:46:25 2026	1776852985	0	24679	24679	24679
Wed Apr 22 15:38:05 2026	1776852485	24	24694	24718	24678
Wed Apr 22 15:45:09 2026	1776852909	0	24992	24992	24992
Wed Apr 22 15:45:53 2026	1776852953	0	25177	25177	25177
Wed Apr 22 15:37:01 2026	1776852421	0	25179	25179	25179
Wed Apr 22 15:44:13 2026	1776852853	0	25302	25302	25302
Wed Apr 22 15:44:36 2026	1776852876	0	25813	25813	25813
Wed Apr 22 15:44:36 2026	1776852876	0	25923	25923	25923
Wed Apr 22 15:45:08 2026	1776852908	0	26016	26016	26015
Wed Apr 22 15:44:10 2026	1776852850	0	26121	26121	26121
Wed Apr 22 15:37:16 2026	1776852436	0	26413	26413	26412
Wed Apr 22 15:38:14 2026	1776852494	0	26602	26602	26602
Wed Apr 22 15:44:41 2026	1776852881	0	26731	26731	26731
Wed Apr 22 15:44:32 2026	1776852872	204	26530	26734	26530
Wed Apr 22 15:46:24 2026	1776852984	0	26801	26801	26801
Wed Apr 22 15:44:50 2026	1776852890	0	27347	27347	27347
Wed Apr 22 15:39:05 2026	1776852545	0	27636	27636	27636
Wed Apr 22 15:44:07 2026	1776852847	0	27794	27794	27793
Wed Apr 22 15:39:05 2026	1776852545	194	27850	28044	27850
Wed Apr 22 15:41:25 2026	1776852685	0	28057	28057	28057
Wed Apr 22 15:39:05 2026	1776852545	196	27863	28059	27863
Wed Apr 22 15:37:14 2026	1776852434	0	28432	28432	28431
Wed Apr 22 15:43:55 2026	1776852835	0	28683	28683	28683
Wed Apr 22 15:38:08 2026	1776852488	9	28682	28692	28682
Wed Apr 22 15:42:02 2026	1776852722	0	28774	28774	28774
Wed Apr 22 15:44:32 2026	1776852872	0	29294	29294	29294
Wed Apr 22 15:45:34 2026	1776852934	0	29804	29804	29804
Wed Apr 22 15:45:02 2026	1776852902	3	29899	29902	29899
Wed Apr 22 15:44:01 2026	1776852841	0	29910	29910	29909
Wed Apr 22 15:45:02 2026	1776852902	0	30002	30002	30002
Wed Apr 22 15:36:51 2026	1776852411	0	30005	30005	30005
Wed Apr 22 15:36:12 2026	1776852372	0	30210	30210	30209
Wed Apr 22 15:44:37 2026	1776852877	0	30414	30414	30413
Wed Apr 22 15:37:43 2026	1776852463	0	30637	30637	30637
Wed Apr 22 15:37:00 2026	1776852420	0	30996	30996	30995
Wed Apr 22 15:37:31 2026	1776852451	0	31020	31020	31020
Wed Apr 22 15:44:10 2026	1776852850	4	31033	31037	31033
Wed Apr 22 15:36:52 2026	1776852412	0	31095	31095	31095
Wed Apr 22 15:44:03 2026	1776852843	0	31479	31479	31479
Wed Apr 22 15:46:24 2026	1776852984	0	32541	32541	32541
Wed Apr 22 15:35:04 2026	1776852304	279	32489	32767	32489
Wed Apr 22 15:46:24 2026	1776852984	0	32769	32769	32769
Wed Apr 22 15:44:28 2026	1776852868	0	32980	32980	32980
Wed Apr 22 15:46:25 2026	1776852985	0	33208	33208	33208
Wed Apr 22 15:37:43 2026	1776852463	0	33586	33586	33584
Wed Apr 22 15:45:40 2026	1776852940	205	33491	33695	33490
Wed Apr 22 15:39:05 2026	1776852545	194	33780	33975	33780
Wed Apr 22 15:39:05 2026	1776852545	194	33781	33975	33780
Wed Apr 22 15:35:04 2026	1776852304	196	33927	34124	33927
Wed Apr 22 15:45:44 2026	1776852944	0	34542	34542	34542
Wed Apr 22 15:47:00 2026	1776853020	0	35023	35023	35021
Wed Apr 22 15:35:55 2026	1776852355	0	35106	35106	35105
Wed Apr 22 15:45:25 2026	1776852925	0	35128	35128	35128
Wed Apr 22 15:36:48 2026	1776852408	0	35134	35134	35133
Wed Apr 22 15:46:24 2026	1776852984	0	35180	35180	35180
Wed Apr 22 15:41:48 2026	1776852708	0	35427	35427	35427
Wed Apr 22 15:44:41 2026	1776852881	0	35746	35746	35746
Wed Apr 22 15:43:52 2026	1776852832	0	35747	35747	35747
Wed Apr 22 15:45:34 2026	1776852934	0	36050	36050	36050
Wed Apr 22 15:44:00 2026	1776852840	0	36158	36158	36158
Wed Apr 22 15:46:25 2026	1776852985	0	36193	36193	36193
Wed Apr 22 15:36:51 2026	1776852411	0	36953	36953	36950
Wed Apr 22 15:45:37 2026	1776852937	205	36769	36974	36769
Wed Apr 22 15:45:02 2026	1776852902	3	37273	37276	37273
Wed Apr 22 15:46:24 2026	1776852984	0	37767	37767	37767
Wed Apr 22 15:46:24 2026	1776852984	0	37777	37777	37777
Wed Apr 22 15:44:54 2026	1776852894	3	37893	37896	37892
Wed Apr 22 15:45:36 2026	1776852936	4	38301	38305	38301
Wed Apr 22 15:37:51 2026	1776852471	0	38532	38532	38532
Wed Apr 22 15:45:34 2026	1776852934	0	38612	38612	38612
Wed Apr 22 15:39:05 2026	1776852545	196	38503	38699	38503
Wed Apr 22 15:35:04 2026	1776852304	0	38737	38737	38737
Wed Apr 22 15:35:04 2026	1776852304	277	38634	38912	38634
Wed Apr 22 15:46:59 2026	1776853019	0	38916	38916	38916
Wed Apr 22 15:43:54 2026	1776852834	0	39232	39232	39232
Wed Apr 22 15:35:04 2026	1776852304	212	39346	39558	39346
Wed Apr 22 15:46:58 2026	1776853018	0	39735	39735	39735
Wed Apr 22 15:44:44 2026	1776852884	0	39739	39739	39739
Wed Apr 22 15:36:57 2026	1776852417	0	39836	39836	39835
Wed Apr 22 15:37:02 2026	1776852422	0	39843	39843	39843
Wed Apr 22 15:43:33 2026	1776852813	0	40054	40054	40053
Wed Apr 22 15:43:54 2026	1776852834	0	40056	40056	40056
Wed Apr 22 15:45:32 2026	1776852932	99	40047	40146	40047
Wed Apr 22 15:35:04 2026	1776852304	257	39964	40220	39964
Wed Apr 22 15:36:13 2026	1776852373	0	40281	40281	40281
Wed Apr 22 15:35:04 2026	1776852304	257	40173	40430	40173
Wed Apr 22 15:37:50 2026	1776852470	8	40582	40589	40581
Wed Apr 22 15:46:24 2026	1776852984	0	40615	40615	40615
Wed Apr 22 15:46:51 2026	1776853011	0	40658	40658	40658
Wed Apr 22 15:35:59 2026	1776852359	0	40758	40758	40758
Wed Apr 22 15:43:52 2026	1776852832	0	40768	40768	40767
Wed Apr 22 15:46:50 2026	1776853010	0	41269	41269	41269
Wed Apr 22 15:35:04 2026	1776852304	217	41295	41512	41295
Wed Apr 22 15:46:25 2026	1776852985	0	41769	41769	41769
Wed Apr 22 15:46:24 2026	1776852984	0	42241	42241	42240
Wed Apr 22 15:35:59 2026	1776852359	0	42344	42344	42344
Wed Apr 22 15:40:31 2026	1776852631	0	42905	42905	42905
Wed Apr 22 15:37:00 2026	1776852420	0	43013	43013	43012
Wed Apr 22 15:43:49 2026	1776852829	0	43329	43329	43328
Wed Apr 22 15:35:04 2026	1776852304	257	43144	43401	43144
Wed Apr 22 15:46:54 2026	1776853014	0	43527	43527	43526
Wed Apr 22 15:46:24 2026	1776852984	0	44091	44091	44091
Wed Apr 22 15:46:51 2026	1776853011	0	44139	44139	44138
Wed Apr 22 15:46:24 2026	1776852984	0	44153	44153	44153
Wed Apr 22 15:35:04 2026	1776852304	214	43966	44180	43966
Wed Apr 22 15:46:24 2026	1776852984	0	44188	44188	44188
Wed Apr 22 15:41:37 2026	1776852697	3	44231	44234	44231
Wed Apr 22 15:41:17 2026	1776852677	0	44236	44236	44236
Wed Apr 22 15:40:21 2026	1776852621	0	44743	44743	44743
Wed Apr 22 15:42:16 2026	1776852736	205	44559	44764	44558
Wed Apr 22 15:41:59 2026	1776852719	0	44906	44906	44906
Wed Apr 22 15:44:59 2026	1776852899	0	45065	45065	45065
Wed Apr 22 15:40:31 2026	1776852631	0	45237	45237	45237
Wed Apr 22 15:35:04 2026	1776852304	257	44988	45245	44988
Wed Apr 22 15:46:07 2026	1776852967	0	45267	45267	45267
Wed Apr 22 15:35:04 2026	1776852304	256	45094	45350	45094
Wed Apr 22 15:45:08 2026	1776852908	0	45483	45483	45483
Wed Apr 22 15:41:33 2026	1776852693	3	45866	45869	45866
Wed Apr 22 15:39:05 2026	1776852545	194	45765	45959	45764
Wed Apr 22 15:46:24 2026	1776852984	0	46181	46181	46181
Wed Apr 22 15:37:05 2026	1776852425	15	46348	46363	46348
Wed Apr 22 15:45:04 2026	1776852904	4	46393	46397	46393
Wed Apr 22 15:39:05 2026	1776852545	0	46989	46989	46988
Wed Apr 22 15:41:25 2026	1776852685	0	47000	47000	47000
Wed Apr 22 15:40:56 2026	1776852656	0	47717	47717	47717
Wed Apr 22 15:46:47 2026	1776853007	0	47727	47727	47726
Wed Apr 22 15:40:57 2026	1776852657	0	47920	47920	47920
Wed Apr 22 15:45:16 2026	1776852916	0	48090	48090	48089
Wed Apr 22 15:45:19 2026	1776852919	203	48239	48442	48239
Wed Apr 22 15:41:33 2026	1776852693	0	48802	48802	48802
Wed Apr 22 15:41:33 2026	1776852693	0	48802	48802	48802
Wed Apr 22 15:35:04 2026	1776852304	277	48989	49265	48989
Wed Apr 22 15:43:39 2026	1776852819	0	49806	49806	49805
Wed Apr 22 15:46:25 2026	1776852985	0	49935	49935	49935
Wed Apr 22 15:36:00 2026	1776852360	0	50095	50095	50091
Wed Apr 22 15:35:04 2026	1776852304	53	50051	50104	50051
Wed Apr 22 15:46:24 2026	1776852984	0	50340	50340	50339
Wed Apr 22 15:46:24 2026	1776852984	0	50374	50374	50374
Wed Apr 22 15:41:25 2026	1776852685	0	50378	50378	50378
Wed Apr 22 15:46:24 2026	1776852984	0	50396	50396	50396
