starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:21:07 2026	1776927067	0	1100	1100	1100
Thu Apr 23 12:21:03 2026	1776927063	0	1103	1103	1103
Thu Apr 23 12:21:03 2026	1776927063	0	1103	1103	1103
Thu Apr 23 12:21:03 2026	1776927063	0	1103	1103	1103
Thu Apr 23 12:21:03 2026	1776927063	0	1103	1103	1103
Thu Apr 23 12:21:07 2026	1776927067	0	1111	1111	1110
Thu Apr 23 12:21:03 2026	1776927063	42	1077	1118	1077
Thu Apr 23 12:21:03 2026	1776927063	42	1077	1119	1077
Thu Apr 23 12:21:03 2026	1776927063	41	1079	1121	1079
Thu Apr 23 12:21:03 2026	1776927063	42	1079	1121	1079
Thu Apr 23 12:21:04 2026	1776927064	0	1123	1123	1123
Thu Apr 23 12:21:03 2026	1776927063	41	1084	1124	1084
Thu Apr 23 12:21:03 2026	1776927063	41	1083	1124	1083
Thu Apr 23 12:21:03 2026	1776927063	41	1083	1125	1083
Thu Apr 23 12:21:03 2026	1776927063	41	1084	1125	1084
Thu Apr 23 12:21:03 2026	1776927063	41	1084	1125	1084
Thu Apr 23 12:21:03 2026	1776927063	0	1127	1127	1126
Thu Apr 23 12:21:03 2026	1776927063	40	1089	1129	1089
Thu Apr 23 12:21:03 2026	1776927063	41	1089	1129	1089
Thu Apr 23 12:21:03 2026	1776927063	0	1131	1131	1131
Thu Apr 23 12:21:04 2026	1776927064	0	1131	1131	1131
Thu Apr 23 12:21:03 2026	1776927063	40	1091	1131	1091
Thu Apr 23 12:21:03 2026	1776927063	40	1092	1132	1092
Thu Apr 23 12:21:03 2026	1776927063	40	1092	1133	1092
Thu Apr 23 12:21:03 2026	1776927063	38	1095	1133	1095
Thu Apr 23 12:21:03 2026	1776927063	39	1095	1135	1095
Thu Apr 23 12:21:03 2026	1776927063	40	1095	1135	1095
Thu Apr 23 12:21:03 2026	1776927063	39	1103	1142	1103
Thu Apr 23 12:21:03 2026	1776927063	39	1103	1142	1103
Thu Apr 23 12:21:03 2026	1776927063	39	1103	1142	1103
Thu Apr 23 12:21:03 2026	1776927063	39	1103	1142	1103
Thu Apr 23 12:21:03 2026	1776927063	39	1109	1147	1109
Thu Apr 23 12:21:03 2026	1776927063	39	1109	1147	1108
Thu Apr 23 12:21:03 2026	1776927063	38	1114	1152	1114
Thu Apr 23 12:21:03 2026	1776927063	38	1114	1152	1114
Thu Apr 23 12:21:07 2026	1776927067	0	1154	1154	1154
Thu Apr 23 12:21:07 2026	1776927067	0	1155	1155	1155
Thu Apr 23 12:21:03 2026	1776927063	42	1115	1157	1115
Thu Apr 23 12:21:04 2026	1776927064	0	1159	1159	1159
Thu Apr 23 12:21:04 2026	1776927064	0	1160	1160	1160
Thu Apr 23 12:21:03 2026	1776927063	38	1122	1160	1122
Thu Apr 23 12:21:04 2026	1776927064	0	1161	1161	1161
Thu Apr 23 12:21:04 2026	1776927064	0	1164	1164	1164
Thu Apr 23 12:21:04 2026	1776927064	0	1165	1165	1165
Thu Apr 23 12:21:07 2026	1776927067	0	1167	1167	1166
Thu Apr 23 12:21:04 2026	1776927064	0	1168	1168	1168
Thu Apr 23 12:21:07 2026	1776927067	0	1174	1174	1173
Thu Apr 23 12:21:07 2026	1776927067	0	1176	1176	1175
Thu Apr 23 12:21:03 2026	1776927063	38	1139	1177	1139
Thu Apr 23 12:21:04 2026	1776927064	0	1177	1177	1177
Thu Apr 23 12:21:03 2026	1776927063	0	1178	1178	1178
Thu Apr 23 12:21:04 2026	1776927064	0	1181	1181	1181
Thu Apr 23 12:21:03 2026	1776927063	0	1182	1182	1182
Thu Apr 23 12:21:03 2026	1776927063	38	1150	1187	1150
Thu Apr 23 12:21:03 2026	1776927063	38	1150	1187	1150
Thu Apr 23 12:21:03 2026	1776927063	38	1150	1188	1150
Thu Apr 23 12:21:03 2026	1776927063	37	1153	1191	1153
Thu Apr 23 12:21:03 2026	1776927063	39	1155	1194	1155
Thu Apr 23 12:21:03 2026	1776927063	37	1160	1197	1160
Thu Apr 23 12:21:03 2026	1776927063	37	1160	1197	1160
Thu Apr 23 12:21:03 2026	1776927063	49	1148	1198	1148
Thu Apr 23 12:21:03 2026	1776927063	37	1161	1198	1161
Thu Apr 23 12:21:03 2026	1776927063	42	1159	1200	1159
Thu Apr 23 12:21:03 2026	1776927063	0	1206	1206	1206
Thu Apr 23 12:21:04 2026	1776927064	0	1207	1207	1207
Thu Apr 23 12:21:04 2026	1776927064	0	1209	1209	1208
Thu Apr 23 12:21:03 2026	1776927063	49	1182	1232	1182
Thu Apr 23 12:21:03 2026	1776927063	51	1181	1232	1181
Thu Apr 23 12:21:03 2026	1776927063	51	1181	1232	1181
Thu Apr 23 12:21:03 2026	1776927063	51	1181	1232	1181
Thu Apr 23 12:21:03 2026	1776927063	51	1185	1236	1185
Thu Apr 23 12:21:03 2026	1776927063	51	1186	1237	1185
Thu Apr 23 12:21:03 2026	1776927063	51	1185	1237	1185
Thu Apr 23 12:21:07 2026	1776927067	0	1238	1238	1237
Thu Apr 23 12:21:03 2026	1776927063	51	1193	1243	1193
Thu Apr 23 12:21:03 2026	1776927063	51	1193	1243	1192
Thu Apr 23 12:21:03 2026	1776927063	51	1193	1243	1192
Thu Apr 23 12:21:03 2026	1776927063	51	1192	1243	1192
Thu Apr 23 12:21:03 2026	1776927063	51	1192	1243	1192
Thu Apr 23 12:21:03 2026	1776927063	51	1192	1244	1192
Thu Apr 23 12:21:07 2026	1776927067	0	1245	1245	1244
Thu Apr 23 12:21:07 2026	1776927067	0	1246	1246	1246
Thu Apr 23 12:21:03 2026	1776927063	50	1196	1247	1196
Thu Apr 23 12:21:03 2026	1776927063	51	1197	1248	1197
Thu Apr 23 12:21:03 2026	1776927063	50	1200	1251	1200
Thu Apr 23 12:21:03 2026	1776927063	50	1200	1251	1200
Thu Apr 23 12:21:03 2026	1776927063	50	1200	1251	1200
Thu Apr 23 12:21:03 2026	1776927063	51	1200	1251	1200
Thu Apr 23 12:21:03 2026	1776927063	50	1207	1257	1207
Thu Apr 23 12:21:03 2026	1776927063	50	1207	1257	1207
Thu Apr 23 12:21:03 2026	1776927063	50	1207	1257	1207
Thu Apr 23 12:21:03 2026	1776927063	50	1212	1262	1212
Thu Apr 23 12:21:03 2026	1776927063	50	1212	1262	1212
Thu Apr 23 12:21:03 2026	1776927063	50	1212	1262	1212
Thu Apr 23 12:21:03 2026	1776927063	50	1213	1262	1212
Thu Apr 23 12:21:03 2026	1776927063	50	1213	1262	1212
Thu Apr 23 12:21:03 2026	1776927063	50	1213	1262	1213
Thu Apr 23 12:21:03 2026	1776927063	50	1214	1264	1214
Thu Apr 23 12:21:03 2026	1776927063	50	1214	1264	1214
Thu Apr 23 12:21:03 2026	1776927063	50	1214	1264	1214
Thu Apr 23 12:21:03 2026	1776927063	50	1214	1264	1214
Thu Apr 23 12:21:03 2026	1776927063	50	1217	1267	1216
Thu Apr 23 12:21:03 2026	1776927063	50	1217	1267	1217
Thu Apr 23 12:21:03 2026	1776927063	51	1220	1271	1220
Thu Apr 23 12:21:03 2026	1776927063	51	1220	1271	1220
Thu Apr 23 12:21:03 2026	1776927063	51	1220	1271	1220
Thu Apr 23 12:21:03 2026	1776927063	51	1220	1271	1220
Thu Apr 23 12:21:03 2026	1776927063	51	1220	1271	1220
Thu Apr 23 12:21:03 2026	1776927063	0	1274	1274	1274
Thu Apr 23 12:21:03 2026	1776927063	0	1275	1275	1274
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1224
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1224
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	51	1225	1275	1225
Thu Apr 23 12:21:03 2026	1776927063	50	1227	1277	1227
Thu Apr 23 12:21:03 2026	1776927063	50	1227	1277	1227
Thu Apr 23 12:21:03 2026	1776927063	50	1227	1277	1227
Thu Apr 23 12:21:03 2026	1776927063	50	1232	1283	1232
Thu Apr 23 12:21:03 2026	1776927063	50	1232	1283	1232
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1284	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1284	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1284	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1285	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1285	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1234	1285	1234
Thu Apr 23 12:21:03 2026	1776927063	50	1237	1287	1237
Thu Apr 23 12:21:03 2026	1776927063	50	1237	1287	1237
Thu Apr 23 12:21:03 2026	1776927063	0	1294	1294	1294
Thu Apr 23 12:21:03 2026	1776927063	41	1281	1323	1281
Thu Apr 23 12:21:04 2026	1776927064	0	1334	1334	1334
Thu Apr 23 12:21:04 2026	1776927064	0	1342	1342	1342
Thu Apr 23 12:21:06 2026	1776927066	0	1348	1348	1348
Thu Apr 23 12:21:03 2026	1776927063	0	1349	1349	1349
Thu Apr 23 12:21:06 2026	1776927066	0	1353	1353	1352
Thu Apr 23 12:21:06 2026	1776927066	0	1357	1357	1356
Thu Apr 23 12:21:03 2026	1776927063	41	1320	1362	1320
Thu Apr 23 12:21:03 2026	1776927063	41	1322	1364	1322
Thu Apr 23 12:21:03 2026	1776927063	40	1327	1367	1327
Thu Apr 23 12:21:03 2026	1776927063	41	1340	1382	1340
Thu Apr 23 12:21:03 2026	1776927063	41	1341	1382	1341
Thu Apr 23 12:21:03 2026	1776927063	42	1342	1384	1342
Thu Apr 23 12:21:03 2026	1776927063	41	1343	1384	1343
Thu Apr 23 12:21:03 2026	1776927063	41	1345	1386	1345
Thu Apr 23 12:21:03 2026	1776927063	40	1348	1388	1348
Thu Apr 23 12:21:03 2026	1776927063	41	1348	1389	1348
Thu Apr 23 12:21:03 2026	1776927063	41	1390	1431	1389
Thu Apr 23 12:21:03 2026	1776927063	41	1390	1431	1390
Thu Apr 23 12:21:03 2026	1776927063	41	1401	1442	1401
Thu Apr 23 12:21:03 2026	1776927063	41	1401	1443	1401
Thu Apr 23 12:21:03 2026	1776927063	41	1402	1443	1401
Thu Apr 23 12:21:03 2026	1776927063	48	1399	1447	1399
Thu Apr 23 12:21:03 2026	1776927063	41	1406	1447	1406
Thu Apr 23 12:21:06 2026	1776927066	0	1449	1449	1448
Thu Apr 23 12:21:03 2026	1776927063	48	1402	1450	1402
Thu Apr 23 12:21:03 2026	1776927063	48	1404	1452	1404
Thu Apr 23 12:21:03 2026	1776927063	48	1404	1453	1404
Thu Apr 23 12:21:03 2026	1776927063	48	1404	1453	1404
Thu Apr 23 12:21:03 2026	1776927063	48	1405	1453	1404
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1457	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1409	1458	1409
Thu Apr 23 12:21:03 2026	1776927063	48	1410	1458	1410
Thu Apr 23 12:21:06 2026	1776927066	0	1466	1466	1466
Thu Apr 23 12:21:06 2026	1776927066	0	1467	1467	1466
Thu Apr 23 12:21:06 2026	1776927066	0	1469	1469	1468
Thu Apr 23 12:21:03 2026	1776927063	48	1421	1469	1421
Thu Apr 23 12:21:03 2026	1776927063	48	1421	1469	1421
Thu Apr 23 12:21:03 2026	1776927063	48	1422	1469	1421
Thu Apr 23 12:21:03 2026	1776927063	48	1422	1470	1422
Thu Apr 23 12:21:03 2026	1776927063	48	1422	1470	1422
Thu Apr 23 12:21:03 2026	1776927063	0	1496	1496	1495
Thu Apr 23 12:21:03 2026	1776927063	0	1498	1498	1497
Thu Apr 23 12:21:03 2026	1776927063	0	1498	1498	1498
Thu Apr 23 12:21:03 2026	1776927063	41	1462	1504	1462
Thu Apr 23 12:21:03 2026	1776927063	41	1462	1504	1462
Thu Apr 23 12:21:03 2026	1776927063	41	1463	1504	1463
Thu Apr 23 12:21:03 2026	1776927063	48	1456	1504	1456
Thu Apr 23 12:21:03 2026	1776927063	48	1456	1504	1456
Thu Apr 23 12:21:03 2026	1776927063	48	1456	1504	1456
Thu Apr 23 12:21:03 2026	1776927063	0	1508	1508	736
Thu Apr 23 12:21:03 2026	1776927063	40	1468	1508	1468
Thu Apr 23 12:21:03 2026	1776927063	40	1469	1508	1469
Thu Apr 23 12:21:03 2026	1776927063	48	1464	1512	1464
Thu Apr 23 12:21:03 2026	1776927063	42	1471	1513	1471
Thu Apr 23 12:21:03 2026	1776927063	48	1470	1518	1470
Thu Apr 23 12:21:03 2026	1776927063	41	1480	1521	1480
Thu Apr 23 12:21:03 2026	1776927063	41	1480	1521	1480
Thu Apr 23 12:21:03 2026	1776927063	41	1481	1522	1481
Thu Apr 23 12:21:03 2026	1776927063	41	1481	1522	1481
Thu Apr 23 12:21:03 2026	1776927063	41	1481	1522	1481
Thu Apr 23 12:21:03 2026	1776927063	41	1481	1522	1481
Thu Apr 23 12:21:03 2026	1776927063	41	1482	1523	1482
Thu Apr 23 12:21:03 2026	1776927063	41	1482	1524	1482
Thu Apr 23 12:21:03 2026	1776927063	41	1482	1524	1482
Thu Apr 23 12:21:03 2026	1776927063	41	1482	1524	1482
Thu Apr 23 12:21:03 2026	1776927063	0	1530	1530	1530
Thu Apr 23 12:21:03 2026	1776927063	48	1486	1534	1486
Thu Apr 23 12:21:03 2026	1776927063	0	1548	1548	1548
Thu Apr 23 12:21:03 2026	1776927063	0	1550	1550	1550
Thu Apr 23 12:21:03 2026	1776927063	41	1510	1551	1510
Thu Apr 23 12:21:03 2026	1776927063	41	1510	1551	1510
Thu Apr 23 12:21:03 2026	1776927063	0	1551	1551	1551
Thu Apr 23 12:21:03 2026	1776927063	41	1519	1560	1519
Thu Apr 23 12:21:03 2026	1776927063	41	1519	1560	1519
Thu Apr 23 12:21:03 2026	1776927063	48	1517	1565	1517
Thu Apr 23 12:21:03 2026	1776927063	48	1517	1565	1517
Thu Apr 23 12:21:03 2026	1776927063	48	1517	1565	1517
Thu Apr 23 12:21:03 2026	1776927063	41	1528	1569	1528
Thu Apr 23 12:21:03 2026	1776927063	41	1529	1570	1529
Thu Apr 23 12:21:03 2026	1776927063	41	1529	1571	1529
Thu Apr 23 12:21:03 2026	1776927063	41	1530	1571	1530
Thu Apr 23 12:21:03 2026	1776927063	41	1530	1572	1530
Thu Apr 23 12:21:03 2026	1776927063	42	1530	1572	1530
Thu Apr 23 12:21:03 2026	1776927063	42	1533	1575	1533
Thu Apr 23 12:21:03 2026	1776927063	42	1533	1575	1533
Thu Apr 23 12:21:03 2026	1776927063	0	1575	1575	1575
Thu Apr 23 12:21:03 2026	1776927063	41	1540	1581	1540
Thu Apr 23 12:21:03 2026	1776927063	41	1540	1581	1540
Thu Apr 23 12:21:03 2026	1776927063	41	1540	1581	1540
Thu Apr 23 12:21:03 2026	1776927063	48	1546	1593	1546
Thu Apr 23 12:21:03 2026	1776927063	39	1559	1598	1559
Thu Apr 23 12:21:03 2026	1776927063	39	1559	1599	1559
Thu Apr 23 12:21:03 2026	1776927063	41	1557	1599	1557
Thu Apr 23 12:21:03 2026	1776927063	39	1559	1599	1559
Thu Apr 23 12:21:03 2026	1776927063	39	1560	1599	1560
Thu Apr 23 12:21:03 2026	1776927063	42	1561	1603	1561
Thu Apr 23 12:21:05 2026	1776927065	0	1604	1604	1604
Thu Apr 23 12:21:03 2026	1776927063	6	1600	1606	1600
Thu Apr 23 12:21:05 2026	1776927065	0	1610	1610	1610
Thu Apr 23 12:21:03 2026	1776927063	0	1627	1627	1627
Thu Apr 23 12:21:03 2026	1776927063	41	1597	1639	1597
Thu Apr 23 12:21:03 2026	1776927063	41	1597	1639	1597
Thu Apr 23 12:21:03 2026	1776927063	41	1598	1639	1598
Thu Apr 23 12:21:03 2026	1776927063	42	1598	1639	1598
Thu Apr 23 12:21:03 2026	1776927063	41	1600	1642	1600
Thu Apr 23 12:21:03 2026	1776927063	42	1600	1642	1600
Thu Apr 23 12:21:03 2026	1776927063	42	1601	1643	1601
Thu Apr 23 12:21:03 2026	1776927063	42	1601	1643	1601
Thu Apr 23 12:21:03 2026	1776927063	42	1603	1644	1603
Thu Apr 23 12:21:03 2026	1776927063	42	1603	1644	1603
Thu Apr 23 12:21:03 2026	1776927063	42	1603	1644	1603
Thu Apr 23 12:21:05 2026	1776927065	0	1647	1647	1647
Thu Apr 23 12:21:03 2026	1776927063	41	1607	1648	1607
Thu Apr 23 12:21:05 2026	1776927065	0	1656	1656	1656
Thu Apr 23 12:21:03 2026	1776927063	41	1616	1658	1616
Thu Apr 23 12:21:03 2026	1776927063	42	1616	1658	1616
Thu Apr 23 12:21:03 2026	1776927063	42	1616	1658	1616
Thu Apr 23 12:21:03 2026	1776927063	42	1616	1658	1616
Thu Apr 23 12:21:03 2026	1776927063	42	1616	1658	1616
Thu Apr 23 12:21:03 2026	1776927063	41	1619	1661	1619
Thu Apr 23 12:21:03 2026	1776927063	39	1625	1664	1625
Thu Apr 23 12:21:05 2026	1776927065	0	1690	1690	1690
Thu Apr 23 12:21:06 2026	1776927066	0	1728	1728	1728
Thu Apr 23 12:21:03 2026	1776927063	42	1687	1729	1686
Thu Apr 23 12:21:03 2026	1776927063	42	1690	1732	1690
Thu Apr 23 12:21:03 2026	1776927063	42	1690	1733	1690
Thu Apr 23 12:21:03 2026	1776927063	42	1690	1733	1690
Thu Apr 23 12:21:06 2026	1776927066	0	1733	1733	1733
Thu Apr 23 12:21:03 2026	1776927063	42	1691	1734	1691
Thu Apr 23 12:21:03 2026	1776927063	41	1694	1736	1694
Thu Apr 23 12:21:03 2026	1776927063	42	1697	1739	1697
Thu Apr 23 12:21:03 2026	1776927063	42	1697	1739	1697
Thu Apr 23 12:21:03 2026	1776927063	41	1698	1739	1698
Thu Apr 23 12:21:03 2026	1776927063	42	1699	1741	1699
Thu Apr 23 12:21:03 2026	1776927063	41	1700	1741	1700
Thu Apr 23 12:21:03 2026	1776927063	40	1702	1742	1702
Thu Apr 23 12:21:03 2026	1776927063	40	1703	1743	1703
Thu Apr 23 12:21:03 2026	1776927063	40	1703	1743	1703
Thu Apr 23 12:21:03 2026	1776927063	40	1703	1743	1703
Thu Apr 23 12:21:03 2026	1776927063	40	1704	1744	1704
Thu Apr 23 12:21:03 2026	1776927063	40	1704	1745	1704
Thu Apr 23 12:21:03 2026	1776927063	48	1701	1748	1701
Thu Apr 23 12:21:03 2026	1776927063	42	1720	1762	1720
Thu Apr 23 12:21:03 2026	1776927063	41	1722	1763	1722
Thu Apr 23 12:21:03 2026	1776927063	41	1722	1764	1722
Thu Apr 23 12:21:03 2026	1776927063	42	1722	1764	1722
Thu Apr 23 12:21:03 2026	1776927063	41	1724	1765	1724
Thu Apr 23 12:21:03 2026	1776927063	42	1725	1767	1725
Thu Apr 23 12:21:03 2026	1776927063	41	1727	1768	1727
Thu Apr 23 12:21:03 2026	1776927063	42	1728	1770	1728
Thu Apr 23 12:21:03 2026	1776927063	40	1731	1771	1731
Thu Apr 23 12:21:03 2026	1776927063	47	1726	1773	1726
Thu Apr 23 12:21:03 2026	1776927063	40	1734	1773	1734
Thu Apr 23 12:21:03 2026	1776927063	47	1726	1774	1726
Thu Apr 23 12:21:03 2026	1776927063	39	1734	1774	1734
Thu Apr 23 12:21:03 2026	1776927063	47	1726	1774	1726
Thu Apr 23 12:21:03 2026	1776927063	47	1729	1777	1729
Thu Apr 23 12:21:03 2026	1776927063	42	1740	1782	1740
Thu Apr 23 12:21:06 2026	1776927066	0	1808	1808	1808
Thu Apr 23 12:21:06 2026	1776927066	0	1810	1810	1810
Thu Apr 23 12:21:06 2026	1776927066	0	1818	1818	1818
Thu Apr 23 12:21:03 2026	1776927063	42	1796	1838	1796
Thu Apr 23 12:21:06 2026	1776927066	0	1862	1862	1861
Thu Apr 23 12:21:03 2026	1776927063	42	1830	1872	1830
Thu Apr 23 12:21:03 2026	1776927063	42	1833	1875	1833
Thu Apr 23 12:21:06 2026	1776927066	0	1875	1875	1874
Thu Apr 23 12:21:06 2026	1776927066	0	1875	1875	1875
Thu Apr 23 12:21:03 2026	1776927063	42	1834	1876	1834
Thu Apr 23 12:21:03 2026	1776927063	42	1834	1876	1834
Thu Apr 23 12:21:06 2026	1776927066	0	1879	1879	1879
Thu Apr 23 12:21:03 2026	1776927063	47	1835	1883	1835
Thu Apr 23 12:21:06 2026	1776927066	0	1883	1883	1883
Thu Apr 23 12:21:03 2026	1776927063	42	1844	1886	1844
Thu Apr 23 12:21:03 2026	1776927063	42	1844	1886	1844
Thu Apr 23 12:21:06 2026	1776927066	0	1896	1896	1218
Thu Apr 23 12:21:03 2026	1776927063	50	1873	1923	1873
Thu Apr 23 12:21:03 2026	1776927063	50	1877	1927	1877
Thu Apr 23 12:21:03 2026	1776927063	50	1878	1928	1878
Thu Apr 23 12:21:03 2026	1776927063	50	1878	1928	1878
Thu Apr 23 12:21:03 2026	1776927063	50	1881	1931	1881
Thu Apr 23 12:21:03 2026	1776927063	48	1886	1934	1886
Thu Apr 23 12:21:03 2026	1776927063	47	1894	1942	1894
Thu Apr 23 12:21:03 2026	1776927063	47	1908	1956	1908
Thu Apr 23 12:21:03 2026	1776927063	0	1967	1967	1967
Thu Apr 23 12:21:03 2026	1776927063	47	1921	1969	1921
Thu Apr 23 12:21:03 2026	1776927063	48	1921	1969	1920
Thu Apr 23 12:21:03 2026	1776927063	47	1922	1969	1922
Thu Apr 23 12:21:03 2026	1776927063	48	1921	1969	1921
Thu Apr 23 12:21:03 2026	1776927063	49	1923	1972	1923
Thu Apr 23 12:21:03 2026	1776927063	47	1926	1973	1926
Thu Apr 23 12:21:03 2026	1776927063	49	1925	1974	1925
Thu Apr 23 12:21:03 2026	1776927063	49	1928	1976	1928
Thu Apr 23 12:21:03 2026	1776927063	49	1935	1984	1935
Thu Apr 23 12:21:03 2026	1776927063	0	2014	2014	2014
Thu Apr 23 12:21:03 2026	1776927063	0	2020	2020	2020
Thu Apr 23 12:21:03 2026	1776927063	49	1974	2023	1974
Thu Apr 23 12:21:03 2026	1776927063	49	1975	2023	1975
Thu Apr 23 12:21:03 2026	1776927063	48	1980	2028	1980
Thu Apr 23 12:21:03 2026	1776927063	48	1981	2029	1981
Thu Apr 23 12:21:03 2026	1776927063	0	2030	2030	2030
Thu Apr 23 12:21:03 2026	1776927063	48	1984	2032	1984
Thu Apr 23 12:21:03 2026	1776927063	48	1984	2033	1984
Thu Apr 23 12:21:03 2026	1776927063	0	2034	2034	2034
Thu Apr 23 12:21:03 2026	1776927063	48	1987	2035	1987
Thu Apr 23 12:21:03 2026	1776927063	48	1987	2035	1987
Thu Apr 23 12:21:03 2026	1776927063	48	1989	2037	1989
Thu Apr 23 12:21:03 2026	1776927063	40	1999	2039	914
Thu Apr 23 12:21:03 2026	1776927063	48	1992	2040	1992
Thu Apr 23 12:21:03 2026	1776927063	48	1994	2042	1994
Thu Apr 23 12:21:03 2026	1776927063	48	1994	2042	1994
Thu Apr 23 12:21:03 2026	1776927063	48	1997	2046	1997
Thu Apr 23 12:21:03 2026	1776927063	48	1998	2046	1998
Thu Apr 23 12:21:03 2026	1776927063	48	2001	2049	2001
Thu Apr 23 12:21:03 2026	1776927063	48	2001	2049	2001
Thu Apr 23 12:21:03 2026	1776927063	48	2001	2049	2001
Thu Apr 23 12:21:03 2026	1776927063	48	2001	2050	2001
Thu Apr 23 12:21:03 2026	1776927063	48	2002	2050	2002
Thu Apr 23 12:21:03 2026	1776927063	48	2006	2054	2006
Thu Apr 23 12:21:03 2026	1776927063	48	2007	2055	2007
Thu Apr 23 12:21:03 2026	1776927063	48	2026	2074	2026
Thu Apr 23 12:21:03 2026	1776927063	48	2028	2076	2028
Thu Apr 23 12:21:03 2026	1776927063	48	2038	2087	2038
Thu Apr 23 12:21:03 2026	1776927063	0	2092	2092	2092
Thu Apr 23 12:21:03 2026	1776927063	48	2049	2097	2049
Thu Apr 23 12:21:03 2026	1776927063	41	2095	2136	2094
Thu Apr 23 12:21:03 2026	1776927063	48	2089	2137	2089
Thu Apr 23 12:21:03 2026	1776927063	48	2089	2138	2089
Thu Apr 23 12:21:03 2026	1776927063	41	2103	2144	2103
Thu Apr 23 12:21:03 2026	1776927063	48	2100	2148	2100
Thu Apr 23 12:21:03 2026	1776927063	0	2150	2150	2150
Thu Apr 23 12:21:03 2026	1776927063	42	2125	2167	2125
Thu Apr 23 12:21:03 2026	1776927063	42	2126	2169	2126
Thu Apr 23 12:21:03 2026	1776927063	42	2134	2176	2134
Thu Apr 23 12:21:03 2026	1776927063	41	2145	2187	2145
Thu Apr 23 12:21:03 2026	1776927063	40	2151	2191	2151
Thu Apr 23 12:21:03 2026	1776927063	41	2150	2191	2149
Thu Apr 23 12:21:03 2026	1776927063	40	2154	2194	2154
Thu Apr 23 12:21:03 2026	1776927063	41	2154	2195	2154
Thu Apr 23 12:21:03 2026	1776927063	41	2160	2201	2160
Thu Apr 23 12:21:03 2026	1776927063	41	2180	2222	2180
Thu Apr 23 12:21:03 2026	1776927063	41	2185	2226	2185
Thu Apr 23 12:21:03 2026	1776927063	40	2189	2229	2189
Thu Apr 23 12:21:03 2026	1776927063	41	2190	2232	2190
Thu Apr 23 12:21:03 2026	1776927063	40	2192	2232	2192
Thu Apr 23 12:21:03 2026	1776927063	40	2193	2233	2193
Thu Apr 23 12:21:03 2026	1776927063	50	2233	2283	2233
Thu Apr 23 12:21:03 2026	1776927063	48	2251	2299	2251
Thu Apr 23 12:21:03 2026	1776927063	0	2300	2300	2300
Thu Apr 23 12:21:03 2026	1776927063	42	2259	2301	2259
Thu Apr 23 12:21:03 2026	1776927063	41	2282	2323	2282
Thu Apr 23 12:21:03 2026	1776927063	41	2285	2325	2285
Thu Apr 23 12:21:03 2026	1776927063	41	2285	2326	2285
Thu Apr 23 12:21:03 2026	1776927063	40	2290	2330	2290
Thu Apr 23 12:21:03 2026	1776927063	40	2290	2330	2290
Thu Apr 23 12:21:03 2026	1776927063	40	2292	2332	2292
Thu Apr 23 12:21:03 2026	1776927063	40	2292	2333	2292
Thu Apr 23 12:21:03 2026	1776927063	40	2292	2333	2292
Thu Apr 23 12:21:03 2026	1776927063	40	2296	2336	2296
Thu Apr 23 12:21:03 2026	1776927063	40	2296	2336	2296
Thu Apr 23 12:21:03 2026	1776927063	40	2297	2337	2297
Thu Apr 23 12:21:03 2026	1776927063	40	2299	2338	2299
Thu Apr 23 12:21:03 2026	1776927063	40	2310	2350	2310
Thu Apr 23 12:21:03 2026	1776927063	40	2316	2355	2316
Thu Apr 23 12:21:03 2026	1776927063	42	2314	2356	2314
Thu Apr 23 12:21:03 2026	1776927063	38	2318	2356	2318
Thu Apr 23 12:21:03 2026	1776927063	42	2316	2358	2316
Thu Apr 23 12:21:03 2026	1776927063	41	2318	2359	2318
Thu Apr 23 12:21:03 2026	1776927063	40	2322	2361	2322
Thu Apr 23 12:21:03 2026	1776927063	42	2320	2362	2320
Thu Apr 23 12:21:03 2026	1776927063	42	2331	2373	2331
Thu Apr 23 12:21:03 2026	1776927063	42	2331	2373	2331
