starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 13:19:13 2026	1776930553	21	209	230	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	192	231	0
Thu Apr 23 13:19:13 2026	1776930553	39	193	232	0
Thu Apr 23 13:19:13 2026	1776930553	39	193	232	0
Thu Apr 23 13:19:13 2026	1776930553	39	193	232	0
Thu Apr 23 13:19:13 2026	1776930553	26	206	232	0
Thu Apr 23 13:19:13 2026	1776930553	26	206	232	0
Thu Apr 23 13:19:13 2026	1776930553	26	206	232	0
Thu Apr 23 13:19:13 2026	1776930553	26	206	232	0
Thu Apr 23 13:19:13 2026	1776930553	6	226	232	0
Thu Apr 23 13:19:13 2026	1776930553	7	226	233	0
Thu Apr 23 13:19:13 2026	1776930553	21	212	233	0
Thu Apr 23 13:19:13 2026	1776930553	8	226	234	0
Thu Apr 23 13:19:13 2026	1776930553	8	226	234	0
Thu Apr 23 13:19:13 2026	1776930553	8	226	234	0
Thu Apr 23 13:19:13 2026	1776930553	8	226	234	0
Thu Apr 23 13:19:13 2026	1776930553	26	208	235	0
Thu Apr 23 13:19:13 2026	1776930553	28	207	235	0
Thu Apr 23 13:19:13 2026	1776930553	26	209	235	0
Thu Apr 23 13:19:13 2026	1776930553	26	209	235	0
Thu Apr 23 13:19:13 2026	1776930553	26	209	235	0
Thu Apr 23 13:19:13 2026	1776930553	25	211	236	0
Thu Apr 23 13:19:13 2026	1776930553	39	198	236	0
Thu Apr 23 13:19:13 2026	1776930553	39	198	236	0
Thu Apr 23 13:19:13 2026	1776930553	25	212	236	0
Thu Apr 23 13:19:13 2026	1776930553	39	198	237	0
Thu Apr 23 13:19:13 2026	1776930553	39	198	237	0
Thu Apr 23 13:19:13 2026	1776930553	39	198	237	0
Thu Apr 23 13:19:13 2026	1776930553	4	233	237	0
Thu Apr 23 13:19:13 2026	1776930553	25	212	237	0
Thu Apr 23 13:19:13 2026	1776930553	28	210	237	0
Thu Apr 23 13:19:13 2026	1776930553	28	210	237	0
Thu Apr 23 13:19:13 2026	1776930553	38	199	238	0
Thu Apr 23 13:19:13 2026	1776930553	27	211	239	0
Thu Apr 23 13:19:13 2026	1776930553	28	211	239	0
Thu Apr 23 13:19:13 2026	1776930553	28	211	239	0
Thu Apr 23 13:19:13 2026	1776930553	25	214	239	0
Thu Apr 23 13:19:13 2026	1776930553	27	211	239	0
Thu Apr 23 13:19:13 2026	1776930553	27	212	239	0
Thu Apr 23 13:19:13 2026	1776930553	27	212	239	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	6	235	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	203	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	204	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	204	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	204	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	204	242	0
Thu Apr 23 13:19:13 2026	1776930553	38	204	242	0
Thu Apr 23 13:19:13 2026	1776930553	25	218	242	0
Thu Apr 23 13:19:13 2026	1776930553	5	238	244	0
Thu Apr 23 13:19:13 2026	1776930553	5	238	244	0
Thu Apr 23 13:19:13 2026	1776930553	27	217	244	0
Thu Apr 23 13:19:13 2026	1776930553	27	217	244	0
Thu Apr 23 13:19:13 2026	1776930553	27	218	246	0
Thu Apr 23 13:19:13 2026	1776930553	8	238	246	0
Thu Apr 23 13:19:13 2026	1776930553	27	218	246	0
Thu Apr 23 13:19:13 2026	1776930553	27	220	247	0
Thu Apr 23 13:19:13 2026	1776930553	27	220	247	0
Thu Apr 23 13:19:13 2026	1776930553	27	220	247	0
Thu Apr 23 13:19:13 2026	1776930553	27	220	247	0
Thu Apr 23 13:19:13 2026	1776930553	21	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	21	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	6	242	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	27	221	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	27	221	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	226	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	227	248	0
Thu Apr 23 13:19:13 2026	1776930553	25	224	248	0
Thu Apr 23 13:19:13 2026	1776930553	22	227	248	0
Thu Apr 23 13:19:13 2026	1776930553	25	224	248	0
Thu Apr 23 13:19:13 2026	1776930553	25	224	248	0
Thu Apr 23 13:19:13 2026	1776930553	7	242	249	0
Thu Apr 23 13:19:13 2026	1776930553	7	242	249	0
Thu Apr 23 13:19:13 2026	1776930553	21	228	249	0
Thu Apr 23 13:19:13 2026	1776930553	7	242	249	0
Thu Apr 23 13:19:13 2026	1776930553	21	228	249	0
Thu Apr 23 13:19:13 2026	1776930553	21	228	249	0
Thu Apr 23 13:19:13 2026	1776930553	8	242	250	0
Thu Apr 23 13:19:13 2026	1776930553	22	228	250	0
Thu Apr 23 13:19:13 2026	1776930553	27	223	250	0
Thu Apr 23 13:19:13 2026	1776930553	22	228	250	0
Thu Apr 23 13:19:13 2026	1776930553	27	223	250	0
Thu Apr 23 13:19:13 2026	1776930553	22	228	250	0
Thu Apr 23 13:19:13 2026	1776930553	22	228	250	0
Thu Apr 23 13:19:13 2026	1776930553	25	225	250	0
Thu Apr 23 13:19:13 2026	1776930553	25	226	251	0
Thu Apr 23 13:19:13 2026	1776930553	25	226	251	0
Thu Apr 23 13:19:13 2026	1776930553	10	242	252	0
Thu Apr 23 13:19:13 2026	1776930553	21	231	252	0
Thu Apr 23 13:19:13 2026	1776930553	21	231	252	0
Thu Apr 23 13:19:13 2026	1776930553	22	230	252	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	232	253	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	254	0
Thu Apr 23 13:19:13 2026	1776930553	4	250	254	0
Thu Apr 23 13:19:13 2026	1776930553	22	232	254	0
Thu Apr 23 13:19:13 2026	1776930553	27	227	254	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	254	0
Thu Apr 23 13:19:13 2026	1776930553	22	233	255	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	255	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	255	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	255	0
Thu Apr 23 13:19:13 2026	1776930553	21	233	255	0
Thu Apr 23 13:19:13 2026	1776930553	25	230	255	0
Thu Apr 23 13:19:13 2026	1776930553	25	230	255	0
Thu Apr 23 13:19:13 2026	1776930553	25	230	255	0
Thu Apr 23 13:19:13 2026	1776930553	23	232	255	0
Thu Apr 23 13:19:13 2026	1776930553	25	231	256	0
Thu Apr 23 13:19:13 2026	1776930553	21	236	257	0
Thu Apr 23 13:19:13 2026	1776930553	21	236	257	0
Thu Apr 23 13:19:13 2026	1776930553	21	236	257	0
Thu Apr 23 13:19:13 2026	1776930553	20	236	257	0
Thu Apr 23 13:19:13 2026	1776930553	21	236	257	0
Thu Apr 23 13:19:13 2026	1776930553	25	232	257	0
Thu Apr 23 13:19:13 2026	1776930553	25	232	257	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	257	0
Thu Apr 23 13:19:13 2026	1776930553	20	237	257	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	257	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	257	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	257	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	258	0
Thu Apr 23 13:19:13 2026	1776930553	27	230	258	0
Thu Apr 23 13:19:13 2026	1776930553	21	237	259	0
Thu Apr 23 13:19:13 2026	1776930553	21	237	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	221	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	38	221	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	259	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	238	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	220	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	238	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	238	260	0
Thu Apr 23 13:19:13 2026	1776930553	36	224	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	238	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	221	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	221	260	0
Thu Apr 23 13:19:13 2026	1776930553	39	221	260	0
Thu Apr 23 13:19:13 2026	1776930553	23	237	261	0
Thu Apr 23 13:19:13 2026	1776930553	39	221	261	0
Thu Apr 23 13:19:13 2026	1776930553	25	236	261	0
Thu Apr 23 13:19:13 2026	1776930553	25	236	261	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	23	237	261	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	21	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	22	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	22	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	22	239	261	0
Thu Apr 23 13:19:13 2026	1776930553	25	237	262	0
Thu Apr 23 13:19:13 2026	1776930553	39	223	262	0
Thu Apr 23 13:19:13 2026	1776930553	7	255	262	0
Thu Apr 23 13:19:13 2026	1776930553	39	223	262	0
Thu Apr 23 13:19:13 2026	1776930553	39	223	262	0
Thu Apr 23 13:19:13 2026	1776930553	39	223	262	0
Thu Apr 23 13:19:13 2026	1776930553	39	223	262	0
Thu Apr 23 13:19:13 2026	1776930553	25	238	263	0
Thu Apr 23 13:19:13 2026	1776930553	7	255	263	0
Thu Apr 23 13:19:13 2026	1776930553	36	228	264	0
Thu Apr 23 13:19:13 2026	1776930553	36	228	264	0
Thu Apr 23 13:19:13 2026	1776930553	36	228	264	0
Thu Apr 23 13:19:13 2026	1776930553	36	229	265	0
Thu Apr 23 13:19:13 2026	1776930553	25	240	265	0
Thu Apr 23 13:19:13 2026	1776930553	7	259	266	0
Thu Apr 23 13:19:13 2026	1776930553	25	241	266	0
Thu Apr 23 13:19:13 2026	1776930553	7	259	266	0
Thu Apr 23 13:19:13 2026	1776930553	7	259	266	0
Thu Apr 23 13:19:13 2026	1776930553	8	259	266	0
Thu Apr 23 13:19:13 2026	1776930553	8	259	266	0
Thu Apr 23 13:19:13 2026	1776930553	36	231	267	0
Thu Apr 23 13:19:13 2026	1776930553	36	231	267	0
Thu Apr 23 13:19:13 2026	1776930553	20	247	267	0
Thu Apr 23 13:19:13 2026	1776930553	20	247	267	0
Thu Apr 23 13:19:13 2026	1776930553	25	242	267	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	267	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	267	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	268	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	268	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	268	0
Thu Apr 23 13:19:13 2026	1776930553	9	259	268	0
Thu Apr 23 13:19:13 2026	1776930553	24	244	268	0
Thu Apr 23 13:19:13 2026	1776930553	24	244	268	0
Thu Apr 23 13:19:13 2026	1776930553	24	244	268	0
Thu Apr 23 13:19:13 2026	1776930553	24	244	268	0
Thu Apr 23 13:19:13 2026	1776930553	24	244	268	0
Thu Apr 23 13:19:13 2026	1776930553	22	246	269	0
Thu Apr 23 13:19:13 2026	1776930553	22	246	269	0
Thu Apr 23 13:19:13 2026	1776930553	36	233	269	0
Thu Apr 23 13:19:13 2026	1776930553	36	233	269	0
Thu Apr 23 13:19:13 2026	1776930553	36	233	269	0
Thu Apr 23 13:19:13 2026	1776930553	25	244	269	0
Thu Apr 23 13:19:13 2026	1776930553	3	266	269	0
Thu Apr 23 13:19:13 2026	1776930553	25	245	270	0
Thu Apr 23 13:19:13 2026	1776930553	22	252	274	0
Thu Apr 23 13:19:13 2026	1776930553	7	267	274	0
Thu Apr 23 13:19:13 2026	1776930553	22	252	275	0
Thu Apr 23 13:19:13 2026	1776930553	23	251	275	0
Thu Apr 23 13:19:13 2026	1776930553	23	252	275	0
Thu Apr 23 13:19:13 2026	1776930553	25	250	275	0
Thu Apr 23 13:19:13 2026	1776930553	25	250	275	0
Thu Apr 23 13:19:13 2026	1776930553	25	250	275	0
Thu Apr 23 13:19:13 2026	1776930553	25	250	275	0
Thu Apr 23 13:19:13 2026	1776930553	25	250	275	0
Thu Apr 23 13:19:13 2026	1776930553	4	271	276	0
Thu Apr 23 13:19:13 2026	1776930553	25	251	276	0
Thu Apr 23 13:19:13 2026	1776930553	25	251	276	0
Thu Apr 23 13:19:13 2026	1776930553	25	252	277	0
Thu Apr 23 13:19:13 2026	1776930553	25	253	277	0
Thu Apr 23 13:19:13 2026	1776930553	25	253	277	0
Thu Apr 23 13:19:13 2026	1776930553	12	266	277	0
Thu Apr 23 13:19:13 2026	1776930553	23	254	277	0
Thu Apr 23 13:19:13 2026	1776930553	23	254	277	0
Thu Apr 23 13:19:13 2026	1776930553	23	254	278	0
Thu Apr 23 13:19:13 2026	1776930553	23	255	278	0
Thu Apr 23 13:19:13 2026	1776930553	25	255	280	0
Thu Apr 23 13:19:13 2026	1776930553	25	255	280	0
Thu Apr 23 13:19:13 2026	1776930553	7	272	280	0
Thu Apr 23 13:19:13 2026	1776930553	7	272	280	0
Thu Apr 23 13:19:13 2026	1776930553	7	272	280	0
Thu Apr 23 13:19:13 2026	1776930553	25	255	280	0
Thu Apr 23 13:19:13 2026	1776930553	9	271	280	0
Thu Apr 23 13:19:13 2026	1776930553	23	257	281	0
Thu Apr 23 13:19:13 2026	1776930553	8	272	281	0
Thu Apr 23 13:19:13 2026	1776930553	8	272	281	0
Thu Apr 23 13:19:13 2026	1776930553	8	272	281	0
Thu Apr 23 13:19:13 2026	1776930553	8	272	281	0
Thu Apr 23 13:19:13 2026	1776930553	8	272	281	0
Thu Apr 23 13:19:13 2026	1776930553	25	256	281	0
Thu Apr 23 13:19:13 2026	1776930553	5	277	282	0
Thu Apr 23 13:19:13 2026	1776930553	5	277	282	0
Thu Apr 23 13:19:13 2026	1776930553	9	272	282	0
Thu Apr 23 13:19:13 2026	1776930553	4	277	282	0
Thu Apr 23 13:19:13 2026	1776930553	23	260	283	0
Thu Apr 23 13:19:13 2026	1776930553	24	259	283	0
Thu Apr 23 13:19:13 2026	1776930553	25	258	283	0
Thu Apr 23 13:19:13 2026	1776930553	25	258	283	0
Thu Apr 23 13:19:13 2026	1776930553	6	277	283	0
Thu Apr 23 13:19:13 2026	1776930553	7	277	284	0
Thu Apr 23 13:19:13 2026	1776930553	7	277	284	0
Thu Apr 23 13:19:13 2026	1776930553	5	280	285	0
Thu Apr 23 13:19:13 2026	1776930553	5	280	285	0
Thu Apr 23 13:19:13 2026	1776930553	5	280	285	0
Thu Apr 23 13:19:13 2026	1776930553	8	277	285	0
Thu Apr 23 13:19:13 2026	1776930553	8	277	285	0
Thu Apr 23 13:19:13 2026	1776930553	25	260	285	0
Thu Apr 23 13:19:13 2026	1776930553	25	261	287	0
Thu Apr 23 13:19:13 2026	1776930553	25	262	287	0
Thu Apr 23 13:19:13 2026	1776930553	23	264	287	0
Thu Apr 23 13:19:13 2026	1776930553	6	282	287	0
Thu Apr 23 13:19:13 2026	1776930553	25	262	287	0
Thu Apr 23 13:19:13 2026	1776930553	11	277	288	0
Thu Apr 23 13:19:13 2026	1776930553	11	277	288	0
Thu Apr 23 13:19:13 2026	1776930553	21	268	289	0
Thu Apr 23 13:19:13 2026	1776930553	12	277	289	0
Thu Apr 23 13:19:13 2026	1776930553	12	277	289	0
Thu Apr 23 13:19:13 2026	1776930553	23	267	289	0
Thu Apr 23 13:19:13 2026	1776930553	5	285	290	0
Thu Apr 23 13:19:13 2026	1776930553	5	285	290	0
Thu Apr 23 13:19:13 2026	1776930553	23	266	290	0
Thu Apr 23 13:19:13 2026	1776930553	23	267	290	0
Thu Apr 23 13:19:13 2026	1776930553	25	265	290	0
Thu Apr 23 13:19:13 2026	1776930553	23	268	291	0
Thu Apr 23 13:19:13 2026	1776930553	23	268	291	0
Thu Apr 23 13:19:13 2026	1776930553	23	268	291	0
Thu Apr 23 13:19:13 2026	1776930553	26	266	291	0
Thu Apr 23 13:19:13 2026	1776930553	5	287	292	0
Thu Apr 23 13:19:13 2026	1776930553	5	287	292	0
Thu Apr 23 13:19:13 2026	1776930553	26	267	293	0
Thu Apr 23 13:19:13 2026	1776930553	26	267	293	0
Thu Apr 23 13:19:13 2026	1776930553	26	267	293	0
Thu Apr 23 13:19:13 2026	1776930553	25	268	293	0
Thu Apr 23 13:19:13 2026	1776930553	25	268	293	0
Thu Apr 23 13:19:13 2026	1776930553	21	273	293	0
Thu Apr 23 13:19:13 2026	1776930553	20	273	293	0
Thu Apr 23 13:19:13 2026	1776930553	7	287	294	0
Thu Apr 23 13:19:13 2026	1776930553	5	290	294	0
Thu Apr 23 13:19:13 2026	1776930553	4	292	296	0
Thu Apr 23 13:19:13 2026	1776930553	5	292	297	0
Thu Apr 23 13:19:13 2026	1776930553	5	292	297	0
Thu Apr 23 13:19:13 2026	1776930553	5	292	297	0
Thu Apr 23 13:19:13 2026	1776930553	20	276	297	0
Thu Apr 23 13:19:13 2026	1776930553	6	292	297	0
Thu Apr 23 13:19:13 2026	1776930553	20	277	298	0
Thu Apr 23 13:19:13 2026	1776930553	5	294	300	0
Thu Apr 23 13:19:13 2026	1776930553	5	294	300	0
Thu Apr 23 13:19:13 2026	1776930553	26	274	300	0
Thu Apr 23 13:19:13 2026	1776930553	26	274	300	0
Thu Apr 23 13:19:13 2026	1776930553	26	277	303	0
Thu Apr 23 13:19:13 2026	1776930553	26	278	303	0
Thu Apr 23 13:19:13 2026	1776930553	26	278	303	0
Thu Apr 23 13:19:13 2026	1776930553	26	278	303	0
Thu Apr 23 13:19:13 2026	1776930553	14	289	303	0
Thu Apr 23 13:19:13 2026	1776930553	14	289	304	0
Thu Apr 23 13:19:13 2026	1776930553	20	284	304	0
Thu Apr 23 13:19:13 2026	1776930553	26	278	304	0
Thu Apr 23 13:19:13 2026	1776930553	14	290	304	0
Thu Apr 23 13:19:13 2026	1776930553	14	290	304	0
Thu Apr 23 13:19:13 2026	1776930553	20	284	305	0
Thu Apr 23 13:19:13 2026	1776930553	26	280	306	0
Thu Apr 23 13:19:13 2026	1776930553	26	280	306	0
Thu Apr 23 13:19:13 2026	1776930553	6	300	307	0
Thu Apr 23 13:19:13 2026	1776930553	6	300	307	0
Thu Apr 23 13:19:13 2026	1776930553	6	300	307	0
Thu Apr 23 13:19:13 2026	1776930553	6	300	307	0
Thu Apr 23 13:19:13 2026	1776930553	14	293	307	0
Thu Apr 23 13:19:13 2026	1776930553	7	300	307	0
Thu Apr 23 13:19:13 2026	1776930553	26	282	308	0
Thu Apr 23 13:19:13 2026	1776930553	26	282	308	0
Thu Apr 23 13:19:13 2026	1776930553	20	288	308	0
Thu Apr 23 13:19:13 2026	1776930553	8	300	309	0
Thu Apr 23 13:19:13 2026	1776930553	21	289	310	0
Thu Apr 23 13:19:13 2026	1776930553	21	289	310	0
Thu Apr 23 13:19:13 2026	1776930553	4	306	310	0
Thu Apr 23 13:19:13 2026	1776930553	26	285	311	0
Thu Apr 23 13:19:13 2026	1776930553	26	285	311	0
Thu Apr 23 13:19:13 2026	1776930553	14	298	312	0
Thu Apr 23 13:19:13 2026	1776930553	6	306	312	0
Thu Apr 23 13:19:13 2026	1776930553	14	298	312	0
Thu Apr 23 13:19:13 2026	1776930553	7	306	312	0
Thu Apr 23 13:19:13 2026	1776930553	26	287	313	0
Thu Apr 23 13:19:13 2026	1776930553	7	306	313	0
Thu Apr 23 13:19:13 2026	1776930553	14	299	314	0
Thu Apr 23 13:19:13 2026	1776930553	9	305	314	0
Thu Apr 23 13:19:13 2026	1776930553	9	306	314	0
Thu Apr 23 13:19:13 2026	1776930553	26	290	315	0
Thu Apr 23 13:19:13 2026	1776930553	26	290	315	0
Thu Apr 23 13:19:13 2026	1776930553	26	290	315	0
Thu Apr 23 13:19:13 2026	1776930553	14	302	316	0
Thu Apr 23 13:19:13 2026	1776930553	11	306	316	0
Thu Apr 23 13:19:13 2026	1776930553	11	306	316	0
Thu Apr 23 13:19:13 2026	1776930553	4	312	316	0
Thu Apr 23 13:19:13 2026	1776930553	14	303	317	0
Thu Apr 23 13:19:13 2026	1776930553	9	308	317	0
Thu Apr 23 13:19:13 2026	1776930553	9	308	317	0
Thu Apr 23 13:19:13 2026	1776930553	9	308	317	0
Thu Apr 23 13:19:13 2026	1776930553	9	308	317	0
Thu Apr 23 13:19:13 2026	1776930553	26	293	318	0
Thu Apr 23 13:19:13 2026	1776930553	7	312	319	0
Thu Apr 23 13:19:13 2026	1776930553	8	311	319	0
Thu Apr 23 13:19:13 2026	1776930553	26	294	320	0
Thu Apr 23 13:19:13 2026	1776930553	26	294	320	0
Thu Apr 23 13:19:13 2026	1776930553	26	294	320	0
Thu Apr 23 13:19:13 2026	1776930553	26	294	320	0
Thu Apr 23 13:19:13 2026	1776930553	26	294	320	0
Thu Apr 23 13:19:13 2026	1776930553	7	312	320	0
Thu Apr 23 13:19:13 2026	1776930553	9	311	320	0
Thu Apr 23 13:19:13 2026	1776930553	9	311	320	0
Thu Apr 23 13:19:13 2026	1776930553	9	311	320	0
Thu Apr 23 13:19:13 2026	1776930553	7	313	320	0
Thu Apr 23 13:19:13 2026	1776930553	7	313	320	0
Thu Apr 23 13:19:13 2026	1776930553	9	311	320	0
Thu Apr 23 13:19:13 2026	1776930553	4	316	321	0
Thu Apr 23 13:19:13 2026	1776930553	8	312	321	0
Thu Apr 23 13:19:13 2026	1776930553	26	295	321	0
Thu Apr 23 13:19:13 2026	1776930553	26	295	321	0
Thu Apr 23 13:19:13 2026	1776930553	26	295	321	0
Thu Apr 23 13:19:13 2026	1776930553	8	312	321	0
Thu Apr 23 13:19:13 2026	1776930553	8	312	321	0
Thu Apr 23 13:19:13 2026	1776930553	4	317	321	0
Thu Apr 23 13:19:13 2026	1776930553	26	297	323	0
Thu Apr 23 13:19:13 2026	1776930553	25	297	323	0
Thu Apr 23 13:19:13 2026	1776930553	25	297	323	0
Thu Apr 23 13:19:13 2026	1776930553	11	312	323	0
Thu Apr 23 13:19:13 2026	1776930553	11	312	323	0
Thu Apr 23 13:19:13 2026	1776930553	11	312	323	0
Thu Apr 23 13:19:13 2026	1776930553	7	317	324	0
Thu Apr 23 13:19:13 2026	1776930553	25	298	324	0
Thu Apr 23 13:19:13 2026	1776930553	25	298	324	0
Thu Apr 23 13:19:13 2026	1776930553	9	315	324	0
Thu Apr 23 13:19:13 2026	1776930553	8	316	324	0
Thu Apr 23 13:19:13 2026	1776930553	8	317	325	0
Thu Apr 23 13:19:13 2026	1776930553	4	321	325	0
Thu Apr 23 13:19:13 2026	1776930553	12	313	325	0
Thu Apr 23 13:19:13 2026	1776930553	4	322	326	0
Thu Apr 23 13:19:13 2026	1776930553	9	317	326	0
Thu Apr 23 13:19:13 2026	1776930553	6	320	326	0
Thu Apr 23 13:19:13 2026	1776930553	25	302	327	0
Thu Apr 23 13:19:13 2026	1776930553	25	302	327	0
Thu Apr 23 13:19:13 2026	1776930553	9	318	327	0
Thu Apr 23 13:19:13 2026	1776930553	25	302	328	0
Thu Apr 23 13:19:13 2026	1776930553	25	302	328	0
Thu Apr 23 13:19:13 2026	1776930553	4	324	328	0
Thu Apr 23 13:19:13 2026	1776930553	4	324	328	0
Thu Apr 23 13:19:13 2026	1776930553	25	304	329	0
Thu Apr 23 13:19:13 2026	1776930553	9	321	330	0
Thu Apr 23 13:19:13 2026	1776930553	25	305	330	0
Thu Apr 23 13:19:13 2026	1776930553	6	324	331	0
Thu Apr 23 13:19:13 2026	1776930553	6	324	331	0
Thu Apr 23 13:19:13 2026	1776930553	6	325	331	0
Thu Apr 23 13:19:13 2026	1776930553	25	305	331	0
Thu Apr 23 13:19:13 2026	1776930553	25	305	331	0
