starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:34:05 2026	1776924245	12	14	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	9	17	26	0
Thu Apr 23 11:34:05 2026	1776924245	9	17	26	0
Thu Apr 23 11:34:05 2026	1776924245	12	14	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	11	15	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	26	0
Thu Apr 23 11:34:05 2026	1776924245	12	14	26	0
Thu Apr 23 11:34:05 2026	1776924245	12	14	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	20	26	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	20	26	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	22	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	4	22	26	0
Thu Apr 23 11:34:05 2026	1776924245	4	22	26	0
Thu Apr 23 11:34:05 2026	1776924245	4	22	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	22	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	26	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	4	22	27	0
Thu Apr 23 11:34:05 2026	1776924245	4	22	27	0
Thu Apr 23 11:34:05 2026	1776924245	8	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	5	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	7	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	3	24	27	0
Thu Apr 23 11:34:05 2026	1776924245	3	24	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	3	24	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	5	22	27	0
Thu Apr 23 11:34:05 2026	1776924245	3	24	27	0
Thu Apr 23 11:34:05 2026	1776924245	11	16	27	0
Thu Apr 23 11:34:05 2026	1776924245	5	22	27	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	27	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	5	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	0	28	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	21	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	9	19	28	0
Thu Apr 23 11:34:05 2026	1776924245	10	18	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	23	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	23	28	0
Thu Apr 23 11:34:05 2026	1776924245	10	18	28	0
Thu Apr 23 11:34:05 2026	1776924245	10	18	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	23	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	23	28	0
Thu Apr 23 11:34:05 2026	1776924245	6	23	28	0
Thu Apr 23 11:34:05 2026	1776924245	10	18	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	7	22	28	0
Thu Apr 23 11:34:05 2026	1776924245	3	25	28	0
Thu Apr 23 11:34:05 2026	1776924245	3	25	28	0
Thu Apr 23 11:34:05 2026	1776924245	3	25	28	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	28	0
Thu Apr 23 11:34:05 2026	1776924245	9	20	29	0
Thu Apr 23 11:34:05 2026	1776924245	9	20	29	0
Thu Apr 23 11:34:05 2026	1776924245	9	20	29	0
Thu Apr 23 11:34:05 2026	1776924245	9	20	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	24	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	24	29	0
Thu Apr 23 11:34:05 2026	1776924245	5	24	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	25	29	0
Thu Apr 23 11:34:05 2026	1776924245	5	24	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	25	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	25	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	25	29	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	29	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	29	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	29	0
Thu Apr 23 11:34:05 2026	1776924245	4	25	29	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	29	0
Thu Apr 23 11:34:05 2026	1776924245	9	21	29	0
Thu Apr 23 11:34:05 2026	1776924245	3	26	29	0
Thu Apr 23 11:34:05 2026	1776924245	5	25	30	0
Thu Apr 23 11:34:05 2026	1776924245	5	25	30	0
Thu Apr 23 11:34:05 2026	1776924245	5	25	30	0
Thu Apr 23 11:34:05 2026	1776924245	5	25	30	0
Thu Apr 23 11:34:05 2026	1776924245	7	23	30	0
Thu Apr 23 11:34:05 2026	1776924245	11	19	30	0
Thu Apr 23 11:34:05 2026	1776924245	8	22	30	0
Thu Apr 23 11:34:05 2026	1776924245	5	25	30	0
Thu Apr 23 11:34:05 2026	1776924245	11	19	30	0
Thu Apr 23 11:34:05 2026	1776924245	11	19	30	0
Thu Apr 23 11:34:05 2026	1776924245	7	23	30	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	30	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	30	0
Thu Apr 23 11:34:05 2026	1776924245	11	19	30	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	30	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	30	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	30	0
Thu Apr 23 11:34:05 2026	1776924245	10	20	30	0
Thu Apr 23 11:34:05 2026	1776924245	3	27	30	0
Thu Apr 23 11:34:05 2026	1776924245	10	20	30	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	30	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	20	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	6	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	20	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	6	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	10	21	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	12	19	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	12	19	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	12	19	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	31	0
Thu Apr 23 11:34:06 2026	1776924246	8	23	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:05 2026	1776924245	4	27	31	0
Thu Apr 23 11:34:06 2026	1776924246	7	25	32	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	32	0
Thu Apr 23 11:34:06 2026	1776924246	7	25	32	0
Thu Apr 23 11:34:05 2026	1776924245	7	24	32	0
Thu Apr 23 11:34:04 2026	1776924244	6	26	32	26
Thu Apr 23 11:34:05 2026	1776924245	6	26	32	0
Thu Apr 23 11:34:05 2026	1776924245	6	26	32	0
Thu Apr 23 11:34:06 2026	1776924246	7	25	32	0
Thu Apr 23 11:34:06 2026	1776924246	7	25	32	0
Thu Apr 23 11:34:06 2026	1776924246	7	25	32	0
Thu Apr 23 11:34:06 2026	1776924246	6	26	32	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	32	0
Thu Apr 23 11:34:05 2026	1776924245	8	24	32	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	25	33	0
Thu Apr 23 11:34:06 2026	1776924246	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	0	33	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	3	30	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	27	33	0
Thu Apr 23 11:34:06 2026	1776924246	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	7	26	33	0
Thu Apr 23 11:34:05 2026	1776924245	0	33	33	0
Thu Apr 23 11:34:05 2026	1776924245	6	27	33	0
Thu Apr 23 11:34:05 2026	1776924245	4	30	34	0
Thu Apr 23 11:34:06 2026	1776924246	6	28	34	0
Thu Apr 23 11:34:05 2026	1776924245	4	29	34	0
Thu Apr 23 11:34:05 2026	1776924245	4	30	34	0
Thu Apr 23 11:34:05 2026	1776924245	4	29	34	0
Thu Apr 23 11:34:05 2026	1776924245	4	30	34	0
Thu Apr 23 11:34:06 2026	1776924246	3	31	34	0
Thu Apr 23 11:34:06 2026	1776924246	3	31	34	0
Thu Apr 23 11:34:06 2026	1776924246	3	31	34	0
Thu Apr 23 11:34:06 2026	1776924246	4	30	34	0
Thu Apr 23 11:34:06 2026	1776924246	4	30	34	0
Thu Apr 23 11:34:06 2026	1776924246	3	31	34	0
Thu Apr 23 11:34:05 2026	1776924245	0	34	34	0
Thu Apr 23 11:34:06 2026	1776924246	6	28	34	0
Thu Apr 23 11:34:06 2026	1776924246	6	28	34	0
Thu Apr 23 11:34:05 2026	1776924245	0	34	34	0
Thu Apr 23 11:34:06 2026	1776924246	4	31	35	0
Thu Apr 23 11:34:06 2026	1776924246	4	31	35	0
Thu Apr 23 11:34:05 2026	1776924245	7	28	35	0
Thu Apr 23 11:34:06 2026	1776924246	5	30	35	0
Thu Apr 23 11:34:05 2026	1776924245	7	28	35	0
Thu Apr 23 11:34:06 2026	1776924246	5	30	35	0
Thu Apr 23 11:34:05 2026	1776924245	7	28	35	0
Thu Apr 23 11:34:06 2026	1776924246	5	30	35	0
Thu Apr 23 11:34:05 2026	1776924245	5	30	35	0
Thu Apr 23 11:34:05 2026	1776924245	5	30	35	0
Thu Apr 23 11:34:06 2026	1776924246	5	31	36	0
Thu Apr 23 11:34:06 2026	1776924246	5	31	36	0
Thu Apr 23 11:34:06 2026	1776924246	5	31	36	0
Thu Apr 23 11:34:06 2026	1776924246	5	31	36	0
Thu Apr 23 11:34:06 2026	1776924246	5	31	36	0
Thu Apr 23 11:34:06 2026	1776924246	3	32	36	0
Thu Apr 23 11:34:06 2026	1776924246	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	0	36	36	0
Thu Apr 23 11:34:05 2026	1776924245	8	28	36	0
Thu Apr 23 11:34:05 2026	1776924245	6	30	36	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	36	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	36	0
Thu Apr 23 11:34:05 2026	1776924245	9	27	36	0
Thu Apr 23 11:34:05 2026	1776924245	9	27	36	0
Thu Apr 23 11:34:05 2026	1776924245	0	36	36	0
Thu Apr 23 11:34:05 2026	1776924245	0	36	36	0
Thu Apr 23 11:34:05 2026	1776924245	8	29	37	0
Thu Apr 23 11:34:05 2026	1776924245	8	29	37	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	37	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	37	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	37	0
Thu Apr 23 11:34:05 2026	1776924245	5	31	37	0
Thu Apr 23 11:34:06 2026	1776924246	4	32	37	0
Thu Apr 23 11:34:06 2026	1776924246	3	34	37	0
Thu Apr 23 11:34:06 2026	1776924246	3	34	37	0
Thu Apr 23 11:34:06 2026	1776924246	5	32	37	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	37	0
Thu Apr 23 11:34:06 2026	1776924246	3	34	37	0
Thu Apr 23 11:34:06 2026	1776924246	3	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	3	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	31	38	0
Thu Apr 23 11:34:05 2026	1776924245	7	30	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	31	38	0
Thu Apr 23 11:34:06 2026	1776924246	5	32	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:04 2026	1776924244	12	26	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	32	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	32	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	32	38	0
Thu Apr 23 11:34:06 2026	1776924246	3	35	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	3	35	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	34	38	0
Thu Apr 23 11:34:06 2026	1776924246	3	35	38	0
Thu Apr 23 11:34:06 2026	1776924246	6	32	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	35	38	0
Thu Apr 23 11:34:06 2026	1776924246	4	35	39	0
Thu Apr 23 11:34:06 2026	1776924246	4	35	39	0
Thu Apr 23 11:34:06 2026	1776924246	7	32	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	33	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	39	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	39	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	2	38	40	0
Thu Apr 23 11:34:06 2026	1776924246	5	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	2	38	40	0
Thu Apr 23 11:34:05 2026	1776924245	5	35	40	0
Thu Apr 23 11:34:05 2026	1776924245	5	35	40	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	5	35	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	5	35	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	33	40	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	6	34	40	0
Thu Apr 23 11:34:06 2026	1776924246	7	34	41	0
Thu Apr 23 11:34:06 2026	1776924246	3	38	41	0
Thu Apr 23 11:34:05 2026	1776924245	6	35	41	0
Thu Apr 23 11:34:05 2026	1776924245	6	35	41	0
Thu Apr 23 11:34:05 2026	1776924245	7	35	41	0
Thu Apr 23 11:34:05 2026	1776924245	7	35	41	0
Thu Apr 23 11:34:06 2026	1776924246	7	35	41	0
Thu Apr 23 11:34:06 2026	1776924246	7	35	41	0
Thu Apr 23 11:34:06 2026	1776924246	7	35	41	0
Thu Apr 23 11:34:05 2026	1776924245	7	35	42	0
Thu Apr 23 11:34:05 2026	1776924245	6	35	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	6	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	6	37	42	0
Thu Apr 23 11:34:06 2026	1776924246	5	38	43	0
Thu Apr 23 11:34:05 2026	1776924245	11	32	43	0
Thu Apr 23 11:34:05 2026	1776924245	11	32	43	0
Thu Apr 23 11:34:06 2026	1776924246	7	36	43	0
Thu Apr 23 11:34:05 2026	1776924245	0	43	43	0
Thu Apr 23 11:34:05 2026	1776924245	16	28	43	0
Thu Apr 23 11:34:05 2026	1776924245	16	28	44	0
Thu Apr 23 11:34:05 2026	1776924245	21	22	44	0
Thu Apr 23 11:34:05 2026	1776924245	21	22	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	35	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:05 2026	1776924245	8	36	44	0
Thu Apr 23 11:34:06 2026	1776924246	2	42	44	0
Thu Apr 23 11:34:05 2026	1776924245	22	23	45	0
Thu Apr 23 11:34:04 2026	1776924244	12	33	45	0
Thu Apr 23 11:34:05 2026	1776924245	6	39	45	0
Thu Apr 23 11:34:05 2026	1776924245	6	39	45	0
Thu Apr 23 11:34:05 2026	1776924245	17	28	45	0
Thu Apr 23 11:34:06 2026	1776924246	5	40	45	0
Thu Apr 23 11:34:05 2026	1776924245	17	28	45	0
Thu Apr 23 11:34:05 2026	1776924245	3	42	45	0
Thu Apr 23 11:34:06 2026	1776924246	3	43	45	0
Thu Apr 23 11:34:05 2026	1776924245	3	42	45	0
Thu Apr 23 11:34:05 2026	1776924245	23	23	46	0
Thu Apr 23 11:34:05 2026	1776924245	23	23	46	0
Thu Apr 23 11:34:05 2026	1776924245	7	38	46	0
Thu Apr 23 11:34:05 2026	1776924245	7	38	46	0
Thu Apr 23 11:34:05 2026	1776924245	7	38	46	0
Thu Apr 23 11:34:05 2026	1776924245	7	38	46	0
Thu Apr 23 11:34:05 2026	1776924245	22	23	46	0
Thu Apr 23 11:34:06 2026	1776924246	6	40	46	0
Thu Apr 23 11:34:05 2026	1776924245	10	36	46	0
Thu Apr 23 11:34:05 2026	1776924245	10	36	46	0
Thu Apr 23 11:34:05 2026	1776924245	10	36	46	0
Thu Apr 23 11:34:04 2026	1776924244	12	34	46	0
Thu Apr 23 11:34:06 2026	1776924246	6	40	46	0
Thu Apr 23 11:34:05 2026	1776924245	0	47	47	0
Thu Apr 23 11:34:06 2026	1776924246	6	41	47	0
Thu Apr 23 11:34:05 2026	1776924245	0	47	47	0
Thu Apr 23 11:34:06 2026	1776924246	6	41	47	0
Thu Apr 23 11:34:05 2026	1776924245	0	47	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	44	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	44	47	0
Thu Apr 23 11:34:06 2026	1776924246	2	45	47	0
Thu Apr 23 11:34:06 2026	1776924246	2	45	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	44	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	44	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	44	47	0
Thu Apr 23 11:34:05 2026	1776924245	11	36	47	0
Thu Apr 23 11:34:06 2026	1776924246	5	42	47	0
Thu Apr 23 11:34:05 2026	1776924245	7	40	47	0
Thu Apr 23 11:34:06 2026	1776924246	5	43	47	0
Thu Apr 23 11:34:06 2026	1776924246	5	43	47	0
Thu Apr 23 11:34:06 2026	1776924246	3	45	48	0
Thu Apr 23 11:34:06 2026	1776924246	2	45	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	7	41	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	5	43	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	12	36	48	0
Thu Apr 23 11:34:05 2026	1776924245	21	27	48	0
Thu Apr 23 11:34:05 2026	1776924245	21	27	48	0
Thu Apr 23 11:34:06 2026	1776924246	4	44	49	0
Thu Apr 23 11:34:06 2026	1776924246	3	46	49	0
Thu Apr 23 11:34:06 2026	1776924246	5	44	49	0
Thu Apr 23 11:34:04 2026	1776924244	12	37	49	0
Thu Apr 23 11:34:04 2026	1776924244	12	37	49	0
Thu Apr 23 11:34:04 2026	1776924244	12	37	49	0
Thu Apr 23 11:34:04 2026	1776924244	12	37	49	0
Thu Apr 23 11:34:04 2026	1776924244	3	46	49	0
Thu Apr 23 11:34:06 2026	1776924246	6	43	50	0
Thu Apr 23 11:34:06 2026	1776924246	6	43	50	0
Thu Apr 23 11:34:05 2026	1776924245	12	38	50	0
Thu Apr 23 11:34:05 2026	1776924245	4	46	50	0
Thu Apr 23 11:34:05 2026	1776924245	12	38	50	0
Thu Apr 23 11:34:05 2026	1776924245	4	46	50	0
Thu Apr 23 11:34:04 2026	1776924244	5	46	50	0
Thu Apr 23 11:34:04 2026	1776924244	5	46	50	0
Thu Apr 23 11:34:06 2026	1776924246	4	47	50	0
Thu Apr 23 11:34:04 2026	1776924244	5	46	51	0
Thu Apr 23 11:34:06 2026	1776924246	3	48	51	0
Thu Apr 23 11:34:06 2026	1776924246	6	46	51	0
Thu Apr 23 11:34:06 2026	1776924246	3	48	51	0
Thu Apr 23 11:34:06 2026	1776924246	3	49	51	0
Thu Apr 23 11:34:06 2026	1776924246	4	48	51	0
Thu Apr 23 11:34:05 2026	1776924245	19	32	52	0
Thu Apr 23 11:34:05 2026	1776924245	19	33	52	0
